#{"t_start": 1628091951.238073, "env_id": 0}
r,l,t
-0.565814,20,11364.435501
-0.706809,20,11366.824001
-1.095548,20,11372.863
0.086955,20,11375.325501
-0.958063,20,11377.583001
0.219562,20,11380.000501
-0.960403,20,11382.119
-0.036953,20,11384.135001
-1.386501,20,11386.855002
-0.723907,20,11393.308502
-25.988223,20,11395.8325
-2.850885,20,11398.393001
-27.15383,20,11400.722002
0.673167,20,11403.282502
-2.633511,20,11405.280501
0.317779,20,11410.691501
-1.507635,20,11413.003501
-1.115416,20,11415.231502
-0.08954,20,11417.779001
0.18523,20,11420.362001
-0.348158,20,11422.703001
-2.151915,20,11428.718502
0.588881,20,11430.985501
-2.457051,20,11433.289002
-0.440487,20,11435.963001
-0.374719,20,11439.002002
-0.077971,20,11441.501501
-19.290743,20,11443.664001
-0.169767,20,11448.933001
0.058196,20,11450.888502
-9.781616,20,11453.209001
-1.220286,20,11455.317501
0.354832,20,11457.6845
0.910409,20,11460.157001
-0.538305,20,11465.8545
-0.393975,20,11467.880501
0.530622,20,11470.212502
-3.376736,20,11472.4145
-0.719969,20,11474.486001
-22.867673,20,11476.508001
-0.952162,20,11478.648002
-1.336725,20,11484.104001
-19.615445,20,11486.8785
0.571261,20,11489.029501
-3.056603,20,11491.025501
-0.204269,20,11493.555502
-2.710027,20,11495.589003
-3.423347,20,11501.022001
-2.85871,20,11503.18
-0.321743,20,11505.246999
-20.650731,20,11507.589501
-16.528206,20,11509.939502
0.53496,20,11512.441501
0.421268,20,11518.114002
-2.866662,20,11520.025501
-1.608532,20,11522.634501
-21.228988,20,11524.905001
-10.584054,20,11526.889
-0.662293,20,11529.659001
0.081231,20,11532.245001
-2.568714,20,11537.853
0.17121,20,11540.225501
0.100172,20,11542.7425
-30.160544,20,11545.2705
-2.48601,20,11547.093001
-22.298449,20,11549.781002
-24.089279,20,11555.132501
-0.971442,20,11557.2185
-0.56674,20,11559.781002
-3.889041,20,11561.714002
-3.656198,20,11563.822001
-2.925738,20,11566.438499
-1.281872,20,11568.506002
-1.409205,20,11574.112001
-23.959576,20,11576.482002
0.095335,20,11578.8255
-2.902419,20,11580.973001
-0.373447,20,11583.230501
0.147035,20,11585.757499
-0.864467,20,11591.762001
0.026916,20,11594.116002
-19.496098,20,11596.5465
-0.409397,20,11598.798001
-3.334094,20,11601.276001
-3.081111,20,11603.475501
-2.853163,20,11609.097502
-4.561921,20,11611.291501
-0.001936,20,11613.550502
-19.564492,20,11615.564502
-2.446923,20,11617.702002
-21.114425,20,11620.195002
-1.787001,20,11622.619001
-0.78913,20,11628.184001
-1.604231,20,11630.280501
-0.479592,20,11632.754501
0.49533,20,11634.850501
0.033957,20,11637.187001
0.042597,20,11639.526501
-3.032003,20,11644.877002
-2.114589,20,11647.041501
-1.504107,20,11649.339501
-8.532549,20,11651.446501
-0.73027,20,11653.883501
-3.284367,20,11655.820501
-3.281756,20,11657.927502
0.149665,20,11663.902501
-2.562197,20,11666.307501
-28.457578,20,11669.005001
-1.292917,20,11671.258002
-3.160781,20,11673.294999
0.654006,20,11676.032001
0.110675,20,11681.968001
0.557314,20,11684.117
-2.427326,20,11686.8505
0.405216,20,11689.618502
0.133322,20,11692.227001
-0.368451,20,11694.425001
0.00219,20,11700.037501
0.401689,20,11702.487002
-0.379967,20,11704.810501
-0.951865,20,11707.414002
-6.961732,20,11709.583002
-1.600773,20,11711.828001
0.096648,20,11714.342501
-1.152778,20,11720.719501
-1.094991,20,11722.968001
-14.710902,20,11725.489001
0.224761,20,11727.901001
-0.332655,20,11730.488501
-0.445123,20,11733.192502
-3.036465,20,11738.978502
-21.295973,20,11741.208502
-1.333139,20,11743.737004
-0.366068,20,11746.429002
-16.387556,20,11749.026
-0.215518,20,11750.953001
-0.020682,20,11753.123501
-0.523606,20,11758.497501
-2.483553,20,11760.603001
-0.367094,20,11762.862002
-1.070766,20,11765.066001
-1.510305,20,11767.410002
-0.125314,20,11769.591501
-2.592231,20,11775.507001
0.558778,20,11778.268504
-0.478819,20,11780.842501
-10.04342,20,11782.766499
-3.169715,20,11784.9725
-16.620117,20,11786.943501
-0.122056,20,11792.420501
-6.891594,20,11794.544502
-0.509971,20,11796.534501
0.353021,20,11798.726501
-0.884144,20,11800.932501
-1.50686,20,11803.052502
-6.795369,20,11805.660501
-1.042562,20,11811.377501
-1.664575,20,11813.474002
-0.43333,20,11815.682501
-0.248004,20,11818.148001
-0.159346,20,11820.1755
-2.184939,20,11822.623501
-8.605015,20,11827.8685
-3.03544,20,11830.067502
-1.169093,20,11832.571001
-2.299389,20,11835.315502
-9.857205,20,11837.489501
-12.299259,20,11839.750001
-0.841491,20,11842.266001
-3.059598,20,11848.170002
-2.107031,20,11850.554502
-1.19134,20,11852.763002
-2.575984,20,11855.060502
-0.210861,20,11857.205001
0.74631,20,11860.078501
-5.633136,20,11865.970501
-0.368842,20,11868.296501
-3.290824,20,11870.242001
-0.917056,20,11872.076502
-0.843984,20,11874.355501
-0.512121,20,11876.509502
-2.953738,20,11881.802001
-2.637091,20,11883.943501
-2.241764,20,11886.463501
-2.334016,20,11888.950502
0.098152,20,11890.900001
-1.578326,20,11893.312502
-0.738604,20,11895.722502
-0.181732,20,11901.552001
-3.322424,20,11903.9245
-2.063186,20,11906.072001
-0.618016,20,11908.268501
-2.378738,20,11910.62
-0.188655,20,11912.860501
-19.303801,20,11918.228502
-0.541235,20,11921.315001
-0.239199,20,11923.479501
-3.233424,20,11926.193002
-1.225196,20,11929.031001
-0.160923,20,11931.244001
-1.999493,20,11933.9445
-0.270246,20,11940.562501
-0.117151,20,11942.739001
-1.156392,20,11945.103001
0.351366,20,11947.249501
-14.893426,20,11949.951001
-0.76303,20,11951.930002
-28.864688,20,11958.034501
-2.087439,20,11960.498501
-0.069647,20,11962.820501
-10.392248,20,11965.175501
-3.678914,20,11967.108002
-2.102392,20,11969.559002
-0.333701,20,11975.306501
-3.160328,20,11977.388002
-20.852817,20,11980.015501
-3.252922,20,11982.099501
0.220842,20,11984.441502
0.126978,20,11986.8515
-16.150829,20,11989.196501
-28.774137,20,11994.888001
-3.033794,20,11997.206001
-0.915217,20,11999.492001
-3.045639,20,12002.177501
-8.198101,20,12004.211501
-15.993698,20,12006.499002
-25.694887,20,12011.849501
0.284855,20,12014.333999
-0.770406,20,12016.509501
-2.179997,20,12019.130001
-8.204376,20,12021.073001
-15.095329,20,12023.831002
-1.946233,20,12025.7925
-29.739856,20,12032.066002
-0.128225,20,12034.396501
-1.9602,20,12037.052502
-0.004722,20,12039.735
-1.224018,20,12042.232002
-26.080727,20,12044.699001
0.140482,20,12050.591502
-0.458309,20,12052.839001
-0.336885,20,12055.741001
-2.211298,20,12057.767501
-0.667698,20,12060.337001
0.005026,20,12062.931501
-14.840196,20,12069.724501
0.724656,20,12072.451001
-1.113424,20,12074.773502
-1.068477,20,12077.039501
-9.572689,20,12079.533502
-30.269286,20,12082.018001
0.095355,20,12084.146502
-16.147749,20,12089.914001
-4.490394,20,12092.020501
-3.272282,20,12094.590001
-2.170488,20,12097.113002
-0.753911,20,12099.498
0.245256,20,12101.619001
-0.104438,20,12106.889501
-14.273759,20,12109.129502
0.386931,20,12111.785
0.544782,20,12114.293002
-22.840665,20,12116.6025
-0.297418,20,12119.255502
-0.018258,20,12121.428002
0.049126,20,12127.553002
-2.346342,20,12129.649502
-11.914679,20,12132.034001
-0.017285,20,12134.438501
-3.102431,20,12136.826502
0.15433,20,12139.053002
-0.741809,20,12144.736502
0.444198,20,12147.1295
-0.149857,20,12149.702502
-2.888392,20,12151.565501
-11.590057,20,12153.985001
-27.467958,20,12156.156001
-2.141529,20,12161.761502
-0.242552,20,12164.133002
-0.56507,20,12166.610002
-1.315247,20,12169.018002
-0.221092,20,12171.303501
-19.852144,20,12173.819001
-7.047931,20,12176.276001
-5.326955,20,12182.349501
0.608768,20,12185.0765
-0.674472,20,12187.814001
-1.73996,20,12190.229502
0.116945,20,12192.638002
0.352574,20,12194.817501
-0.064672,20,12200.075501
-0.133363,20,12202.436501
-0.796269,20,12204.883001
-0.753311,20,12207.024501
0.296277,20,12209.173999
-0.720131,20,12211.604501
-3.349776,20,12213.771502
0.275316,20,12219.8635
0.126895,20,12222.044001
-0.164629,20,12224.211501
-2.702162,20,12226.188501
-1.463847,20,12228.658001
-0.449748,20,12230.768501
-2.733007,20,12236.419502
0.02509,20,12238.513502
-5.570992,20,12240.616501
-0.658542,20,12242.628501
-2.96359,20,12244.825001
-7.056527,20,12247.027501
-0.239184,20,12252.842501
-0.144175,20,12255.035501
-0.699981,20,12257.403502
-1.895355,20,12260.003502
0.057021,20,12262.278501
-0.335366,20,12264.552501
-0.086581,20,12266.955502
-2.580227,20,12272.360501
-9.775631,20,12274.309001
-1.121238,20,12276.336
-1.494584,20,12278.760501
-0.079173,20,12281.068502
-0.115422,20,12283.403502
-0.915171,20,12289.550001
-27.658614,20,12291.956001
0.122039,20,12294.184001
0.299799,20,12296.542001
-2.8113,20,12299.441501
-2.050479,20,12302.005501
-0.17548,20,12304.165501
-0.069434,20,12309.901501
-3.358675,20,12312.474001
-3.181223,20,12314.835001
-0.603499,20,12317.860501
0.634382,20,12320.401501
-3.197524,20,12323.035001
-0.166695,20,12329.438001
-3.156289,20,12332.028001
-2.918576,20,12334.281999
0.278618,20,12336.539001
-1.603008,20,12338.8925
-5.478818,20,12341.059502
-0.007936,20,12346.789501
-9.459531,20,12348.601002
-2.521855,20,12351.027501
-0.457258,20,12353.213001
0.111408,20,12355.840501
-0.315972,20,12358.614
-0.403724,20,12360.849502
-0.910201,20,12366.340501
-0.391733,20,12368.684502
-22.835055,20,12371.712501
0.252833,20,12374.125502
0.381699,20,12376.257998
0.226714,20,12378.491501
0.045695,20,12384.248501
-0.958495,20,12386.807501
-3.251204,20,12388.963501
-25.822779,20,12391.409501
-0.125498,20,12393.796002
-0.275705,20,12395.904001
-0.018747,20,12398.445002
-2.91295,20,12404.448
-1.358747,20,12406.681001
-1.329738,20,12408.827001
-2.609839,20,12411.318501
-8.328999,20,12413.540001
-3.83972,20,12416.009501
-30.704351,20,12421.508501
-3.530869,20,12423.770001
-0.013431,20,12425.999002
-1.704763,20,12428.111501
-1.356097,20,12430.375001
0.584943,20,12433.117501
-0.372086,20,12438.602501
0.250669,20,12440.797501
-22.451874,20,12443.335502
-23.915598,20,12445.320002
-19.181114,20,12447.399001
-1.542023,20,12449.931001
-0.37449,20,12452.640001
0.253627,20,12459.003501
-1.893421,20,12460.996501
-0.178859,20,12463.387501
0.597759,20,12465.879002
-0.35318,20,12468.136502
-0.961455,20,12470.771001
0.255097,20,12476.782002
-0.039193,20,12478.983501
-0.197177,20,12481.474501
0.033079,20,12483.950001
-1.299536,20,12485.975001
0.013114,20,12488.335
-0.646027,20,12490.931502
-0.771484,20,12496.650501
0.045598,20,12498.668502
-0.134551,20,12500.660501
0.0647,20,12503.05
-16.103536,20,12505.807501
-0.13532,20,12508.232002
-9.68498,20,12513.91
-12.929473,20,12516.426499
-1.677747,20,12518.643002
0.355715,20,12521.667501
-1.10673,20,12524.259002
0.307418,20,12526.530501
-3.156261,20,12532.270501
-0.811385,20,12534.338502
0.572315,20,12536.709501
0.516061,20,12538.713001
0.07004,20,12540.987502
-0.61946,20,12543.871501
0.145964,20,12546.237002
-0.949255,20,12552.1305
-1.65997,20,12554.421001
-1.706014,20,12556.723501
-3.029985,20,12559.048501
0.407691,20,12561.188002
-16.058939,20,12563.547002
-1.853825,20,12569.1475
-19.692502,20,12571.381001
-0.730645,20,12573.471002
-1.768574,20,12576.121001
-1.640674,20,12578.065001
-3.459323,20,12580.779002
-0.695519,20,12583.251502
0.739488,20,12589.055001
-0.036972,20,12591.182501
-0.540406,20,12593.596501
0.495639,20,12596.052501
-0.79875,20,12598.370502
-7.295875,20,12600.816002
0.66258,20,12606.713501
-8.110181,20,12608.891501
-1.489023,20,12611.259001
-0.695611,20,12613.476501
-0.57139,20,12616.043501
-0.106383,20,12618.430001
-4.606956,20,12623.862001
-0.84791,20,12626.553001
-1.092019,20,12628.976001
-17.495107,20,12631.561502
-3.284003,20,12634.176501
-3.336521,20,12636.358001
-2.571741,20,12638.940501
-0.41104,20,12644.622501
-14.731805,20,12647.269001
-17.61954,20,12649.625001
-0.904479,20,12652.239501
-1.264617,20,12654.694501
-1.987729,20,12657.003
-1.49568,20,12662.731501
-0.560982,20,12665.119501
-0.159417,20,12667.774001
-0.771232,20,12670.250501
-0.46544,20,12672.8455
-1.240917,20,12675.426501
0.07635,20,12677.780002
0.094684,20,12683.664502
-2.719331,20,12685.854001
0.571307,20,12688.836502
0.152353,20,12691.326501
-1.08931,20,12693.721001
-0.587634,20,12695.9175
-0.908919,20,12702.099502
-1.07054,20,12704.751501
-0.12884,20,12707.499001
-5.472831,20,12709.828501
-1.927023,20,12712.677999
-0.048199,20,12715.335001
-2.330592,20,12720.824001
-0.185432,20,12723.017001
-30.502289,20,12725.210002
-1.999095,20,12727.592499
-0.188205,20,12729.864001
-1.569365,20,12732.588001
-2.659301,20,12735.166502
-0.721338,20,12740.727499
-0.05501,20,12743.060001
0.463489,20,12745.198501
-2.284824,20,12747.066001
-3.055623,20,12749.528001
-1.165567,20,12752.098501
0.194829,20,12758.204001
-0.682366,20,12760.725501
-3.316427,20,12762.910501
-0.439903,20,12765.294999
-0.909577,20,12767.310001
-0.175708,20,12769.490002
-0.57327,20,12771.661002
-2.443375,20,12777.573501
-2.919671,20,12779.931502
-2.201811,20,12781.973002
0.346782,20,12784.424501
0.478881,20,12786.583501
-5.508839,20,12789.394001
-0.434977,20,12795.114501
0.344655,20,12797.845501
0.004082,20,12800.341001
-13.535769,20,12802.337999
-20.073504,20,12804.7805
-27.211484,20,12807.514002
-8.62176,20,12813.109501
-0.472932,20,12815.557502
-0.788809,20,12818.492501
-3.542572,20,12821.166001
-1.019741,20,12823.336501
-0.028174,20,12825.818501
-0.662384,20,12828.029502
-0.613143,20,12833.923501
-2.058487,20,12836.01
-0.982039,20,12838.519501
-30.72167,20,12840.638501
0.434664,20,12843.0045
-0.042381,20,12846.021
-19.865571,20,12851.707502
-1.078177,20,12854.222501
0.045203,20,12856.812001
0.357567,20,12859.279501
-0.250763,20,12862.111001
0.072125,20,12864.603001
-0.751363,20,12867.097501
0.022748,20,12872.381501
-0.866873,20,12875.08053
-3.368467,20,12877.3915
-0.122391,20,12880.172502
0.578893,20,12883.071001
0.504129,20,12885.191001
-2.320647,20,12891.356001
-0.935095,20,12893.709502
-8.256329,20,12895.828502
-0.820137,20,12897.800501
-0.376639,20,12900.071502
-0.508451,20,12902.6555
-0.549501,20,12908.338002
0.190437,20,12910.496501
-1.341169,20,12912.771501
0.43366,20,12915.046501
-0.27311,20,12917.542501
-0.931993,20,12920.449001
-16.586399,20,12922.784002
-0.884602,20,12929.973501
0.123668,20,12933.096502
-0.13048,20,12935.412001
-27.217433,20,12937.717001
-14.27617,20,12940.072001
-29.132518,20,12942.661001
0.258086,20,12948.2925
0.071835,20,12950.454
-2.190487,20,12953.045002
0.069807,20,12955.580502
-19.953396,20,12958.278502
-0.49196,20,12960.209501
-3.710935,20,12962.404502
-2.855257,20,12967.758499
-15.979742,20,12970.002501
-1.419125,20,12972.330002
-1.051516,20,12974.535502
-2.204659,20,12977.313002
-2.329448,20,12979.487
0.187984,20,12985.534501
-2.1742,20,12987.855501
-1.900368,20,12989.864002
0.049613,20,12992.0185
-0.164242,20,12994.309502
-13.473302,20,12996.682502
-27.173148,20,13002.254501
0.243071,20,13004.853001
0.280082,20,13006.918
-0.161311,20,13009.339501
-2.434104,20,13011.932501
-1.962013,20,13013.871501
-0.372214,20,13016.569001
-2.64916,20,13022.416502
-0.705561,20,13024.732001
-0.492554,20,13026.886501
-10.082839,20,13028.936
-0.017669,20,13031.708001
0.076447,20,13034.240001
-17.487814,20,13039.868001
-4.692444,20,13042.169501
-0.417614,20,13044.661
-3.308502,20,13046.834002
-3.027548,20,13049.493001
-3.049036,20,13052.027001
-3.18883,20,13054.454501
-0.27804,20,13059.839502
-0.705519,20,13062.696001
-3.199859,20,13064.760502
-1.325124,20,13067.147501
-2.987333,20,13069.593002
-0.6901,20,13071.952501
0.387136,20,13077.757001
-0.190812,20,13079.993
-0.211155,20,13082.534001
-0.122244,20,13085.000501
0.390995,20,13087.156501
-22.594415,20,13089.425501
0.066222,20,13095.374502
0.458357,20,13097.953501
0.879273,20,13100.901501
0.277516,20,13103.056001
-11.554915,20,13105.248002
0.637503,20,13107.655
-25.946513,20,13110.123501
0.157695,20,13115.923502
0.332241,20,13118.4515
-0.024766,20,13121.219001
0.484545,20,13123.219002
-0.25867,20,13125.281499
-21.0951,20,13127.794502
-0.229954,20,13133.440002
-1.308748,20,13135.637501
-0.023046,20,13138.261501
-3.21094,20,13140.851501
-0.891432,20,13143.042501
-0.026909,20,13145.959502
-0.086655,20,13148.657001
-0.03023,20,13153.964501
0.484317,20,13156.160001
-3.72408,20,13158.024502
0.115706,20,13160.159501
-0.380978,20,13162.869001
-0.349904,20,13165.185002
0.224776,20,13170.779001
-17.470291,20,13173.248501
0.175907,20,13175.7865
-0.547702,20,13178.0115
-2.933285,20,13180.301001
0.44635,20,13182.604001
-1.089054,20,13188.042002
-1.05313,20,13190.106502
-2.046502,20,13192.414001
0.814674,20,13194.965502
-21.541469,20,13197.365001
0.628754,20,13199.910501
-0.743787,20,13202.109501
-0.723331,20,13208.274501
-0.211319,20,13210.631502
-2.873409,20,13212.7935
0.609239,20,13215.170999
-2.48432,20,13217.314001
0.51441,20,13219.336001
0.20487,20,13225.372001
-0.775884,20,13227.823001
-0.306012,20,13230.048501
-2.451906,20,13232.828
-11.603466,20,13235.133002
-3.251522,20,13237.190002
-1.163024,20,13239.256502
-2.760226,20,13244.641001
0.362023,20,13247.235
-2.924514,20,13249.124501
-2.653619,20,13251.751501
-14.892662,20,13253.708001
-0.008706,20,13256.423002
-0.829052,20,13261.8425
-1.350874,20,13264.346502
-18.9298,20,13266.626501
0.162177,20,13268.690501
-4.017865,20,13270.650001
-0.483097,20,13273.020001
0.119503,20,13278.578501
-1.336171,20,13281.410501
-2.480346,20,13283.750001
-2.21179,20,13286.279001
-1.941629,20,13288.838001
-3.258762,20,13291.652502
-0.240332,20,13294.196501
-0.256196,20,13300.110501
0.074694,20,13302.676501
-0.169233,20,13304.778501
0.654773,20,13307.225002
0.597087,20,13309.561502
-2.983479,20,13312.538001
0.495014,20,13318.415501
-1.022819,20,13320.4845
0.396799,20,13323.188502
-15.834126,20,13325.317502
-14.856268,20,13327.807001
-2.762135,20,13330.202001
-1.0891,20,13332.874002
-0.073473,20,13338.603001
0.121272,20,13340.796502
0.14675,20,13343.634001
-22.990107,20,13345.951
-0.250797,20,13348.805001
-1.168658,20,13350.801999
-0.357741,20,13356.887502
-0.66179,20,13359.122501
-0.145623,20,13361.483001
-0.408483,20,13363.779001
-0.552863,20,13365.828502
0.64222,20,13367.942502
-2.564283,20,13373.300002
-15.672148,20,13375.564502
-3.201557,20,13377.388501
0.409329,20,13380.208001
-1.049431,20,13382.440501
-1.256328,20,13384.741001
0.372044,20,13387.101001
-3.198959,20,13393.325001
-0.861729,20,13396.409001
-1.834894,20,13398.508002
-0.02921,20,13401.312501
-0.379919,20,13403.764002
-0.4703,20,13406.288002
-9.786922,20,13411.825001
0.093951,20,13414.556001
0.388854,20,13416.989001
-0.494133,20,13419.489001
-1.081182,20,13421.727502
-14.921557,20,13424.2595
-0.098905,20,13426.432501
-26.250033,20,13432.247502
-9.947134,20,13434.507501
0.542152,20,13437.377001
-0.710742,20,13439.489501
-0.139566,20,13442.070002
0.051687,20,13444.315501
-2.138607,20,13449.837002
-0.064775,20,13452.560499
-0.113695,20,13455.293501
-0.103462,20,13457.3475
-0.446912,20,13459.997502
0.620856,20,13462.596
-1.295479,20,13468.3985
-0.222968,20,13470.601001
-1.996791,20,13472.762501
-30.65219,20,13474.602501
0.074514,20,13477.438501
-0.145923,20,13479.6845
-0.527592,20,13482.504001
-2.609957,20,13488.4265
-8.288335,20,13490.766501
0.130644,20,13492.780501
0.454609,20,13495.418001
0.284545,20,13498.171
0.361144,20,13500.917001
-0.548355,20,13506.417
-2.490989,20,13509.229001
-16.641246,20,13511.795501
-0.336876,20,13513.827502
0.536858,20,13516.499502
-3.413519,20,13519.428502
-0.160166,20,13522.075502
-3.174891,20,13528.505501
0.230457,20,13531.061501
-0.163975,20,13533.585501
-0.085516,20,13536.519501
-0.776361,20,13538.950001
-0.036485,20,13541.616
-0.516759,20,13547.041002
-2.556657,20,13549.088002
-2.336342,20,13551.892501
-0.706974,20,13554.042501
-3.288377,20,13556.114501
-1.438529,20,13558.701001
-1.432685,20,13564.317502
-0.229546,20,13566.6555
-28.880897,20,13569.370001
-0.251376,20,13571.653001
-1.154061,20,13574.016501
-14.698656,20,13576.073001
-0.221685,20,13578.160501
-1.704733,20,13583.602501
0.033574,20,13585.9775
0.378412,20,13588.011001
-5.967157,20,13590.527502
-0.150513,20,13592.624001
-1.002007,20,13594.981501
-1.052097,20,13600.816001
-1.445703,20,13603.206002
-0.48107,20,13605.963001
-0.43325,20,13607.988501
-1.123776,20,13610.206
-0.832344,20,13612.569002
-2.789659,20,13615.2505
-1.572984,20,13620.955501
-0.056467,20,13623.215502
-0.077571,20,13625.835002
-27.086443,20,13628.289501
0.550953,20,13630.928002
-3.095568,20,13633.302001
0.767512,20,13638.891001
-0.935296,20,13641.200499
0.226313,20,13643.394001
-2.317203,20,13645.56
0.400088,20,13647.886502
-0.094639,20,13650.331503
-1.717251,20,13655.761001
0.244204,20,13658.1575
0.28344,20,13660.592001
0.327777,20,13663.061002
-0.19096,20,13665.589502
-0.106894,20,13668.056501
-1.173274,20,13670.122001
-0.595158,20,13676.27
-3.010761,20,13678.323501
-0.24088,20,13681.005001
-2.333792,20,13683.140001
0.182371,20,13685.750501
-0.308577,20,13688.007001
-0.785308,20,13693.618001
-0.386569,20,13695.860501
-1.897653,20,13698.125001
-1.855445,20,13700.393001
0.011716,20,13702.4535
-0.538746,20,13704.603001
-6.929454,20,13707.2045
0.2447,20,13713.0365
-0.894169,20,13715.768999
-1.449235,20,13718.0855
0.233948,20,13720.251002
-0.439969,20,13722.599001
-0.954615,20,13724.738002
-1.492234,20,13730.618001
-1.734183,20,13732.885502
-9.738936,20,13734.723002
-0.248759,20,13736.981001
-2.588701,20,13739.338002
-1.200506,20,13741.548501
-2.481825,20,13747.300501
-0.033707,20,13749.582501
-1.446731,20,13752.307501
-7.22981,20,13754.407502
-0.84554,20,13757.250001
-0.560591,20,13759.660501
-1.032555,20,13762.073001
-0.404207,20,13768.467
-2.724031,20,13770.924001
0.126489,20,13773.328001
-0.588719,20,13775.455501
-6.139754,20,13777.8395
-1.083004,20,13780.024999
0.199949,20,13785.988502
-1.071218,20,13788.483502
-0.86879,20,13791.016502
-1.486522,20,13793.117501
0.542295,20,13795.468001
-2.256465,20,13797.695001
-1.224696,20,13799.713501
0.08143,20,13805.711001
-1.908929,20,13808.1935
-12.627138,20,13810.725501
-2.832463,20,13812.757502
-1.573165,20,13815.238002
0.37139,20,13817.799001
-2.781676,20,13823.318001
-0.567708,20,13825.955001
0.284591,20,13828.101002
-2.602702,20,13830.278502
-29.910811,20,13832.457501
0.023108,20,13835.045501
-0.200421,20,13840.590001
0.290425,20,13843.287002
-2.067639,20,13845.569501
-2.054894,20,13848.003501
0.079472,20,13850.178501
-0.676371,20,13852.3825
-27.633979,20,13854.587001
0.019828,20,13860.134501
-0.12922,20,13862.757001
-0.233366,20,13865.381501
-0.923497,20,13867.652001
-3.161734,20,13869.599501
0.128261,20,13871.697001
-0.118021,20,13877.322501
-28.799204,20,13879.808499
-3.148942,20,13882.448501
-2.085018,20,13884.4555
0.1832,20,13886.976002
-0.185285,20,13889.187001
-0.289765,20,13891.648
0.398184,20,13897.676502
-2.467995,20,13900.051001
-0.826872,20,13903.173001
-0.481449,20,13905.495502
-0.574939,20,13907.961501
-1.739131,20,13910.355001
-2.9996,20,13916.056002
-0.281763,20,13918.608001
0.300508,20,13920.843501
0.046621,20,13924.090502
0.439472,20,13926.771501
-0.820585,20,13929.406001
-0.250805,20,13935.654001
-3.239635,20,13938.271001
-1.163092,20,13940.789001
-0.072459,20,13943.210501
-19.422427,20,13945.118501
0.096485,20,13947.811001
-0.344693,20,13950.487002
-15.213388,20,13956.421001
-0.96363,20,13959.328502
0.298343,20,13961.800502
-11.738447,20,13964.103001
-14.625958,20,13966.682501
-0.908785,20,13969.176501
0.145157,20,13975.426501
0.064887,20,13977.955
-0.947382,20,13980.130001
0.130583,20,13982.294002
-27.805591,20,13984.277
-1.201295,20,13986.176502
-8.448981,20,13988.783001
-1.357295,20,13994.083002
-2.650915,20,13996.247001
-0.294263,20,13998.522002
-1.147975,20,14001.115501
0.128459,20,14003.569501
-0.2926,20,14005.888
-21.104666,20,14011.238001
-8.891664,20,14013.389502
0.223049,20,14015.851001
0.650555,20,14018.829501
-2.398199,20,14021.171502
-0.142318,20,14023.737501
-3.177778,20,14029.314502
-1.312657,20,14032.053501
-2.558157,20,14034.206501
-3.146646,20,14036.634001
-0.189102,20,14038.934502
-2.811411,20,14041.417998
-0.891703,20,14043.742501
-2.620821,20,14049.520502
-8.373445,20,14051.818002
-1.02423,20,14053.893502
-30.654612,20,14056.038502
-14.861421,20,14058.657502
-12.793184,20,14061.599501
-13.014155,20,14067.5125
0.528296,20,14070.145002
0.036929,20,14072.815501
-3.115406,20,14074.877502
-0.227737,20,14077.284001
-3.117609,20,14079.335001
-25.542702,20,14081.581002
-2.420981,20,14087.094002
-0.2593,20,14089.426503
-0.199354,20,14091.956501
-2.697019,20,14093.995501
0.112553,20,14096.121001
-0.31969,20,14098.557499
-0.794842,20,14104.416001
-17.500268,20,14106.466501
-0.682556,20,14108.585501
-3.151295,20,14111.104501
-0.407821,20,14113.668502
-0.081809,20,14116.173502
-0.296012,20,14122.920501
0.449198,20,14126.0105
-0.011213,20,14129.017502
-8.601287,20,14131.618
-2.923603,20,14134.115001
-24.994569,20,14136.802501
-1.922364,20,14139.544501
-1.079175,20,14144.975001
-1.09317,20,14146.986501
-1.772437,20,14148.919999
-2.547556,20,14151.154501
-0.278021,20,14153.403002
-1.964982,20,14155.550501
-0.18027,20,14161.247001
-3.764694,20,14163.942001
-13.33354,20,14166.055501
0.055419,20,14168.271
-2.530431,20,14170.630501
-1.007871,20,14172.888001
-0.322491,20,14175.494501
-0.196508,20,14181.338501
-0.367554,20,14184.233001
-3.525559,20,14186.436
-1.671633,20,14189.0955
-1.25238,20,14191.150002
-3.1205,20,14193.9125
-0.472564,20,14200.283001
-0.313003,20,14202.901998
-1.700019,20,14204.782001
-8.180384,20,14207.160501
-0.740687,20,14209.401002
-15.757566,20,14211.678
-0.931114,20,14217.126002
-0.071823,20,14219.419
-19.218108,20,14221.521002
-0.656554,20,14223.663502
-2.350396,20,14225.749502
0.456096,20,14228.238
0.342659,20,14230.409001
0.267703,20,14236.303001
-0.071857,20,14238.784501
-3.145643,20,14241.004501
0.027577,20,14243.235002
-2.209541,20,14246.471001
-14.453612,20,14248.711501
-1.035353,20,14254.581501
-0.66418,20,14256.734001
0.089875,20,14259.129501
-0.182498,20,14261.649501
-2.117655,20,14263.542002
-0.982711,20,14265.650002
-2.008068,20,14268.243001
-1.411764,20,14274.085502
-0.447231,20,14276.463002
-27.161702,20,14278.878501
-1.962797,20,14281.634001
-0.622919,20,14283.701502
-3.0913,20,14286.107502
-8.490375,20,14291.794
-0.28135,20,14294.475501
-0.303323,20,14296.710501
-0.857155,20,14298.866502
-2.459878,20,14301.127502
-0.525024,20,14303.329501
-0.538028,20,14309.374501
0.246036,20,14311.769001
0.116093,20,14314.490501
