#{"t_start": 1628091951.7995744, "env_id": 0}
r,l,t
-3.134596,20,11666.042499
-0.435608,20,11668.716002
-0.074592,20,11670.985002
-0.732405,20,11673.027502
-0.271442,20,11675.746502
-8.44112,20,11681.696502
-6.739761,20,11683.798002
-1.10505,20,11686.584001
-0.369476,20,11689.365502
-0.464495,20,11691.913502
0.357258,20,11694.112502
0.118598,20,11699.765002
0.853663,20,11702.162002
-0.106297,20,11704.541502
-0.180042,20,11707.116002
-0.344186,20,11709.293002
-0.692319,20,11711.548502
-0.907642,20,11714.109503
-14.10978,20,11720.448002
-3.018317,20,11722.665502
-0.085543,20,11725.239501
-3.409145,20,11727.621502
-3.652942,20,11730.186502
0.42147,20,11732.910501
-3.523291,20,11738.702002
-2.331716,20,11740.910007
-0.126709,20,11743.408503
-0.0925,20,11746.206501
0.743813,20,11748.802001
-0.426345,20,11750.680002
-0.516525,20,11752.814502
-9.839532,20,11758.224001
-2.220079,20,11760.310002
-30.599043,20,11762.617002
0.171442,20,11764.793502
-0.034481,20,11767.169501
-0.201663,20,11769.365001
-0.315146,20,11775.2635
0.132011,20,11778.018002
-0.799498,20,11780.525501
-3.150254,20,11782.476502
-0.000276,20,11784.707502
-0.173369,20,11786.652002
-3.030201,20,11792.131502
-24.009687,20,11794.275002
-0.524823,20,11796.275001
0.54623,20,11798.403501
-0.717713,20,11800.6985
-11.328231,20,11802.771502
-3.310927,20,11805.362502
-3.327737,20,11811.084001
-3.39828,20,11813.205002
-0.292336,20,11815.379502
0.409514,20,11817.871002
-5.496851,20,11819.893501
-2.086796,20,11822.334501
-1.850055,20,11827.583002
-0.339797,20,11829.792001
-0.345062,20,11832.276502
-25.442782,20,11835.045502
0.432595,20,11837.209501
0.546544,20,11839.468502
0.382985,20,11841.978002
-0.622247,20,11847.894501
-2.953391,20,11850.267501
-25.831102,20,11852.4805
-3.131374,20,11854.767502
0.427421,20,11856.928002
-0.282063,20,11859.795001
-0.366604,20,11865.690502
-0.771687,20,11868.019003
-19.111776,20,11869.962002
-2.955416,20,11871.785501
0.060331,20,11874.037001
-3.411367,20,11876.216002
-2.500981,20,11881.530001
-15.400465,20,11883.662502
-0.426201,20,11886.181501
-0.050282,20,11888.663002
-0.624628,20,11890.669001
-14.758509,20,11893.019002
0.637315,20,11895.455502
-30.1912,20,11901.321501
-0.299708,20,11903.651001
-0.121687,20,11905.842502
0.501014,20,11907.951502
-27.568222,20,11910.323002
-5.955677,20,11912.573002
-2.557728,20,11917.958002
-0.7562,20,11921.001502
-25.519525,20,11923.204502
-14.6707,20,11925.913502
0.124789,20,11928.765502
-12.084329,20,11930.941001
-0.993106,20,11933.61205
-0.989906,20,11940.276002
-0.824053,20,11942.444002
-3.671337,20,11944.796
-0.179591,20,11946.950002
-0.167742,20,11949.666502
-0.177273,20,11951.642001
-1.045706,20,11957.761502
-0.351989,20,11960.225502
0.677317,20,11962.541501
-0.678149,20,11964.895002
-6.988015,20,11966.830001
-0.168079,20,11969.284502
-15.476986,20,11975.043502
-2.116639,20,11977.032999
0.29672,20,11979.728001
-9.757347,20,11981.815502
-3.414678,20,11984.151501
0.327449,20,11986.553002
0.136648,20,11988.913502
-3.179197,20,11994.562502
-2.11851,20,11996.929003
-0.952344,20,11999.237002
-2.281418,20,12001.891502
-2.136182,20,12003.928002
-0.40544,20,12006.225002
-1.867135,20,12011.569502
-0.228509,20,12014.053999
-0.963055,20,12016.226001
0.092838,20,12018.839001
0.271354,20,12020.784502
0.030178,20,12023.556502
-0.447739,20,12025.510001
-0.276159,20,12031.799001
0.085262,20,12034.077502
-0.044205,20,12036.770501
-0.671339,20,12039.446002
-26.014457,20,12041.986002
-0.274287,20,12044.410503
-3.421648,20,12050.298001
-11.282465,20,12052.517502
0.41197,20,12055.439502
-17.809408,20,12057.427502
-0.624682,20,12060.019001
-18.773689,20,12062.645002
-8.243341,20,12069.447501
-3.095768,20,12072.186001
-16.232111,20,12074.503503
-2.892678,20,12076.758502
-0.087887,20,12079.296001
-0.207381,20,12081.761502
0.046089,20,12083.8505
-2.544351,20,12089.623001
-0.668254,20,12091.738
-14.771524,20,12094.289501
-1.333327,20,12096.834502
-3.349687,20,12099.205501
0.355639,20,12101.290502
-1.274835,20,12106.571502
0.027419,20,12108.912001
-1.05313,20,12111.490002
-0.197833,20,12114.013002
-0.01095,20,12116.324001
0.352539,20,12118.975002
0.198084,20,12121.204502
-0.059392,20,12127.279501
-4.664938,20,12129.360002
-0.111999,20,12131.738501
0.100496,20,12134.195501
-0.436851,20,12136.573502
-3.65315,20,12138.772002
-0.161415,20,12144.437501
-2.819193,20,12146.846002
-0.632835,20,12149.42
-0.764185,20,12151.289501
-0.064151,20,12153.701001
-0.784621,20,12155.852001
-2.421301,20,12161.487502
-0.711264,20,12163.861001
-0.767348,20,12166.332002
-1.892551,20,12168.658001
0.064409,20,12171.082502
-19.196812,20,12173.547501
0.271304,20,12175.998502
-0.141622,20,12182.057502
0.123487,20,12184.823502
0.168543,20,12187.570002
-7.036142,20,12189.980501
0.993857,20,12192.388501
-0.182376,20,12194.492002
-5.432602,20,12199.782002
-2.903525,20,12202.153502
-24.89471,20,12204.595002
-27.408026,20,12206.755501
-8.794925,20,12208.887501
0.501765,20,12211.329002
0.031776,20,12213.519001
-8.6363,20,12219.559502
-11.40246,20,12221.783501
-3.472597,20,12223.898502
-0.833742,20,12225.894501
-1.288906,20,12228.346002
0.299784,20,12230.497502
-26.153638,20,12236.165001
-3.182212,20,12238.233002
-0.664967,20,12240.317001
-3.344645,20,12242.376001
-0.385754,20,12244.543502
-8.283739,20,12246.754001
-0.263196,20,12252.569502
-2.831325,20,12254.717002
-30.986341,20,12257.141001
-30.451805,20,12259.714502
0.382846,20,12261.999001
-0.11555,20,12264.208001
-0.197068,20,12266.681002
0.406054,20,12272.082501
-14.560745,20,12274.043501
-1.187485,20,12276.061501
-18.000519,20,12278.507502
0.436466,20,12280.795502
-0.389,20,12283.138001
-2.868894,20,12289.286001
-0.498453,20,12291.684
-2.95835,20,12293.8765
-0.086733,20,12296.318002
-0.010979,20,12299.247501
-0.320773,20,12301.719002
-0.705132,20,12303.918501
-1.964697,20,12309.605501
-0.005726,20,12312.182502
-0.22214,20,12314.541002
-0.983676,20,12317.541
0.485544,20,12320.0775
-2.221455,20,12322.741502
-24.092969,20,12329.166002
0.214971,20,12331.781501
-0.362978,20,12334.002501
0.460035,20,12336.235502
-22.292178,20,12338.631001
-1.134851,20,12340.771001
-1.857865,20,12346.495502
-0.417289,20,12348.356002
-30.526227,20,12350.742501
-1.043796,20,12352.897999
-2.287839,20,12355.489002
-0.659519,20,12358.285501
-0.690356,20,12360.618502
-0.922226,20,12366.074499
-0.271287,20,12368.434001
-0.264525,20,12371.425002
-1.041835,20,12373.878002
-2.943434,20,12376.007501
-20.139445,20,12378.217002
-2.604615,20,12383.971502
-0.251222,20,12386.532
0.44119,20,12388.673002
-11.664699,20,12391.127502
-22.100064,20,12393.473501
-0.095001,20,12395.682502
-1.657893,20,12398.202
-11.390209,20,12404.1755
-0.291931,20,12406.384502
-0.578346,20,12408.530001
-22.322924,20,12410.994501
-0.222816,20,12413.329001
-5.923141,20,12415.710502
0.084978,20,12421.285501
-0.922727,20,12423.492002
-3.16394,20,12425.707502
-1.506081,20,12427.849502
-0.407751,20,12430.107501
-0.080255,20,12432.839001
-0.045734,20,12438.308001
-0.018164,20,12440.520502
-1.155207,20,12443.089001
-2.955862,20,12445.018502
0.307293,20,12447.138002
-12.941763,20,12449.657002
-0.27033,20,12452.331
-3.420347,20,12458.734502
-7.036319,20,12460.724502
-0.652858,20,12463.120001
-19.395349,20,12465.636501
-2.328156,20,12467.8205
-3.239365,20,12470.473501
-28.79145,20,12476.507001
-12.944302,20,12478.692501
0.000988,20,12481.151502
-1.814454,20,12483.679002
-5.850471,20,12485.684502
-0.240103,20,12488.034502
-1.167982,20,12490.615502
0.277467,20,12496.381501
-3.111921,20,12498.350501
-3.144555,20,12500.380502
-0.26845,20,12502.796002
-2.483933,20,12505.555502
-0.385301,20,12507.936502
-1.734341,20,12513.616004
-0.157846,20,12516.150501
0.106045,20,12518.391001
0.393645,20,12521.456
-8.106755,20,12523.958002
-1.288587,20,12526.260501
-4.359638,20,12531.978002
0.107416,20,12534.059501
-2.770827,20,12536.441002
-12.913145,20,12538.393001
-0.78114,20,12540.726
-8.63636,20,12543.595502
-3.02937,20,12545.946002
-3.331009,20,12551.852501
-26.120724,20,12554.135501
-3.437781,20,12556.447002
-0.675532,20,12558.779001
-0.789876,20,12560.9145
0.490638,20,12563.256499
-0.008849,20,12568.918001
0.319503,20,12571.09
-2.922219,20,12573.162502
-23.935824,20,12575.869
-1.545494,20,12577.792501
0.016682,20,12580.503502
-14.371205,20,12582.993001
0.124169,20,12588.7725
-0.165183,20,12590.894002
-1.045573,20,12593.399501
-0.539991,20,12595.792002
0.607515,20,12598.129502
0.350742,20,12600.560002
-0.410104,20,12606.434001
-1.008312,20,12608.603502
-2.802465,20,12610.93
-0.69936,20,12613.240001
-0.817023,20,12615.771502
-0.020819,20,12618.125502
-3.159207,20,12623.613502
0.460834,20,12626.242501
0.679725,20,12628.745001
-8.14192,20,12631.280002
-0.555145,20,12633.890502
-0.928532,20,12636.090502
0.199846,20,12638.646002
0.31516,20,12644.339002
-1.238159,20,12647.003
-0.091296,20,12649.335502
-25.679338,20,12651.905502
-2.372572,20,12654.411999
-1.245912,20,12656.7525
-2.893787,20,12662.455501
0.170593,20,12664.836003
0.346225,20,12667.479502
0.272407,20,12669.962002
-1.104563,20,12672.509001
0.617801,20,12675.124002
-0.602551,20,12677.532502
0.011722,20,12683.479501
-6.233378,20,12685.577002
-2.558226,20,12688.511502
-0.256913,20,12691.081501
-0.379005,20,12693.428002
0.252499,20,12695.634001
-0.66462,20,12701.826
-1.368232,20,12704.483001
-9.578486,20,12707.206502
-2.950664,20,12709.545501
-0.115622,20,12712.540501
-0.286969,20,12715.066002
-0.317115,20,12720.543001
-2.771878,20,12722.696501
-1.509721,20,12724.930502
-2.279341,20,12727.314002
-24.810316,20,12729.619001
-1.560167,20,12732.284502
-2.386174,20,12734.926002
0.386071,20,12740.438503
-0.388803,20,12742.792503
-0.015271,20,12744.899501
0.081249,20,12746.775502
-1.922344,20,12749.250002
-11.426999,20,12751.796502
-30.32176,20,12757.937501
0.065606,20,12760.435502
-0.284153,20,12762.629002
-22.858454,20,12765.011502
-2.080066,20,12767.033502
-0.073518,20,12769.186002
-15.953163,20,12771.379502
0.496854,20,12777.289502
-27.686837,20,12779.668502
-0.698551,20,12781.708502
-0.267342,20,12784.1455
-7.220615,20,12786.259502
-0.509165,20,12789.112003
-1.158178,20,12794.795
-0.312226,20,12797.524002
-0.519684,20,12800.063002
-1.303081,20,12802.085001
0.006613,20,12804.517003
-2.566692,20,12807.233502
-2.963286,20,12812.820001
-0.124756,20,12815.255502
0.222621,20,12818.198502
0.451254,20,12820.880502
-0.173097,20,12823.079498
-0.273637,20,12825.496001
-0.053282,20,12827.768501
-2.122099,20,12833.630501
0.022196,20,12835.723501
-1.076544,20,12838.234502
-0.419149,20,12840.357001
-1.089886,20,12842.753501
0.158194,20,12845.732501
-3.443937,20,12851.435502
0.55312,20,12853.856002
-0.650187,20,12856.507002
0.267223,20,12859.035002
-0.543455,20,12861.835502
-0.105154,20,12864.323001
-1.498727,20,12866.817002
-14.49859,20,12872.104501
0.607907,20,12874.853001
-0.028897,20,12877.084502
-0.198673,20,12879.816502
0.07551,20,12882.725501
-0.147327,20,12884.9435
-0.181382,20,12891.063001
0.166848,20,12893.402502
-4.075205,20,12895.538501
-27.213897,20,12897.530502
-0.873908,20,12899.800001
-5.977206,20,12902.382001
-0.369333,20,12908.087001
-0.253143,20,12910.201002
-0.993584,20,12912.474002
-30.171517,20,12914.778502
0.087179,20,12917.251002
-1.770532,20,12920.113002
-2.354625,20,12922.504002
-1.666516,20,12929.698003
-1.734549,20,12932.839001
-1.684826,20,12935.115001
-0.361917,20,12937.448501
-2.05905,20,12939.790001
-0.457919,20,12942.395002
-0.602713,20,12947.973001
-19.482022,20,12950.1455
0.026166,20,12952.764002
0.224678,20,12955.253
-2.761403,20,12957.991001
-2.248336,20,12959.928001
0.485392,20,12962.1345
0.396049,20,12967.503502
-26.148561,20,12969.7215
-1.322845,20,12972.052002
0.109744,20,12974.250002
-0.519476,20,12976.990501
-3.370191,20,12979.2405
-19.18699,20,12985.232502
-2.526149,20,12987.609502
0.14636,20,12989.588501
0.399416,20,12991.752501
0.093327,20,12993.998002
-2.846138,20,12996.459501
0.0625,20,13001.996002
-0.409601,20,13004.5275
-2.885113,20,13006.637002
-24.193876,20,13009.025002
0.108689,20,13011.654501
-0.051916,20,13013.608501
-3.321907,20,13016.310001
0.198224,20,13022.152001
-29.213954,20,13024.438002
-14.248183,20,13026.573002
0.084619,20,13028.660002
-2.825979,20,13031.450002
-0.851185,20,13033.948001
-0.444834,20,13039.605002
-1.219423,20,13041.901001
-0.695595,20,13044.348502
-11.611678,20,13046.567003
-0.778227,20,13049.252001
-0.638445,20,13051.750501
0.119484,20,13054.205502
-0.525544,20,13059.539501
-0.653511,20,13062.433501
0.406802,20,13064.494501
-25.39705,20,13066.881501
-0.54782,20,13069.299002
-3.496353,20,13071.685002
0.481858,20,13077.432001
-2.523868,20,13079.684501
-1.33321,20,13082.238502
-3.180666,20,13084.671502
0.404882,20,13086.893001
-0.892343,20,13089.164501
-3.644836,20,13095.114501
-0.283935,20,13097.720002
-0.251875,20,13100.623001
-1.195922,20,13102.746502
0.163009,20,13104.977002
0.515223,20,13107.358002
-5.918205,20,13109.828502
0.379191,20,13115.686501
-1.529922,20,13118.132
-0.969213,20,13120.950002
-15.070703,20,13122.909502
-0.463652,20,13125.027002
0.238021,20,13127.503502
-0.439147,20,13133.162
-8.974542,20,13135.331002
0.367157,20,13137.977002
0.403081,20,13140.572002
-1.647551,20,13142.7725
-0.081002,20,13145.801002
-1.964653,20,13148.370501
-1.119108,20,13153.690502
-0.388798,20,13155.803001
-2.743724,20,13157.751002
0.366439,20,13159.842002
0.016258,20,13162.572001
0.088579,20,13164.923002
-7.935119,20,13170.476002
0.146061,20,13173.003502
0.240902,20,13175.516001
-0.270429,20,13177.699002
-18.371449,20,13180.019001
-0.158234,20,13182.323002
-26.845163,20,13187.762502
-14.961047,20,13189.815502
-3.034903,20,13192.145501
-0.045067,20,13194.742002
-2.084963,20,13197.080002
-0.039647,20,13199.633501
-23.011501,20,13201.808001
-1.369198,20,13207.953502
-2.931282,20,13210.323001
-1.979099,20,13212.523501
-0.122785,20,13214.887002
-2.523343,20,13217.029501
-27.325692,20,13219.0245
-0.344987,20,13225.130002
-3.205858,20,13227.527502
0.297183,20,13229.768502
0.240904,20,13232.547501
-3.523095,20,13234.846002
-0.654164,20,13236.906502
-9.885176,20,13238.980502
-0.479175,20,13244.411
-14.32121,20,13246.932502
-0.039758,20,13248.866501
-1.010501,20,13251.485501
-2.91667,20,13253.462502
0.152572,20,13256.174002
-1.051064,20,13261.548
-1.130611,20,13264.067502
-2.874498,20,13266.332502
-3.376315,20,13268.434501
0.001016,20,13270.374002
-1.738506,20,13272.708501
-0.56736,20,13278.297001
-3.111709,20,13281.120002
-0.476368,20,13283.492002
-14.6761,20,13285.974001
-1.404531,20,13288.573002
0.46987,20,13291.361002
0.615029,20,13293.920001
-0.597784,20,13299.852002
-0.257941,20,13302.402502
-0.520674,20,13304.498501
-0.158351,20,13306.936002
-3.136858,20,13309.290002
-0.781588,20,13312.255502
-0.661046,20,13318.123502
-5.759351,20,13320.241001
0.776816,20,13322.926502
-28.75001,20,13325.042502
-28.444061,20,13327.574001
-0.475588,20,13329.919502
-0.974951,20,13332.576
-1.680595,20,13338.307503
-0.897245,20,13340.542002
-16.060322,20,13343.368001
-2.02175,20,13345.627002
-2.426819,20,13348.534002
-16.135311,20,13350.515002
-24.736571,20,13356.613502
-3.312831,20,13358.871001
-8.188887,20,13361.232501
-0.023405,20,13363.471502
-1.193957,20,13365.516002
-2.328826,20,13367.6255
-2.788202,20,13373.010501
-0.111706,20,13375.3165
-2.034183,20,13377.144
0.64347,20,13379.947501
-0.194921,20,13382.169502
-0.861776,20,13384.463501
-3.145164,20,13386.770499
-0.075919,20,13393.051001
0.226506,20,13396.119002
0.149708,20,13398.244001
0.142202,20,13401.029002
-25.67412,20,13403.441002
-3.275781,20,13406.027001
-16.503199,20,13411.548502
-1.863769,20,13414.276502
-3.759272,20,13416.709001
-1.039192,20,13419.244001
-1.269809,20,13421.468002
-6.84847,20,13423.973001
-5.692995,20,13426.118501
-1.077722,20,13431.987502
-0.072398,20,13434.236002
-23.955122,20,13437.070001
-1.188953,20,13439.202002
-0.794307,20,13441.793001
-22.367635,20,13444.004001
-0.888677,20,13449.559002
-1.100553,20,13452.234501
-0.956348,20,13455.008501
-2.445368,20,13457.033501
-0.281972,20,13459.697003
-2.089049,20,13462.324001
-3.177095,20,13468.123501
0.523193,20,13470.348002
-0.743672,20,13472.469001
-27.85041,20,13474.345002
-0.650553,20,13477.118502
-0.142311,20,13479.390001
-0.127238,20,13482.260002
-1.1841,20,13488.181501
0.277377,20,13490.490501
-0.790095,20,13492.497001
0.101256,20,13495.166002
-1.403786,20,13497.874502
-0.574664,20,13500.638002
-1.345607,20,13506.131001
0.218179,20,13508.951002
-0.758089,20,13511.506501
-0.771452,20,13513.566502
-14.832982,20,13516.229501
0.482516,20,13519.153002
0.05603,20,13521.740502
0.037219,20,13528.259502
-4.507856,20,13530.770003
-0.83657,20,13533.296501
-19.003396,20,13536.254002
0.522636,20,13538.702502
-1.695092,20,13541.295501
-0.432486,20,13546.771502
0.476212,20,13548.798502
-3.210339,20,13551.609502
-1.438755,20,13553.723502
-0.295062,20,13555.8825
-3.307065,20,13558.408
-0.64162,20,13564.032001
-0.429908,20,13566.372501
-3.415931,20,13569.050002
-3.250326,20,13571.381001
-0.485117,20,13573.721002
-15.433799,20,13575.796502
-0.144597,20,13577.865502
-0.870344,20,13583.301501
-0.221664,20,13585.691501
-0.497313,20,13587.712502
-1.447126,20,13590.298002
-11.915294,20,13592.363502
0.396304,20,13594.721502
-2.276784,20,13600.522502
-3.60917,20,13602.910502
-1.323215,20,13605.690002
-0.227253,20,13607.685002
-0.725503,20,13609.919002
-0.119379,20,13612.319001
-1.575631,20,13614.967002
-0.084891,20,13620.655002
0.345398,20,13622.964501
-0.973193,20,13625.578002
0.342679,20,13628.028001
0.04595,20,13630.646502
-0.940074,20,13633.022001
-0.128246,20,13638.530502
-3.031239,20,13640.906502
-0.192361,20,13643.095502
-0.367994,20,13645.292501
-30.234178,20,13647.598502
-0.172082,20,13650.061502
-25.919694,20,13655.477502
-0.986855,20,13657.921002
-2.686924,20,13660.319502
-3.022306,20,13662.770502
-0.153737,20,13665.261002
-8.330429,20,13667.758501
-0.112862,20,13669.836001
0.341261,20,13676.056502
0.009833,20,13678.050002
-0.222016,20,13680.742501
-0.728104,20,13682.858001
-6.845794,20,13685.425002
-25.231973,20,13687.680002
-0.734396,20,13693.374501
-2.114141,20,13695.552001
0.170225,20,13697.849002
-24.92863,20,13700.162501
-28.823327,20,13702.191501
-0.886172,20,13704.313502
-17.779846,20,13706.934002
0.426733,20,13712.759002
0.077663,20,13715.482502
-27.562672,20,13717.811502
-0.90634,20,13720.017501
-17.65659,20,13722.338002
-0.483742,20,13724.454002
-0.213442,20,13730.363001
-0.522958,20,13732.629501
-0.33178,20,13734.458001
-1.03012,20,13736.730001
-9.822181,20,13739.084002
0.269222,20,13741.285501
-0.586003,20,13746.979502
0.384228,20,13749.307502
-25.50889,20,13752.071002
-3.006468,20,13754.114002
0.399532,20,13756.961001
-13.187826,20,13759.353001
0.409104,20,13761.819002
-1.04386,20,13768.191001
-0.462709,20,13770.632002
0.926787,20,13773.053002
-1.485162,20,13775.188001
-0.119406,20,13777.577002
0.067029,20,13779.7415
-0.067761,20,13785.678502
-0.890846,20,13788.223001
-0.169759,20,13790.741002
-27.180784,20,13792.849002
-0.206391,20,13795.168
-0.943008,20,13797.4015
-2.750376,20,13799.422502
0.69856,20,13805.414002
-2.469165,20,13807.929001
-3.066448,20,13810.454502
-2.095584,20,13812.455001
-26.450492,20,13814.985502
-0.948429,20,13817.5075
-3.597218,20,13823.029502
0.181484,20,13825.639
-0.042041,20,13827.836002
-0.553752,20,13830.011502
0.282111,20,13832.168
-0.399092,20,13834.780502
-3.039407,20,13840.304002
-1.061848,20,13843.015002
-0.743708,20,13845.300002
-0.112644,20,13847.7385
0.225363,20,13849.876501
-22.966033,20,13852.091502
-2.27895,20,13854.2745
0.522043,20,13859.832502
-1.363018,20,13862.414002
-0.658107,20,13865.127001
-0.374756,20,13867.382501
-0.485565,20,13869.329502
-4.01745,20,13871.417002
-2.770058,20,13876.993501
-0.603051,20,13879.521501
-0.617876,20,13882.160502
-13.545449,20,13884.185001
-19.014138,20,13886.713501
-1.13191,20,13888.891502
-0.654544,20,13891.402002
-0.847634,20,13897.365502
0.024823,20,13899.767501
-2.799501,20,13902.862499
-0.278752,20,13905.221001
-0.394129,20,13907.682501
-2.374105,20,13910.075502
0.083625,20,13915.785001
0.083528,20,13918.328502
-3.03345,20,13920.567002
0.042384,20,13923.842501
-0.994213,20,13926.460502
0.507122,20,13929.177
-14.917293,20,13935.384502
-3.141877,20,13937.973501
-0.967327,20,13940.518501
-0.091959,20,13942.905502
-21.226548,20,13944.8295
-0.613928,20,13947.571501
-0.644242,20,13950.222002
-0.155923,20,13956.130001
-4.672512,20,13959.025003
0.373368,20,13961.551001
0.036343,20,13963.815501
0.188684,20,13966.451002
-22.064969,20,13968.881502
-0.233675,20,13975.1525
-17.855051,20,13977.619502
-27.520299,20,13979.837002
0.51603,20,13981.989502
-22.585073,20,13984.012502
-2.041753,20,13985.885502
-0.475694,20,13988.4735
-1.032958,20,13993.811002
-2.41999,20,13995.9545
-27.027643,20,13998.197501
-1.797088,20,14000.784001
-16.433947,20,14003.257002
0.652302,20,14005.580501
-3.470302,20,14010.951001
-3.365239,20,14013.098502
-2.73359,20,14015.518502
-1.133302,20,14018.506001
-0.925028,20,14020.898501
0.242872,20,14023.467501
0.147412,20,14029.064001
-0.213545,20,14031.776502
-0.306082,20,14033.957501
0.593594,20,14036.363002
-0.775504,20,14038.6405
-3.346588,20,14041.148499
0.150559,20,14043.542002
-4.904641,20,14049.264502
-1.137641,20,14051.557001
-0.702586,20,14053.632001
-2.15343,20,14055.737502
0.24156,20,14058.408001
0.049381,20,14061.3225
-12.945012,20,14067.229501
-17.494387,20,14069.899001
-30.000132,20,14072.539501
-1.564428,20,14074.615502
-3.137362,20,14076.994502
-0.458962,20,14079.094501
-0.637328,20,14081.297502
-1.55034,20,14086.823503
-1.163992,20,14089.137501
0.104447,20,14091.679002
0.144653,20,14093.710502
-2.173805,20,14095.837999
-3.129551,20,14098.270502
0.394392,20,14104.11
0.430917,20,14106.198001
-2.684251,20,14108.254502
-1.439699,20,14110.825002
0.219808,20,14113.428002
-0.111771,20,14115.908002
-0.61659,20,14122.618502
-1.323633,20,14125.705502
-0.391653,20,14128.806001
-0.219573,20,14131.365502
0.131941,20,14133.850002
-0.545712,20,14136.526002
-3.216517,20,14139.230001
-0.516182,20,14144.687001
-0.682808,20,14146.72
-1.424488,20,14148.635502
-1.285104,20,14150.893001
0.109346,20,14153.112002
-2.878229,20,14155.278502
-2.763954,20,14160.932002
-0.508274,20,14163.660501
-9.819488,20,14165.775501
-0.251878,20,14168.009001
0.195398,20,14170.340002
-0.168568,20,14172.615
-0.606256,20,14175.173002
-3.189596,20,14181.064001
-25.932161,20,14183.984001
0.117039,20,14186.209002
-5.938322,20,14188.796
-0.680057,20,14190.8835
-2.541776,20,14193.629001
-0.117364,20,14200.009002
-1.605263,20,14202.511002
0.248943,20,14204.514503
-0.063888,20,14206.928001
0.262844,20,14209.130502
-0.626437,20,14211.421002
-3.292998,20,14216.796002
-1.931922,20,14219.142002
0.341939,20,14221.238001
-2.353201,20,14223.409
-0.094875,20,14225.474001
-2.190896,20,14227.895001
-0.709816,20,14230.173002
-0.349295,20,14236.020502
0.198462,20,14238.503001
-22.972236,20,14240.747001
-3.176552,20,14242.967002
-0.203092,20,14246.202502
-0.658306,20,14248.434501
-3.041797,20,14254.283001
-0.042288,20,14256.409001
-2.863829,20,14258.811002
-0.94676,20,14261.389002
-3.406341,20,14263.250502
-1.185497,20,14265.366002
-0.010822,20,14267.947502
-0.085998,20,14273.780502
-2.05571,20,14276.165002
-0.753685,20,14278.587003
0.516845,20,14281.358502
0.347599,20,14283.427502
-2.310693,20,14285.840501
-3.297286,20,14291.511001
0.239012,20,14294.194502
-0.706912,20,14296.425501
0.408118,20,14298.606001
-14.331203,20,14300.857501
-1.018901,20,14303.065501
-0.117619,20,14309.104502
0.192824,20,14311.532002
0.149123,20,14314.228002
0.147164,20,14316.339002
0.445786,20,14318.982002
-2.676273,20,14321.283501
-5.703955,20,14323.540002
-0.103955,20,14329.214502
-0.771444,20,14331.255502
0.309624,20,14333.718502
-27.766787,20,14336.305002
-20.879756,20,14338.958001
-0.858773,20,14341.125502
0.240302,20,14346.742501
-10.630656,20,14348.919501
-1.784067,20,14351.144002
-0.969575,20,14353.589502
0.808286,20,14355.940502
-0.201854,20,14358.006002
0.364621,20,14360.443004
-1.112169,20,14366.4135
-0.741247,20,14368.615002
-1.081567,20,14371.084502
-0.277916,20,14373.061002
0.175213,20,14375.533002
-2.019605,20,14377.875501
-1.424646,20,14383.358502
-24.433462,20,14385.976002
-0.221959,20,14387.936002
-0.892116,20,14390.3925
-0.362835,20,14393.028501
-0.095752,20,14395.445002
-4.29834,20,14401.171002
-0.029551,20,14403.759001
-0.240969,20,14406.317001
-28.53941,20,14408.577002
-1.97181,20,14410.7395
0.170208,20,14413.462
-0.20682,20,14415.565001
-29.111084,20,14420.950502
-2.28901,20,14423.139502
-0.398606,20,14425.143501
0.146271,20,14427.510501
-0.855835,20,14430.038502
-0.282836,20,14432.494002
0.197217,20,14438.487
-2.510838,20,14440.676501
-0.202238,20,14443.118002
-1.102258,20,14445.446002
-0.941155,20,14447.554502
-22.365336,20,14450.335001
-11.290416,20,14452.739002
-1.334773,20,14458.5345
-0.925322,20,14460.925499
-0.567361,20,14463.1545
-0.269184,20,14465.564001
-1.418841,20,14467.979
-3.216769,20,14470.311502
-29.229815,20,14475.810502
-0.74711,20,14478.002002
0.28584,20,14480.294001
0.297593,20,14483.016002
-4.809443,20,14485.704002
-0.553835,20,14488.055002
-0.764554,20,14493.891999
-0.940242,20,14496.784002
-26.349139,20,14499.770501
-3.194568,20,14502.146001
0.154665,20,14504.959002
-0.189248,20,14507.812002
-30.402634,20,14509.891502
-8.169464,20,14515.549501
-1.974349,20,14518.442001
-3.079769,20,14520.692001
-3.271353,20,14522.856002
-1.358367,20,14525.534002
-0.233291,20,14527.878501
-30.153685,20,14533.998502
-23.035028,20,14536.377002
-0.855667,20,14538.704001
-5.769512,20,14541.070502
-25.09024,20,14543.585002
-23.937288,20,14545.978001
-0.944438,20,14548.618
-0.71759,20,14555.100001
-0.000612,20,14557.543
-3.30863,20,14559.568501
0.623238,20,14562.168002
-0.006711,20,14564.6545
-2.077215,20,14567.012
-1.027974,20,14573.061501
-2.549754,20,14575.169
-2.744192,20,14577.247502
-0.369146,20,14579.620502
-0.824617,20,14582.183502
-2.531369,20,14584.611498
0.47848,20,14590.630502
0.387106,20,14593.190501
-22.36472,20,14595.644002
-19.938346,20,14598.030001
-3.187128,20,14600.705502
-0.211247,20,14603.100001
-0.248917,20,14605.923501
-27.040243,20,14611.524002
-4.434742,20,14614.531001
-15.783441,20,14617.136002
0.252058,20,14619.244501
-0.084398,20,14621.731501
