#{"t_start": 1627925653.4188066, "env_id": 0}
r,l,t 
-33.565692,50,58869.981905
-44.769984,50,58879.37625
-44.155233,50,58886.071868
-0.333712,50,58895.619074
-7.277637,50,58900.850866
-7.453436,50,58908.582134
-15.619101,50,58917.786449
-41.675459,50,58924.358508
-3.137461,50,58934.437555
0.402794,50,58941.235776
0.035336,50,58948.146942
-7.316254,50,58957.420069
-38.968415,50,58963.774104
-3.2109,50,58973.301237
-35.760381,50,58979.761923
-35.435875,50,58986.786962
-28.46307,50,58995.717172
-8.530591,50,59002.341205
0.312702,50,59009.024164
-1.544534,50,59018.207201
-3.483708,50,59024.43819
-4.655923,50,59034.498314
-6.31595,50,59041.135031
-0.881935,50,59048.031311
-42.744076,50,59057.326254
-27.819502,50,59064.036678
-20.369724,50,59072.812527
-42.480749,50,59079.384567
-0.451769,50,59086.438765
-40.628498,50,59096.16314
-41.839326,50,59103.113568
-27.457735,50,59112.093723
-9.547223,50,59118.700176
-1.032531,50,59124.8659
-21.111133,50,59133.421027
-1.020469,50,59140.163283
-5.909614,50,59147.146074
-6.5092,50,59156.092875
-38.165261,50,59163.25853
-2.278382,50,59172.485691
-5.581362,50,59178.726923
-40.552497,50,59184.809387
-11.443081,50,59194.703546
-39.803825,50,59201.646591
-0.437442,50,59210.332566
-45.544225,50,59216.687563
-12.321556,50,59223.750075
-42.225661,50,59232.345557
-43.633187,50,59239.724175
-16.4204,50,59249.19166
-6.240832,50,59255.048323
-29.040209,50,59262.69856
-4.634451,50,59271.559525
-36.132177,50,59278.967416
-13.732136,50,59289.332733
-4.775776,50,59295.777016
-11.350696,50,59301.584356
-43.199915,50,59310.431381
0.247948,50,59317.334925
-35.239872,50,59322.989304
-27.253576,50,59332.181992
0.010984,50,59338.578456
-2.138184,50,59348.020622
-6.968463,50,59354.55181
0.672878,50,59361.766617
-3.661621,50,59370.841923
-1.187697,50,59377.49348
-38.134854,50,59386.576985
-5.90927,50,59393.304069
-4.727401,50,59399.501857
-6.270612,50,59409.555206
-2.17692,50,59416.602729
-1.580012,50,59425.857697
-23.122241,50,59432.695942
-35.446499,50,59438.600349
0.417542,50,59447.584269
-44.633466,50,59454.270852
-40.164446,50,59464.497974
-21.07,50,59470.923833
-2.153212,50,59476.952628
-2.060431,50,59486.345881
-1.210083,50,59493.136636
-23.083557,50,59500.039323
-5.191087,50,59509.842454
-1.909896,50,59516.745461
-0.604484,50,59525.235862
-0.456005,50,59530.78644
-5.559487,50,59536.44702
-8.74519,50,59545.374252
-6.803356,50,59552.37424
-5.592361,50,59562.082068
-2.069707,50,59568.016749
-13.949123,50,59574.662198
-3.8004,50,59584.086637
-2.566472,50,59590.932884
-38.706342,50,59599.380581
-25.295288,50,59605.285981
-3.887484,50,59611.69128
-29.359139,50,59620.237154
-18.745931,50,59626.299266
-21.934973,50,59632.758309
-35.711997,50,59642.210465
-41.294063,50,59647.932554
0.475626,50,59657.213604
0.316466,50,59664.335999
-8.600414,50,59671.257155
-0.040999,50,59681.130528
-45.140277,50,59687.645581
-4.018679,50,59697.659889
-32.858038,50,59704.633026
-40.721264,50,59710.16983
-24.411203,50,59719.490659
-3.738425,50,59725.968108
-5.189779,50,59736.190845
-35.745927,50,59741.976153
-3.17351,50,59748.430327
-34.600149,50,59758.235268
-22.622068,50,59764.528629
-35.515832,50,59773.939051
-4.646025,50,59780.388035
-1.080915,50,59786.756938
-0.412922,50,59795.51045
-2.67502,50,59801.50187
-7.601814,50,59808.910789
-0.95019,50,59817.920578
-0.008134,50,59824.168629
-18.23254,50,59833.248248
-4.400188,50,59839.276403
-40.379873,50,59845.668454
-19.919491,50,59855.891955
-34.995888,50,59862.348304
-2.276728,50,59872.275879
-34.733017,50,59878.913652
-17.759203,50,59885.62672
-4.049011,50,59894.120859
-4.383675,50,59900.760463
-3.264017,50,59910.709901
-0.823823,50,59917.140019
-41.763424,50,59923.913005
-41.348711,50,59933.90109
-34.931961,50,59940.361972
-47.086357,50,59949.593863
-4.768339,50,59956.546112
-0.420822,50,59962.84958
-40.16254,50,59972.211735
-0.206858,50,59978.822773
-42.390273,50,59985.211207
-8.604597,50,59995.07322
0.99871,50,60001.615381
-2.121753,50,60010.731432
-6.493747,50,60017.647371
-4.497554,50,60025.607389
-4.747912,50,60034.134201
-21.079113,50,60041.244471
-3.223369,50,60050.681644
-3.150257,50,60057.170589
-1.676976,50,60062.87752
-3.526776,50,60071.873613
-0.698633,50,60079.128633
-0.654722,50,60087.992107
-7.301908,50,60094.818974
-19.58448,50,60101.523813
-7.28798,50,60109.715431
-2.180284,50,60117.447394
-3.900297,50,60123.240202
-7.119156,50,60132.444643
0.1267,50,60138.397592
-42.038802,50,60147.912402
-1.221023,50,60154.718662
-19.996849,50,60160.583228
-8.727568,50,60169.572022
-1.58857,50,60175.232019
-2.441585,50,60184.169173
-14.989277,50,60191.570003
-27.366761,50,60197.840464
-14.154594,50,60207.450222
-42.57925,50,60213.970507
-21.790041,50,60222.833958
-0.889136,50,60228.404214
-15.82204,50,60235.160907
-2.125125,50,60244.82554
-32.53411,50,60251.349317
-6.675499,50,60260.514783
0.034665,50,60268.031876
-1.598228,50,60274.483394
-5.195559,50,60284.564971
0.619631,50,60290.857414
-8.712329,50,60297.351546
-11.544973,50,60306.402844
-33.747369,50,60312.612836
-6.453888,50,60321.441892
-38.224978,50,60328.031356
-0.74296,50,60334.835251
-1.628171,50,60344.42474
-36.591121,50,60350.459891
-10.972376,50,60359.93633
0.358512,50,60366.783597
-1.901547,50,60373.650246
-41.859135,50,60383.534914
-42.70958,50,60389.979654
-0.977447,50,60399.002468
-4.491707,50,60405.598104
-9.775467,50,60411.83997
-5.459614,50,60420.833305
-46.016285,50,60427.679595
-4.463817,50,60436.312849
-3.897835,50,60442.593202
-28.356069,50,60449.225372
-37.620864,50,60459.292081
-40.996472,50,60465.628027
-35.710505,50,60471.938827
-7.718621,50,60481.961741
-4.320337,50,60488.351491
-42.574011,50,60497.158532
0.132091,50,60504.23275
-2.80225,50,60510.624708
0.575303,50,60520.254103
-9.31947,50,60526.256201
0.923851,50,60535.264735
-40.871707,50,60541.242586
-5.916292,50,60547.966843
-41.142693,50,60557.427551
-20.429285,50,60564.693284
-44.624351,50,60573.525589
-6.078827,50,60580.389067
-5.792132,50,60586.371291
-16.124784,50,60595.144806
-0.566917,50,60601.393713
-8.805408,50,60608.385818
-6.465474,50,60618.282792
-1.670738,50,60624.475278
-2.167012,50,60634.359089
-6.660116,50,60641.228517
-3.13269,50,60647.215421
-4.236471,50,60656.407693
-17.643716,50,60662.21887
-8.370339,50,60670.669378
-10.435819,50,60676.589441
-11.780432,50,60682.597914
-35.329174,50,60691.906905
0.708784,50,60698.819103
-12.258691,50,60707.601513
-2.997448,50,60714.37906
-2.291166,50,60720.811651
-40.826582,50,60729.898107
-7.461953,50,60736.265804
-1.89076,50,60746.077386
-4.781642,50,60753.210041
-3.822731,50,60760.213952
-23.470162,50,60769.382205
-5.954773,50,60776.042077
-7.983766,50,60783.034762
-2.972905,50,60792.673883
-16.886677,50,60799.681864
-0.779662,50,60808.795132
-0.511433,50,60815.708864
-1.03804,50,60822.50901
-0.388192,50,60832.414525
-9.33978,50,60837.937443
-4.062809,50,60847.334846
-8.478242,50,60853.709048
0.215289,50,60860.160729
-39.437685,50,60870.105838
-5.737556,50,60876.728283
-4.000246,50,60886.775316
-26.889706,50,60893.228724
-0.771741,50,60899.851879
-36.24952,50,60909.825334
-3.521209,50,60916.83162
-43.295358,50,60925.974029
-22.261425,50,60932.50377
-2.941437,50,60940.046256
-19.062878,50,60949.358315
-2.149491,50,60956.39347
-5.241378,50,60962.968592
-6.425872,50,60973.370852
0.34041,50,60979.78447
-1.993033,50,60988.644176
-19.130894,50,60995.315201
-4.127696,50,61001.901866
-0.378748,50,61010.523752
-7.859127,50,61017.374239
-45.298555,50,61026.908468
-23.42866,50,61033.936866
-8.130022,50,61040.288517
-3.846257,50,61049.812284
-36.001519,50,61055.679466
-16.525902,50,61064.74168
0.082207,50,61071.228443
-35.097892,50,61076.606515
-3.324513,50,61086.128235
-2.519893,50,61092.957653
-8.687234,50,61099.885837
-3.885299,50,61109.140779
1.127848,50,61115.93476
-2.586092,50,61125.014248
-1.639825,50,61130.345188
-0.112133,50,61137.01887
-2.709086,50,61146.577821
-5.727269,50,61152.838226
-0.14464,50,61161.481877
-0.469962,50,61167.966331
-1.316383,50,61174.418159
-1.021468,50,61183.846346
-35.147993,50,61190.242382
-1.607062,50,61199.477422
-47.018308,50,61205.340293
-3.910463,50,61212.01046
-5.550209,50,61221.740289
-5.749791,50,61228.198051
-10.684744,50,61237.04408
-3.604992,50,61243.804644
0.248948,50,61250.234019
-4.455946,50,61259.200205
-4.966101,50,61265.981941
-28.642678,50,61271.753325
-10.992034,50,61281.887379
-43.563999,50,61288.307692
-12.032319,50,61297.121043
-2.343618,50,61303.483147
0.426956,50,61309.294726
-42.060398,50,61317.966924
-38.345289,50,61324.518188
-2.226133,50,61334.103999
-18.374849,50,61340.431169
-3.176012,50,61346.89349
0.054907,50,61356.322539
-9.466622,50,61362.478088
-36.69761,50,61372.030955
-5.394579,50,61377.979918
-0.088113,50,61384.89464
-0.235576,50,61394.257428
-2.704922,50,61400.328199
-2.481807,50,61410.22395
-1.870532,50,61416.738809
0.263605,50,61423.854424
-3.772347,50,61433.423443
-25.781286,50,61439.225624
-26.976423,50,61446.652548
-44.055811,50,61455.733324
-23.349358,50,61462.437128
-21.320948,50,61471.699382
-1.216964,50,61477.983487
-4.637118,50,61485.122416
0.341159,50,61494.763631
-17.033998,50,61501.769916
-0.421432,50,61511.222153
-29.011657,50,61517.962806
-2.521237,50,61524.667914
-44.278153,50,61534.025649
-5.027318,50,61541.130878
-4.15184,50,61550.246822
-41.019357,50,61556.294448
-5.419542,50,61563.219969
-43.720369,50,61571.908919
-6.396471,50,61578.33946
-6.050254,50,61585.326953
0.095671,50,61593.998249
-4.826139,50,61601.315601
-1.785679,50,61609.714553
-5.896036,50,61616.131321
-1.056338,50,61622.355906
-2.713746,50,61631.130387
0.317577,50,61637.888891
-42.819597,50,61647.271377
-2.115141,50,61653.906678
0.822946,50,61660.413101
-0.036075,50,61669.820389
-4.750394,50,61677.391932
-41.933422,50,61686.272741
-5.476682,50,61693.127066
-35.278107,50,61699.707603
-44.070183,50,61709.073519
-5.786209,50,61716.004153
1.061259,50,61725.680212
-42.14763,50,61731.435936
-8.249068,50,61738.132607
-2.579424,50,61747.601446
-4.355061,50,61753.678968
-0.063803,50,61759.852571
-2.596775,50,61769.31024
-15.901344,50,61775.134636
-23.670059,50,61784.160691
-0.212157,50,61790.928292
-4.522424,50,61798.142708
-4.951407,50,61807.272994
-21.004216,50,61813.43284
-8.086359,50,61821.974838
-6.926843,50,61828.48809
-38.289914,50,61834.790921
-1.713586,50,61843.724813
-2.128284,50,61849.49693
-1.970647,50,61859.353139
0.79041,50,61866.30671
-42.817257,50,61872.557766
-0.122204,50,61882.107103
-32.265535,50,61888.10658
-8.332866,50,61896.761029
-42.396027,50,61903.487802
-1.063369,50,61909.425583
-10.128337,50,61919.009428
-18.096999,50,61925.748708
-5.113455,50,61932.58208
-0.482371,50,61942.316273
-5.088429,50,61948.917784
-45.331944,50,61957.890031
-29.223966,50,61964.122707
-18.365258,50,61970.571388
-40.45493,50,61980.058295
-42.314349,50,61987.120128
-4.705169,50,61996.045604
-4.615013,50,62003.530353
0.091581,50,62009.993505
-5.176746,50,62019.494764
-19.475396,50,62025.493922
-3.292411,50,62034.874682
-0.945352,50,62041.422203
-5.946673,50,62048.187612
-4.02283,50,62058.385165
-39.141185,50,62064.659029
-7.321629,50,62070.512111
-1.681898,50,62080.048612
-24.251024,50,62086.241944
0.444997,50,62096.09581
-0.649646,50,62102.515486
-10.042529,50,62108.674155
-6.705807,50,62118.792483
-6.172989,50,62125.554781
-8.743989,50,62134.780602
-1.999177,50,62141.664887
-5.835225,50,62149.492924
-38.947959,50,62159.12425
-4.00829,50,62165.928674
-40.377416,50,62175.081605
-6.970104,50,62182.199011
-2.635498,50,62188.532534
-4.056603,50,62198.127823
-7.861497,50,62203.690726
-0.23783,50,62212.59503
-17.489363,50,62219.181446
-24.828503,50,62225.98399
-5.5799,50,62235.416783
-3.195862,50,62242.788361
-0.912372,50,62250.151693
-9.351937,50,62258.719842
-21.495291,50,62264.980309
-36.049636,50,62273.849125
-15.511195,50,62280.474203
-37.442759,50,62286.930402
-42.540455,50,62296.361308
-17.668525,50,62302.494515
-11.092057,50,62311.021091
-12.401579,50,62317.023872
-1.734823,50,62322.794986
-8.255851,50,62331.217703
-12.018345,50,62336.579402
-35.279788,50,62345.937376
-4.536863,50,62353.01289
-19.388312,50,62359.87572
-8.716218,50,62368.44398
-3.029994,50,62374.265218
-0.203317,50,62383.979931
-6.248644,50,62390.712285
-7.719419,50,62396.196041
-0.292924,50,62404.586173
-34.316403,50,62410.565433
-4.37921,50,62416.597655
-2.519927,50,62426.063746
-3.820286,50,62432.379092
-3.782533,50,62442.072347
-3.387773,50,62448.623091
-3.192328,50,62455.53617
0.145894,50,62464.989909
-2.147378,50,62472.53163
0.559021,50,62482.410496
-2.38038,50,62489.209203
-16.151483,50,62495.642137
-44.794914,50,62504.67498
-8.05291,50,62512.357618
-4.042976,50,62522.349141
-11.508629,50,62528.409642
-5.22945,50,62534.840657
-0.566954,50,62544.387874
-9.923354,50,62551.266989
-15.662799,50,62557.969028
-2.805716,50,62567.525891
-45.360131,50,62574.156921
-12.613351,50,62583.263049
-44.329947,50,62590.082101
-37.864248,50,62596.857171
-3.914259,50,62606.032896
-6.382983,50,62612.962096
-4.615654,50,62621.84092
0.467353,50,62628.753469
-5.475969,50,62635.689151
-0.357329,50,62644.401725
-7.525749,50,62651.006034
-9.148082,50,62660.486821
-0.358156,50,62666.421522
-2.947893,50,62672.934063
-5.529242,50,62681.680608
-19.12187,50,62687.932087
-11.840776,50,62697.453246
-40.287157,50,62703.962935
-41.17903,50,62709.869223
-41.480052,50,62718.298363
-4.888196,50,62725.500304
-0.910717,50,62732.184654
0.055877,50,62741.274582
-48.191669,50,62748.289906
-1.15457,50,62758.231951
-35.23592,50,62764.77136
-41.514897,50,62771.502236
-3.235798,50,62780.956341
-5.739362,50,62788.128413
-17.945723,50,62797.739962
-4.343578,50,62804.066747
-0.023961,50,62810.109713
0.293978,50,62819.208637
-41.412004,50,62825.315376
-3.899054,50,62833.837152
-37.899702,50,62840.102988
-2.541417,50,62847.136245
-19.811827,50,62856.437336
-36.188317,50,62862.192035
-0.158152,50,62872.108864
-19.610466,50,62878.422324
-39.426398,50,62885.514847
-1.579734,50,62895.613484
-2.270826,50,62902.365601
-3.416963,50,62908.897816
-9.666557,50,62918.210106
-21.189636,50,62925.242036
-3.84455,50,62934.977606
-43.47329,50,62941.059399
-8.322203,50,62947.923194
-1.252671,50,62957.616065
-3.88002,50,62964.456987
-0.36304,50,62974.169046
-21.286202,50,62981.831783
-3.006381,50,62987.957417
-45.138496,50,62996.97306
-6.501595,50,63003.583632
-30.370581,50,63012.671382
-35.85993,50,63018.710305
-2.330387,50,63025.498463
0.363867,50,63034.56345
-7.297129,50,63041.368271
-3.950978,50,63048.041729
-27.437345,50,63057.60648
-0.231791,50,63063.630447
-4.381847,50,63073.890333
-3.806833,50,63080.908592
-21.385428,50,63088.253307
-4.090018,50,63097.548087
-23.662385,50,63103.384008
-6.691045,50,63112.663381
-2.189883,50,63119.397155
-0.644403,50,63126.91688
-8.300688,50,63135.922088
-43.27243,50,63142.076258
-41.191857,50,63150.88969
-39.067126,50,63156.636609
-33.5557,50,63163.723751
-0.268049,50,63173.266289
-4.11582,50,63179.575561
-3.811256,50,63188.969745
-2.303101,50,63195.371868
-41.191987,50,63201.943017
0.680153,50,63211.270711
-0.022696,50,63217.587395
-0.834569,50,63224.212765
-6.60802,50,63233.704105
0.023446,50,63240.363247
-39.772487,50,63249.885047
-7.677162,50,63255.869383
-2.714372,50,63261.776998
-1.16305,50,63270.898231
-8.134739,50,63277.942934
-1.563282,50,63287.402045
-5.376383,50,63294.121479
-30.73397,50,63300.864947
-16.379963,50,63309.818709
-43.546769,50,63316.556917
-1.507597,50,63325.463063
-7.315996,50,63332.074217
-37.549463,50,63337.874756
-9.899039,50,63347.435531
-2.819847,50,63354.181433
-28.337239,50,63362.838219
-4.104588,50,63369.843461
-4.122039,50,63376.286224
-7.481863,50,63385.53602
-41.850029,50,63392.325165
-22.911861,50,63399.229857
-9.809741,50,63408.610148
-1.683404,50,63414.992702
-35.036152,50,63424.351592
-6.340001,50,63430.482681
-6.014051,50,63437.017726
-0.35588,50,63446.382494
-43.329462,50,63452.878991
-10.297215,50,63461.84725
-1.79691,50,63469.040015
-3.906814,50,63475.501441
-18.600575,50,63484.837843
-39.862783,50,63490.865922
-7.291259,50,63500.03684
-5.15859,50,63506.676157
-5.152749,50,63513.309603
-40.950798,50,63522.761358
-1.800669,50,63529.857146
-44.167386,50,63536.115439
-8.495883,50,63544.790921
-5.552182,50,63551.391428
-14.527709,50,63561.871708
-43.114646,50,63568.588271
-0.805554,50,63575.212365
-5.122216,50,63584.91734
-32.779305,50,63591.92415
-4.560368,50,63601.497987
-0.811823,50,63607.750119
-2.517545,50,63614.770087
-5.483003,50,63623.919089
-3.301131,50,63630.997404
-5.867355,50,63640.901189
-34.176003,50,63647.442077
-23.794009,50,63653.752813
-2.25047,50,63663.664931
-3.768106,50,63670.788684
-1.078796,50,63680.565298
-9.333691,50,63687.118098
-17.872078,50,63693.931446
-42.170936,50,63702.895177
-3.159716,50,63709.893285
-5.301374,50,63716.708356
-6.921043,50,63725.424296
-2.89907,50,63731.919161
-0.512161,50,63741.349554
-3.964613,50,63747.736822
-25.379894,50,63754.089611
0.668765,50,63762.627925
1.007472,50,63768.952229
-0.679363,50,63778.992777
-41.224179,50,63786.279387
-3.114422,50,63793.047509
-6.200712,50,63802.398731
0.702861,50,63808.96156
-32.698515,50,63818.789685
0.502237,50,63825.719225
-30.06858,50,63832.571756
-38.515778,50,63841.74365
-3.537806,50,63848.128969
-42.056373,50,63857.18835
-40.356887,50,63864.63008
-25.16958,50,63871.863294
0.286226,50,63881.623817
-3.475709,50,63888.912024
-1.428222,50,63895.751941
-43.332919,50,63904.982342
-11.424131,50,63911.657525
-39.652157,50,63920.673829
-0.59,50,63928.072288
-40.993158,50,63934.788423
-8.82523,50,63944.824342
-32.098089,50,63952.187441
-22.344436,50,63961.5585
-5.249994,50,63968.303874
-18.182692,50,63974.9182
-3.130804,50,63984.247373
-18.745339,50,63991.611161
0.859357,50,64001.308374
-0.599609,50,64007.887425
-1.921202,50,64014.083209
-1.739869,50,64023.061429
-6.768161,50,64029.282263
-4.330594,50,64035.185483
-18.796846,50,64043.575927
-10.340802,50,64050.18936
-42.248731,50,64058.537837
-17.481512,50,64063.681493
-7.910672,50,64070.401536
-1.963993,50,64079.224121
-0.008141,50,64085.535185
-4.071725,50,64094.307603
-1.72384,50,64101.296565
-16.684949,50,64108.433836
-5.766898,50,64118.133713
0.626697,50,64124.378915
-32.35897,50,64133.907904
-0.680669,50,64141.135994
-5.347348,50,64147.251038
-8.034777,50,64156.321069
-9.594539,50,64162.363455
-7.894101,50,64171.667076
-6.070588,50,64178.246856
-0.932111,50,64185.644547
-35.948483,50,64193.75138
-0.802922,50,64200.122907
-7.25678,50,64206.643175
-3.050274,50,64215.172268
-38.774148,50,64221.663114
-1.331797,50,64231.359095
-4.632606,50,64238.061774
-0.761264,50,64243.691257
-4.146498,50,64253.694321
-15.456513,50,64259.883456
0.106988,50,64269.449433
-0.454356,50,64276.575358
-3.47908,50,64283.007257
-14.688213,50,64291.962177
-32.604192,50,64298.141434
-0.302825,50,64307.570936
-45.00816,50,64314.807859
-2.853499,50,64321.389576
-7.64877,50,64331.526965
-9.32428,50,64337.058893
-0.415799,50,64346.790154
-1.598699,50,64352.279195
-16.568434,50,64358.425563
-5.051465,50,64367.383075
-16.785795,50,64373.534077
-3.798117,50,64379.619313
-33.829776,50,64388.614158
-7.850884,50,64394.490687
-21.952451,50,64404.16838
-34.05044,50,64410.610166
-0.075441,50,64416.993556
-34.906159,50,64426.105273
-32.932685,50,64432.312571
-1.861394,50,64441.981825
-0.665128,50,64448.261301
-23.94773,50,64454.616877
-28.627367,50,64463.760465
-1.281695,50,64469.892843
-1.93796,50,64478.670917
-0.674218,50,64484.432631
-15.478488,50,64491.716498
-3.604777,50,64501.470498
-20.183981,50,64508.018544
-5.532106,50,64514.369268
-1.348712,50,64523.206038
-7.190634,50,64529.851516
-1.436717,50,64539.600626
-8.897764,50,64547.522938
-9.854262,50,64553.06191
-40.791667,50,64562.597165
-12.842654,50,64569.041553
-2.697727,50,64579.021002
-7.666484,50,64584.898225
-33.464396,50,64591.17486
-4.726782,50,64600.219478
-43.52313,50,64607.560058
-1.257266,50,64616.888185
-0.431936,50,64623.65406
-32.923815,50,64630.035964
-2.73933,50,64639.074093
-37.084579,50,64646.229309
-3.447596,50,64656.08501
-44.910749,50,64662.633768
-0.066927,50,64669.230026
-1.238187,50,64677.48504
-11.248315,50,64684.137634
-2.314818,50,64690.109532
-1.166619,50,64699.422352
-0.543062,50,64705.728148
-0.813469,50,64714.487248
-3.575729,50,64721.014541
0.196257,50,64727.192928
-1.392324,50,64737.330066
-2.939753,50,64744.022496
-2.930711,50,64753.862748
-4.647927,50,64760.703995
-7.139519,50,64767.980968
-30.330901,50,64776.990262
-32.276854,50,64782.479743
-3.296852,50,64792.434533
-40.584188,50,64798.736179
-44.542361,50,64805.336404
0.587775,50,64814.278246
-38.161795,50,64820.725842
-1.502967,50,64830.03448
-0.866733,50,64837.087445
-3.195076,50,64844.364644
-37.495465,50,64853.332741
-2.301142,50,64859.932007
-4.704501,50,64866.607661
-0.776981,50,64875.657984
0.220242,50,64882.56528
-4.925671,50,64892.63686
-18.176159,50,64898.699735
-40.613817,50,64904.70504
-0.195816,50,64914.067089
-0.430785,50,64920.218902
-17.013953,50,64929.895429
-1.508728,50,64936.66875
0.388775,50,64943.961163
-2.315638,50,64952.735485
-12.918063,50,64959.793267
-11.195129,50,64968.508646
-13.170742,50,64974.837553
-39.299522,50,64981.4916
-2.572358,50,64991.158565
-1.997498,50,64997.582946
-1.309538,50,65003.86438
-17.089795,50,65013.142843
-0.083781,50,65019.832358
0.024242,50,65029.121591
-8.959028,50,65036.226177
-5.42433,50,65043.268515
-5.077437,50,65053.182653
-7.093526,50,65060.45002
-6.978695,50,65070.336945
-35.75778,50,65077.653498
-16.602134,50,65083.932477
-7.25044,50,65092.987183
-4.194514,50,65099.645939
-15.329574,50,65108.8529
-26.188743,50,65115.243144
-1.048427,50,65120.873355
-33.183924,50,65130.39225
-0.791966,50,65137.87658
-4.554302,50,65146.946416
0.425058,50,65153.134502
-0.836892,50,65160.320263
-40.425332,50,65169.991181
-1.868459,50,65176.699927
-12.131398,50,65182.486417
-0.925667,50,65192.250443
-11.239966,50,65198.656006
-21.451099,50,65208.015491
-9.755522,50,65213.317361
-4.80662,50,65219.426785
-11.349658,50,65228.471068
-0.981178,50,65235.123931
-2.539687,50,65244.782562
-4.442288,50,65250.73064
-0.843148,50,65258.136271
-15.581088,50,65267.597895
-7.705367,50,65274.107432
-2.382433,50,65284.445288
-7.283102,50,65290.502013
-38.352059,50,65296.518814
-3.888132,50,65305.546653
-9.815558,50,65311.476379
-20.834321,50,65320.273754
0.005937,50,65326.993693
-2.54427,50,65333.782783
-21.969548,50,65342.700073
-4.199488,50,65349.605043
-0.807736,50,65356.120067
-18.003846,50,65364.908087
0.6892,50,65371.165296
-29.803097,50,65380.566598
-42.122131,50,65386.919919
-0.144101,50,65394.083947
-0.563654,50,65403.787138
-12.703012,50,65410.411292
-7.21937,50,65419.444945
-11.10219,50,65425.500176
-3.861348,50,65432.128496
-0.089536,50,65441.726174
-1.057677,50,65447.426555
-4.045075,50,65457.402871
-35.938599,50,65463.65276
-37.239179,50,65468.749554
-20.358796,50,65477.668755
-4.27237,50,65483.621861
-18.132105,50,65489.369625
-2.927277,50,65498.382008
-0.130053,50,65505.046155
-3.467318,50,65514.743822
0.372386,50,65521.115923
-20.3923,50,65528.132386
-42.145548,50,65537.919549
-0.324613,50,65544.156071
-12.751068,50,65552.93013
-39.491959,50,65560.058937
-17.268256,50,65566.154408
-18.398452,50,65575.84655
-0.098724,50,65582.993661
-1.929749,50,65592.674485
-41.129658,50,65598.504256
-0.051184,50,65605.250634
-2.509534,50,65614.608766
-2.036053,50,65621.822203
-2.445108,50,65630.915758
-34.687088,50,65637.878221
-1.237289,50,65644.232665
0.353216,50,65653.506277
-36.993521,50,65659.917809
-2.871459,50,65667.095478
-43.157318,50,65677.18534
-1.477686,50,65683.436336
-0.295032,50,65693.389263
-13.951927,50,65700.482879
-0.166695,50,65706.623945
-1.099241,50,65715.73718
-42.836706,50,65722.463532
-20.234623,50,65732.069412
-31.474555,50,65738.586481
-43.915429,50,65745.863392
-1.032214,50,65754.969106
-3.680394,50,65762.113361
-3.970099,50,65772.263306
-16.786139,50,65778.878114
-37.29487,50,65784.862988
-34.660534,50,65793.77228
0.384006,50,65800.825193
-4.425205,50,65810.129737
-9.261361,50,65816.296946
-44.655266,50,65822.008583
-4.512039,50,65831.20371
-0.847961,50,65837.659101
-6.50931,50,65844.703923
-8.384849,50,65854.151134
-38.623023,50,65861.351504
-0.428514,50,65869.984949
-0.570724,50,65876.07681
-0.760085,50,65883.260232
-26.37506,50,65892.616153
-3.631774,50,65899.015557
-7.957092,50,65908.028621
-34.207289,50,65914.550447
-3.237442,50,65920.458217
-0.085971,50,65930.139208
-6.46328,50,65936.248188
-6.546588,50,65945.807079
-15.13875,50,65952.388664
0.49233,50,65958.784984
-2.545069,50,65967.581033
-16.170225,50,65974.382282
-4.046998,50,65981.561753
-5.069876,50,65991.280755
-9.427746,50,65997.41732
-25.100914,50,66006.933397
-0.275166,50,66013.722301
-18.279373,50,66020.230368
-15.959864,50,66029.418931
-4.34332,50,66036.77708
-6.083272,50,66046.401173
-15.560201,50,66053.578251
-4.881649,50,66060.997705
-5.461925,50,66070.707414
-21.022247,50,66076.960306
-2.605707,50,66085.772652
-2.293889,50,66093.019664
-42.837936,50,66099.486842
-24.819423,50,66109.306324
-13.529689,50,66116.242284
-0.622439,50,66125.903151
0.378184,50,66132.220352
-20.367765,50,66139.380198
-36.646325,50,66148.89005
-12.461616,50,66155.715738
-42.126693,50,66162.31552
-3.602267,50,66171.915435
-18.731654,50,66177.992365
-4.506116,50,66186.980915
-34.158524,50,66193.545356
-10.358123,50,66200.326905
-11.555834,50,66209.208868
-2.541688,50,66215.489201
-1.787659,50,66224.480129
-4.298715,50,66230.9304
-35.301855,50,66238.127274
-2.702156,50,66248.289815
-0.792441,50,66254.566776
-1.712896,50,66263.000767
-1.135164,50,66269.044065
-4.218956,50,66275.544183
-3.883741,50,66285.209316
-3.380887,50,66291.887672
-35.048749,50,66301.559018
-21.129857,50,66308.33278
-5.390751,50,66313.886477
-4.508088,50,66323.337686
-41.412537,50,66330.548452
0.017072,50,66337.367796
-43.922265,50,66346.758352
-22.514034,50,66353.375214
-16.452518,50,66361.470215
-41.016085,50,66367.745405
-1.595234,50,66373.894854
-37.143821,50,66382.494707
-2.202289,50,66389.815056
-38.480052,50,66398.260574
-21.134054,50,66405.03906
-8.451449,50,66411.605336
-33.597911,50,66422.001014
-4.201334,50,66428.381955
-2.707233,50,66438.067717
-6.818114,50,66444.910672
-3.907765,50,66452.41284
-2.143768,50,66461.792804
-39.867563,50,66467.610433
-16.778639,50,66474.698201
-3.542539,50,66483.261065
-7.425071,50,66489.151683
-25.207924,50,66499.158642
-34.01851,50,66505.151968
-0.464846,50,66511.188196
