#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t
-0.826206,50,6267.863431
-36.818111,50,6275.940544
-2.933683,50,6281.213458
-38.315335,50,6286.814586
-4.191657,50,6294.399315
-6.169785,50,6299.719218
-33.457436,50,6308.070606
-40.483926,50,6313.234292
-3.470565,50,6318.335448
-7.071121,50,6327.099037
-42.576918,50,6331.964694
-0.827325,50,6340.041821
-38.671553,50,6344.72107
-39.585583,50,6349.525304
-2.727036,50,6358.070106
-12.406498,50,6362.983704
-37.717425,50,6367.647216
-9.156554,50,6375.556657
-14.932714,50,6380.459001
-12.883855,50,6388.598662
-4.15243,50,6393.777883
-5.177211,50,6399.425928
-5.419495,50,6406.464724
-41.746794,50,6411.737797
-5.07371,50,6419.458791
-3.486459,50,6424.455011
-37.13915,50,6429.844433
-0.396156,50,6437.633242
-19.67471,50,6443.218664
-4.220178,50,6451.561307
-0.867945,50,6457.145943
-4.821837,50,6462.579472
-7.980969,50,6470.989147
-5.353067,50,6475.770754
-8.082076,50,6483.612637
-1.551808,50,6488.573079
-5.953442,50,6493.799231
-4.979578,50,6502.70592
-5.442201,50,6507.838212
-5.47071,50,6512.658155
-0.351565,50,6520.91576
-4.465041,50,6526.063798
-40.134869,50,6534.273508
-4.823643,50,6539.687156
-4.698433,50,6545.406331
-2.144423,50,6553.611604
-1.568959,50,6559.342256
-40.26008,50,6567.401799
-3.305987,50,6572.206079
-38.191886,50,6577.202027
-16.158495,50,6584.929226
-42.884912,50,6590.186594
-22.521839,50,6597.942106
-22.53287,50,6602.87027
-3.770578,50,6607.8307
-16.348296,50,6616.00826
-10.453396,50,6621.062633
-36.178771,50,6629.085822
-6.179904,50,6633.92117
-11.773505,50,6639.411983
-16.812764,50,6646.965108
-7.352938,50,6652.425925
-8.112565,50,6657.468805
-0.570498,50,6665.502444
-4.812888,50,6670.235551
-24.17351,50,6678.27337
-3.496421,50,6683.04958
-4.006873,50,6688.50426
-4.639885,50,6696.542241
-19.000847,50,6701.674605
-17.711561,50,6709.650902
-1.633086,50,6714.86139
-4.235271,50,6720.149991
-44.520053,50,6728.266999
-36.439718,50,6732.602615
-2.123367,50,6740.194345
-37.605454,50,6744.960323
-4.526691,50,6749.670819
-14.496732,50,6757.46299
-6.067666,50,6762.400857
-40.416723,50,6767.868428
-5.531995,50,6775.250004
-3.150912,50,6779.663495
-39.885339,50,6787.252202
-20.265454,50,6792.715374
-2.475156,50,6797.332094
-38.273372,50,6804.589571
-3.402048,50,6809.73455
-6.73284,50,6818.486507
-35.905707,50,6822.931397
-3.192414,50,6827.845039
-40.454382,50,6835.358669
-8.379801,50,6840.115943
-4.224259,50,6847.856987
-18.475606,50,6852.723783
-3.334112,50,6857.137328
-28.166539,50,6865.098089
-17.021705,50,6870.246107
-19.721366,50,6878.494066
-35.371638,50,6883.235811
-36.405975,50,6887.845529
-18.023533,50,6895.701922
-1.443502,50,6900.646847
-43.767586,50,6905.779154
-12.457185,50,6913.456629
-35.491725,50,6917.932732
-3.446203,50,6925.424702
-6.030337,50,6930.760194
-3.850969,50,6935.720713
-1.893131,50,6943.222835
-4.022393,50,6948.078394
-1.067958,50,6956.028481
-4.716729,50,6960.707753
-36.134843,50,6965.51208
-3.549085,50,6973.314628
-4.708226,50,6978.415778
-0.62431,50,6986.77362
-6.175661,50,6991.906118
-1.091223,50,6997.193688
-34.85971,50,7005.076292
-5.294664,50,7009.927405
-2.369065,50,7017.48191
-4.171289,50,7022.208037
-3.067684,50,7027.13291
-4.70095,50,7034.978287
-7.900293,50,7040.3989
-26.266622,50,7044.899238
-6.2832,50,7052.69317
-4.842815,50,7057.990443
-4.929839,50,7067.113568
-0.400647,50,7072.692111
-34.440522,50,7077.553556
-40.100339,50,7085.72769
-2.005232,50,7090.427376
-5.837302,50,7099.269205
-12.297644,50,7104.44851
-34.766442,50,7109.483239
-5.092855,50,7117.462884
-32.748363,50,7122.40579
-38.997289,50,7130.615582
-5.10793,50,7135.387018
-42.566032,50,7140.269323
-41.058554,50,7148.150884
-7.600485,50,7153.689516
-3.226766,50,7159.275091
-0.711096,50,7167.157712
-18.615248,50,7172.445606
-4.385189,50,7180.464398
-2.573486,50,7185.273015
-2.422515,50,7190.218042
-16.503188,50,7198.325527
-19.484749,50,7203.107074
-3.411061,50,7211.44085
-22.30788,50,7216.76075
-13.402948,50,7221.93999
-23.623697,50,7230.117521
-7.105566,50,7235.031136
-4.344522,50,7242.96656
-5.213806,50,7248.114573
-13.387377,50,7252.69304
-4.822845,50,7261.409792
-1.710754,50,7266.306789
-37.386557,50,7274.064391
-1.174311,50,7278.977921
-40.389736,50,7283.579128
-3.70902,50,7291.821253
-2.178338,50,7296.328604
-40.621469,50,7301.492229
-42.616867,50,7309.834963
-5.043756,50,7314.815391
-4.822621,50,7322.458255
-3.820705,50,7327.215634
-28.232087,50,7332.012869
-21.507363,50,7339.918135
-3.007305,50,7344.737903
-1.919684,50,7352.400802
-1.586288,50,7356.986262
-3.335952,50,7361.978032
-23.012542,50,7369.72159
-7.729255,50,7374.40944
-2.32141,50,7381.986464
-5.994506,50,7387.248085
-2.351837,50,7392.400483
-35.676978,50,7400.630431
-5.367091,50,7405.69331
-20.943475,50,7413.364165
-6.88249,50,7418.386195
-20.22646,50,7423.596726
-4.751023,50,7431.571994
-4.573498,50,7436.563773
-5.022553,50,7441.617908
-39.726706,50,7449.194958
-0.934304,50,7454.498198
-6.395955,50,7462.48821
-14.472221,50,7467.542462
-11.39653,50,7473.103741
-8.536873,50,7481.017599
-4.529277,50,7485.790612
-1.620126,50,7493.734327
-5.472124,50,7498.429234
-35.1453,50,7503.592895
-0.480347,50,7511.457904
-19.656645,50,7516.120503
-7.682283,50,7524.088346
-5.353805,50,7528.80745
-9.914682,50,7533.377199
-2.992358,50,7540.892018
-2.579932,50,7546.121372
-2.432979,50,7551.242584
-21.410724,50,7558.749265
-7.417197,50,7563.616084
-4.313077,50,7571.311114
-3.47772,50,7576.506005
-2.535038,50,7581.685282
-18.165315,50,7589.589591
-41.907949,50,7594.355572
-11.568157,50,7602.650504
-19.824374,50,7607.829782
-2.698883,50,7613.055777
-2.235049,50,7620.547656
-3.451275,50,7625.383071
-39.709667,50,7633.125057
-5.74268,50,7638.210557
-3.297675,50,7642.967992
-3.969074,50,7650.934309
-36.38689,50,7656.1222
-4.79959,50,7663.918224
-35.8642,50,7668.809212
-3.826646,50,7673.707188
-4.903101,50,7681.878007
-26.136073,50,7686.93224
-2.563906,50,7691.471014
-41.811345,50,7699.456677
-41.733763,50,7704.344394
-1.679372,50,7712.311088
-37.55532,50,7717.599655
-40.784081,50,7722.450782
-2.602865,50,7730.269941
-38.92928,50,7735.541847
-41.207206,50,7743.018162
-2.721808,50,7748.15559
-31.57585,50,7753.50664
-1.709452,50,7761.608084
-18.36052,50,7767.006123
-6.675273,50,7774.442746
-36.134745,50,7779.043758
-16.221408,50,7784.075387
-2.003132,50,7792.417103
-2.043652,50,7798.174469
-5.214356,50,7806.14129
-41.276689,50,7810.7258
-0.922644,50,7815.623838
-36.486014,50,7823.504483
-38.939294,50,7828.418029
-2.593115,50,7834.409789
-1.123474,50,7842.401693
-2.575277,50,7847.50286
-14.995468,50,7855.61886
-3.257883,50,7861.610656
-2.509094,50,7866.5087
-4.380698,50,7874.615139
-2.454555,50,7880.544503
-19.147387,50,7888.348903
-1.550958,50,7893.246937
-2.863308,50,7898.640513
-37.653855,50,7906.680349
-3.163725,50,7911.665097
-6.652377,50,7919.475656
-4.903941,50,7924.436153
-3.003014,50,7929.255985
-8.796789,50,7937.372841
-37.343588,50,7942.083303
-4.709403,50,7947.161807
-26.070635,50,7955.034957
-39.524256,50,7959.988451
-3.314976,50,7967.706139
-7.103276,50,7973.081539
-5.160778,50,7977.604473
-37.353314,50,7985.516398
-39.104608,50,7990.523709
-44.472245,50,7998.616356
-16.724946,50,8003.639398
-9.314487,50,8009.303011
-12.623059,50,8017.090837
-4.564294,50,8021.566965
-34.391789,50,8029.433566
-2.827111,50,8034.455558
-2.264197,50,8039.775408
-6.259964,50,8047.880373
-22.573392,50,8052.676039
-38.680719,50,8060.417938
-2.222966,50,8066.174437
-4.30397,50,8070.9474
-17.752552,50,8079.53308
-3.237931,50,8084.290353
-21.204416,50,8089.301964
-37.314467,50,8097.477428
-2.696907,50,8103.405292
-25.581273,50,8111.536802
-9.158699,50,8117.138052
-5.539602,50,8121.864126
-4.062715,50,8129.886355
-2.470075,50,8135.30683
-39.766903,50,8143.375949
-2.658055,50,8148.195781
-3.495975,50,8153.859524
-1.636796,50,8161.405455
-20.383464,50,8167.02224
-4.595523,50,8174.47239
-37.399741,50,8179.55809
-7.323292,50,8184.350835
-13.308057,50,8192.087546
-37.4615,50,8196.822274
-3.010412,50,8205.351541
-9.518164,50,8210.430047
-3.574602,50,8215.296781
-2.991865,50,8223.413738
-4.12552,50,8228.045072
-4.951149,50,8233.083682
-2.739417,50,8240.637104
-37.971468,50,8245.69046
-4.689686,50,8254.593757
-4.462421,50,8259.585485
-39.778455,50,8264.577161
-16.043184,50,8272.975507
-1.75651,50,8278.279887
-38.50079,50,8286.298725
-26.913527,50,8291.373053
-36.065221,50,8296.240032
-16.198838,50,8303.792536
-4.052623,50,8308.409178
-4.471236,50,8316.448074
-36.70505,50,8321.516953
-18.089913,50,8326.977341
-18.453518,50,8334.891478
-4.651937,50,8339.961358
-2.8084,50,8345.54689
-14.867679,50,8353.318192
-4.292408,50,8358.205562
-0.618486,50,8366.665336
-2.258784,50,8372.480782
-18.848794,50,8378.421488
-5.315191,50,8387.069782
-2.162907,50,8392.342748
-39.195368,50,8400.089677
-6.608938,50,8405.371322
-6.356456,50,8410.691229
-20.846171,50,8418.63744
-14.264255,50,8423.879176
-6.98194,50,8431.80769
-0.971246,50,8436.690189
-43.46005,50,8441.295632
-1.605298,50,8448.859541
-23.210782,50,8454.163827
-37.249137,50,8461.740143
-3.738422,50,8466.872551
-2.794599,50,8471.878951
0.019512,50,8479.697377
-5.772923,50,8484.82974
-4.989092,50,8490.258957
-16.725127,50,8498.010064
-28.051156,50,8503.079881
-29.435478,50,8510.978179
-2.967332,50,8516.657289
-1.871417,50,8521.664536
-10.244695,50,8529.10851
-4.683427,50,8533.739861
-2.362741,50,8541.71621
-14.38321,50,8546.98912
-2.497639,50,8552.121602
-5.792444,50,8560.180561
-2.714408,50,8565.337195
-5.206278,50,8573.257794
-2.978836,50,8578.827652
-21.358423,50,8584.234304
-7.323974,50,8593.061361
-37.831752,50,8598.501022
-7.813307,50,8606.258621
-1.752128,50,8611.312941
-3.901321,50,8617.25682
-9.047117,50,8624.895465
-1.999028,50,8629.824661
-5.122541,50,8635.53515
-5.541056,50,8643.267423
-1.599388,50,8648.493491
-39.630911,50,8657.093801
-3.257604,50,8662.288727
-2.804027,50,8667.901097
-1.134742,50,8675.795083
-4.393084,50,8681.123603
-2.832797,50,8689.215293
-3.581235,50,8693.910016
-19.398137,50,8698.457233
-26.655164,50,8706.292922
-4.355179,50,8711.62854
-21.733942,50,8718.938063
-34.713494,50,8723.7978
-2.634849,50,8729.148859
-15.093122,50,8736.958335
-3.122578,50,8742.01251
-18.15049,50,8747.09799
-3.368735,50,8754.687662
-39.902041,50,8759.351254
-2.028671,50,8767.358892
-13.915664,50,8771.835053
-0.436046,50,8776.747589
-32.711411,50,8784.3705
-7.384059,50,8789.080985
-3.170215,50,8796.443691
-3.490509,50,8801.52916
-4.013704,50,8806.165859
-8.993752,50,8813.954089
-3.080139,50,8818.602034
-4.126949,50,8826.093907
-2.842728,50,8830.679438
-40.045945,50,8835.249084
-1.868418,50,8842.6629
-2.847403,50,8848.099088
-29.311989,50,8855.855606
-6.072689,50,8860.753532
-3.255959,50,8865.65147
-36.790919,50,8874.112273
-4.60917,50,8879.431995
-20.519814,50,8884.361092
-39.810498,50,8892.031873
-39.740188,50,8897.397579
-4.807679,50,8905.472926
-0.414881,50,8910.839669
-5.246933,50,8916.571717
-37.825199,50,8924.51677
-4.696852,50,8929.74283
-7.461591,50,8937.326576
-14.273791,50,8942.740451
-37.335744,50,8947.29246
-1.414871,50,8955.523792
-10.867808,50,8961.421786
-36.379337,50,8969.038743
-6.891253,50,8974.053213
-1.951507,50,8980.018027
-40.508646,50,8987.95689
-37.981462,50,8993.042305
-4.100771,50,9000.49843
-4.248895,50,9005.959004
-12.206756,50,9011.252082
-6.421641,50,9019.108327
-3.735265,50,9024.240612
-1.785425,50,9029.841763
-42.894486,50,9037.782448
-5.105886,50,9043.309825
-39.908109,50,9051.338002
-0.857178,50,9057.103779
-41.068875,50,9061.787274
-20.203458,50,9069.525056
-5.976021,50,9074.88483
-7.388043,50,9082.533074
-9.568154,50,9087.399836
-26.624758,50,9092.499303
-41.642238,50,9100.146627
-9.306754,50,9106.426523
-2.358098,50,9115.011308
-12.77608,50,9119.877995
-3.724916,50,9124.916641
-3.013003,50,9132.377484
-3.525192,50,9138.268545
-1.691581,50,9142.91661
-6.199347,50,9150.959854
-39.48748,50,9155.76405
-41.314176,50,9163.341016
-3.299736,50,9168.368304
-0.053805,50,9173.762138
-5.215542,50,9181.749609
-5.302116,50,9186.558381
-7.244095,50,9194.97832
-4.383962,50,9200.353719
-41.454303,50,9205.320178
-16.122293,50,9213.786242
-5.140986,50,9219.239772
-3.265227,50,9226.824432
-15.952195,50,9232.003766
-19.304986,50,9237.589289
-8.59035,50,9245.377085
-38.106306,50,9250.195898
-5.912452,50,9257.844047
-1.176979,50,9262.898303
-15.763788,50,9267.862997
-40.769061,50,9276.288315
-26.403021,50,9281.71753
-0.498526,50,9287.396895
-3.783441,50,9295.967104
-25.513743,50,9301.094091
-4.885384,50,9309.19111
-4.0375,50,9314.495586
-2.851062,50,9319.7206
-2.502231,50,9327.696912
-5.135457,50,9332.579209
-1.112555,50,9341.071283
-38.025821,50,9346.218274
-29.833911,50,9351.474712
-13.525875,50,9360.01863
-3.713986,50,9364.909621
-3.084729,50,9372.857545
-36.895616,50,9377.536771
-39.760603,50,9383.278539
-7.602695,50,9391.769162
-5.894914,50,9396.85461
-7.26315,50,9405.039443
-4.758253,50,9410.406208
-21.16245,50,9415.898007
-42.932152,50,9423.80242
-1.990213,50,9428.845258
-2.109758,50,9433.653969
-26.360289,50,9441.449764
-42.301423,50,9446.909275
-0.963385,50,9454.649264
-41.521849,50,9460.562894
-2.78785,50,9466.117207
-40.742149,50,9473.999876
-19.31801,50,9479.116632
-4.165869,50,9487.818249
-18.99113,50,9493.013123
-4.793466,50,9499.207049
-2.778279,50,9507.223929
-4.553545,50,9512.742665
-40.825166,50,9520.952472
-6.60242,50,9527.116132
-2.286078,50,9532.962979
-35.323206,50,9541.199146
-4.632571,50,9547.222269
-15.47991,50,9552.526391
-14.822009,50,9560.313937
0.073812,50,9565.77007
-32.204889,50,9574.163029
-6.802385,50,9579.903758
-2.045764,50,9586.558725
-7.692183,50,9594.733794
-42.058027,50,9600.104992
-3.911043,50,9608.228039
-9.425139,50,9613.626034
-1.332649,50,9618.563899
-15.151937,50,9627.07851
-4.159091,50,9632.32027
-1.126596,50,9640.042212
-36.670982,50,9645.429013
-42.130888,50,9650.014518
-12.850323,50,9657.857383
-3.556263,50,9663.458481
-36.461964,50,9671.262888
-20.094168,50,9676.145331
-2.705773,50,9681.574776
-23.028187,50,9689.338336
-26.796607,50,9694.438476
-23.731166,50,9700.063893
-1.716374,50,9707.862896
-22.368409,50,9712.952866
-1.538642,50,9721.137508
-4.746156,50,9727.191697
-40.975969,50,9732.067056
-7.619861,50,9739.84715
-3.695277,50,9745.354561
-38.703784,50,9753.290983
-12.574257,50,9758.494494
-9.254833,50,9764.939355
-4.467619,50,9772.848826
-4.646887,50,9777.907067
-3.552437,50,9786.389965
-34.325787,50,9791.834861
-4.211992,50,9797.107999
-38.548244,50,9804.735193
-16.898506,50,9810.075121
-39.637993,50,9817.87076
-40.187747,50,9823.189212
-39.93544,50,9828.218004
-37.466111,50,9835.84974
-39.851956,50,9841.091871
-13.596537,50,9845.895998
-3.711211,50,9854.042176
-43.6214,50,9859.685865
-2.691302,50,9867.406923
-1.700313,50,9872.553978
-3.81882,50,9878.420754
-9.799622,50,9886.660797
-23.235624,50,9892.726208
-2.259357,50,9900.388092
-4.974844,50,9906.296365
-1.064241,50,9911.627702
-5.062986,50,9919.494717
-6.587342,50,9924.564506
-3.658121,50,9933.657191
-41.205173,50,9939.273993
-1.656132,50,9944.984462
-35.4899,50,9953.521369
-44.740016,50,9958.981898
-3.31265,50,9965.221034
-2.062182,50,9973.556777
-3.04944,50,9979.189104
-36.976024,50,9987.93788
-10.805444,50,9994.530555
-20.791274,50,9999.589025
-0.92876,50,10008.041049
-1.072372,50,10013.403509
-0.539707,50,10021.471737
-8.986496,50,10026.767436
-38.738879,50,10033.117603
-40.162483,50,10041.482563
-2.543198,50,10047.489982
-3.951163,50,10055.535759
-36.225441,50,10061.355822
-3.788665,50,10067.582052
-0.003425,50,10077.120999
-6.869293,50,10082.979243
-2.897812,50,10091.451095
-3.256516,50,10096.610506
-10.924657,50,10101.805552
-18.413219,50,10110.787105
-3.880493,50,10115.974988
-33.390166,50,10120.919989
-38.973429,50,10129.83175
-2.811855,50,10135.37459
-1.235233,50,10143.922953
-5.328736,50,10148.680407
-36.721419,50,10153.750495
-4.621706,50,10162.483864
-1.930789,50,10167.819325
-3.685619,50,10175.560231
-14.12274,50,10180.440593
-3.725045,50,10186.195375
-1.060255,50,10195.187399
-2.406883,50,10200.460357
-22.014147,50,10208.84211
-40.703352,50,10214.240149
-4.64445,50,10219.528713
-38.303625,50,10228.441597
-2.071341,50,10234.143661
-5.867487,50,10242.462781
-40.724431,50,10247.820869
-2.892799,50,10253.734555
-41.514143,50,10262.09183
-6.557762,50,10267.185958
-5.108712,50,10273.412181
-15.346449,50,10281.842973
-37.415343,50,10288.872946
-3.423504,50,10297.33301
-1.643833,50,10302.76653
-1.136294,50,10308.069878
-10.04045,50,10316.295312
-3.539951,50,10321.825198
-7.590098,50,10330.018338
-2.014047,50,10337.048593
-5.226793,50,10342.540626
-1.635677,50,10349.960869
-6.465804,50,10355.586524
-24.526426,50,10365.30504
-4.168049,50,10370.625158
-5.688917,50,10376.741437
