#{"t_start": 1628966496.4939845, "env_id": 0}
r,l,t
2.306908,40,25876.613212
2.472857,40,25883.891991
2.794515,40,25896.122302
2.20092,40,25902.903347
2.440695,40,25909.703625
2.482589,40,25921.685721
2.244594,40,25929.279312
2.194152,40,25936.553838
2.154121,40,25944.526341
1.791848,40,25956.570238
2.22678,40,25964.475723
2.22484,40,25972.063614
1.884498,40,25983.576698
2.561581,40,25991.336248
2.27402,40,25999.205874
2.221499,40,26010.685779
2.499386,40,26018.380113
2.753466,40,26025.658302
2.255298,40,26037.813962
2.173997,40,26045.102635
2.411765,40,26052.530364
2.168155,40,26063.66146
1.960843,40,26071.070288
2.258375,40,26078.157207
1.220093,40,26085.646152
1.685578,40,26097.382441
2.535042,40,26104.892948
1.715388,40,26112.271129
2.174325,40,26123.830973
2.194388,40,26131.317745
1.284686,40,26138.24633
2.608996,40,26149.785357
2.0793,40,26157.231452
2.475457,40,26164.597702
2.150384,40,26176.58919
2.375495,40,26184.110511
2.608191,40,26191.215662
2.107385,40,26203.262759
2.593524,40,26210.956511
2.31164,40,26218.50903
1.615145,40,26226.094234
1.975572,40,26237.546575
2.724626,40,26245.109282
2.434899,40,26252.556568
1.553786,40,26264.61962
2.589546,40,26271.995222
2.29953,40,26279.142932
2.221545,40,26291.070651
2.079198,40,26299.064549
2.542883,40,26306.847113
2.246963,40,26318.988024
1.552004,40,26325.798286
2.335822,40,26333.31056
1.947896,40,26345.199031
1.918215,40,26352.901442
2.397312,40,26360.404897
2.243517,40,26366.951187
2.50308,40,26378.917344
2.321945,40,26386.469588
2.028005,40,26394.258228
2.041661,40,26405.332602
2.104894,40,26412.895869
2.35456,40,26420.677535
2.728331,40,26432.381122
2.456962,40,26440.180931
2.06055,40,26447.108884
1.699196,40,26459.113223
2.329437,40,26466.646392
2.329275,40,26473.918208
2.446125,40,26485.565299
2.34793,40,26493.252668
2.511386,40,26500.670234
1.726001,40,26508.898219
2.050424,40,26520.827285
2.197865,40,26528.274011
1.880876,40,26536.160846
2.209688,40,26548.234391
2.018771,40,26555.536603
2.453106,40,26562.859956
2.263882,40,26574.64444
2.446065,40,26581.868819
1.968693,40,26589.385207
2.47622,40,26602.131387
2.328248,40,26609.980964
1.37969,40,26617.449585
2.740425,40,26628.930589
1.7644,40,26636.574622
2.046356,40,26644.287679
2.746314,40,26651.953942
2.072864,40,26663.944525
2.410249,40,26671.751592
2.571196,40,26678.691212
1.931339,40,26690.082626
2.320213,40,26697.335005
2.788722,40,26705.298292
2.288891,40,26717.380006
1.807292,40,26724.867339
2.393241,40,26732.714612
2.253574,40,26744.719342
2.113301,40,26751.704681
2.359762,40,26759.238596
2.211474,40,26771.126482
2.209142,40,26778.404774
2.030216,40,26786.289553
2.518842,40,26793.907048
1.778785,40,26805.593684
1.751684,40,26813.061673
2.384837,40,26820.645661
2.331073,40,26832.470199
1.988637,40,26839.437461
2.123892,40,26846.898911
2.455763,40,26858.547254
1.79237,40,26865.825956
1.835817,40,26873.452283
2.423116,40,26885.151433
2.399107,40,26892.704765
2.067593,40,26900.816578
2.341212,40,26912.012249
2.359775,40,26919.623701
1.697528,40,26927.193134
2.277217,40,26933.954513
2.251735,40,26946.035914
0.503116,40,26953.218302
2.46153,40,26960.451709
2.061246,40,26972.70052
1.891298,40,26980.214258
1.697598,40,26987.399318
2.133959,40,26999.205691
2.529791,40,27007.028348
1.765509,40,27014.226011
2.650802,40,27026.672887
2.455028,40,27034.103954
2.740474,40,27041.890546
1.58188,40,27053.926255
2.439366,40,27061.387122
2.59415,40,27068.690438
2.457159,40,27076.098104
1.127168,40,27088.735349
1.953116,40,27096.209363
1.293966,40,27103.610243
2.125566,40,27115.500466
2.44594,40,27122.780122
2.61004,40,27130.618265
2.21379,40,27142.257418
2.339532,40,27149.501665
2.002866,40,27157.111202
2.444671,40,27168.829615
2.619226,40,27176.673484
2.206562,40,27183.799087
2.698498,40,27196.282031
1.756328,40,27203.338589
2.282335,40,27210.826677
1.748154,40,27217.664877
2.196214,40,27229.216568
2.252184,40,27236.779058
2.301575,40,27244.435416
2.533547,40,27256.510974
1.867105,40,27263.602687
2.53793,40,27270.914607
2.221057,40,27282.427817
2.634535,40,27289.62226
2.671767,40,27297.617976
2.54996,40,27309.761773
2.14131,40,27317.096701
2.170153,40,27324.240153
2.44874,40,27335.792441
2.61392,40,27343.236852
1.551245,40,27350.677242
1.764891,40,27357.911153
1.963029,40,27370.48632
2.347163,40,27378.019392
2.394442,40,27385.741327
2.810552,40,27397.447272
2.702981,40,27405.069599
1.692352,40,27412.589745
2.305698,40,27424.030043
2.321274,40,27431.812356
2.621016,40,27439.0012
2.501977,40,27450.797195
1.932542,40,27458.355918
2.518774,40,27466.2817
1.94505,40,27477.927706
2.245426,40,27485.543604
1.996685,40,27492.759922
1.912477,40,27500.103441
1.993596,40,27512.339728
2.172575,40,27519.456302
2.127998,40,27527.091152
2.238558,40,27538.74093
2.297465,40,27545.241971
2.206922,40,27552.694348
2.698558,40,27564.961131
2.100486,40,27572.470279
2.392791,40,27579.745198
2.069036,40,27591.11824
1.956238,40,27598.133353
2.301112,40,27605.225528
2.342318,40,27617.004597
2.616645,40,27624.025837
1.993779,40,27631.558059
2.466016,40,27638.776647
2.776446,40,27650.689656
2.460515,40,27657.158492
2.549988,40,27664.886312
1.816963,40,27676.561282
2.409189,40,27683.836476
2.279356,40,27691.01092
2.781639,40,27702.446765
2.190121,40,27709.927715
2.540137,40,27717.221138
2.409428,40,27728.542763
1.477072,40,27736.15758
2.447887,40,27743.290417
2.394196,40,27754.984164
2.201511,40,27762.35411
2.278088,40,27769.530124
2.656507,40,27777.252122
2.680403,40,27788.9351
2.407223,40,27796.255776
2.415335,40,27803.722171
2.400017,40,27815.483428
2.465249,40,27822.793056
2.110302,40,27830.468341
1.910451,40,27842.445887
2.262022,40,27849.943456
2.274841,40,27858.044387
2.360698,40,27869.840496
2.166489,40,27877.497157
2.511545,40,27884.278921
2.305259,40,27896.163513
2.256221,40,27903.943397
2.527541,40,27911.237622
2.424408,40,27918.878393
2.262352,40,27931.042296
2.475652,40,27938.306409
2.261814,40,27945.591082
1.959355,40,27956.801324
2.555468,40,27963.651001
2.367937,40,27971.33783
1.806613,40,27983.220398
2.226514,40,27990.835903
2.062436,40,27998.669065
2.497528,40,28010.755111
2.519201,40,28017.872764
2.53824,40,28025.044954
2.179461,40,28037.385697
2.644142,40,28044.969522
2.198765,40,28052.235125
2.533927,40,28059.24864
2.613456,40,28071.03529
2.603249,40,28078.769894
2.387586,40,28086.54811
2.465059,40,28098.045591
2.361426,40,28105.672071
2.204133,40,28112.910248
2.201988,40,28124.917263
2.49323,40,28132.335449
2.195068,40,28140.049758
1.964719,40,28151.937716
2.544086,40,28159.195694
2.32661,40,28167.384129
2.418553,40,28179.501273
2.455237,40,28186.648603
2.314487,40,28193.989312
1.848518,40,28200.893849
2.010706,40,28213.061872
1.945723,40,28220.46816
2.382996,40,28227.804747
2.39966,40,28239.454729
2.173906,40,28246.872307
2.38326,40,28254.515628
2.377325,40,28266.311188
2.777414,40,28273.448733
2.330211,40,28280.91224
2.537651,40,28292.562743
2.532277,40,28300.209116
2.167801,40,28307.702399
1.587067,40,28319.48209
2.680065,40,28326.950984
2.382083,40,28333.553061
2.595915,40,28340.990824
1.859589,40,28352.714376
2.192635,40,28360.243341
2.066416,40,28367.920019
2.312345,40,28379.379077
2.409679,40,28386.734323
2.347733,40,28394.283476
2.556084,40,28405.843413
1.690903,40,28413.162603
2.43996,40,28420.140845
2.408826,40,28431.829486
2.662336,40,28439.297516
2.007273,40,28446.477313
2.073587,40,28458.178279
1.864557,40,28465.704234
2.475846,40,28473.45408
2.534057,40,28480.355247
1.958173,40,28491.863215
2.177614,40,28499.041474
2.133379,40,28506.847866
2.652068,40,28518.72132
2.629576,40,28525.985796
2.118098,40,28533.766503
1.208631,40,28545.54846
2.156219,40,28552.870603
2.069846,40,28560.270603
2.60526,40,28572.096348
2.314193,40,28579.499489
1.960458,40,28587.011679
1.222513,40,28599.010664
2.146916,40,28606.052115
2.579708,40,28613.302061
2.64163,40,28620.661012
1.881555,40,28631.94993
2.138766,40,28640.027289
2.481223,40,28646.957537
2.616755,40,28658.840148
1.242433,40,28666.031503
1.866319,40,28673.995138
2.430669,40,28685.433813
2.608606,40,28693.344028
2.51269,40,28700.84324
2.356424,40,28712.540637
2.476153,40,28720.103125
2.581861,40,28727.583523
2.369669,40,28739.683117
1.9235,40,28747.080538
2.562742,40,28754.219009
1.885708,40,28761.781991
1.876006,40,28772.937426
2.278081,40,28780.170854
2.014812,40,28787.287316
2.438615,40,28799.622846
2.169007,40,28806.724798
2.28609,40,28813.799767
2.663232,40,28825.790423
2.448784,40,28833.212965
2.573544,40,28840.557433
1.935471,40,28852.466289
1.750168,40,28859.518498
1.698827,40,28866.678783
2.248436,40,28878.788056
2.787247,40,28886.474154
2.452254,40,28894.218774
2.111394,40,28901.765516
1.194781,40,28914.369624
2.031668,40,28921.681103
2.532777,40,28928.790516
2.177998,40,28940.627705
2.115391,40,28947.754137
2.284747,40,28954.696937
1.90055,40,28965.853248
1.846787,40,28973.274718
2.648904,40,28980.665448
2.392144,40,28992.498896
1.819373,40,29000.423654
2.490189,40,29007.530731
2.686377,40,29019.056931
2.231368,40,29026.443928
2.766411,40,29033.191571
2.067326,40,29040.10373
1.494487,40,29051.87417
2.620127,40,29058.883437
2.204254,40,29065.897687
2.382596,40,29077.339028
2.818503,40,29084.11673
2.314105,40,29091.114196
2.456532,40,29102.410442
2.414914,40,29109.335421
2.421087,40,29116.317997
2.288079,40,29127.542513
1.679339,40,29134.13291
2.708268,40,29140.932505
1.953448,40,29151.520458
2.412093,40,29158.151743
2.321525,40,29165.698631
2.51666,40,29172.851627
1.803514,40,29183.374886
2.385359,40,29190.665197
2.732753,40,29197.883107
1.873725,40,29209.230239
1.248725,40,29215.591421
2.293837,40,29222.62392
1.822442,40,29233.587336
1.679788,40,29240.567315
2.723508,40,29248.18949
2.706427,40,29259.43094
2.145424,40,29266.307658
2.510259,40,29272.964957
2.669459,40,29283.888494
2.526522,40,29290.787825
2.047592,40,29298.183504
2.44018,40,29304.677716
2.282726,40,29315.994852
2.464101,40,29322.851578
2.238342,40,29330.221208
2.322796,40,29341.66204
2.368721,40,29348.578755
2.633515,40,29355.325357
2.638621,40,29365.890934
1.590132,40,29373.084665
1.984761,40,29380.081138
2.782364,40,29391.17627
2.374082,40,29398.502357
2.474763,40,29405.509243
2.640056,40,29417.050435
1.84597,40,29424.353818
1.468524,40,29431.965207
2.10668,40,29439.188009
2.223989,40,29450.175021
2.389809,40,29457.934363
2.444136,40,29464.439137
1.834061,40,29475.443949
1.89869,40,29482.225841
2.142173,40,29488.868884
2.037723,40,29499.476396
2.267939,40,29506.692425
2.545716,40,29513.637987
1.724123,40,29524.986884
2.469296,40,29532.385064
2.439734,40,29538.928205
2.411417,40,29549.943124
2.310272,40,29557.130419
2.302958,40,29564.293658
2.549353,40,29571.273936
1.725369,40,29582.406532
1.981113,40,29589.376606
2.029791,40,29596.410352
2.321853,40,29607.149703
1.327891,40,29613.919331
2.473919,40,29620.575793
2.615433,40,29631.465085
2.653673,40,29638.61877
1.525696,40,29645.217576
1.984349,40,29656.221026
2.394582,40,29662.897732
2.526085,40,29669.43284
2.479067,40,29680.740502
2.558209,40,29688.026958
2.371133,40,29694.779572
2.481285,40,29702.06317
2.263219,40,29712.989807
2.331093,40,29719.943802
2.258058,40,29726.820272
2.459235,40,29737.509504
2.797954,40,29745.002951
2.304936,40,29751.954718
2.372398,40,29762.490554
2.266588,40,29769.593487
2.657704,40,29776.855164
2.420544,40,29787.786863
2.51661,40,29794.934252
1.902091,40,29802.102946
2.547324,40,29813.271776
2.075405,40,29819.927596
2.424081,40,29827.646158
2.274843,40,29834.454009
2.001368,40,29845.42892
2.308785,40,29853.238794
1.950957,40,29860.202516
2.663097,40,29871.890952
2.331011,40,29878.883024
2.815875,40,29886.480641
2.245427,40,29897.418003
2.780434,40,29904.141095
2.113368,40,29910.817836
2.253249,40,29921.60979
2.204183,40,29928.556751
2.731318,40,29935.310461
2.089997,40,29946.533089
2.635505,40,29953.92534
2.168837,40,29960.412222
2.238361,40,29967.960213
1.71175,40,29978.695033
2.347446,40,29985.472679
2.343141,40,29992.515704
2.174818,40,30003.32382
2.202835,40,30010.385096
2.380814,40,30017.335042
2.405667,40,30029.060142
2.465475,40,30035.941937
2.327843,40,30042.919958
2.100386,40,30053.682007
2.182553,40,30060.351948
2.582618,40,30067.23209
2.506384,40,30078.282044
2.625983,40,30085.089276
2.794655,40,30092.241327
2.232455,40,30099.559747
2.336005,40,30111.065551
1.914354,40,30117.73512
2.621962,40,30125.642406
2.275532,40,30137.465243
2.121741,40,30144.109008
2.094177,40,30151.058159
2.060906,40,30161.58626
2.131282,40,30168.843666
2.000529,40,30175.582557
2.642605,40,30186.814411
2.544979,40,30194.005644
2.366739,40,30201.332462
1.871161,40,30212.505745
2.660522,40,30220.073157
1.685948,40,30226.68131
1.665645,40,30234.243144
1.558005,40,30244.762192
2.461531,40,30251.141051
2.250454,40,30258.026771
1.962297,40,30269.46474
2.045381,40,30276.937107
2.533815,40,30283.489713
2.010775,40,30294.304926
2.33998,40,30301.579722
2.743938,40,30308.806506
2.216543,40,30319.554759
2.599076,40,30326.53006
1.829184,40,30333.806257
2.285368,40,30345.135134
2.527415,40,30351.86285
2.227098,40,30359.119655
2.36113,40,30365.974604
2.466798,40,30377.172142
2.248122,40,30383.605906
2.479942,40,30390.546939
2.434852,40,30401.285117
2.624529,40,30408.888597
2.310535,40,30415.425762
2.291502,40,30426.428852
2.156551,40,30433.793651
1.987043,40,30440.49436
1.865539,40,30451.434403
2.133736,40,30458.782299
2.543354,40,30465.486181
2.364073,40,30476.765583
2.699139,40,30484.018959
2.333635,40,30490.72216
2.492408,40,30497.723181
1.989909,40,30508.988554
2.513839,40,30516.229003
2.543386,40,30523.665682
1.995235,40,30535.056764
2.47177,40,30542.090732
1.600906,40,30548.74465
2.128593,40,30559.707504
2.430047,40,30566.859419
2.620431,40,30574.124068
2.755917,40,30585.041309
2.267053,40,30592.042561
2.56243,40,30599.063087
2.540645,40,30610.529731
1.977805,40,30617.678932
2.166423,40,30624.844989
2.325262,40,30631.930089
1.923215,40,30643.1445
2.412944,40,30649.741797
2.358243,40,30656.705734
1.931313,40,30667.691377
2.275804,40,30675.302623
2.492972,40,30682.249421
2.14602,40,30693.473426
1.293484,40,30700.260805
2.376343,40,30707.5905
2.3587,40,30718.418884
2.621063,40,30725.739058
2.072883,40,30732.517926
2.137953,40,30743.543015
2.574959,40,30750.255169
2.031639,40,30756.992282
1.892419,40,30763.955578
1.90887,40,30774.703108
2.446654,40,30781.677999
1.802683,40,30788.528061
2.491099,40,30799.290468
2.461942,40,30805.592412
2.545929,40,30812.649358
1.148617,40,30823.344305
2.61704,40,30830.415095
2.14271,40,30837.374295
2.772527,40,30847.770943
2.223631,40,30855.22007
2.614014,40,30862.531027
2.170789,40,30873.543174
2.38175,40,30880.278387
2.220876,40,30887.846299
2.067191,40,30894.893239
2.231089,40,30905.927083
2.292757,40,30913.361942
2.244023,40,30920.236465
2.508795,40,30931.508975
2.567767,40,30938.28544
2.653814,40,30945.225353
1.933918,40,30956.581107
2.486602,40,30963.69189
2.32231,40,30970.652721
2.470009,40,30981.805217
2.081172,40,30989.092269
1.786268,40,30995.733015
2.739324,40,31006.413945
2.336937,40,31013.909676
1.751373,40,31021.012142
2.113675,40,31027.860611
2.226083,40,31039.067542
2.519036,40,31046.337288
2.834716,40,31052.879733
1.645717,40,31064.25446
2.372078,40,31071.707132
2.441344,40,31078.795331
2.429236,40,31089.7403
2.214819,40,31097.03559
2.784124,40,31104.197351
2.186255,40,31114.959181
2.04525,40,31122.345602
2.82158,40,31129.615738
1.649935,40,31140.689105
2.255741,40,31147.560993
2.595523,40,31154.734345
1.834056,40,31161.581806
2.431026,40,31172.743295
2.534147,40,31179.898196
2.532253,40,31186.841954
2.432635,40,31198.366926
2.57627,40,31205.49941
2.444089,40,31212.449249
2.774426,40,31224.005007
1.746341,40,31231.247954
2.487482,40,31238.405378
2.140849,40,31249.846677
2.145466,40,31257.186454
2.683643,40,31264.580095
2.431016,40,31276.395111
2.533614,40,31283.552323
1.881413,40,31290.602607
2.193251,40,31297.566838
2.565868,40,31309.226822
2.452278,40,31316.451113
2.013747,40,31324.043746
2.162754,40,31335.271777
2.577996,40,31342.411793
2.441354,40,31349.776829
2.462093,40,31361.168365
2.051682,40,31368.410151
2.369298,40,31375.854842
2.002786,40,31387.00477
1.900745,40,31394.112484
2.612558,40,31401.521873
2.006198,40,31412.730848
2.441558,40,31419.945926
2.660146,40,31427.061391
2.030546,40,31434.049355
2.272277,40,31445.683424
2.101396,40,31453.058866
2.68245,40,31460.790337
2.61244,40,31471.67263
2.342364,40,31478.979028
2.508485,40,31485.918062
2.684102,40,31497.146632
1.897518,40,31504.719428
2.326262,40,31511.828033
2.357152,40,31523.375978
2.704845,40,31530.325906
2.341522,40,31537.714879
2.507688,40,31549.297819
2.373981,40,31557.135796
2.728662,40,31564.253443
2.223765,40,31571.288041
2.56424,40,31582.11933
2.395209,40,31589.175318
2.171136,40,31596.493642
2.339071,40,31607.771938
1.72048,40,31614.57006
2.685585,40,31621.784057
2.311394,40,31633.30178
2.571233,40,31640.622763
2.663852,40,31648.21023
2.886823,40,31659.097577
2.637045,40,31666.638891
2.254084,40,31673.17279
2.491597,40,31684.433916
2.480414,40,31692.024221
2.194839,40,31699.210266
1.748375,40,31706.317379
2.33165,40,31717.27628
2.590326,40,31723.998369
2.466099,40,31731.613936
2.607246,40,31742.670105
2.425316,40,31749.483812
2.284306,40,31756.572914
1.383595,40,31767.588433
1.649854,40,31774.597816
2.48102,40,31781.382636
2.513782,40,31792.498813
2.26678,40,31799.881505
2.78012,40,31806.769889
2.588484,40,31818.057174
1.928716,40,31825.285794
1.820512,40,31832.546555
2.416297,40,31839.411802
2.718636,40,31850.262577
2.325811,40,31857.521959
2.115948,40,31864.347506
2.120205,40,31875.498627
1.944469,40,31882.668158
2.599303,40,31889.830558
2.232898,40,31901.267542
2.526557,40,31908.646122
2.12448,40,31916.208992
2.72529,40,31927.477421
2.576862,40,31934.29427
2.310592,40,31941.581508
2.135056,40,31952.683659
2.597284,40,31960.288115
2.50829,40,31967.500625
2.177442,40,31974.957891
2.467186,40,31986.093726
2.304872,40,31992.752348
2.59113,40,31999.978828
1.795472,40,32011.262848
2.475815,40,32018.489825
1.68265,40,32025.805128
2.651862,40,32037.026125
2.655844,40,32044.477766
2.028764,40,32051.138402
2.156138,40,32062.758774
2.406641,40,32069.855891
2.357111,40,32076.484474
2.808833,40,32087.294795
2.221424,40,32094.328364
2.079502,40,32101.512338
2.202001,40,32108.808198
1.920734,40,32120.369525
2.513198,40,32127.540519
2.453695,40,32134.228326
2.116704,40,32145.103525
1.961542,40,32152.75922
2.70235,40,32159.865089
2.062213,40,32170.84134
2.314426,40,32178.140288
2.446135,40,32185.456947
2.395271,40,32196.2071
2.463822,40,32202.953734
2.359199,40,32209.995333
2.465089,40,32222.022883
2.188415,40,32229.385312
2.151845,40,32236.770498
2.629141,40,32244.120212
2.647566,40,32254.966592
1.814957,40,32262.194841
1.925056,40,32269.001176
2.200325,40,32280.107215
1.879341,40,32287.132164
2.539437,40,32294.501503
2.275429,40,32305.174211
2.496818,40,32312.001769
2.725213,40,32319.201729
2.24784,40,32330.264384
2.491677,40,32336.88589
2.491887,40,32343.472676
2.521677,40,32354.603988
2.07397,40,32361.486979
2.3122,40,32368.777156
1.763857,40,32375.796255
2.558114,40,32386.687086
2.404261,40,32393.930312
2.686147,40,32400.901713
1.75748,40,32412.132677
2.456553,40,32418.874752
2.206123,40,32426.368421
2.191118,40,32437.487051
2.204359,40,32444.671359
2.532592,40,32452.017778
2.364357,40,32462.951269
2.758467,40,32470.241393
2.403273,40,32477.275038
1.773073,40,32487.975349
2.256239,40,32495.433662
2.589177,40,32502.358179
2.456865,40,32509.139308
2.634993,40,32520.407385
2.624614,40,32527.121227
2.578432,40,32533.977831
2.086925,40,32545.061956
2.028254,40,32552.65487
1.893841,40,32559.731092
2.461231,40,32570.762508
2.426144,40,32577.291094
2.495804,40,32584.383608
2.486305,40,32595.702488
2.766529,40,32602.604574
2.131632,40,32609.772053
2.102571,40,32620.913333
2.081501,40,32627.622092
2.512036,40,32634.912476
2.85631,40,32642.159336
2.568044,40,32653.156037
1.419076,40,32660.011608
2.589986,40,32667.159589
2.001823,40,32678.266744
2.167096,40,32685.755852
2.670623,40,32692.91784
1.887913,40,32703.945361
2.643769,40,32711.153089
2.68156,40,32718.00314
1.947587,40,32729.187568
2.637352,40,32736.818498
-0.724233,40,32744.053576
2.464695,40,32755.780688
2.13712,40,32762.615217
2.275711,40,32769.621954
2.420687,40,32776.85611
2.797699,40,32787.975052
2.459177,40,32795.50717
1.839887,40,32802.78882
2.197909,40,32814.084908
2.416743,40,32820.988903
2.531664,40,32828.05713
2.465404,40,32839.480412
2.439408,40,32846.275388
1.925169,40,32853.733311
2.270963,40,32864.990138
2.026547,40,32872.061365
2.180567,40,32878.894536
2.441825,40,32890.429438
2.404874,40,32897.834285
2.243213,40,32905.324134
2.55045,40,32912.4797
2.331992,40,32923.916929
2.707991,40,32931.067415
2.18079,40,32937.844285
1.760883,40,32948.398446
2.685942,40,32955.785593
2.374089,40,32962.517446
2.593505,40,32973.712516
2.667565,40,32980.801253
2.058608,40,32987.945382
2.344071,40,32999.236031
2.60913,40,33006.326549
2.130942,40,33012.743077
2.197475,40,33024.36594
2.330786,40,33031.829665
2.413539,40,33038.844643
2.618275,40,33046.143631
2.124173,40,33056.977419
2.46687,40,33064.164551
2.740005,40,33070.980368
2.607767,40,33082.383868
2.29065,40,33089.883364
1.932607,40,33097.020426
2.632837,40,33107.900284
2.508455,40,33115.336163
2.202601,40,33122.230158
2.721873,40,33133.643757
1.758245,40,33140.674191
2.267488,40,33147.555568
2.22343,40,33158.700352
2.432959,40,33166.417909
2.481143,40,33173.005246
2.540672,40,33179.541862
1.921372,40,33190.492287
1.902681,40,33198.096621
2.313732,40,33205.242625
2.185793,40,33216.80532
2.626517,40,33223.593826
2.209143,40,33231.208479
2.555517,40,33242.091036
2.308951,40,33249.2657
2.189057,40,33256.543373
2.037963,40,33267.663035
2.416268,40,33274.822086
2.791842,40,33281.90441
2.447903,40,33293.062528
2.355072,40,33300.040716
2.663822,40,33306.775615
2.422369,40,33314.338457
1.698972,40,33325.112329
1.534756,40,33332.356308
2.365937,40,33339.291884
2.430087,40,33350.762292
1.454738,40,33358.221331
2.420686,40,33365.482929
2.150211,40,33377.160819
2.210738,40,33384.664532
2.48039,40,33391.71638
2.578748,40,33402.790143
2.436633,40,33410.053839
2.682996,40,33416.951291
2.013647,40,33428.127727
2.339994,40,33435.869669
2.296757,40,33443.054987
2.199963,40,33450.274073
2.588928,40,33461.440053
2.474369,40,33468.855159
2.163966,40,33476.339432
2.569709,40,33487.27789
2.424217,40,33494.847776
0.856339,40,33501.696799
1.654289,40,33512.870108
2.704426,40,33520.7321
2.172702,40,33528.463354
1.950282,40,33539.492216
2.475307,40,33547.10739
2.386521,40,33554.264681
2.463198,40,33565.555818
1.977477,40,33572.604076
2.288946,40,33579.314721
1.974395,40,33586.486828
2.064484,40,33597.970509
2.592344,40,33605.162217
2.388404,40,33612.21532
2.595884,40,33623.060162
2.584385,40,33629.911446
2.843105,40,33637.015746
2.333979,40,33648.666103
1.975499,40,33655.839373
2.624276,40,33663.051949
2.673622,40,33673.89758
2.278363,40,33680.83099
1.523597,40,33688.077028
2.260221,40,33699.292201
2.349889,40,33706.582669
2.499744,40,33713.833521
1.972734,40,33720.9993
2.431956,40,33732.470212
2.209307,40,33740.113431
2.210043,40,33747.486484
2.14813,40,33759.28993
2.28738,40,33766.989152
2.193413,40,33773.923803
2.432204,40,33785.168418
2.653997,40,33792.787774
2.489564,40,33800.22454
2.478795,40,33811.923731
2.70409,40,33819.370353
2.393305,40,33826.83038
1.738898,40,33837.79304
1.804417,40,33845.057606
2.24706,40,33852.608377
2.374074,40,33859.927739
2.457659,40,33871.277293
2.415921,40,33878.508458
2.326298,40,33885.825926
1.971137,40,33896.909632
1.978129,40,33904.293989
1.924291,40,33911.393746
1.674511,40,33922.335629
2.436334,40,33928.922586
2.358203,40,33936.429191
2.418824,40,33947.308131
2.029992,40,33954.233913
2.145777,40,33961.293478
1.475768,40,33972.194112
2.240837,40,33979.549657
1.852348,40,33987.346576
2.303502,40,33994.669514
2.764105,40,34005.409712
2.345536,40,34013.264528
2.204885,40,34020.43451
2.342069,40,34031.437547
2.407985,40,34038.763649
1.450123,40,34045.686067
2.308808,40,34056.731875
2.494617,40,34063.960038
2.582763,40,34071.205918
1.723284,40,34082.506886
2.191301,40,34089.493159
1.849061,40,34096.463552
2.320598,40,34107.378466
2.600469,40,34114.978749
2.133886,40,34122.440644
1.776157,40,34129.508119
2.650429,40,34141.220134
2.337043,40,34148.095455
2.103,40,34155.527373
2.264113,40,34166.769771
2.65315,40,34174.050838
2.232351,40,34181.094413
2.542277,40,34191.92045
2.543448,40,34198.803364
2.155573,40,34206.220746
1.426448,40,34217.515099
2.23161,40,34224.467371
2.087102,40,34231.51466
2.231111,40,34243.260345
2.228001,40,34250.294894
2.26423,40,34257.583002
2.403911,40,34264.905378
2.616761,40,34276.095039
1.873191,40,34282.741556
2.020751,40,34289.810388
2.488081,40,34300.841788
2.753437,40,34307.857869
2.685738,40,34314.811366
2.29862,40,34326.417431
2.322725,40,34333.872426
2.414588,40,34340.895108
2.481023,40,34352.14001
2.456082,40,34359.71205
2.618982,40,34367.217545
2.632197,40,34378.09084
2.567245,40,34384.975068
2.602644,40,34392.236139
2.436004,40,34399.314092
2.144611,40,34410.47779
2.176153,40,34417.302568
2.254235,40,34423.968489
2.231742,40,34434.511061
1.922864,40,34441.588107
2.408337,40,34448.328311
2.615332,40,34458.959085
2.256704,40,34465.734359
1.708311,40,34473.0291
2.558386,40,34484.53679
2.074158,40,34491.447306
1.744802,40,34498.4069
2.394165,40,34509.802604
2.707526,40,34516.896459
1.779459,40,34523.665603
1.832216,40,34530.84852
2.521266,40,34542.165908
2.30236,40,34549.635344
2.408906,40,34556.796353
2.210623,40,34568.35352
2.440465,40,34575.796474
2.295792,40,34582.646547
2.41241,40,34593.722248
2.555887,40,34600.935018
2.173022,40,34608.284651
2.247601,40,34619.236952
2.275924,40,34625.880147
2.36569,40,34632.647639
2.217489,40,34644.138681
2.315204,40,34651.696417
1.968498,40,34658.565249
2.56817,40,34665.893311
2.437094,40,34677.119652
2.091754,40,34684.484692
2.409818,40,34691.10636
2.201165,40,34702.11293
2.431013,40,34709.498607
2.495117,40,34716.908915
1.891762,40,34727.355271
2.202984,40,34735.149205
2.208934,40,34742.012961
2.647193,40,34753.100693
2.045855,40,34760.128321
2.360819,40,34767.693579
2.648414,40,34779.147487
2.557829,40,34786.435246
2.73976,40,34793.790988
2.259501,40,34800.500986
1.906635,40,34811.682925
2.696129,40,34818.76895
2.092714,40,34826.060529
2.275996,40,34837.173082
2.172591,40,34843.963719
2.34221,40,34851.091978
2.248549,40,34861.861108
2.368964,40,34868.91386
2.517242,40,34876.446335
2.377601,40,34887.163184
2.536663,40,34893.988282
1.642272,40,34900.818333
2.235474,40,34912.360794
1.865384,40,34919.34574
2.491544,40,34927.225985
2.427159,40,34934.170268
2.396132,40,34945.853983
2.536032,40,34953.215547
2.696561,40,34960.560739
2.1308,40,34971.098446
2.753585,40,34978.66702
2.457982,40,34985.885465
1.93253,40,34997.107699
2.565187,40,35004.352943
2.61971,40,35011.456109
