#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t
-35.829481,50,6267.863431
-7.404887,50,6276.003046
-0.586378,50,6281.135326
-24.140799,50,6286.845839
-1.062528,50,6294.383685
-15.840572,50,6299.703594
-31.403685,50,6308.070606
-3.289605,50,6313.187411
-1.636559,50,6318.31982
-20.694234,50,6326.942778
-34.610596,50,6331.855309
-6.886756,50,6340.057446
-4.036681,50,6344.705443
-3.680069,50,6349.540931
-40.130132,50,6358.05448
-1.17811,50,6362.905571
-20.038165,50,6367.678469
-5.942163,50,6375.478526
-18.042689,50,6380.474626
-26.553795,50,6388.583037
-0.724314,50,6393.777883
-0.41083,50,6399.347796
-15.566791,50,6406.495975
-37.401272,50,6411.706544
-14.707713,50,6419.490045
-42.867515,50,6424.439382
-4.810234,50,6429.813178
-1.897498,50,6437.601991
-20.25832,50,6443.187411
-27.783526,50,6451.483178
-7.440025,50,6457.302205
-37.483703,50,6462.579472
-8.719277,50,6470.989147
-20.723746,50,6475.802007
-5.705284,50,6483.597009
-17.523464,50,6488.573079
-2.128498,50,6493.767979
-2.248563,50,6502.596535
-15.553864,50,6507.838212
-34.718631,50,6512.580023
-4.548564,50,6520.947011
-4.775411,50,6526.048171
-19.245416,50,6534.273508
-2.796836,50,6539.655899
-6.850985,50,6545.546964
-37.714511,50,6553.595975
-6.071725,50,6559.342256
-2.933878,50,6567.417426
-4.876766,50,6572.190453
-3.533641,50,6577.202027
-22.87764,50,6584.929226
-38.779426,50,6590.170967
-24.653535,50,6597.910852
-2.972562,50,6602.823392
-3.498927,50,6607.893205
-14.298867,50,6615.977009
-36.875379,50,6621.031379
-3.241906,50,6629.070195
-2.964362,50,6633.874292
-38.395217,50,6639.349479
-1.407983,50,6646.933856
-5.093117,50,6652.39467
-41.11937,50,6657.437552
-2.6286,50,6665.518071
-35.809302,50,6670.219924
-7.4172,50,6678.210863
-7.037073,50,6683.04958
-5.673793,50,6688.551136
-1.18451,50,6696.542241
-14.222805,50,6701.643352
-3.432554,50,6709.666532
-4.224046,50,6714.86139
-3.864471,50,6720.134365
-14.58779,50,6728.251376
-6.003982,50,6732.555735
-2.759376,50,6740.178716
-3.622881,50,6744.929069
-1.176337,50,6749.608313
-38.710212,50,6757.46299
-1.765877,50,6762.400857
-21.545997,50,6767.868428
-43.210413,50,6775.218748
-41.152998,50,6779.632238
-17.208034,50,6787.283457
-4.514026,50,6792.699751
-1.897043,50,6797.285213
-4.239678,50,6804.589571
-2.419193,50,6809.694904
-37.255893,50,6818.392747
-1.449358,50,6822.900144
-16.069704,50,6827.860665
-3.591644,50,6835.343042
-25.659664,50,6840.100317
-4.112331,50,6847.794479
-29.815556,50,6852.614397
-2.434817,50,6857.152956
-1.675425,50,6865.035583
-29.948429,50,6870.214856
-16.32209,50,6878.415932
-4.457401,50,6883.235811
-17.69688,50,6887.861157
-40.505885,50,6895.686295
-2.327421,50,6900.646847
-2.109672,50,6905.779154
-6.099389,50,6913.48788
-4.775927,50,6917.948361
-3.648189,50,6925.455953
-6.097505,50,6930.728939
-24.17012,50,6935.736342
-38.583993,50,6943.207206
-3.975942,50,6948.047142
-10.275023,50,6956.137863
-20.177029,50,6960.692127
-35.399621,50,6965.496453
-21.565683,50,6973.330253
-7.739195,50,6978.525164
-7.444248,50,6986.883001
-8.033586,50,6992.015501
-2.392899,50,6997.209316
-2.262627,50,7004.99816
-43.208776,50,7009.896149
-6.352006,50,7017.450656
-12.475872,50,7022.176786
-36.655231,50,7027.117282
-3.963431,50,7034.962656
-1.590146,50,7040.392856
-32.368195,50,7044.883611
-15.915426,50,7052.740051
-16.324144,50,7057.990443
-6.511134,50,7067.129197
-4.61176,50,7072.692111
-2.465086,50,7077.53793
-7.009871,50,7085.712062
-35.601191,50,7090.380496
-3.354434,50,7099.237952
-8.944076,50,7104.40163
-4.85174,50,7109.514488
-3.033467,50,7117.337875
-24.092075,50,7122.40579
-3.686285,50,7130.615582
-4.028705,50,7135.371391
-25.480429,50,7140.269323
-8.725153,50,7148.275893
-42.175835,50,7153.580135
-3.355791,50,7159.290718
-3.924523,50,7167.157712
-12.198176,50,7172.476858
-35.379327,50,7180.448772
-2.882472,50,7185.226134
-20.17589,50,7190.233668
-1.800813,50,7198.278647
-36.554516,50,7203.075823
-38.297778,50,7211.44085
-1.323366,50,7216.792006
-38.503592,50,7221.924363
-44.4487,50,7229.992513
-36.53571,50,7234.953006
-23.726071,50,7242.88843
-22.915116,50,7248.145826
-4.72256,50,7252.69304
-18.705878,50,7261.425418
-20.978568,50,7266.338042
-2.710479,50,7274.033136
-34.147618,50,7278.977921
-38.254656,50,7283.563502
-6.01359,50,7291.789999
-4.748278,50,7296.29735
-3.730347,50,7301.492229
-30.902057,50,7309.834963
-2.467734,50,7314.793733
-40.896031,50,7322.427001
-35.345636,50,7327.200007
-4.117957,50,7331.981615
-16.885054,50,7339.886883
-2.399173,50,7344.722277
-2.847737,50,7352.369547
-38.608922,50,7356.970636
-6.64353,50,7361.899898
-2.301529,50,7369.627832
-30.652099,50,7374.33131
-2.836875,50,7381.955211
-34.729499,50,7387.263715
-35.309274,50,7392.431735
-4.266032,50,7400.614805
-15.158699,50,7405.677683
-43.819151,50,7413.332912
-2.297551,50,7418.370567
-5.771931,50,7423.581098
-18.999424,50,7431.618873
-5.452697,50,7436.548144
-40.022788,50,7441.586654
-9.462825,50,7449.17933
-39.052051,50,7454.451317
-2.964319,50,7462.456955
-1.012826,50,7467.511206
-2.750396,50,7472.998532
-38.973502,50,7480.923841
-1.964836,50,7485.790612
-1.226826,50,7493.718701
-3.567785,50,7498.382354
-37.798619,50,7503.561645
-21.082855,50,7511.395398
-40.097725,50,7516.089248
-16.544324,50,7524.045606
-2.896288,50,7528.760567
-4.56185,50,7533.314692
-38.451104,50,7540.892018
-11.776655,50,7546.148455
-37.799553,50,7551.211332
-1.860418,50,7558.749265
-36.154843,50,7563.616084
-38.651918,50,7571.295485
-8.100826,50,7576.506005
-4.592486,50,7581.638402
-1.626201,50,7589.542712
-40.158564,50,7594.355572
-3.604655,50,7602.603624
-20.576157,50,7607.782903
-2.118606,50,7613.055777
-1.911708,50,7620.532028
-10.553058,50,7625.351817
-1.850702,50,7633.078175
-2.62539,50,7638.194932
-8.316058,50,7642.967992
-4.312173,50,7650.949937
-29.287332,50,7656.090947
-2.597665,50,7663.918224
-11.864035,50,7668.809212
-2.719222,50,7673.675935
-23.168348,50,7681.909259
-1.443777,50,7686.916614
-1.673395,50,7691.439762
-1.342076,50,7699.457715
-14.587531,50,7704.328765
-40.48265,50,7712.279835
-0.088665,50,7717.599655
-5.902481,50,7722.466407
-7.544371,50,7730.348069
-31.594162,50,7735.541847
-36.905328,50,7743.03379
-7.951758,50,7748.264972
-3.041394,50,7753.475388
-32.987939,50,7761.608084
-5.077871,50,7766.943616
-43.871994,50,7774.411493
-38.406199,50,7778.996879
-3.537893,50,7784.012881
-2.326663,50,7792.432731
-16.790234,50,7798.143214
-15.640376,50,7806.125664
-0.865436,50,7810.7258
-3.878561,50,7815.639466
-33.78078,50,7823.488854
-9.492597,50,7828.402401
-5.074036,50,7834.456669
-23.354876,50,7842.386067
-2.254607,50,7847.471605
-3.678702,50,7855.571979
-1.595113,50,7861.563774
-9.660996,50,7866.524326
-19.61543,50,7874.630767
-27.8175,50,7880.544503
-3.056386,50,7888.286397
-2.350374,50,7893.231308
-1.343389,50,7898.593632
-2.29954,50,7906.695977
-2.950031,50,7911.665097
-8.260849,50,7919.491282
-39.146157,50,7924.373646
-39.59732,50,7929.240355
-1.848482,50,7937.357218
-33.147793,50,7942.083303
-4.779393,50,7947.130553
-7.252297,50,7955.003702
-41.115785,50,7959.941571
-2.133133,50,7967.674888
-3.972705,50,7972.987782
-5.360493,50,7977.588847
-11.571866,50,7985.453892
-5.070642,50,7990.50808
-2.991202,50,7998.569477
-42.896286,50,8003.608146
-22.745296,50,8009.271759
-4.316577,50,8017.043954
-4.572177,50,8021.535711
-0.512517,50,8029.433566
-28.624524,50,8034.455558
-4.855697,50,8039.697276
-4.406371,50,8047.911628
-2.895489,50,8052.644782
-40.425602,50,8060.433564
-30.489265,50,8066.158811
-2.731805,50,8070.931772
-23.421162,50,8079.517454
-6.13764,50,8084.274727
-1.950513,50,8089.239459
-8.900788,50,8097.539931
-15.695548,50,8103.42092
-1.280728,50,8111.505548
-24.965061,50,8117.138052
-11.060052,50,8121.895377
-7.661093,50,8129.792599
-15.193566,50,8135.338085
-38.013132,50,8143.360322
-34.551434,50,8148.148902
-4.767631,50,8153.859524
-24.425986,50,8161.436706
-7.669385,50,8166.975361
-21.984145,50,8174.456763
-42.25482,50,8179.495583
-2.280948,50,8184.350835
-19.640739,50,8192.07192
-40.410982,50,8196.806646
-38.258469,50,8205.367167
-36.19956,50,8210.430047
-2.500031,50,8215.265527
-37.662795,50,8223.413738
-34.072489,50,8228.060698
-4.88851,50,8233.005551
-4.022489,50,8240.590224
-14.588895,50,8245.643582
-7.580794,50,8254.578131
-17.110006,50,8259.601113
-4.504838,50,8264.592788
-6.186363,50,8272.944251
-3.915092,50,8278.295514
-3.61155,50,8286.283097
-4.052453,50,8291.310545
-35.498083,50,8296.161897
-25.327252,50,8303.745656
-2.941689,50,8308.409178
-4.773663,50,8316.41682
-9.625787,50,8321.516953
-15.505822,50,8326.930458
-21.891274,50,8334.844595
-8.571443,50,8339.945729
-3.197108,50,8345.50001
-1.216721,50,8353.28694
-39.221015,50,8358.174309
-3.42216,50,8366.680966
-2.22461,50,8372.586015
-2.153733,50,8378.327728
-9.990488,50,8387.101039
-2.144519,50,8392.358376
-18.582502,50,8400.089677
-7.689424,50,8405.402573
-8.695323,50,8410.597474
-2.569828,50,8418.59056
-13.89115,50,8423.832299
-4.252471,50,8431.854571
-5.094609,50,8436.690189
-3.462436,50,8441.253029
-37.19782,50,8448.843911
-0.717776,50,8454.085695
-4.152293,50,8461.724515
-2.236909,50,8466.841296
-5.952853,50,8471.894579
-4.900557,50,8479.650496
-36.677018,50,8484.767234
-14.331998,50,8490.258957
-0.919049,50,8497.931929
-6.613876,50,8503.095506
-3.785772,50,8510.946926
-9.779683,50,8516.641662
-37.610292,50,8521.64891
-19.00979,50,8529.10851
-38.172979,50,8533.724234
-8.178387,50,8541.700582
-27.512709,50,8546.98912
-2.411194,50,8552.105975
-3.485425,50,8560.196187
-1.851544,50,8565.321569
-4.091959,50,8573.210914
-1.356265,50,8578.78077
-6.01519,50,8584.171797
-7.913884,50,8592.92073
-5.296324,50,8598.501022
-3.582297,50,8606.227368
-6.833774,50,8611.281688
-2.095274,50,8617.241192
-39.846095,50,8624.879837
-5.20771,50,8629.871542
-7.625548,50,8635.503895
-2.798966,50,8643.251797
-17.043741,50,8648.493491
-5.363871,50,8657.062549
-6.34989,50,8662.257471
-3.098259,50,8667.854217
-3.918382,50,8675.763828
-22.016342,50,8681.076726
-3.127583,50,8689.230922
-5.750545,50,8693.910016
-9.908575,50,8698.410354
-15.127159,50,8706.339803
-27.163048,50,8711.644167
-27.763331,50,8718.969318
-38.342346,50,8723.7978
-2.406763,50,8729.086353
-3.804044,50,8736.895829
-1.451719,50,8742.028136
-4.131296,50,8747.066737
-2.819867,50,8754.687662
-40.84919,50,8759.351254
-41.308886,50,8767.358892
-40.574383,50,8771.803801
-3.449237,50,8776.763218
-3.282557,50,8784.354874
-40.082376,50,8789.034105
-8.574457,50,8796.412438
-36.925666,50,8801.513531
-4.857879,50,8806.15023
-2.410973,50,8813.922837
-43.532729,50,8818.586408
-40.623623,50,8826.093907
-36.562336,50,8830.648185
-3.479349,50,8835.280338
-35.25726,50,8842.6629
-0.840307,50,8848.083462
-35.728949,50,8855.824351
-9.984264,50,8860.76916
-2.462279,50,8865.635842
-3.545148,50,8874.065392
-0.580268,50,8879.36949
-27.002053,50,8884.345469
-10.456625,50,8892.031873
-4.266797,50,8897.381953
-19.859354,50,8905.504178
-37.647763,50,8910.824041
-39.297034,50,8916.556087
-5.931842,50,8924.51677
-36.270587,50,8929.74283
-5.472049,50,8937.326576
-1.54194,50,8942.709198
-1.698103,50,8947.29246
-6.498448,50,8955.414407
-6.478507,50,8961.406159
-0.401803,50,8969.075318
-3.945264,50,8974.037586
-9.229136,50,8979.986773
-21.743396,50,8987.972515
-10.500866,50,8993.042305
-31.601277,50,9000.482805
-39.168621,50,9005.912123
-8.724842,50,9011.298957
-2.757245,50,9019.108327
-6.814741,50,9024.287491
-1.665488,50,9029.810507
-4.400518,50,9037.8137
-3.592611,50,9043.309825
-39.183668,50,9051.338002
-4.390046,50,9057.072523
-0.188509,50,9061.771646
-1.707375,50,9069.431296
-38.980083,50,9074.837948
-5.530536,50,9082.408064
-29.253405,50,9087.259201
-39.109394,50,9092.452423
-3.080155,50,9100.146627
-8.269079,50,9106.395269
-21.527791,50,9115.058188
-31.341005,50,9119.831115
-5.676225,50,9124.838508
-35.845598,50,9132.361858
-40.83683,50,9138.25292
-30.274984,50,9142.854106
-3.629404,50,9150.944227
-22.474064,50,9155.795302
-36.789495,50,9163.341016
-1.928183,50,9168.341388
-3.091878,50,9173.746512
-3.458851,50,9181.702729
-0.4391,50,9186.527128
-7.068779,50,9194.97832
-5.880699,50,9200.416225
-8.123822,50,9205.335803
-3.436848,50,9213.692483
-16.046041,50,9219.192894
-13.671701,50,9226.855687
-16.397028,50,9231.972513
-38.94886,50,9237.573663
-3.728972,50,9245.2677
-38.366782,50,9250.14902
-2.071854,50,9257.844047
-1.852627,50,9262.882675
-6.433423,50,9267.800492
-11.852928,50,9276.272689
-6.961369,50,9281.686275
-43.376072,50,9287.396895
-3.558186,50,9295.93585
-41.997718,50,9301.031585
-1.846471,50,9309.159856
-2.672026,50,9314.472751
-3.054326,50,9319.704973
-36.698738,50,9327.681283
-3.112197,50,9332.532328
-0.311293,50,9341.071283
-42.217679,50,9346.187019
-1.720114,50,9351.412204
-37.413915,50,9360.003002
-2.576262,50,9364.878365
-15.584127,50,9372.841916
-3.445645,50,9377.521144
-1.207788,50,9383.262912
-0.687877,50,9391.628528
-35.021654,50,9396.807733
-3.175894,50,9404.976938
-24.11157,50,9410.390582
-0.186295,50,9415.8355
-39.835989,50,9423.786793
-42.431584,50,9428.814006
-4.60065,50,9433.638343
-12.271771,50,9441.481018
-5.031335,50,9446.956152
-32.796702,50,9454.680515
-4.460246,50,9460.516013
-9.047401,50,9466.023448
-37.006871,50,9473.984246
-2.346289,50,9479.069752
-36.779038,50,9487.802622
-37.687026,50,9492.950617
-17.53112,50,9499.238302
-38.601163,50,9507.16591
-18.270641,50,9512.758291
-0.092825,50,9520.968099
-7.378494,50,9526.944245
-2.738349,50,9532.962979
-4.118834,50,9541.183517
-43.185395,50,9547.222269
-39.299134,50,9552.49514
-39.527987,50,9560.282683
-11.07012,50,9565.723192
-3.106991,50,9574.147401
-6.885602,50,9579.888131
-36.51497,50,9586.543096
-3.869388,50,9594.718168
-23.194941,50,9600.073737
-39.35941,50,9608.212411
-7.779908,50,9613.563529
-21.041682,50,9618.595155
-19.262807,50,9627.062885
-4.26196,50,9632.27339
-35.610053,50,9640.073467
-35.376368,50,9645.350881
-37.527448,50,9650.030143
-1.054166,50,9657.810502
-9.772492,50,9663.458481
-2.704492,50,9671.24726
-4.634105,50,9676.082825
-38.905612,50,9681.590404
-4.622693,50,9689.275833
-8.905452,50,9694.375969
-0.737002,50,9700.001386
-5.984461,50,9707.878522
-3.217567,50,9712.890359
-9.037536,50,9721.090629
-39.997573,50,9727.176068
-18.84702,50,9732.098311
-6.142936,50,9739.894032
-4.801682,50,9745.323306
-4.39967,50,9753.263946
-14.335986,50,9758.47887
-2.376688,50,9765.03311
-0.73841,50,9772.833197
-40.961526,50,9777.813312
-9.880464,50,9786.436844
-19.650129,50,9791.866117
-2.511411,50,9797.029866
-2.067756,50,9804.719567
-1.679745,50,9809.965733
-2.081832,50,9817.886389
-14.668818,50,9823.204838
-43.926774,50,9828.202378
-3.359602,50,9835.834112
-38.404052,50,9841.029369
-5.603541,50,9845.849118
-2.144331,50,9854.042176
-11.627355,50,9859.701493
-0.490308,50,9867.406923
-4.152122,50,9872.507098
-42.268136,50,9878.358249
-43.139221,50,9886.629539
-37.65802,50,9892.648075
-2.559771,50,9900.403723
-3.762024,50,9906.296365
-2.32888,50,9911.627702
-2.777364,50,9919.494717
-8.44185,50,9924.564506
-3.594499,50,9933.625941
-23.929633,50,9939.336499
-1.503586,50,9944.828202
-41.533106,50,9953.474488
-4.641371,50,9959.013155
-2.38371,50,9965.221034
-12.314899,50,9973.588028
-4.745741,50,9979.157849
-37.042276,50,9987.891001
-19.484651,50,9994.483677
-5.813737,50,9999.526522
-1.786657,50,10008.072305
-19.015924,50,10013.403509
-41.272543,50,10021.424859
-5.009526,50,10026.767436
-3.684593,50,10033.117603
-3.010524,50,10041.529446
-3.850831,50,10047.474353
-0.569629,50,10055.535759
-14.451457,50,10061.281821
-18.870978,50,10067.582052
-11.626318,50,10076.980364
-8.616964,50,10083.010496
-3.080689,50,10091.419842
-6.049554,50,10096.594878
-5.125503,50,10101.762778
-8.401109,50,10110.740227
-2.042105,50,10115.990617
-13.013654,50,10120.904363
-44.130644,50,10129.816122
-0.920396,50,10135.265204
-13.924566,50,10143.969835
-2.85012,50,10148.711662
-3.601181,50,10153.719241
-3.177132,50,10162.499492
-27.067966,50,10167.819325
-7.270542,50,10175.638366
-35.30685,50,10180.440593
-45.243167,50,10186.132869
-1.256829,50,10195.14052
-1.526863,50,10200.39785
-12.234808,50,10208.826484
-10.341298,50,10214.224523
-11.84652,50,10219.528713
-39.101208,50,10228.425969
-0.984926,50,10234.096781
-38.596871,50,10242.447155
-12.287109,50,10247.836498
-9.428051,50,10253.734555
-19.469052,50,10262.154336
-7.497164,50,10267.123452
-3.569639,50,10273.334045
-4.176514,50,10281.796092
-1.184064,50,10288.779187
-3.928457,50,10297.317382
-2.864855,50,10302.797785
-7.515923,50,10308.069878
-0.202162,50,10316.264057
-2.537984,50,10321.793943
-38.205152,50,10329.940206
-44.574138,50,10336.986083
-6.33384,50,10342.524999
-36.74853,50,10349.976497
-5.491294,50,10355.586524
-5.044502,50,10365.30504
-42.197886,50,10370.593902
