#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t
-27.235252,50,6267.928166
-3.35902,50,6275.911515
-1.248295,50,6281.137554
-1.148894,50,6286.816812
-39.550055,50,6294.417166
-2.437645,50,6299.658939
-1.647673,50,6308.088459
-20.747278,50,6313.220892
-1.711821,50,6318.322049
-6.773433,50,6326.945005
-4.317297,50,6331.888789
-1.398168,50,6340.012793
-4.173765,50,6344.692043
-2.799379,50,6349.527531
-2.536988,50,6358.072335
-8.770194,50,6362.923428
-4.435011,50,6367.633817
-19.757851,50,6375.480754
-0.83941,50,6380.429975
-38.440546,50,6388.538382
-5.720042,50,6393.811362
-8.327514,50,6399.396903
-12.548774,50,6406.482576
-36.872365,50,6411.708771
-4.781321,50,6419.49227
-2.978795,50,6424.457236
-1.320263,50,6429.799778
-36.799392,50,6437.572962
-2.605818,50,6443.158384
-1.589649,50,6451.422898
-38.320623,50,6457.148172
-0.759406,50,6462.566072
-5.56955,50,6470.975748
-0.456235,50,6475.741725
-31.804732,50,6483.599237
-1.476502,50,6488.528429
-7.357016,50,6493.754579
-4.389348,50,6502.583135
-1.103383,50,6507.856069
-3.523538,50,6512.597878
-35.739707,50,6520.886731
-12.654278,50,6526.081651
-8.182319,50,6534.260108
-4.236327,50,6539.658129
-3.470379,50,6545.377304
-4.750472,50,6553.582576
-5.307879,50,6559.360113
-3.823589,50,6567.419655
-35.269771,50,6572.223935
-9.559094,50,6577.215737
-8.769586,50,6584.915826
-3.390917,50,6590.173195
-1.081661,50,6597.897453
-36.092708,50,6602.825618
-1.748304,50,6607.832927
-3.071588,50,6615.96361
-3.689357,50,6621.033609
-7.114359,50,6629.072422
-8.43279,50,6633.892147
-3.632279,50,6639.351707
-40.622651,50,6646.920456
-3.569785,50,6652.412525
-5.584336,50,6657.502285
-1.143696,50,6665.504671
-24.096211,50,6670.222151
-8.50141,50,6678.244344
-5.775296,50,6683.03618
-5.824038,50,6688.49086
-44.11274,50,6696.54447
-2.922533,50,6701.598699
-12.967096,50,6709.668757
-5.214939,50,6714.847991
-36.176285,50,6720.167845
-41.972335,50,6728.222348
-33.738192,50,6732.604843
-1.885171,50,6740.14969
-37.909606,50,6744.946923
-34.774816,50,6749.626167
-1.406087,50,6757.44959
-8.066332,50,6762.409305
-5.333189,50,6767.839402
-38.640876,50,6775.220976
-7.654555,50,6779.681346
-34.25487,50,6787.270057
-4.998185,50,6792.670722
-19.674124,50,6797.334319
-36.552143,50,6804.638675
-21.707252,50,6809.739817
-39.156007,50,6818.426228
-29.79101,50,6822.902372
-6.692563,50,6827.878518
-1.91402,50,6835.34527
-9.478271,50,6840.165046
-31.938355,50,6847.796707
-5.029614,50,6852.616626
-7.867372,50,6857.155184
-42.993722,50,6865.03781
-4.286545,50,6870.185827
-38.71215,50,6878.41816
-21.132841,50,6883.253664
-3.19144,50,6887.847757
-37.853244,50,6895.688523
-34.793872,50,6900.695954
-39.659178,50,6905.765754
-16.158281,50,6913.44323
-1.997116,50,6917.934962
-1.54781,50,6925.395674
-2.360264,50,6930.746794
-40.202992,50,6935.707313
-16.753549,50,6943.240686
-43.467226,50,6948.033742
-36.176794,50,6956.015082
-13.139643,50,6960.663103
-6.21317,50,6965.514309
-25.579962,50,6973.301229
-40.728246,50,6978.402378
-4.42992,50,6986.76022
-19.708179,50,6991.908343
-8.754317,50,6997.195917
-17.453795,50,7005.016015
-2.100369,50,7009.914005
-41.232304,50,7017.452885
-40.284669,50,7022.163387
-28.635113,50,7027.150762
-41.827454,50,7034.949257
-3.522195,50,7040.401127
-5.591447,50,7044.854583
-41.209333,50,7052.695397
-5.205782,50,7057.992669
-7.944612,50,7067.225177
-25.735443,50,7072.765165
-18.823018,50,7077.555785
-12.227022,50,7085.761168
-3.907066,50,7090.413976
-24.240196,50,7099.224552
-5.083776,50,7104.403857
-2.559969,50,7109.469839
-10.536497,50,7117.35573
-39.926289,50,7122.376763
-30.011934,50,7130.633436
-22.755824,50,7135.389247
-2.147339,50,7140.255924
-38.274124,50,7148.137484
-39.30081,50,7153.566735
-2.009145,50,7159.277318
-39.090943,50,7167.159939
-6.66511,50,7172.41658
-39.47187,50,7180.388492
-6.611879,50,7185.24399
-13.278383,50,7190.220268
-6.593587,50,7198.233995
-35.49007,50,7203.062423
-5.453678,50,7211.458706
-5.574713,50,7216.856735
-38.562339,50,7221.926591
-36.991357,50,7229.99474
-25.763794,50,7234.970857
-2.897131,50,7242.859403
-3.724911,50,7248.101173
-24.679587,50,7252.695269
-2.017435,50,7261.427646
-38.360637,50,7266.324643
-7.645363,50,7274.050992
-39.108031,50,7278.964522
-6.737556,50,7283.565729
-0.465292,50,7291.807853
-14.763042,50,7296.346456
-33.702853,50,7301.541333
-0.534545,50,7309.852819
-4.854598,50,7314.743806
-34.89248,50,7322.444855
-41.175337,50,7327.186607
-7.176094,50,7331.952587
-12.134615,50,7339.889111
-41.92764,50,7344.740129
-3.221344,50,7352.40303
-22.425806,50,7356.972862
-5.950264,50,7361.886498
-39.621388,50,7369.661311
-42.885535,50,7374.302282
-20.047868,50,7381.957438
-1.14441,50,7387.234685
-8.266164,50,7392.449589
-4.765414,50,7400.601405
-7.277611,50,7405.664283
-28.731275,50,7413.366391
-11.066182,50,7418.388422
-2.544909,50,7423.567698
-3.690103,50,7431.558594
-15.048535,50,7436.581625
-25.048161,50,7441.588881
-2.02596,50,7449.150303
-21.974779,50,7454.469171
-38.710863,50,7462.443556
-35.842016,50,7467.513433
-17.46385,50,7473.032015
-42.659695,50,7480.910442
-13.819773,50,7485.808468
-9.868722,50,7493.752182
-42.443607,50,7498.353327
-14.065745,50,7503.579495
-4.351813,50,7511.366371
-38.658772,50,7516.075849
-2.895196,50,7524.047834
-5.287999,50,7528.77842
-37.304316,50,7533.301293
-11.741822,50,7540.956753
-8.034834,50,7546.150681
-2.592611,50,7551.197932
-20.284011,50,7558.767119
-38.646845,50,7563.602684
-2.349925,50,7571.297715
-0.798393,50,7576.508236
-37.786466,50,7581.687509
-16.618104,50,7589.576191
-41.937784,50,7594.342172
-14.875735,50,7602.62148
-28.173558,50,7607.753878
-10.466977,50,7613.073629
-22.23608,50,7620.518629
-4.583293,50,7625.338417
-2.287612,50,7633.096031
-37.705965,50,7638.197157
-13.320795,50,7642.985843
-2.65165,50,7650.967791
-7.314781,50,7656.1088
-41.296745,50,7663.904824
-37.49358,50,7668.748935
-2.82606,50,7673.662536
-6.484592,50,7681.848979
-1.06293,50,7686.887587
-39.478698,50,7691.426363
-7.89567,50,7699.569322
-1.725151,50,7704.330994
-7.478512,50,7712.297688
-42.813448,50,7717.586255
-4.357929,50,7722.406128
-39.399409,50,7730.240915
-35.197511,50,7735.559698
-8.23977,50,7743.02039
-41.055156,50,7748.157819
-3.750997,50,7753.461988
-40.802552,50,7761.579055
-0.965167,50,7766.945846
-37.823988,50,7774.413719
-5.150566,50,7778.983479
-39.661801,50,7783.999481
-1.180888,50,7792.419331
-36.793626,50,7798.129815
-3.765164,50,7806.112264
-36.790251,50,7810.696772
-43.770586,50,7815.610439
-18.779651,50,7823.537963
-2.950323,50,7828.357749
-2.561574,50,7834.396389
-20.958884,50,7842.40392
-42.657704,50,7847.473832
-5.832989,50,7855.55858
-1.094589,50,7861.597256
-3.542079,50,7866.479671
-6.878992,50,7874.679873
-38.660544,50,7880.499852
-4.875559,50,7888.382382
-40.080887,50,7893.233537
-0.011948,50,7898.611488
-2.139648,50,7906.682578
-4.579771,50,7911.667325
-11.333329,50,7919.556014
-4.366263,50,7924.375872
-1.384506,50,7929.242586
-22.691323,50,7937.359442
-34.455611,50,7942.101157
-14.999167,50,7947.195287
-4.648777,50,7954.990303
-5.511125,50,7959.928171
-2.594535,50,7967.645861
-40.728241,50,7972.974383
-36.349726,50,7977.528568
-6.538878,50,7985.45612
-40.416383,50,7990.510309
-42.098416,50,7998.556077
-3.566805,50,8003.625999
-14.531927,50,8009.289612
-12.510217,50,8017.077437
-1.616437,50,8021.553565
-1.155595,50,8029.420166
-2.523617,50,8034.442158
-42.932072,50,8039.6995
-0.870969,50,8047.882601
-42.216593,50,8052.66264
-11.887841,50,8060.435793
-1.327128,50,8066.192291
-38.685603,50,8070.949627
-34.954072,50,8079.488425
-36.041671,50,8084.308208
-5.177247,50,8089.311615
-20.238805,50,8097.495279
-7.492397,50,8103.391892
-5.457052,50,8111.492148
-7.219396,50,8117.124652
-27.310931,50,8121.897604
-0.661299,50,8129.763571
-24.268093,50,8135.324686
-43.093148,50,8143.362549
-2.976397,50,8148.119876
-3.006755,50,8153.861753
-4.730237,50,8161.37643
-9.768395,50,8167.055718
-18.666489,50,8174.458991
-7.270836,50,8179.497811
-33.767094,50,8184.337435
-40.027446,50,8192.042894
-42.37138,50,8196.808874
-5.089914,50,8205.369394
-27.871072,50,8210.385393
-39.18681,50,8215.252128
-7.172124,50,8223.400338
-36.092244,50,8228.016044
-4.120071,50,8233.023406
-36.537257,50,8240.592454
-8.517202,50,8245.630182
-4.57813,50,8254.580358
-1.894757,50,8259.587713
-4.394789,50,8264.579389
-7.016597,50,8272.977734
-2.225439,50,8278.282115
-3.282355,50,8286.285325
-40.527273,50,8291.312774
-8.026888,50,8296.164124
-45.366721,50,8303.747885
-15.792732,50,8308.411405
-5.46555,50,8316.419047
-1.852703,50,8321.519182
-1.794197,50,8326.948312
-7.751157,50,8334.878078
-4.149757,50,8339.916702
-21.337037,50,8345.502238
-4.093657,50,8353.289167
-4.776993,50,8358.176538
-5.680928,50,8366.667566
-41.322955,50,8372.451755
-22.390407,50,8378.329957
-3.041745,50,8387.087639
-3.008075,50,8392.344977
-3.489742,50,8400.076277
-3.708515,50,8405.326668
-5.862572,50,8410.584074
-24.289998,50,8418.57716
-40.250154,50,8423.818899
0.176123,50,8431.763037
-35.655263,50,8436.67679
-3.703906,50,8441.23963
-3.282688,50,8448.846142
-1.740287,50,8454.087922
-41.71747,50,8461.726743
-1.90254,50,8466.859152
-4.737296,50,8471.92806
-3.306425,50,8479.637096
-41.384498,50,8484.753834
-20.562251,50,8490.276811
-37.171666,50,8497.996664
-6.603839,50,8503.082106
-17.466684,50,8510.949155
-4.935722,50,8516.612638
-34.011019,50,8521.63551
-2.930951,50,8529.126362
-5.420042,50,8533.726461
-3.91714,50,8541.718437
-38.429666,50,8547.00697
-16.003739,50,8552.108202
-5.101579,50,8560.151535
-0.790625,50,8565.323795
-6.183619,50,8573.197515
-1.153168,50,8578.861132
-9.205807,50,8584.158397
-7.07883,50,8592.876077
-6.701301,50,8598.612633
-36.971815,50,8606.19834
-7.228516,50,8611.299541
-2.313875,50,8617.227792
-35.96956,50,8624.866438
-2.571197,50,8629.82689
-2.538235,50,8635.506121
-3.944855,50,8643.222772
-13.348926,50,8648.480092
-1.005495,50,8657.03352
-4.124808,50,8662.275328
-7.719896,50,8667.934575
-14.366646,50,8675.797308
-8.145529,50,8681.188334
-1.415539,50,8689.201893
-38.497444,50,8693.912244
-3.096594,50,8698.41258
-3.998613,50,8706.295149
-6.883472,50,8711.646394
-4.391548,50,8718.940291
-26.274513,50,8723.83128
-39.79825,50,8729.088582
-1.84647,50,8736.898057
-10.468581,50,8742.04599
-14.151392,50,8747.053338
-36.636448,50,8754.674262
-5.407691,50,8759.353482
-20.614749,50,8767.392373
-3.582561,50,8771.790402
-18.746782,50,8776.765442
-40.882253,50,8784.325846
-10.296784,50,8789.05196
-3.980692,50,8796.399038
-5.590145,50,8801.515761
-8.512333,50,8806.199338
-36.429798,50,8813.909437
-40.566454,50,8818.604261
-12.667565,50,8826.127389
-3.234518,50,8830.650413
-7.441902,50,8835.266938
-4.638345,50,8842.680753
-8.167209,50,8848.085688
-14.533846,50,8855.857831
-2.01623,50,8860.75576
-39.552757,50,8865.638071
-37.146079,50,8874.098873
-21.856711,50,8879.418595
-2.321827,50,8884.300813
-5.689803,50,8892.002847
-3.031458,50,8897.384179
-20.957396,50,8905.459527
-13.787008,50,8910.826269
-39.738417,50,8916.542687
-37.748846,50,8924.50337
-7.31697,50,8929.713802
-5.005805,50,8937.250671
-2.262304,50,8942.711424
-33.914326,50,8947.279061
-19.520621,50,8955.447888
-6.292501,50,8961.345878
-3.630522,50,8969.099235
-40.246449,50,8974.039814
-6.253319,50,8979.989
-32.962332,50,8987.92786
-1.325968,50,8993.028905
-31.364826,50,9000.500657
-23.120991,50,9005.945604
0.020426,50,9011.223052
-36.468872,50,9019.094927
-2.14486,50,9024.211588
-35.316847,50,9029.84399
-2.667106,50,9037.722167
-25.140938,50,9043.296426
-2.085917,50,9051.324602
-11.811955,50,9057.090379
-2.716115,50,9061.773874
-2.140141,50,9069.449151
-1.506829,50,9074.824549
-4.011172,50,9082.42592
-39.429652,50,9087.277056
-3.414206,50,9092.454649
-3.904735,50,9100.133227
-42.635437,50,9106.397496
-5.07222,50,9114.997908
-0.850972,50,9119.817716
-2.67071,50,9124.840734
-2.395616,50,9132.348459
-0.8796,50,9138.270774
-3.80243,50,9142.871958
-7.412222,50,9150.977707
-14.474602,50,9155.781903
-19.38366,50,9163.374497
-5.986465,50,9168.370529
-40.785135,50,9173.717484
-40.201262,50,9181.68933
-26.475218,50,9186.513728
-7.142244,50,9194.964921
-4.267659,50,9200.293443
-36.44459,50,9205.306778
-40.887831,50,9213.69471
-40.97835,50,9219.163866
-38.020971,50,9226.826661
-25.202471,50,9232.021618
-3.409331,50,9237.57589
-38.505921,50,9245.332433
-1.802393,50,9250.119992
-3.863371,50,9257.81502
-37.340159,50,9262.884903
-14.954945,50,9267.833972
-41.018221,50,9276.243663
-18.55388,50,9281.70413
-37.992626,50,9287.446001
-2.008039,50,9295.938079
-0.613357,50,9301.018185
-11.053725,50,9309.162082
-3.238694,50,9314.486226
-20.347068,50,9319.75408
-3.99712,50,9327.683513
-5.498852,50,9332.534556
-3.242721,50,9341.042257
-4.803176,50,9346.17362
-1.624878,50,9351.414431
-37.205195,50,9359.989603
-6.87005,50,9364.911845
-3.523962,50,9372.9379
-14.017937,50,9377.554622
-10.25904,50,9383.327644
-6.705957,50,9391.615128
-7.718495,50,9396.84121
-6.177017,50,9404.994792
-4.047478,50,9410.392808
0.319568,50,9415.837728
-7.694088,50,9423.851527
-4.425487,50,9428.905847
-40.452269,50,9433.656199
-2.355856,50,9441.451992
-7.053195,50,9446.942752
-38.263201,50,9454.604611
-17.566848,50,9460.518241
-4.572896,50,9466.010048
-19.510265,50,9474.017726
-8.382107,50,9479.087606
-2.06457,50,9487.80485
-1.954118,50,9492.952846
-22.118602,50,9499.271782
0.285508,50,9507.174246
-6.780964,50,9512.713639
-39.806677,50,9520.939072
-3.307571,50,9526.930845
-1.897846,50,9533.07459
-40.48491,50,9541.170117
-10.673177,50,9547.255751
-35.936426,50,9552.48174
-3.250933,50,9560.269283
-4.750338,50,9565.694164
-21.167979,50,9574.180881
-11.990247,50,9579.890358
-6.507085,50,9586.670329
-3.780783,50,9594.689144
-3.797941,50,9600.075967
-3.158355,50,9608.199011
-3.026905,50,9613.518878
-3.533207,50,9618.59738
-41.653998,50,9627.018233
-1.628041,50,9632.291245
-35.997748,50,9640.075693
-1.41487,50,9645.337481
-3.785108,50,9650.016744
-5.687408,50,9657.828357
-4.742324,50,9663.445081
-6.020659,50,9671.249488
-38.871204,50,9676.085051
-4.736193,50,9681.577004
-10.860444,50,9689.278059
-6.472546,50,9694.378198
-4.839992,50,9700.003612
-38.51007,50,9707.833871
-12.948759,50,9712.892588
-37.758366,50,9721.108482
-3.267176,50,9727.178297
-4.195213,50,9732.084911
-1.323924,50,9739.818125
-11.646633,50,9745.356785
-40.028938,50,9753.250546
-1.275654,50,9758.46547
-3.903769,50,9764.894701
-4.795938,50,9772.866677
-36.061248,50,9777.784282
-1.506265,50,9786.376565
-36.48531,50,9791.883968
-4.908598,50,9797.032092
-35.516482,50,9804.721793
-1.97422,50,9809.96796
-15.607807,50,9817.935493
-2.004959,50,9823.175813
-39.260505,50,9828.204604
-11.336304,50,9835.836341
-3.773454,50,9841.015969
-12.281331,50,9845.851345
-1.812224,50,9854.028777
-44.541612,50,9859.672466
-4.249161,50,9867.424776
-3.687118,50,9872.493699
-2.845078,50,9878.376104
-42.069695,50,9886.631767
-42.403592,50,9892.665931
-6.837594,50,9900.437198
-22.803774,50,9906.335241
-0.211054,50,9911.614303
-3.785976,50,9919.465692
-17.859071,50,9924.56673
-13.536801,50,9933.628164
-18.175385,50,9939.338726
-4.282018,50,9944.830429
-4.113312,50,9953.476715
-41.816464,50,9958.984126
-6.679843,50,9965.207634
-0.992918,50,9973.543378
-1.402115,50,9979.160075
-8.931455,50,9987.908854
-2.803169,50,9994.470277
-34.049418,50,9999.528749
-5.937997,50,10008.043277
-41.501178,50,10013.39011
-15.26482,50,10021.442713
-37.675258,50,10026.754036
-1.713031,50,10033.11983
-13.270067,50,10041.547297
0.257773,50,10047.460954
-3.307195,50,10055.569241
-7.810927,50,10061.237167
-40.779296,50,10067.584279
-6.25357,50,10076.966964
-3.284742,50,10082.997097
-37.27251,50,10091.422068
-38.158076,50,10096.612732
-2.834743,50,10101.749379
-43.613318,50,10110.711198
-1.204066,50,10115.977217
-6.152531,50,10120.875334
-2.037732,50,10129.833978
-10.424136,50,10135.283059
-7.232301,50,10143.972061
-2.852993,50,10148.729514
-8.87489,50,10153.721466
-31.876194,50,10162.517345
-21.044953,50,10167.821551
-36.249481,50,10175.546832
-37.521682,50,10180.427193
-10.090995,50,10186.119469
-39.867447,50,10195.189626
-32.987225,50,10200.415707
-38.892697,50,10208.797457
-22.481853,50,10214.258006
-1.317052,50,10219.515314
-2.749895,50,10228.41257
-22.594253,50,10234.17714
-3.709906,50,10242.449382
-11.325487,50,10247.838725
-34.359192,50,10253.752408
-0.777913,50,10262.094056
-2.281054,50,10267.110053
-15.635917,50,10273.351899
-3.196906,50,10281.813948
-2.524752,50,10288.797042
-38.525359,50,10297.303982
-3.122745,50,10302.75313
-6.095374,50,10308.072106
-3.38945,50,10316.250658
-24.401384,50,10321.858675
-2.511705,50,10329.926806
-1.798647,50,10336.988313
-0.323491,50,10342.542853
-6.411108,50,10349.994354
-6.693535,50,10355.557496
-4.813773,50,10365.260387
