#{"t_start": 1629141151.6246397, "env_id": 0}
r,l,t
3.448011,60,40949.438224
3.755411,60,40960.679796
3.67467,60,40975.89208
3.55706,60,40986.486325
3.906315,60,41001.354982
3.110995,60,41012.273838
3.743625,60,41027.980723
4.148766,60,41038.611272
3.794016,60,41053.744
4.039439,60,41064.471154
4.043072,60,41074.396961
4.014074,60,41089.257198
3.984306,60,41099.524542
3.662262,60,41114.59189
4.047007,60,41125.23605
3.933051,60,41140.025207
3.907647,60,41150.528779
4.017475,60,41165.324648
3.73235,60,41176.411192
3.798564,60,41191.19292
4.017409,60,41202.180626
3.908986,60,41217.07096
4.014913,60,41228.006846
3.330804,60,41242.182063
3.854382,60,41252.258751
1.815346,60,41267.593047
2.29547,60,41278.218759
3.08554,60,41288.821159
3.642598,60,41303.555517
3.947503,60,41314.326209
2.979617,60,41329.381606
3.697334,60,41339.923377
3.733682,60,41355.108924
3.277502,60,41365.891977
3.075598,60,41380.964347
3.880961,60,41391.46838
3.480434,60,41406.704292
4.178604,60,41417.198542
3.298248,60,41431.363574
3.976426,60,41442.197346
3.664509,60,41457.583221
3.753059,60,41468.799866
3.203916,60,41479.626261
3.854083,60,41494.381251
3.804643,60,41505.585334
3.785251,60,41520.563222
3.40754,60,41530.954287
3.713014,60,41546.360135
3.336984,60,41556.910837
4.062645,60,41572.505189
3.984243,60,41582.85538
3.041334,60,41597.971942
4.06531,60,41608.941399
4.158574,60,41624.118571
3.19662,60,41634.312598
3.772466,60,41648.955985
3.502809,60,41659.981348
4.048861,60,41675.131899
3.8511,60,41686.072587
3.567008,60,41697.14889
4.002151,60,41712.051579
3.298197,60,41723.026129
3.814242,60,41738.276143
3.993485,60,41748.959612
3.94022,60,41763.862099
3.405168,60,41774.183048
2.457304,60,41789.490765
4.269717,60,41800.409158
3.408394,60,41815.643881
3.801251,60,41826.073196
4.103151,60,41841.170441
3.683042,60,41852.327842
2.821845,60,41868.178043
4.092924,60,41879.382956
3.154522,60,41890.517198
3.463163,60,41905.414401
3.332348,60,41916.164314
3.893049,60,41931.83008
4.172366,60,41942.192661
3.551875,60,41956.93734
3.209401,60,41967.852588
3.534432,60,41982.94082
3.73311,60,41993.365807
3.750168,60,42008.345924
2.563392,60,42019.775705
3.804007,60,42035.149882
3.369692,60,42045.65846
3.068339,60,42060.703997
3.82437,60,42070.974135
2.638862,60,42086.363374
3.788586,60,42097.463802
3.869038,60,42107.815449
3.839173,60,42122.799065
3.370738,60,42133.521963
3.443992,60,42148.093276
3.251154,60,42159.455329
3.692757,60,42174.612547
3.695385,60,42185.093797
2.914916,60,42200.132569
4.029267,60,42210.938823
3.099397,60,42226.544721
3.966184,60,42237.389673
3.802464,60,42252.463191
3.867275,60,42263.673585
3.905246,60,42279.009953
3.364156,60,42289.723701
3.504129,60,42300.396418
3.882584,60,42315.936987
3.778005,60,42326.367845
3.254263,60,42341.210114
3.936496,60,42352.644237
3.622082,60,42367.872383
3.551371,60,42378.724398
3.586804,60,42393.915048
2.81314,60,42403.816083
3.15943,60,42418.870215
3.02418,60,42429.603169
3.134735,60,42445.102119
3.568379,60,42456.235355
3.495744,60,42470.940851
4.100735,60,42482.06645
3.864152,60,42497.59871
3.581114,60,42507.738785
2.857549,60,42518.554631
3.066592,60,42533.628483
4.021109,60,42544.949715
3.913869,60,42559.191065
3.277678,60,42570.281046
3.732345,60,42585.640385
4.060088,60,42596.375427
3.687039,60,42610.862178
4.064103,60,42621.554711
3.55628,60,42637.019108
3.989421,60,42647.689483
3.058694,60,42663.409533
4.021591,60,42673.241131
3.957505,60,42688.324691
2.276404,60,42699.047329
2.763329,60,42710.021183
3.394045,60,42726.255008
3.929884,60,42737.177006
4.031728,60,42752.458956
3.310813,60,42763.41614
3.98894,60,42779.446312
3.49378,60,42790.375812
3.388478,60,42805.410043
3.459215,60,42815.891987
3.563302,60,42831.258576
4.142267,60,42841.884607
4.042964,60,42856.935076
3.916268,60,42867.254339
4.072006,60,42882.841226
3.336975,60,42893.414423
2.985463,60,42908.701823
4.101904,60,42919.751548
4.134722,60,42930.298648
3.911902,60,42945.908003
4.047525,60,42956.777038
3.812936,60,42972.550578
3.902574,60,42983.04663
3.600009,60,42998.146872
2.738829,60,43009.077996
3.08722,60,43024.735257
3.038865,60,43035.196544
3.203537,60,43049.810018
3.925558,60,43060.594935
4.064161,60,43075.273686
2.941274,60,43086.180042
3.916311,60,43101.552445
3.891898,60,43112.233212
3.756723,60,43123.089173
4.036454,60,43138.018925
3.974661,60,43148.654923
3.199495,60,43163.664455
2.986661,60,43174.226806
3.639514,60,43189.702574
3.828868,60,43200.22326
3.369274,60,43215.055783
3.771723,60,43225.670202
3.708343,60,43240.491322
4.058612,60,43251.17953
3.963245,60,43265.981527
4.114649,60,43276.992003
3.61549,60,43292.239871
3.605316,60,43303.017578
3.835727,60,43317.858443
3.619426,60,43328.598804
3.717389,60,43340.178041
3.804106,60,43357.498284
3.96129,60,43369.02664
3.990042,60,43384.135684
3.838463,60,43394.258792
3.879831,60,43409.433926
3.919739,60,43420.043119
3.567294,60,43435.06664
3.97019,60,43445.50122
3.946397,60,43460.472407
3.254766,60,43470.782057
3.8142,60,43485.776764
4.16065,60,43496.500146
3.098113,60,43511.622187
3.920158,60,43522.786112
3.708319,60,43533.60136
3.73728,60,43548.735842
3.988668,60,43559.536647
3.583191,60,43574.815826
2.894333,60,43586.087831
3.838193,60,43600.826756
4.177461,60,43611.421546
4.065069,60,43626.184394
3.807548,60,43636.416167
4.028198,60,43651.042889
3.89881,60,43662.267741
3.567733,60,43677.557529
4.03728,60,43687.998175
4.016681,60,43703.546946
3.902613,60,43714.503905
3.369476,60,43729.650183
3.814731,60,43740.312011
4.077795,60,43751.072796
3.231774,60,43766.554555
3.835467,60,43777.023731
3.930844,60,43792.145239
3.834076,60,43802.967766
3.97911,60,43818.020912
2.949947,60,43828.801089
3.89024,60,43844.28304
3.06543,60,43854.627328
2.945258,60,43869.266942
2.164213,60,43880.422266
3.606447,60,43895.944543
2.726797,60,43906.812389
3.762382,60,43921.776484
3.802943,60,43932.257852
3.641065,60,43943.219032
3.012643,60,43958.476084
3.664212,60,43969.047803
3.407567,60,43983.908253
3.414635,60,43994.877007
4.023601,60,44009.793185
3.654159,60,44020.353747
3.410248,60,44035.617967
3.481536,60,44046.219823
4.015659,60,44061.215971
3.917957,60,44072.050741
3.818613,60,44087.077972
3.698171,60,44097.320566
3.095775,60,44111.603941
4.003027,60,44122.334215
3.191911,60,44137.424413
3.311478,60,44148.488616
4.13121,60,44159.240995
3.944649,60,44174.278482
3.852865,60,44185.436946
3.825368,60,44200.663872
3.593672,60,44211.024121
3.731892,60,44226.469835
3.97317,60,44237.804517
3.377208,60,44252.917656
3.370239,60,44264.457757
4.024755,60,44279.036796
3.885043,60,44289.809334
3.875494,60,44304.973976
3.337742,60,44315.545536
3.600104,60,44331.087919
2.876467,60,44341.825218
3.426233,60,44352.834159
3.444919,60,44367.996949
3.234142,60,44378.950226
3.751209,60,44394.15119
4.134169,60,44404.988489
3.601408,60,44419.485849
3.352387,60,44430.265915
3.543496,60,44445.382595
4.130608,60,44456.250627
3.914646,60,44471.154255
3.693029,60,44481.683316
3.951308,60,44497.123991
2.87539,60,44507.939213
3.967785,60,44523.615032
3.652951,60,44534.438973
4.197449,60,44549.441485
2.608223,60,44560.515243
3.16198,60,44571.384545
3.899235,60,44586.973018
3.8005,60,44597.443763
3.96197,60,44612.932691
3.944074,60,44623.788154
3.461357,60,44639.478114
2.91589,60,44650.006887
3.654073,60,44664.548732
3.656353,60,44675.448545
3.862999,60,44690.277095
3.839114,60,44700.878391
2.744585,60,44715.781701
4.008133,60,44726.884209
3.912042,60,44741.761599
4.168285,60,44752.20995
3.706008,60,44762.681029
3.536354,60,44777.202923
3.308719,60,44787.880655
3.507116,60,44803.117027
2.438703,60,44813.879484
3.584968,60,44828.446655
3.286701,60,44839.981591
3.881373,60,44854.792098
3.599666,60,44865.466345
3.360511,60,44880.491523
3.81541,60,44890.994627
3.819531,60,44906.368774
3.950477,60,44916.428924
3.992991,60,44931.291296
3.218035,60,44942.216393
2.980496,60,44957.698492
3.949063,60,44968.392295
2.922562,60,44979.504667
3.481964,60,44994.492717
3.810131,60,45005.256246
4.041557,60,45020.491736
3.179784,60,45030.893297
3.820722,60,45045.771028
3.259954,60,45056.490465
3.332236,60,45071.826556
3.833651,60,45083.054984
2.204241,60,45098.041025
3.986508,60,45108.880607
4.073791,60,45124.054647
3.838395,60,45134.452314
3.721381,60,45149.351411
2.929184,60,45160.026492
4.017063,60,45171.064763
3.165258,60,45186.414714
3.95695,60,45197.576714
3.312193,60,45212.990252
2.555342,60,45224.430183
2.954377,60,45239.517349
4.087321,60,45250.34614
3.640623,60,45265.720996
3.89333,60,45276.149021
4.05171,60,45290.553448
3.892061,60,45301.171893
4.036493,60,45316.043821
3.594735,60,45326.435435
4.168735,60,45341.413892
3.700512,60,45352.17387
3.775564,60,45367.474246
4.042466,60,45378.529049
3.810804,60,45389.494765
3.991411,60,45404.666946
3.416951,60,45414.825686
3.669941,60,45430.516313
4.013576,60,45441.512673
3.790687,60,45456.830354
4.098575,60,45467.927812
3.514101,60,45482.738676
3.4709,60,45493.584598
3.954371,60,45509.195664
3.64275,60,45519.507964
4.050943,60,45534.661582
3.646306,60,45544.990312
3.725343,60,45559.8835
3.452996,60,45570.067688
2.83891,60,45580.552528
3.694757,60,45595.453347
3.714094,60,45605.540331
3.778616,60,45620.776136
3.727198,60,45631.577765
4.004027,60,45646.891027
3.803548,60,45658.323102
3.78788,60,45673.204453
3.781093,60,45683.832864
3.862807,60,45698.618475
4.072528,60,45709.505936
3.727155,60,45724.783109
3.522056,60,45735.601544
2.93614,60,45750.907643
3.93134,60,45762.217407
2.925239,60,45777.154033
3.939592,60,45787.938684
3.828469,60,45798.647301
4.10181,60,45813.202729
3.450757,60,45823.53188
4.117091,60,45838.631746
3.366353,60,45849.473774
3.004187,60,45865.06248
3.943161,60,45875.749867
3.690694,60,45890.57141
3.890921,60,45901.558711
3.863791,60,45916.701845
3.790378,60,45927.515203
3.063545,60,45942.687457
3.860153,60,45953.813604
4.081272,60,45968.584218
3.799249,60,45979.735161
3.392746,60,45990.235883
3.670197,60,46005.626285
3.739547,60,46016.336364
3.927629,60,46031.181605
3.58334,60,46041.57183
2.754899,60,46056.978006
3.910865,60,46068.157838
3.593899,60,46083.575708
3.710916,60,46094.460713
3.744255,60,46109.682339
3.911238,60,46120.441118
3.843985,60,46135.356719
3.735157,60,46145.993315
3.750554,60,46160.656101
3.516275,60,46171.49968
3.616396,60,46186.49877
3.811865,60,46197.461397
2.837927,60,46208.400281
3.784831,60,46223.770677
4.061975,60,46234.882632
4.031143,60,46249.603279
2.850886,60,46259.784811
3.605055,60,46275.190486
3.893502,60,46286.335901
3.467002,60,46300.964041
3.623412,60,46311.368657
3.750708,60,46326.839761
2.706206,60,46338.002552
3.694427,60,46353.073875
4.104192,60,46364.079166
3.248987,60,46379.744086
3.021229,60,46390.369747
3.85298,60,46401.808942
4.031877,60,46417.049449
3.852571,60,46427.776646
3.766403,60,46442.660611
3.846728,60,46453.181514
4.033402,60,46468.503751
3.804326,60,46479.325346
4.013034,60,46494.555576
3.203347,60,46505.420453
4.143887,60,46521.082205
3.016084,60,46532.209957
3.837824,60,46547.364432
3.867149,60,46558.604015
3.570107,60,46573.909143
3.680774,60,46584.864175
3.780285,60,46600.43793
3.073778,60,46611.049573
3.854908,60,46622.034164
3.615047,60,46637.419899
3.613762,60,46649.003529
4.067335,60,46664.736912
3.881737,60,46676.004355
3.34213,60,46691.481794
4.219607,60,46702.01776
3.769452,60,46717.156733
4.133594,60,46728.283152
3.699042,60,46743.637144
4.254024,60,46754.798144
3.695372,60,46769.834899
0.353467,60,46780.397348
3.897736,60,46795.630375
3.784184,60,46806.516518
3.471549,60,46817.073708
4.066066,60,46832.11666
3.846802,60,46843.118379
3.633405,60,46858.042699
3.992911,60,46868.994477
3.662018,60,46884.33217
4.046214,60,46894.916547
3.11221,60,46909.953032
3.388021,60,46920.37418
3.275348,60,46935.613381
3.469831,60,46946.74954
3.675641,60,46962.043552
3.219622,60,46973.279842
3.872192,60,46988.888178
4.132281,60,46999.947633
3.580634,60,47015.365985
3.864208,60,47026.109688
3.845941,60,47036.449613
3.55764,60,47051.472623
3.944303,60,47062.197839
3.811046,60,47077.544811
3.497247,60,47088.759036
3.956953,60,47104.225679
3.619418,60,47115.201462
4.165728,60,47130.06176
4.110687,60,47140.970404
3.616797,60,47155.95232
3.111642,60,47166.445693
3.794543,60,47181.525106
3.978833,60,47192.784517
3.305862,60,47208.045844
3.636757,60,47218.8653
3.767825,60,47229.655659
3.863825,60,47244.416104
3.300208,60,47254.787378
3.996396,60,47270.332432
3.639664,60,47281.115262
3.986539,60,47296.639696
2.991666,60,47308.359086
3.988167,60,47323.257868
3.884068,60,47334.385767
3.141728,60,47349.504633
3.807164,60,47360.379727
3.945271,60,47375.377926
3.677279,60,47386.398263
3.500792,60,47401.355268
3.070054,60,47412.411785
3.082424,60,47427.336204
3.883106,60,47437.870796
3.521856,60,47448.917762
3.106027,60,47463.838368
3.59668,60,47474.228192
3.611159,60,47489.581349
3.95226,60,47500.350456
3.034692,60,47515.983652
3.832116,60,47526.805207
4.054129,60,47542.622532
3.533871,60,47553.258498
3.691888,60,47568.184592
2.149337,60,47578.797072
3.82486,60,47594.406766
4.050381,60,47605.493679
3.929053,60,47620.518702
3.473104,60,47631.385234
3.800488,60,47642.135426
3.826304,60,47656.923483
3.839983,60,47667.445143
4.072036,60,47683.184168
4.024673,60,47694.395796
3.536868,60,47709.685328
3.559491,60,47719.684825
4.361992,60,47735.120399
4.127371,60,47745.936682
3.857512,60,47761.420274
3.599456,60,47772.36361
3.017436,60,47787.425425
3.568144,60,47798.124413
3.992326,60,47813.299575
3.806019,60,47824.068824
3.049656,60,47839.161966
3.634314,60,47850.128144
3.566759,60,47860.537149
4.118021,60,47875.400115
3.72317,60,47885.769109
4.052731,60,47900.702973
3.675463,60,47911.641582
3.616505,60,47926.006712
4.099845,60,47936.956324
2.621568,60,47951.883067
3.79555,60,47962.71999
3.557302,60,47977.855231
3.892029,60,47989.063041
3.283686,60,48004.783293
4.010122,60,48015.87892
3.430544,60,48030.892685
3.738595,60,48041.588471
3.602148,60,48052.823897
3.94513,60,48068.266713
3.480257,60,48079.056458
3.274401,60,48094.02356
3.772046,60,48104.856774
3.541564,60,48120.118461
3.236185,60,48130.50964
3.8683,60,48146.204274
3.950986,60,48156.855378
3.316377,60,48171.282387
3.219008,60,48181.836178
3.885928,60,48196.793284
2.646221,60,48207.716824
3.956264,60,48223.041084
3.610863,60,48234.156432
3.532151,60,48249.277527
2.843983,60,48260.138298
3.689627,60,48271.079195
3.46685,60,48286.234758
3.724964,60,48297.017879
3.741371,60,48312.657611
4.071594,60,48323.604836
3.813586,60,48338.930236
4.215518,60,48349.033877
4.017669,60,48364.334949
3.783758,60,48375.896242
3.245671,60,48391.116627
3.951389,60,48401.161031
3.918437,60,48416.701604
3.729188,60,48427.056991
3.875798,60,48442.132678
3.729079,60,48452.951499
3.922825,60,48463.372938
4.360262,60,48478.573929
3.315633,60,48489.329919
4.030921,60,48504.337386
3.74055,60,48514.813334
3.751814,60,48529.888615
3.701297,60,48540.718266
3.390039,60,48556.068447
3.904983,60,48566.972464
3.892652,60,48581.990665
3.692585,60,48593.062887
3.713527,60,48608.337103
2.570377,60,48619.620093
3.986519,60,48634.716772
3.871118,60,48645.377814
2.998185,60,48660.195729
4.130001,60,48670.604835
3.412609,60,48680.945622
3.937102,60,48696.076791
3.200587,60,48706.783887
3.858693,60,48722.088329
4.164919,60,48733.312121
3.929712,60,48747.806623
3.309981,60,48758.530874
3.844267,60,48773.86384
3.64597,60,48784.643372
3.758011,60,48799.445702
3.524597,60,48810.330417
4.070374,60,48825.817231
4.036806,60,48836.92717
3.745225,60,48852.181605
2.898779,60,48862.993806
3.144528,60,48873.615392
3.836856,60,48888.763558
3.379737,60,48899.579163
3.491896,60,48914.831237
3.864569,60,48926.170081
3.830175,60,48941.453649
3.697019,60,48952.854935
3.951917,60,48968.488996
3.492837,60,48979.293701
3.563505,60,48994.394951
4.069394,60,49004.630598
3.344583,60,49019.717334
3.958458,60,49029.765522
3.309206,60,49045.403202
3.854922,60,49056.887315
3.324204,60,49072.482321
3.952649,60,49083.134951
3.689123,60,49093.517338
3.984412,60,49108.658361
3.910976,60,49119.550116
3.569449,60,49135.442623
3.302276,60,49145.050476
3.339309,60,49160.165401
3.319381,60,49170.409046
4.059123,60,49185.725245
3.75446,60,49196.45102
3.107731,60,49211.002967
3.21095,60,49221.496822
3.545495,60,49237.075114
3.075195,60,49247.914597
3.909562,60,49262.781499
3.684036,60,49273.684896
4.155883,60,49284.366257
3.957866,60,49299.201953
3.941621,60,49309.98601
3.476754,60,49324.913246
4.099678,60,49336.000972
3.701333,60,49351.092422
3.465123,60,49361.476788
3.131035,60,49376.37215
3.447948,60,49387.349362
3.876064,60,49402.302282
3.691908,60,49413.197387
3.565418,60,49428.254774
3.463489,60,49439.252155
3.465376,60,49453.861135
3.797594,60,49465.18937
3.884532,60,49480.444391
4.038957,60,49490.935479
3.454655,60,49501.978137
3.068611,60,49516.922485
4.195231,60,49527.405872
3.693712,60,49541.980955
3.50304,60,49552.770159
3.768518,60,49567.572906
3.835638,60,49578.472377
3.948168,60,49594.068863
3.457112,60,49605.157782
3.434016,60,49620.256525
3.77466,60,49631.187774
2.653491,60,49646.322391
3.561834,60,49657.307458
3.549681,60,49672.001151
4.131709,60,49683.063029
4.162404,60,49693.950595
3.9129,60,49708.803642
3.312596,60,49719.288206
3.898346,60,49734.504199
4.0304,60,49744.905077
3.38447,60,49760.165011
3.629426,60,49770.984394
3.864624,60,49786.117013
3.891832,60,49797.02202
4.145152,60,49811.972144
3.745578,60,49822.386539
2.955051,60,49837.491084
3.998457,60,49849.017265
4.058477,60,49863.884031
3.447049,60,49875.22138
3.655154,60,49890.055936
3.003856,60,49901.209686
3.955808,60,49911.975144
3.718234,60,49927.296447
3.869728,60,49938.440852
3.739733,60,49953.851965
3.272615,60,49964.541446
3.978766,60,49979.665708
3.466618,60,49990.453872
3.863736,60,50005.436477
3.217476,60,50016.412145
2.871495,60,50031.405066
2.794488,60,50042.388387
3.943658,60,50057.429533
3.859651,60,50068.252802
3.77053,60,50083.185627
3.883592,60,50093.960812
3.786754,60,50104.086169
3.678733,60,50119.307953
3.895098,60,50129.992523
3.185982,60,50145.558077
3.147751,60,50156.598761
3.599467,60,50172.096624
3.931503,60,50182.516402
4.125859,60,50197.870782
4.158713,60,50208.320256
4.063408,60,50223.545468
3.180627,60,50234.531312
2.633482,60,50250.079921
3.652985,60,50260.540911
3.690329,60,50276.156972
3.685969,60,50287.144459
3.700192,60,50302.599947
3.843326,60,50313.143963
3.791322,60,50323.405963
3.914689,60,50337.657619
3.511054,60,50349.132132
3.161219,60,50363.679317
3.406172,60,50374.215822
3.850827,60,50389.71266
3.9181,60,50400.573321
3.880428,60,50416.248035
4.102714,60,50427.36131
4.077961,60,50442.258132
4.04194,60,50453.406837
3.959194,60,50468.593669
3.825929,60,50479.845301
3.768978,60,50495.84879
2.245676,60,50506.245742
3.422706,60,50516.930501
3.224377,60,50531.961965
3.770283,60,50542.053189
3.816896,60,50556.861822
3.779872,60,50567.746448
4.037042,60,50582.896198
3.857592,60,50593.72491
3.552428,60,50609.26441
3.807321,60,50619.975112
3.890878,60,50635.292218
3.973013,60,50646.378494
3.71786,60,50661.980116
3.973451,60,50672.907083
3.963633,60,50687.857971
2.150555,60,50698.949806
4.141695,60,50714.035896
3.606324,60,50724.103672
3.320746,60,50735.704942
3.955328,60,50751.359062
3.978023,60,50762.1452
4.043449,60,50777.581075
3.889861,60,50788.437963
3.928564,60,50804.407924
3.37239,60,50815.170607
3.926754,60,50830.335639
3.324197,60,50840.817438
3.866024,60,50856.227981
4.217431,60,50866.613443
2.663113,60,50881.793169
3.229693,60,50892.501632
3.711452,60,50908.105711
2.230424,60,50919.448685
3.832014,60,50930.151573
3.978614,60,50945.460092
3.891714,60,50956.049192
3.462857,60,50971.333869
3.766823,60,50982.324981
2.954688,60,50997.714901
3.697682,60,51007.662459
4.092674,60,51022.849852
3.367628,60,51033.405274
4.017862,60,51048.599826
3.96717,60,51059.814026
3.069602,60,51074.806959
4.040255,60,51085.475935
3.340442,60,51100.863216
3.675504,60,51111.290588
3.360277,60,51125.893233
3.849649,60,51136.538452
4.144932,60,51147.387206
3.221878,60,51162.831835
4.071613,60,51173.567169
3.783088,60,51188.678746
3.833096,60,51199.331308
3.016066,60,51214.061014
2.96997,60,51225.420084
3.774491,60,51240.53716
3.82223,60,51251.709263
4.091454,60,51267.168306
3.895301,60,51278.795671
3.885538,60,51294.085252
3.997931,60,51305.078146
4.176042,60,51320.465926
4.064166,60,51330.980437
2.922565,60,51341.75394
3.768808,60,51357.073106
4.175678,60,51367.848704
2.996127,60,51383.447405
3.848123,60,51394.325791
4.063377,60,51409.24249
3.75135,60,51420.697345
3.91429,60,51435.185175
3.13098,60,51445.978568
4.231731,60,51461.484287
3.942921,60,51472.238373
3.888547,60,51487.150052
3.605041,60,51497.415998
3.871645,60,51512.498591
3.690586,60,51522.953919
4.287916,60,51538.154213
3.487212,60,51548.518975
3.702227,60,51558.46934
3.545283,60,51573.765193
4.057295,60,51584.377316
3.927699,60,51599.936286
3.275506,60,51610.659718
3.922072,60,51626.565542
3.901084,60,51637.633261
3.362761,60,51652.93424
4.057907,60,51664.269769
3.62287,60,51679.268526
4.06899,60,51689.792753
3.723879,60,51705.326763
3.985404,60,51716.118476
3.822707,60,51731.166685
4.044356,60,51741.524905
3.370316,60,51752.676118
3.920755,60,51767.896538
3.922039,60,51778.597374
3.695656,60,51794.093299
4.158014,60,51804.757226
3.918502,60,51820.081745
3.860704,60,51830.567597
3.610833,60,51846.45839
4.048056,60,51857.575822
3.896142,60,51872.875454
3.454159,60,51883.575348
3.435211,60,51898.732312
3.392972,60,51909.542867
4.024447,60,51925.249505
3.769609,60,51936.576761
3.940371,60,51951.979533
3.758459,60,51962.477806
3.838725,60,51972.78277
3.784437,60,51988.360181
3.541324,60,51999.310252
3.669406,60,52014.155726
3.77842,60,52025.4011
3.521026,60,52040.242559
3.446502,60,52051.38255
3.52053,60,52066.542431
3.171296,60,52077.195526
4.129195,60,52092.901608
3.325751,60,52103.509695
3.755099,60,52118.545714
3.396684,60,52129.479521
3.676495,60,52144.900008
3.774871,60,52155.847366
3.526315,60,52167.221675
3.986407,60,52182.286316
3.453039,60,52193.404057
3.406181,60,52209.054168
3.379646,60,52220.037262
3.375625,60,52235.610818
4.011638,60,52246.795171
3.92616,60,52262.475128
4.043953,60,52273.401798
4.051405,60,52288.345655
3.736551,60,52298.974831
3.198687,60,52313.906265
4.09021,60,52324.450257
4.106992,60,52338.931295
3.850934,60,52350.314067
2.998148,60,52365.136568
3.322898,60,52376.397629
3.777839,60,52387.025067
3.807097,60,52402.223757
3.793775,60,52413.186203
3.726577,60,52428.209006
3.284751,60,52439.22036
4.326819,60,52454.204106
3.300611,60,52464.163568
3.131373,60,52479.08633
4.084317,60,52489.355517
4.001896,60,52504.531378
4.08786,60,52515.626975
3.92113,60,52531.106102
3.892472,60,52542.183452
4.060957,60,52557.388302
3.883799,60,52568.032348
2.808462,60,52579.533356
3.887141,60,52594.98634
4.056353,60,52605.689785
3.780233,60,52621.189954
3.97792,60,52632.112145
4.033696,60,52646.940286
3.486097,60,52657.533933
3.332786,60,52672.471565
4.021731,60,52683.096602
3.852505,60,52698.081201
3.969899,60,52708.887797
4.037941,60,52724.003163
3.525077,60,52734.346986
4.000644,60,52748.690912
3.534348,60,52759.112824
4.066777,60,52773.753602
4.024075,60,52784.928806
3.788563,60,52795.251146
3.512273,60,52810.191628
4.023989,60,52821.386148
4.035629,60,52836.5994
3.046423,60,52847.46027
3.990748,60,52862.3001
3.123034,60,52872.624953
4.031021,60,52887.677222
3.860186,60,52898.080227
4.170977,60,52913.581507
3.658971,60,52924.554788
3.926928,60,52939.16934
3.102248,60,52949.961118
3.818753,60,52965.239077
4.011819,60,52976.236264
3.979345,60,52987.190202
3.878791,60,53001.949351
3.846806,60,53012.74337
4.024774,60,53028.237377
3.75648,60,53039.383564
3.938807,60,53054.153354
4.075293,60,53065.071811
3.702676,60,53080.62185
4.238131,60,53091.40654
3.240757,60,53106.285278
3.991342,60,53116.801148
2.746162,60,53132.041016
3.744327,60,53142.774887
3.611515,60,53157.977957
3.822236,60,53169.091136
3.797892,60,53183.98164
4.058968,60,53194.929067
3.976893,60,53205.597563
4.182723,60,53220.730139
4.150773,60,53231.91315
3.90593,60,53247.108162
3.468659,60,53257.287027
3.588742,60,53272.520117
3.634613,60,53283.277459
3.217945,60,53298.12014
4.023803,60,53308.586215
4.030729,60,53324.17474
3.087414,60,53335.650928
3.700658,60,53351.356485
3.783327,60,53362.560787
3.04792,60,53378.030278
3.22142,60,53388.686252
4.206169,60,53399.379356
3.58415,60,53414.923312
4.137889,60,53426.116178
4.046359,60,53441.515475
3.528953,60,53452.400936
4.026138,60,53467.425852
3.919918,60,53477.9788
3.747684,60,53493.420825
3.476912,60,53503.91682
3.307068,60,53518.453175
3.646262,60,53529.070805
3.459452,60,53543.792314
3.101377,60,53554.34641
3.719777,60,53569.400342
3.746749,60,53580.166246
4.193895,60,53595.619735
3.987619,60,53606.734355
3.236663,60,53617.225008
4.108936,60,53632.235519
4.110824,60,53643.500141
4.188405,60,53658.641439
3.948111,60,53669.956604
3.788964,60,53685.070441
3.323499,60,53695.770225
3.787323,60,53711.196321
3.550621,60,53721.60999
3.203537,60,53737.163461
3.339401,60,53747.77144
3.227683,60,53762.702194
3.448359,60,53774.001651
2.506804,60,53789.324268
4.19588,60,53799.611977
3.594617,60,53810.599122
3.842256,60,53825.353912
3.302042,60,53835.96527
3.764404,60,53851.108795
3.934632,60,53861.806802
4.174919,60,53876.6243
3.130863,60,53887.418655
3.962907,60,53902.736938
3.966863,60,53913.836282
3.779737,60,53928.013112
4.068516,60,53938.581121
4.003406,60,53953.708372
3.799924,60,53963.759483
3.386346,60,53978.44085
4.145918,60,53988.606286
3.974472,60,54002.853082
3.377016,60,54012.915508
3.112833,60,54023.706688
3.692556,60,54038.39269
3.408398,60,54048.559565
3.688758,60,54063.622466
3.417188,60,54074.625525
3.776035,60,54089.544328
3.849328,60,54100.666907
3.760115,60,54115.835487
3.141323,60,54126.315077
3.537412,60,54141.554412
2.974095,60,54152.971371
3.630721,60,54167.779803
3.477,60,54178.911598
4.131741,60,54194.539979
3.140956,60,54205.073814
3.762737,60,54216.000768
3.296091,60,54231.015396
3.857247,60,54241.267079
4.124195,60,54255.932877
3.231622,60,54267.085381
3.791853,60,54282.537668
3.101709,60,54293.54628
3.304248,60,54308.946101
3.442049,60,54319.866062
4.07864,60,54335.193777
2.950501,60,54346.045481
3.377155,60,54360.784575
3.900322,60,54371.970516
3.841846,60,54387.863467
4.236255,60,54398.631014
3.23053,60,54413.863804
3.942003,60,54424.292834
3.656455,60,54435.379052
3.654345,60,54450.710963
4.11492,60,54461.395246
3.975719,60,54476.587915
3.712369,60,54487.786447
3.37693,60,54502.694977
3.971857,60,54513.405063
4.027887,60,54528.962872
3.716287,60,54539.297629
4.195914,60,54554.141361
4.160079,60,54565.26377
3.977793,60,54579.764574
3.135915,60,54590.535897
3.630257,60,54605.858371
3.424587,60,54616.155362
4.173057,60,54626.676004
4.022329,60,54642.59004
3.790797,60,54653.620276
2.992695,60,54668.720549
4.060478,60,54678.923742
3.773853,60,54694.048052
3.818862,60,54705.015813
3.756119,60,54720.032699
