#{"t_start": 1627925653.4887059, "env_id": 0}
r,l,t 
-0.545523,50,57298.95219
-3.485512,50,57308.388539
-16.55904,50,57315.103919
-36.95588,50,57321.300268
-34.983539,50,57330.339344
-8.343967,50,57336.538038
-2.225104,50,57343.540555
-6.029336,50,57352.990777
-0.699785,50,57359.175458
-43.836268,50,57369.06963
-0.801962,50,57375.647388
-2.510614,50,57382.244365
-1.415067,50,57391.496699
-25.158116,50,57397.83052
-0.794041,50,57406.810999
0.366405,50,57412.675159
-3.617885,50,57419.717592
-0.234228,50,57429.001048
-16.483954,50,57435.548048
-42.195148,50,57445.075976
-34.237376,50,57451.224581
-40.602673,50,57457.447121
-40.465841,50,57466.44247
-1.955256,50,57473.039075
-45.49066,50,57482.856958
-17.389083,50,57488.9695
-7.085154,50,57496.078928
0.258409,50,57505.674959
-42.105234,50,57511.786354
-44.457095,50,57518.225589
-5.454605,50,57527.041159
-45.376803,50,57534.025166
-15.844198,50,57543.732682
-5.002843,50,57550.457891
-2.343196,50,57556.979155
-34.181121,50,57566.967525
-7.921418,50,57573.961241
-5.170498,50,57583.404805
-1.843207,50,57590.057556
-14.495749,50,57595.761218
-4.434088,50,57605.173905
-31.279692,50,57611.615342
-0.965909,50,57621.168081
0.092115,50,57628.016202
-37.265233,50,57634.101282
-2.440302,50,57643.296659
-14.112088,50,57649.655194
-42.084368,50,57656.672562
-22.778841,50,57666.456436
0.065844,50,57673.131184
-17.349758,50,57681.938295
-15.511972,50,57688.029643
-8.271376,50,57694.830477
-1.64262,50,57704.635183
-8.047575,50,57711.589884
-0.833743,50,57720.468675
-5.338921,50,57727.355734
-37.993984,50,57733.786764
-4.92115,50,57743.373237
0.530516,50,57750.170786
-4.509762,50,57759.944595
-5.053547,50,57767.15186
-8.989475,50,57773.973389
-4.212395,50,57783.121522
-5.240987,50,57789.230432
-6.570155,50,57798.504524
-34.622972,50,57804.796018
-13.188641,50,57811.894427
-35.995848,50,57821.492841
-24.08106,50,57828.422808
0.282196,50,57834.456227
-10.150047,50,57843.719826
-20.036667,50,57851.410307
-4.520456,50,57860.751652
-34.341168,50,57866.391746
-3.39143,50,57873.331931
-3.148074,50,57883.693178
-7.131301,50,57889.610157
-12.61606,50,57898.965875
-24.408964,50,57905.686076
-1.663363,50,57912.691808
0.348262,50,57922.275761
-3.854023,50,57929.253916
-0.50283,50,57938.071116
-0.112091,50,57945.668822
-0.19458,50,57952.486434
-3.756892,50,57962.148313
-21.772208,50,57968.500673
-21.965046,50,57977.447079
-0.250131,50,57984.526214
-0.467742,50,57990.67051
-24.376612,50,58000.238623
-0.878542,50,58007.535254
-3.88597,50,58014.178309
-4.764603,50,58022.913131
-17.008043,50,58029.3131
-35.053079,50,58038.64329
0.662675,50,58044.778668
-4.488864,50,58051.559746
-5.867194,50,58061.267059
-5.728245,50,58067.864839
-1.887532,50,58077.728355
-4.733261,50,58084.238306
-14.637994,50,58090.755831
-29.307571,50,58099.819972
-46.022293,50,58106.770114
-45.224581,50,58117.114553
-0.005375,50,58123.636988
-42.794728,50,58130.080826
-23.366639,50,58140.405304
-20.593046,50,58146.471937
-0.887998,50,58152.893551
-1.465236,50,58162.781794
-0.098928,50,58169.445241
-5.76557,50,58179.364068
-2.711291,50,58185.891441
-3.649225,50,58192.192904
-11.900906,50,58201.498482
-4.396846,50,58208.473532
-3.251542,50,58218.239372
-1.664352,50,58224.780977
-5.540407,50,58232.074278
-37.048704,50,58242.166542
-46.408586,50,58248.999622
-1.719414,50,58257.923362
-7.522433,50,58264.502713
-0.529247,50,58271.819286
-42.631756,50,58281.395701
-11.091494,50,58287.774959
-2.487919,50,58297.15261
-42.132863,50,58303.669054
-4.024464,50,58309.750234
-4.6722,50,58319.606479
-3.877042,50,58326.445014
-1.86586,50,58333.048987
-0.643352,50,58342.445251
-2.51271,50,58349.851079
-1.622573,50,58360.153691
-19.226295,50,58366.854213
-44.186121,50,58373.504421
-42.138563,50,58383.352718
-25.338942,50,58389.433031
-3.178772,50,58397.929911
-1.399622,50,58404.897602
-3.228217,50,58411.993086
-2.649757,50,58421.186178
-8.131268,50,58428.413639
0.836774,50,58438.310542
-4.860322,50,58445.325619
-3.774399,50,58452.301418
-0.476865,50,58461.300235
-5.895274,50,58468.643226
-7.302855,50,58478.200054
-15.863407,50,58484.668499
0.304624,50,58491.111099
-0.640634,50,58500.011196
-1.441994,50,58507.098631
-44.031605,50,58513.164496
-40.564553,50,58522.220466
-34.114679,50,58529.563416
-16.14933,50,58538.024637
-1.957422,50,58544.202282
-2.141423,50,58550.834875
-23.990187,50,58560.607551
-5.479837,50,58568.133008
-2.540233,50,58577.218341
-34.368987,50,58583.462222
-0.976172,50,58589.829142
-3.009678,50,58599.311963
-45.179787,50,58605.92933
-26.160149,50,58615.860658
-11.167425,50,58622.68649
-43.075336,50,58628.902888
-41.022004,50,58638.68134
-1.445425,50,58645.061698
-4.834139,50,58651.600212
-8.665238,50,58662.598314
0.086578,50,58669.114057
-41.702423,50,58678.318512
-0.676231,50,58685.536238
-1.649139,50,58691.988212
-1.863743,50,58700.932243
-19.772698,50,58707.632187
-2.683696,50,58717.602194
-3.181142,50,58723.793911
-2.686969,50,58729.432493
-38.150371,50,58738.444514
-2.777002,50,58745.530845
-17.395734,50,58755.023906
-0.013455,50,58761.107838
-3.058052,50,58767.555417
-39.905549,50,58776.994409
-40.99426,50,58784.013704
-37.965031,50,58794.108526
-8.406714,50,58800.419661
0.604474,50,58806.678935
-4.337645,50,58817.040039
-1.260053,50,58823.958721
-39.983002,50,58831.066569
-7.310544,50,58840.738342
-12.116744,50,58847.264518
-8.31192,50,58856.355186
-0.690455,50,58863.325163
-17.102741,50,58869.912006
-4.626662,50,58879.321979
-17.345086,50,58886.068779
-4.591297,50,58895.502296
-36.191964,50,58900.765341
-4.007938,50,58908.496606
-4.085473,50,58917.700919
-3.311525,50,58924.288609
-3.728348,50,58934.352029
-0.73144,50,58941.134619
-1.615929,50,58948.09267
-6.819521,50,58957.381427
-9.875865,50,58963.704205
-1.516035,50,58973.215707
-4.732416,50,58979.676395
-38.613308,50,58986.670183
-17.235835,50,58995.694152
-5.767126,50,59002.255678
-2.372577,50,59008.969892
-21.147287,50,59018.137301
-21.34749,50,59024.446425
-4.411044,50,59034.381535
-2.445302,50,59041.080756
-44.481594,50,59047.961411
-4.048003,50,59057.256355
-2.3376,50,59063.919901
-18.205386,50,59072.727003
-2.14556,50,59079.330295
-45.716988,50,59086.321982
-2.129543,50,59096.108868
-17.465984,50,59103.059294
-24.360204,50,59112.101955
-12.55007,50,59118.630277
-3.235743,50,59124.764748
-28.485137,50,59133.319872
-3.107927,50,59140.12464
-4.257993,50,59147.123057
-25.421643,50,59156.007347
-1.676569,50,59163.188631
-7.983583,50,59172.431422
-18.320672,50,59178.750782
-1.446817,50,59184.723859
-1.329792,50,59194.633646
-4.458097,50,59201.592319
-11.430181,50,59210.262667
0.802651,50,59216.644686
-3.164222,50,59223.648922
-16.852552,50,59232.338165
-17.174492,50,59239.669904
-3.244353,50,59249.090508
-1.130605,50,59255.025303
-0.795767,50,59262.613033
0.745221,50,59271.489625
-3.259365,50,59278.897516
-1.021314,50,59289.247206
-2.397466,50,59295.722745
-0.967634,50,59301.451951
-42.538471,50,59310.361482
-44.113455,50,59317.265026
-4.802031,50,59322.903777
-1.830447,50,59332.205853
-3.398362,50,59338.508556
-8.503159,50,59347.872588
-4.732293,50,59354.466283
-6.739761,50,59361.665465
-2.717016,50,59370.818901
-34.499212,50,59377.407952
-0.182143,50,59386.507085
-45.13674,50,59393.234169
-43.414932,50,59399.369449
-43.228509,50,59409.485307
-45.011948,50,59416.485949
-32.419796,50,59425.729649
-9.190056,50,59432.532283
-2.862577,50,59438.53045
-10.500074,50,59447.483115
-32.150073,50,59454.216581
-42.157814,50,59464.396821
-17.292412,50,59470.853934
-4.103387,50,59476.898355
-2.527135,50,59486.275982
-4.259081,50,59493.019855
-2.973438,50,59499.87567
-4.577248,50,59509.756927
-2.236774,50,59516.644306
-6.532972,50,59525.284153
-43.343822,50,59530.685286
-3.139595,50,59536.392748
-11.940921,50,59545.273098
0.00666,50,59552.319967
-5.875351,50,59561.996542
-4.00033,50,59567.919786
-7.010481,50,59574.576672
-3.091015,50,59583.985482
0.236525,50,59590.847356
-44.271144,50,59599.248175
-35.177558,50,59605.200454
-16.584265,50,59611.652635
-7.867916,50,59620.151627
-1.388425,50,59626.182486
-4.867819,50,59632.625902
-10.513507,50,59642.124941
-7.044472,50,59647.862655
-13.87938,50,59657.12808
-8.143211,50,59664.250472
-2.137028,50,59671.171629
-1.297641,50,59681.076257
-5.104162,50,59687.560054
-44.315815,50,59697.58999
-1.801256,50,59704.516246
-42.44346,50,59710.084301
-4.211073,50,59719.420759
-4.76758,50,59725.960712
-42.117576,50,59736.120946
-35.835873,50,59741.906254
-2.41093,50,59748.329172
-4.444303,50,59758.134115
-31.85218,50,59764.411851
-0.252423,50,59773.869151
-5.267372,50,59780.286879
-21.496335,50,59786.687039
-41.874799,50,59795.45618
-17.608049,50,59801.478851
-8.899935,50,59808.84089
-2.72527,50,59817.850678
0.260915,50,59824.114358
-4.901888,50,59833.147094
-14.866717,50,59839.237754
-4.726979,50,59845.645436
-46.385232,50,59855.775176
-7.520312,50,59862.278404
-1.649935,50,59872.20598
-45.859818,50,59878.843753
-3.828508,50,59885.494317
-2.628552,50,59894.019705
-37.315217,50,59900.690564
-39.754499,50,59910.624372
-39.240037,50,59917.038866
-27.282043,50,59923.827479
0.184957,50,59933.909321
-5.159936,50,59940.276444
-46.334185,50,59949.508337
-25.43528,50,59956.44496
-15.886876,50,59962.779681
-6.864085,50,59972.126206
-16.343746,50,59978.768499
-7.774974,50,59985.141307
-21.77024,50,59995.034573
-6.47223,50,60001.561105
-27.456408,50,60010.645906
-13.453326,50,60017.561844
-8.390112,50,60025.553115
-15.655937,50,60034.079933
-3.007609,50,60041.127691
-0.928343,50,60050.596119
-12.845655,50,60056.991308
-1.948946,50,60062.823244
-8.651025,50,60071.77246
-7.558613,50,60079.043103
-4.405892,50,60087.875325
-2.819743,50,60094.733448
-1.703614,50,60101.391409
0.107913,50,60109.629901
-8.076226,50,60117.377495
-2.909459,50,60123.170303
-1.040701,50,60132.327864
-34.98691,50,60138.358947
-4.076933,50,60147.936268
-45.313651,50,60154.633134
-7.408114,50,60160.450823
0.519939,50,60169.470869
-23.911064,50,60175.16212
-7.327053,50,60184.20865
-9.197957,50,60191.453222
-8.128401,50,60197.661179
-0.558494,50,60207.30219
-2.913978,50,60213.916233
-1.187585,50,60222.764059
-40.334826,50,60228.349942
-2.619588,50,60235.059755
-25.656583,50,60244.771266
0.020291,50,60251.285694
-6.501961,50,60260.476138
-3.256985,50,60267.930724
-41.861828,50,60274.366615
-38.508036,50,60284.495072
-5.499242,50,60290.771886
-39.716463,50,60297.233448
-35.662584,50,60306.317317
-0.484553,50,60312.542937
-2.83479,50,60321.371993
-1.638444,50,60327.977084
-41.567772,50,60334.749723
-3.939066,50,60344.35484
-35.830172,50,60350.374364
-2.190127,50,60359.882053
-5.383655,50,60366.713697
-3.831422,50,60373.68973
-35.255584,50,60383.465015
0.078972,50,60389.894127
-2.916104,50,60398.932569
-0.717554,50,60405.528205
-36.8389,50,60411.73882
-7.244106,50,60420.74778
-2.616727,50,60427.672201
-23.420072,50,60436.242949
-3.202193,50,60442.507677
-1.722814,50,60449.155473
-44.192779,50,60459.190928
-38.336661,50,60465.5425
-1.307499,50,60471.837675
-3.707432,50,60481.876212
-41.250948,50,60488.250336
-35.196814,50,60497.088633
-4.374309,50,60504.178478
-8.352215,50,60510.507928
0.049824,50,60520.137326
-5.600081,50,60526.155048
0.937149,50,60535.194836
-41.501572,50,60541.157061
-0.135034,50,60547.881316
-19.052963,50,60557.435784
-34.346675,50,60564.576505
-4.858598,50,60573.455689
-2.976969,50,60580.366048
-33.313822,50,60586.317019
-8.743256,50,60595.074907
-0.259371,50,60601.308187
-0.065701,50,60608.347172
-5.123217,50,60618.228521
-34.372627,50,60624.421006
-43.327856,50,60634.273559
-1.428577,50,60641.158618
-1.761724,50,60647.06739
-1.050339,50,60656.353422
-41.687144,50,60662.102091
-5.890013,50,60670.661983
-17.757451,50,60676.503914
-7.007889,50,60682.496761
-4.899558,50,60691.837006
-1.853329,50,60698.764832
-32.767113,50,60707.50036
-41.598616,50,60714.246655
-8.654834,50,60720.694869
-38.564149,50,60729.812579
-23.035899,50,60736.242786
-0.878106,50,60746.023116
-5.453583,50,60753.030759
-10.370702,50,60760.144053
-23.162134,50,60769.325926
-4.55782,50,60775.972178
-18.337611,50,60782.964862
-0.84639,50,60792.557105
-3.77656,50,60799.65884
0.535597,50,60808.740861
-4.037301,50,60815.65459
-4.625994,50,60822.470365
-0.232983,50,60832.360252
-2.744416,50,60837.867544
-0.507067,50,60847.264947
-7.333391,50,60853.639149
-3.27527,50,60860.075201
-1.725611,50,60870.020313
-0.423369,50,60876.627129
-1.019846,50,60886.752295
-3.452985,50,60893.09632
0.631159,50,60899.78198
-7.252899,50,60909.833565
-5.552268,50,60916.761721
-10.001256,50,60925.919755
-2.290619,50,60932.402617
-0.912715,50,60939.960727
-5.139546,50,60949.225908
-14.249338,50,60956.339199
-0.812691,50,60962.898692
-4.011471,50,60973.30195
-1.531554,50,60979.652064
-3.598014,50,60988.558647
-10.691905,50,60995.214048
-3.569097,50,61001.831967
0.218062,50,61010.438225
-13.116207,50,61017.285337
-0.132313,50,61026.822943
-16.729701,50,61033.866966
-2.386921,50,61040.218618
-0.389878,50,61049.773638
-1.623508,50,61055.625196
-41.822991,50,61064.624903
-8.137171,50,61071.158544
-1.637445,50,61076.552243
-5.962336,50,61086.230223
-3.013443,50,61092.965887
-2.857271,50,61099.769061
-4.584811,50,61109.024004
-2.042171,50,61115.849234
0.092116,50,61124.913091
-21.545882,50,61130.259664
-10.321055,50,61136.948971
-29.504952,50,61146.476665
-0.76637,50,61152.752699
-4.24035,50,61161.490108
-32.543116,50,61167.896431
-21.976816,50,61174.379515
-40.134863,50,61183.745193
-40.616229,50,61190.172482
-32.395537,50,61199.376268
-0.987179,50,61205.270394
-0.863769,50,61211.940561
-2.43496,50,61221.654762
-18.626466,50,61228.128152
-44.712257,50,61236.97418
-41.806916,50,61243.703491
-28.866629,50,61250.148496
-5.068388,50,61259.130306
-4.414195,50,61265.92767
-13.590972,50,61271.699054
-4.483941,50,61281.754972
0.159834,50,61288.237792
-4.219919,50,61297.019892
-7.770644,50,61303.366366
-39.983415,50,61309.224827
-14.816318,50,61317.943904
-9.435768,50,61324.417035
-4.123236,50,61334.0341
-2.507913,50,61340.318907
-1.217759,50,61346.792339
-2.591184,50,61356.299521
-11.482745,50,61362.408189
0.671087,50,61371.961056
-17.649203,50,61377.925645
-42.901936,50,61384.809112
-42.517822,50,61394.125021
-3.096226,50,61400.2583
-2.345286,50,61410.107172
1.088873,50,61416.668909
-4.511998,50,61423.784525
-4.63245,50,61433.353544
-6.290705,50,61439.124472
-21.297835,50,61446.629527
-41.402412,50,61455.663424
-1.027493,50,61462.271432
-17.598215,50,61471.598229
-29.948421,50,61477.913588
-2.906672,50,61485.005638
-40.42488,50,61494.678104
-0.065834,50,61501.653141
0.027175,50,61511.105373
-5.552603,50,61517.971037
-43.897509,50,61524.535508
-3.908001,50,61533.94012
-5.021559,50,61540.967223
-28.226432,50,61550.083163
-0.577078,50,61556.224549
-5.190454,50,61563.15007
-0.45915,50,61571.917155
-5.635748,50,61578.285189
-42.688312,50,61585.10539
-4.838733,50,61593.897095
-8.880679,50,61601.120693
-1.727236,50,61609.597777
-1.1646,50,61615.983288
-26.157424,50,61622.301634
-1.775636,50,61631.044859
-25.198449,50,61637.912748
-1.289815,50,61647.232731
-21.478,50,61653.899285
-9.656995,50,61660.327574
-5.251553,50,61669.766119
-7.418511,50,61677.306406
-3.591038,50,61686.187212
-39.958718,50,61693.041539
-5.074357,50,61699.590821
-1.609551,50,61709.034874
-1.44642,50,61715.949881
-5.581267,50,61725.610312
-0.31504,50,61731.381664
-42.609822,50,61738.035846
-42.884459,50,61747.515919
-0.199967,50,61753.593441
-0.487785,50,61759.642027
-3.371899,50,61769.224712
0.49197,50,61775.002228
-9.065921,50,61784.059539
-0.934033,50,61790.827139
-2.978359,50,61798.072808
-0.067393,50,61807.187465
-7.18032,50,61813.314173
-3.135435,50,61821.873683
-2.600583,50,61828.386938
-40.582064,50,61834.674141
-4.639021,50,61843.561152
-10.545522,50,61849.442658
-19.153118,50,61859.298864
-43.244245,50,61866.221185
-1.627836,50,61872.534748
-1.490026,50,61881.943448
-4.002875,50,61888.036681
-1.216906,50,61896.706754
-27.330407,50,61903.402276
-50.070697,50,61909.308803
-2.736327,50,61919.002034
-31.356705,50,61925.6163
-25.895879,50,61932.512181
-4.867538,50,61942.230748
-22.302474,50,61948.879136
-42.709581,50,61957.788878
0.721608,50,61964.052807
-7.036676,50,61970.470237
-18.874894,50,61980.035275
-3.552999,50,61987.050229
-41.250487,50,61995.975705
-0.815794,50,62003.476082
-7.48613,50,62009.923605
-42.827926,50,62019.409238
0.71855,50,62025.330261
0.362463,50,62034.789155
-2.628733,50,62041.383557
-17.705022,50,62048.211471
-43.517843,50,62058.284014
-0.699637,50,62064.573503
-2.164784,50,62070.473465
-8.26934,50,62079.963084
-23.069813,50,62086.14079
-5.825627,50,62096.010283
-3.427595,50,62102.429958
0.671383,50,62108.573
0.094249,50,62118.597575
-5.049004,50,62125.45363
-30.750467,50,62134.710703
-6.468157,50,62141.532484
-42.445076,50,62149.280054
-12.35476,50,62159.023094
-5.185752,50,62165.858775
-1.779477,50,62175.011706
-38.702327,50,62182.113485
-15.147632,50,62188.431384
-5.773733,50,62198.167307
-45.707201,50,62203.589573
-36.673849,50,62212.540758
0.321638,50,62219.064667
-5.49866,50,62225.789076
-15.270831,50,62235.378135
-31.874932,50,62242.577827
-36.614804,50,62250.066168
-46.405327,50,62258.618688
-29.080834,50,62264.816651
-5.040227,50,62273.763598
-16.928621,50,62280.404303
0.899362,50,62286.844875
-4.881392,50,62296.275782
-45.751717,50,62302.346479
-13.415154,50,62310.951192
-0.041563,50,62316.891469
-3.652188,50,62322.725087
0.649153,50,62331.147803
-39.178978,50,62336.52513
-7.400675,50,62345.883102
-9.137404,50,62352.911739
-0.563865,50,62359.743315
-17.371624,50,62368.452211
-6.092051,50,62374.242198
-4.770158,50,62383.878778
-42.475606,50,62390.595502
-39.951097,50,62396.094888
-4.093565,50,62404.516273
-7.373873,50,62410.448655
-0.379015,50,62416.543384
-43.608457,50,62425.962591
-0.4542,50,62432.309192
-2.252344,50,62442.002447
-41.044688,50,62448.553192
-35.659183,50,62455.435017
-2.161021,50,62464.951264
-33.53331,50,62472.477359
-35.249819,50,62482.356223
-3.773138,50,62489.108047
-2.496342,50,62495.540986
-0.832966,50,62504.620709
-2.040828,50,62512.272089
-4.060637,50,62522.263615
-5.928304,50,62528.277292
-21.191744,50,62534.848891
-10.751532,50,62544.317974
-43.329537,50,62551.19709
-8.947207,50,62557.852248
-15.366026,50,62567.487243
-1.426316,50,62574.071393
-45.511612,50,62583.146272
-14.352414,50,62590.059081
-4.655697,50,62596.771648
-36.311233,50,62605.978622
-10.001065,50,62612.923447
-2.058185,50,62621.802273
-31.660951,50,62628.683569
-1.07225,50,62635.587999
-4.584357,50,62644.425583
-0.062067,50,62650.936135
0.310072,50,62660.385665
-0.333225,50,62666.335996
-3.470419,50,62672.848537
-32.694652,50,62681.657589
-6.217724,50,62687.830938
1.289508,50,62697.367718
0.04324,50,62703.877407
-15.521918,50,62709.799323
0.295655,50,62718.228464
-18.542028,50,62725.492909
-3.653726,50,62732.114754
-0.049009,50,62741.189056
-2.221385,50,62748.235633
-0.127042,50,62758.162051
-19.548955,50,62764.763967
-31.437818,50,62771.41671
-6.412507,50,62780.870812
-6.109192,50,62788.042886
-40.237188,50,62797.623182
-1.17262,50,62803.934342
-1.803092,50,62810.024187
-22.121854,50,62819.154364
-17.295547,50,62825.261105
-7.314723,50,62833.735999
-30.442569,50,62840.048715
0.504615,50,62847.066346
-42.446124,50,62856.326995
-32.66566,50,62862.122135
-3.021096,50,62871.929582
-1.896237,50,62878.305545
-16.841296,50,62885.476201
-0.608547,50,62895.527957
-1.679113,50,62902.201945
-1.609485,50,62908.827916
0.486255,50,62918.140206
-6.189121,50,62925.187759
-42.900362,50,62934.923334
-12.701744,50,62941.005126
-1.081439,50,62947.853295
-0.977709,50,62957.546165
-6.593225,50,62964.387088
-6.908241,50,62974.114772
-0.469396,50,62981.73063
-5.966624,50,62987.762509
-27.955949,50,62996.887533
-40.198426,50,63003.498105
-2.835458,50,63012.601482
-33.583503,50,63018.624778
-28.258517,50,63025.428563
-11.552235,50,63034.524806
0.067571,50,63041.267119
-7.425822,50,63047.940575
-6.115479,50,63057.520953
-20.358748,50,63063.607427
-17.741675,50,63073.851686
-40.89677,50,63080.807439
-35.748238,50,63088.152153
-2.634209,50,63097.525066
-17.338227,50,63103.263951
-6.465679,50,63112.577853
-7.915651,50,63119.342883
-6.141443,50,63126.815726
-0.599689,50,63135.805308
-17.24949,50,63142.037616
-24.596837,50,63150.878046
-20.267038,50,63156.629217
-2.610963,50,63163.622599
-2.151038,50,63173.196389
-7.139494,50,63179.583788
-34.183866,50,63188.915471
-1.678639,50,63195.332976
-5.039651,50,63201.935624
-0.011307,50,63211.185185
-2.407922,50,63217.548749
-38.56097,50,63224.064732
-42.999152,50,63233.587326
-8.76678,50,63240.293348
-41.966118,50,63249.79952
-15.618193,50,63255.830738
-41.631397,50,63261.660219
-42.285294,50,63270.797078
-4.061479,50,63277.826156
-12.881637,50,63287.363398
-4.751334,50,63294.020325
-43.53075,50,63300.779418
-42.851045,50,63309.701931
-42.328473,50,63316.471393
-34.386044,50,63325.37716
-9.223455,50,63332.019944
-0.567187,50,63337.789229
-4.651101,50,63347.365632
-13.186241,50,63354.111534
-3.423159,50,63362.815197
-38.320232,50,63369.757933
-0.144964,50,63376.200696
-2.542997,50,63385.497373
-17.301623,50,63392.28652
-3.831975,50,63399.081824
-28.563134,50,63408.524622
-45.706186,50,63414.813418
-44.022855,50,63424.25044
-35.520905,50,63430.412782
-33.653915,50,63436.90095
-36.151526,50,63446.22465
-0.287256,50,63452.855971
-7.845734,50,63461.746094
-4.231539,50,63468.938862
-3.616693,50,63475.494047
-32.601741,50,63484.705439
-0.530817,50,63490.749142
-0.774159,50,63499.966941
-42.837544,50,63506.588246
-7.83553,50,63513.224077
-0.855859,50,63522.707085
-9.281962,50,63529.865378
-18.110832,50,63536.076792
-20.075819,50,63544.752276
-1.78912,50,63551.321529
-19.057163,50,63561.801809
-1.654047,50,63568.455866
-4.972949,50,63575.111212
-3.350901,50,63584.816188
-8.399947,50,63591.80737
-7.159079,50,63601.365586
-4.960791,50,63607.63334
-5.638575,50,63614.668935
0.691572,50,63623.864817
-1.108579,50,63630.81812
-4.049142,50,63640.956301
-4.938551,50,63647.372177
-40.331957,50,63653.573529
-20.376877,50,63663.626282
-5.932915,50,63670.718784
-44.686368,50,63680.448522
-40.489315,50,63687.032571
-42.349828,50,63693.830295
-3.765564,50,63702.825278
-2.435541,50,63709.854639
-0.745315,50,63716.622826
-13.806825,50,63725.354397
-16.810427,50,63731.943019
-23.633523,50,63741.328471
-0.484462,50,63747.620042
-2.331235,50,63754.004084
-36.016906,50,63762.511148
-3.100907,50,63768.960463
-11.294712,50,63778.938506
-1.60197,50,63786.287621
-0.034994,50,63792.93073
-3.100461,50,63802.375711
-6.484135,50,63808.891661
-10.246939,50,63818.735413
-24.710617,50,63825.633697
-42.624387,50,63832.501857
-42.717438,50,63841.673751
-45.091258,50,63848.043443
-3.975966,50,63857.21221
-1.573134,50,63864.560181
-0.582352,50,63871.777766
-0.307569,50,63881.522667
-43.874584,50,63888.842125
-3.258075,50,63895.666415
-0.858858,50,63904.928068
-6.97067,50,63911.571996
-0.052607,50,63920.572675
-7.418369,50,63927.861753
-3.083149,50,63934.718524
-4.975008,50,63944.816948
-3.856613,50,63952.180049
-2.254465,50,63961.504227
-18.636205,50,63968.233975
-11.511689,50,63974.817049
-5.237159,50,63984.177473
-3.25627,50,63991.510005
-5.265964,50,64001.238475
-5.065811,50,64007.880034
-7.961744,50,64013.950804
-42.031015,50,64022.991529
-29.215858,50,64029.196734
-40.638555,50,64035.099955
-39.912093,50,64043.427896
-35.192668,50,64050.076929
-2.356658,50,64058.483563
-35.205241,50,64063.564713
-14.803214,50,64070.307612
-24.133382,50,64079.107342
-36.185589,50,64085.480915
-16.461192,50,64094.237704
-2.193898,50,64101.19541
-3.517333,50,64108.332685
-2.892654,50,64118.12632
-35.810897,50,64124.293386
-6.212259,50,64133.822378
-15.679837,50,64141.066094
-24.733661,50,64147.040504
0.447419,50,64156.298049
-0.851892,50,64162.293556
-42.82448,50,64171.565922
-6.393969,50,64178.223837
-3.569927,50,64185.590274
-23.630998,50,64193.68148
-19.744028,50,64200.084262
-1.109443,50,64206.542019
-2.33917,50,64215.024235
-0.796822,50,64221.593215
1.162957,50,64231.226688
-44.07895,50,64237.866861
-36.231628,50,64243.590105
-0.388695,50,64253.640049
-36.860037,50,64259.766677
-3.318429,50,64269.317029
-2.617873,50,64276.505459
-5.978087,50,64282.937358
-1.597495,50,64291.892278
-6.605976,50,64298.024657
-5.876187,50,64307.641673
-36.76416,50,64314.737959
-2.374467,50,64321.268624
-34.145454,50,64331.441438
-9.752561,50,64337.00462
-40.335385,50,64346.704624
-4.569936,50,64352.178039
-29.121673,50,64358.293158
-12.632257,50,64367.340912
-44.564837,50,64373.401672
-7.010917,50,64379.502538
-3.588615,50,64388.544259
-1.347137,50,64394.420787
-43.592775,50,64404.035975
-43.711851,50,64410.509014
-21.590491,50,64416.970536
-7.982922,50,64426.113504
-27.004104,50,64432.242672
-4.960584,50,64441.990056
-2.587168,50,64448.20703
-21.874049,50,64454.609484
-2.013079,50,64463.706192
-12.975108,50,64469.79169
-27.885726,50,64478.601017
-7.939077,50,64484.347104
-0.589834,50,64491.646599
-23.094738,50,64501.345162
-10.528675,50,64507.915362
-40.991651,50,64514.158735
-3.299825,50,64523.089257
-41.772524,50,64529.656606
0.181358,50,64539.46822
-14.627707,50,64547.468667
-10.595599,50,64552.99201
-1.789357,50,64562.55852
-4.077681,50,64568.971654
-16.939966,50,64578.966728
-39.87866,50,64584.797071
-36.178585,50,64591.104961
-10.616695,50,64600.133951
-14.808932,50,64607.521413
-8.364499,50,64616.833914
-1.223189,50,64623.552908
-3.568333,50,64629.934809
-0.454885,50,64639.004194
-1.821,50,64646.128153
-35.406979,50,64655.999481
-30.669592,50,64662.563868
-11.773806,50,64669.175757
-7.330218,50,64677.430766
-43.080733,50,64684.036478
-4.297454,50,64690.024004
-30.979886,50,64699.352453
-38.480535,50,64705.64262
0.31014,50,64714.395344
-28.236451,50,64720.929015
-35.006981,50,64727.123029
-1.696421,50,64737.260167
-24.17013,50,64743.968223
-6.083699,50,64753.792849
-0.50502,50,64760.634095
-4.02336,50,64767.86419
-17.459861,50,64776.920362
-0.635758,50,64782.425471
0.549412,50,64792.364634
-16.22757,50,64798.71316
-13.570682,50,64805.282131
-1.232557,50,64814.192719
-43.344034,50,64820.655943
-41.290949,50,64829.902074
-15.013719,50,64837.048802
-1.833743,50,64844.232241
-13.001441,50,64853.247215
-0.938641,50,64859.84648
-3.516911,50,64866.553388
-22.673653,50,64875.650591
-36.877457,50,64882.479754
-0.608555,50,64892.598213
-4.694768,50,64898.536073
-9.632725,50,64904.63514
-3.013144,50,64913.965939
-0.458637,50,64920.195879
-3.268332,50,64929.73177
-33.002109,50,64936.598851
-25.601626,50,64943.875638
0.783042,50,64952.665586
