#{"t_start": 1628966496.509196, "env_id": 0}
r,l,t
2.190294,40,25876.576589
2.404508,40,25883.868577
2.715851,40,25896.101304
2.187896,40,25902.866727
2.350235,40,25909.698258
2.249937,40,25921.695979
1.562327,40,25929.122272
2.383258,40,25936.569059
2.165945,40,25944.442839
2.158299,40,25956.563691
1.688373,40,25964.516035
2.063752,40,25972.026991
2.409357,40,25983.52445
2.472541,40,25991.330876
2.57551,40,25999.200508
2.236214,40,26010.633534
2.088906,40,26018.312238
2.374261,40,26025.590428
2.502625,40,26037.8711
2.413046,40,26045.066016
2.4232,40,26052.571593
2.210752,40,26063.742396
2.276985,40,26071.143054
2.434811,40,26078.239699
2.474358,40,26085.687662
2.543611,40,26097.377332
2.752344,40,26104.840701
2.203682,40,26112.172001
2.36742,40,26123.794351
2.479131,40,26131.265499
2.033143,40,26138.209706
1.505001,40,26149.811241
2.702108,40,26157.132324
2.232959,40,26164.550226
2.49856,40,26176.615072
1.608194,40,26183.995757
1.704221,40,26191.225922
2.164564,40,26203.226138
2.283648,40,26210.91989
2.012998,40,26218.503661
2.600162,40,26226.135845
2.272559,40,26237.447445
1.915106,40,26245.103914
1.972434,40,26252.574932
2.308183,40,26264.739257
2.306905,40,26271.958601
1.547642,40,26279.075058
2.234286,40,26291.002776
2.012572,40,26299.0123
2.349824,40,26306.763611
2.291682,40,26318.810767
2.246273,40,26325.871051
2.273933,40,26333.211395
1.859301,40,26345.193662
2.343928,40,26352.942954
2.336246,40,26360.446408
2.05731,40,26366.914562
2.447934,40,26378.771337
2.477109,40,26386.511097
2.517128,40,26394.28411
0.876801,40,26405.264727
1.773255,40,26412.93738
2.584381,40,26420.640915
2.634875,40,26432.297622
2.303704,40,26440.113057
2.435669,40,26446.94725
2.455185,40,26459.092229
1.331245,40,26466.453504
0.761116,40,26473.881586
1.963541,40,26485.592861
2.003162,40,26493.20042
2.182003,40,26500.649241
2.132933,40,26508.830344
2.462835,40,26520.650026
2.596888,40,26528.081123
1.936379,40,26536.124224
2.651995,40,26548.135147
1.937753,40,26555.468728
2.372748,40,26562.823333
1.963055,40,26574.639069
2.60224,40,26581.863452
2.642363,40,26589.301708
2.3084,40,26602.110391
2.076912,40,26609.946948
2.631803,40,26617.366084
2.493381,40,26628.909594
1.941273,40,26636.522372
2.18651,40,26644.157298
2.471894,40,26651.886067
2.385232,40,26663.939154
2.382857,40,26671.655049
2.398296,40,26678.681537
2.339286,40,26689.999125
2.306192,40,26697.376517
1.810364,40,26705.433555
2.152807,40,26717.327758
2.23127,40,26724.830718
2.200513,40,26732.677992
2.179475,40,26744.635843
2.578946,40,26751.662979
2.133484,40,26759.248854
2.671426,40,26770.939615
2.477513,40,26778.415033
2.259034,40,26786.375667
2.084174,40,26793.932932
2.671314,40,26805.541438
2.01997,40,26812.993799
2.674479,40,26820.577787
1.279343,40,26832.433578
2.276482,40,26839.369587
2.398365,40,26846.877915
2.026344,40,26858.47938
2.328568,40,26865.883093
2.315906,40,26873.415662
2.19276,40,26885.099185
2.296904,40,26892.652515
2.075198,40,26900.748703
2.341745,40,26911.975629
2.457828,40,26919.555826
2.302755,40,26927.187765
2.502934,40,26933.886639
2.292167,40,26946.077423
1.023685,40,26953.198559
2.215594,40,26960.479382
2.470237,40,26972.78891
2.448435,40,26980.165388
1.699555,40,26987.331444
2.507596,40,26999.169068
2.230881,40,27006.9761
2.338414,40,27014.147455
2.344048,40,27026.620641
2.580399,40,27034.036079
2.3326,40,27041.853923
2.272929,40,27053.952138
2.549788,40,27061.30362
2.265396,40,27068.606935
2.807017,40,27076.077111
2.675349,40,27088.667474
2.095737,40,27096.18259
1.542545,40,27103.667381
2.25016,40,27115.583286
2.379906,40,27122.727875
2.401491,40,27130.566019
2.399619,40,27142.205171
2.732249,40,27149.480669
2.164403,40,27157.012075
2.117673,40,27168.866936
2.737834,40,27176.636862
2.519948,40,27183.688496
1.835305,40,27196.214156
2.452293,40,27203.348848
2.215706,40,27210.821309
2.659054,40,27217.667628
2.370038,40,27229.211199
2.441434,40,27236.664304
2.53654,40,27244.273783
2.349714,40,27256.489978
2.57472,40,27263.596422
2.599056,40,27270.862361
2.50624,40,27282.375568
2.492263,40,27289.616891
2.087259,40,27297.581598
2.384807,40,27309.709524
2.514287,40,27317.060081
2.355468,40,27324.20353
2.230647,40,27335.724566
2.679974,40,27343.168977
2.309048,40,27350.640619
2.17059,40,27357.929001
2.51983,40,27370.387192
2.640855,40,27377.951518
2.219621,40,27385.704703
2.499017,40,27397.395027
2.376145,40,27405.032976
2.31623,40,27412.616154
2.477336,40,27424.03197
2.475964,40,27431.80699
1.738457,40,27438.995833
1.977581,40,27450.780402
1.98097,40,27458.303671
2.409813,40,27466.24508
2.479249,40,27477.906711
2.488598,40,27485.522608
2.573561,40,27492.754552
1.173656,40,27500.051196
2.215934,40,27512.209349
2.089512,40,27519.404056
2.619844,40,27527.038905
1.780713,40,27538.735564
1.789514,40,27545.161093
2.377319,40,27552.642101
2.015044,40,27564.987013
2.521156,40,27572.496159
1.305884,40,27579.739828
1.62991,40,27591.02006
2.384971,40,27598.096732
2.076242,40,27605.188905
2.33364,40,27616.983601
1.604713,40,27624.020466
2.324803,40,27631.552691
2.027084,40,27638.755653
1.936331,40,27650.673355
1.75077,40,27657.137497
2.287395,40,27664.849689
2.515796,40,27676.555911
2.45515,40,27683.799854
2.145245,40,27691.114934
1.152613,40,27702.410142
2.550659,40,27709.875469
2.455023,40,27717.168891
2.304235,40,27728.521769
1.721146,40,27736.136585
2.368308,40,27743.222543
2.419093,40,27754.931916
2.331361,40,27762.286236
2.393107,40,27769.440896
2.458656,40,27777.262383
2.488173,40,27788.874228
2.349477,40,27796.29516
2.237535,40,27803.746362
2.170281,40,27815.478059
1.956691,40,27822.772059
2.408867,40,27830.416091
2.407344,40,27842.576807
2.091756,40,27849.938088
1.679977,40,27857.983624
2.094376,40,27869.819502
2.374978,40,27877.585546
2.276569,40,27884.226671
1.54343,40,27896.064384
2.230427,40,27903.984905
2.52892,40,27911.232251
2.652076,40,27918.879562
1.935529,40,27930.958792
2.658574,40,27938.207282
1.878971,40,27945.50758
1.299224,40,27956.764704
1.914753,40,27963.583127
2.292983,40,27971.223075
2.43689,40,27983.168149
1.843609,40,27990.814907
1.920857,40,27998.632444
2.131435,40,28010.734116
2.487622,40,28017.906273
2.429234,40,28025.008333
2.414187,40,28037.436772
1.887986,40,28045.003457
2.169126,40,28052.262831
2.733075,40,28059.212018
2.326289,40,28071.029922
2.052765,40,28078.780153
2.617084,40,28086.495865
2.419522,40,28097.977716
2.223191,40,28105.635447
2.171756,40,28112.858
2.637542,40,28124.849388
2.576639,40,28132.314455
2.533494,40,28139.935006
2.333444,40,28151.755759
2.325282,40,28159.159075
2.279749,40,28167.285
2.077868,40,28179.527155
2.527437,40,28186.658861
2.731416,40,28193.937063
2.331787,40,28200.950986
2.207054,40,28213.059037
1.79135,40,28220.478255
2.508718,40,28227.67437
1.870835,40,28239.433737
1.836019,40,28246.934111
1.956382,40,28254.494633
2.56538,40,28266.149556
2.534505,40,28273.427737
2.239177,40,28280.874254
1.642319,40,28292.494869
2.41462,40,28300.250626
2.434685,40,28307.634525
2.43054,40,28319.461097
1.915363,40,28326.976868
1.8254,40,28333.438307
1.578506,40,28340.860445
2.061164,40,28352.724634
2.247987,40,28360.144215
2.370018,40,28367.774011
2.227108,40,28379.342456
1.726324,40,28386.635195
1.651233,40,28394.246855
2.320593,40,28405.82242
2.7452,40,28413.089727
2.454984,40,28420.19798
2.43442,40,28431.824115
2.616773,40,28439.182761
2.560207,40,28446.440689
2.581355,40,28458.172909
2.597982,40,28465.511347
2.582761,40,28473.325943
2.0511,40,28480.372215
1.651963,40,28491.79534
2.572308,40,28499.036107
2.257141,40,28506.873749
2.217415,40,28518.700327
2.437913,40,28526.011642
2.293703,40,28533.625125
1.630977,40,28545.543092
2.268336,40,28552.802728
2.616593,40,28560.275221
2.324622,40,28572.086629
2.330265,40,28579.415989
2.495961,40,28586.968998
2.409225,40,28598.977285
2.75247,40,28606.015492
2.197969,40,28613.281339
1.762683,40,28620.640016
2.079336,40,28631.944561
2.629555,40,28639.97504
2.595632,40,28646.889662
1.970272,40,28658.819154
1.996476,40,28665.963628
2.359236,40,28673.942893
2.585607,40,28685.350312
2.213479,40,28693.385535
2.487723,40,28700.837873
1.768271,40,28712.441508
2.417402,40,28720.066501
2.518465,40,28727.635369
2.411188,40,28739.615242
2.498604,40,28746.997034
2.298328,40,28754.33865
2.535864,40,28761.729743
2.242493,40,28772.932054
2.418699,40,28780.056103
2.246334,40,28787.26632
2.721931,40,28799.570598
2.214964,40,28806.750682
1.092392,40,28813.794398
2.073781,40,28825.753801
2.284789,40,28833.113837
2.360982,40,28840.52081
2.538164,40,28852.414041
2.247548,40,28859.466251
2.164991,40,28866.642162
2.382177,40,28878.704554
2.307761,40,28886.513152
2.503853,40,28894.182152
1.645725,40,28901.697642
2.520311,40,28914.279676
2.081389,40,28921.581974
2.324935,40,28928.816502
2.660185,40,28940.566658
2.399236,40,28947.644782
1.955349,40,28954.660317
2.037187,40,28965.816625
2.127573,40,28973.187348
2.802599,40,28980.645263
2.734437,40,28992.550281
1.716127,40,29000.355779
1.970924,40,29007.452853
1.904836,40,29019.051332
2.753583,40,29026.457777
2.440622,40,29033.123696
2.042409,40,29040.068137
2.14106,40,29051.868798
2.072264,40,29058.815562
2.366975,40,29065.858893
2.085055,40,29077.302406
2.549745,40,29084.048855
1.904421,40,29090.999439
1.739624,40,29102.486947
1.994202,40,29109.33005
2.270867,40,29116.343883
2.090632,40,29127.434131
1.286886,40,29134.111913
2.130305,40,29140.895884
1.813871,40,29151.319984
2.242379,40,29158.208877
2.221727,40,29165.662008
1.917755,40,29172.783753
2.411191,40,29183.400767
1.609876,40,29190.483947
2.196365,40,29197.815233
1.929614,40,29209.073726
2.441442,40,29215.570427
1.9013,40,29222.5873
1.885835,40,29233.519461
2.059996,40,29240.561945
2.321457,40,29248.176511
2.46627,40,29259.394319
1.9398,40,29266.326023
1.957105,40,29272.912711
2.238883,40,29283.804993
1.785394,40,29290.790603
2.615202,40,29298.194933
2.333123,40,29304.609841
2.220639,40,29316.020736
2.490428,40,29322.846207
2.132901,40,29330.184584
1.079299,40,29341.625417
2.201387,40,29348.526508
2.369276,40,29355.288735
2.1728,40,29365.807435
2.307972,40,29373.079292
1.887952,40,29380.044514
2.68155,40,29391.108396
2.171126,40,29398.40323
2.087991,40,29405.48825
2.294585,40,29417.170074
2.072317,40,29424.332822
2.780116,40,29431.998073
2.228152,40,29439.026374
2.377332,40,29450.263408
2.230538,40,29457.742167
1.609538,40,29464.433768
2.223715,40,29475.352964
2.663939,40,29482.204843
2.245096,40,29488.785382
2.501726,40,29499.408522
2.430668,40,29506.64018
2.420109,40,29513.585738
2.302592,40,29524.965892
2.826966,40,29532.317189
2.191352,40,29538.922832
2.084334,40,29549.890878
2.549366,40,29557.093798
2.479343,40,29564.225784
2.270441,40,29571.221688
1.715369,40,29582.385537
2.790844,40,29589.355612
2.096456,40,29596.358103
2.389959,40,29607.091831
2.35364,40,29613.898337
2.147035,40,29620.539172
1.813075,40,29631.46584
2.560188,40,29638.566523
1.903049,40,29645.205228
2.248444,40,29656.215656
1.730286,40,29662.90735
2.44975,40,29669.333712
1.962334,40,29680.724105
2.346385,40,29687.92783
2.019932,40,29694.78983
2.513161,40,29701.990203
2.213307,40,29712.937559
2.535789,40,29719.860297
1.901244,40,29726.627388
2.229168,40,29737.490883
2.360083,40,29745.07571
2.055513,40,29751.886843
2.434804,40,29762.486776
2.279541,40,29769.619369
0.984387,40,29776.802916
2.319081,40,29787.781494
2.753719,40,29794.866377
2.113326,40,29802.160081
2.444314,40,29813.219528
1.152878,40,29819.922229
2.560211,40,29827.578283
1.610038,40,29834.366332
2.182071,40,29845.376674
2.188426,40,29853.139665
1.736939,40,29860.134641
2.021342,40,29871.869958
1.679589,40,29878.830777
1.961126,40,29886.428394
2.504165,40,29897.30325
2.387711,40,29904.057595
2.293338,40,29910.749961
2.297234,40,29921.682553
2.133455,40,29928.645157
2.461986,40,29935.242586
1.963863,40,29946.537202
2.298078,40,29953.873093
2.378983,40,29960.359975
2.593609,40,29967.939217
1.57506,40,29978.658408
2.5145,40,29985.451684
1.782844,40,29992.41658
2.427252,40,30003.31845
2.373917,40,30010.332848
2.354083,40,30017.376551
1.877771,40,30029.02352
1.493124,40,30035.920941
2.761186,40,30042.852083
2.581325,40,30053.58918
1.725749,40,30060.393459
1.543234,40,30067.226724
1.887649,40,30078.245422
2.265541,40,30085.005773
2.578483,40,30092.095322
2.343902,40,30099.523126
2.452354,40,30111.028929
2.599939,40,30117.698498
2.130168,40,30125.637035
2.460011,40,30137.512188
2.721343,40,30144.056759
2.521101,40,30150.974657
2.260158,40,30161.565264
2.758913,40,30168.822671
2.342518,40,30175.499056
2.380593,40,30186.673764
2.44805,40,30193.969022
2.602363,40,30201.264588
2.313448,40,30212.497375
2.450449,40,30219.966914
2.233993,40,30226.629062
2.745399,40,30234.159643
2.584045,40,30244.631815
2.048868,40,30251.166933
2.652836,40,30257.958896
2.296665,40,30269.38124
2.81244,40,30276.853604
2.574422,40,30283.421839
1.755794,40,30294.330811
2.172815,40,30301.511847
2.197725,40,30308.908955
2.672932,40,30319.465587
2.232491,40,30326.454424
2.739509,40,30333.769636
2.062938,40,30344.957873
2.523335,40,30351.800038
2.38211,40,30358.989274
2.35348,40,30365.953609
2.407579,40,30377.104268
2.588507,40,30383.569285
2.346372,40,30390.494689
2.112181,40,30401.154735
2.403736,40,30408.805094
2.348551,40,30415.417708
1.659087,40,30426.407857
2.065045,40,30433.725776
2.267962,40,30440.482051
2.463818,40,30451.473902
2.708474,40,30458.730053
2.141907,40,30465.476151
1.568539,40,30476.728963
2.249208,40,30484.033031
2.072837,40,30490.701165
2.717793,40,30497.686556
2.278265,40,30508.889425
2.314621,40,30516.270514
2.03047,40,30523.644688
2.765514,40,30535.020141
2.686214,40,30542.038487
2.742852,40,30548.692404
2.73736,40,30559.655254
2.699001,40,30566.822797
2.3258,40,30574.094842
2.095845,40,30584.973434
2.221132,40,30591.995722
2.344169,40,30598.948334
2.327208,40,30610.49311
2.203902,40,30617.670376
2.34227,40,30624.886498
1.890831,40,30631.893467
2.324709,40,30643.042349
2.005142,40,30649.635711
1.910103,40,30656.590977
2.257359,40,30667.607877
2.534456,40,30675.234748
2.496557,40,30682.259679
2.240561,40,30693.405551
2.504082,40,30700.23981
2.428633,40,30707.47575
2.330157,40,30718.377911
2.42806,40,30725.81182
2.581032,40,30732.465677
2.433134,40,30743.475141
2.171229,40,30750.187294
2.350363,40,30756.971285
2.115441,40,30763.918956
1.93097,40,30774.541113
2.424797,40,30781.578872
2.394989,40,30788.594008
1.933653,40,30799.285103
2.460396,40,30805.587043
2.058603,40,30812.643991
2.227929,40,30823.307681
2.308457,40,30830.362848
2.532374,40,30837.322047
2.556254,40,30847.734321
1.929885,40,30855.167825
2.322247,40,30862.494406
2.383188,40,30873.506352
2.125319,40,30880.226141
2.389273,40,30887.903436
2.193957,40,30894.856615
2.675018,40,30905.843584
2.198072,40,30913.278442
2.511204,40,30920.231097
2.373195,40,30931.560872
2.54342,40,30938.20194
2.212474,40,30945.141853
2.172409,40,30956.606992
2.245814,40,30963.670894
2.372205,40,30970.647351
2.253361,40,30981.799846
2.275962,40,30988.993143
2.030943,40,30995.66514
2.631206,40,31006.377326
2.544556,40,31013.841801
1.914014,40,31020.911313
2.54346,40,31027.792736
2.268596,40,31039.077797
2.608398,40,31046.300667
2.664249,40,31052.811858
2.702317,40,31064.124079
2.331538,40,31071.81777
2.455928,40,31078.78996
1.676567,40,31089.703675
2.175826,40,31096.952089
1.853831,40,31104.191979
2.649325,40,31114.891307
2.535243,40,31122.402736
2.661239,40,31129.563489
2.12369,40,31140.674706
2.667484,40,31147.555622
2.435781,40,31154.760228
2.449593,40,31161.560808
1.932708,40,31172.733718
2.205145,40,31179.845948
2.283034,40,31186.805332
2.445596,40,31198.299052
1.818371,40,31205.447165
2.175,40,31212.397002
2.487646,40,31223.937133
2.391539,40,31231.242585
2.09206,40,31238.302
2.27333,40,31249.731925
2.149105,40,31257.274838
2.117517,40,31264.54347
2.00415,40,31276.342862
2.414807,40,31283.610534
2.115376,40,31290.675368
2.344358,40,31297.530218
2.448591,40,31309.190199
2.744624,40,31316.383238
2.548967,40,31324.007125
2.277756,40,31335.297661
2.474632,40,31342.25016
2.384658,40,31349.880842
2.031175,40,31361.131743
2.640442,40,31368.357902
2.321238,40,31375.802596
2.436458,40,31387.059694
2.679243,40,31394.096723
2.691558,40,31401.492027
1.312998,40,31412.694226
1.322863,40,31419.862424
2.625491,40,31427.024768
2.214126,40,31434.012737
2.577148,40,31445.646805
2.290526,40,31452.975551
2.433194,40,31460.738091
2.686409,40,31471.555942
2.442029,40,31478.942406
1.527347,40,31485.906571
2.530982,40,31497.11001
2.189939,40,31504.776563
1.850519,40,31511.760159
2.528866,40,31523.214346
2.201303,40,31530.336161
2.173056,40,31537.553246
1.899483,40,31549.297601
2.578035,40,31556.958536
2.264006,40,31564.31058
1.542739,40,31571.173286
2.484669,40,31582.098333
2.664503,40,31589.013688
2.519199,40,31596.425767
2.437368,40,31607.704063
2.515672,40,31614.517809
2.384618,40,31621.653674
1.849769,40,31633.249529
2.551134,40,31640.404642
2.278513,40,31648.157984
2.26841,40,31659.045328
2.148766,40,31666.649147
2.501312,40,31673.136168
2.486527,40,31684.319164
2.195137,40,31691.987601
2.431597,40,31699.173646
2.555449,40,31706.321745
1.846067,40,31717.22403
1.565064,40,31723.946121
2.607874,40,31731.530434
2.204255,40,31742.711615
2.689081,40,31749.489687
2.597896,40,31756.477388
1.582817,40,31767.520558
2.449569,40,31774.576823
2.166455,40,31781.267885
2.416791,40,31792.399686
2.576528,40,31799.778023
1.969382,40,31806.827025
2.236626,40,31817.95902
2.583764,40,31825.21792
1.933141,40,31832.47868
2.570212,40,31839.328302
2.124044,40,31850.179075
2.55859,40,31857.415252
2.442149,40,31864.342136
1.103747,40,31875.376974
2.154728,40,31882.615911
2.53838,40,31889.747055
2.333862,40,31901.246548
2.476575,40,31908.714531
2.128987,40,31916.156747
2.558272,40,31927.47491
1.97681,40,31934.291212
2.570839,40,31941.572646
2.563648,40,31952.615784
2.695186,40,31960.26712
2.061325,40,31967.484344
2.872161,40,31974.921269
1.915423,40,31986.057102
2.694907,40,31992.715725
2.371507,40,31999.957833
2.355096,40,32011.24185
2.590646,40,32018.421951
2.737471,40,32025.81239
2.092894,40,32037.012447
2.329226,40,32044.488026
2.252835,40,32051.054899
2.336759,40,32062.800281
2.46691,40,32069.866148
1.757821,40,32076.416599
2.686264,40,32087.211293
2.519228,40,32094.21361
2.533955,40,32101.50697
2.403012,40,32108.820328
2.353873,40,32120.332906
1.966937,40,32127.553643
2.208273,40,32134.11357
1.926039,40,32145.051278
2.535256,40,32152.722598
2.2306,40,32159.828469
2.252517,40,32170.882851
2.466231,40,32178.103667
2.331434,40,32185.492029
2.509569,40,32196.139225
2.038993,40,32202.917111
2.440571,40,32209.958709
2.438646,40,32221.955009
2.62153,40,32229.333066
2.209464,40,32236.749506
2.803693,40,32244.036706
2.525807,40,32254.961225
2.414078,40,32262.173845
1.932627,40,32269.008988
2.521878,40,32279.976835
2.236602,40,32287.157075
2.623261,40,32294.33987
2.254252,40,32305.111573
2.552397,40,32311.965147
2.337242,40,32319.180733
2.388734,40,32330.243389
2.056824,40,32336.911772
2.770489,40,32343.42746
2.371805,40,32354.536114
2.143371,40,32361.434731
2.54585,40,32368.771789
2.382552,40,32375.790883
1.897839,40,32386.666089
2.362001,40,32393.894044
2.328549,40,32400.880719
2.154143,40,32412.142931
2.245649,40,32418.900638
2.368038,40,32426.316172
2.470523,40,32437.466058
2.087051,40,32444.653929
2.175762,40,32452.00051
2.201022,40,32462.899024
2.212334,40,32470.26078
2.418726,40,32477.134389
2.02957,40,32487.938727
2.510834,40,32495.249671
2.223008,40,32502.399688
2.059355,40,32509.118315
2.434149,40,32520.214501
2.179854,40,32527.178364
1.903219,40,32533.909956
2.602778,40,32544.994082
2.415207,40,32552.586996
2.367065,40,32559.663217
2.553677,40,32570.741511
2.252622,40,32577.390378
2.101993,40,32584.362615
2.369574,40,32595.603361
1.746815,40,32602.567952
1.817191,40,32609.726899
2.760429,40,32620.91053
2.263872,40,32627.658023
2.638097,40,32634.875854
1.511214,40,32642.091462
2.526209,40,32653.119414
2.105975,40,32659.974984
2.720733,40,32667.185469
2.455851,40,32678.370757
2.047372,40,32685.687977
2.23173,40,32692.920778
2.466084,40,32703.877486
2.148553,40,32711.13209
2.528016,40,32717.966517
1.199061,40,32729.150947
2.428944,40,32736.734999
2.229261,40,32744.001327
2.554858,40,32755.712813
1.694164,40,32762.632779
2.531888,40,32769.535674
2.652203,40,32776.819487
2.238617,40,32787.905176
2.683971,40,32795.551214
2.272512,40,32802.736572
2.648237,40,32814.017033
2.430765,40,32820.983537
2.156001,40,32828.098638
2.052386,40,32839.478025
2.717072,40,32846.270021
2.474488,40,32853.665437
2.685475,40,32865.031648
2.415736,40,32871.962234
1.066586,40,32878.857914
1.821442,40,32890.489446
2.473476,40,32897.81329
2.36547,40,32905.251918
2.293373,40,32912.427454
1.876051,40,32923.86468
2.394491,40,32931.015168
1.960084,40,32937.828378
1.894711,40,32948.283693
2.262533,40,32955.780228
1.538406,40,32962.523001
2.033497,40,32973.69152
2.222433,40,32980.764632
2.336629,40,32987.954599
2.112006,40,32999.19941
2.382118,40,33006.355325
2.414493,40,33012.835916
2.394288,40,33024.423076
1.923206,40,33031.798609
2.060029,40,33038.808021
1.945567,40,33046.107008
2.50499,40,33056.925172
2.495524,40,33064.174809
2.107076,40,33070.943746
2.837317,40,33082.347246
2.285478,40,33089.846742
1.793293,40,33096.890047
1.883043,40,33107.916374
2.299952,40,33115.283911
2.569807,40,33122.146657
0.783742,40,33133.622762
2.231984,40,33140.653193
2.25333,40,33147.515314
2.302158,40,33158.663731
1.647552,40,33166.365662
2.516048,40,33172.952999
2.163737,40,33179.473987
1.951932,40,33190.408784
2.665892,40,33197.997495
1.554711,40,33205.221629
1.73648,40,33216.784325
2.535351,40,33223.525951
2.483936,40,33231.203106
2.805502,40,33242.023161
2.765487,40,33249.197825
2.214138,40,33256.522965
2.282277,40,33267.657668
2.606641,40,33274.81144
2.354656,40,33281.836535
2.35935,40,33293.025904
2.424992,40,33299.941585
1.959865,40,33306.785871
2.279173,40,33314.223703
2.252864,40,33325.10579
2.326091,40,33332.42907
2.104761,40,33339.239639
2.413937,40,33350.72567
2.457866,40,33358.085123
2.49333,40,33365.43068
2.092474,40,33377.217954
1.92857,40,33384.575875
2.176802,40,33391.664133
2.721647,40,33402.737895
2.774668,40,33409.985965
2.119315,40,33417.039679
2.498006,40,33428.176369
2.288941,40,33435.833044
2.571252,40,33442.955862
2.450806,40,33450.206198
2.160939,40,33461.450311
2.035998,40,33468.802911
2.267568,40,33476.240303
2.167597,40,33487.272522
2.330358,40,33494.779901
2.706976,40,33501.69143
2.011306,40,33512.849113
2.274372,40,33520.679851
2.37736,40,33528.301722
1.181331,40,33539.498919
2.314053,40,33547.055142
1.868299,40,33554.243686
2.124307,40,33565.550449
2.486455,40,33572.536201
2.152975,40,33579.293724
2.055651,40,33586.418953
1.970896,40,33597.933888
2.488087,40,33605.156846
2.369154,40,33612.241203
2.496267,40,33623.023541
2.594514,40,33629.859196
2.174407,40,33637.036079
2.221114,40,33648.645108
1.545984,40,33655.852529
2.345586,40,33662.999702
2.433601,40,33673.892212
1.059578,40,33680.812313
2.407277,40,33688.009153
1.871301,40,33699.239955
2.086393,40,33706.546049
2.53235,40,33713.810178
2.226251,40,33720.915798
2.332113,40,33732.402338
2.208384,40,33740.061183
2.448833,40,33747.524172
2.25497,40,33759.23768
1.845465,40,33767.015519
1.985265,40,33773.93406
2.554579,40,33785.006787
2.155815,40,33792.782404
2.249897,40,33800.250422
2.193802,40,33811.996492
2.020435,40,33819.380608
2.357861,40,33826.668747
2.634558,40,33837.725165
2.544648,40,33844.952965
2.374157,40,33852.553728
1.886179,40,33859.828612
2.322117,40,33871.209418
2.281181,40,33878.440584
2.125162,40,33885.793307
2.212818,40,33896.919887
2.491356,40,33904.210485
2.332371,40,33911.341496
2.147422,40,33922.361511
2.398529,40,33928.979865
2.601289,40,33936.330061
2.353992,40,33947.193375
2.503326,40,33954.204597
2.054109,40,33961.256858
2.048954,40,33972.313748
2.206839,40,33979.544288
2.278652,40,33987.325581
2.401248,40,33994.622284
2.139053,40,34005.357466
2.544832,40,34013.149771
2.07588,40,34020.415404
2.560486,40,34031.400925
2.516025,40,34038.602016
2.121563,40,34045.680697
1.885157,40,34056.538108
2.260503,40,34064.001547
2.419808,40,34071.169297
2.111534,40,34082.406004
2.382784,40,34089.446007
2.118199,40,34096.333171
2.466858,40,34107.326219
2.309306,40,34114.895249
2.37467,40,34122.40402
2.190988,40,34129.408989
2.723202,40,34141.19914
1.551533,40,34148.09009
2.407919,40,34155.517627
1.991154,40,34166.78003
2.092505,40,34174.045469
2.236381,40,34181.073416
1.836174,40,34191.821319
2.04454,40,34198.782369
2.857586,40,34206.081495
1.829356,40,34217.41597
2.368667,40,34224.352618
2.366221,40,34231.462414
2.108752,40,34243.223721
2.790543,40,34250.258273
2.446107,40,34257.606126
2.453398,40,34264.81298
2.137456,40,34276.074044
1.914582,40,34282.751813
2.334767,40,34289.742513
2.433402,40,34300.758289
2.429101,40,34307.883751
2.274649,40,34314.837246
2.34241,40,34326.333929
2.145464,40,34333.804551
1.139007,40,34340.874113
1.803026,40,34352.103388
1.766431,40,34359.732788
2.288595,40,34367.009035
2.498891,40,34378.038592
2.301903,40,34384.954071
2.356641,40,34392.168264
1.574447,40,34399.297346
2.162201,40,34410.520142
1.747284,40,34417.265949
2.793912,40,34423.931866
2.395049,40,34434.458811
2.215,40,34441.504606
2.231199,40,34448.32294
2.365288,40,34458.89121
2.256487,40,34465.666484
2.706575,40,34473.029765
2.727144,40,34484.453286
2.479987,40,34491.363803
2.436207,40,34498.292146
2.261257,40,34509.73473
2.541305,40,34516.937968
2.683867,40,34523.597728
1.918809,40,34530.827523
2.700425,40,34542.144914
2.354215,40,34549.476893
1.500673,40,34556.759729
2.312482,40,34568.30127
2.301184,40,34575.859629
2.017013,40,34582.566009
2.366247,40,34593.654373
2.39624,40,34601.039033
2.577548,40,34608.216776
2.715277,40,34619.184704
2.268198,40,34625.765393
1.97528,40,34632.611016
2.278436,40,34644.05518
2.869045,40,34651.612913
2.821339,40,34658.479031
2.252239,40,34665.903567
2.057486,40,34677.094895
2.600241,40,34684.432444
2.065367,40,34691.085365
2.629097,40,34702.126481
2.419226,40,34709.493239
2.781086,40,34716.793336
2.604728,40,34727.30302
2.414789,40,34735.222472
2.790579,40,34741.960715
2.445826,40,34753.064072
2.487896,40,34760.124705
2.443238,40,34767.703837
2.583346,40,34779.126493
2.339431,40,34786.382997
1.824924,40,34793.801243
1.71475,40,34800.55876
2.198895,40,34811.724435
2.42097,40,34818.763582
2.553529,40,34825.9614
2.792429,40,34837.253318
2.550609,40,34844.020856
2.593432,40,34850.961777
1.729854,40,34861.855736
2.596868,40,34868.877239
2.562049,40,34876.315956
2.172951,40,34887.110938
2.284702,40,34893.967289
2.047343,40,34900.781712
2.470144,40,34912.308544
2.755859,40,34919.340372
2.508919,40,34927.095606
2.377123,40,34934.086766
2.470055,40,34945.801733
2.395529,40,34953.257055
2.638256,40,34960.541627
2.319885,40,34971.077453
2.057372,40,34978.614773
2.165537,40,34985.801966
2.28318,40,34997.071079
2.849263,40,35004.269444
2.220445,40,35011.419487
