#{"t_start": 1628091951.958573, "env_id": 0}
r,l,t
-17.923856,40,55342.5945
1.153878,40,55351.499
-3.597372,40,55356.3645
0.283143,40,55362.151497
0.837318,40,55371.125
0.995962,40,55379.324999
-0.117185,40,55385.581999
.624487,30,31294.2535
-0.980452,30,31298.072999
-16.807772,30,31304.9935
0.476525,30,31308.481
-0.105397,30,31312.027999
-0.632691,30,31315.8185
0.446064,30,31319.767
-22.292312,30,31326.368999
0.190377,30,31329.411
-0.749428,30,31333.1655
-0.628262,30,31336.9305
-15.143648,30,31343.699
0.264352,30,31347.1085
-10.550031,30,31350.489
-3.985699,30,31353.835
0.186464,30,31361.0705
-14.264603,30,31364.625999
-17.713076,30,31368.6265
-0.283519,30,31372.197
-4.617664,30,31375.887499
0.0355,30,31383.321
-4.538926,30,31387.4535
0.196177,30,31390.922
0.547165,30,31394.8745
0.296063,30,31401.6345
0.879815,30,31405.3045
-22.717284,30,31408.9415
0.143695,30,31412.587499
-28.611415,30,31419.6345
1.000464,30,31423.865
-16.209019,30,31427.5225
0.38711,30,31431.4265
0.872628,30,31438.1625
1.156161,30,31441.338
-0.369217,30,31445.198999
-0.408453,30,31448.259
-0.130015,30,31452.290999
-20.366818,30,31459.145
-0.150816,30,31463.018
0.828798,30,31466.649
-0.679028,30,31469.793499
-0.021475,30,31476.621499
-1.016118,30,31480.4405
-1.748384,30,31484.2825
-15.52393,30,31487.9815
-16.684995,30,31494.364
-0.808674,30,31497.978
-3.820252,30,31501.4755
-1.26974,30,31505.112499
-3.810715,30,31512.0505
-3.336419,30,31516.23
-1.250917,30,31520.758
-26.320511,30,31524.7655
-1.160899,30,31528.673
0.099386,30,31535.967499
-12.229197,30,31539.3275
0.540946,30,31542.998
0.666044,30,31546.6525
0.431333,30,31553.4855
0.491298,30,31557.1265
-8.073864,30,31560.446
0.16063,30,31564.615499
-1.019801,30,31571.596999
-4.869103,30,31574.941
-12.676803,30,31578.18
-22.443714,30,31581.935501
0.641,30,31588.448
-1.073538,30,31591.9705
-0.19272,30,31595.476499
0.953614,30,31598.7225
-4.425741,30,31602.4705
-24.758462,30,31609.0625
0.200135,30,31612.674
0.570549,30,31616.0355
-4.911572,30,31619.528
-12.383026,30,31626.6835
-1.110659,30,31630.142
-0.836329,30,31633.2395
-0.539925,30,31637.0165
-27.319648,30,31643.964
-2.148051,30,31648.1065
-1.896691,30,31651.7395
0.265966,30,31655.5175
0.743647,30,31659.261
-1.750882,30,31666.0185
0.507943,30,31669.031998
0.390336,30,31672.708999
-2.027869,30,31676.146
0.71186,30,31683.114
0.891857,30,31686.746
0.184235,30,31690.651999
-5.198125,30,31694.471
0.930734,30,31701.2445
-5.972944,30,31704.563999
-15.122377,30,31707.6605
-1.0632,30,31711.75
-0.671709,30,31718.660499
0.402341,30,31722.207
-0.538064,30,31725.807
-0.05435,30,31729.702001
-5.366336,30,31733.408999
-16.126393,30,31739.6305
-26.661203,30,31743.121999
-0.258365,30,31746.647
-1.48933,30,31750.351
0.440103,30,31756.8925
0.430794,30,31761.121999
-0.708018,30,31764.7685
-0.443284,30,31768.6615
-3.612806,30,31774.9975
-1.482084,30,31778.954999
0.193433,30,31782.775499
-0.583343,30,31785.839
-26.108654,30,31792.3555
-1.235503,30,31796.0955
0.122679,30,31799.838999
1.021973,30,31803.6095
-0.465547,30,31806.853999
0.057893,30,31813.858501
-13.480624,30,31817.3235
0.180265,30,31821.224999
1.401691,30,31825.049
-3.833218,30,31831.469999
-0.803661,30,31835.258
-0.47782,30,31839.075
-2.300327,30,31842.754499
-0.028705,30,31849.656999
-0.149317,30,31853.4045
-0.80659,30,31857.1255
-12.980751,30,31860.875499
-14.571922,30,31867.7205
0.5045,30,31871.717499
-13.603061,30,31875.203
0.664321,30,31878.883
-1.150724,30,31882.424
-1.886266,30,31889.332
-24.873169,30,31892.642999
-3.377107,30,31895.867499
1.089222,30,31899.6855
0.959296,30,31906.751999
-5.341422,30,31910.3585
0.951703,30,31913.9905
0.566096,30,31917.582999
-15.700795,30,31924.077498
-22.891837,30,31927.7605
-1.105786,30,31930.708499
0.809972,30,31934.3705
-28.570328,30,31937.451
-3.07957,30,31944.6315
-0.189578,30,31948.216499
-0.085929,30,31951.708
-0.259115,30,31955.527
0.145852,30,31962.306
-4.023912,30,31966.1715
0.569215,30,31970.3675
0.005201,30,31974.4335
-18.304007,30,31980.5725
0.359336,30,31983.9765
-4.610555,30,31987.947
-4.506963,30,31990.9545
-23.953932,30,31997.619
-5.391532,30,32001.636
-0.608002,30,32005.5935
-0.268754,30,32009.157999
-0.248783,30,32012.5375
0.224623,30,32019.826499
-7.521024,30,32023.31
-1.595932,30,32027.403498
0.794916,30,32031.253
0.806077,30,32038.7905
1.354926,30,32042.019499
-0.031163,30,32045.557499
-0.085611,30,32049.193
-16.702996,30,32055.928998
0.984138,30,32059.695
-23.207931,30,32063.017999
-13.505024,30,32066.5915
-25.261826,30,32072.964
-0.73856,30,32076.851
-4.051702,30,32081.0015
0.382614,30,32085.2275
-0.846208,30,32089.044999
-3.170112,30,32095.9215
0.694041,30,32099.566
0.664014,30,32102.870499
0.104752,30,32106.773999
0.083889,30,32114.432499
-1.167603,30,32118.223
-2.184737,30,32121.3335
-15.641663,30,32124.713
-1.047689,30,32131.790001
-0.425981,30,32135.422
-0.89592,30,32139.0395
0.129487,30,32143.370999
0.325536,30,32150.287499
0.875595,30,32154.4035
0.517124,30,32157.997001
-1.074104,30,32162.039499
-1.157874,30,32166.2075
-4.716899,30,32172.6075
0.65779,30,32176.234501
-21.987612,30,32180.0605
-0.189926,30,32184.165
-25.643013,30,32190.884
-19.685443,30,32194.93
-0.305626,30,32198.3945
-1.101454,30,32201.9515
0.535894,30,32208.732
-17.189951,30,32212.6295
-4.183021,30,32216.0785
0.210051,30,32220.0335
-0.073351,30,32223.89
-0.157876,30,32230.625
-15.767175,30,32233.494499
-13.725351,30,32237.2465
-25.843918,30,32240.7435
0.714027,30,32247.3765
0.401876,30,32251.0395
-0.239286,30,32254.424
-21.169987,30,32257.888
-26.319276,30,32264.831
-0.230954,30,32267.673999
0.602073,30,32271.488
0.71075,30,32274.854999
-0.65608,30,32280.8645
-17.100193,30,32284.9025
0.504655,30,32287.651
-2.332943,30,32292.020499
0.721877,30,32295.428
-0.2327,30,32302.285
-13.276779,30,32306.394
-15.489009,30,32310.2435
0.230459,30,32314.4915
-3.683298,30,32321.031999
-0.334952,30,32324.685
0.220494,30,32328.3675
-23.00826,30,32331.902
-26.311508,30,32338.121
-0.127278,30,32342.054999
-1.650831,30,32345.7745
1.224956,30,32349.2685
-22.538326,30,32355.774999
-0.841231,30,32359.6015
0.166204,30,32363.6005
-13.904195,30,32367.232
-1.752888,30,32371.129499
0.381836,30,32378.043
-0.42472,30,32381.9075
-17.457607,30,32385.295
0.501483,30,32388.8775
-2.786104,30,32395.647
1.207868,30,32399.030999
-9.79087,30,32402.8755
-0.495466,30,32406.087
-0.071047,30,32413.3005
-13.690499,30,32416.684499
0.219952,30,32419.8845
-19.023146,30,32424.083499
-0.458621,30,32430.3965
-0.199107,30,32434.043499
-5.466504,30,32437.2745
0.502006,30,32441.536999
-0.193927,30,32445.089999
0.751748,30,32451.974
-16.43018,30,32455.1095
-15.474211,30,32458.8335
0.854712,30,32463.045999
0.521219,30,32470.0635
-26.56842,30,32473.514
0.613899,30,32477.598
-0.511261,30,32480.542
0.360939,30,32486.972
-0.318044,30,32490.571499
-17.534898,30,32494.417499
-18.443519,30,32497.9275
0.553295,30,32501.3785
-13.414885,30,32508.277498
0.27721,30,32511.864
-1.734957,30,32515.616
-1.53311,30,32519.0785
-0.837236,30,32525.876999
-12.459022,30,32529.747499
0.350115,30,32533.5935
-3.353515,30,32537.2985
-0.081442,30,32543.886
-1.139218,30,32547.322499
-1.053593,30,32551.441
-1.821837,30,32554.728
-29.335146,30,32561.2195
-0.537403,30,32565.043499
0.066665,30,32569.3425
-0.248846,30,32573.422999
-1.892589,30,32577.2255
-1.639015,30,32584.363
-0.062608,30,32588.2575
-0.470054,30,32592.0975
-14.542624,30,32595.215499
-0.308551,30,32602.236501
0.820702,30,32605.8995
-27.021589,30,32608.889
0.337457,30,32612.736
0.424617,30,32619.833
1.021339,30,32623.844999
-15.174552,30,32627.908999
-4.616226,30,32631.789498
-5.032094,30,32638.635
0.121922,30,32642.6655
-25.66063,30,32646.6725
-3.647623,30,32650.298001
-18.101702,30,32653.730999
-1.399035,30,32660.0865
-1.507037,30,32664.122999
-14.907836,30,32667.792
-0.715557,30,32671.4475
-15.772247,30,32678.495
-8.123763,30,32682.4
-2.814272,30,32685.952
-3.652421,30,32688.993499
-14.500282,30,32695.624498
-0.43138,30,32700.0795
-0.070744,30,32704.2655
-0.793292,30,32708.389501
-2.940882,30,32716.104499
-20.034018,30,32720.308999
-25.836679,30,32724.337
-0.065504,30,32728.192999
0.590137,30,32731.819
-1.151526,30,32738.9255
-13.967312,30,32742.836
-1.733972,30,32746.343001
-2.51659,30,32749.258498
-3.727343,30,32756.629999
-26.57365,30,32760.412001
0.557531,30,32764.9155
-3.037369,30,32768.759
-1.04749,30,32776.221
-1.313386,30,32780.3685
-27.743156,30,32784.2995
-0.031361,30,32787.8665
-0.164716,30,32791.456
-0.269227,30,32799.028499
-18.620456,30,32802.613
-7.370218,30,32806.2255
-1.350546,30,32809.659999
0.152555,30,32816.1775
-26.37493,30,32819.993
-0.309959,30,32823.72
-0.500554,30,32827.350501
0.590372,30,32834.1795
-26.229239,30,32838.003499
-1.779914,30,32841.3025
-0.409531,30,32845.1305
-27.608727,30,32852.5185
-14.92052,30,32856.3245
0.247714,30,32860.4405
0.174001,30,32863.898
-21.115606,30,32867.6935
0.570231,30,32874.646499
0.686518,30,32878.635
-2.760645,30,32882.789
-0.440971,30,32886.731
-0.537701,30,32893.799001
0.56332,30,32897.494999
-19.632842,30,32900.680499
0.10869,30,32904.6605
-1.387052,30,32911.7515
-3.361549,30,32915.428
-27.685146,30,32919.173
-2.097097,30,32922.634999
-0.247413,30,32929.3145
0.680873,30,32933.410998
-0.089695,30,32937.199999
-0.757524,30,32941.1615
-0.295437,30,32944.7795
0.474998,30,32951.5065
-0.506233,30,32955.247
-22.368934,30,32958.5435
0.479176,30,32961.6795
-23.147072,30,32968.417
-1.174473,30,32972.740999
-16.76516,30,32976.6395
0.237065,30,32980.408999
1.041266,30,32986.758998
1.260648,30,32990.686
-0.140456,30,32994.3305
-2.540886,30,32997.953999
-24.803537,30,33004.4435
0.682464,30,33007.933
-0.154716,30,33011.266
0.311998,30,33014.7605
-22.264973,30,33019.214
-17.34468,30,33025.721
0.578179,30,33029.467999
0.931635,30,33033.668
-13.572605,30,33037.97
0.520706,30,33044.9985
-26.767096,30,33048.583
-0.269779,30,33052.0995
1.093803,30,33055.2615
0.000581,30,33062.5975
-0.607392,30,33066.123499
-0.431105,30,33069.202499
0.424842,30,33073.146
-12.815089,30,33075.836
-2.816389,30,33082.522499
-6.156617,30,33086.280999
-27.523631,30,33089.882499
0.932487,30,33094.084999
-0.764101,30,33101.0185
-4.414858,30,33104.950999
-0.596424,30,33109.2385
-2.852783,30,33112.6485
-25.119561,30,33119.757
-0.100539,30,33123.2855
1.493792,30,33127.0035
-8.301893,30,33130.962998
-1.023139,30,33137.4895
-0.416719,30,33141.077
0.070695,30,33144.8505
1.257035,30,33148.453999
-0.012663,30,33151.9985
-3.659952,30,33158.515499
-0.355958,30,33162.109998
-1.558518,30,33165.542
-16.762226,30,33169.158998
0.528655,30,33176.5225
1.065505,30,33180.751498
0.13408,30,33184.847
-13.197036,30,33188.542
0.202938,30,33194.8905
-14.561352,30,33199.1015
-17.356397,30,33203.2305
-19.545224,30,33206.809
-0.278917,30,33214.084999
0.41931,30,33218.427499
-1.19028,30,33221.9995
-16.204172,30,33225.4605
-0.075307,30,33229.0415
-0.696439,30,33236.2
-0.255073,30,33240.5065
-0.172077,30,33243.9675
1.055307,30,33247.543499
0.50435,30,33254.215
0.353427,30,33257.975499
-1.382215,30,33261.8835
0.373079,30,33265.849499
-0.616872,30,33272.9235
-12.497533,30,33276.81
-13.449639,30,33280.326
-0.278837,30,33284.093499
-18.177906,30,33290.677999
-14.097649,30,33294.0215
0.305727,30,33297.7205
-2.443977,30,33301.247
-14.536556,30,33304.9575
-0.993151,30,33312.582998
-0.300125,30,33316.804498
0.001708,30,33320.971
0.49216,30,33324.5125
-0.73063,30,33331.8685
-0.548334,30,33335.5395
-1.003015,30,33339.866
0.519179,30,33343.946499
-2.305345,30,33351.017
-3.062698,30,33355.194
-26.649655,30,33358.883
0.828314,30,33362.592
0.659574,30,33366.344499
0.751175,30,33373.228499
-4.898442,30,33376.502498
-17.707858,30,33380.3555
-22.067755,30,33384.228499
-14.879542,30,33391.205999
-16.277267,30,33394.934501
-0.106069,30,33398.243
0.136038,30,33401.74
0.649974,30,33408.757
-0.858232,30,33412.622499
-12.655236,30,33416.263
-12.655186,30,33419.426
-4.770975,30,33425.716
-0.086349,30,33429.364499
0.282343,30,33433.139
-0.049313,30,33436.8525
-10.175089,30,33440.411
-3.383896,30,33446.906
-0.556282,30,33450.7165
0.818636,30,33454.789999
-1.39145,30,33458.503
0.086182,30,33465.167
0.983516,30,33469.023499
0.296891,30,33472.822001
0.427267,30,33476.714499
-1.047812,30,33483.477001
-0.249588,30,33487.5535
-0.855642,30,33491.259499
-4.224644,30,33494.52
-0.539255,30,33501.795
-1.309725,30,33505.2435
-1.695271,30,33508.7305
0.443977,30,33512.565498
-3.915699,30,33516.372999
0.392744,30,33522.814999
-6.628151,30,33526.219
-1.442788,30,33529.607
-1.581166,30,33532.7465
0.360304,30,33539.813499
-0.310304,30,33543.6985
0.243089,30,33546.907499
0.545676,30,33550.52
-13.067956,30,33557.0825
-0.899716,30,33560.7145
-9.41032,30,33564.0885
-0.066065,30,33567.3445
-4.796995,30,33574.05
-12.587339,30,33578.070499
0.450569,30,33581.372999
-0.87079,30,33584.866501
0.489807,30,33588.9605
-4.168103,30,33595.934
-0.037515,30,33599.655499
0.1848,30,33603.857
0.802053,30,33607.5485
-8.426359,30,33614.407
-7.182285,30,33617.491999
-1.371633,30,33621.175499
-4.674148,30,33625.079
-0.356945,30,33631.735
-4.076244,30,33635.499
-5.490402,30,33639.248999
-0.510667,30,33643.373
-0.980556,30,33647.3105
-0.941619,30,33654.3125
-0.275352,30,33658.051001
-19.135157,30,33662.172
0.648393,30,33666.191
0.301494,30,33673.056499
-0.225522,30,33676.6975
-0.598937,30,33680.762
-0.116982,30,33684.8755
-14.726182,30,33692.109499
0.344696,30,33696.023499
-12.439154,30,33699.337
-0.18236,30,33703.4415
-0.149599,30,33709.611
0.35962,30,33713.655501
1.036273,30,33717.4295
0.06643,30,33721.1615
-8.484989,30,33725.124
-0.115993,30,33732.36
-0.552426,30,33736.236
-20.919857,30,33739.820499
-2.595002,30,33743.039
-0.197753,30,33750.155499
-1.648077,30,33754.0035
0.752737,30,33758.114
-24.415102,30,33761.461
-1.547317,30,33768.0895
-13.624893,30,33772.012
1.155399,30,33775.836998
-0.530664,30,33779.215499
0.42004,30,33786.326
-7.300253,30,33790.408
-0.150042,30,33794.3215
-0.022486,30,33797.783
0.232857,30,33801.734999
0.631275,30,33808.288
-1.630661,30,33812.175
0.788711,30,33815.8205
-26.628598,30,33819.515
-4.328721,30,33826.132999
-22.977035,30,33829.880499
-12.308203,30,33833.4565
-2.180359,30,33836.913
-1.008739,30,33843.0275
-1.216554,30,33846.713499
0.022496,30,33850.4335
-3.600244,30,33854.28
-0.22429,30,33861.22
0.428059,30,33865.116
-7.499814,30,33868.752
-1.395241,30,33872.155498
-1.263359,30,33875.557
-1.91847,30,33882.3795
-11.614195,30,33886.1565
0.530087,30,33889.837
-12.543971,30,33893.95
0.707296,30,33900.732999
-0.084695,30,33904.909999
-17.312579,30,33908.326998
-2.281597,30,33912.2415
-0.163045,30,33919.581998
-0.081617,30,33923.426
0.254797,30,33927.3595
1.314672,30,33931.6115
-0.695448,30,33935.5765
0.261584,30,33942.378999
-1.303176,30,33946.277
-1.552909,30,33950.307499
-0.106962,30,33954.111
-0.603284,30,33960.697
-1.000441,30,33964.7005
0.049096,30,33968.2535
0.326742,30,33972.303499
-0.5067,30,33979.083998
-2.67906,30,33982.4705
-22.794773,30,33986.3795
0.672627,30,33989.719499
-0.002574,30,33996.348
-0.062808,30,34000.1995
0.012152,30,34004.015498
0.171329,30,34007.559
-0.081964,30,34010.8735
-4.215374,30,34017.0525
0.297955,30,34020.843
0.266743,30,34024.379999
0.130837,30,34027.869498
-4.460295,30,34034.183
-1.968873,30,34037.6585
-22.8893,30,34041.4115
-0.18172,30,34045.5735
-0.34264,30,34052.400499
-8.391048,30,34055.9305
-0.056992,30,34059.583001
0.084367,30,34063.184999
0.428479,30,34070.5
-3.439694,30,34073.920499
-0.197094,30,34077.623499
-0.912719,30,34081.5065
-13.341123,30,34085.045999
-0.779716,30,34092.237
-0.193577,30,34096.024999
-13.418947,30,34099.646499
0.41658,30,34103.108
0.542621,30,34110.135499
-0.761647,30,34113.955
-27.703762,30,34117.481501
-0.332398,30,34121.213
-0.538807,30,34128.378
-4.428616,30,34131.973
0.79691,30,34135.744
-25.134776,30,34138.566999
0.17317,30,34144.8575
0.243208,30,34148.2915
-20.2066,30,34151.516
-2.804485,30,34155.8965
0.407121,30,34159.8095
-3.032687,30,34166.6175
0.691189,30,34170.5485
0.194757,30,34174.2885
0.404782,30,34178.0715
-1.030954,30,34185.347998
0.080574,30,34188.7335
-0.83725,30,34192.3405
0.197487,30,34195.8445
-16.817961,30,34202.064999
1.260877,30,34205.9435
-16.440052,30,34209.6375
-4.384629,30,34213.252999
-0.40055,30,34216.725499
0.488002,30,34222.737999
1.078591,30,34226.761999
-27.72499,30,34230.5515
-0.297275,30,34234.4565
-23.423766,30,34241.852499
-1.433633,30,34245.517
-0.064004,30,34249.265
-6.226073,30,34252.462498
-0.791381,30,34259.127
-0.294705,30,34262.938499
-14.585908,30,34266.351
-2.647534,30,34269.6605
-25.019721,30,34276.815001
-0.548272,30,34280.5025
-1.881317,30,34284.641999
-0.674045,30,34288.417001
0.974368,30,34291.979
0.489176,30,34298.702499
-17.496847,30,34302.3565
-1.23131,30,34306.1995
-25.226527,30,34310.4495
0.1153,30,34316.671499
-0.050075,30,34320.9845
-8.584227,30,34323.8375
-14.28503,30,34327.253
-20.960049,30,34333.949
1.017429,30,34337.3945
-0.288755,30,34340.448498
-0.762036,30,34344.419499
-1.920206,30,34351.309
0.242441,30,34354.52
-5.397206,30,34357.937
-2.161341,30,34361.608
-2.160002,30,34365.317499
1.062912,30,34371.968999
-0.449146,30,34375.773499
0.944728,30,34379.3475
-1.008509,30,34383.0425
-2.339464,30,34389.705
0.049251,30,34393.326499
-6.328645,30,34396.9695
-1.772052,30,34400.6505
0.170151,30,34407.5815
-0.272621,30,34411.535
-1.117126,30,34415.313
-14.248302,30,34418.675499
-0.21661,30,34425.3595
-5.576157,30,34429.571
-1.579537,30,34433.018499
-13.831267,30,34436.847
-0.267464,30,34440.671499
-10.423398,30,34446.954999
-0.818869,30,34450.704001
0.747019,30,34454.3405
0.459989,30,34458.395
-24.135123,30,34465.282499
1.119686,30,34468.765
-0.375143,30,34472.417499
-0.773604,30,34475.767
-8.462566,30,34482.056001
-0.871614,30,34485.9375
-28.965718,30,34489.647999
-0.541763,30,34493.293
-1.05538,30,34497.1385
0.604749,30,34504.5205
-18.105112,30,34508.7735
0.273485,30,34513.159999
-0.360236,30,34517.408
-2e-05,30,34524.6755
0.358747,30,34527.718
-13.142716,30,34530.8725
-1.284531,30,34533.86
1.080142,30,34540.444999
-0.350099,30,34544.3655
-0.946908,30,34547.8905
-1.121136,30,34551.9775
-0.082624,30,34558.922499
-0.283575,30,34562.6895
0.83365,30,34566.394
-5.190516,30,34570.2645
0.355676,30,34574.285
-4.050104,30,34581.022
-1.429847,30,34584.6755
-17.935076,30,34588.063
-3.063882,30,34591.878499
0.5541,30,34599.2115
-20.807622,30,34602.362999
-8.908919,30,34605.5825
-13.768347,30,34609.033
1.249981,30,34615.8935
-2.879941,30,34619.815
0.13738,30,34623.455
-16.534753,30,34627.631498
-3.325414,30,34634.535
0.036373,30,34638.1865
-15.60715,30,34641.125
1.207433,30,34644.879
-6.290041,30,34649.1065
0.331051,30,34655.7195
-29.049444,30,34658.444
-0.096664,30,34661.915
-0.83363,30,34665.648
-0.561564,30,34673.0115
0.170106,30,34677.123999
-0.509921,30,34680.7145
1.072804,30,34684.127
-0.830293,30,34691.088
0.275471,30,34694.641001
-0.209963,30,34698.962497
-14.012888,30,34702.9505
-13.555043,30,34709.017
1.169612,30,34713.0015
-0.364422,30,34716.4075
-14.672736,30,34720.0695
-0.366741,30,34723.59
0.00755,30,34730.5745
-0.090168,30,34733.939501
-0.612048,30,34737.919499
-1.809317,30,34741.781
0.726805,30,34748.334
-19.563904,30,34752.176499
-0.523232,30,34756.1095
-2.544939,30,34760.026
0.240088,30,34766.8705
-22.379007,30,34770.490001
0.893533,30,34774.204
-11.707382,30,34778.1215
0.065405,30,34781.438499
0.974213,30,34787.965
-20.012985,30,34790.8515
-16.709466,30,34794.886
0.264623,30,34798.942998
-0.046968,30,34805.468998
-1.203373,30,34809.3125
-0.322171,30,34813.4585
0.126662,30,34817.4995
-1.834539,30,34824.604
-13.519507,30,34828.1765
0.811842,30,34832.0355
-0.774335,30,34835.502
0.600061,30,34842.422
0.383957,30,34845.8515
-1.43223,30,34849.504
0.851914,30,34852.669
-12.383125,30,34856.105
-11.656327,30,34863.061499
-24.451496,30,34866.860501
-12.710181,30,34870.587
-1.546869,30,34874.303999
-2.344847,30,34880.91
0.501445,30,34884.419999
-15.53863,30,34888.068
-9.706421,30,34891.0575
-13.782358,30,34897.980999
-15.333905,30,34901.9885
-11.413294,30,34905.686
0.124917,30,34909.7955
0.393113,30,34916.6865
-1.754844,30,34920.3685
-1.340707,30,34923.9415
-5.794315,30,34927.966499
0.519866,30,34931.6045
-0.223902,30,34938.061
-0.214996,30,34941.398999
-2.726406,30,34944.921
1.445079,30,34949.2535
-4.422174,30,34956.079
0.944084,30,34959.785999
-13.004143,30,34963.506999
-3.139418,30,34967.081499
0.199375,30,34973.7995
-21.476142,30,34977.771
-0.014316,30,34981.844499
-1.23695,30,34985.213001
0.674065,30,34992.240499
-29.112156,30,34996.040999
-3.97113,30,34999.537
0.725103,30,35003.277499
-0.65828,30,35006.8175
-1.254085,30,35013.693501
0.462167,30,35017.249999
0.283687,30,35021.189499
-9.652608,30,35025.0355
0.890571,30,35032.719
-22.684271,30,35035.814
-12.013155,30,35039.523
-0.986823,30,35042.97
0.082227,30,35049.772999
-0.723374,30,35053.6975
-0.052153,30,35057.5195
-1.082917,30,35061.1505
-13.886673,30,35064.671998
-17.700994,30,35071.463499
0.03118,30,35075.38
-26.632873,30,35079.028
0.599736,30,35083.295
-27.889722,30,35089.689
-5.832629,30,35093.708999
-0.502963,30,35097.61
-16.96186,30,35101.173
0.612191,30,35108.4135
0.096756,30,35112.8235
0.179085,30,35116.211999
-26.442478,30,35120.6035
-4.226873,30,35127.428
-0.012919,30,35131.087499
-20.237324,30,35134.834
0.681723,30,35138.6195
0.027632,30,35142.766998
-0.473887,30,35150.262999
0.849408,30,35154.181001
1.253612,30,35158.0115
-13.858088,30,35161.903
-0.40725,30,35168.9735
0.601011,30,35173.004
-15.664987,30,35176.615
0.410993,30,35180.3595
-0.66569,30,35187.0765
0.105649,30,35191.262999
0.411339,30,35195.3965
-1.503324,30,35198.7425
1.056893,30,35205.6885
-0.054207,30,35209.694
0.12137,30,35213.407
-15.651972,30,35217.390498
0.599209,30,35220.8705
-14.901742,30,35227.864999
-3.69329,30,35231.5705
-13.616522,30,35234.5745
-0.433858,30,35237.893499
-17.934273,30,35244.9075
-24.904486,30,35248.7305
-0.472484,30,35252.5555
0.890277,30,35256.5475
0.406481,30,35263.7425
-2.051905,30,35267.360001
-16.500279,30,35270.475499
-25.611757,30,35274.2335
-2.819802,30,35281.242
0.061846,30,35285.157499
0.832296,30,35288.2055
0.559215,30,35292.132
-1.830431,30,35296.0855
0.307531,30,35303.266498
-1.940185,30,35307.314
-0.992077,30,35310.7525
-23.913608,30,35314.253
-0.293362,30,35320.929999
0.078723,30,35324.499999
-2.305408,30,35328.2595
0.927144,30,35331.702999
0.926102,30,35338.722999
0.11994,30,35342.4935
0.520433,30,35345.793
0.663781,30,35349.491501
0.78025,30,35353.416499
0.932592,30,35360.0715
-5.09289,30,35363.5205
-3.938535,30,35367.7035
-21.575357,30,35370.787
-11.462747,30,35377.6505
-0.274918,30,35381.0855
-21.717112,30,35384.785999
-13.735569,30,35388.7225
-0.561859,30,35395.711499
-0.02509,30,35399.172999
-1.630209,30,35402.111
-0.146606,30,35405.6985
-16.644744,30,35412.680998
0.1139,30,35416.838999
-1.380267,30,35420.819
0.8689,30,35424.326
-12.257659,30,35428.167
1.071534,30,35434.693999
-0.871856,30,35438.5075
-15.136917,30,35442.121
-4.174952,30,35445.579
-1.476798,30,35453.024
0.013306,30,35456.5715
0.224871,30,35459.9115
-0.617657,30,35463.6465
-0.298788,30,35470.488499
-0.975066,30,35473.9625
-20.282409,30,35477.802
0.028609,30,35481.7075
-0.381844,30,35488.162
0.836323,30,35492.0175
0.39313,30,35495.364499
-2.642994,30,35498.796
-17.037662,30,35503.182
-0.521086,30,35510.3345
-27.149647,30,35514.246
0.391846,30,35518.012998
-1.472047,30,35522.092499
-1.110841,30,35529.0705
-0.015982,30,35532.827
-12.994051,30,35537.064001
0.390179,30,35541.3375
-1.18529,30,35548.5175
0.144496,30,35552.011
-2.056695,30,35555.647499
-0.30219,30,35559.730499
-29.477568,30,35566.799001
0.161728,30,35570.348
0.81381,30,35574.124
-0.254195,30,35577.6425
0.120155,30,35581.407
-0.821887,30,35588.527
-16.559712,30,35592.3365
-14.343304,30,35595.501
0.943422,30,35598.951499
-14.412921,30,35605.5455
0.23117,30,35609.305001
-19.176329,30,35612.9815
-22.061948,30,35616.225
-5.404575,30,35623.153999
-0.140896,30,35626.723
0.400607,30,35630.346998
-0.808702,30,35634.1805
-21.674871,30,35638.172
0.68748,30,35645.1145
-26.045459,30,35648.729498
-1.647943,30,35652.367499
-3.588824,30,35656.1325
-0.09751,30,35662.973999
-1.198196,30,35666.601499
0.390838,30,35670.004499
-12.494877,30,35674.3905
-3.078322,30,35681.1395
0.304802,30,35684.281
-18.652876,30,35687.667499
-15.825706,30,35691.5485
0.014244,30,35698.461999
-28.447107,30,35702.102
1.004012,30,35706.123999
0.202011,30,35709.6425
0.516734,30,35713.827
-17.012184,30,35720.829999
1.239114,30,35724.722001
0.204322,30,35728.7765
0.221611,30,35732.7875
0.852919,30,35739.666499
-22.872058,30,35743.933499
0.492027,30,35747.550501
-1.860468,30,35751.2325
-29.168153,30,35758.3385
-13.060709,30,35761.7975
-24.148086,30,35765.4805
-18.26662,30,35769.055998
-0.061963,30,35775.734
-0.246866,30,35779.21
-0.83542,30,35783.280999
-0.145736,30,35787.359
-4.616356,30,35791.044999
0.478992,30,35797.824499
0.48694,30,35801.847499
-0.55267,30,35806.169
-9.984513,30,35809.856
-0.177908,30,35816.824499
-14.375306,30,35820.982
-0.98831,30,35824.973001
-12.724196,30,35828.864
0.435197,30,35836.0275
-12.988786,30,35839.896
0.470359,30,35843.259
-4.655701,30,35846.9015
-2.797187,30,35853.049
0.48994,30,35856.8685
-2.597008,30,35860.742999
-10.997779,30,35864.276
-0.031184,30,35868.321999
-24.244289,30,35875.371998
-15.72497,30,35878.484499
-5.254463,30,35881.942501
-21.589798,30,35885.6995
-0.061594,30,35892.9065
0.676843,30,35897.182
-0.243805,30,35901.7805
