#{"t_start": 1628191733.297535, "env_id": 0}
r,l,t
0.956539,30,33718.662
-6.312376,30,33723.705001
-0.120497,30,33728.979
-4.130251,30,33733.769001
-9.859858,30,33738.802001
1.519731,30,33747.827
-1.896491,30,33752.3405
-4.678462,30,33756.827
-0.794236,30,33761.241001
1.396165,30,33769.8415
-0.565604,30,33774.444001
0.754565,30,33779.160501
-0.226687,30,33783.582001
-7.739281,30,33792.0865
0.695573,30,33796.4095
-4.277009,30,33800.829001
-1.160491,30,33804.873
-0.218779,30,33809.237001
1.041701,30,33818.2875
-1.297494,30,33822.296
-7.780607,30,33826.737
1.422014,30,33831.003501
1.458298,30,33839.632001
1.678729,30,33843.975
-5.308305,30,33848.812
-9.317047,30,33853.0565
1.30967,30,33862.0845
0.494906,30,33865.785501
-0.115156,30,33871.012501
1.49944,30,33875.7015
1.011355,30,33884.032
1.289867,30,33889.2725
1.298746,30,33893.172
1.500789,30,33897.148501
1.802949,30,33901.857501
0.861283,30,33910.8505
-8.305395,30,33915.021501
-6.763317,30,33919.527501
0.982284,30,33924.300501
1.512103,30,33932.7175
1.441631,30,33937.629501
1.210278,30,33942.5655
-1.494972,30,33947.655001
0.285556,30,33955.9985
1.17805,30,33960.9675
1.114583,30,33965.626
1.303204,30,33969.282
1.657219,30,33977.771
0.169379,30,33982.313
-10.055262,30,33986.8325
1.424302,30,33990.915
1.532846,30,33995.132499
1.503263,30,34003.293001
1.384042,30,34007.9355
1.213171,30,34012.464501
1.665733,30,34016.835501
1.637693,30,34025.500001
-1.716651,30,34029.4755
1.555865,30,34033.717
-7.135086,30,34038.2205
0.6674,30,34046.165499
-5.018658,30,34050.296499
-4.730215,30,34053.939501
1.848947,30,34058.262999
-5.826982,30,34065.8305
1.526969,30,34070.3655
-0.165057,30,34074.5865
1.571302,30,34078.7125
-5.528781,30,34082.641
1.056191,30,34090.882501
0.273217,30,34095.176001
-0.643571,30,34098.885001
-4.96133,30,34103.619001
1.218647,30,34112.0485
-10.064923,30,34116.613
1.629427,30,34120.792999
0.315458,30,34124.44
1.326239,30,34132.418
-1.870799,30,34137.119001
1.642159,30,34141.249
1.574884,30,34145.0145
1.727762,30,34149.748001
-0.639052,30,34157.421499
-4.098962,30,34162.064
1.695561,30,34165.957
1.350664,30,34170.7235
1.498715,30,34179.157001
-10.22136,30,34183.339501
1.050485,30,34187.515501
-6.931909,30,34191.889501
1.52839,30,34199.7035
-5.064238,30,34204.356501
0.917995,30,34208.8005
-4.222138,30,34212.215501
1.277499,30,34220.538001
1.474853,30,34225.3375
0.279968,30,34229.036501
1.130243,30,34233.624001
-9.068801,30,34238.200499
0.018583,30,34245.941001
1.015178,30,34250.7935
0.402794,30,34254.606501
-1.024406,30,34258.924001
1.129803,30,34267.819499
-1.173658,30,34271.6415
-4.876617,30,34275.705501
0.703098,30,34279.820001
0.962788,30,34287.741501
1.377335,30,34292.854001
1.327545,30,34297.557501
1.475448,30,34302.173501
1.636097,30,34311.0915
1.642535,30,34315.2235
0.748086,30,34319.394501
1.251572,30,34323.323001
0.174928,30,34328.0605
-5.853171,30,34336.312001
1.552652,30,34341.0305
1.215468,30,34345.365
1.509401,30,34349.7815
1.397427,30,34358.61
1.56795,30,34362.75
1.151279,30,34366.766
1.058846,30,34370.389501
-6.824659,30,34378.484
-7.139524,30,34382.805
-6.642218,30,34386.775501
1.435211,30,34390.9385
-1.59483,30,34398.966999
1.848625,30,34403.162999
-4.394556,30,34407.134001
1.327208,30,34411.207
1.017461,30,34415.107501
0.745427,30,34424.1015
-9.917171,30,34428.1035
-7.799536,30,34432.9755
1.766729,30,34436.59
-8.000962,30,34444.683
0.985514,30,34449.286998
1.13173,30,34453.1145
-5.829157,30,34456.646
0.193699,30,34464.613501
1.155695,30,34469.029
1.305197,30,34473.072
1.460665,30,34477.756498
0.485258,30,34481.725001
-5.42755,30,34489.1755
-7.036303,30,34493.4935
1.094335,30,34497.431501
1.627587,30,34502.0905
-6.196501,30,34509.584
-0.620099,30,34514.030499
-3.51552,30,34518.0775
-8.174035,30,34521.627

1.040361,20,11408.9195
0.902777,20,11415.4805
1.073129,20,11418.247
1.068912,20,11420.924
0.877721,20,11423.640999
0.711132,20,11426.233999
-0.188142,20,11428.8615
0.585922,20,11435.824999
0.764937,20,11438.5295
-0.535588,20,11440.9835
0.789218,20,11443.811499
-8.4937,20,11446.2125
1.295825,20,11448.9095
-6.103964,20,11451.541
0.616415,20,11458.363499
-0.696182,20,11461.190999
0.102765,20,11464.0485
1.142985,20,11466.6335
1.105669,20,11469.6445
-0.853047,20,11472.083499
-0.586109,20,11479.02
0.835726,20,11481.955
0.113578,20,11484.488499
1.005821,20,11487.506499
-2.761218,20,11490.507999
-0.758728,20,11493.1705
1.119688,20,11500.982999
-9.33412,20,11503.488999
1.103388,20,11506.250999
0.881873,20,11508.7685
0.841463,20,11511.472501
-0.232423,20,11513.711
1.016128,20,11516.483
0.558529,20,11523.0865
0.695156,20,11525.547
0.739238,20,11528.165499
1.150342,20,11531.0265
1.18075,20,11534.0575
-1.620293,20,11536.74
0.620113,20,11543.908498
1.177068,20,11546.6515
-0.084427,20,11549.4165
0.146537,20,11552.001
0.624968,20,11554.702999
1.264214,20,11557.658999
-0.777088,20,11560.3785
1.076433,20,11566.986
1.052001,20,11570.122
0.257927,20,11572.787999
0.999462,20,11575.446499
-0.565132,20,11577.9225
0.300249,20,11580.5835
1.029494,20,11587.622999
-0.373881,20,11590.2605
1.127444,20,11593.013
-0.637345,20,11595.7115
-5.517823,20,11598.6195
0.816776,20,11601.492499
1.010371,20,11608.278001
0.085516,20,11611.1645
0.585791,20,11613.9505
0.389352,20,11616.7255
1.302117,20,11619.652499
1.003281,20,11622.198999
0.60875,20,11624.8615
-3.068956,20,11631.725499
-4.31885,20,11634.0055
-0.41609,20,11636.8305
1.067112,20,11639.802499
1.157271,20,11642.688
-0.034758,20,11645.249999
-0.189489,20,11652.179499
0.732263,20,11654.408
1.038499,20,11657.2325
1.271945,20,11660.030999
-9.575591,20,11662.679499
-0.358114,20,11665.684999
-0.625353,20,11668.27
0.667942,20,11675.309
0.944671,20,11677.8095
1.093852,20,11680.881499
1.202179,20,11683.992
-0.77329,20,11686.6875
-7.126526,20,11689.474
1.298331,20,11696.358
1.00683,20,11699.121
1.112003,20,11701.713998
-0.140588,20,11704.5505
0.934127,20,11707.0765
1.151118,20,11710.139999
0.009163,20,11717.022
0.036895,20,11720.330001
0.936654,20,11723.387999
-7.654547,20,11726.138499
-0.234791,20,11729.084999
0.984488,20,11732.149998
0.678384,20,11735.126
-4.868358,20,11741.6855
0.878641,20,11744.845499
-0.072602,20,11748.044999
0.961576,20,11750.891
1.073178,20,11753.723998
1.007273,20,11756.3995
0.799297,20,11763.651999
0.783871,20,11766.564999
0.322902,20,11769.230999
-8.471643,20,11772.1625
0.201563,20,11774.9235
1.119871,20,11777.453999
0.385829,20,11780.2945
0.849976,20,11787.3545
0.024325,20,11789.9325
0.753122,20,11792.639
1.04264,20,11795.128
-0.083744,20,11797.903499
0.500973,20,11800.9405
-7.148485,20,11807.5485
-0.423721,20,11810.207
-0.548698,20,11812.8175
-10.649356,20,11815.819499
0.782298,20,11818.418999
-0.729741,20,11821.372001
1.070812,20,11828.286999
-4.39971,20,11830.901499
1.085008,20,11833.7555
0.224798,20,11836.364999
0.620612,20,11839.478499
1.062161,20,11842.2365
1.238572,20,11845.0985
-7.735034,20,11851.9
-1.445002,20,11854.751
-0.077572,20,11857.322499
-5.667005,20,11860.569499
0.788712,20,11863.513999
-9.982767,20,11865.917499
0.676602,20,11872.967
0.644434,20,11875.804
-0.127067,20,11878.594499
-5.003542,20,11880.9785
0.873395,20,11883.739
0.518633,20,11886.6245
0.948765,20,11889.158499
0.284969,20,11895.9865
-9.545929,20,11898.668499
1.090971,20,11901.8285
-0.672097,20,11904.3995
1.288407,20,11907.321
-0.198766,20,11910.195499
1.152911,20,11917.283499
-0.099151,20,11920.0635
0.717957,20,11922.51
0.342681,20,11925.2305
1.018514,20,11927.9115
1.071471,20,11930.9495
0.671686,20,11938.0375
1.052732,20,11940.8125
-2.075834,20,11943.5585
0.286042,20,11946.425998
1.149818,20,11949.0915
-6.499964,20,11951.8005
1.101762,20,11954.367499
0.464347,20,11961.0825
-9.649882,20,11963.507499
-3.940812,20,11965.945
-0.117412,20,11968.55
1.128301,20,11971.562499
1.327653,20,11974.39
1.112807,20,11981.7165
-0.640835,20,11984.612
0.365039,20,11987.154
0.568645,20,11990.053499
1.26115,20,11993.1565
-8.185241,20,11996.1935
0.948471,20,11998.851
0.193417,20,12006.066999
-0.653104,20,12008.5745
1.099324,20,12011.662999
0.65736,20,12014.263997
-0.763881,20,12017.1605
1.28548,20,12019.940999
-4.835709,20,12026.8245
0.955617,20,12029.698
1.201186,20,12032.553499
0.941911,20,12035.646499
-3.527666,20,12038.5475
0.551778,20,12041.711999
1.210845,20,12048.956499
0.86488,20,12052.044999
-7.245382,20,12054.919
0.337807,20,12058.023
-0.788769,20,12060.7905
0.57999,20,12063.670499
-2.203956,20,12066.441
1.262121,20,12073.805499
1.096202,20,12076.419
0.817626,20,12079.3545
-8.407367,20,12081.9995
1.027308,20,12084.813499
0.451194,20,12087.110999
1.190689,20,12094.182
1.072991,20,12096.789999
0.892095,20,12099.302499
-0.243547,20,12102.069
-0.845656,20,12104.631998
-1.813259,20,12107.483001
0.693642,20,12110.2815
1.225579,20,12117.2195
1.313614,20,12119.8905
1.142686,20,12122.324
-6.700513,20,12124.535
0.911455,20,12127.5865
-10.402057,20,12130.652
0.856372,20,12138.0895
-2.491251,20,12141.184998
-6.202201,20,12144.5965
-0.867217,20,12147.738
-0.855004,20,12150.8135
-1.906345,20,12153.49
-3.696236,20,12161.073998
0.392396,20,12163.784
-0.096236,20,12166.441499
0.069027,20,12168.996499
-1.32778,20,12171.398499
-0.826254,20,12174.008499
1.11638,20,12176.5975
1.05506,20,12183.796498
0.962516,20,12186.380499
-0.680957,20,12189.052499
1.093257,20,12192.202999
-0.676232,20,12195.109
-0.410814,20,12197.6735
-10.078872,20,12204.611
1.035405,20,12207.349999
-0.09694,20,12210.2445
-5.437328,20,12212.847499
1.113624,20,12215.4695
-8.976956,20,12218.1995
0.145586,20,12220.745999
0.239592,20,12227.631
1.030873,20,12230.700999
0.913513,20,12233.466
-0.781933,20,12236.308499
0.714673,20,12238.920499
-0.828585,20,12241.5825
1.190011,20,12248.6975
1.161471,20,12251.408999
0.446184,20,12254.309999
1.077387,20,12256.907
-0.667704,20,12259.364499
0.867636,20,12262.345
0.881658,20,12269.267499
0.678373,20,12272.049
0.805687,20,12274.648498
-1.283269,20,12277.658499
0.662956,20,12280.351
-0.942088,20,12282.506
1.157994,20,12285.495999
0.447159,20,12292.8505
0.888063,20,12295.603999
-1.80152,20,12297.898
-1.722939,20,12300.6805
0.726144,20,12303.2495
1.031194,20,12306.1095
0.193296,20,12312.980499
-0.744695,20,12315.668499
0.656782,20,12318.304999
1.103438,20,12321.018
0.781554,20,12323.995001
0.909443,20,12326.6285
-0.425528,20,12329.4045
1.065697,20,12336.490999
0.821545,20,12339.098
-6.062137,20,12341.6565
-0.636913,20,12344.669
0.355601,20,12347.331
0.015089,20,12350.0385
0.904187,20,12356.7835
0.988656,20,12359.956
1.211183,20,12362.882
0.411654,20,12365.654999
1.1353,20,12368.387499
1.101783,20,12371.402499
0.324739,20,12378.365999
-0.615467,20,12381.079498
-5.107411,20,12383.461999
-0.407903,20,12385.665
-10.690008,20,12388.735999
0.411229,20,12391.692
0.980919,20,12394.519
1.088087,20,12401.769
0.584155,20,12404.413
0.705922,20,12407.100999
0.570874,20,12409.387
-4.908799,20,12412.171
0.483347,20,12414.689499
-0.965645,20,12421.865999
-0.820999,20,12424.678499
1.116669,20,12427.192
-0.859276,20,12429.698
0.145747,20,12431.98
-3.445047,20,12434.579
1.072554,20,12437.2235
-0.107205,20,12444.0795
0.817955,20,12446.975499
0.800716,20,12449.4435
0.425121,20,12451.979
-5.405947,20,12454.899
1.223002,20,12457.476
0.381748,20,12464.241
1.114152,20,12467.223
1.026752,20,12470.223498
-0.406997,20,12473.0275
-0.757747,20,12475.568998
0.126415,20,12478.481998
1.04964,20,12486.558
0.965934,20,12489.533999
0.282011,20,12492.457
0.25062,20,12495.2725
-0.080648,20,12497.732499
0.375417,20,12500.681
0.473797,20,12503.1985
1.0733,20,12510.4575
0.724765,20,12512.955499
0.604326,20,12515.948498
-0.715206,20,12519.257
0.64741,20,12522.029
1.235796,20,12525.042499
0.210182,20,12531.826501
0.791353,20,12534.559
-3.075821,20,12537.166999
1.11107,20,12540.074999
0.64606,20,12542.812
0.526892,20,12545.254499
0.753129,20,12548.071999
-7.701877,20,12554.893
1.146231,20,12557.638
-6.017781,20,12560.3575
0.994548,20,12563.444499
1.107421,20,12566.083
-6.182821,20,12568.8075
1.150577,20,12575.2515
0.976383,20,12578.006998
-3.842913,20,12580.5955
-0.893131,20,12583.621998
-1.030657,20,12586.543999
1.111215,20,12589.516
0.298499,20,12596.3855
0.951365,20,12599.447
-5.452507,20,12602.153
-0.115334,20,12604.892
-10.197894,20,12607.6935
-0.003136,20,12610.2325
1.003683,20,12612.805
-1.131881,20,12619.465999
0.796841,20,12622.074999
0.80072,20,12624.8445
-0.759998,20,12627.531
-10.192301,20,12630.030499
0.293022,20,12632.541
1.334304,20,12639.488999
0.664628,20,12642.144001
0.988157,20,12644.798
-0.744073,20,12647.250999
1.093094,20,12650.239998
-6.613467,20,12653.058499
0.140506,20,12655.7765
-0.066984,20,12662.985
-2.500767,20,12665.861999
0.721346,20,12668.607998
0.382179,20,12671.076499
-0.172247,20,12673.7435
1.316891,20,12676.615999
0.587009,20,12683.9515
1.117963,20,12687.129
-0.257676,20,12690.026
0.902064,20,12692.960999
0.658953,20,12696.052
0.934964,20,12699.084
-0.63333,20,12706.3005
-0.862219,20,12709.308
0.703283,20,12712.273
1.120563,20,12714.7675
1.026196,20,12717.654
-10.7377,20,12720.885
-0.592487,20,12723.614998
-4.873899,20,12730.821
0.213125,20,12733.617501
1.186519,20,12736.628
0.702329,20,12739.6085
1.27931,20,12742.765499
0.931364,20,12746.106499
1.04124,20,12753.7435
-0.735589,20,12756.567
-0.373415,20,12759.5375
0.591158,20,12762.1585
0.680343,20,12765.103499
0.406686,20,12768.079999
1.225152,20,12770.7085
0.005445,20,12777.5975
1.015077,20,12780.3675
-2.078931,20,12782.8435
-0.397722,20,12785.581998
-0.673824,20,12788.077998
-0.815981,20,12790.6895
1.12359,20,12797.915499
-2.713178,20,12800.707998
-9.613146,20,12803.8215
0.406352,20,12806.6695
-0.291442,20,12809.7455
0.770745,20,12813.1875
0.391044,20,12820.3285
0.038997,20,12823.238
-2.275526,20,12826.084
0.465796,20,12828.748999
-0.693178,20,12831.1635
-0.330906,20,12833.987499
-0.244407,20,12836.791499
0.971658,20,12843.7775
0.733871,20,12846.645999
0.247446,20,12849.486
-1.109066,20,12852.240499
0.425588,20,12855.029999
0.313593,20,12857.804499
0.952589,20,12865.032499
1.065056,20,12867.734
-1.198973,20,12870.467
-0.765808,20,12873.529999
0.292819,20,12876.002501
-7.296297,20,12878.6145
0.53003,20,12881.506
0.544087,20,12888.544499
0.484322,20,12891.351
0.950018,20,12894.183
0.467073,20,12897.096999
-0.693712,20,12899.401499
0.738765,20,12901.861
-0.376485,20,12909.085499
-0.227341,20,12912.073999
1.154209,20,12914.894
-7.835291,20,12917.625
0.592818,20,12920.313999
0.457143,20,12922.5755
0.386413,20,12929.282
-0.82477,20,12932.3475
-0.179545,20,12935.486999
0.796395,20,12938.286499
0.885676,20,12941.313001
0.345775,20,12943.967
0.909642,20,12946.717999
1.045861,20,12954.061498
0.525535,20,12956.737499
0.906489,20,12959.757999
-0.740468,20,12962.5985
0.246967,20,12965.320998
0.461848,20,12967.884999
0.06682,20,12975.1735
1.23651,20,12978.318
-0.479427,20,12981.796999
-0.25315,20,12984.7465
-6.970591,20,12987.699498
-10.128209,20,12990.2465
-8.819118,20,12993.338
1.084943,20,13000.252499
0.361437,20,13002.992999
0.908622,20,13005.471
-0.428179,20,13008.352999
0.577018,20,13010.914
0.542065,20,13013.422
-0.058754,20,13020.297
0.917619,20,13023.360499
0.808892,20,13026.089998
0.498881,20,13029.026999
-0.005951,20,13031.7065
-1.761655,20,13034.897999
-6.14475,20,13042.374999
0.795078,20,13045.4065
0.988768,20,13048.280499
0.484512,20,13050.517999
-7.755166,20,13053.6125
0.070736,20,13056.076499
-2.20346,20,13058.835499
-6.93601,20,13065.794
0.780626,20,13068.820499
0.224038,20,13071.428
0.680846,20,13074.356
0.251019,20,13077.326999
1.162425,20,13080.5135
0.956466,20,13087.393
0.079843,20,13089.942
-9.532397,20,13092.5085
0.934409,20,13095.5935
0.868353,20,13098.2685
0.614644,20,13101.040999
1.281328,20,13103.9415
0.906385,20,13110.783499
1.142794,20,13113.658
1.125693,20,13116.771
-3.945288,20,13119.1685
0.913344,20,13122.295
-7.913629,20,13125.0815
-0.563623,20,13132.0725
1.037107,20,13135.064999
0.529837,20,13137.858
0.586031,20,13140.8285
-0.283361,20,13143.793
1.083643,20,13146.676499
0.779047,20,13153.8325
0.272607,20,13156.591501
-5.859311,20,13159.3495
-3.48016,20,13161.6495
1.003552,20,13164.327
0.746817,20,13167.521999
-10.648727,20,13170.1135
-0.532931,20,13177.1445
0.593126,20,13179.739
1.079373,20,13182.854999
0.654994,20,13185.672499
1.086763,20,13188.625498
-4.48957,20,13191.140999
1.112082,20,13198.1845
0.511451,20,13201.130498
1.149836,20,13203.785999
-2.294706,20,13206.335
1.132662,20,13209.180499
0.015036,20,13211.97
0.774228,20,13214.8535
1.127725,20,13222.1555
1.290501,20,13224.911499
-0.465853,20,13227.644
-0.686785,20,13230.6505
0.604229,20,13233.207
-1.248937,20,13236.065498
-4.98812,20,13242.616498
0.872619,20,13245.570499
0.96966,20,13248.258999
-0.017034,20,13251.2125
0.884248,20,13254.2965
0.721286,20,13257.4985
-0.580117,20,13264.4475
0.654792,20,13267.615499
0.747588,20,13270.208499
-0.577396,20,13273.088001
-8.412391,20,13275.880501
1.206787,20,13278.7395
0.915729,20,13281.5435
0.29708,20,13288.613
-0.323118,20,13291.445
-0.473522,20,13294.027
0.62882,20,13296.633
1.001227,20,13299.271499
0.932061,20,13302.2
0.729206,20,13309.482
0.83956,20,13312.061999
0.531497,20,13314.772
1.03451,20,13317.9535
0.61086,20,13320.629
1.120928,20,13323.5965
0.900552,20,13326.191999
0.730391,20,13333.4585
0.627168,20,13336.29
1.112783,20,13339.463
1.097993,20,13342.358998
1.05067,20,13344.9235
1.10688,20,13347.984999
1.01088,20,13355.6295
-8.385085,20,13358.255499
0.565583,20,13361.007998
-4.939332,20,13363.687
1.047506,20,13366.265499
-0.097332,20,13369.208
-0.922678,20,13376.181499
0.573618,20,13379.337
0.988849,20,13382.11
-5.021555,20,13384.665
1.046724,20,13387.683499
-0.019494,20,13390.399
0.297726,20,13393.4515
0.957541,20,13400.0905
1.115746,20,13402.92
0.397605,20,13405.8855
-3.803244,20,13408.372
1.082514,20,13411.009499
1.070444,20,13413.8645
1.081568,20,13421.027498
-0.021661,20,13424.015499
-0.960487,20,13427.1385
1.135953,20,13430.255998
1.034407,20,13432.9975
-0.737946,20,13435.4905
0.19531,20,13438.455001
0.710887,20,13445.6465
0.599881,20,13448.632
-0.501239,20,13451.169
1.149841,20,13453.924
0.921623,20,13456.815999
0.958244,20,13459.558499
-10.148365,20,13466.714499
-0.770722,20,13469.5095
0.5619,20,13472.381
1.124644,20,13475.113999
-10.807907,20,13477.779998
0.293695,20,13480.678499
0.777425,20,13487.809
0.492948,20,13490.5955
1.053016,20,13493.845499
-4.293502,20,13496.578499
-0.548397,20,13499.28
-0.551663,20,13501.8695
-0.110097,20,13504.652999
0.69727,20,13511.8615
-2.6952,20,13514.3295
-0.420612,20,13517.201
-6.095017,20,13520.1455
0.885858,20,13523.0735
1.040091,20,13526.1935
1.017671,20,13533.1825
0.056227,20,13535.918
0.127076,20,13538.815497
1.250806,20,13541.872499
0.911188,20,13544.777999
-3.266705,20,13547.573
-2.743685,20,13550.456999
-7.621448,20,13557.704
-0.124513,20,13560.377499
-0.250883,20,13563.1415
1.081518,20,13565.975499
1.231198,20,13568.695999
1.168215,20,13571.196
1.133485,20,13578.215999
1.125241,20,13581.2105
1.116249,20,13583.866499
-0.378343,20,13586.565
-7.851755,20,13589.389
0.571461,20,13592.475999
-4.334009,20,13599.236999
1.048248,20,13601.868
-5.649854,20,13604.595
-0.336642,20,13607.4895
-0.494789,20,13610.000999
0.89825,20,13612.869499
-7.751977,20,13615.764501
0.548984,20,13623.1075
0.583307,20,13625.8025
-0.619761,20,13628.467499
1.107869,20,13631.620999
1.049331,20,13634.6585
-0.773323,20,13637.351
0.98077,20,13644.600499
0.846426,20,13647.6175
0.28164,20,13650.5375
-0.501027,20,13653.426501
0.988929,20,13656.205999
0.905422,20,13658.837499
-0.264166,20,13661.583
-0.777732,20,13668.8875
1.059045,20,13671.916499
0.892887,20,13674.925499
0.851396,20,13677.803998
-0.386019,20,13680.401999
-9.043526,20,13683.579
-0.445871,20,13690.520999
0.936126,20,13693.184499
0.794318,20,13696.0475
1.144112,20,13699.2815
0.059979,20,13702.254999
-3.309836,20,13705.251999
0.337231,20,13712.633
-7.175182,20,13715.411999
-3.183243,20,13718.326499
0.527203,20,13721.234999
-0.580475,20,13723.875498
0.680506,20,13726.492499
0.516495,20,13729.260999
0.916571,20,13736.664
0.944759,20,13739.48
0.542085,20,13742.264
0.760192,20,13745.3945
0.998683,20,13748.530999
1.15125,20,13751.5955
-1.611547,20,13759.23
0.037736,20,13762.106
-2.899188,20,13765.008999
-6.681974,20,13768.0175
1.300832,20,13770.556
0.68551,20,13773.3645
1.035746,20,13776.049
1.00337,20,13783.3385
0.676945,20,13786.333999
1.134042,20,13789.310499
1.197165,20,13792.249
-0.7661,20,13794.782
1.071921,20,13797.856
1.162893,20,13805.364499
0.89126,20,13808.1975
0.807712,20,13810.8745
1.028348,20,13813.9705
-0.681318,20,13816.796999
-0.33328,20,13819.4895
1.245008,20,13826.647499
-0.756012,20,13829.5775
0.354724,20,13832.312
-2.266143,20,13834.988499
0.741611,20,13838.138999
0.912921,20,13840.967
-7.206222,20,13843.3015
1.221792,20,13850.671
-9.068196,20,13853.691998
-9.89107,20,13856.5615
1.026444,20,13859.391998
-0.510365,20,13862.040499
1.240529,20,13865.2085
1.029482,20,13872.553
1.012469,20,13875.646499
0.751509,20,13878.479498
1.115064,20,13881.54
1.097852,20,13884.503499
0.997697,20,13887.170499
1.1501,20,13890.144001
-6.077991,20,13896.888
-0.627714,20,13899.486
0.857941,20,13902.319999
1.072606,20,13905.432999
0.525719,20,13908.24
0.830905,20,13911.2305
0.652298,20,13918.294
1.124513,20,13920.933499
0.920589,20,13923.948999
0.759129,20,13926.496999
0.728145,20,13929.205999
1.233185,20,13932.060999
1.132523,20,13939.3705
-5.478268,20,13941.9105
-0.629606,20,13944.888499
1.009244,20,13947.986999
1.02645,20,13950.915
0.53761,20,13953.711999
0.995516,20,13956.575499
-0.78036,20,13963.340999
0.566886,20,13966.179001
0.114342,20,13968.9145
1.079951,20,13971.709
-0.577784,20,13974.2215
0.606764,20,13977.078999
0.790191,20,13984.04
1.11312,20,13986.572
0.792329,20,13989.108
0.951696,20,13992.133
-0.908395,20,13994.87
0.835499,20,13997.531499
-5.363463,20,14000.131
0.344803,20,14006.4935
1.097077,20,14009.216999
0.358962,20,14011.7875
0.217927,20,14014.57
0.957877,20,14017.4995
0.822491,20,14019.675999
-6.148792,20,14027.276999
-0.401191,20,14030.0535
0.08113,20,14032.957999
-1.19041,20,14035.902
0.603098,20,14038.898999
0.446281,20,14041.620999
0.860472,20,14048.3175
-8.480641,20,14051.026999
1.104932,20,14053.688
-0.541448,20,14056.0835
-4.123709,20,14058.78
1.111978,20,14061.656499
1.072485,20,14064.411999
0.225078,20,14071.029999
1.074434,20,14073.787999
-0.219419,20,14076.7235
1.043398,20,14079.43
0.293928,20,14082.145999
-0.694086,20,14085.2635
1.082246,20,14092.017
-0.623248,20,14094.684
0.669996,20,14097.268999
0.206626,20,14100.007999
-5.680257,20,14102.492499
1.032747,20,14105.011999
1.149172,20,14107.931
-0.368248,20,14114.582
0.15947,20,14117.079999
-0.669528,20,14119.846499
0.425595,20,14122.902499
1.062213,20,14125.6005
-8.433626,20,14128.406999
-8.644301,20,14134.662999
-0.707626,20,14137.114
0.844075,20,14139.395
-0.617107,20,14142.096
1.230867,20,14144.654
0.435962,20,14147.209
-0.492197,20,14154.136
1.003809,20,14156.596
-6.727721,20,14159.405
0.900706,20,14162.173499
1.118922,20,14165.0745
1.093491,20,14167.674499
0.949419,20,14170.216
0.105128,20,14176.743498
0.397226,20,14179.0445
-8.307695,20,14181.9515
-0.77051,20,14184.668999
0.142502,20,14187.093499
-0.522666,20,14189.763999
-0.260948,20,14196.5875
0.755252,20,14199.157
1.216525,20,14201.713999
1.029072,20,14204.762
-0.363409,20,14207.402999
0.926123,20,14210.1655
1.077037,20,14213.0815
0.925631,20,14220.270999
-0.601942,20,14223.1815
-0.130016,20,14225.9295
0.696236,20,14228.7035
1.137134,20,14231.276
-0.485052,20,14234.361
-0.150827,20,14241.3555
1.080988,20,14244.004
-0.019527,20,14246.9545
-8.276982,20,14249.602499
0.878486,20,14252.448499
-10.203366,20,14255.1645
0.645439,20,14261.918999
1.033417,20,14264.636999
-2.171511,20,14267.165
0.988348,20,14269.730999
-0.320781,20,14272.427499
-0.678808,20,14275.255499
-7.048883,20,14277.7005
0.966465,20,14284.859999
-3.748564,20,14287.513999
0.843802,20,14290.197
-0.862378,20,14293.08
0.725278,20,14295.726
0.980918,20,14298.5125
-0.492665,20,14305.2185
0.781115,20,14308.1795
-8.349067,20,14311.010998
-0.702147,20,14313.713999
0.345081,20,14316.386
-8.755683,20,14318.9555
0.693588,20,14321.613999
-0.285057,20,14328.6995
0.901843,20,14331.641499
0.594818,20,14334.48
0.134936,20,14337.442499
-0.878913,20,14339.9865
0.725901,20,14342.829499
1.06526,20,14349.781499
0.649794,20,14352.4915
0.660177,20,14355.31
-3.33233,20,14358.193
0.986508,20,14360.998499
-0.432172,20,14363.5575
1.244971,20,14370.717
-0.858761,20,14373.276999
1.174508,20,14375.8865
-0.170753,20,14379.276
-0.733295,20,14381.8215
0.979309,20,14384.658999
0.972717,20,14387.512999
-0.116946,20,14394.5245
0.709805,20,14397.411999
0.784306,20,14400.122499
-0.379937,20,14402.637
0.645678,20,14405.416501
0.517015,20,14408.014499
1.043197,20,14414.8595
0.605082,20,14417.181501
-3.883123,20,14419.8115
0.116197,20,14422.647
1.152558,20,14425.4535
1.08152,20,14428.3345
-1.308832,20,14430.978
0.9213,20,14437.8035
1.15477,20,14440.576999
0.522388,20,14443.459499
-6.847584,20,14445.9695
0.371296,20,14448.4745
-0.3644,20,14451.1235
-0.358866,20,14457.9065
0.681048,20,14460.886499
-0.068139,20,14463.899999
0.951877,20,14466.4355
0.990512,20,14468.9765
-6.591443,20,14471.7925
-1.649179,20,14478.963
1.001068,20,14481.427999
1.099012,20,14484.199499
0.831389,20,14486.737999
1.027809,20,14489.5545
0.979236,20,14492.0
0.039428,20,14494.822
1.010582,20,14501.975999
0.139325,20,14504.641998
0.233887,20,14507.417998
0.951814,20,14510.2655
-0.752636,20,14512.765
-0.693936,20,14515.307999
0.698632,20,14522.114499
1.267948,20,14524.628999
0.34581,20,14527.537
-2.151705,20,14529.9865
-0.419614,20,14532.776
0.354564,20,14535.814
1.092292,20,14539.224499
0.855097,20,14546.6255
0.357279,20,14549.6655
-0.257518,20,14552.571501
