#{"t_start": 1628700900.9208293, "env_id": 0}
r,l,t
0.177811,30,15696.283001
-10.686002,30,15704.1525
-9.695449,30,15708.382
-20.246197,30,15713.575998
0.363736,30,15717.428
-1.084354,30,15725.187001
-11.558951,30,15729.273501
0.113016,30,15733.204
-9.457774,30,15737.426001
1.522615,30,15744.902001
-3.75609,30,15749.493501
-0.057523,30,15754.031501
-13.231353,30,15757.672498
0.688131,30,15761.327
-0.884598,30,15768.982001
0.724112,30,15773.374998
0.606401,30,15778.2995
1.07575,30,15782.493499
0.934958,30,15790.679498
-1.678177,30,15794.436998
0.226351,30,15798.437
-0.015262,30,15802.160501
-6.044547,30,15809.527498
0.056076,30,15813.599998
-0.811297,30,15817.489
-6.143288,30,15821.249
0.145316,30,15824.8595
-4.008873,30,15832.5545
-0.603373,30,15836.852
0.168712,30,15840.779
0.629031,30,15844.561501
0.347885,30,15852.204498
0.741974,30,15856.02
-13.54311,30,15859.989998
-0.395093,30,15864.359499
1.001094,30,15871.783
0.962782,30,15875.6595
1.029109,30,15879.934998
-8.85962,30,15883.683
-15.677381,30,15891.0285
0.735053,30,15895.022501
0.337702,30,15899.103501
-22.091144,30,15902.813
1.29333,30,15906.782001
-7.695323,30,15914.4125
0.757071,30,15918.074001
0.676463,30,15921.897001
0.938869,30,15926.125499
-0.671669,30,15933.688998
1.013217,30,15938.043001
-0.23187,30,15942.017498
0.608925,30,15945.927999
-0.144333,30,15953.837498
-19.98933,30,15957.735998
1.174092,30,15962.6205
1.39793,30,15966.9555
1.28298,30,15975.002999
-2.201821,30,15978.924501
0.277737,30,15983.031001
0.870175,30,15986.940999
0.479486,30,15991.015
0.72275,30,15998.6745
0.897124,30,16002.8015
-6.653982,30,16006.947999
-7.475034,30,16010.882
1.211657,30,16019.096501
0.611448,30,16022.547
-18.785714,30,16026.6515
0.5841,30,16030.494001
0.804343,30,16038.594001
0.737515,30,16042.865501
0.564677,30,16047.1565
-0.086046,30,16051.108498
-0.399768,30,16058.563999
-1.484915,30,16062.667
-11.343433,30,16066.737
0.063521,30,16071.106498
-6.335388,30,16075.205501
-11.180228,30,16083.427499
1.043077,30,16087.619999
-7.460339,30,16091.357999
-0.812339,30,16095.656499
-0.267628,30,16103.568
-1.234216,30,16107.8
-0.244665,30,16111.827501
0.244292,30,16116.306001
0.623117,30,16125.012
-7.861362,30,16129.2085
-12.268127,30,16133.6985
0.703092,30,16137.953001
-14.160098,30,16142.2905
0.800983,30,16150.23
1.073966,30,16154.5425
0.539169,30,16158.590499
0.68917,30,16162.926498
0.410326,30,16170.594501
-8.948973,30,16175.101498
0.359799,30,16178.808
-19.212314,30,16183.214
