#{"t_start": 1628700902.32283, "env_id": 0}
r,l,t
0.062125,30,15600.6425
0.862065,30,15604.668999
-5.189348,30,15608.83
0.174362,30,15613.264001
0.942351,30,15621.321501
-0.771351,30,15625.365498
-1.291442,30,15629.561
0.149385,30,15633.266998
-0.00737,30,15641.319001
0.366031,30,15645.4425
-20.841926,30,15649.0415
1.126654,30,15652.7545
-0.294817,30,15660.575001
-6.441957,30,15664.123503
1.251884,30,15668.458501
-0.050523,30,15672.5615
-11.661883,30,15676.6475
-0.706404,30,15684.0535
1.333397,30,15688.0535
0.541706,30,15691.922501
-9.264952,30,15695.695501
0.148637,30,15703.585001
-14.160717,30,15707.835
0.516828,30,15713.062001
0.605767,30,15716.954501
0.77899,30,15724.6645
-0.184603,30,15728.782001
0.274924,30,15732.662998
-17.250478,30,15736.878501
-17.695952,30,15744.3845
1.124153,30,15748.926501
-2.594368,30,15753.452998
0.59298,30,15757.176998
1.041841,30,15760.769001
1.055829,30,15768.385001
0.495701,30,15772.8455
-4.559442,30,15777.681998
0.511901,30,15781.957
-14.568473,30,15790.130498
1.362581,30,15793.924998
0.061161,30,15797.904501
0.80223,30,15801.577498
-2.721376,30,15808.9865
-15.675911,30,15813.039501
-0.405832,30,15816.9575
0.695797,30,15820.718
1.209303,30,15824.302499
1.044896,30,15831.995
-4.340033,30,15836.304001
-0.532868,30,15840.248
0.215205,30,15843.979001
0.465727,30,15851.6925
-11.472977,30,15855.487501
-0.785403,30,15859.436998
0.074833,30,15863.776
-8.578412,30,15871.2035
0.620534,30,15875.108999
0.828719,30,15879.352501
-16.288723,30,15883.1385
1.348569,30,15890.470998
-0.428031,30,15894.495001
0.397135,30,15898.543998
-1.710367,30,15902.2455
1.17133,30,15906.243
0.196235,30,15913.833
0.860508,30,15917.573001
0.800654,30,15921.341001
-0.329839,30,15925.606
0.825178,30,15933.153501
1.263125,30,15937.535
0.460609,30,15941.4885
1.021009,30,15945.3845
-0.334049,30,15953.250502
-19.506983,30,15957.209
-7.593975,30,15962.056
-0.846859,30,15966.378
-16.620308,30,15974.3725
-5.224789,30,15978.351501
-5.332462,30,15982.489999
-0.553825,30,15986.396
-2.329696,30,15990.458998
1.066111,30,15998.1105
-0.255937,30,16002.232
1.332443,30,16006.406001
0.713326,30,16010.369
0.87932,30,16018.470498
0.621698,30,16021.999998
-17.250076,30,16026.1015
-0.376407,30,16029.912501
0.86235,30,16038.036001
0.724857,30,16042.271501
0.017601,30,16046.595
-4.423679,30,16050.535998
-20.393854,30,16058.0075
-2.310532,30,16062.1315
-14.887772,30,16066.211501
-14.325698,30,16070.5675
-1.010085,30,16074.674498
-4.637065,30,16082.901001
-0.216274,30,16087.075001
-9.949226,30,16090.814999
-18.366779,30,16095.097998
-0.278374,30,16103.0195
-20.90156,30,16107.2485
0.515526,30,16111.2755
0.779806,30,16115.819
-0.063151,30,16124.4345
-19.58578,30,16128.7405
1.147967,30,16133.172498
-0.726973,30,16137.380501
-2.263709,30,16141.716998
1.332732,30,16149.688
0.605222,30,16154.001001
-0.396782,30,16158.063
0.187508,30,16162.358498
1.147402,30,16170.064
0.599011,30,16174.561998
-0.477626,30,16178.273
-20.935498,30,16182.638
