#{"t_start": 1629141151.5150807, "env_id": 0}
r,l,t
3.199034,60,54719.949163
2.802888,60,54730.462783
3.981612,60,54745.230891
3.736949,60,54756.158548
4.078734,60,54770.897341
4.133408,60,54781.495075
3.901998,60,54796.084072
3.122768,60,54807.403998
3.132269,60,54822.025855
3.401853,60,54832.730976
3.253295,60,54843.922366
3.741932,60,54859.216272
3.784327,60,54869.829189
4.187058,60,54885.169898
3.549697,60,54896.30146
4.147504,60,54911.9676
3.516794,60,54922.644936
3.734371,60,54938.067669
3.473988,60,54948.834054
3.706084,60,54964.085336
3.860761,60,54974.877004
4.063577,60,54989.904819
3.582172,60,55000.777977
3.913457,60,55015.910877
3.826757,60,55026.931295
3.830884,60,55037.034085
3.640803,60,55051.995645
3.685471,60,55062.783874
3.464005,60,55077.843461
3.936677,60,55088.607382
4.087668,60,55103.700052
3.978101,60,55114.727001
3.95504,60,55129.715045
3.454232,60,55140.46323
3.502948,60,55155.672068
3.903217,60,55166.473023
3.119558,60,55181.792334
2.841023,60,55192.522058
3.960349,60,55207.075082
3.924676,60,55218.006006
3.327363,60,55233.422867
3.970005,60,55244.646001
4.007804,60,55255.451205
3.827182,60,55270.68322
4.200286,60,55281.867161
4.092357,60,55297.419266
2.702966,60,55308.112488
3.723836,60,55323.757738
3.405629,60,55334.791927
3.227114,60,55349.605998
4.111604,60,55360.282526
4.004829,60,55375.281882
2.974321,60,55386.13797
3.266442,60,55401.32229
3.490974,60,55411.480937
4.132453,60,55426.377314
4.26527,60,55437.113531
3.254368,60,55447.727473
4.172476,60,55462.595406
3.513873,60,55473.053286
4.054321,60,55488.726509
4.036888,60,55499.517559
3.565361,60,55514.314201
3.612175,60,55524.973154
3.371086,60,55539.853863
3.490018,60,55550.903085
3.889266,60,55566.041428
3.85923,60,55576.874446
3.76737,60,55591.625218
4.041142,60,55601.936517
3.866913,60,55616.923907
3.715893,60,55627.455118
3.524831,60,55641.849124
3.611427,60,55652.399589
3.715453,60,55663.323779
3.949136,60,55678.172945
4.089532,60,55688.957214
3.522758,60,55704.356893
3.864533,60,55715.181145
3.736775,60,55730.330259
3.738887,60,55740.886974
3.841371,60,55755.481525
3.725605,60,55765.90105
3.144594,60,55780.899867
3.471771,60,55791.088959
3.459125,60,55806.294903
2.674163,60,55816.572655
3.722509,60,55832.191612
3.43522,60,55842.347593
4.091665,60,55852.588605
4.022222,60,55868.194843
3.334012,60,55878.810094
3.875706,60,55894.194557
3.446315,60,55904.974076
4.256243,60,55920.495665
4.296691,60,55930.845318
4.094827,60,55946.188491
3.640111,60,55956.858011
3.8745,60,55972.072848
3.9126,60,55982.71821
3.609206,60,55997.086055
4.013881,60,56007.70443
4.135029,60,56022.50274
3.507632,60,56033.183409
3.859524,60,56048.301928
3.680996,60,56059.205231
3.666813,60,56069.909032
3.761976,60,56084.598775
3.183408,60,56095.449589
3.939721,60,56110.544357
1.925677,60,56121.312334
3.864979,60,56136.17622
4.164214,60,56146.431233
4.266603,60,56161.959705
3.893355,60,56172.813591
3.851173,60,56187.553409
3.804429,60,56198.303132
3.738006,60,56213.56996
3.860822,60,56224.009722
3.966082,60,56238.787833
3.972107,60,56249.497484
4.029435,60,56260.505193
4.066479,60,56275.687817
3.808131,60,56286.232354
3.920972,60,56301.326213
4.07,60,56311.803838
3.382392,60,56326.563742
3.724827,60,56337.21905
3.619556,60,56352.075782
4.17683,60,56363.050461
4.296109,60,56378.167412
3.525449,60,56388.931644
3.341854,60,56403.920157
3.962765,60,56414.223386
3.916211,60,56429.535542
3.941735,60,56440.571786
3.625945,60,56455.632779
4.055481,60,56466.790944
3.206029,60,56478.107684
3.869976,60,56492.646575
3.64245,60,56503.642126
4.326657,60,56519.213123
4.275698,60,56529.579277
3.866471,60,56544.546237
4.152224,60,56555.576165
4.170965,60,56570.614352
3.684969,60,56581.468521
4.007939,60,56596.358791
3.568791,60,56606.978211
2.95942,60,56622.69199
4.003465,60,56633.0903
4.156698,60,56648.192865
4.039001,60,56658.991481
3.148659,60,56669.976454
4.113974,60,56684.633123
3.963731,60,56695.89742
3.335146,60,56711.10959
3.130932,60,56721.946708
3.651612,60,56736.992124
4.289953,60,56747.342766
4.015965,60,56762.922928
4.070295,60,56773.537272
3.553619,60,56788.572362
3.872221,60,56799.437703
3.66696,60,56814.348136
3.910682,60,56824.407796
3.971551,60,56839.494572
3.92006,60,56850.320874
3.6375,60,56865.7623
3.677898,60,56876.748035
3.246199,60,56887.084723
2.963497,60,56902.022578
3.300587,60,56912.841161
3.966517,60,56927.685854
3.241285,60,56938.490805
3.369749,60,56953.895854
4.099932,60,56964.198479
4.199004,60,56978.989071
3.606144,60,56989.639359
3.906534,60,57005.176034
4.111404,60,57015.549696
3.521977,60,57030.203902
4.193809,60,57040.306614
3.830367,60,57055.554888
4.027003,60,57066.558643
3.72755,60,57077.26436
3.976595,60,57091.700194
3.786578,60,57102.355884
4.046066,60,57117.293775
3.553734,60,57127.781151
3.494637,60,57142.940286
3.805924,60,57153.442227
3.687225,60,57168.712425
3.930612,60,57179.189252
4.049797,60,57194.67125
4.231208,60,57205.60954
3.884659,60,57220.235082
3.866675,60,57230.543083
3.927754,60,57245.560442
3.847616,60,57256.593179
3.736113,60,57271.326837
3.105633,60,57281.546296
4.033824,60,57291.943771
3.394891,60,57307.032187
3.022962,60,57317.962326
4.070076,60,57333.273335
3.556297,60,57343.75128
3.664113,60,57358.675622
3.464961,60,57370.094617
3.866155,60,57385.190779
4.146658,60,57395.362953
3.940723,60,57410.82298
3.216772,60,57420.810288
4.210563,60,57435.811612
3.270659,60,57445.794772
3.704852,60,57461.356857
3.860327,60,57471.39395
4.078148,60,57481.88289
4.249733,60,57497.103438
3.528074,60,57507.958606
3.884024,60,57522.605841
2.213879,60,57532.749329
3.916623,60,57547.657464
3.650766,60,57558.215225
4.01767,60,57573.244244
3.896031,60,57584.264356
4.023606,60,57598.901221
4.157585,60,57609.670202
3.46573,60,57625.346626
3.959395,60,57636.334615
3.41417,60,57651.521857
3.317617,60,57662.208475
3.727416,60,57677.672346
3.8193,60,57688.202211
3.601178,60,57698.86779
4.100334,60,57714.601024
3.702704,60,57725.194267
4.050603,60,57740.021164
3.346549,60,57751.171158
3.87688,60,57765.980583
3.422086,60,57776.627571
3.894971,60,57792.048111
3.805753,60,57802.859685
3.877761,60,57818.359399
4.036747,60,57829.000323
3.952599,60,57844.64808
3.004083,60,57854.641268
4.033278,60,57868.725594
4.008844,60,57879.164075
3.648958,60,57889.855534
3.888277,60,57905.227279
3.996326,60,57915.772798
4.020743,60,57930.819257
3.437055,60,57941.204442
4.134029,60,57956.712218
3.455827,60,57967.485913
4.065498,60,57982.226529
3.551314,60,57992.175864
3.215098,60,58007.070847
3.996654,60,58017.404127
3.99527,60,58032.578457
3.891812,60,58043.345188
3.807904,60,58057.741568
3.350724,60,58068.275109
3.106806,60,58083.579108
3.496914,60,58093.671002
3.822189,60,58104.283282
3.233711,60,58118.999854
2.960379,60,58129.146285
2.162136,60,58144.250962
3.534337,60,58154.990213
4.257685,60,58169.625763
3.716282,60,58180.549243
4.003406,60,58195.487884
3.992166,60,58206.198974
4.150345,60,58220.89967
4.13351,60,58231.377892
3.69151,60,58246.393235
4.116741,60,58257.50061
4.064654,60,58272.683685
3.641104,60,58283.945712
3.600183,60,58294.471203
3.982773,60,58309.482301
2.986406,60,58319.81517
4.2665,60,58334.699966
3.80292,60,58346.100708
3.227451,60,58360.435191
4.097967,60,58371.20841
3.969592,60,58386.083726
3.933461,60,58397.109173
4.242429,60,58412.066946
3.937156,60,58423.050159
2.920418,60,58437.745571
3.348951,60,58448.238395
4.098005,60,58463.289422
3.731939,60,58473.991239
3.829946,60,58488.730059
3.04291,60,58499.280907
3.387619,60,58510.036334
4.129776,60,58525.305034
3.470375,60,58535.724189
3.929767,60,58550.912469
3.631132,60,58561.953637
3.230985,60,58576.557913
3.869138,60,58586.900868
3.533493,60,58602.383705
3.919809,60,58613.309871
3.463324,60,58628.495224
3.747044,60,58639.124587
4.202629,60,58654.211639
3.816986,60,58664.841996
3.542528,60,58679.843983
3.892329,60,58690.40874
4.067259,60,58701.140092
3.691472,60,58716.324886
4.193594,60,58726.65841
3.856335,60,58741.396267
3.639537,60,58751.787886
3.7768,60,58766.681936
3.175776,60,58777.354673
3.90701,60,58792.577686
3.583933,60,58802.758626
3.843848,60,58818.040564
4.146557,60,58829.406676
3.920704,60,58844.473266
4.074936,60,58855.163791
3.919211,60,58870.306778
3.422292,60,58881.192159
3.956767,60,58896.681317
4.126755,60,58907.772297
3.871277,60,58918.779166
3.523229,60,58934.05077
3.987111,60,58944.493081
4.017655,60,58959.577345
4.157051,60,58970.35014
3.997341,60,58985.166551
3.474029,60,58995.55395
4.208828,60,59010.476265
3.673342,60,59021.450175
3.395017,60,59036.519667
3.54276,60,59046.931074
3.718747,60,59061.888561
4.004664,60,59072.272634
3.488318,60,59086.900719
3.400752,60,59097.721216
3.788554,60,59108.094963
3.68243,60,59122.826886
2.897697,60,59133.815401
4.110221,60,59149.189069
3.554079,60,59160.151123
4.100223,60,59175.200011
4.071478,60,59186.483206
3.955099,60,59201.935534
3.901325,60,59212.55437
3.661097,60,59227.851902
4.123498,60,59238.695366
3.765227,60,59253.576278
3.825001,60,59263.900876
3.863506,60,59279.169545
3.356056,60,59289.765895
3.610663,60,59304.830117
3.905264,60,59316.320385
3.106221,60,59327.243551
3.916389,60,59342.470643
4.026037,60,59353.177777
3.448937,60,59368.453978
3.518906,60,59379.466094
4.078306,60,59394.337159
3.378164,60,59405.037833
3.9781,60,59419.921701
3.949346,60,59430.619035
3.835494,60,59445.973526
3.896712,60,59456.455759
4.072919,60,59471.401713
3.763379,60,59482.113489
3.851577,60,59497.282749
3.921879,60,59508.465615
3.804646,60,59518.698586
3.288213,60,59534.196615
3.748707,60,59545.32289
3.842009,60,59560.815664
3.231014,60,59571.572851
3.775647,60,59586.800436
3.150153,60,59597.66744
3.497945,60,59612.138174
3.648301,60,59622.669778
3.703213,60,59637.810859
3.827192,60,59648.569992
3.975665,60,59664.043302
3.448275,60,59674.959159
3.63424,60,59690.221517
3.637142,60,59701.239438
3.939619,60,59716.279635
4.052359,60,59727.769684
3.700065,60,59738.438823
3.980275,60,59753.831983
3.896936,60,59764.673822
3.817812,60,59779.919334
3.407478,60,59791.015805
3.915192,60,59806.129764
4.061963,60,59816.847215
3.77837,60,59831.686809
2.98397,60,59842.132903
3.654805,60,59857.743872
3.831202,60,59868.398234
4.286513,60,59883.754751
3.134877,60,59894.033337
3.610056,60,59909.583172
3.413905,60,59920.081059
2.865672,60,59930.924649
4.249307,60,59946.063295
4.160271,60,59956.802354
4.069031,60,59971.971001
3.632029,60,59982.398055
3.999361,60,59998.132493
4.08659,60,60008.41015
4.069344,60,60023.526141
4.107474,60,60034.326424
3.322223,60,60049.040533
3.214298,60,60059.497153
3.902482,60,60074.581511
3.748422,60,60085.47543
3.848785,60,60101.097974
3.759496,60,60111.814396
4.052092,60,60126.651507
3.930153,60,60137.548775
3.929407,60,60148.081836
2.777028,60,60163.230188
3.9038,60,60174.792183
3.95093,60,60189.931156
3.906863,60,60200.843029
3.508836,60,60216.316557
4.300353,60,60227.431969
4.056767,60,60242.466229
3.270143,60,60252.785944
3.941915,60,60268.176205
3.951856,60,60278.976374
4.108092,60,60294.133461
2.980564,60,60304.529052
2.947647,60,60319.629315
3.652138,60,60330.405119
4.074264,60,60341.303827
3.909843,60,60356.348228
4.027711,60,60367.420485
4.136952,60,60382.533074
4.011206,60,60392.792401
3.657473,60,60407.713943
3.824111,60,60418.47436
4.046429,60,60433.7239
3.774695,60,60444.88501
3.984984,60,60460.219104
4.071187,60,60470.740985
3.416598,60,60485.510915
4.112325,60,60496.543046
3.421419,60,60511.144289
3.835947,60,60521.25247
4.030757,60,60536.046767
3.993256,60,60546.759274
3.779688,60,60557.21161
3.7004,60,60571.894213
4.068332,60,60582.93883
2.714658,60,60598.458941
3.712828,60,60609.11337
3.826389,60,60624.281209
4.137329,60,60635.37548
3.635032,60,60650.422004
3.945946,60,60661.390291
4.07827,60,60676.407138
3.345627,60,60686.885681
3.589183,60,60702.02159
4.063898,60,60713.022223
4.226089,60,60727.760484
3.84145,60,60738.443612
4.086722,60,60749.520997
4.109399,60,60764.432851
4.056746,60,60774.629753
4.007822,60,60790.190005
3.897533,60,60801.227755
4.10832,60,60816.836584
3.626719,60,60828.286252
3.086039,60,60844.013178
3.4823,60,60855.049286
3.771128,60,60870.336355
3.927153,60,60880.782681
3.51174,60,60895.81618
3.587279,60,60905.861049
3.837645,60,60921.209014
3.774572,60,60931.571737
4.137012,60,60946.837773
3.715299,60,60957.320038
3.636566,60,60967.914105
3.420629,60,60982.854642
3.898285,60,60993.280577
4.005857,60,61008.753469
4.068131,60,61019.11437
3.735032,60,61034.486889
4.12684,60,61045.125917
3.786093,60,61059.948832
3.202637,60,61070.930189
3.841466,60,61086.439909
3.184459,60,61097.631945
3.248805,60,61112.79025
3.48556,60,61123.815443
3.918198,60,61139.032033
3.297827,60,61149.887176
3.763535,60,61160.792119
3.842138,60,61175.899732
3.350329,60,61186.862065
2.977605,60,61201.756499
3.833565,60,61212.173166
4.226782,60,61227.20038
3.44122,60,61238.079193
3.46556,60,61253.117524
3.433506,60,61263.541202
3.916629,60,61278.221171
4.090721,60,61288.156195
3.428808,60,61303.300438
4.002154,60,61313.963039
3.283761,60,61328.879821
3.360253,60,61339.581223
3.683929,60,61354.598243
4.004289,60,61365.764631
3.58956,60,61376.438649
3.608975,60,61391.480264
3.867905,60,61402.347974
3.377544,60,61417.572776
3.976104,60,61428.305027
4.051495,60,61443.704615
3.305048,60,61454.539065
3.894416,60,61469.557441
4.105248,60,61480.257179
3.984656,60,61495.376098
3.005382,60,61505.635465
3.777775,60,61520.69825
3.549197,60,61531.361834
3.834226,60,61546.536157
2.954228,60,61557.269918
3.538594,60,61567.833395
3.946625,60,61583.512752
3.36585,60,61594.228186
3.792064,60,61609.367513
4.047718,60,61619.774071
3.351539,60,61634.431432
4.318434,60,61644.905592
4.247351,60,61660.145848
4.089937,60,61670.325725
3.210769,60,61684.900377
4.074956,60,61695.40317
3.592186,60,61710.749322
3.9992,60,61721.024884
3.887695,60,61735.536628
3.778243,60,61745.675766
3.855036,60,61760.793091
4.200171,60,61771.565771
3.50798,60,61782.756401
3.724449,60,61798.034999
4.296147,60,61808.753013
3.950874,60,61823.75648
4.053328,60,61834.043313
3.529108,60,61848.949932
3.728769,60,61859.059467
3.444927,60,61873.528774
3.872451,60,61884.203499
3.748839,60,61899.269809
3.721622,60,61910.466984
3.691494,60,61925.850123
4.090162,60,61935.919878
3.205256,60,61951.511064
3.728917,60,61961.33157
3.592939,60,61972.156787
3.779188,60,61987.346669
3.52252,60,61997.771353
3.609209,60,62012.155441
3.574546,60,62022.944523
3.820797,60,62037.241423
3.284477,60,62047.998405
4.023749,60,62063.030025
2.672268,60,62072.848745
3.755701,60,62087.907313
3.525202,60,62098.279541
4.159142,60,62112.951758
4.104367,60,62123.996745
3.977526,60,62139.677738
3.93673,60,62150.441018
4.004884,60,62165.927031
3.849654,60,62176.668625
3.819913,60,62187.004768
4.032794,60,62202.394821
4.003088,60,62212.41747
4.047415,60,62227.556239
3.960026,60,62237.7396
3.771292,60,62252.49244
3.551904,60,62262.994171
3.820147,60,62278.400256
3.773459,60,62289.192761
2.718527,60,62304.6007
3.984233,60,62314.839854
3.860518,60,62329.809107
3.97781,60,62340.493613
3.421525,60,62355.978122
4.095196,60,62366.600197
3.552482,60,62376.84943
3.698087,60,62391.276852
3.432854,60,62401.937141
4.148621,60,62416.559268
3.223005,60,62427.354317
3.305088,60,62442.303763
3.878133,60,62453.135179
3.855583,60,62468.792428
3.607956,60,62479.171256
3.464991,60,62493.781856
3.924519,60,62504.926362
3.922853,60,62519.896812
4.028696,60,62530.656744
3.891999,60,62545.668636
3.96469,60,62555.614161
4.03743,60,62570.119469
4.264883,60,62581.379632
4.091043,60,62592.446765
3.934234,60,62607.388276
3.479844,60,62617.89836
3.045409,60,62632.423898
3.45186,60,62643.206591
3.331164,60,62658.095712
2.842342,60,62668.57419
3.415227,60,62684.038078
3.834432,60,62694.628439
2.864702,60,62709.518291
3.539147,60,62720.808994
3.836925,60,62735.855942
3.96629,60,62746.026499
3.609864,60,62761.291438
3.646248,60,62772.123931
3.444488,60,62782.968763
3.945487,60,62798.360807
3.900328,60,62808.952222
4.079466,60,62824.447414
3.981089,60,62835.131376
3.833791,60,62850.072564
4.01494,60,62860.805523
4.004418,60,62875.665565
3.995927,60,62885.892715
3.801717,60,62900.686293
3.780903,60,62910.732652
4.287202,60,62925.451869
3.471498,60,62936.097336
3.521342,60,62951.91244
3.666586,60,62962.644871
3.218591,60,62977.959017
3.99157,60,62988.456798
3.327064,60,62998.869634
4.040451,60,63014.10366
4.180865,60,63024.724385
3.238127,60,63039.690853
3.752938,60,63050.217861
3.460602,60,63064.998562
3.291692,60,63074.986372
3.525555,60,63089.478507
3.678819,60,63099.578502
3.950219,60,63114.689681
4.151181,60,63125.071043
3.397428,60,63140.193698
4.081247,60,63150.901047
3.887412,60,63165.648855
2.428063,60,63176.779741
4.024098,60,63187.286563
3.955602,60,63202.251989
4.270794,60,63212.990637
3.550288,60,63228.046125
3.045236,60,63237.955488
4.020671,60,63253.119687
2.391472,60,63263.485136
3.793529,60,63278.644548
3.25604,60,63289.074504
4.023957,60,63304.279157
3.146822,60,63314.146552
3.910724,60,63329.337321
3.834006,60,63340.540384
2.884573,60,63355.573104
3.782674,60,63365.999061
3.645941,60,63380.451216
3.751878,60,63391.365391
4.077949,60,63401.69694
4.104581,60,63416.868526
3.974787,60,63427.716963
3.903365,60,63443.071463
2.639091,60,63453.338562
3.649657,60,63468.183417
3.411151,60,63478.589377
3.267357,60,63493.405529
3.793932,60,63504.228477
4.07533,60,63518.903757
3.44427,60,63529.220919
3.75735,60,63544.670558
4.036135,60,63555.061649
4.194873,60,63570.391173
3.627501,60,63581.108468
3.351127,60,63591.863877
3.415843,60,63607.172772
3.950468,60,63617.855217
3.444873,60,63633.098327
4.002423,60,63643.813512
3.85717,60,63658.826776
3.552609,60,63669.272007
3.298015,60,63684.147105
4.041413,60,63694.695801
3.275409,60,63709.955673
3.062012,60,63719.930515
3.869872,60,63734.784032
3.664326,60,63745.430286
3.380914,60,63760.460023
3.387416,60,63770.779773
3.600085,60,63785.912678
3.913781,60,63796.692325
3.152102,60,63807.265612
4.044249,60,63822.509314
3.542774,60,63833.165634
3.82222,60,63848.449395
3.862384,60,63858.876889
3.866475,60,63873.934959
4.099162,60,63884.917402
1.30959,60,63899.846309
3.506396,60,63910.226331
3.897507,60,63925.16397
4.071811,60,63935.7201
3.643837,60,63950.503213
4.164272,60,63960.951745
3.982759,60,63975.920731
2.892785,60,63985.867351
4.045646,60,63996.472356
3.778713,60,64011.446877
4.09237,60,64021.85672
3.872892,60,64036.791703
4.078053,60,64046.952868
3.288252,60,64062.00611
3.96002,60,64072.512031
3.904319,60,64087.622336
2.521289,60,64098.520958
2.815587,60,64113.10162
3.994465,60,64123.857393
3.648617,60,64138.501931
3.341241,60,64148.835407
3.681723,60,64163.224348
4.186286,60,64173.556865
2.179001,60,64188.510966
3.23057,60,64199.336487
3.775358,60,64210.463789
3.769731,60,64225.333678
3.213761,60,64236.307516
3.856144,60,64251.717524
3.90479,60,64262.622765
2.933724,60,64278.024971
3.449629,60,64288.548559
3.960706,60,64303.689719
3.697769,60,64314.319304
3.42803,60,64329.120666
3.621257,60,64339.544612
3.813422,60,64354.796724
3.67594,60,64365.266732
3.824213,60,64380.457244
3.654299,60,64390.823693
3.638956,60,64401.156148
3.589037,60,64415.485229
4.0989,60,64425.377509
2.937794,60,64440.376108
4.295742,60,64450.671725
3.711495,60,64466.347098
3.886471,60,64477.234677
4.015389,60,64492.712919
3.863015,60,64503.223394
3.05374,60,64517.94562
4.020317,60,64528.488223
3.410406,60,64543.239326
4.106526,60,64553.736998
3.655955,60,64569.126297
4.016713,60,64579.118249
3.947935,60,64593.955983
3.199144,60,64604.785919
3.485621,60,64615.903579
3.875612,60,64630.927274
1.793963,60,64641.665401
4.007699,60,64656.593494
3.237925,60,64667.362108
3.427536,60,64682.95886
4.120197,60,64693.766956
3.686226,60,64708.724879
3.880728,60,64719.561591
4.252294,60,64734.429346
3.434597,60,64745.011864
3.356915,60,64760.147494
3.774717,60,64770.834155
4.059907,60,64785.43365
2.489039,60,64795.840905
3.962599,60,64806.4227
3.651043,60,64821.114421
4.06452,60,64831.404546
3.914861,60,64846.924633
3.727309,60,64857.575745
4.042251,60,64872.671942
3.668378,60,64883.454643
3.921616,60,64898.709863
3.924831,60,64909.567547
3.566879,60,64924.791475
3.780831,60,64935.521175
2.597166,60,64950.400907
4.025703,60,64961.483229
3.929021,60,64977.160854
3.920033,60,64987.638462
3.845084,60,65002.7766
3.9408,60,65013.104993
4.15865,60,65023.543764
3.973207,60,65038.519551
3.589241,60,65049.200212
3.839666,60,65064.499128
4.0188,60,65075.371402
3.433564,60,65089.7679
3.774607,60,65100.436665
3.711337,60,65114.857036
4.120043,60,65125.458323
3.317037,60,65140.559263
3.920833,60,65151.123314
3.797041,60,65165.867675
3.920881,60,65176.659988
3.866495,60,65191.620394
4.010606,60,65202.473184
4.192336,60,65213.003533
3.85625,60,65227.98545
3.890436,60,65238.541658
3.863632,60,65253.170553
3.47872,60,65263.939639
3.713733,60,65279.534625
3.313584,60,65290.011614
3.357285,60,65304.887858
2.435068,60,65315.641269
3.944883,60,65330.830342
4.1346,60,65341.202579
4.01135,60,65356.202364
3.611613,60,65366.562732
3.648528,60,65381.550117
3.442679,60,65392.588257
3.465518,60,65407.898381
4.039934,60,65417.987818
4.131857,60,65428.299582
2.593407,60,65443.115258
3.656656,60,65454.192129
3.648616,60,65469.063883
3.886537,60,65479.490802
3.49314,60,65494.449106
2.99952,60,65505.30639
3.753277,60,65520.213833
4.00064,60,65531.311939
2.815206,60,65546.960077
3.674963,60,65557.585039
4.049584,60,65572.020354
4.003276,60,65582.688246
4.069359,60,65597.689767
3.854684,60,65608.906363
3.688397,60,65619.085565
3.220696,60,65634.478965
3.748106,60,65645.660527
3.763921,60,65660.597776
3.84816,60,65670.43412
2.927736,60,65685.014612
3.853795,60,65695.94966
3.493122,60,65711.209723
3.622317,60,65721.293806
3.702248,60,65736.263903
3.857232,60,65746.93617
3.626373,60,65762.067132
4.057456,60,65772.417195
3.94865,60,65787.751835
3.685068,60,65798.260602
4.103995,60,65812.644526
3.994505,60,65822.903051
3.844886,60,65833.504312
4.142021,60,65848.478054
3.639131,60,65858.51287
4.139686,60,65873.921343
3.827156,60,65884.692029
3.518008,60,65900.149987
3.589353,60,65910.622662
4.044616,60,65925.741305
4.246419,60,65936.427996
3.087608,60,65951.267338
3.431387,60,65961.67014
3.752332,60,65976.737675
3.975353,60,65987.056872
3.762729,60,66002.327104
4.13837,60,66012.814911
3.403509,60,66023.808393
3.778048,60,66038.656165
3.6493,60,66049.144479
3.83478,60,66064.290933
3.253495,60,66074.690742
4.009471,60,66089.916453
4.006639,60,66101.20636
2.563013,60,66115.785707
4.029628,60,66126.398676
2.920774,60,66141.700755
3.802028,60,66151.519742
3.945234,60,66166.655274
3.777154,60,66177.427808
3.49474,60,66192.184503
3.652746,60,66202.778985
3.820752,60,66217.476388
3.297251,60,66227.687123
4.084425,60,66238.639362
3.788233,60,66253.535344
4.16015,60,66263.999418
3.740682,60,66278.934576
3.446803,60,66289.584781
3.213046,60,66304.767857
3.617453,60,66315.429317
4.083722,60,66330.551863
3.949812,60,66341.674283
3.920363,60,66356.822587
3.79338,60,66367.505831
3.95067,60,66382.367997
3.577299,60,66393.108491
3.497851,60,66407.762954
4.084673,60,66418.293431
3.264846,60,66428.691247
4.047065,60,66443.948426
3.018515,60,66454.92018
3.562273,60,66469.714984
3.897058,60,66480.552028
3.931111,60,66495.953939
3.320053,60,66506.396485
3.744354,60,66521.003142
3.202894,60,66531.980065
3.992655,60,66547.553967
3.428066,60,66558.908571
3.803026,60,66574.066269
3.764566,60,66584.272617
3.755135,60,66599.488698
3.771468,60,66609.804411
3.344614,60,66623.855542
3.209961,60,66635.309352
3.377138,60,66646.071802
3.801677,60,66660.415615
3.818055,60,66671.585154
3.667878,60,66687.189096
3.097875,60,66697.728195
3.4133,60,66712.841042
3.623577,60,66722.959806
3.92437,60,66738.212983
3.850413,60,66749.029215
3.489589,60,66763.952815
3.62123,60,66774.827648
4.084844,60,66789.875976
3.823632,60,66799.968906
3.894824,60,66815.117247
3.869227,60,66825.627087
4.072627,60,66837.057817
3.750209,60,66852.111092
3.163955,60,66862.758263
4.027112,60,66877.759003
3.778825,60,66888.77835
3.88326,60,66903.854606
3.109285,60,66914.329823
2.903869,60,66929.067034
3.926267,60,66939.279426
3.426722,60,66954.700094
3.871702,60,66965.124123
3.985467,60,66980.243758
3.890424,60,66991.162615
4.105207,60,67006.071297
3.76708,60,67016.764504
3.746919,60,67032.127955
4.153759,60,67043.158807
2.322025,60,67053.625704
4.253184,60,67068.745875
3.256273,60,67079.408343
3.485821,60,67095.231439
4.052746,60,67106.136755
3.987446,60,67121.263813
4.269795,60,67131.806031
3.472672,60,67146.337509
3.883923,60,67156.933864
3.509418,60,67171.935396
3.723478,60,67182.251756
3.190993,60,67197.319629
1.313759,60,67208.006649
3.203227,60,67222.57888
3.630306,60,67233.260369
3.844083,60,67244.045547
4.033387,60,67259.295534
3.362089,60,67269.552207
4.094484,60,67284.580652
4.264402,60,67295.096762
4.164503,60,67310.17034
4.00563,60,67320.988784
3.89014,60,67335.731166
3.724618,60,67346.615334
3.63575,60,67361.852358
3.798967,60,67372.854483
3.971157,60,67387.805539
3.473539,60,67397.988774
4.15641,60,67413.495809
3.964534,60,67424.111477
3.056895,60,67439.150904
2.394472,60,67449.628903
4.21308,60,67460.172625
3.952723,60,67475.219088
4.100656,60,67485.823266
3.880189,60,67500.486216
3.674287,60,67511.507579
4.081898,60,67526.588128
3.125136,60,67537.297304
3.219929,60,67552.338285
3.513202,60,67562.691392
3.973324,60,67578.026454
4.030661,60,67588.810778
3.961916,60,67603.763123
3.442337,60,67614.193733
3.814413,60,67629.07331
3.846054,60,67640.092498
3.636757,60,67650.465495
3.905352,60,67665.197743
3.852926,60,67675.952845
3.060899,60,67691.504413
3.351102,60,67702.363153
3.949999,60,67717.469162
3.843423,60,67728.390483
4.079441,60,67743.424462
4.135986,60,67753.724751
3.4466,60,67768.849592
3.629288,60,67779.294127
3.613814,60,67794.693595
4.127905,60,67805.368894
3.907842,60,67820.082898
3.762453,60,67830.550753
3.675378,60,67845.427527
3.839087,60,67856.143736
3.951857,60,67867.051734
4.06021,60,67882.171889
3.986408,60,67892.887346
4.006124,60,67908.100391
3.136827,60,67918.723969
3.945725,60,67933.30837
3.972713,60,67944.396303
4.111025,60,67959.565587
3.379001,60,67970.41568
4.159698,60,67986.200655
3.243776,60,67997.308187
3.830508,60,68012.562781
3.722721,60,68023.389129
3.426872,60,68038.405751
3.671842,60,68048.804987
3.145767,60,68059.400036
3.650467,60,68074.451773
4.143672,60,68085.04481
3.871945,60,68100.2229
3.639221,60,68110.842402
2.355556,60,68126.350811
3.941029,60,68137.300846
3.209829,60,68152.154601
2.917933,60,68162.353468
4.029489,60,68177.553853
3.997373,60,68188.410184
4.091559,60,68203.751377
3.306358,60,68214.56141
3.154292,60,68229.576571
3.764285,60,68240.381564
3.722471,60,68255.719331
3.942053,60,68266.475484
3.595481,60,68277.83582
2.182415,60,68293.038674
3.695279,60,68303.418267
3.517191,60,68318.31307
4.030223,60,68329.191128
2.838546,60,68344.515558
3.4825,60,68355.103799
4.142898,60,68370.310843
