#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.431207,40,25876.539336
2.227196,40,25883.956336
2.029481,40,25896.048426
2.335025,40,25902.845098
1.949346,40,25909.645376
1.926458,40,25921.736856
2.268988,40,25929.174183
2.302371,40,25936.56745
2.503969,40,25944.37433
2.568534,40,25956.496362
2.546393,40,25964.461033
2.305373,40,25971.958483
2.244286,40,25983.455942
2.066425,40,25991.293625
2.625293,40,25999.194506
1.757628,40,26010.611903
2.283155,40,26018.290611
1.933842,40,26025.537546
2.656457,40,26037.802593
2.168768,40,26045.028759
2.60382,40,26052.456488
2.17213,40,26063.603211
2.311646,40,26070.996412
2.325427,40,26078.083331
2.62113,40,26085.55665
1.98793,40,26097.324192
2.288353,40,26104.91283
2.567082,40,26112.134748
2.375059,40,26123.788349
1.887598,40,26131.259497
2.425378,40,26138.203705
2.369241,40,26149.727108
2.309672,40,26157.141949
2.396958,40,26164.508198
2.765606,40,26176.546567
2.029003,40,26183.942876
2.231215,40,26191.173038
2.154369,40,26203.235761
2.439276,40,26210.898263
2.17545,40,26218.466407
2.48222,40,26226.020358
2.42212,40,26237.457068
2.616924,40,26245.051032
2.344967,40,26252.498318
1.823949,40,26264.576994
2.402343,40,26271.936974
2.416149,40,26279.023579
2.120223,40,26290.965519
1.761455,40,26298.990673
2.239916,40,26306.773237
2.044928,40,26318.78914
2.220754,40,26325.755664
2.378025,40,26333.205394
2.696071,40,26345.062649
2.575701,40,26352.811942
2.541436,40,26360.377899
2.158398,40,26366.846056
2.206048,40,26378.734083
1.946488,40,26386.364458
1.881149,40,26394.231232
2.248005,40,26405.305606
2.222721,40,26412.868872
2.507349,40,26420.634913
2.68971,40,26432.354125
2.396973,40,26440.091426
2.733292,40,26446.925624
2.405198,40,26459.070599
2.347806,40,26466.41625
2.406559,40,26473.906839
2.263726,40,26485.538303
2.547418,40,26493.178792
2.031881,40,26500.596358
1.274967,40,26508.808716
2.364973,40,26520.644024
2.210912,40,26528.075121
2.39447,40,26536.071344
2.158891,40,26548.113519
1.830797,40,26555.462727
2.325634,40,26562.801708
2.244958,40,26574.570564
2.73292,40,26581.794943
2.105672,40,26589.389461
2.16539,40,26602.120017
2.162663,40,26610.078732
2.486589,40,26617.344456
2.409282,40,26628.856713
2.336206,40,26636.500746
2.055592,40,26644.135668
2.338766,40,26651.880066
2.264122,40,26663.948781
2.378334,40,26671.617796
2.705635,40,26678.60171
2.259689,40,26689.961869
2.13912,40,26697.308008
0.773346,40,26705.28692
2.300081,40,26717.30613
2.73817,40,26724.824716
2.58603,40,26732.62511
2.352708,40,26744.582961
1.914831,40,26751.659974
2.416604,40,26759.180348
2.364139,40,26770.949241
2.696963,40,26778.377778
2.288862,40,26786.270208
1.535803,40,26793.880052
1.954193,40,26805.535436
1.990179,40,26813.050301
2.264814,40,26820.571785
2.085854,40,26832.41195
2.573784,40,26839.332332
1.865363,40,26846.903167
2.133608,40,26858.535882
1.875656,40,26865.75208
1.723211,40,26873.394034
1.793294,40,26885.093184
2.312207,40,26892.630889
2.24595,40,26900.742702
2.337754,40,26912.000878
2.194168,40,26919.549824
2.356708,40,26927.119258
2.380803,40,26933.911891
2.547671,40,26945.962038
1.758992,40,26953.176931
2.342057,40,26960.393457
1.951187,40,26972.657897
2.46564,40,26980.154385
2.510102,40,26987.294188
1.830739,40,26999.147442
2.429042,40,27006.970099
2.379102,40,27014.078948
1.974899,40,27026.614639
2.024529,40,27034.045706
2.70548,40,27041.832297
2.797488,40,27053.993016
2.36336,40,27061.297618
2.218706,40,27068.554054
2.092451,40,27076.039855
2.256067,40,27088.645849
2.041831,40,27096.176588
2.532897,40,27103.677004
2.632238,40,27115.499154
2.53508,40,27122.674993
2.400794,40,27130.575642
2.303331,40,27142.183542
1.987616,40,27149.490295
2.414208,40,27156.990446
2.621022,40,27168.740111
2.392983,40,27176.552728
2.385927,40,27183.65124
2.287652,40,27196.223783
2.182356,40,27203.358471
2.057303,40,27210.768428
2.009836,40,27217.657626
2.713029,40,27229.127066
2.281719,40,27236.67393
2.302469,40,27244.236531
1.800456,40,27256.562109
2.383852,40,27263.568697
2.230281,40,27270.840731
2.483244,40,27282.353941
2.40895,40,27289.548383
2.189548,40,27297.512848
1.950685,40,27309.703522
2.377937,40,27317.081619
2.541153,40,27324.166277
2.317082,40,27335.702937
2.282246,40,27343.162976
1.969438,40,27350.603366
2.621234,40,27357.821651
2.349109,40,27370.365563
2.439845,40,27377.867381
2.320702,40,27385.761208
2.542081,40,27397.342144
2.227353,40,27405.058229
2.40546,40,27412.547122
2.119737,40,27423.926128
2.514895,40,27431.769734
2.203592,40,27438.958578
2.354896,40,27450.769399
2.194628,40,27458.328922
1.846686,40,27466.239079
2.771513,40,27477.869458
2.1537,40,27485.563485
2.621722,40,27492.639168
2.225125,40,27500.029565
1.756134,40,27512.109588
1.978273,40,27519.41368
1.898239,40,27527.017276
2.158252,40,27538.682681
1.977641,40,27545.096676
1.27643,40,27552.620472
2.127334,40,27564.902882
2.177879,40,27572.474532
2.225651,40,27579.702575
2.754117,40,27591.014059
2.682941,40,27598.121985
1.799706,40,27605.151652
2.421584,40,27616.946347
2.537906,40,27624.014464
2.041345,40,27631.484183
1.82173,40,27638.718397
2.39783,40,27650.600152
2.328888,40,27657.131495
2.168938,40,27664.828063
1.939462,40,27676.534285
2.17127,40,27683.746973
1.943833,40,27690.937043
2.089829,40,27702.372889
2.472299,40,27709.869468
1.807396,40,27717.147262
2.674058,40,27728.562645
2.379363,40,27736.083704
0.83366,40,27743.232168
2.314307,40,27754.972793
2.49476,40,27762.280234
2.303384,40,27769.434895
2.195669,40,27777.193875
2.5605,40,27788.868226
2.397035,40,27796.213153
1.552283,40,27803.648295
2.086421,40,27815.518937
2.182765,40,27822.641047
2.645191,40,27830.425717
2.254252,40,27842.414546
2.233755,40,27849.947713
2.25794,40,27857.963626
1.993337,40,27869.766619
2.460015,40,27877.438908
2.405841,40,27884.277179
1.274044,40,27896.027132
1.955277,40,27903.90077
2.171774,40,27911.163746
2.520123,40,27918.83577
2.116246,40,27930.921538
2.755881,40,27938.185653
2.558271,40,27945.485951
2.405092,40,27956.836833
2.289782,40,27963.592751
2.347224,40,27971.217073
2.407721,40,27983.177774
2.586578,40,27990.793278
2.464191,40,27998.563938
2.470636,40,28010.782996
2.407568,40,28017.884644
2.527921,40,28025.033584
2.201465,40,28037.311821
1.929117,40,28044.895646
2.602078,40,28052.223754
1.967526,40,28059.206016
2.567983,40,28071.039545
2.289675,40,28078.805403
2.359784,40,28086.552369
2.314092,40,28098.018593
2.678309,40,28105.703514
2.10341,40,28112.773867
2.130237,40,28124.82776
1.967854,40,28132.292827
2.253887,40,28139.975882
2.139994,40,28151.749758
1.508883,40,28159.200444
2.575061,40,28167.232119
2.41165,40,28179.474277
2.655966,40,28186.605979
2.353518,40,28193.89981
2.414292,40,28200.8356
2.478572,40,28212.986995
2.029417,40,28220.425537
2.184197,40,28227.715247
2.532737,40,28239.412107
2.47136,40,28246.829683
2.242857,40,28254.488632
2.040681,40,28266.159181
2.391205,40,28273.343603
2.280703,40,28280.822736
2.481494,40,28292.613877
2.546248,40,28300.150869
2.447113,40,28307.667984
2.250792,40,28319.423841
1.397611,40,28326.939615
2.56128,40,28333.494811
1.986828,40,28340.854443
2.359639,40,28352.734258
2.511403,40,28360.122586
2.51507,40,28367.736757
1.837996,40,28379.352081
2.159421,40,28386.59794
1.98153,40,28394.303357
2.327445,40,28405.878923
2.299331,40,28413.02952
2.16548,40,28420.129474
2.559755,40,28431.739982
2.449288,40,28439.161133
2.463605,40,28446.465942
1.608818,40,28458.104403
2.688095,40,28465.505346
2.639318,40,28473.304313
2.335097,40,28480.456095
2.331355,40,28491.758087
2.44589,40,28499.139488
2.105989,40,28506.836495
1.881592,40,28518.678698
2.420076,40,28525.967632
1.231361,40,28533.634748
2.757798,40,28545.474584
2.453421,40,28552.859232
2.343532,40,28560.196727
2.637827,40,28572.053723
2.473934,40,28579.394363
2.327349,40,28586.959996
2.539059,40,28598.921162
1.810461,40,28606.02512
1.416332,40,28613.228185
2.538469,40,28620.634014
2.871505,40,28631.907305
2.488542,40,28639.922159
1.952811,40,28646.868036
2.670252,40,28658.7819
2.428883,40,28666.067011
2.128498,40,28673.921262
2.368854,40,28685.34431
2.479418,40,28693.363909
2.525216,40,28700.753738
0.858662,40,28712.482386
2.533247,40,28720.029248
2.730122,40,28727.478393
1.809813,40,28739.593613
2.604087,40,28746.975406
2.315487,40,28754.254516
2.169983,40,28761.723742
2.251209,40,28773.004185
1.897042,40,28780.12823
2.401171,40,28787.291573
2.488281,40,28799.54897
1.529117,40,28806.697805
1.930328,40,28813.757143
2.086237,40,28825.808306
2.349067,40,28833.076583
2.573641,40,28840.552394
1.899909,40,28852.470546
2.303485,40,28859.366491
2.296001,40,28866.620534
2.388909,40,28878.651673
1.94274,40,28886.431531
2.695558,40,28894.17615
2.377444,40,28901.707268
2.552131,40,28914.295748
2.637173,40,28921.529092
2.607336,40,28928.76352
2.434597,40,28940.607771
1.947344,40,28947.66992
2.738885,40,28954.654316
2.605437,40,28965.763747
2.41925,40,28973.122892
2.427613,40,28980.603711
2.566684,40,28992.506371
2.133812,40,29000.365404
2.621744,40,29007.562335
0.929866,40,29019.076592
2.560768,40,29026.378132
2.339186,40,29033.133319
2.326717,40,29040.014226
2.097599,40,29051.767072
1.505642,40,29058.840812
2.577131,40,29065.823811
2.716859,40,29077.296404
2.272557,40,29084.107432
2.286262,40,29091.102823
2.151005,40,29102.336566
2.642118,40,29109.292799
1.875814,40,29116.259748
2.477512,40,29127.42813
2.056267,40,29134.090287
2.55884,40,29140.874255
2.225159,40,29151.422283
2.225812,40,29158.06224
2.258288,40,29165.656007
2.37145,40,29172.79338
2.375643,40,29183.285382
2.24117,40,29190.528816
2.781297,40,29197.824859
1.568132,40,29209.041443
1.97826,40,29215.611304
1.511947,40,29222.451231
2.544802,40,29233.529086
2.654202,40,29240.555944
1.900563,40,29248.280786
2.519677,40,29259.419574
2.405399,40,29266.249407
1.769336,40,29272.937959
2.595255,40,29283.924001
2.465971,40,29290.745201
2.503647,40,29298.166969
2.272891,40,29304.661976
2.214281,40,29315.936604
2.754772,40,29322.762073
1.435772,40,29330.178583
2.354484,40,29341.713173
2.374981,40,29348.504879
2.426692,40,29355.360864
2.38235,40,29365.801434
1.892174,40,29372.979534
2.246477,40,29379.991636
1.82654,40,29391.086767
2.555594,40,29398.360345
2.246192,40,29405.46662
2.372569,40,29416.992187
1.979384,40,29424.295567
1.596066,40,29431.949452
2.423494,40,29439.067252
2.44372,40,29450.085516
2.696711,40,29457.767419
2.462929,40,29464.476796
2.133277,40,29475.470265
2.105135,40,29482.198842
2.370957,40,29488.826262
2.07221,40,29499.418144
2.217855,40,29506.634178
2.323582,40,29513.610991
2.021787,40,29524.95989
2.492269,40,29532.326815
1.412911,40,29538.901205
1.809892,40,29549.900504
1.919086,40,29557.056543
2.274926,40,29564.251037
2.596093,40,29571.262564
1.71393,40,29582.363908
2.418546,40,29589.349611
2.23241,40,29596.365077
2.383918,40,29607.017523
1.974669,40,29613.892335
1.413726,40,29620.564423
2.160568,40,29631.422464
1.706967,40,29638.576147
2.141097,40,29645.1437
2.48626,40,29656.100273
2.09833,40,29662.933084
2.327991,40,29669.312083
2.580394,40,29680.666625
2.638732,40,29687.984334
2.436172,40,29694.799454
2.399489,40,29701.925708
2.551865,40,29712.915931
2.819633,40,29719.963681
2.119496,40,29726.699518
2.11829,40,29737.47788
2.242463,40,29744.929075
2.199597,40,29751.865217
2.568225,40,29762.401053
2.28479,40,29769.550862
2.534788,40,29776.781288
2.512364,40,29787.775493
2.403869,40,29794.860375
2.397359,40,29802.169707
2.341486,40,29813.229153
1.013227,40,29819.85372
2.738334,40,29827.572281
1.993184,40,29834.396137
1.992134,40,29845.433177
2.276899,40,29853.14929
2.362981,40,29860.113015
2.039147,40,29871.942087
1.501148,40,29878.824775
1.554578,40,29886.488252
2.369902,40,29897.281624
2.492146,40,29904.160979
2.515202,40,29910.759586
2.432461,40,29921.551541
1.073022,40,29928.529772
2.619506,40,29935.189706
2.685363,40,29946.499947
2.532913,40,29953.867092
2.194265,40,29960.385226
2.363422,40,29967.901964
2.269413,40,29978.636783
2.506451,40,29985.383176
2.495995,40,29992.56812
2.536947,40,30003.156188
2.583314,40,30010.295595
2.477823,40,30017.276794
2.309371,40,30028.923762
2.250203,40,30035.946192
2.200101,40,30042.846082
2.452312,40,30053.555091
2.100434,40,30060.371829
1.815011,40,30067.205093
2.043961,40,30078.239421
2.344723,40,30085.031024
1.702083,40,30092.104945
2.488272,40,30099.532753
2.574163,40,30111.007303
2.416024,40,30117.770627
2.428014,40,30125.537277
2.343652,40,30137.391366
2.436924,40,30144.019506
2.531037,40,30150.984282
2.233748,40,30161.543635
2.165505,40,30168.785417
2.214732,40,30175.508681
2.567747,40,30186.652138
2.477145,40,30193.916141
2.397322,40,30201.28984
2.298318,40,30212.447497
2.349065,40,30220.026995
2.196628,40,30226.722979
1.693936,40,30234.309905
2.043339,40,30244.610184
2.333636,40,30251.067175
2.507994,40,30257.999774
2.258156,40,30269.390864
2.214841,40,30276.831976
2.744188,40,30283.465672
2.506385,40,30294.309182
2.310479,40,30301.524799
2.309593,40,30308.748259
2.426942,40,30319.476882
2.259144,40,30326.401543
2.70257,40,30333.74801
1.932982,40,30344.998752
2.220056,40,30351.746393
2.672362,40,30358.983272
2.188834,40,30365.916353
2.05675,40,30377.271939
2.499721,40,30383.53203
2.717984,40,30390.488687
2.324034,40,30401.258119
2.084366,40,30408.81472
2.705816,40,30415.351886
2.465954,40,30426.386228
2.471267,40,30433.844786
2.611512,40,30440.420484
2.521933,40,30451.438659
2.563465,40,30458.708423
1.635167,40,30465.366133
2.016419,40,30476.707335
2.58158,40,30483.977278
1.786728,40,30490.695164
2.006362,40,30497.633677
2.551001,40,30509.02406
2.644921,40,30516.186381
2.311085,40,30523.716816
2.200367,40,30534.998514
2.479847,40,30542.048111
2.480833,40,30548.795785
2.294961,40,30559.786721
2.807008,40,30566.785543
2.359154,40,30574.155492
1.051059,40,30584.967432
2.416243,40,30592.000064
2.204856,40,30599.020464
2.695796,40,30610.487108
2.302201,40,30617.683375
2.312222,40,30624.911752
2.384095,40,30631.918718
2.273329,40,30643.117195
2.083358,40,30649.660963
2.240966,40,30656.600602
2.536732,40,30667.529959
1.462022,40,30675.306878
2.183926,40,30682.191173
2.494133,40,30693.415176
2.5748,40,30700.186929
2.687039,40,30707.435356
2.470627,40,30718.435254
2.569821,40,30725.68081
2.130801,40,30732.444049
2.412128,40,30743.484765
2.557998,40,30750.259423
2.479574,40,30756.918406
2.321021,40,30763.997295
2.807284,40,30774.535111
2.309763,40,30781.646785
1.901031,40,30788.469815
2.519597,40,30799.263471
1.596848,40,30805.502912
2.132746,40,30812.63799
2.356998,40,30823.332933
2.457618,40,30830.325591
2.391809,40,30837.331672
2.489491,40,30847.806452
2.864237,40,30855.114942
1.869203,40,30862.518422
2.24545,40,30873.515979
2.414491,40,30880.332489
2.63017,40,30887.819304
2.413753,40,30894.834989
2.50483,40,30905.853207
2.343902,40,30913.241189
2.724254,40,30920.193841
2.36435,40,30931.554871
2.653699,40,30938.305321
0.769861,40,30945.135851
2.191214,40,30956.522861
2.252655,40,30963.602388
2.509288,40,30970.719482
1.834386,40,30981.762592
2.741144,40,30988.987142
2.142244,40,30995.659139
1.764673,40,31006.456694
2.906409,40,31013.804548
2.415266,40,31020.907013
2.236743,40,31027.786735
2.295233,40,31039.040543
2.481026,40,31046.325921
2.305256,40,31052.868363
1.681078,40,31064.14933
2.300855,40,31071.68966
2.06966,40,31078.721455
2.382561,40,31089.697674
2.388322,40,31096.899209
2.292442,40,31104.154726
2.026825,40,31114.869679
2.416374,40,31122.271725
2.447384,40,31129.541862
2.763614,40,31140.668705
2.17689,40,31147.580877
2.624583,40,31154.691722
1.970242,40,31161.617311
2.459139,40,31172.669419
2.19977,40,31179.839946
2.298572,40,31186.783705
1.417484,40,31198.308675
1.555616,40,31205.425534
1.982348,40,31212.359746
2.653967,40,31223.915506
2.280364,40,31231.189707
2.033907,40,31238.244988
2.237167,40,31249.710298
2.044346,40,31257.034447
2.508668,40,31264.537469
2.009463,40,31276.399364
2.421653,40,31283.478446
2.372946,40,31290.591236
2.731777,40,31297.593327
2.103642,40,31309.121691
1.983621,40,31316.36161
2.384482,40,31323.985498
2.386816,40,31335.229155
2.563918,40,31342.275413
2.719059,40,31349.749831
2.711635,40,31361.141369
2.055408,40,31368.367527
2.345195,40,31375.780966
2.12423,40,31386.97777
2.291745,40,31394.093722
2.689759,40,31401.447997
2.535242,40,31412.703105
2.523693,40,31419.950181
1.83114,40,31427.003145
2.602487,40,31434.006735
2.361122,40,31445.65643
2.244744,40,31453.062228
2.081741,40,31460.73209
2.115614,40,31471.534312
2.285606,40,31478.998909
2.305402,40,31485.844186
1.687946,40,31497.135262
2.300812,40,31504.692429
2.69476,40,31511.769783
1.557953,40,31523.223969
2.547976,40,31530.25203
2.845009,40,31537.609751
1.447321,40,31549.303314
2.616062,40,31556.96816
2.108715,40,31564.195195
2.146529,40,31571.18291
2.003428,40,31582.154838
2.539284,40,31589.023311
2.849651,40,31596.367273
2.56162,40,31607.682435
2.444419,40,31614.543063
2.577098,40,31621.663301
2.508582,40,31633.243527
2.171993,40,31640.414266
2.384076,40,31648.191529
2.655315,40,31659.023701
2.29411,40,31666.533762
1.923785,40,31673.081821
2.238114,40,31684.388093
2.339228,40,31692.075356
2.642382,40,31699.120764
1.954601,40,31706.337724
2.430227,40,31717.202404
2.651871,40,31723.924493
2.561892,40,31731.683621
2.619752,40,31742.643111
2.396578,40,31749.441187
2.492213,40,31756.45576
2.502784,40,31767.59917
2.408601,40,31774.52394
2.376593,40,31781.215002
1.946786,40,31792.378058
2.168481,40,31799.787649
2.705737,40,31806.727267
2.142945,40,31818.036035
2.396703,40,31825.180667
2.24381,40,31832.472679
2.683601,40,31839.337926
2.348098,40,31850.246973
2.625833,40,31857.40925
2.362507,40,31864.289257
1.854915,40,31875.424751
2.639892,40,31882.641163
2.72905,40,31889.741053
2.350429,40,31901.193666
2.17307,40,31908.587873
2.65779,40,31916.150745
1.948068,40,31927.434798
2.251154,40,31934.236022
1.989842,40,31941.551017
2.467955,40,31952.609783
2.324015,40,31960.288186
2.31331,40,31967.540848
2.577092,40,31974.899642
2.432843,40,31986.14486
2.389847,40,31992.678472
2.249184,40,32000.061218
2.633092,40,32011.204598
2.405003,40,32018.447205
2.149222,40,32025.890003
2.380964,40,32036.952249
2.599411,40,32044.466398
2.136005,40,32051.111406
2.326958,40,32062.684897
2.586592,40,32069.782015
1.383877,40,32076.363718
2.685282,40,32087.205292
2.329239,40,32094.28574
2.817346,40,32101.542481
2.650053,40,32108.765572
1.988415,40,32120.326905
2.872415,40,32127.497893
2.400731,40,32134.216953
2.158062,40,32145.07653
2.244729,40,32152.763476
2.791383,40,32159.838094
2.042641,40,32170.798719
2.305574,40,32178.222675
2.030693,40,32185.42995
2.267535,40,32196.164477
2.017745,40,32202.879858
1.922909,40,32209.952708
2.148149,40,32221.964635
2.212657,40,32229.342688
2.538666,40,32236.75913
2.317119,40,32244.046335
2.447414,40,32254.939596
2.310441,40,32262.10534
2.615548,40,32268.974602
2.347826,40,32280.002087
2.84481,40,32287.04266
2.298019,40,32294.333869
2.551131,40,32305.070485
1.807166,40,32311.927893
2.138824,40,32319.127853
1.903767,40,32330.237388
2.589612,40,32336.812014
2.2699,40,32343.437083
2.474244,40,32354.592618
2.542796,40,32361.485689
2.5141,40,32368.734534
2.501705,40,32375.738003
1.848547,40,32386.61321
2.681958,40,32393.856436
2.230799,40,32400.905806
2.446819,40,32412.043175
2.65027,40,32418.847756
1.989289,40,32426.3883
2.158182,40,32437.484142
2.395377,40,32444.663552
2.534721,40,32451.95953
2.308307,40,32462.877393
2.063791,40,32470.143499
2.264986,40,32477.209164
2.435362,40,32487.995231
2.338788,40,32495.406664
2.659765,40,32502.284302
2.52395,40,32509.190445
2.317284,40,32520.28663
2.599963,40,32527.125485
2.524436,40,32533.935208
2.640678,40,32545.050586
2.409723,40,32552.596621
2.554686,40,32559.641588
2.157029,40,32570.704257
2.606418,40,32577.217218
2.499276,40,32584.420116
1.664272,40,32595.628612
2.157342,40,32602.608831
2.390974,40,32609.704178
2.898016,40,32620.888525
1.790391,40,32627.549216
2.428675,40,32634.869852
2.030831,40,32642.13234
2.346503,40,32653.113413
2.350999,40,32660.02442
2.706127,40,32667.070084
2.35717,40,32678.208494
2.691902,40,32685.697603
2.257153,40,32692.946029
2.460364,40,32703.908451
1.956067,40,32711.094838
2.543228,40,32718.007392
2.202083,40,32729.113692
2.284007,40,32736.713372
2.829201,40,32743.964072
2.643974,40,32755.769317
2.091301,40,32762.611153
1.623894,40,32769.529673
2.087246,40,32776.782234
2.554016,40,32787.87935
2.509832,40,32795.370788
2.38912,40,32802.699319
2.549361,40,32813.995402
2.020861,40,32820.961909
2.646991,40,32828.092637
2.745177,40,32839.390911
2.464853,40,32846.248392
2.404975,40,32853.737566
2.398966,40,32864.93189
2.045215,40,32871.987489
2.458436,40,32878.836288
2.683555,40,32890.386817
2.339577,40,32897.916669
2.062072,40,32905.271921
2.571598,40,32912.421453
2.747447,40,32923.887003
2.282426,40,32931.134176
2.20984,40,32937.933753
2.232892,40,32948.340197
2.73631,40,32955.758598
2.591185,40,32962.497743
1.919545,40,32973.779278
1.322568,40,32980.743004
2.427344,40,32987.948598
1.967515,40,32999.177783
2.493189,40,33006.237046
2.392453,40,33012.700456
2.474698,40,33024.323315
2.171312,40,33031.771416
2.605088,40,33038.770767
2.32059,40,33046.17914
2.545781,40,33056.966049
2.442913,40,33064.106303
2.007197,40,33070.953374
1.738817,40,33082.372497
1.654218,40,33089.871996
2.451209,40,33097.009054
2.44606,40,33107.925998
2.416373,40,33115.231034
2.111056,40,33122.202862
2.141454,40,33133.585508
2.698011,40,33140.600315
2.865058,40,33147.481692
2.430178,40,33158.673357
2.033494,40,33166.359661
2.746398,40,33172.946997
1.996943,40,33179.465885
2.438937,40,33190.468216
1.382162,40,33198.116503
2.393146,40,33205.246884
2.276619,40,33216.809577
2.251905,40,33223.535576
1.960991,40,33231.134603
1.907328,40,33242.001536
2.196117,40,33249.28558
2.413653,40,33256.516963
1.704334,40,33267.667292
1.890372,40,33274.763837
2.662032,40,33281.861787
2.423823,40,33293.019903
2.37263,40,33299.951211
2.272745,40,33306.795496
1.742297,40,33314.264581
1.983273,40,33325.069705
1.744087,40,33332.298058
2.373168,40,33339.280516
2.168886,40,33350.778016
2.16238,40,33358.147455
2.473142,40,33365.393425
2.382959,40,33377.274458
2.270684,40,33384.569874
2.505189,40,33391.689386
2.503433,40,33402.716267
1.81878,40,33410.011217
2.88526,40,33416.908669
2.359184,40,33428.069478
2.900504,40,33435.858298
2.696707,40,33442.988817
2.613348,40,33450.200197
2.12376,40,33461.518313
2.353334,40,33468.765653
2.166715,40,33476.234301
2.481588,40,33487.329025
2.137639,40,33494.80515
2.745049,40,33501.638551
1.891151,40,33512.843111
2.051547,40,33520.798859
2.374414,40,33528.311349
2.370236,40,33539.46522
2.541784,40,33547.106795
1.821672,40,33554.222057
1.620308,40,33565.466316
2.630346,40,33572.545826
2.218239,40,33579.209593
1.89357,40,33586.511137
2.512341,40,33598.021648
1.838906,40,33605.119591
2.405449,40,33612.094565
2.397887,40,33623.048794
2.444287,40,33629.83757
2.431287,40,33636.957498
2.16753,40,33648.623478
1.269794,40,33655.805124
1.946497,40,33663.040577
2.738384,40,33673.870586
1.984578,40,33680.741488
2.18704,40,33688.08128
2.544343,40,33699.233953
2.264011,40,33706.571297
2.434618,40,33713.759645
2.135611,40,33720.987928
2.456729,40,33732.443214
2.107946,40,33740.039555
2.313638,40,33747.5963
2.16045,40,33759.231679
1.881044,40,33766.882384
2.260539,40,33773.912431
2.410137,40,33784.969532
1.998683,40,33792.760778
2.493774,40,33800.166288
2.194475,40,33811.865481
1.632679,40,33819.32773
2.36645,40,33826.631495
2.254479,40,33837.719163
2.508848,40,33844.978214
2.575333,40,33852.534501
2.427412,40,33859.853863
2.577662,40,33871.172162
2.543348,40,33878.478441
2.683573,40,33885.831128
2.708746,40,33896.788875
2.752358,40,33904.220113
1.581549,40,33911.366751
1.698177,40,33922.30863
2.398032,40,33928.926983
2.477848,40,33936.386565
2.43711,40,33947.187374
2.202208,40,33954.175662
2.181125,40,33961.250857
2.31838,40,33972.135863
2.144722,40,33979.507033
2.603339,40,33987.2727
2.816643,40,33994.56384
2.714654,40,34005.36709
1.738278,40,34013.175022
2.600872,40,34020.429426
2.532141,40,34031.348044
1.995621,40,34038.62727
2.723194,40,34045.61219
2.364925,40,34056.563362
2.398807,40,34064.026798
2.405348,40,34071.163296
2.148643,40,34082.382726
2.516819,40,34089.396278
2.187177,40,34096.327169
2.076153,40,34107.335845
1.878315,40,34114.9205
2.386961,40,34122.382395
2.458972,40,34129.472221
2.536585,40,34141.161885
2.492801,40,34148.052835
2.607005,40,34155.496
1.655296,40,34166.727147
2.322516,40,34174.211354
2.265164,40,34181.084356
2.272082,40,34191.830944
2.282402,40,34198.80762
2.667648,40,34206.059868
2.449759,40,34217.409969
2.104483,40,34224.377871
2.419456,40,34231.47204
2.416293,40,34243.248971
1.684978,40,34250.252271
2.152392,40,34257.493499
2.625037,40,34264.777004
2.102744,40,34276.036789
2.374611,40,34282.652051
1.861828,40,34289.752141
2.137716,40,34300.81479
2.179787,40,34307.783993
2.445166,40,34314.721864
2.345122,40,34326.359179
2.046388,40,34333.751671
2.491146,40,34340.92248
2.605364,40,34352.097386
2.117299,40,34359.653803
2.487459,40,34366.987408
1.122013,40,34378.032591
2.139816,40,34384.979324
2.387547,40,34392.177889
2.723119,40,34399.271466
2.267163,40,34410.529768
2.007663,40,34417.2912
2.430281,40,34423.894613
0.776623,40,34434.452809
1.913714,40,34441.498604
2.409228,40,34448.27006
2.264757,40,34458.994591
2.370705,40,34465.644856
2.273171,40,34473.055017
2.268562,40,34484.478539
2.479952,40,34491.389057
2.466729,40,34498.333024
1.785302,40,34509.681846
1.380018,40,34516.838208
2.242988,40,34523.654231
2.367944,40,34530.852776
2.713435,40,34542.107661
2.487697,40,34549.545842
2.593508,40,34556.722477
2.39383,40,34568.389025
2.565479,40,34575.708595
2.298815,40,34582.572671
2.704301,40,34593.648371
2.520305,40,34600.876769
2.132061,40,34608.179522
2.533115,40,34619.256834
2.664123,40,34625.743768
2.251912,40,34632.526882
2.755268,40,34644.049179
1.974338,40,34651.638168
1.824732,40,34658.503375
2.041014,40,34665.769883
2.585634,40,34677.07703
1.467782,40,34684.410816
2.559236,40,34691.079363
2.573442,40,34702.140255
1.895233,40,34709.487238
2.297024,40,34716.897544
2.028158,40,34727.281394
2.559218,40,34735.075329
2.592656,40,34741.923459
2.54262,40,34753.042442
2.434946,40,34760.07007
2.356425,40,34767.805032
2.067972,40,34779.120492
2.702455,40,34786.361369
2.658371,40,34793.732737
1.660647,40,34800.442737
1.80016,40,34811.65593
2.312936,40,34818.788831
2.360794,40,34826.051924
2.261189,40,34837.117206
2.541713,40,34843.952349
2.518558,40,34850.990096
2.40003,40,34861.802857
2.677114,40,34868.886862
2.787489,40,34876.309954
2.461769,40,34887.136187
1.84372,40,34893.976912
1.837652,40,34900.760084
2.43365,40,34912.349423
2.38192,40,34919.318743
2.313929,40,34927.120855
2.473178,40,34934.2214
2.605531,40,34945.780107
2.06258,40,34953.157294
2.663065,40,34960.486863
2.022153,40,34971.118328
2.461814,40,34978.561891
2.419427,40,34985.920973
2.233931,40,34997.111954
2.451939,40,35004.294695
2.380053,40,35011.39786
