#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.39656,40,25876.550969
2.726244,40,25883.782871
2.181686,40,25896.075684
1.870717,40,25902.856733
1.520834,40,25909.625762
2.430761,40,25921.732865
2.099395,40,25929.123315
1.944119,40,25936.529814
1.78665,40,25944.401593
2.780457,40,25956.511443
2.615008,40,25964.406784
2.562776,40,25972.032623
2.237599,40,25983.545707
2.249753,40,25991.347167
2.413791,40,25999.284273
2.182149,40,26010.605842
2.127881,40,26018.302245
2.123604,40,26025.533554
2.188944,40,26037.767348
2.205947,40,26045.02477
2.308888,40,26052.577227
1.556416,40,26063.613709
2.449178,40,26070.961168
2.291299,40,26078.094965
2.254326,40,26085.568288
2.622454,40,26097.345089
1.79372,40,26104.830708
2.113508,40,26112.193261
0.493647,40,26123.768734
2.627917,40,26131.224253
2.472233,40,26138.309093
2.368891,40,26149.848126
2.323858,40,26157.184838
2.396735,40,26164.585292
2.296165,40,26176.636333
2.708924,40,26184.017017
2.310957,40,26191.200303
2.430204,40,26203.122384
2.561005,40,26210.863018
2.245561,40,26218.462416
2.342464,40,26226.032095
1.704396,40,26237.453078
2.604588,40,26245.1408
2.599882,40,26252.519171
2.353144,40,26264.557378
1.943532,40,26271.979859
2.804194,40,26279.033812
2.67044,40,26290.945903
2.042796,40,26298.924174
2.042517,40,26306.800496
1.920989,40,26318.769521
2.130596,40,26325.814178
2.132986,40,26333.20244
2.491562,40,26345.089911
2.557839,40,26352.948589
2.39472,40,26360.452038
1.819528,40,26366.857693
2.169075,40,26378.74572
2.49539,40,26386.376093
2.040837,40,26394.227238
2.293764,40,26405.207856
2.329845,40,26412.864881
2.530394,40,26420.619742
1.538407,40,26432.256376
2.781504,40,26440.056182
1.802099,40,26446.952886
2.573134,40,26459.050984
2.279826,40,26466.427886
2.608748,40,26473.871595
2.094605,40,26485.487431
2.247123,40,26493.221681
2.772373,40,26500.576742
2.095174,40,26508.757845
2.709769,40,26520.671286
2.453126,40,26528.039877
2.522145,40,26536.082979
2.312509,40,26548.122269
2.043642,40,26555.427483
1.491591,40,26562.797715
2.694352,40,26574.613452
2.368833,40,26581.822206
2.426939,40,26589.260462
2.579032,40,26602.178531
2.550644,40,26609.903701
1.328712,40,26617.418597
1.838531,40,26628.883975
2.035638,40,26636.449873
1.538774,40,26644.241062
2.170559,40,26651.86045
2.308952,40,26663.882283
1.997336,40,26671.642472
2.039747,40,26678.582092
2.496817,40,26690.004759
1.05069,40,26697.241511
2.392292,40,26705.220424
2.39789,40,26717.328339
2.217874,40,26724.80062
2.633336,40,26732.652373
2.170249,40,26744.57897
2.457434,40,26751.611188
2.153751,40,26759.254487
2.155907,40,26770.939232
1.851592,40,26778.342533
2.624161,40,26786.215959
1.704521,40,26793.860433
2.760799,40,26805.54707
1.904047,40,26812.96818
2.655206,40,26820.552168
2.281479,40,26832.361079
2.378817,40,26839.422101
2.355597,40,26846.852296
2.198219,40,26858.53189
2.535093,40,26865.748091
2.25966,40,26873.436919
2.454231,40,26885.120446
2.220279,40,26892.700648
2.431302,40,26900.723083
2.289127,40,26912.090643
2.57173,40,26919.51458
2.601892,40,26927.09964
2.374336,40,26934.017284
1.955731,40,26945.958049
2.280374,40,26953.23109
2.084175,40,26960.485015
2.652683,40,26972.653907
2.156501,40,26980.03748
1.186183,40,26987.415207
2.54453,40,26999.159077
1.924638,40,27006.934855
2.353818,40,27014.271637
2.619666,40,27026.579395
1.995138,40,27034.1511
2.349462,40,27041.85956
2.194998,40,27053.848388
2.425914,40,27061.340506
2.269295,40,27068.706325
2.204758,40,27076.00461
2.30775,40,27088.610605
2.695597,40,27096.135082
2.067445,40,27103.532374
1.803549,40,27115.445208
2.118236,40,27122.686629
1.756133,40,27130.540398
2.294505,40,27142.148297
2.270306,40,27149.455051
2.297347,40,27156.986454
2.45159,40,27168.767374
2.316692,40,27176.548736
2.611812,40,27183.664304
2.492451,40,27196.188538
1.987553,40,27203.276346
1.650435,40,27210.74881
2.202659,40,27217.602636
2.328734,40,27229.185579
2.449644,40,27236.685563
2.249253,40,27244.373177
1.440324,40,27256.542492
2.165985,40,27263.586428
2.405218,40,27270.883622
1.662581,40,27282.428079
2.226026,40,27289.68503
2.308399,40,27297.540352
2.074826,40,27309.730784
2.547827,40,27317.018835
2.404132,40,27324.177911
1.111321,40,27335.745827
2.28134,40,27343.221487
1.993974,40,27350.643813
1.285888,40,27357.83858
1.680097,40,27370.361573
2.292203,40,27377.847764
2.117867,40,27385.694714
2.722552,40,27397.353781
2.633209,40,27404.99173
2.482418,40,27412.511878
2.19342,40,27423.975098
2.655388,40,27431.765744
2.370646,40,27438.970214
2.508712,40,27450.719151
2.461951,40,27458.35618
2.309204,40,27466.203834
2.397878,40,27477.974849
2.222689,40,27485.543867
1.504882,40,27492.666427
2.192639,40,27500.197461
1.03258,40,27512.199355
2.511966,40,27519.409691
2.182195,40,27527.045602
2.351545,40,27538.694318
1.759429,40,27545.139958
2.160475,40,27552.647734
2.597242,40,27564.945768
2.269079,40,27572.376784
2.079184,40,27579.651704
1.762699,40,27591.043686
2.612988,40,27598.086741
2.129769,40,27605.272667
2.264023,40,27617.067365
1.736482,40,27623.97922
2.579546,40,27631.542696
1.507295,40,27638.714407
1.638244,40,27650.596163
2.72326,40,27657.080623
1.865865,40,27664.846015
2.35927,40,27676.530292
2.631753,40,27683.805487
2.505472,40,27690.948678
1.554656,40,27702.353271
2.693313,40,27709.881102
2.407489,40,27717.283907
2.52626,40,27728.480523
1.922734,40,27736.079713
2.350258,40,27743.350698
2.550538,40,27754.875044
2.12846,40,27762.276246
2.223796,40,27769.511628
1.527477,40,27777.252387
1.65674,40,27788.828981
2.789821,40,27796.209339
2.775595,40,27803.597424
2.202926,40,27815.421185
2.615374,40,27822.683936
1.671402,40,27830.390473
2.594041,40,27842.426181
2.345865,40,27849.881216
2.372747,40,27857.897129
2.372788,40,27869.747005
2.437877,40,27877.403663
2.723747,40,27884.323749
2.096803,40,27896.070018
2.4224,40,27904.037414
2.29082,40,27911.159752
2.32135,40,27918.816153
2.117485,40,27930.933175
2.345993,40,27938.306673
2.551968,40,27945.513212
2.485797,40,27956.754711
2.312735,40,27963.651265
2.158417,40,27971.166202
2.38867,40,27983.220661
2.103174,40,27990.820539
2.335274,40,27998.591198
2.158917,40,28010.717745
1.641245,40,28017.831858
2.53724,40,28025.013964
2.271172,40,28037.364274
2.106497,40,28044.926488
2.285361,40,28052.356068
2.231472,40,28059.186402
2.177204,40,28071.019928
2.054155,40,28078.707652
2.313915,40,28086.485869
2.474006,40,28097.983349
1.875608,40,28105.609829
2.369112,40,28112.738623
2.465963,40,28124.933152
2.550317,40,28132.241956
2.646274,40,28139.893761
1.833896,40,28151.766091
2.429585,40,28159.262038
1.982503,40,28167.243754
2.124903,40,28179.517163
2.567923,40,28186.570735
2.337339,40,28193.84894
2.097922,40,28200.862862
2.283457,40,28213.049043
2.225928,40,28220.466652
2.160198,40,28227.680003
2.125326,40,28239.454994
2.372871,40,28246.810066
2.514692,40,28254.437757
2.344405,40,28266.233322
2.39481,40,28273.464623
2.264342,40,28280.970133
2.555036,40,28292.484874
2.10526,40,28300.193757
2.263158,40,28307.608908
1.907059,40,28319.419852
2.112357,40,28326.873118
1.921687,40,28333.490818
2.590118,40,28340.834826
2.174364,40,28352.667762
2.230766,40,28360.071713
2.430415,40,28367.873402
1.700141,40,28379.343196
2.183972,40,28386.67208
1.739861,40,28394.174356
1.981866,40,28405.765546
1.395326,40,28413.060455
2.364108,40,28420.062978
1.893916,40,28431.767244
2.185319,40,28439.250901
2.423409,40,28446.493201
2.580599,40,28458.069159
1.601064,40,28465.485729
2.502103,40,28473.315949
1.850871,40,28480.293004
2.321607,40,28491.785349
2.289323,40,28498.963606
2.152059,40,28506.769996
2.57265,40,28518.643453
2.509479,40,28525.90793
2.600482,40,28533.61513
2.048344,40,28545.470593
2.129991,40,28552.870866
2.555873,40,28560.299739
2.403899,40,28572.154767
1.369572,40,28579.421624
2.218843,40,28586.934754
1.894316,40,28598.901544
2.135501,40,28606.021128
2.239959,40,28613.308907
2.119777,40,28620.665267
2.289803,40,28632.025634
1.811538,40,28639.933794
2.502726,40,28646.942177
2.470194,40,28658.902918
2.47001,40,28665.953635
2.552462,40,28673.917274
1.502591,40,28685.355948
2.566223,40,28693.266159
2.401701,40,28700.749749
1.463282,40,28712.58778
2.116245,40,28720.072676
2.382884,40,28727.578497
2.2071,40,28739.730261
2.649781,40,28747.065174
2.025642,40,28754.203647
2.54192,40,28761.704123
2.314214,40,28772.922064
2.362328,40,28780.092985
2.100508,40,28787.28758
2.619707,40,28799.560603
2.254286,40,28806.771942
2.303916,40,28813.753152
2.700648,40,28825.712556
2.235568,40,28833.072591
2.456577,40,28840.495191
2.304469,40,28852.419675
2.357553,40,28859.518763
2.248172,40,28866.58529
2.162503,40,28878.74144
2.487954,40,28886.411913
2.541932,40,28894.172159
2.550826,40,28901.687649
1.876973,40,28914.308366
2.182246,40,28921.712615
1.922825,40,28928.806398
1.913258,40,28940.561223
1.882854,40,28947.712759
2.404355,40,28954.619072
1.631751,40,28965.744128
2.315821,40,28973.163597
2.505679,40,28980.593513
2.283619,40,28992.436654
2.498944,40,29000.354839
2.10634,40,29007.464586
2.10749,40,29018.99458
2.379788,40,29026.478916
2.433449,40,29033.066822
2.581289,40,29039.978981
2.005987,40,29051.76259
2.26089,40,29058.885692
2.602379,40,29065.830646
1.929719,40,29077.308043
2.172265,40,29084.044911
1.517265,40,29091.005075
2.555469,40,29102.350659
1.374911,40,29109.257555
2.267793,40,29116.349517
2.556287,40,29127.417766
2.014386,40,29134.133171
2.59621,40,29140.839011
1.956845,40,29151.309993
2.316769,40,29158.13638
2.358337,40,29165.698897
1.842431,40,29172.77376
2.434136,40,29183.265766
2.382528,40,29190.5092
1.678353,40,29197.820868
2.532154,40,29209.058614
1.956388,40,29215.560433
2.09181,40,29222.5148
2.380859,40,29233.462591
2.374537,40,29240.527544
2.029308,40,29248.129264
1.657028,40,29259.353073
2.318135,40,29266.182908
1.103293,40,29272.902715
2.27438,40,29283.763748
2.421284,40,29290.749357
2.464173,40,29298.090008
2.248838,40,29304.607074
2.721103,40,29315.90136
2.158067,40,29322.820588
2.467852,40,29330.158967
2.140731,40,29341.552919
1.646608,40,29348.444854
2.625679,40,29355.388124
1.875527,40,29365.719309
2.059257,40,29372.975545
2.207726,40,29380.065774
2.554009,40,29391.035897
2.798362,40,29398.309475
2.390295,40,29405.431376
2.364279,40,29416.972567
2.612442,40,29424.291576
2.339609,40,29432.081835
2.240971,40,29439.047634
2.383093,40,29450.065901
2.105546,40,29457.762738
2.30612,40,29464.425926
2.241355,40,29475.385968
2.426092,40,29482.163598
2.172141,40,29488.822269
2.248713,40,29499.351647
2.386034,40,29506.552052
2.664569,40,29513.513242
2.444456,40,29524.924646
2.273416,40,29532.338449
1.952272,40,29538.897215
2.506507,40,29549.880884
2.381789,40,29557.052552
2.598267,40,29564.184538
2.134373,40,29571.257883
1.693913,40,29582.365185
2.329316,40,29589.414364
1.717655,40,29596.342836
1.860988,40,29607.013532
1.530391,40,29613.857091
2.224884,40,29620.576057
2.80489,40,29631.424594
2.702672,40,29638.572157
2.26785,40,29645.124083
2.501962,40,29656.065028
2.442548,40,29662.819864
2.381248,40,29669.412816
2.168472,40,29680.631381
2.502254,40,29687.917838
2.563797,40,29694.670452
2.368484,40,29701.906092
2.136763,40,29712.911939
2.405939,40,29719.944062
2.052612,40,29726.586142
2.467792,40,29737.437634
2.3428,40,29744.893831
1.902073,40,29751.876854
1.424069,40,29762.412688
1.837773,40,29769.531246
2.171688,40,29776.761671
2.474832,40,29787.740249
1.901463,40,29794.840756
2.495606,40,29802.040704
2.130131,40,29813.178282
2.587203,40,29819.896608
2.216837,40,29827.537037
2.428941,40,29834.309461
2.242702,40,29845.366682
2.418455,40,29853.114045
1.398855,40,29860.175764
2.353152,40,29871.844339
2.39475,40,29878.789531
2.154735,40,29886.402775
1.913065,40,29897.262004
2.367577,40,29904.141361
1.971094,40,29910.693089
2.049053,40,29921.578804
2.32462,40,29928.463256
2.456946,40,29935.216966
2.586509,40,29946.439595
2.586073,40,29953.831847
2.228939,40,29960.396859
2.326771,40,29967.882346
2.129798,40,29978.671472
2.560027,40,29985.460302
2.213442,40,29992.406584
2.438067,40,30003.136571
2.548261,40,30010.291602
2.078976,40,30017.24155
2.809612,40,30028.919771
2.39442,40,30035.973452
2.507689,40,30042.826463
2.324403,40,30053.635391
2.427642,40,30060.367839
2.188055,40,30067.201103
1.802626,40,30078.282308
2.021148,40,30085.022826
2.605488,40,30092.038448
2.176638,40,30099.513132
1.86063,40,30111.003311
2.707605,40,30117.672879
1.760714,40,30125.533285
2.224846,40,30137.371748
2.30219,40,30143.999888
2.452802,40,30150.949038
1.738066,40,30161.594938
2.212195,40,30168.734546
2.161447,40,30175.504691
2.005804,40,30186.616894
2.616155,40,30193.990279
2.20859,40,30201.28585
2.463827,40,30212.522108
1.982998,40,30219.925668
1.909447,40,30226.619071
2.276075,40,30234.165278
2.392335,40,30244.715576
2.455622,40,30251.078808
1.853596,40,30258.058287
2.047372,40,30269.324368
2.355901,40,30276.843612
2.344414,40,30283.349339
2.877976,40,30294.289565
2.035448,40,30301.454978
2.182437,40,30308.713014
2.196108,40,30319.45464
2.769135,40,30326.381924
1.308445,40,30333.757929
2.607861,40,30344.963508
2.4802,40,30351.758792
2.769353,40,30359.010534
1.92605,40,30365.927992
1.518639,40,30377.130468
2.551906,40,30383.465533
2.637017,40,30390.487784
2.4393,40,30401.175997
2.461004,40,30408.795104
2.602608,40,30415.316642
2.42277,40,30426.366611
2.09767,40,30433.731412
2.133308,40,30440.369612
2.678152,40,30451.432656
2.546221,40,30458.688807
1.988616,40,30465.392687
2.471043,40,30476.656462
1.846305,40,30483.954035
1.342384,40,30490.65992
2.375808,40,30497.582804
2.687824,40,30508.84818
2.12765,40,30516.166763
2.507276,40,30523.556562
1.97405,40,30534.978895
2.365133,40,30542.041206
2.214905,40,30548.666785
2.248819,40,30559.720225
1.903058,40,30566.812805
2.346844,40,30574.0462
2.038084,40,30584.95146
2.075803,40,30591.964478
2.584184,40,30599.016471
2.665485,40,30610.525003
2.460371,40,30617.683214
2.540713,40,30624.767123
2.280671,40,30631.914726
1.559546,40,30643.066324
1.853608,40,30649.638674
2.375448,40,30656.596613
2.36532,40,30667.559827
2.506245,40,30675.193503
1.740437,40,30682.109049
2.746934,40,30693.423733
2.355643,40,30700.198564
2.323387,40,30707.384488
2.550262,40,30718.309764
2.267606,40,30725.645566
2.064865,40,30732.499495
2.73122,40,30743.465986
2.068337,40,30750.146049
2.521966,40,30756.867535
2.465684,40,30763.998334
2.268487,40,30774.54427
1.670583,40,30781.553256
2.00293,40,30788.442273
2.724291,40,30799.196977
1.517714,40,30805.530172
2.509615,40,30812.587117
2.200166,40,30823.282062
1.089141,40,30830.348134
2.211752,40,30837.249547
1.83115,40,30847.72433
2.562103,40,30855.11095
2.688339,40,30862.468787
2.313447,40,30873.465107
2.386462,40,30880.248519
2.751837,40,30887.768434
2.759086,40,30894.752865
2.422631,40,30905.956511
2.48164,40,30913.190319
2.459354,40,30920.080467
2.677985,40,30931.519627
2.58939,40,30938.191946
1.956829,40,30945.116233
2.529932,40,30956.581371
2.292318,40,30963.567144
2.229099,40,30970.668609
1.937155,40,30981.774225
2.59978,40,30988.951898
2.823048,40,30995.59264
2.350687,40,31006.421449
2.019322,40,31013.816182
2.239082,40,31020.83107
2.148907,40,31027.829621
2.102593,40,31039.005299
2.51891,40,31046.290677
2.576819,40,31052.770613
2.681477,40,31064.082833
2.493934,40,31071.629261
2.410559,40,31078.717463
2.516955,40,31089.678057
1.756345,40,31096.926469
2.348439,40,31104.103857
2.249255,40,31114.896937
2.204103,40,31122.388362
2.513662,40,31129.53787
2.458966,40,31140.611236
2.726182,40,31147.576883
2.378048,40,31154.672103
2.382926,40,31161.503938
2.210293,40,31172.689431
2.29832,40,31179.85158
2.253449,40,31186.779712
2.460324,40,31198.257806
1.77148,40,31205.39029
2.398031,40,31212.371381
1.961158,40,31223.880261
2.086586,40,31231.154463
2.343967,40,31238.271757
2.551582,40,31249.737557
2.719403,40,31257.061707
2.501057,40,31264.517854
2.591922,40,31276.317244
2.137709,40,31283.475529
2.664762,40,31290.509112
2.306475,40,31297.567283
1.847777,40,31309.238357
2.615509,40,31316.310737
2.727334,40,31324.012757
2.019809,40,31335.131407
2.678937,40,31342.287046
1.761373,40,31349.698961
2.202262,40,31361.059245
2.574828,40,31368.316656
2.28951,40,31375.808228
2.012536,40,31386.942526
2.341891,40,31394.088209
2.622893,40,31401.412753
2.036713,40,31412.707244
2.07426,40,31419.836805
2.261165,40,31427.014777
2.14337,40,31433.971491
2.678096,40,31445.621185
2.075841,40,31452.934305
2.44775,40,31460.802464
2.202405,40,31471.569511
1.675632,40,31478.916785
2.566029,40,31485.851322
2.641956,40,31497.178149
2.281308,40,31504.610307
0.570361,40,31511.703285
2.4162,40,31523.188725
1.726418,40,31530.24804
2.601375,40,31537.558878
2.791141,40,31549.299321
2.687092,40,31556.96417
1.97843,40,31564.159951
2.475394,40,31571.127011
2.023741,40,31582.119594
1.469456,40,31589.050572
1.918088,40,31596.368894
2.211586,40,31607.647191
2.505521,40,31614.445311
2.313144,40,31621.643681
1.705366,40,31633.22391
2.593546,40,31640.379022
2.149435,40,31648.116738
2.085662,40,31659.035336
2.219298,40,31666.623528
1.655761,40,31673.063669
2.249387,40,31684.348848
2.575362,40,31692.00886
2.350949,40,31699.101145
2.297421,40,31706.223884
1.855676,40,31717.229664
2.105504,40,31723.967377
2.183575,40,31731.617124
2.481469,40,31742.576611
2.615555,40,31749.415083
2.186599,40,31756.543234
1.675968,40,31767.526194
2.605887,40,31774.535577
2.568452,40,31781.257892
2.432028,40,31792.426797
2.296749,40,31799.881771
1.412987,40,31806.692023
2.418645,40,31817.969537
2.393655,40,31825.254807
2.605199,40,31832.484978
1.791437,40,31839.333934
2.242349,40,31850.258606
2.483628,40,31857.429572
2.302413,40,31864.30089
1.955992,40,31875.367784
2.060449,40,31882.590294
2.550881,40,31889.784651
2.048257,40,31901.142797
1.671951,40,31908.568255
2.468277,40,31916.131126
2.511225,40,31927.464918
2.00079,40,31934.232029
2.562593,40,31941.547024
2.596266,40,31952.574539
2.355304,40,31960.343265
2.598138,40,31967.427473
2.144211,40,31974.895651
2.282976,40,31986.047113
2.021264,40,31992.674479
2.104874,40,31999.916588
2.617162,40,32011.153728
2.13276,40,32018.466652
1.880503,40,32025.792256
2.357903,40,32037.078063
2.291354,40,32044.461267
2.145768,40,32051.060533
2.05871,40,32062.712157
2.623459,40,32069.778024
2.577078,40,32076.375353
2.263588,40,32087.185674
2.012699,40,32094.219244
2.396252,40,32101.522862
2.342926,40,32108.755077
2.501328,40,32120.291661
2.628454,40,32127.478277
1.596169,40,32134.134831
2.108845,40,32145.041286
2.543985,40,32152.759486
2.322067,40,32159.887893
2.398026,40,32170.857231
2.940507,40,32178.093676
2.31464,40,32185.394706
2.304092,40,32196.160485
2.123994,40,32202.875865
2.208233,40,32209.948719
1.62161,40,32221.929391
2.709535,40,32229.32307
2.588645,40,32236.759128
2.72268,40,32244.042342
2.038513,40,32254.919979
2.091213,40,32262.101348
2.323714,40,32268.892055
2.353763,40,32279.919964
2.258535,40,32287.064975
2.526444,40,32294.31425
2.703753,40,32305.019616
2.423878,40,32311.970779
2.704299,40,32319.061357
2.328272,40,32330.202144
2.666177,40,32336.901777
2.256436,40,32343.386215
2.28674,40,32354.445095
1.75871,40,32361.377859
2.073786,40,32368.668036
2.078068,40,32375.640255
2.228819,40,32386.656097
1.903299,40,32393.868799
2.335966,40,32400.80822
1.973622,40,32412.007931
2.567761,40,32418.781258
2.192989,40,32426.321805
1.751236,40,32437.449898
2.218635,40,32444.69081
2.694451,40,32451.93991
2.601745,40,32462.857778
1.776194,40,32470.137016
2.472702,40,32477.093143
2.149174,40,32487.897481
2.803474,40,32495.23968
2.628129,40,32502.295939
2.111476,40,32509.045816
2.369367,40,32520.329516
2.471318,40,32527.09024
2.254154,40,32533.884338
2.141502,40,32545.030967
2.468961,40,32552.561377
2.026174,40,32559.606344
1.858596,40,32570.637759
1.649739,40,32577.22885
2.331277,40,32584.364148
2.490015,40,32595.624621
2.113954,40,32602.557962
2.42781,40,32609.685653
1.567205,40,32620.851284
2.360493,40,32627.632404
1.951229,40,32634.834608
2.437763,40,32642.097095
2.503655,40,32653.109423
2.874412,40,32659.968887
2.619268,40,32667.159849
2.517299,40,32678.204503
2.039521,40,32685.724863
2.690474,40,32692.910785
2.714638,40,32703.867836
2.634003,40,32711.059594
2.022358,40,32717.909644
1.918575,40,32729.125327
2.661337,40,32736.693753
2.241712,40,32743.991335
2.711088,40,32755.671567
2.432071,40,32762.537352
2.578171,40,32769.575337
2.654043,40,32776.778241
1.981786,40,32787.891667
2.473151,40,32795.35117
2.509306,40,32802.804713
2.599552,40,32813.991414
2.328014,40,32820.942291
2.132232,40,32827.963638
2.770038,40,32839.355667
2.801994,40,32846.228776
2.155477,40,32853.624191
2.595189,40,32864.927897
2.918176,40,32871.952245
2.55789,40,32878.863546
2.080979,40,32890.463827
2.25437,40,32897.803296
1.986521,40,32905.257365
2.23739,40,32912.417461
2.194817,40,32923.839061
2.288029,40,32931.067679
2.244315,40,32937.752124
2.434527,40,32948.289325
2.661315,40,32955.692101
2.295771,40,32962.528633
2.772355,40,32973.650275
2.316116,40,32980.801517
2.114552,40,32987.836262
2.513287,40,32999.298799
2.350833,40,33006.233052
1.913947,40,33012.665212
2.313127,40,33024.415935
1.804742,40,33031.736172
2.002764,40,33038.782403
2.587602,40,33046.065763
2.252547,40,33056.883927
2.469184,40,33064.117936
2.495941,40,33070.9025
2.557711,40,33082.321626
2.077651,40,33089.852376
2.156117,40,33096.942556
2.591434,40,33107.806791
2.470705,40,33115.164534
2.392495,40,33122.173712
2.350613,40,33133.597141
2.319055,40,33140.565071
2.00457,40,33147.462072
2.190424,40,33158.606858
2.231259,40,33166.308788
2.441707,40,33173.052386
2.398552,40,33179.448366
2.446419,40,33190.398792
2.192082,40,33198.050004
2.649454,40,33205.19601
1.151498,40,33216.711829
2.770197,40,33223.558569
2.64072,40,33231.083731
2.266908,40,33241.966292
2.306201,40,33249.172206
2.799842,40,33256.465508
2.629121,40,33267.600794
1.581644,40,33274.764193
2.165355,40,33281.953098
1.239865,40,33293.000287
2.361493,40,33299.962844
2.48122,40,33306.666495
2.246313,40,33314.291841
2.006845,40,33325.047541
2.5344,40,33332.215932
1.95477,40,33339.198393
2.185913,40,33350.727146
2.016567,40,33358.059505
2.253419,40,33365.389434
2.233707,40,33377.067324
2.399974,40,33384.534629
2.601719,40,33391.763526
1.986304,40,33402.696649
2.381316,40,33410.132232
2.083968,40,33416.889051
2.19443,40,33428.08199
2.554547,40,33435.901183
2.389486,40,33442.975578
2.230301,40,33450.149327
2.532543,40,33461.362187
1.683411,40,33468.808541
1.84738,40,33476.242898
2.388796,40,33487.184398
1.994168,40,33494.816784
1.799156,40,33501.634559
0.529856,40,33512.807867
2.298899,40,33520.62298
1.386426,40,33528.307357
2.693146,40,33539.429976
2.567172,40,33547.029521
2.18655,40,33554.280571
2.619184,40,33565.381006
2.341558,40,33572.541835
2.371478,40,33579.314989
2.727195,40,33586.346457
2.524419,40,33598.002028
2.403735,40,33605.099973
2.655525,40,33612.121825
2.499381,40,33623.01355
2.711129,40,33629.81795
2.53359,40,33637.057339
1.874116,40,33648.728871
2.550981,40,33655.811283
2.734018,40,33662.942828
2.353124,40,33673.960351
2.111051,40,33680.78207
2.147888,40,33687.967907
2.322397,40,33699.261212
2.5839,40,33706.446462
2.650002,40,33713.724401
2.588387,40,33720.905805
2.746172,40,33732.314213
1.489701,40,33740.176196
2.027893,40,33747.451671
2.457752,40,33759.21206
2.441879,40,33766.87303
2.478708,40,33773.877187
2.70107,40,33784.949916
2.595167,40,33792.725534
2.424485,40,33800.2248
2.649761,40,33811.845862
2.202932,40,33819.276857
2.353776,40,33826.690006
2.328693,40,33837.699545
2.634746,40,33844.94297
2.206877,40,33852.499257
1.644663,40,33859.943627
2.151781,40,33871.230678
2.211967,40,33878.399338
1.897116,40,33885.759063
2.062287,40,33896.878641
2.676836,40,33904.200493
2.243258,40,33911.30025
2.277329,40,33922.289014
2.752486,40,33928.844718
2.148402,40,33936.288816
1.736683,40,33947.214634
2.832532,40,33954.124793
2.623472,40,33961.231238
2.610212,40,33972.100619
2.3795,40,33979.58717
2.676701,40,33987.299964
2.268323,40,33994.572396
2.377956,40,34005.347474
1.985531,40,34013.108525
2.465528,40,34020.356641
2.339695,40,34031.50389
2.432961,40,34038.654529
2.483729,40,34045.576946
2.431695,40,34056.654006
2.382049,40,34063.913422
2.130316,40,34071.179393
2.399291,40,34082.402553
2.174047,40,34089.333104
2.484641,40,34096.385682
2.085539,40,34107.37873
2.323911,40,34114.885255
2.40243,40,34122.485105
2.082313,40,34129.383371
2.168445,40,34141.294144
1.94596,40,34148.048844
2.121641,40,34155.499048
2.611612,40,34166.723159
2.327941,40,34174.066728
2.395584,40,34181.048111
2.645176,40,34191.81133
2.476073,40,34198.709871
2.091549,40,34206.158503
1.75724,40,34217.390351
2.490047,40,34224.311373
2.061313,40,34231.468049
1.994019,40,34243.198101
2.211797,40,34250.279533
2.449178,40,34257.458255
2.413559,40,34264.759732
1.968658,40,34276.001544
2.506735,40,34282.632436
2.779437,40,34289.763776
2.097749,40,34300.701415
2.689014,40,34307.82688
2.140037,40,34314.780375
2.593407,40,34326.423857
2.316355,40,34333.685174
2.814826,40,34340.832868
2.334037,40,34352.093399
2.587787,40,34359.618558
2.702719,40,34366.952164
2.414919,40,34377.997347
2.616469,40,34384.850321
1.841744,40,34392.158269
2.260484,40,34399.248103
2.446184,40,34410.445527
2.65193,40,34417.224704
2.539408,40,34423.921874
1.999084,40,34434.417565
2.101365,40,34441.575689
2.39744,40,34448.219191
2.405628,40,34458.896843
2.367202,40,34465.734621
2.724091,40,34473.066651
2.702016,40,34484.443295
2.723152,40,34491.322558
2.391624,40,34498.235271
2.626526,40,34509.66223
2.135757,40,34516.787338
2.421981,40,34523.556482
2.143882,40,34530.786277
2.087028,40,34542.150547
2.878561,40,34549.479346
2.499335,40,34556.765363
2.628179,40,34568.166267
2.330268,40,34575.75588
1.693142,40,34582.537427
1.882806,40,34593.644382
2.65453,40,34600.857152
2.577609,40,34608.159907
2.299067,40,34619.205963
2.484349,40,34625.708524
2.072657,40,34632.538519
2.272032,40,34644.12332
2.53136,40,34651.634172
2.105722,40,34658.505263
2.503166,40,34665.78419
2.590162,40,34677.082656
1.715514,40,34684.344318
2.81735,40,34691.087466
1.56965,40,34702.105011
2.5512,40,34709.451993
1.959412,40,34716.771075
2.195003,40,34727.24615
2.523928,40,34735.040084
1.718325,40,34741.966347
2.444604,40,34753.038451
2.73512,40,34760.053254
2.633259,40,34767.691656
2.319511,40,34779.116501
2.448498,40,34786.341751
2.673197,40,34793.681867
1.570692,40,34800.472154
2.624677,40,34811.605056
1.99379,40,34818.753587
2.655952,40,34825.98543
2.571347,40,34837.033451
2.235366,40,34843.963984
2.359959,40,34850.961854
2.226721,40,34861.845744
2.619373,40,34868.820364
2.592245,40,34876.259084
2.412052,40,34887.179075
2.725855,40,34893.988547
2.638822,40,34900.77172
2.598977,40,34912.34543
2.645459,40,34919.299126
2.578657,40,34927.069985
2.10573,40,34934.076776
2.048584,40,34945.854245
2.663854,40,34953.12205
2.369369,40,34960.500382
2.415631,40,34971.036207
2.354193,40,34978.542275
2.154463,40,34985.791973
2.421488,40,34997.107963
2.570843,40,35004.275076
2.704374,40,35011.362616
