#{"t_start": 1628091951.7120728, "env_id": 0}
r,l,t
-12.413902,30,35701.872
-15.80499,30,35705.925
0.625666,30,35709.461498
-1.273449,30,35713.592999
0.474903,30,35720.636499
0.947009,30,35724.4915
0.95457,30,35728.553499
-2.062897,30,35732.5995
-26.50989,30,35739.441
0.713964,30,35743.712499
-4.541561,30,35747.3325
0.587185,30,35750.9815
0.445752,30,35758.124999
-0.438206,30,35761.5975
-2.739219,30,35765.280499
-14.996862,30,35768.8335
-21.078134,30,35775.515999
0.152485,30,35778.982
0.230003,30,35783.098999
-0.849878,30,35787.1225
0.199803,30,35790.812999
0.635138,30,35797.608498
-20.203355,30,35801.547999
0.481074,30,35805.960499
-1.477132,30,35809.6335
-0.725115,30,35816.6545
0.147182,30,35820.775499
-1.581366,30,35824.757
-0.071703,30,35828.6595
0.676667,30,35835.8325
-1.400397,30,35839.637499
-0.470028,30,35842.985
-0.239585,30,35846.701998
-1.365941,30,35852.836
-2.798373,30,35856.622999
-2.005057,30,35860.514499
-0.151242,30,35864.092999
-26.737435,30,35868.141499
-0.435967,30,35875.113998
0.318162,30,35878.289999
-25.028329,30,35881.752499
-0.960347,30,35885.497
-4.548861,30,35892.668499
-0.730891,30,35896.946
-6.786941,30,35901.439999
-0.157279,30,35905.3585
-1.410266,30,35913.286
-2.039583,30,35917.317
0.509993,30,35921.159498
-0.467455,30,35925.053999
-15.880238,30,35929.135499
0.36468,30,35935.907
0.083561,30,35940.1935
-2.710285,30,35943.8125
-3.760832,30,35947.750499
0.281164,30,35954.280999
-1.718854,30,35958.3735
-1.56511,30,35962.003499
-6.511511,30,35965.760499
9518,20,12052.355
-0.371759,20,12055.314499
-1.063769,20,12057.282
-8.029124,20,12059.8675
-30.460396,20,12062.5155
0.000578,20,12069.272999
-0.241504,20,12072.023999
-23.750727,20,12074.334998
-1.656803,20,12076.613499
-2.974632,20,12079.0945
-0.172748,20,12081.5895
-0.799008,20,12083.714499
-0.261488,20,12089.484999
-1.124504,20,12091.564999
0.156862,20,12094.0865
-0.981123,20,12096.661999
-16.114892,20,12099.064499
-25.176999,20,12101.164999
0.138528,20,12106.4555
0.258567,20,12108.697
-0.510223,20,12111.337
0.108097,20,12113.865999
-2.957959,20,12116.189999
0.058979,20,12118.862
-15.913163,20,12120.995
-0.562494,20,12127.114
-0.818949,20,12129.238498
-0.588216,20,12131.5795
-1.678515,20,12134.037499
-9.79069,20,12136.3845
-1.001921,20,12138.6215
-3.374762,20,12144.307
-0.04178,20,12146.7195
-14.723655,20,12149.2255
0.437493,20,12151.130499
0.020275,20,12153.555999
-0.051765,20,12155.6895
0.265314,20,12161.339
-8.322578,20,12163.6925
-1.626901,20,12166.1615
-0.036019,20,12168.556999
-1.244226,20,12170.876499
0.384907,20,12173.398
-15.049119,20,12175.8425
-0.727773,20,12181.905999
-1.21833,20,12184.620498
0.254176,20,12187.440998
-0.680879,20,12189.83
-4.778239,20,12192.189499
-3.047278,20,12194.3385
-16.248507,20,12199.6315
-27.428283,20,12202.002
0.320121,20,12204.44
-28.901843,20,12206.5795
-0.396804,20,12208.7405
-19.258238,20,12211.158
-3.16563,20,12213.3595
-1.080507,20,12219.406999
-0.764868,20,12221.615
-12.796642,20,12223.753
-0.611252,20,12225.74
-1.601284,20,12228.1945
-0.098803,20,12230.324
-0.619173,20,12235.988499
-28.656411,20,12238.084499
-1.661685,20,12240.1995
0.246928,20,12242.1925
-1.232524,20,12244.399999
-0.978153,20,12246.608
0.258888,20,12252.451499
-1.486819,20,12254.561
-0.447307,20,12256.9815
-4.394182,20,12259.566999
-5.574673,20,12261.841499
-2.547866,20,12264.024
-15.693679,20,12266.531
-15.189277,20,12271.931
-1.37746,20,12273.872999
0.436039,20,12275.929
-0.375174,20,12278.326
-3.183985,20,12280.6195
-27.837929,20,12282.983
0.595269,20,12289.154999
-1.199647,20,12291.5485
0.169091,20,12293.720499
-0.85616,20,12296.116
-0.780866,20,12298.980499
-0.532472,20,12301.606998
0.23859,20,12303.734
-27.813999,20,12309.4475
-0.200865,20,12312.067499
-1.374741,20,12314.4005
-0.922112,20,12317.4265
-2.13248,20,12319.942499
-2.43051,20,12322.6055
-24.607487,20,12329.02
0.592798,20,12331.619
-8.257515,20,12333.846997
-1.683147,20,12336.090499
-0.051154,20,12338.49
-21.469409,20,12340.641999
-0.966632,20,12346.35
-16.471504,20,12348.204999
-3.197718,20,12350.5845
-2.819673,20,12352.734998
-0.399634,20,12355.324
-3.008626,20,12358.151
-29.847793,20,12360.434
-0.643493,20,12365.911499
-0.402917,20,12368.257
-0.088063,20,12371.3015
-0.171215,20,12373.692501
-0.385332,20,12375.834999
0.088383,20,12378.098999
-0.683937,20,12383.8165
-2.042453,20,12386.382
-9.746781,20,12388.525498
-0.626186,20,12390.9575
-2.948379,20,12393.3435
-2.717858,20,12395.4855
-2.40481,20,12397.99
-0.523397,20,12404.0555
-0.991328,20,12406.226
0.236128,20,12408.4365
-0.927643,20,12410.855
-0.129373,20,12413.1345
-0.115981,20,12415.5875
-16.288675,20,12421.094999
0.752237,20,12423.343499
-1.880403,20,12425.568999
-1.944502,20,12427.662498
-1.583913,20,12429.928498
0.216429,20,12432.635
0.026048,20,12438.172499
-1.878178,20,12440.373
-1.929478,20,12442.9345
-1.011938,20,12444.8845
-3.278668,20,12446.9915
-2.914108,20,12449.505999
-2.931201,20,12452.197499
-1.9405,20,12458.577999
-0.077908,20,12460.5815
-31.001509,20,12462.9805
0.132,20,12465.466499
-19.916662,20,12467.673
-3.179066,20,12470.3405
-0.321556,20,12476.357999
-2.494636,20,12478.5215
-0.694074,20,12481.018999
-3.193122,20,12483.514
-3.365241,20,12485.5475
-0.101002,20,12487.888499
-0.8544,20,12490.467999
-2.982536,20,12496.218
-0.467445,20,12498.214499
0.040288,20,12500.222499
-27.374778,20,12502.614
0.145979,20,12505.384999
-1.072433,20,12507.804999
-0.821146,20,12513.467
0.266903,20,12515.9795
-25.414657,20,12518.219499
-0.553453,20,12521.247499
0.154715,20,12523.8075
-0.852595,20,12526.110499
0.071901,20,12531.858498
-0.236321,20,12533.903
0.148777,20,12536.276
-0.19326,20,12538.255001
-2.85902,20,12540.5705
-30.261866,20,12543.434999
-4.624207,20,12545.801
-1.091888,20,12551.7355
-0.731606,20,12553.9885
-1.232592,20,12556.2905
-3.378414,20,12558.609
-0.818704,20,12560.763499
-0.330633,20,12563.110499
-0.749438,20,12568.7065
-1.045626,20,12570.93
0.442388,20,12573.0675
-30.209647,20,12575.722
-4.381905,20,12577.619
-3.483485,20,12580.3755
-0.441719,20,12582.8255
-1.120132,20,12588.61
-2.659908,20,12590.736
-0.281179,20,12593.1765
0.073626,20,12595.633499
-6.673476,20,12597.937
-1.532848,20,12600.411
-3.006358,20,12606.279999
-11.799542,20,12608.454499
-20.018831,20,12610.780999
-17.678423,20,12613.0495
-0.303811,20,12615.622499
-0.581155,20,12617.9735
-3.200325,20,12623.4515
0.412039,20,12626.114998
0.516506,20,12628.554
-2.274943,20,12631.134499
-0.092657,20,12633.7285
-7.120099,20,12635.910001
-0.359887,20,12638.513
-2.429898,20,12644.2375
0.435009,20,12646.867999
-1.626065,20,12649.174
-0.067366,20,12651.747998
-1.433807,20,12654.263999
-3.034744,20,12656.5735
-13.508778,20,12662.330499
0.149995,20,12664.669
-1.014655,20,12667.3405
0.009863,20,12669.817999
-0.316413,20,12672.359
-5.852156,20,12674.9625
-0.837764,20,12677.383
-1.963725,20,12683.2295
-14.863595,20,12685.439
-3.056911,20,12688.3575
-8.912938,20,12690.892499
-3.613872,20,12693.2645
-0.764195,20,12695.5035
0.208803,20,12701.718499
-7.162916,20,12704.329
0.621639,20,12707.058001
-3.660195,20,12709.378
-0.629586,20,12712.2385
0.31225,20,12714.958999
-3.258268,20,12720.403
-1.007452,20,12722.588
-3.34374,20,12724.773
-0.594503,20,12727.186
-13.22681,20,12729.427497
0.063024,20,12732.190998
-9.906136,20,12734.7495
-2.62141,20,12740.286999
-0.642233,20,12742.5875
-2.589979,20,12744.74
-0.360714,20,12746.662499
-0.162834,20,12749.096
0.508368,20,12751.652499
-0.036628,20,12757.7615
-1.494024,20,12760.273
-18.28763,20,12762.476
0.374666,20,12764.855
-0.983486,20,12766.924999
-0.182631,20,12769.060499
-0.49694,20,12771.241998
-0.25544,20,12777.173
-0.175124,20,12779.524
-0.197364,20,12781.551499
0.374985,20,12784.028
-0.004847,20,12786.168498
-0.034781,20,12788.977499
-1.195083,20,12794.633
-5.803105,20,12797.368001
-0.900356,20,12799.893
0.040049,20,12801.897498
-0.352092,20,12804.341999
0.123245,20,12807.067499
-0.260221,20,12812.704498
-0.976846,20,12815.116501
-1.806933,20,12818.029999
-2.719558,20,12820.7245
-0.302249,20,12822.930499
-0.106777,20,12825.332
-0.551951,20,12827.6095
-6.203117,20,12833.483
-0.952726,20,12835.566999
-0.777084,20,12838.084499
-2.855195,20,12840.1585
-3.832318,20,12842.569499
-2.677645,20,12845.571
0.271389,20,12851.239
-2.221202,20,12853.6915
-1.61573,20,12856.369
-3.361751,20,12858.835999
-0.046133,20,12861.679
-0.654958,20,12864.162499
-3.021969,20,12866.6515
-0.485978,20,12871.971999
-3.197958,20,12874.665
0.038753,20,12876.9555
-20.848607,20,12879.634998
-0.954377,20,12882.550499
-3.2879,20,12884.747
-2.890586,20,12890.916
0.086501,20,12893.294499
-0.30301,20,12895.396
-14.586304,20,12897.367499
-21.993092,20,12899.6385
-3.298162,20,12902.219
-0.008392,20,12907.903501
-2.383761,20,12910.055999
-1.861878,20,12912.375499
-0.456828,20,12914.5915
-0.885825,20,12917.1305
-2.175762,20,12919.9835
-1.536416,20,12922.3285
-0.735215,20,12929.669
-0.079512,20,12932.677999
0.260898,20,12934.946998
-2.597232,20,12937.285
-0.164454,20,12939.6855
-2.648057,20,12942.196
-1.162555,20,12947.812999
-3.386429,20,12949.969
0.328523,20,12952.668
-3.018696,20,12955.112499
-0.582566,20,12957.829499
-9.753502,20,12959.762499
0.614149,20,12962.000998
-18.121714,20,12967.33
-1.250318,20,12969.571497
-0.491823,20,12971.879
-4.588291,20,12974.0835
-3.243087,20,12976.844999
-3.748589,20,12979.053999
-0.245201,20,12985.056
-0.266341,20,12987.4955
-0.342984,20,12989.443
0.634096,20,12991.586
-1.088925,20,12993.8395
-0.224263,20,12996.2955
-3.575379,20,13001.8005
-1.956738,20,13004.374
-23.201166,20,13006.501499
-0.203112,20,13008.8465
-0.10734,20,13011.4865
-3.639275,20,13013.435499
-0.151547,20,13016.154999
0.542868,20,13022.000998
-20.771737,20,13024.293999
-9.504569,20,13026.4255
-29.213087,20,13028.497999
-0.121677,20,13031.2665
-3.717362,20,13033.777
-3.274966,20,13039.4505
-0.041501,20,13041.75
-3.169989,20,13044.1845
-0.308919,20,13046.444002
-1.982679,20,13049.061998
-0.273882,20,13051.616498
-0.468245,20,13054.055
-0.381815,20,13059.388999
0.375699,20,13062.2645
-1.026506,20,13064.331
-6.913628,20,13066.722499
-26.141436,20,13069.132501
-22.508547,20,13071.513
-0.935016,20,13077.255
-12.869028,20,13079.512496
-2.907665,20,13082.119
-0.313962,20,13084.559
-0.333677,20,13086.719
-4.504897,20,13088.988499
-1.401386,20,13094.947501
0.222619,20,13097.5075
-1.332439,20,13100.4255
0.427908,20,13102.5965
-0.865265,20,13104.804499
-1.082123,20,13107.228999
-0.218526,20,13109.702999
-0.164429,20,13115.4945
0.252925,20,13118.0305
-0.343568,20,13120.817498
-0.505166,20,13122.8155
-19.188563,20,13124.849999
-25.917712,20,13127.391999
-0.703199,20,13133.003
-2.719187,20,13135.191
-2.88048,20,13137.804
-1.512697,20,13140.413999
-2.891672,20,13142.6115
-0.483957,20,13145.528
-3.244165,20,13148.209499
-9.745655,20,13153.541999
-2.11132,20,13155.6695
-1.272398,20,13157.601499
-0.842454,20,13159.707
-0.081213,20,13162.4095
-3.064828,20,13164.766
-18.051195,20,13170.372499
-0.31521,20,13172.944998
-2.875997,20,13175.331999
-1.636075,20,13177.537
-0.306039,20,13179.878999
-0.55274,20,13182.199498
0.3671,20,13187.623
-30.205528,20,13189.68
0.121347,20,13191.997
-1.357687,20,13194.5325
0.441371,20,13196.9635
-11.307302,20,13199.476499
-0.405837,20,13201.645
-0.171911,20,13207.816
-25.601589,20,13210.167999
-1.643656,20,13212.3505
-20.155877,20,13214.737499
-0.47528,20,13216.919
-26.110773,20,13218.849
-9.664966,20,13224.9335
-27.509989,20,13227.3985
-0.302933,20,13229.606999
-0.547276,20,13232.411499
0.073336,20,13234.683
-2.093794,20,13236.771
0.705429,20,13238.826998
-1.10038,20,13244.2395
-2.981251,20,13246.786499
-2.905552,20,13248.700999
-2.918464,20,13251.319
-0.775702,20,13253.283
-27.676577,20,13256.0025
-0.15352,20,13261.398499
-3.372592,20,13263.905
-5.800771,20,13266.1785
-0.518256,20,13268.257
-1.942427,20,13270.209
-17.718793,20,13272.564999
-2.791007,20,13278.1375
-0.107471,20,13280.994499
-0.53906,20,13283.341
-1.306028,20,13285.833999
-0.319089,20,13288.423
-3.09559,20,13291.2465
-0.213268,20,13293.787999
0.043911,20,13299.666
-0.016346,20,13302.28
0.044069,20,13304.365
-1.333558,20,13306.777999
-0.385319,20,13309.154999
-0.357768,20,13312.155
0.629004,20,13317.944
-0.789315,20,13320.080499
-0.062934,20,13322.773
-2.39325,20,13324.8705
-1.111295,20,13327.383999
-0.267669,20,13329.771
-2.973563,20,13332.4375
-2.322269,20,13338.145
-0.692885,20,13340.366499
-0.253003,20,13343.209499
-16.958979,20,13345.485998
-2.706961,20,13348.358499
-9.735966,20,13350.353
-0.676297,20,13356.518998
-3.328482,20,13358.692
-0.370291,20,13361.049999
0.477615,20,13363.325999
-0.100749,20,13365.365
-0.231845,20,13367.526999
-0.983072,20,13372.842
-0.229516,20,13375.119
-0.717989,20,13377.019499
-19.040021,20,13379.763499
-2.48023,20,13381.9805
0.116944,20,13384.298499
-1.274348,20,13386.628999
0.001931,20,13392.921999
-0.124146,20,13395.933999
-0.066268,20,13398.08
-6.962757,20,13400.851
0.106576,20,13403.353499
-0.023748,20,13405.848498
-2.073604,20,13411.432
-1.858611,20,13414.136999
-2.115934,20,13416.535999
-2.497309,20,13419.093999
0.490844,20,13421.315
-8.22597,20,13423.8195
-2.909196,20,13425.9585
-0.225274,20,13431.7955
-25.85732,20,13434.138498
-0.473431,20,13436.864
0.47885,20,13439.084
-1.115214,20,13441.648
-0.388744,20,13443.841
-8.557437,20,13449.374
-0.314404,20,13452.106499
-18.556995,20,13454.8495
-0.288823,20,13456.909999
-4.687042,20,13459.547999
0.115451,20,13462.1925
-0.900536,20,13467.967999
-3.117813,20,13470.155
0.043334,20,13472.326999
-3.498241,20,13474.1615
-2.290176,20,13476.965
-2.082676,20,13479.236997
0.35807,20,13482.06
-3.281663,20,13488.0005
-1.977144,20,13490.3425
-0.285888,20,13492.343999
0.19696,20,13494.988499
-19.846234,20,13497.7495
-0.025765,20,13500.480999
-2.351307,20,13505.994499
-0.169617,20,13508.793
-24.016417,20,13511.343
0.09949,20,13513.431499
-2.410401,20,13516.083999
0.506294,20,13519.017499
-0.250727,20,13521.625
0.350555,20,13528.106499
0.614099,20,13530.589
-0.524899,20,13533.169999
-0.069086,20,13536.123499
-8.343994,20,13538.534499
0.034685,20,13541.159999
-9.8407,20,13546.628
-0.825764,20,13548.658
-0.732835,20,13551.4545
-8.766201,20,13553.5655
-0.991585,20,13555.6985
0.128471,20,13558.265
-2.328731,20,13563.869999
-0.560179,20,13566.241498
0.093352,20,13568.9345
0.087001,20,13571.205
-3.113453,20,13573.557
-0.634583,20,13575.674999
-2.520327,20,13577.6785
-2.860855,20,13583.135999
-1.340019,20,13585.547999
-1.042072,20,13587.558
-0.983052,20,13590.116
-25.984437,20,13592.1865
0.510163,20,13594.538
0.642944,20,13600.376499
0.088882,20,13602.731501
0.042107,20,13605.507499
-1.64992,20,13607.5315
-0.844888,20,13609.776499
-0.167278,20,13612.1365
-0.145668,20,13614.8275
-18.989569,20,13620.517
-2.089149,20,13622.807499
-3.089864,20,13625.4025
0.140433,20,13627.846
-0.706063,20,13630.5085
-2.424804,20,13632.865499
-17.578874,20,13638.399998
0.185078,20,13640.758498
-15.807199,20,13642.967
-2.908401,20,13645.121
-0.167559,20,13647.457
-0.331762,20,13649.893
0.130279,20,13655.309499
-0.987211,20,13657.7405
-0.105879,20,13660.153999
-25.162896,20,13662.6215
-2.824711,20,13665.111999
-0.339703,20,13667.602999
-1.169933,20,13669.687999
0.348202,20,13675.815499
-24.82797,20,13677.888499
-1.598434,20,13680.575499
-1.805931,20,13682.684999
-0.259257,20,13685.2605
-1.588948,20,13687.525
-0.51041,20,13693.1885
-9.665082,20,13695.392999
-0.301413,20,13697.718
-0.184666,20,13699.974999
0.444236,20,13702.052999
0.269472,20,13704.132
-0.162573,20,13706.7625
-3.005312,20,13712.618498
-4.125286,20,13715.3265
-0.068482,20,13717.638498
-2.834427,20,13719.843498
-27.435463,20,13722.185
0.231316,20,13724.307
-2.944713,20,13730.163
-0.178392,20,13732.445999
-13.201219,20,13734.309999
-1.616435,20,13736.548
-2.027839,20,13738.907999
-2.779683,20,13741.1155
-0.173804,20,13746.8385
0.024261,20,13749.1415
-0.314847,20,13751.9005
-0.414003,20,13753.977998
-0.561101,20,13756.788998
-1.22372,20,13759.213
-0.604215,20,13761.638
-0.317264,20,13768.039998
0.473359,20,13770.4515
0.366193,20,13772.893999
-0.588062,20,13775.056
-2.602706,20,13777.3995
0.56257,20,13779.582999
-0.018768,20,13785.5325
-0.216675,20,13788.0525
-0.043266,20,13790.592999
-2.114639,20,13792.6975
-4.57036,20,13795.008
-0.649957,20,13797.261499
-0.388398,20,13799.315999
-3.312857,20,13805.2345
-0.780852,20,13807.764
0.230572,20,13810.295
-0.765615,20,13812.3105
-1.150518,20,13814.806498
0.127483,20,13817.362499
-2.161064,20,13822.8745
-0.328799,20,13825.486
0.100447,20,13827.68
0.179869,20,13829.873
-0.91958,20,13832.0245
-1.059985,20,13834.6175
-1.282004,20,13840.177499
-0.785954,20,13842.85
-2.77914,20,13845.131999
0.032313,20,13847.567499
-1.342287,20,13849.72
-1.532851,20,13851.912499
0.872596,20,13854.1465
-0.241182,20,13859.744999
0.454362,20,13862.2515
-0.723402,20,13864.938
-3.55245,20,13867.2045
-1.71817,20,13869.178999
-3.071262,20,13871.275499
-2.805541,20,13876.838499
-0.536222,20,13879.375998
-0.475482,20,13882.027999
-24.339537,20,13884.013
-0.635193,20,13886.556499
-0.337882,20,13888.747
0.165216,20,13891.2275
-0.52724,20,13897.2345
-0.087011,20,13899.644499
-0.037348,20,13902.744999
-19.333569,20,13905.0725
-0.91097,20,13907.515
-0.916864,20,13909.907001
-2.246286,20,13915.624498
-2.510759,20,13918.146
-0.157375,20,13920.429499
-0.14318,20,13923.6615
0.517018,20,13926.302
-0.511048,20,13928.9475
-0.7957,20,13935.238499
0.468621,20,13937.848499
-0.297707,20,13940.344
-8.189462,20,13942.740998
-0.660941,20,13944.677
0.011141,20,13947.387
-2.387315,20,13950.0605
0.141574,20,13955.979
0.162041,20,13958.906999
0.113166,20,13961.371998
-0.078868,20,13963.68
-1.413468,20,13966.2595
-1.124486,20,13968.752999
-0.251359,20,13974.97
-0.333254,20,13977.5015
-2.249318,20,13979.692499
-2.408232,20,13981.8315
-0.187917,20,13983.8915
-13.162961,20,13985.742999
-0.353683,20,13988.354999
-19.309732,20,13993.661999
-3.142732,20,13995.795999
-20.459884,20,13998.049999
0.251034,20,14000.673499
-0.117156,20,14003.124
0.075374,20,14005.416
-2.320124,20,14010.794
-0.331985,20,14012.939999
-0.24616,20,14015.385499
-0.757438,20,14018.396999
-2.23698,20,14020.7365
-0.367383,20,14023.292
-0.338523,20,14028.882
-5.971088,20,14031.618999
-7.165221,20,14033.790001
0.266349,20,14036.2075
0.301103,20,14038.524499
-2.943128,20,14041.001499
-3.328664,20,14043.287499
-0.146192,20,14049.101
-0.644976,20,14051.390997
-11.423296,20,14053.4655
0.143182,20,14055.63
-3.756938,20,14058.2225
-2.044559,20,14061.165999
0.148868,20,14067.069499
-0.568468,20,14069.709499
-0.379793,20,14072.351498
-0.23324,20,14074.446
-0.35829,20,14076.8405
-0.343065,20,14078.933
-25.381909,20,14081.1465
-12.168318,20,14086.6585
0.006178,20,14088.994
-7.912426,20,14091.527499
-2.485293,20,14093.5625
-4.423989,20,14095.7075
-0.975034,20,14098.143498
-2.117172,20,14103.954998
-1.714684,20,14106.037499
-0.450094,20,14108.111
-0.798994,20,14110.688
-14.633296,20,14113.232501
-30.671075,20,14115.7415
-0.333619,20,14122.464
-15.349863,20,14125.537999
0.066278,20,14128.593
0.335465,20,14131.200998
-2.820904,20,14133.701499
-0.106557,20,14136.366
-0.23078,20,14139.075
-0.812425,20,14144.530998
-25.834613,20,14146.577999
-1.013084,20,14148.4925
-19.203741,20,14150.756999
-2.90052,20,14152.9565
-0.313923,20,14155.112
-2.188511,20,14160.781499
-25.531913,20,14163.471
-1.92561,20,14165.611
-1.922717,20,14167.868
-13.844435,20,14170.193
-3.366483,20,14172.430499
-0.024198,20,14174.998499
-0.154653,20,14180.957999
-0.126674,20,14183.817499
0.402199,20,14186.033
-30.891864,20,14188.646499
-0.103993,20,14190.728498
0.366811,20,14193.496999
0.056758,20,14199.895999
-29.13983,20,14202.370499
0.183446,20,14204.3475
-0.593129,20,14206.749
-1.392923,20,14208.947999
-0.532598,20,14211.2475
0.055343,20,14216.692
0.363409,20,14218.988499
0.530794,20,14221.071
-1.756935,20,14223.2165
-1.673344,20,14225.3405
-0.350466,20,14227.758
0.347649,20,14229.9885
-1.208507,20,14235.886498
0.220041,20,14238.355998
-0.476724,20,14240.579
0.36429,20,14242.8015
-0.925436,20,14246.035
-13.911854,20,14248.29
-1.369452,20,14254.1675
0.200644,20,14256.274999
0.095231,20,14258.6535
0.082007,20,14261.2165
-1.422437,20,14263.1435
-2.113934,20,14265.226499
-13.520724,20,14267.809
-2.197204,20,14273.617
-21.041878,20,14276.034
-0.205487,20,14278.459999
0.010779,20,14281.194499
-0.135194,20,14283.2845
-1.914773,20,14285.6805
0.368466,20,14291.3395
-0.403214,20,14293.9915
-1.074026,20,14296.2765
-26.964438,20,14298.46
-0.167029,20,14300.68
-12.868331,20,14302.898
0.1711,20,14308.988
-18.228334,20,14311.328
-1.040137,20,14314.0485
-2.309456,20,14316.136498
-0.18918,20,14318.8405
-1.848658,20,14321.154999
-0.30859,20,14323.431499
0.282162,20,14329.0525
-14.681142,20,14331.126499
0.412604,20,14333.572999
-22.713299,20,14336.177999
-19.639375,20,14338.812999
-0.560541,20,14340.972999
-2.296579,20,14346.569999
-15.881511,20,14348.752001
-23.154449,20,14350.972
-0.261778,20,14353.453
-0.113523,20,14355.772
-23.973363,20,14357.851499
0.529385,20,14360.259999
0.198657,20,14366.2405
-1.147029,20,14368.4245
0.483049,20,14370.896998
-0.70876,20,14372.913499
-1.313987,20,14375.324001
-6.882367,20,14377.7115
-22.184043,20,14383.2365
-0.075298,20,14385.845
-0.174525,20,14387.799999
-0.589835,20,14390.217499
0.626683,20,14392.891999
-0.70941,20,14395.287
-1.608186,20,14401.0025
-30.16941,20,14403.610999
-0.64303,20,14406.135
-3.253802,20,14408.406
-2.562687,20,14410.61
-16.616627,20,14413.228
-4.908157,20,14415.4115
-16.575565,20,14420.8015
-2.166428,20,14422.9935
-24.297396,20,14425.016
0.359223,20,14427.377499
0.758895,20,14429.868999
-1.60303,20,14432.357
0.594234,20,14438.3065
0.062943,20,14440.5415
-0.576647,20,14442.963
-2.020767,20,14445.291
-0.568716,20,14447.3965
-0.033991,20,14450.145
0.621145,20,14452.586499
-9.698427,20,14458.339499
-16.041504,20,14460.732999
0.000549,20,14463.011499
0.038735,20,14465.3895
-7.320838,20,14467.837499
-0.847294,20,14470.1695
-0.315717,20,14475.665499
0.191936,20,14477.872499
-0.48781,20,14480.146498
-0.382578,20,14482.8545
-2.94617,20,14485.564999
-1.018181,20,14487.881001
-0.084525,20,14493.8045
-0.433063,20,14496.671999
-21.047789,20,14499.652999
-12.102627,20,14501.993499
-2.448384,20,14504.8095
0.251637,20,14507.6535
-1.659294,20,14509.7515
-2.281288,20,14515.423
-1.011377,20,14518.256999
-2.356457,20,14520.5265
-7.114878,20,14522.6915
-0.041524,20,14525.38
-2.791075,20,14527.688498
-0.085349,20,14533.807999
0.219654,20,14536.278
-3.359121,20,14538.5495
-8.396102,20,14540.913999
-0.390652,20,14543.428
0.203437,20,14545.795
-0.207528,20,14548.485999
-0.175845,20,14554.9365
0.677493,20,14557.412
-2.777943,20,14559.4165
-3.247608,20,14561.995998
-1.345873,20,14564.513998
-1.926279,20,14566.850001
-19.887161,20,14572.906499
-10.995369,20,14575.019
0.197126,20,14577.093
-28.635608,20,14579.432499
-4.554619,20,14582.014999
-0.659719,20,14584.463998
0.342076,20,14590.484999
0.397133,20,14593.070999
-0.466886,20,14595.4925
-0.796681,20,14597.869502
-1.312008,20,14600.555999
-0.330687,20,14602.946999
-0.440345,20,14605.7945
-8.400071,20,14611.350999
-0.577655,20,14614.3845
-2.088702,20,14616.981
-22.707558,20,14619.125
-8.51099,20,14621.580999
0.054379,20,14623.895498
-0.073622,20,14629.79
-0.781352,20,14632.490501
-0.050879,20,14634.8145
0.302521,20,14637.299
-2.793315,20,14639.625499
-0.303299,20,14642.402999
0.349459,20,14644.725
-0.13853,20,14650.3775
0.566007,20,14652.529999
0.018853,20,14655.29
-2.50498,20,14657.365999
0.225579,20,14659.558
0.274131,20,14661.9335
-3.12848,20,14667.4885
-25.910881,20,14669.5445
-2.67018,20,14672.062
-0.27472,20,14673.997
-2.611263,20,14676.041
0.245727,20,14678.59
-0.229177,20,14684.2105
0.063219,20,14686.8005
-3.138483,20,14688.752499
-2.443154,20,14691.705
-0.782584,20,14694.016999
-0.909258,20,14696.2075
-0.869285,20,14699.1515
-0.049315,20,14704.947499
-2.314915,20,14707.549999
-1.204046,20,14709.904
-0.75343,20,14711.9885
-0.147198,20,14714.743
0.629445,20,14717.201997
-3.129589,20,14723.191
-0.240273,20,14726.030997
0.018591,20,14728.289998
-3.578397,20,14730.6015
-1.701875,20,14732.951
0.272398,20,14735.173
-11.93332,20,14737.376
-4.481518,20,14743.428999
-0.546068,20,14746.203
0.085161,20,14748.7145
0.076036,20,14751.3555
-0.451244,20,14753.911998
-5.556943,20,14756.156
-3.132746,20,14762.253499
-1.43443,20,14765.0025
-0.379178,20,14767.6825
-2.325223,20,14770.136499
-0.516095,20,14773.082998
-0.353212,20,14775.697
0.31297,20,14781.447
-0.00191,20,14783.689499
-0.506799,20,14785.818999
-0.272934,20,14787.723499
-1.434126,20,14789.858
0.490244,20,14792.4215
0.385965,20,14794.894502
0.121416,20,14801.0525
-1.098167,20,14803.287
-11.192561,20,14805.481
-1.549716,20,14807.847
0.366359,20,14810.478498
-0.871959,20,14812.6895
-26.087848,20,14818.167999
0.107529,20,14820.988999
0.145014,20,14823.367499
-16.328951,20,14825.6815
-23.265601,20,14828.621
0.285212,20,14831.316998
-8.482902,20,14833.9875
-0.545435,20,14839.513999
-3.324618,20,14841.929999
-9.695352,20,14844.3005
-0.751481,20,14846.723999
-0.831148,20,14849.029997
-0.522489,20,14851.6045
0.473042,20,14857.3405
-2.309784,20,14859.843499
-1.387814,20,14862.3635
-22.582107,20,14864.457998
-2.122988,20,14866.763999
-0.46968,20,14869.286
-14.153925,20,14874.726
-0.402034,20,14877.0685
0.754853,20,14879.487499
-4.705221,20,14882.515
-2.661994,20,14885.124999
-2.91747,20,14887.448
-23.102101,20,14889.893999
-28.437329,20,14895.5585
-1.922572,20,14898.213
-1.370779,20,14900.468999
