#{"t_start": 1628092239.939014, "env_id": 0}
r,l,t
0.882403,20,9552.147083
0.612417,20,9554.334766
0.518945,20,9556.576269
0.495704,20,9558.717073
0.434017,20,9560.889127
0.628198,20,9567.615406
0.871278,20,9569.966353
0.525935,20,9572.227795
0.508868,20,9574.442499
0.763659,20,9576.574728
0.627601,20,9578.809286
0.615123,20,9580.996971
0.710364,20,9587.534785
0.751888,20,9589.60875
0.788386,20,9591.88598
0.661162,20,9594.073665
0.519158,20,9596.20584
0.748002,20,9598.393525
0.638334,20,9605.070571
0.598497,20,9607.249605
0.487648,20,9609.499796
0.855059,20,9611.68311
0.757853,20,9614.022871
0.719972,20,9616.139477
0.81242,20,9622.613814
0.441051,20,9624.848374
0.528534,20,9627.020433
0.490407,20,9629.152635
0.850919,20,9631.418449
0.591029,20,9633.566293
0.621126,20,9636.019624
0.5264,20,9642.877058
0.712501,20,9645.174123
0.637544,20,9647.361807
0.449122,20,9649.539864
0.773024,20,9651.758797
0.745153,20,9654.071491
0.58164,20,9660.438398
0.541149,20,9662.73108
0.520721,20,9665.195855
0.397265,20,9667.316681
0.752531,20,9669.578283
0.663826,20,9671.897981
0.475997,20,9674.070035
0.473386,20,9680.717228
0.832681,20,9682.920538
0.804236,20,9684.943316
0.620935,20,9687.365391
0.372582,20,9689.606985
0.536274,20,9691.879859
0.669868,20,9698.498456
0.774749,20,9700.602424
0.569687,20,9702.800365
0.559613,20,9705.004209
0.578301,20,9707.285762
0.598719,20,9709.454151
0.789326,20,9716.033581
0.737566,20,9718.185652
0.817833,20,9720.369104
0.795588,20,9722.548217
0.630885,20,9724.758487
0.697611,20,9726.953148
0.430493,20,9729.125203
0.548326,20,9735.748273
0.752602,20,9738.014085
0.594507,20,9740.244247
0.459505,20,9742.474609
0.62486,20,9744.521655
0.779906,20,9746.841345
0.735939,20,9753.425077
0.660824,20,9755.56588
0.744037,20,9757.760518
0.648083,20,9760.073209
0.594685,20,9762.182762
0.675462,20,9764.376442
0.709468,20,9766.611002
0.580402,20,9773.187156
0.473861,20,9775.390463
0.576731,20,9777.59377
0.805492,20,9779.882244
0.461166,20,9782.101176
0.871595,20,9784.492002
0.706193,20,9791.091491
0.632116,20,9793.395605
0.365807,20,9795.708292
0.495246,20,9797.942854
0.815983,20,9800.247039
0.488621,20,9802.637859
0.555277,20,9809.002857
0.649319,20,9811.358038
0.910836,20,9813.510221
0.726782,20,9815.791663
0.60623,20,9817.948092
0.494575,20,9820.174018
0.551565,20,9822.478113
0.823592,20,9828.923191
0.83168,20,9831.142122
0.676311,20,9833.540037
0.373671,20,9835.65675
0.502472,20,9837.891311
0.829224,20,9840.054752
0.562579,20,9846.738552
0.705546,20,9848.941858
0.653954,20,9851.223296
0.72747,20,9853.449238
0.474677,20,9855.652546
1.00542,20,9857.941013
0.692089,20,9860.144318
0.969047,20,9866.729099
0.590916,20,9868.94803
0.567593,20,9871.330362
0.567965,20,9873.533668
0.694895,20,9875.736976
0.615588,20,9877.962915
0.65208,20,9884.298707
0.420609,20,9886.513253
0.592285,20,9888.759213
0.770222,20,9890.969558
0.629936,20,9893.125989
0.561392,20,9895.344921
0.33802,20,9901.826283
0.639249,20,9904.045218
0.740166,20,9906.317049
0.696667,20,9908.567237
0.845257,20,9910.745312
0.294311,20,9912.964246
0.515668,20,9915.276939
0.621836,20,9921.837372
0.793781,20,9923.993801
0.728607,20,9926.228359
0.732188,20,9928.328307
0.967269,20,9930.578496
0.46972,20,9932.741913
0.517561,20,9939.247569
0.560104,20,9941.325864
0.464572,20,9943.645614
0.504146,20,9945.833295
0.301641,20,9948.036603
0.613752,20,9950.153145
0.676037,20,9952.55107
0.674934,20,9958.9266
0.826935,20,9961.198468
0.667413,20,9963.495533
0.64337,20,9965.829908
0.73132,20,9968.095721
0.616251,20,9970.320674
0.438112,20,9976.875092
0.563238,20,9979.203408
0.920521,20,9981.428392
1.00073,20,9983.709832
0.466665,20,9986.013963
0.871941,20,9988.326658
0.892638,20,9994.715114
0.892537,20,9996.855918
0.523113,20,9999.050638
0.666907,20,10001.253946
0.65018,20,10003.604977
0.712643,20,10005.855162
0.7769,20,10008.065485
0.647529,20,10014.524246
0.699936,20,10016.68768
0.838503,20,10018.79723
0.869297,20,10021.037809
0.571631,20,10023.27237
0.788494,20,10025.616315
0.905392,20,10032.12882
0.904702,20,10034.359
0.794979,20,10036.558091
0.612432,20,10038.777025
0.466671,20,10041.011586
0.680016,20,10043.253126
0.575531,20,10045.550188
0.784301,20,10052.119245
0.836434,20,10054.32255
0.380505,20,10056.611038
0.356404,20,10058.861223
0.689065,20,10061.009037
0.616327,20,10063.181092
0.91606,20,10069.765978
0.55073,20,10071.897196
0.4548,20,10074.131754
0.594259,20,10076.366315
0.509988,20,10078.639143
0.654555,20,10080.779949
0.589485,20,10087.380306
0.669108,20,10089.63754
0.320056,20,10091.793968
0.635461,20,10094.16058
0.54784,20,10096.433431
0.608725,20,10098.683618
0.681372,20,10100.840047
0.57121,20,10107.237256
0.724504,20,10109.3528
0.367705,20,10111.493601
0.76668,20,10113.578971
0.83479,20,10115.751024
0.614407,20,10117.977067
0.718664,20,10124.593102
0.526922,20,10126.823267
0.650605,20,10129.037944
0.731161,20,10131.24125
0.631743,20,10133.357809
0.764382,20,10135.545488
0.611078,20,10137.733169
0.82662,20,10144.473238
0.75949,20,10146.527302
0.883836,20,10148.965
0.834524,20,10151.058924
0.586109,20,10153.238004
0.438888,20,10155.456939
0.559492,20,10162.057388
0.608296,20,10164.182563
0.838398,20,10166.412757
0.489985,20,10168.533751
0.811368,20,10170.815194
0.599542,20,10172.940367
0.564116,20,10179.235213
0.876299,20,10181.391641
0.666716,20,10183.563694
0.771449,20,10185.679221
0.72829,20,10187.851278
0.898541,20,10189.999179
0.889668,20,10192.296246
0.668581,20,10198.824498
0.930873,20,10201.070257
0.651979,20,10203.238115
0.609745,20,10205.566436
0.476074,20,10207.807979
0.948428,20,10209.964407
0.463788,20,10216.471026
0.589849,20,10218.502443
0.829651,20,10220.931576
0.89328,20,10223.103631
0.63786,20,10225.172348
0.505844,20,10227.438161
0.870204,20,10229.558955
0.595537,20,10236.090526
0.353783,20,10238.309456
0.917241,20,10240.582275
0.509622,20,10242.910592
0.527083,20,10245.074199
0.609027,20,10247.277507
0.662843,20,10253.768507
0.614184,20,10255.971814
1.038651,20,10258.149878
0.529152,20,10260.368811
0.717389,20,10262.532325
0.707888,20,10264.720003
0.673144,20,10271.512903
0.892701,20,10273.606823
0.846468,20,10275.841385
0.572889,20,10277.926701
0.854781,20,10280.083125
0.805909,20,10282.364564
0.578824,20,10284.559345
0.915595,20,10291.003546
0.611382,20,10293.279613
0.764325,20,10295.509939
0.480675,20,10297.728875
0.532718,20,10299.865351
0.818195,20,10302.033216
0.556897,20,10308.430361
0.377506,20,10310.571163
0.938722,20,10312.811755
0.964797,20,10315.124447
0.840477,20,10317.411947
0.718182,20,10319.630882
0.558262,20,10321.797555
0.677591,20,10328.363452
0.595291,20,10330.582384
0.833287,20,10332.714605
0.813886,20,10334.902284
0.453217,20,10337.121214
0.441522,20,10339.394023
0.728791,20,10345.870272
0.774395,20,10348.120458
0.69649,20,10350.408934
0.4415,20,10352.580987
0.46988,20,10354.806909
0.398211,20,10356.963339
0.52763,20,10363.359559
0.646622,20,10365.656621
0.593761,20,10367.85131
0.633094,20,10369.976485
0.606424,20,10372.242297
0.398852,20,10374.420378
0.775255,20,10376.639311
0.737531,20,10383.2865
0.649459,20,10385.324962
0.930028,20,10387.653278
0.430518,20,10389.910605
0.500459,20,10392.020154
0.951421,20,10394.214838
0.824733,20,10400.775378
0.768695,20,10402.978683
0.487915,20,10405.213243
0.553816,20,10407.329829
0.585057,20,10409.548759
0.224258,20,10411.861453
0.514643,20,10414.102949
0.287898,20,10420.718915
0.729869,20,10422.944859
1.0128,20,10425.116913
0.864278,20,10427.358585
0.584122,20,10429.561888
0.920946,20,10431.812073
0.380108,20,10438.381123
0.594131,20,10440.513264
0.698762,20,10442.649706
0.822936,20,10444.81752
0.911428,20,10447.074734
0.716432,20,10449.231161
0.844331,20,10455.769001
0.73355,20,10458.034813
0.427992,20,10460.338855
0.694678,20,10462.495281
0.952723,20,10464.620455
0.68546,20,10466.908952
0.594122,20,10469.018498
0.618214,20,10475.540682
0.750983,20,10477.70415
0.715321,20,10479.93871
0.67129,20,10482.110764
0.657434,20,10484.3722
0.37944,20,10486.618149
0.926488,20,10493.280068
0.999083,20,10495.483371
0.712023,20,10497.662528
0.736397,20,10499.834581
0.600747,20,10501.944129
0.825068,20,10504.232578
0.5585,20,10506.592146
0.675499,20,10513.176874
0.637059,20,10515.239541
0.623337,20,10517.355077
0.744141,20,10519.558382
0.653455,20,10521.71481
0.509162,20,10523.877294
0.490148,20,10530.369274
0.849121,20,10532.697594
0.91528,20,10534.954793
0.836198,20,10537.11122
0.838068,20,10539.252018
0.624511,20,10541.384373
0.749637,20,10548.095376
0.542989,20,10550.423689
0.773443,20,10552.642622
0.947213,20,10554.883124
0.5969,20,10557.242691
0.529553,20,10559.383493
0.368816,20,10561.514701
0.805666,20,10567.959714
0.956715,20,10570.096136
0.88953,20,10572.295224
0.905551,20,10574.451652
0.339247,20,10576.583843
0.523139,20,10578.880907
0.744144,20,10585.386562
0.64642,20,10587.533402
0.79973,20,10589.877343
0.587172,20,10592.17003
0.619513,20,10594.384756
0.902554,20,10596.525555
0.655144,20,10598.661987
0.633819,20,10605.492501
0.646947,20,10607.633302
0.716027,20,10609.828022
0.652158,20,10611.937566
0.563354,20,10614.172128
0.908973,20,10616.351196
0.542485,20,10622.950604
0.758305,20,10625.310172
0.675686,20,10627.45799
0.935339,20,10629.801932
0.67194,20,10631.933125
0.662412,20,10634.152061
0.742119,20,10640.736758
0.580442,20,10642.920058
0.940468,20,10644.93176
0.897945,20,10647.072561
0.461284,20,10649.29149
0.573985,20,10651.736206
0.719646,20,10653.95514
0.812776,20,10660.478297
0.310766,20,10662.610567
0.578915,20,10664.782619
0.554274,20,10666.985923
0.724451,20,10669.196209
0.417948,20,10671.477646
0.574944,20,10677.921839
0.921651,20,10680.225886
0.622597,20,10682.335434
0.562788,20,10684.554364
0.583031,20,10686.655371
0.866654,20,10688.827428
0.750775,20,10690.968226
0.494274,20,10697.506117
0.703362,20,10699.606047
0.260969,20,10701.996867
0.669589,20,10704.168922
0.56882,20,10706.393828
0.523175,20,10708.581507
0.571746,20,10715.11837
0.675519,20,10717.2662
0.604683,20,10719.458122
0.541243,20,10721.586146
0.516142,20,10723.910068
0.519977,20,10726.062289
0.752399,20,10732.622918
0.69287,20,10734.748092
0.626149,20,10736.904519
0.613304,20,10739.020059
0.893021,20,10741.238995
0.344071,20,10743.448339
0.617595,20,10745.604764
0.763048,20,10752.159307
0.629205,20,10754.354054
0.684339,20,10756.526108
0.680991,20,10758.635657
0.63852,20,10760.735572
0.819201,20,10763.001382
0.481923,20,10769.695438
0.74276,20,10771.83624
0.741564,20,10774.124729
0.565001,20,10776.437419
0.645723,20,10778.521682
0.579027,20,10780.599975
0.853725,20,10782.888476
0.702196,20,10789.488729
0.917632,20,10791.582647
0.52946,20,10793.754701
0.617867,20,10796.15252
0.630497,20,10798.32457
0.598793,20,10800.481
0.951123,20,10807.139375
0.787302,20,10809.291582
0.890863,20,10811.448009
0.659954,20,10813.54193
0.570535,20,10815.938742
0.534793,20,10818.063917
0.731513,20,10824.727691
0.604363,20,10827.000478
0.309361,20,10829.203782
0.939426,20,10831.382783
0.769975,20,10833.570462
0.847159,20,10835.765157
0.800112,20,10837.905956
0.760667,20,10844.334468
0.946493,20,10846.740915
0.380289,20,10848.91997
0.602826,20,10851.092024
0.78479,20,10853.295329
0.685159,20,10855.427539
0.665526,20,10861.870705
0.790881,20,10863.980254
0.478298,20,10866.105424
0.601838,20,10868.440757
0.801038,20,10870.690943
0.872499,20,10872.713755
0.896829,20,10874.7608
0.828443,20,10881.236147
0.452593,20,10883.415222
0.330707,20,10885.477889
0.660635,20,10887.681194
0.455615,20,10889.868876
0.917884,20,10892.218756
0.485017,20,10898.647211
0.867546,20,10900.861768
0.575236,20,10902.982701
0.639044,20,10905.129533
0.581731,20,10907.192197
0.795828,20,10909.317371
0.714742,20,10915.762401
0.771542,20,10918.238351
0.869203,20,10920.441657
0.516512,20,10922.519951
0.713844,20,10924.699024
0.567731,20,10926.886703
0.949412,20,10929.074382
0.531982,20,10935.556733
0.916547,20,10937.822544
0.906176,20,10940.010219
0.687284,20,10942.234983
0.738439,20,10944.422661
0.557918,20,10946.585061
0.290517,20,10953.077029
0.870681,20,10955.380196
0.476413,20,10957.599127
0.729187,20,10959.818057
0.506231,20,10961.933717
0.631885,20,10964.23078
0.653982,20,10966.293447
0.64768,20,10972.805047
0.882871,20,10974.992724
0.768194,20,10977.196028
0.968369,20,10979.390725
0.680248,20,10981.562776
0.632654,20,10983.719202
0.676038,20,10990.361202
0.546511,20,10992.575937
0.902548,20,10994.794869
0.565651,20,10997.051068
0.676484,20,10999.316878
0.55304,20,11001.488931
0.605236,20,11007.82021
0.72734,20,11010.065176
0.715105,20,11012.416152
0.637803,20,11014.619458
0.973755,20,11016.838389
0.808684,20,11019.032079
0.638629,20,11021.15725
0.875681,20,11027.555385
0.870657,20,11029.905323
0.495907,20,11031.999243
0.374823,20,11034.111765
0.575545,20,11036.522245
0.381495,20,11038.663043
0.615542,20,11045.165216
0.675393,20,11047.411182
0.893067,20,11049.640342
0.785923,20,11051.917652
0.768252,20,11054.011571
0.640633,20,11056.24613
0.647114,20,11058.597152
0.674979,20,11065.213235
0.648417,20,11067.220437
0.520597,20,11069.439369
0.658485,20,11071.502034
0.671534,20,11073.6697
0.785234,20,11075.931316
0.660932,20,11082.423235
0.793881,20,11084.680384
0.393185,20,11086.899316
0.828476,20,11089.071369
0.72056,20,11091.250469
0.898556,20,11093.453773
0.315515,20,11099.983008
0.457593,20,11102.10818
0.49006,20,11104.311484
0.576311,20,11106.536464
0.581316,20,11108.786644
0.84293,20,11111.021201
0.88092,20,11113.162002
0.978743,20,11119.632293
0.977106,20,11121.741838
0.77055,20,11123.920917
0.324727,20,11126.233605
0.798372,20,11128.405658
0.485913,20,11130.787841
0.620195,20,11137.40822
0.652101,20,11139.564648
0.89028,20,11141.743854
0.875239,20,11143.962786
0.866591,20,11146.134839
0.612809,20,11148.313932
0.807277,20,11150.480584
0.688144,20,11156.968351
0.462926,20,11159.296667
0.344263,20,11161.374964
0.665545,20,11163.444675
0.568426,20,11165.616728
0.886611,20,11167.851287
0.89618,20,11174.405689
0.903991,20,11176.58389
0.6837,20,11178.724691
0.547422,20,11181.08092
0.624597,20,11183.206094
0.7521,20,11185.425025
0.585296,20,11191.782377
0.8106,20,11193.891925
0.827376,20,11196.157733
0.756886,20,11198.274358
0.566008,20,11200.399531
0.771516,20,11202.759097
0.591147,20,11204.860043
0.729639,20,11211.602055
0.708312,20,11213.727228
0.466026,20,11215.899277
0.344949,20,11218.047172
0.617562,20,11220.187972
0.842182,20,11222.304554
0.422389,20,11228.920458
0.40642,20,11231.228772
0.555966,20,11233.489347
0.642082,20,11235.552014
0.558202,20,11237.635357
0.565984,20,11239.823038
0.50007,20,11241.963835
0.431046,20,11248.574404
0.435993,20,11250.709977
0.940205,20,11253.017236
0.81772,20,11255.185107
0.994963,20,11257.404038
0.537106,20,11259.583179
0.437173,20,11266.042909
0.420297,20,11268.214962
0.432592,20,11270.408593
0.754553,20,11272.596272
0.552761,20,11275.002718
0.413391,20,11277.180972
0.726129,20,11283.751092
0.611673,20,11285.954396
0.520052,20,11288.105179
0.844496,20,11290.403646
0.410031,20,11292.56007
0.674524,20,11294.691306
0.894947,20,11296.847731
0.490018,20,11303.479328
0.411601,20,11305.584488
0.553299,20,11307.846097
0.6593,20,11310.065029
0.561856,20,11312.228495
0.749539,20,11314.447425
0.772583,20,11320.796788
0.554677,20,11323.03836
0.680579,20,11325.476056
0.679882,20,11327.554353
0.468589,20,11329.717811
0.452746,20,11331.780478
0.955769,20,11333.921277
0.528379,20,11340.615274
0.732996,20,11342.763104
0.838574,20,11344.872651
0.546148,20,11347.169713
0.646659,20,11349.223746
0.708497,20,11351.516411
0.758943,20,11358.019762
0.719393,20,11360.207441
0.796243,20,11362.316987
0.809238,20,11364.574242
0.763464,20,11366.715044
0.566333,20,11368.945215
0.685212,20,11375.635126
0.636785,20,11377.807178
0.59173,20,11379.861251
0.639343,20,11381.970798
0.950127,20,11384.158478
0.677798,20,11386.248001
0.784848,20,11388.462727
0.81352,20,11394.851297
0.364283,20,11397.163985
0.913593,20,11399.38904
0.713621,20,11401.451708
0.856461,20,11403.623756
0.87103,20,11405.86432
0.823286,20,11412.214585
0.787112,20,11414.480395
0.733308,20,11416.668074
0.922573,20,11418.987828
0.923142,20,11421.206759
0.629717,20,11423.285051
0.718962,20,11425.557917
0.759532,20,11431.90822
0.555116,20,11434.069668
0.895412,20,11436.272969
0.881627,20,11438.538781
0.775677,20,11440.764757
0.756884,20,11443.046191
0.616914,20,11449.459058
0.963009,20,11451.626728
0.74517,20,11453.857101
0.535297,20,11456.145644
0.827027,20,11458.567715
0.855905,20,11460.981191
0.70241,20,11467.533679
0.891629,20,11469.924501
0.594812,20,11472.19736
0.739294,20,11474.463172
0.382675,20,11476.572719
0.90678,20,11478.861218
0.917017,20,11480.892632
0.639942,20,11487.165783
0.903524,20,11489.391699
0.577897,20,11491.595006
0.827274,20,11493.836624
0.758838,20,11495.993049
0.826281,20,11498.149472
1.019104,20,11504.641497
0.757085,20,11506.836248
0.663941,20,11509.039551
0.892845,20,11511.218602
0.884062,20,11513.421907
0.732924,20,11515.788527
0.672875,20,11517.898073
0.4745,20,11524.434871
0.511172,20,11526.571354
0.633541,20,11528.739206
0.68153,20,11531.027685
0.768425,20,11533.184109
0.860646,20,11535.449916
0.49114,20,11541.933187
0.895416,20,11544.183368
0.584074,20,11546.324166
0.43366,20,11548.471979
0.528838,20,11550.690907
0.508024,20,11552.884548
0.632533,20,11559.233887
0.609157,20,11561.495291
0.861873,20,11563.740262
0.803,20,11565.92794
0.785878,20,11568.028878
0.53915,20,11570.154047
0.927647,20,11572.395731
0.656957,20,11578.918892
0.808985,20,11581.153451
0.550852,20,11583.285652
0.60253,20,11585.3952
0.483966,20,11587.728536
0.824047,20,11589.994345
0.8502,20,11596.585129
0.645427,20,11598.725929
0.533135,20,11600.8511
0.744566,20,11602.905158
0.53889,20,11605.077212
0.592588,20,11607.286532
0.559381,20,11609.661726
0.874289,20,11615.987886
0.551384,20,11618.175562
0.876804,20,11620.187003
0.659581,20,11622.464275
0.864429,20,11624.651953
0.969264,20,11626.908163
0.754574,20,11633.195913
0.789862,20,11635.254212
0.549217,20,11637.593889
0.800654,20,11639.797191
0.866893,20,11641.882534
0.505723,20,11644.007706
0.761131,20,11650.385855
0.51953,20,11652.663121
0.955159,20,11654.795351
0.964441,20,11656.826766
0.647625,20,11659.092573
0.755147,20,11661.271695
0.497673,20,11663.506251
0.672613,20,11670.002225
0.730366,20,11672.283658
0.888519,20,11674.400242
0.825553,20,11676.509785
0.934634,20,11678.60982
0.611914,20,11681.078768
0.693091,20,11687.711353
0.561517,20,11689.968538
0.728597,20,11692.156214
0.434879,20,11694.382185
0.5614,20,11696.53861
0.712082,20,11698.632531
0.712564,20,11700.811692
0.837605,20,11707.241086
0.66248,20,11709.631906
0.578555,20,11711.748513
0.525301,20,11713.904942
0.476818,20,11716.130886
0.660516,20,11718.334191
0.777213,20,11724.792867
0.569575,20,11726.991805
0.583077,20,11729.206569
0.606945,20,11731.597389
0.896677,20,11733.823405
0.654964,20,11735.901701
1.016778,20,11742.273671
0.782059,20,11744.523854
0.977675,20,11746.639641
0.765404,20,11748.842945
0.862296,20,11751.030623
0.49434,20,11753.302472
0.584414,20,11755.365137
0.56149,20,11761.981106
0.443657,20,11764.226892
0.760885,20,11766.393825
0.523498,20,11768.603137
0.734022,20,11770.697058
0.585344,20,11772.822229
0.805946,20,11779.216177
0.682086,20,11781.601901
0.678383,20,11783.874733
0.586467,20,11785.984282
0.568074,20,11788.163412
0.662312,20,11790.335464
0.847354,20,11792.514549
0.644656,20,11799.14725
0.617119,20,11801.366179
0.498675,20,11803.663238
0.656409,20,11805.982948
0.728194,20,11808.201878
0.476191,20,11810.442492
0.560494,20,11816.903143
0.663942,20,11819.039546
0.67962,20,11821.238643
0.577949,20,11823.448924
0.732454,20,11825.777239
0.697837,20,11828.011792
0.9422,20,11834.409946
0.540922,20,11836.557769
0.973204,20,11838.761076
0.80835,20,11841.065132
0.805618,20,11843.159051
0.580328,20,11845.399613
0.345313,20,11847.524787
0.544059,20,11854.02177
0.843618,20,11856.193818
0.96004,20,11858.439581
0.69593,20,11860.59183
0.723064,20,11862.763881
0.91449,20,11864.974253
0.578116,20,11871.441937
0.916641,20,11873.723371
0.778062,20,11876.082935
0.490878,20,11878.292331
0.68429,20,11880.464379
0.932957,20,11882.611286
0.821081,20,11884.861469
0.728471,20,11891.368071
0.503848,20,11893.524493
0.523385,20,11895.692161
0.521478,20,11898.156947
0.760743,20,11900.313372
0.687152,20,11902.527914
0.639287,20,11909.061539
0.523916,20,11911.342974
0.764122,20,11913.640038
0.588499,20,11915.80344
0.422051,20,11917.959867
0.666767,20,11920.178797
0.534897,20,11926.802694
0.386777,20,11928.990374
0.572362,20,11931.271807
0.596111,20,11933.435255
0.552994,20,11935.5448
0.707612,20,11937.681237
0.437479,20,11939.880336
0.651823,20,11946.432815
0.538144,20,11948.81503
0.624007,20,11950.893322
0.859923,20,11953.174756
0.456052,20,11955.466422
0.59147,20,11957.649871
0.961068,20,11964.005594
0.61551,20,11966.302657
0.667517,20,11968.412201
0.556452,20,11970.841307
0.5767,20,11972.966479
0.542225,20,11975.087296
0.857475,20,11977.27075
0.596705,20,11983.729392
0.812718,20,11985.948322
0.438667,20,11988.064921
0.7701,20,11990.190091
0.911858,20,11992.424648
0.484462,20,11994.791171
0.719803,20,12001.391487
0.68064,20,12003.610414
0.488967,20,12005.860596
0.719841,20,12008.116872
0.576474,20,12010.288918
0.498505,20,12012.528551
0.598142,20,12019.013454
0.531112,20,12021.598859
0.729815,20,12023.715405
0.447043,20,12025.903084
0.54752,20,12028.012626
0.538535,20,12030.195904
0.517579,20,12032.441923
0.759944,20,12038.792394
0.539226,20,12041.049619
0.851522,20,12043.393557
0.85192,20,12045.706245
0.75624,20,12047.99485
0.676588,20,12050.229406
0.647502,20,12056.643149
0.728275,20,12058.783948
0.979002,20,12060.97386
0.68938,20,12063.088224
0.500353,20,12065.267329
0.469028,20,12067.626895
0.712673,20,12069.830199
0.462534,20,12076.300162
0.33577,20,12078.593134
0.84454,20,12080.827689
0.599938,20,12082.991225
0.608867,20,12085.163271
0.363787,20,12087.388237
0.687901,20,12094.113876
0.856518,20,12096.41697
0.914627,20,12098.464009
0.954122,20,12100.620435
0.680321,20,12102.815172
0.886128,20,12105.018477
