#{"t_start": 1628191733.4215348, "env_id": 0}
r,l,t
-0.954756,30,33361.668999
-1.022616,30,33366.2365
0.842611,30,33370.624499
1.472481,30,33378.362999
1.459114,30,33382.791499
1.675945,30,33387.243499
1.619789,30,33391.276499
1.194268,30,33395.232
0.771501,30,33403.612
1.42504,30,33408.633999
1.158608,30,33412.435999
1.721934,30,33416.513498
-8.091082,30,33424.57
1.170645,30,33429.337998
-3.564486,30,33434.085999
0.756272,30,33438.339999
1.142037,30,33446.858999
-1.844397,30,33451.901998
1.421547,30,33456.195499
0.136878,30,33460.926499
1.373979,30,33465.713499
1.511118,30,33474.159998
0.496441,30,33478.481999
-10.303705,30,33483.0595
1.772455,30,33487.490998
1.439433,30,33495.985999
1.759987,30,33500.717499
1.215053,30,33504.613
-7.879457,30,33508.845
1.634827,30,33517.372999
1.545642,30,33521.234499
0.743369,30,33526.108
0.909016,30,33530.719999
0.762679,30,33539.184499
-7.518542,30,33543.783999
-4.740387,30,33547.984499
1.633276,30,33552.4905
1.048053,30,33557.005499
-1.122024,30,33564.839
1.193426,30,33569.5455
-0.243799,30,33573.331998
-3.07833,30,33576.977998
1.645562,30,33584.894999
-7.343088,30,33588.880499
-7.24032,30,33593.435998
1.27099,30,33598.103499
1.481534,30,33606.260499
0.645255,30,33610.663
1.328191,30,33615.131999
1.373098,30,33620.014999
0.059826,30,33627.601999
0.386634,30,33631.690999
-8.791487,30,33635.733999
0.899144,30,33640.011499
1.327904,30,33644.738499
1.339554,30,33652.656499
-10.528172,30,33657.344498
-7.635397,30,33661.470498
1.556864,30,33666.300999
-0.331369,30,33675.019499
-0.891529,30,33679.306999
1.083755,30,33683.584999
-10.242178,30,33687.787499
1.157518,30,33696.255
1.038098,30,33700.5675
-9.657392,30,33704.938999
-10.11033,30,33709.79
1.487854,30,33718.606499
1.461779,30,33723.670999
1.059983,30,33728.8745
-0.811512,30,33733.660999
-6.203161,30,33738.691499
1.672655,30,33747.753498
-4.749627,30,33752.24
1.428687,30,33756.681
1.543423,30,33761.116999
-8.621398,30,33769.736999
1.074618,30,33774.321999
-9.830477,30,33779.078499
-7.42267,30,33783.479499
1.15009,30,33791.938499
-5.640975,30,33796.298499
1.556809,30,33800.716499
-1.290179,30,33804.756999
1.206286,30,33809.170499
-10.994739,30,33818.337499
-8.998724,30,33822.148499
1.281232,30,33826.559999
1.553382,30,33830.894999
1.502453,30,33839.570499
1.435208,30,33843.873999
0.930709,30,33848.676999
1.619574,30,33852.924
1.383263,30,33862.043999
1.255531,30,33865.704998
1.38032,30,33870.974499
-5.821384,30,33875.528999
0.901913,30,33883.953499
1.382152,30,33889.1675
1.300999,30,33893.034999
1.223728,30,33897.0515
1.408853,30,33901.733999
-9.279183,30,33910.814999
0.873007,30,33914.843496
1.63678,30,33919.352499
-1.582326,30,33924.1675
0.336207,30,33932.592999
0.974567,30,33937.477999
1.275818,30,33942.435
1.456957,30,33947.550998
-2.53352,30,33955.904998
1.502331,30,33960.888499
0.313591,30,33965.4435
-0.828452,30,33969.169499
1.531011,30,33977.672999
-0.428458,30,33982.213999
1.624104,30,33986.736999
-5.886359,30,33990.81
-0.860583,30,33994.940998
-8.661574,30,34003.271999
1.347801,30,34007.811
-11.003634,30,34012.242499
1.16676,30,34016.683499
1.591763,30,34025.408
-7.523604,30,34029.359999
-8.539614,30,34033.622999
1.293837,30,34038.061499
1.43502,30,34046.031499
-5.404991,30,34050.204499
1.791055,30,34053.844499
0.052781,30,34058.1245
-1.619057,30,34065.660499
-5.780504,30,34070.2305
-5.157886,30,34074.456999
1.45618,30,34078.596499
1.64204,30,34082.544
-3.184656,30,34090.741499
1.059326,30,34095.032
0.391239,30,34098.749999
1.586622,30,34103.539999
1.281516,30,34112.006999
0.98026,30,34116.547998
1.361101,30,34120.657999
1.708158,30,34124.348998
1.668834,30,34132.253499
-10.238561,30,34137.078499
1.091321,30,34141.156998
-0.628166,30,34144.866499
1.384411,30,34149.629498
1.37587,30,34157.318499
1.260404,30,34161.923499
0.937739,30,34165.837999
0.948231,30,34170.5985
0.398974,30,34179.052999
1.267029,30,34183.133499
-0.900901,30,34187.375999
0.891318,30,34191.750499
-6.9625,30,34199.649999
1.155643,30,34204.2355
-9.045576,30,34208.6755
1.213274,30,34212.112499
-7.340752,30,34220.437498
0.232362,30,34225.1845
1.143607,30,34228.956999
1.522744,30,34233.551499
-10.300661,30,34238.021999
0.183603,30,34245.808999
-10.717796,30,34250.735998
1.121804,30,34254.513499
-4.245118,30,34258.8095
0.961374,30,34267.5535
-7.981564,30,34271.529499
-9.814143,30,34275.659499
-5.269457,30,34279.687
-8.656603,30,34287.52
1.472411,30,34292.7495
1.245109,30,34297.426499
1.255032,30,34302.094499
-10.40519,30,34311.060499
1.636975,30,34315.119498
0.690225,30,34319.253999
1.620609,30,34323.214999
1.520032,30,34327.961499
1.518303,30,34336.207499
1.429119,30,34340.972999
-5.376607,30,34345.198
1.488139,30,34349.733499
1.65372,30,34358.462499
-0.126671,30,34362.609999
0.848294,30,34366.602499
-1.053236,30,34370.259499
1.984958,30,34378.320999
1.677579,30,34382.645
-7.201997,30,34386.684499
1.775677,30,34390.806999
1.536136,30,34398.864499
-9.612574,30,34403.084998
1.100048,30,34407.005
1.431086,30,34411.1085
-0.832848,30,34414.9835
0.8955,30,34423.974999
0.703253,30,34427.889499
0.756611,30,34432.906498
1.117434,30,34436.368999
1.755346,30,34444.533499
0.675863,30,34449.064499
0.975725,30,34452.880999
1.216043,30,34456.593499
1.464319,30,34464.518499
1.271275,30,34468.873499
1.970672,30,34472.949999
1.262186,30,34477.629499
1.255103,30,34481.6005
-0.965785,30,34489.085999
-4.459421,30,34493.322499
0.23185,30,34497.300998
1.752353,30,34501.845499
-5.326157,30,34509.475499
-10.134937,30,34513.908999
-1.799145,30,34517.963499
-10.276085,30,34521.438999
11201.638999
-6.370648,20,11204.4625
1.243569,20,11206.983499
-4.459043,20,11209.558498
-0.203527,20,11212.321499
1.189805,20,11219.013999
0.075816,20,11221.788
-0.925767,20,11224.148
0.612648,20,11227.115499
-0.053811,20,11229.823998
-8.48489,20,11232.467
0.460671,20,11235.254498
-8.41801,20,11242.413499
1.113372,20,11245.435499
0.510093,20,11248.0625
1.075714,20,11251.111999
0.685644,20,11253.751499
0.822013,20,11256.605498
-3.246163,20,11263.9355
0.168648,20,11266.415999
-9.026459,20,11269.200498
-7.783067,20,11271.807498
1.096025,20,11274.660999
-8.964411,20,11277.3105
-0.732992,20,11284.038499
0.627657,20,11286.6435
1.050079,20,11289.359998
0.582244,20,11292.046999
-2.687405,20,11294.6535
1.060686,20,11297.49
-1.795094,20,11300.0425
0.909034,20,11307.182999
0.464575,20,11310.574499
0.447153,20,11313.366499
-1.750521,20,11316.2045
1.120015,20,11318.839
-0.662244,20,11321.341999
0.852514,20,11328.362999
-0.73317,20,11330.896
-9.403839,20,11333.367499
1.122076,20,11336.239
1.24331,20,11339.079499
-0.620739,20,11341.761
-0.167396,20,11344.714
0.162553,20,11351.497499
0.679718,20,11354.4335
1.08508,20,11356.608499
1.299618,20,11359.254499
0.584604,20,11361.8315
1.039314,20,11364.419499
1.328212,20,11371.113499
-0.213789,20,11373.890499
0.181457,20,11376.593498
-0.058737,20,11379.349499
-5.484059,20,11382.149499
0.211779,20,11384.785499
0.969517,20,11392.353499
-0.282899,20,11395.3415
0.140164,20,11398.289999
0.971586,20,11401.219499
-8.860321,20,11403.759499
1.222959,20,11405.940498
1.045605,20,11408.706999
-3.365114,20,11415.200999
-8.433154,20,11418.017499
0.855755,20,11420.700498
-0.690038,20,11423.3795
0.159586,20,11425.989999
1.038696,20,11428.649997
1.134623,20,11435.6075
0.625712,20,11438.33
1.110377,20,11440.747
-0.185266,20,11443.5635
-0.939062,20,11445.975499
-0.991192,20,11448.681499
0.733023,20,11451.338998
0.753819,20,11458.116999
0.184157,20,11460.970497
1.306412,20,11463.807499
0.889641,20,11466.4105
-0.520588,20,11469.402499
1.086068,20,11471.872999
1.122544,20,11478.8075
0.569285,20,11481.751499
0.743601,20,11484.214
0.951036,20,11487.264499
-10.592991,20,11490.3025
0.818071,20,11492.950999
1.156906,20,11500.687499
0.695928,20,11503.217999
0.67618,20,11506.038499
-3.267839,20,11508.519999
-9.371818,20,11511.215999
1.066931,20,11513.513999
-0.007762,20,11516.243499
0.259685,20,11522.891
-0.463382,20,11525.311499
0.950477,20,11527.942499
1.140858,20,11530.802999
0.041671,20,11533.740498
0.735079,20,11536.514998
0.972565,20,11543.639
0.906326,20,11546.387999
1.091851,20,11549.252499
-0.183925,20,11551.776999
0.337616,20,11554.427999
1.315163,20,11557.477997
1.143475,20,11560.1465
-9.766585,20,11566.815499
0.367223,20,11569.891499
0.633456,20,11572.554999
0.950976,20,11575.150998
1.20685,20,11577.696499
0.569233,20,11580.356999
0.777374,20,11587.443499
-0.876572,20,11590.024499
1.103273,20,11592.780999
-3.221856,20,11595.493
0.099471,20,11598.401999
0.302777,20,11601.218499
0.461747,20,11608.031999
1.084631,20,11610.913499
-7.686368,20,11613.719
-0.793119,20,11616.468999
-0.442051,20,11619.4155
-0.708013,20,11621.954
0.794513,20,11624.666
1.302933,20,11631.488499
-0.242921,20,11633.762499
-10.620708,20,11636.610499
0.320885,20,11639.5485
-0.726413,20,11642.412499
-8.843687,20,11645.029
1.219733,20,11651.928499
0.682139,20,11654.174998
0.678581,20,11657.036999
-0.747168,20,11659.763999
0.039951,20,11662.392499
0.151425,20,11665.444999
0.630762,20,11668.0625
-0.480096,20,11675.058999
1.111197,20,11677.592499
0.796072,20,11680.676999
-3.115267,20,11683.701999
-1.848246,20,11686.4575
-9.491247,20,11689.241999
0.366591,20,11696.133
0.88681,20,11698.8595
-0.77897,20,11701.497499
1.051315,20,11704.374499
-8.919444,20,11706.881499
0.810348,20,11709.921998
-1.674666,20,11716.770499
0.825438,20,11720.1545
-0.447131,20,11723.1245
1.089313,20,11725.849499
0.191814,20,11728.821999
1.128743,20,11731.917499
0.753297,20,11734.877
-0.417252,20,11741.500499
1.108793,20,11744.6015
-0.733451,20,11747.810999
-0.464576,20,11750.6795
-0.700685,20,11753.480499
-7.88086,20,11756.143499
0.660845,20,11763.397499
-0.39685,20,11766.306999
0.855347,20,11769.030999
-9.520345,20,11771.940498
0.909487,20,11774.692
-1.083443,20,11777.218
0.832283,20,11780.136999
-2.77104,20,11787.079
0.255602,20,11789.691499
0.728915,20,11792.396499
0.015914,20,11794.8665
0.840878,20,11797.685999
0.86773,20,11800.710499
-0.836235,20,11807.342499
0.79685,20,11809.953499
-0.736126,20,11812.608999
0.053735,20,11815.553499
-7.255853,20,11818.223998
0.097327,20,11821.101499
0.927983,20,11828.089498
-9.52807,20,11830.7005
0.28713,20,11833.553999
0.974424,20,11836.143999
0.250163,20,11839.204499
0.30157,20,11842.0065
-0.187471,20,11844.8345
1.05578,20,11851.735998
0.105552,20,11854.521999
0.555307,20,11857.078999
0.779576,20,11860.3375
1.083436,20,11863.335498
-0.324319,20,11865.698499
-9.462948,20,11872.7565
-0.719771,20,11875.595499
-4.403288,20,11878.323999
1.08168,20,11880.776999
0.296557,20,11883.492499
0.53179,20,11886.349999
0.935956,20,11888.937
-1.153526,20,11895.773999
-0.782462,20,11898.401999
1.167399,20,11901.595997
-0.695771,20,11904.179999
-0.137828,20,11907.0695
-10.670226,20,11910.074499
-3.408427,20,11917.066498
0.19801,20,11919.864499
-0.793817,20,11922.2515
-9.866786,20,11925.030499
0.635314,20,11927.699999
0.896013,20,11930.756998
1.124943,20,11937.817499
-0.257554,20,11940.611999
0.9919,20,11943.348499
-0.594772,20,11946.188999
0.695814,20,11948.850999
-0.214012,20,11951.503499
0.628401,20,11954.082999
0.753604,20,11960.912998
1.038449,20,11963.279499
1.106737,20,11965.708999
0.963612,20,11968.325
-0.276762,20,11971.321999
0.655163,20,11974.155998
-0.802996,20,11981.494999
0.616044,20,11984.3505
0.977564,20,11986.932499
0.859412,20,11989.861499
0.799952,20,11992.922499
1.10742,20,11995.915
-5.118381,20,11998.607998
1.090058,20,12005.828498
0.56108,20,12008.335501
1.042342,20,12011.387
-0.859299,20,12014.006999
0.661135,20,12016.9705
0.265585,20,12019.698999
1.073666,20,12026.579999
0.689542,20,12029.399999
1.00523,20,12032.293999
0.704305,20,12035.411499
0.760775,20,12038.3425
0.959451,20,12041.464
1.251731,20,12048.768499
-9.410444,20,12051.82
0.342687,20,12054.706999
0.923575,20,12057.792999
0.566831,20,12060.528999
1.14453,20,12063.445998
1.028509,20,12066.261499
1.226815,20,12073.566999
0.65041,20,12076.209999
1.039199,20,12079.177999
-2.71098,20,12081.794499
1.129218,20,12084.579499
-6.726636,20,12086.856
0.925517,20,12094.006999
1.094292,20,12096.602999
0.968619,20,12099.123499
-0.10386,20,12101.849
-0.520138,20,12104.4375
1.052599,20,12107.268499
-0.27917,20,12110.039499
-6.214471,20,12116.966999
-2.174496,20,12119.691998
1.030985,20,12122.128997
0.681026,20,12124.313
0.793738,20,12127.33
-8.713788,20,12130.445498
1.122495,20,12137.911999
1.172285,20,12140.908999
1.058904,20,12144.3715
-0.83523,20,12147.4955
-2.768767,20,12150.6065
0.333346,20,12153.292999
0.576042,20,12160.865
1.08163,20,12163.5635
-4.539901,20,12166.154999
0.856347,20,12168.777499
-3.202784,20,12171.158999
1.013302,20,12173.752999
1.057918,20,12176.371499
1.086786,20,12183.553499
-3.931058,20,12186.161997
1.03047,20,12188.906999
1.0775,20,12192.0225
1.036949,20,12194.947499
1.233761,20,12197.4525
0.962862,20,12204.369499
0.086538,20,12207.149999
1.210343,20,12210.034998
-0.872411,20,12212.626
-10.039484,20,12215.2305
0.785519,20,12217.972
1.005653,20,12220.478499
0.70425,20,12227.392999
0.877565,20,12230.434
1.083947,20,12233.218499
-2.079269,20,12236.075499
0.605124,20,12238.659999
0.631644,20,12241.350499
-0.592249,20,12248.442499
-0.804833,20,12251.150999
1.048224,20,12254.120498
-0.669064,20,12256.638999
1.153992,20,12259.151499
1.016577,20,12262.075999
0.704162,20,12269.031498
-4.563034,20,12271.789499
0.82355,20,12274.3445
1.024096,20,12277.373999
1.119622,20,12280.116999
-0.066176,20,12282.247499
1.052679,20,12285.229499
0.336888,20,12292.612
1.12111,20,12295.329999
-3.224574,20,12297.654
0.891236,20,12300.437
-0.734535,20,12303.0045
0.392519,20,12305.913499
0.981261,20,12312.758998
-0.896592,20,12315.468
1.099285,20,12318.0655
1.31688,20,12320.803998
1.005725,20,12323.806499
-1.246549,20,12326.375998
-0.506854,20,12329.2185
1.047226,20,12336.238999
-0.576624,20,12338.809999
1.012622,20,12341.4
1.034669,20,12344.4425
-0.701646,20,12347.128999
0.084828,20,12349.833499
0.605315,20,12356.569999
1.016588,20,12359.737
-0.724077,20,12362.646999
-0.251069,20,12365.405999
-4.317081,20,12368.118
0.770616,20,12371.130499
1.127264,20,12378.166999
-10.106579,20,12380.800999
-0.728853,20,12383.207
-8.243309,20,12385.497999
0.599,20,12388.494
0.228045,20,12391.457999
-0.189605,20,12394.279
-6.608281,20,12401.549499
1.045569,20,12404.172998
-4.585847,20,12406.811998
-6.015585,20,12409.1535
-0.834401,20,12411.965499
-10.155758,20,12414.424499
-0.507868,20,12421.648
1.251811,20,12424.460999
0.499575,20,12426.950999
1.26367,20,12429.4665
-4.536195,20,12431.734999
-0.725709,20,12434.3445
0.751067,20,12437.000499
0.097636,20,12443.841
1.021003,20,12446.720999
-1.012425,20,12449.189999
1.029666,20,12451.748499
1.039083,20,12454.657998
-2.730007,20,12457.216999
0.856179,20,12464.017999
0.172577,20,12466.9915
0.972361,20,12469.865499
-0.926582,20,12472.770499
1.025646,20,12475.343499
0.716137,20,12478.240999
-0.612869,20,12486.3325
-0.121815,20,12489.3385
0.582309,20,12492.198
1.093667,20,12495.047498
-5.474146,20,12497.527498
-0.611089,20,12500.452998
1.213627,20,12502.930499
-0.194185,20,12510.2265
0.009244,20,12512.701499
0.275229,20,12515.674498
1.082642,20,12519.074499
0.999244,20,12521.7785
-2.835426,20,12524.837498
-3.698024,20,12531.6005
0.810651,20,12534.341999
0.834325,20,12536.999999
1.06922,20,12539.808
1.065225,20,12542.571999
0.97736,20,12545.076999
-7.996013,20,12547.760499
-5.977562,20,12554.685
-0.513696,20,12557.363
0.711296,20,12560.150999
0.13144,20,12563.158499
0.373156,20,12565.861999
1.163855,20,12568.638998
-0.722648,20,12575.000999
1.302208,20,12577.753999
-0.659112,20,12580.378998
0.50848,20,12583.4095
-4.360537,20,12586.3375
0.920713,20,12589.307497
1.087812,20,12596.223499
0.806247,20,12599.254499
-0.494646,20,12601.899999
0.811076,20,12604.718999
0.535769,20,12607.479
-9.084512,20,12610.074499
1.283207,20,12612.626
-4.128175,20,12619.237499
0.640643,20,12621.776499
0.749589,20,12624.602
0.297916,20,12627.3035
-4.418176,20,12629.849999
0.187958,20,12632.335999
-1.41353,20,12639.2245
-0.745273,20,12641.923499
0.825934,20,12644.512497
-0.670171,20,12647.046
1.092775,20,12650.018999
-1.689903,20,12652.779999
-6.625857,20,12655.608999
1.106202,20,12662.828499
0.760687,20,12665.684499
0.365356,20,12668.362999
1.082088,20,12670.858499
1.036994,20,12673.559999
0.715209,20,12676.410499
-0.785614,20,12683.7135
1.006425,20,12686.916497
-6.355474,20,12689.854999
-0.681372,20,12692.728499
0.863322,20,12695.824999
-4.36459,20,12698.795499
-8.631924,20,12706.082499
-0.313065,20,12709.084999
-0.533718,20,12712.0395
0.022479,20,12714.550999
-1.510596,20,12717.434999
1.111689,20,12720.777499
-0.782521,20,12723.383498
0.805509,20,12730.627499
1.179677,20,12733.4105
-1.722296,20,12736.392999
1.042945,20,12739.329499
-0.594106,20,12742.4895
1.053173,20,12745.842
-0.525766,20,12753.539499
0.553638,20,12756.354999
1.025469,20,12759.305999
1.055312,20,12761.921499
-4.972803,20,12764.792999
1.030194,20,12767.862
-0.609996,20,12770.474499
0.918272,20,12777.358499
1.109136,20,12780.1405
0.534424,20,12782.626
-0.710316,20,12785.372
-5.43547,20,12787.891499
-7.693041,20,12790.4885
0.766871,20,12797.694499
0.570676,20,12800.504998
-7.637463,20,12803.615
1.129457,20,12806.5045
1.12952,20,12809.517998
0.63948,20,12812.806999
-3.776174,20,12820.0935
1.022792,20,12823.0075
1.119314,20,12825.895999
0.972391,20,12828.543499
0.707734,20,12830.9145
-0.122359,20,12833.747499
-0.699274,20,12836.570999
-7.342308,20,12843.552498
1.144182,20,12846.353499
-0.797404,20,12849.22
0.258791,20,12852.0545
0.288476,20,12854.8225
-7.667593,20,12857.561
0.810844,20,12864.771499
0.2549,20,12867.497999
0.165407,20,12870.206497
0.825652,20,12873.276
-8.968297,20,12875.805999
0.281605,20,12878.384999
-8.936968,20,12881.321498
-3.312363,20,12888.331999
-0.347103,20,12891.114999
1.134158,20,12893.994999
1.193986,20,12896.859999
1.079209,20,12899.201999
0.36174,20,12901.623
-0.197078,20,12908.852499
0.903378,20,12911.859997
1.259403,20,12914.640498
0.754984,20,12917.444499
-5.02773,20,12920.030499
0.736541,20,12922.390499
-0.44592,20,12929.033
0.339496,20,12932.138499
-6.713219,20,12935.2655
1.125311,20,12938.008499
0.767409,20,12941.104999
0.895506,20,12943.688499
-0.501358,20,12946.464999
1.019399,20,12953.820999
0.303171,20,12956.4955
0.868149,20,12959.540499
-0.663835,20,12962.4085
1.027805,20,12965.107499
-1.569288,20,12967.658999
-8.497557,20,12974.959
-0.634589,20,12978.086999
0.208632,20,12981.540999
1.362325,20,12984.565498
0.939173,20,12987.462499
0.212828,20,12990.056499
0.967,20,12993.110499
0.350076,20,13000.016999
1.001827,20,13002.800499
1.038526,20,13005.257499
1.19747,20,13008.147499
1.21183,20,13010.735999
0.482801,20,13013.1745
0.677493,20,13020.055499
1.106992,20,13023.165
0.554742,20,13025.831499
-0.344538,20,13028.781499
1.087913,20,13031.506499
0.403427,20,13034.701999
0.72228,20,13042.147998
1.237841,20,13045.178499
-5.219023,20,13047.963998
-0.539409,20,13050.2655
0.929208,20,13053.349499
1.146568,20,13055.9435
0.758884,20,13058.6455
-3.779718,20,13065.591999
0.615402,20,13068.580999
-0.425368,20,13071.199
0.565965,20,13074.142999
0.442155,20,13077.092999
1.14222,20,13080.2675
0.85668,20,13087.1145
0.898564,20,13089.784999
-1.612472,20,13092.276
-8.887907,20,13095.410999
-7.763246,20,13098.075999
1.021098,20,13100.828997
0.794784,20,13103.738999
-4.433433,20,13110.542
-10.804569,20,13113.481999
1.344355,20,13116.527499
1.30837,20,13118.955498
0.880892,20,13122.058499
0.990714,20,13124.797999
0.331262,20,13131.894499
0.93493,20,13134.741499
0.668246,20,13137.590999
1.094498,20,13140.627499
0.963446,20,13143.596499
1.034943,20,13146.439999
-0.608409,20,13153.577499
1.123628,20,13156.381999
0.058737,20,13159.037499
0.287854,20,13161.425999
1.136267,20,13164.0265
1.23071,20,13167.2435
-4.330537,20,13169.902498
-0.364351,20,13176.938999
0.693544,20,13179.519999
-0.803543,20,13182.600999
0.683782,20,13185.440999
1.121267,20,13188.395
0.257087,20,13190.880999
1.065108,20,13197.9705
0.951039,20,13200.916999
1.116101,20,13203.484
0.552122,20,13206.101
-0.842422,20,13208.949498
-0.326151,20,13211.742499
0.138712,20,13214.636
-0.469671,20,13221.957498
1.34152,20,13224.699998
1.218499,20,13227.440499
0.892421,20,13230.529999
0.98713,20,13232.969998
0.358329,20,13235.8185
1.062152,20,13242.442499
-0.612265,20,13245.314499
1.128808,20,13247.965999
-0.577784,20,13251.0035
0.852154,20,13254.0575
1.069698,20,13257.301498
0.898036,20,13264.233999
-0.099491,20,13267.303999
0.100693,20,13269.936499
0.966861,20,13272.857999
-5.369591,20,13275.680499
-0.724767,20,13278.514499
0.044965,20,13281.333501
0.208003,20,13288.340999
1.341284,20,13291.220999
-7.159388,20,13293.813999
-0.373656,20,13296.382999
-8.923946,20,13299.016999
-7.240763,20,13301.983499
1.055165,20,13309.253499
0.430285,20,13311.7795
0.645526,20,13314.5075
-4.97811,20,13317.740999
0.184199,20,13320.399
0.861063,20,13323.402999
0.436532,20,13325.980499
-0.068651,20,13333.219999
-0.549383,20,13336.102998
-1.30866,20,13339.187499
0.963615,20,13342.118499
0.814218,20,13344.755999
-0.770439,20,13347.756
-0.516163,20,13355.408999
1.054763,20,13358.101499
-3.04689,20,13360.785
0.079986,20,13363.468499
1.088598,20,13366.036999
1.076431,20,13368.986499
-0.228526,20,13375.966999
-10.075603,20,13379.127999
1.148998,20,13381.8215
-2.58675,20,13384.461499
1.209925,20,13387.368999
-0.636445,20,13390.148499
0.76928,20,13393.240499
-0.73565,20,13399.818498
1.200557,20,13402.717999
1.094367,20,13405.653499
0.748731,20,13408.179999
0.990788,20,13410.772999
1.010247,20,13413.622998
1.110753,20,13420.783999
1.111505,20,13423.801999
0.881297,20,13426.926999
0.921835,20,13429.981498
0.607909,20,13432.736999
-7.074794,20,13435.268499
1.328681,20,13438.307998
-7.03065,20,13445.466499
1.028666,20,13448.432498
0.911159,20,13450.978498
0.641715,20,13453.763999
-0.747058,20,13456.580999
-0.133407,20,13459.309999
1.149,20,13466.429999
1.059484,20,13469.317499
-0.647711,20,13472.144999
-0.281852,20,13474.877
0.931872,20,13477.5445
0.968725,20,13480.48
-4.206683,20,13487.496499
0.72628,20,13490.344999
0.74212,20,13493.606999
1.029633,20,13496.3555
-0.379059,20,13499.061999
1.117472,20,13501.616499
1.086313,20,13504.4225
-0.720782,20,13511.6695
-5.041848,20,13514.138999
0.953516,20,13517.054499
0.109405,20,13519.913
0.885641,20,13522.868
1.057317,20,13525.986999
0.997768,20,13532.984999
1.128918,20,13535.686999
1.319855,20,13538.590999
-0.721101,20,13541.552499
-0.365953,20,13544.536
1.14549,20,13547.394
-0.549332,20,13550.214499
0.325234,20,13557.429999
-0.606559,20,13560.133999
-3.029202,20,13562.863999
1.071165,20,13565.759499
-2.900139,20,13568.464499
1.036332,20,13571.008999
0.245395,20,13577.981499
-0.794698,20,13580.986501
0.94357,20,13583.624
0.20684,20,13586.344999
0.908737,20,13589.137997
1.126456,20,13592.194499
1.092563,20,13599.035499
0.986596,20,13601.687999
1.167068,20,13604.350499
0.149155,20,13607.254999
0.621032,20,13609.805
0.369852,20,13612.616999
0.284215,20,13615.463499
0.590186,20,13622.844999
0.930179,20,13625.582499
0.325273,20,13628.232999
1.00832,20,13631.324999
0.248644,20,13634.427
0.393378,20,13637.111999
-9.527432,20,13644.3715
1.062415,20,13647.396999
-0.667428,20,13650.291999
-0.459256,20,13653.2245
1.250424,20,13655.9395
-1.348527,20,13658.541499
0.344633,20,13661.367499
-0.228681,20,13668.6525
1.092187,20,13671.6585
-0.202563,20,13674.638999
0.586902,20,13677.555498
-5.945115,20,13680.221998
1.035894,20,13683.3015
0.599575,20,13690.307
0.132286,20,13692.957
-0.621108,20,13695.75
-0.647372,20,13699.0485
0.81432,20,13701.989499
-0.68601,20,13704.992499
0.669307,20,13712.420499
0.875575,20,13715.218499
-1.682924,20,13718.084499
-0.575097,20,13720.976499
1.012721,20,13723.661998
-0.018324,20,13726.229499
-9.35359,20,13729.010499
-0.705144,20,13736.4135
0.120676,20,13739.243999
0.325283,20,13742.0495
1.093061,20,13745.202999
0.816666,20,13748.292999
-0.66547,20,13751.318499
0.892391,20,13759.003499
0.996995,20,13761.899499
-6.718366,20,13764.758
-3.815767,20,13767.762998
-0.664411,20,13770.344
-4.951377,20,13773.140499
0.14593,20,13775.786998
-3.738924,20,13783.14
-0.494484,20,13786.055499
0.679538,20,13789.098998
-0.911375,20,13792.027
-4.983326,20,13794.557499
1.140128,20,13797.601999
-2.384421,20,13805.137
1.09203,20,13807.9255
-10.510768,20,13810.648499
0.43119,20,13813.736
1.16248,20,13816.575999
1.188265,20,13819.324999
-7.198609,20,13826.450499
1.092332,20,13829.368499
0.007708,20,13832.107999
-2.642099,20,13834.762998
0.781205,20,13837.914999
1.106493,20,13840.758999
-0.698567,20,13843.099499
0.718122,20,13850.378999
-0.63601,20,13853.410499
1.170795,20,13856.3095
-0.46759,20,13859.093499
1.090883,20,13861.865999
0.668472,20,13864.929499
0.158715,20,13872.323499
1.184706,20,13875.389999
-0.360167,20,13878.192499
1.098938,20,13881.316999
-0.606074,20,13884.241999
0.205725,20,13886.899499
0.570304,20,13889.902999
1.184708,20,13896.655999
0.613787,20,13899.260499
1.064294,20,13902.169499
1.12361,20,13905.1355
0.03881,20,13908.023
0.909361,20,13910.994999
1.247459,20,13918.031999
-5.527936,20,13920.642499
0.970691,20,13923.693
1.005894,20,13926.258499
-6.661266,20,13928.9435
-0.530574,20,13931.852499
1.057687,20,13939.055499
0.838591,20,13941.673999
1.192819,20,13944.697499
-9.473551,20,13947.753999
1.112484,20,13950.694498
0.698974,20,13953.466578
-8.95066,20,13956.337499
0.525571,20,13963.1515
0.791926,20,13966.005499
0.131298,20,13968.722999
1.096669,20,13971.498998
1.316981,20,13973.982999
-0.335888,20,13976.816999
1.00147,20,13983.7795
-4.464279,20,13986.286999
0.530076,20,13988.882499
1.088984,20,13991.980998
0.688834,20,13994.665499
-5.362382,20,13997.2535
1.157331,20,13999.899999
-3.533333,20,14006.322498
1.249012,20,14009.083498
-4.850238,20,14011.536999
0.618428,20,14014.355497
-0.295154,20,14017.2925
-3.449744,20,14019.464499
0.364767,20,14027.003499
0.816994,20,14029.859
0.817922,20,14032.806499
0.463941,20,14035.679499
-0.453756,20,14038.659999
0.611807,20,14041.352499
-6.92921,20,14048.064499
0.418645,20,14050.795998
0.735256,20,14053.426999
0.233979,20,14055.845
-7.817686,20,14058.556999
-0.237643,20,14061.345999
0.73214,20,14064.195999
1.232494,20,14070.775998
0.982622,20,14073.589498
1.025207,20,14076.514499
1.294458,20,14079.219499
