#{"t_start": 1628091951.9600735, "env_id": 0}
r,l,t
0.486113,30,31466.603
-3.44126,30,31469.7015
-14.51681,30,31476.529
-0.608536,30,31480.396999
-2.861849,30,31484.222
0.404063,30,31487.891
-0.11335,30,31494.318
-14.47529,30,31497.9365
-0.124355,30,31501.401998
-1.492387,30,31505.0165
-0.043179,30,31511.991499
1.410954,30,31516.1625
0.353947,30,31520.526
0.422618,30,31524.667
-11.90061,30,31528.612
-3.562772,30,31535.894
-2.456785,30,31539.2585
-1.082255,30,31542.942999
0.293682,30,31546.617
-0.104759,30,31553.473
-0.669521,30,31557.0155
-19.353953,30,31560.378
-18.424001,30,31564.54
0.021841,30,31571.539999
-1.294646,30,31574.868499
-14.321433,30,31578.104
0.410238,30,31581.847499
-23.989038,30,31588.380499
-1.93765,30,31591.927999
0.214904,30,31595.397
0.691436,30,31598.6725
-0.247455,30,31602.3855
-15.160098,30,31608.996
0.589527,30,31612.615
-15.475762,30,31615.999498
0.89788,30,31619.461499
-1.458189,30,31626.6125
-15.531454,30,31630.128
0.845656,30,31633.1735
0.233515,30,31636.954499
0.509763,30,31643.843
-0.684602,30,31648.061
0.156967,30,31651.68
-0.998701,30,31655.485999
-0.390103,30,31659.1735
-0.215536,30,31665.9855
-17.154306,30,31668.941999
-27.455633,30,31672.669999
-1.668636,30,31676.107999
0.170895,30,31683.114
-0.013125,30,31686.6425
0.552179,30,31690.608999
-3.37721,30,31694.407
-1.417027,30,31701.177
-22.976095,30,31704.563
-0.551001,30,31707.582001
-0.529466,30,31711.7305
-3.711824,30,31718.5465
0.260821,30,31722.111999
-0.130484,30,31725.742
-1.876839,30,31729.631501
0.462214,30,31733.3335
0.683133,30,31739.557999
-2.623732,30,31743.013501
-3.201117,30,31746.525
-0.70697,30,31750.2885
1.15024,30,31756.881
-18.548499,30,31761.040999
-17.668092,30,31764.677499
-3.126262,30,31768.566999
-13.567033,30,31774.941001
-0.68731,30,31778.89
-0.295621,30,31782.678999
-22.607595,30,31785.737
-2.635146,30,31792.3
-3.513746,30,31795.9445
0.096317,30,31799.790999
-0.994619,30,31803.5475
-23.334895,30,31806.764
-0.524194,30,31813.7815
-19.905966,30,31817.282
-0.408558,30,31821.159998
0.291466,30,31824.953
-5.785477,30,31831.400499
-14.080641,30,31835.171
-0.045456,30,31839.001
-0.96072,30,31842.700499
-1.044327,30,31849.584
0.086211,30,31853.372499
-19.935414,30,31857.08
-3.241973,30,31860.807
-9.01643,30,31867.6475
0.585577,30,31871.577
-1.509387,30,31875.133
-0.369455,30,31878.8165
-9.942328,30,31882.3725
0.272785,30,31889.311499
-3.766145,30,31892.574
-25.217565,30,31895.8235
-12.528648,30,31899.627
-2.799775,30,31906.6335
0.286145,30,31910.291499
-14.001731,30,31913.9145
0.657172,30,31917.4665
-2.760772,30,31923.956
0.676858,30,31927.6875
-15.332035,30,31930.6225
-0.511107,30,31934.341999
-3.764451,30,31937.352999
0.29073,30,31944.5615
0.048393,30,31948.117001
-14.903662,30,31951.636
0.433452,30,31955.4915
0.811339,30,31962.325999
-27.206424,30,31966.106999
-0.038453,30,31970.3085
-3.296875,30,31974.357999
-0.209415,30,31980.5605
-5.0528,30,31983.890999
0.512848,30,31987.9145
0.467224,30,31990.875
0.638805,30,31997.579999
-20.180446,30,32001.604
0.303574,30,32005.5335
-2.902003,30,32009.0395
1.234758,30,32012.447001
0.259497,30,32019.74
-27.117835,30,32023.276999
0.182938,30,32027.391998
-1.503566,30,32031.174999
0.953419,30,32038.694
0.050849,30,32041.896
0.436695,30,32045.495998
-0.42434,30,32049.1345
0.503732,30,32055.843
-0.228298,30,32059.565
-23.081738,30,32062.987
0.149945,30,32066.548499
-0.631007,30,32072.928
0.522387,30,32076.7825
0.088532,30,32080.923501
-20.801053,30,32085.147
-0.412974,30,32089.009999
-22.056707,30,32095.885
-16.303111,30,32099.4735
-0.079873,30,32102.936997
-2.035835,30,32106.6965
0.709438,30,32114.3535
-12.861157,30,32118.179999
-2.543079,30,32121.2685
-20.272677,30,32124.6705
-0.15561,30,32131.754
1.239874,30,32135.3445
-28.922707,30,32138.963501
-3.745805,30,32143.2975
0.544384,30,32150.178999
-2.283566,30,32154.3205
-12.856653,30,32157.9345
-0.486793,30,32161.965
0.346003,30,32166.189498
-11.212647,30,32172.558
-27.146102,30,32176.168
0.679045,30,32179.966
0.384519,30,32184.089999
0.542172,30,32190.811
-0.213746,30,32194.871
0.270871,30,32198.2995
0.443423,30,32201.918
0.578671,30,32208.6585
0.272418,30,32212.546
-4.349259,30,32216.024
-3.231941,30,32219.967
0.653622,30,32223.779499
-9.425981,30,32230.551
-0.050754,30,32233.433498
-0.732242,30,32237.2295
-0.989065,30,32240.668998
-2.986019,30,32247.2405
1.027386,30,32251.061499
-12.059603,30,32254.3535
0.553795,30,32257.799498
-5.358349,30,32264.691
-18.556552,30,32267.599499
-4.527538,30,32271.373
-0.161732,30,32274.771999
-1.03485,30,32280.805
-3.852803,30,32284.8205
-1.706594,30,32287.5465
0.134773,30,32292.046999
-16.03687,30,32295.396999
-0.208781,30,32302.2575
0.433825,30,32306.364
-0.018892,30,32310.2105
-1.376717,30,32314.4295
-1.355383,30,32320.959501
-0.09471,30,32324.623999
-8.630699,30,32328.2655
0.057886,30,32331.818999
-24.020831,30,32338.017
-0.270088,30,32341.944
-5.362018,30,32345.7165
-3.537442,30,32349.177
-22.648811,30,32355.680998
0.821247,30,32359.521
-0.507146,30,32363.53
-5.253993,30,32367.163
-23.984559,30,32371.0675
-2.50846,30,32377.965501
-3.758105,30,32381.8675
-0.123459,30,32385.196499
-2.499796,30,32388.773
-0.627621,30,32395.707999
-3.396803,30,32398.8995
-0.445931,30,32402.845498
0.114841,30,32406.017
0.388768,30,32413.202
-3.362282,30,32416.609
0.249428,30,32419.8245
-0.167807,30,32423.9825
-0.034288,30,32430.3025
-20.271881,30,32433.8965
-4.576361,30,32437.2115
-14.684604,30,32441.4255
-0.372848,30,32444.9735
0.599849,30,32451.894
-4.87588,30,32455.026
-0.566439,30,32458.825
-0.47862,30,32462.993999
-0.329564,30,32469.996
-12.078991,30,32473.472999
-1.364002,30,32477.533499
-0.86198,30,32480.444
-0.344594,30,32486.8695
0.291131,30,32490.532999
0.250758,30,32494.31
1.116431,30,32497.91
0.269781,30,32501.259501
-0.066607,30,32508.205
-14.95369,30,32511.775499
-17.171812,30,32515.565
-0.072207,30,32519.0495
-2.582435,30,32525.8105
-0.447121,30,32529.6805
-22.611799,30,32533.576999
-0.183193,30,32537.227
-6.385182,30,32543.8185
-1.903681,30,32547.241999
-10.725908,30,32551.378
-13.934011,30,32554.638999
-19.286315,30,32561.171
0.713267,30,32564.9355
-0.032556,30,32569.3025
-0.322976,30,32573.347501
-15.430743,30,32577.1545
0.125805,30,32584.294501
-2.318063,30,32588.1945
0.359281,30,32592.0135
0.531228,30,32595.144499
-0.210886,30,32602.170999
-24.943256,30,32605.83
-9.151143,30,32608.79
-15.159538,30,32612.644
-1.079916,30,32619.7215
0.201093,30,32623.789
-15.313308,30,32627.8635
-25.40241,30,32631.713
-8.260304,30,32638.573
-15.689793,30,32642.5845
-4.467795,30,32646.5915
0.061211,30,32650.2875
-3.892978,30,32653.661999
-17.380185,30,32660.056499
0.297717,30,32664.021998
-0.055108,30,32667.726499
0.205382,30,32671.41
-17.199351,30,32678.4685
0.532417,30,32682.365499
0.313364,30,32685.916
0.036013,30,32688.919501
-0.646949,30,32695.649999
0.581298,30,32700.02
0.97948,30,32704.220498
0.418058,30,32708.455497
-0.332466,30,32716.031
-0.369182,30,32720.242499
-2.711681,30,32724.263
-0.193196,30,32728.144499
-2.854773,30,32731.740499
0.302122,30,32738.909998
-16.640352,30,32742.7885
-0.40181,30,32746.294999
-27.475746,30,32749.237
-26.998611,30,32756.55
-7.065874,30,32760.351999
-1.463706,30,32764.849
-1.438732,30,32768.692
-0.256918,30,32776.1555
-0.008858,30,32780.3015
0.093307,30,32784.235
-2.123716,30,32787.7905
0.382607,30,32791.440499
-0.316166,30,32798.9545
-2.984858,30,32802.546499
0.366755,30,32806.1835
-15.400206,30,32809.585999
0.621893,30,32816.0915
0.125182,30,32819.942999
0.418554,30,32823.6595
-12.200167,30,32827.2915
-1.168017,30,32834.118
0.259244,30,32837.977
-15.818127,30,32841.252
0.646211,30,32845.044
0.864471,30,32852.461
-12.063337,30,32856.246
-6.431046,30,32860.392498
-3.230582,30,32863.808
0.427828,30,32867.6135
-23.850388,30,32874.565499
-1.685381,30,32878.523
-3.988003,30,32882.7095
-4.237482,30,32886.665499
0.568878,30,32893.739499
-0.417726,30,32897.395499
0.075512,30,32900.6185
-0.276387,30,32904.5745
-0.437889,30,32911.6465
0.080292,30,32915.372499
-4.020528,30,32919.0865
0.079834,30,32922.5605
-24.40121,30,32929.228
-0.203967,30,32933.3085
-0.179404,30,32937.1225
0.893362,30,32941.067
-3.61494,30,32944.7465
0.017962,30,32951.454
0.21723,30,32955.1775
0.342328,30,32958.472499
0.417314,30,32961.581
0.353576,30,32968.3325
1.091925,30,32972.674
0.761031,30,32976.574999
-1.88626,30,32980.3345
-0.982195,30,32986.645
-5.539977,30,32990.586499
-23.941923,30,32994.291
-1.048551,30,32997.861498
0.14863,30,33004.417
-0.287393,30,33007.923999
-0.087631,30,33011.208
-19.057251,30,33014.702499
-1.049264,30,33019.164499
-26.894291,30,33025.687
-26.854998,30,33029.420499
-0.409215,30,33033.528999
-0.39989,30,33037.8965
-0.687847,30,33044.933499
-0.217555,30,33048.5155
-0.576463,30,33052.072998
-22.18485,30,33055.218999
0.813241,30,33062.5465
-2.243489,30,33065.993001
-21.7873,30,33069.124
-0.244257,30,33073.053999
-2.097319,30,33075.772999
-21.078572,30,33082.449
-0.139622,30,33086.1965
-4.309079,30,33089.776499
-0.908642,30,33094.0385
1.08218,30,33101.050999
-1.663867,30,33104.883
-2.376851,30,33109.1225
-2.564402,30,33112.5545
-1.032466,30,33119.6545
-0.437647,30,33123.264999
-4.350789,30,33126.9235
-0.739246,30,33130.843998
-1.50789,30,33137.429
-0.686164,30,33141.023
0.35321,30,33144.7925
-1.028028,30,33148.365
-2.002579,30,33151.8615
0.656589,30,33158.528
0.140089,30,33161.938
0.425548,30,33165.464
0.222173,30,33169.115499
-0.745802,30,33176.4505
-13.389744,30,33180.619
-14.079609,30,33184.811
-14.257355,30,33188.47
-0.283975,30,33194.777
0.817616,30,33199.0865
-20.124495,30,33203.1505
0.42261,30,33206.77
-2.341809,30,33213.968
-1.457426,30,33218.3515
-0.256998,30,33221.9435
0.711001,30,33225.396
0.434598,30,33228.9555
-0.720815,30,33236.169
-1.218803,30,33240.402
-0.786145,30,33243.924
0.408654,30,33247.487998
-26.73998,30,33254.158499
-0.334001,30,33257.905
-1.456641,30,33261.8055
-8.451141,30,33265.7845
0.568649,30,33272.901999
-0.042593,30,33276.770999
-0.250797,30,33280.265
-0.277952,30,33284.018998
0.891406,30,33290.6115
0.083692,30,33293.9615
-5.277034,30,33297.617999
0.664369,30,33301.17
-0.387238,30,33304.9485
-1.750293,30,33312.478
-28.483351,30,33316.725498
-15.169359,30,33320.8745
-0.722165,30,33324.4585
-0.165596,30,33331.832998
-12.882816,30,33335.468
0.496062,30,33339.889999
-0.492774,30,33343.8815
0.159698,30,33350.941499
-1.069486,30,33355.1265
-26.854996,30,33358.840999
-16.832206,30,33362.522
0.386924,30,33366.3345
-0.22265,30,33373.182
-5.714359,30,33376.4155
-0.789471,30,33380.310999
-0.28918,30,33384.185
0.048077,30,33391.1315
-0.768232,30,33394.871
-28.63883,30,33398.1375
-0.579241,30,33401.6805
-0.534409,30,33408.6815
-2.823058,30,33412.548
-15.444523,30,33416.2
0.290804,30,33419.3845
-14.683792,30,33425.63
-4.04642,30,33429.313
-12.527434,30,33433.058
-0.615301,30,33436.7665
-17.550156,30,33440.3615
-13.561133,30,33446.833499
-12.838716,30,33450.654
-2.984924,30,33454.7065
-0.142531,30,33458.412
-10.540534,30,33465.008001
-0.337682,30,33468.863
-0.921709,30,33472.7325
-3.272031,30,33476.630498
0.099895,30,33483.431
-0.680581,30,33487.4495
-16.39987,30,33491.208
0.545489,30,33494.4955
-0.766292,30,33501.635
-16.69287,30,33505.174001
-2.555689,30,33508.664
-14.94233,30,33512.440999
-1.01388,30,33516.306499
-0.494878,30,33522.723
-0.348536,30,33526.158499
-6.13834,30,33529.5385
0.515646,30,33532.6945
-18.602198,30,33539.720499
0.353321,30,33543.6345
-15.134912,30,33546.8345
-0.11401,30,33550.446
-0.0678,30,33557.0325
-0.653881,30,33560.617
-11.38778,30,33564.0285
1.204749,30,33567.266
0.248809,30,33574.023999
-14.079134,30,33577.998
-15.265766,30,33581.2175
0.455347,30,33584.819
0.690428,30,33588.86
0.552935,30,33595.954499
0.187199,30,33599.566
0.732663,30,33603.757
0.945202,30,33607.501
-18.243507,30,33614.3615
-0.57399,30,33617.423
-0.026274,30,33621.145
-0.492648,30,33625.047499
0.511769,30,33631.691
0.103519,30,33635.419
-19.074368,30,33639.176
-1.564622,30,33643.3035
0.107508,30,33647.2495
-12.557394,30,33654.239499
-12.506896,30,33657.993
0.295065,30,33662.1185
-1.546918,30,33666.145499
-0.078887,30,33672.931999
-2.008331,30,33676.637
0.39881,30,33680.668498
0.69849,30,33684.796499
-0.840454,30,33692.025
-0.260646,30,33695.937
-0.5775,30,33699.299499
0.316369,30,33703.383999
-5.509018,30,33709.549499
-0.587,30,33713.5475
0.013735,30,33717.3745
0.783825,30,33721.063
-2.602709,30,33725.066
0.785262,30,33732.339001
-19.126221,30,33736.142499
-13.822794,30,33739.726
-0.554589,30,33742.975
-0.730757,30,33750.063
-0.121494,30,33753.935
-1.902273,30,33757.996998
-7.274567,30,33761.404999
-5.088193,30,33768.044
-24.470328,30,33771.981999
-1.187892,30,33775.714499
-0.208115,30,33779.127
0.272626,30,33786.2125
-2.331867,30,33790.338998
-19.64361,30,33794.2375
-8.709104,30,33797.711499
-7.629793,30,33801.671999
-0.050347,30,33808.226501
-0.566078,30,33812.1735
-12.316167,30,33815.751
-0.984391,30,33819.4625
-3.908135,30,33826.084
-1.32784,30,33829.774499
-0.069997,30,33833.424999
-1.152622,30,33836.8435
-9.307391,30,33842.939998
0.369344,30,33846.637
-19.578,30,33850.349998
0.380678,30,33854.202501
0.167427,30,33861.160499
0.271746,30,33865.036
-0.788318,30,33868.694499
-1.639892,30,33872.0505
1.023331,30,33875.480999
-0.507492,30,33882.315499
1.224332,30,33886.115
-22.081157,30,33889.8095
-0.297943,30,33893.9215
-12.683441,30,33900.657
-14.733725,30,33904.779999
-1.408891,30,33908.250499
0.698834,30,33912.1775
-2.665056,30,33919.481
0.59376,30,33923.335999
-28.669055,30,33927.302999
-5.14403,30,33931.545999
0.18724,30,33935.5325
0.719442,30,33942.300998
-13.679063,30,33946.224999
0.328353,30,33950.2505
-0.060275,30,33954.089999
-3.466248,30,33960.5505
0.155656,30,33964.686999
-18.10705,30,33968.122501
0.863018,30,33972.158
-0.220968,30,33979.046
-15.143714,30,33982.425999
-9.20731,30,33986.312999
0.521909,30,33989.6145
-1.129965,30,33996.2665
-3.32326,30,34000.1175
-2.019402,30,34003.9255
-18.043852,30,34007.513499
-0.245518,30,34010.810499
-1.706779,30,34017.009999
-0.775942,30,34020.758
0.336059,30,34024.24
-3.102623,30,34027.7765
-15.708205,30,34034.1195
0.472252,30,34037.589
-0.945666,30,34041.3705
0.059344,30,34045.545
-14.475316,30,34052.305498
-23.223991,30,34055.89
-13.799469,30,34059.514501
-0.453843,30,34063.0345
0.643691,30,34070.4165
-4.597696,30,34073.902999
-2.451417,30,34077.5545
-0.320726,30,34081.483
-0.075747,30,34084.992999
0.759648,30,34092.2085
-26.748555,30,34095.9885
-0.263419,30,34099.5745
0.272811,30,34103.050998
0.970376,30,34110.136
-0.46385,30,34113.8895
-25.098918,30,34117.4125
-1.129327,30,34121.1275
-14.491763,30,34128.313499
-18.639279,30,34131.9025
-0.626154,30,34135.6735
-14.774,30,34138.4805
-0.232095,30,34144.7605
1.173744,30,34148.1715
0.927352,30,34151.513999
0.26348,30,34155.8275
0.321346,30,34159.82
-0.055288,30,34166.5865
0.34561,30,34170.494
0.641545,30,34174.204
-0.239603,30,34177.915
-0.215021,30,34185.2605
-3.070518,30,34188.653
-4.278626,30,34192.285
-7.768574,30,34195.786
0.285036,30,34202.0025
0.461633,30,34205.924999
0.685896,30,34209.591
-18.500537,30,34213.199999
-10.197752,30,34216.6305
-13.521837,30,34222.642
0.835235,30,34226.608999
-0.089949,30,34230.46
0.109359,30,34234.3945
0.824101,30,34241.783
-1.276504,30,34245.45
-23.236509,30,34249.227
0.209794,30,34252.385
0.689798,30,34259.069999
-18.727193,30,34262.8525
0.369268,30,34266.314
0.817304,30,34269.599
0.810127,30,34276.744
0.544902,30,34280.4285
0.260476,30,34284.579998
-19.237508,30,34288.348001
-1.505489,30,34291.897
-16.501944,30,34298.6365
-0.198669,30,34302.338
-12.813305,30,34306.1305
-13.017533,30,34310.3865
-14.575314,30,34316.6035
0.591899,30,34320.945498
-2.519309,30,34323.808499
-1.426875,30,34327.203999
-4.434329,30,34333.8485
-4.867449,30,34337.2915
-0.152998,30,34340.3845
-26.576101,30,34344.346501
-3.618953,30,34351.241
-1.017267,30,34354.3845
-0.309158,30,34357.9155
-17.901735,30,34361.543
-1.615953,30,34365.242999
-12.892047,30,34371.8925
0.34016,30,34375.722
0.496919,30,34379.317
0.895742,30,34382.9845
-0.43851,30,34389.6205
0.332694,30,34393.239999
-0.577858,30,34396.9085
0.002586,30,34400.5715
0.008186,30,34407.541
-3.439498,30,34411.449
0.337924,30,34415.2615
-16.119041,30,34418.617
-11.667676,30,34425.294
-18.215084,30,34429.510999
-27.21486,30,34432.969999
-0.552613,30,34436.7825
-0.229996,30,34440.5835
0.268153,30,34446.947
-0.120216,30,34450.6595
0.101845,30,34454.2715
1.040137,30,34458.414999
0.028332,30,34465.2015
-16.269793,30,34468.693999
0.301409,30,34472.3705
-15.136797,30,34475.682
-1.148895,30,34481.996999
0.185055,30,34485.868
-16.370348,30,34489.589499
-1.396484,30,34493.226499
-27.201086,30,34497.1225
-3.057832,30,34504.369
0.366679,30,34508.7435
0.596022,30,34513.137999
-10.093038,30,34517.361
0.635817,30,34524.574
-20.823642,30,34527.6395
-12.832205,30,34530.801
-0.698881,30,34533.771
0.170722,30,34540.3345
0.781044,30,34544.3425
0.431079,30,34547.8115
-16.704537,30,34551.911
-0.505358,30,34558.847999
1.132885,30,34562.6225
-4.467446,30,34566.3255
0.090884,30,34570.187
-0.377839,30,34574.2515
0.38267,30,34580.948
-1.658506,30,34584.593
0.360973,30,34588.0095
0.40309,30,34591.827
0.087359,30,34599.1555
-0.91583,30,34602.2605
-8.600726,30,34605.5315
-13.543121,30,34608.9545
-0.365611,30,34615.8095
-2.257489,30,34619.7375
-5.472076,30,34623.3995
-21.139593,30,34627.536
-0.419139,30,34634.477
-8.808126,30,34638.104
-20.269206,30,34641.0775
0.77085,30,34644.845999
0.116768,30,34649.092999
-7.390278,30,34655.6515
-3.033231,30,34658.352998
-1.075795,30,34661.8815
0.603665,30,34665.606501
-0.066475,30,34672.943001
-0.895095,30,34677.059498
0.603002,30,34680.6855
-11.102842,30,34684.037
-16.862905,30,34691.035
-9.994156,30,34694.580499
-0.486419,30,34698.8105
-0.545193,30,34702.889
0.159536,30,34709.014
-0.535175,30,34712.911
-3.439528,30,34716.339
-0.311485,30,34719.999
-12.21034,30,34723.5355
-13.923195,30,34730.499
-28.151325,30,34733.8875
0.862745,30,34737.898999
-0.18078,30,34741.704
0.291318,30,34748.2075
-0.265902,30,34752.078999
0.575822,30,34756.100498
-0.030782,30,34759.97
-15.892949,30,34766.827999
-16.374901,30,34770.420501
-4.106448,30,34774.0985
-1.97574,30,34778.064
0.895659,30,34781.323
-25.100228,30,34787.8915
-1.315372,30,34790.78
-0.943797,30,34794.805
0.384015,30,34798.8835
-1.192726,30,34805.393999
-1.672667,30,34809.2635
-0.783189,30,34813.4005
0.133006,30,34817.4475
-0.641766,30,34824.559
-0.497889,30,34828.141
0.006439,30,34831.981499
-0.084381,30,34835.423499
-1.255674,30,34842.302
-0.603028,30,34845.782
-13.269274,30,34849.443
-10.022087,30,34852.6005
-1.524351,30,34856.052499
-2.803042,30,34862.995
0.782856,30,34866.8255
0.426823,30,34870.562999
0.587809,30,34874.244999
-2.099435,30,34880.833001
-8.54874,30,34884.27
-0.463291,30,34888.002
-3.427473,30,34890.9835
-1.327764,30,34897.9085
0.138909,30,34901.934498
-4.574309,30,34905.613498
0.584348,30,34909.6815
-23.397229,30,34916.5795
-0.379175,30,34920.317499
-4.004636,30,34923.8665
-0.927637,30,34927.906
-0.946605,30,34931.547
-4.939327,30,34938.0065
-2.231971,30,34941.308
-22.412742,30,34944.85
0.919389,30,34949.256499
-4.499724,30,34956.039
-0.330834,30,34959.738499
-0.424113,30,34963.454999
-3.364339,30,34967.0085
-0.016499,30,34973.664
-4.901608,30,34977.7285
0.038585,30,34981.7805
0.579589,30,34985.152
-0.588347,30,34992.197999
-0.777353,30,34995.929499
-23.015583,30,34999.466
-2.594239,30,35003.197001
-24.225562,30,35006.7335
-20.286514,30,35013.6245
0.629568,30,35017.192499
-3.28493,30,35021.134
0.337485,30,35024.9585
-0.018159,30,35032.7115
-2.112898,30,35035.692
-0.272651,30,35039.464
-12.615608,30,35042.8985
0.970471,30,35049.752499
-0.135357,30,35053.639
-0.370626,30,35057.4575
-0.140179,30,35061.113
-0.124531,30,35064.611501
-4.966854,30,35071.3835
-0.627032,30,35075.309501
0.563382,30,35078.94
-21.04019,30,35083.1615
-27.604919,30,35089.627999
1.134017,30,35093.664999
-4.780378,30,35097.543499
-0.25768,30,35101.106
-0.499044,30,35108.335998
-0.543437,30,35112.7545
-0.072257,30,35116.124
0.61672,30,35120.5285
-8.811704,30,35127.358
0.352034,30,35131.028
-3.560213,30,35134.75
-2.224391,30,35138.5525
-2.655923,30,35142.6915
-0.555706,30,35150.2025
1.122938,30,35154.124499
-20.592474,30,35157.908
-0.090326,30,35161.847499
-0.039459,30,35168.927999
-13.628862,30,35172.9295
-7.75429,30,35176.547998
-25.122382,30,35180.271499
-1.053293,30,35187.010001
-0.581211,30,35191.166999
-0.776003,30,35195.335
-12.998195,30,35198.6825
0.59649,30,35205.565001
-0.38978,30,35209.6335
0.215159,30,35213.4085
0.40962,30,35217.283
-2.437835,30,35220.799
-2.747329,30,35227.795499
-0.838171,30,35231.523499
-16.058455,30,35234.532501
-13.208485,30,35237.835
-0.078621,30,35244.8445
-1.649168,30,35248.6725
0.171824,30,35252.536499
-6.300964,30,35256.4865
0.982962,30,35263.641
-27.771833,30,35267.298
-21.225363,30,35270.377999
-7.214618,30,35274.1725
-0.618502,30,35281.1745
0.070732,30,35285.05
-0.153036,30,35288.162999
0.620777,30,35292.082
0.785345,30,35295.987
-0.17417,30,35303.180499
-0.972826,30,35307.2445
0.417897,30,35310.7015
-0.009192,30,35314.1635
0.707175,30,35320.806499
-0.638184,30,35324.435999
-0.283033,30,35328.171498
-12.495767,30,35331.636999
-1.311573,30,35338.64
-0.271355,30,35342.4085
0.56926,30,35345.77
-13.992095,30,35349.429
-0.45897,30,35353.352499
-0.58797,30,35360.038
-0.004511,30,35363.4465
0.725748,30,35367.637
-4.943366,30,35370.6765
0.749129,30,35377.5945
0.984427,30,35381.0725
-3.625639,30,35384.685
-16.40017,30,35388.6595
0.433244,30,35395.644499
-14.430696,30,35399.0585
-18.136303,30,35402.0415
0.932522,30,35405.61
0.425239,30,35412.5935
0.047258,30,35416.784
-1.502923,30,35420.7615
-1.310304,30,35424.269999
-1.223172,30,35428.086499
-0.552774,30,35434.608501
0.144917,30,35438.4375
-0.66109,30,35442.022999
-0.361536,30,35445.571999
0.910652,30,35452.957999
0.75853,30,35456.561
0.405282,30,35459.8255
0.666419,30,35463.583
-0.13301,30,35470.402501
-0.311552,30,35473.940499
0.38551,30,35477.723
-0.102296,30,35481.641001
-16.648234,30,35488.14
0.68837,30,35492.037
-0.944577,30,35495.2695
-15.597555,30,35498.727
-12.539295,30,35503.101
0.139769,30,35510.34
-1.16405,30,35514.1675
-23.103504,30,35517.944
0.15349,30,35521.995
0.485394,30,35528.992999
0.625352,30,35532.7805
-1.077217,30,35537.0135
0.051902,30,35541.188
-3.325547,30,35548.4515
-17.675262,30,35551.957
-10.861757,30,35555.5755
0.357522,30,35559.6205
-0.30564,30,35566.733
-2.085247,30,35570.2215
0.253707,30,35574.058998
-1.820519,30,35577.581
-0.593118,30,35581.354
0.242328,30,35588.4555
-18.120738,30,35592.2535
0.453212,30,35595.4305
0.122172,30,35598.872999
-1.66755,30,35605.523
-2.514822,30,35609.22
0.011459,30,35612.924
-23.889566,30,35616.183999
-0.370882,30,35623.081
-0.695109,30,35626.661
-12.224435,30,35630.241999
0.893931,30,35634.195
-15.001219,30,35638.089499
0.674844,30,35645.0625
0.575946,30,35648.670999
0.154095,30,35652.327999
0.946399,30,35656.12
-0.228655,30,35662.876499
-0.866294,30,35666.499999
-2.547264,30,35669.9385
-0.27416,30,35674.3385
-24.274344,30,35681.107499
-1.399801,30,35684.144999
-14.003321,30,35687.5715
-15.247622,30,35691.4965
-1.014474,30,35698.362
-2.517087,30,35702.025499
-6.725599,30,35706.05
-2.815413,30,35709.579999
-2.114263,30,35713.757001
-16.4249,30,35720.7565
-0.628313,30,35724.644
0.685647,30,35728.771499
-0.435432,30,35732.767
-0.887898,30,35739.5965
0.993661,30,35743.867
0.725874,30,35747.483498
0.011721,30,35751.129499
0.066927,30,35758.2655
0.037998,30,35761.730001
-6.367806,30,35765.424
0.37341,30,35768.9745
-0.41571,30,35775.705999
-0.296094,30,35779.1425
0.021024,30,35783.209
-13.806318,30,35787.285
-15.519917,30,35790.977499
-2.054001,30,35797.766999
-1.702922,30,35801.69
0.612658,30,35806.1465
0.667873,30,35809.787
0.140007,30,35816.77
-0.455619,30,35820.9255
-1.407296,30,35824.927
0.429107,30,35828.8495
0.463698,30,35835.966499
-0.281591,30,35839.819
-17.097179,30,35843.143499
0.468642,30,35846.845999
-27.370566,30,35853.025999
-3.845781,30,35856.801999
-2.041224,30,35860.649501
-0.336407,30,35864.201499
0.303845,30,35868.261
-0.603041,30,35875.256499
-6.820791,30,35878.419498
-13.15269,30,35881.8645
-0.253481,30,35885.592997
-0.668512,30,35892.871499
0.050855,30,35897.145999
-0.258371,30,35901.612
-4.538883,30,35905.5235
-0.632161,30,35913.4175
-2.174885,30,35917.503999
0.152446,30,35921.241
-21.444524,30,35925.1985
0.078818,30,35929.322999
-14.174735,30,35936.065
0.900897,30,35940.3455
-15.348341,30,35943.956501
0.315211,30,35948.0045
-0.43641,30,35954.438999
-0.427439,30,35958.55
-2.291616,30,35962.1505
-14.007424,30,35965.8695
20,11886.0045
0.277667,20,11888.49
-26.096738,20,11890.447
-0.504858,20,11892.8815
-0.42406,20,11895.280499
-3.627763,20,11901.093999
-3.223931,20,11903.461497
0.207737,20,11905.625
-2.772434,20,11907.786
-0.061164,20,11910.1615
-0.922419,20,11912.404498
-0.727004,20,11917.7875
-0.0151,20,11920.856001
0.633854,20,11923.024999
-2.786208,20,11925.711999
-0.524937,20,11928.586999
-3.314341,20,11930.7465
-2.871481,20,11933.4685
0.129164,20,11940.1085
0.360394,20,11942.2245
-15.076779,20,11944.619999
-12.682857,20,11946.7375
-0.449232,20,11949.478
-0.371065,20,11951.455499
0.191169,20,11957.687497
-0.089088,20,11960.090499
-0.081931,20,11962.337
-6.000793,20,11964.7265
-0.804021,20,11966.659499
-2.927304,20,11969.110997
0.302573,20,11974.889999
-0.359305,20,11976.849997
-0.8726,20,11979.536
