#{"t_start": 1628091951.6190727, "env_id": 0}
r,l,t
-0.544633,20,12039.622
0.261696,20,12042.091
-2.396628,20,12044.5765
-0.743531,20,12050.456
-25.734626,20,12052.695
-0.563095,20,12055.597499
-2.877549,20,12057.57
0.409702,20,12060.165999
-1.018176,20,12062.783
-0.352231,20,12069.574
-1.873239,20,12072.319499
-2.536309,20,12074.641999
-2.579709,20,12076.939
-1.961234,20,12079.3855
-0.65931,20,12081.8885
0.103328,20,12083.998499
-29.376838,20,12089.776499
-0.190713,20,12091.8695
-17.702372,20,12094.4115
-13.005919,20,12096.953
-3.442688,20,12099.371
-11.056155,20,12101.4265
-2.166668,20,12106.73
0.631235,20,12108.983001
-25.687616,20,12111.632998
-1.532242,20,12114.161999
-1.662605,20,12116.458
-22.854192,20,12119.160499
-3.142904,20,12121.2945
0.056008,20,12127.386
-3.013527,20,12129.4925
-11.800185,20,12131.893999
-3.51568,20,12134.307999
-0.727287,20,12136.690001
-1.183188,20,12138.924
-0.899961,20,12144.600999
-0.119882,20,12146.9775
-0.210966,20,12149.5285
-3.462806,20,12151.418
-0.16394,20,12153.906998
-1.417231,20,12155.9845
-2.765142,20,12161.6195
-27.175805,20,12163.982
-0.735245,20,12166.4635
-26.169239,20,12168.848998
-3.173688,20,12171.164
0.594194,20,12173.714998
0.074878,20,12176.125998
-22.151196,20,12182.225999
-0.711962,20,12184.9285
-2.295012,20,12187.6755
0.161308,20,12190.091
-0.19308,20,12192.491
-2.919348,20,12194.6255
-30.060179,20,12199.948999
0.199597,20,12202.3065
-1.089372,20,12204.745501
-0.966377,20,12206.891
-24.190918,20,12209.027499
-0.9118,20,12211.484
-19.645136,20,12213.6465
-0.46024,20,12219.681998
-2.915402,20,12221.9105
-1.124527,20,12224.033999
0.122891,20,12226.039998
-3.763867,20,12228.502
0.890529,20,12230.652499
-2.386589,20,12236.295
-30.70765,20,12238.418499
-0.367803,20,12240.4715
-0.323306,20,12242.505
0.495387,20,12244.7305
0.326608,20,12246.8835
-0.711566,20,12252.7135
-2.111618,20,12254.854499
-1.85072,20,12257.2665
-1.06263,20,12259.873
-0.170096,20,12262.132
-0.253998,20,12264.336499
0.154431,20,12266.811
-1.456868,20,12272.2095
-1.995473,20,12274.1655
-2.093197,20,12276.2115
-0.18894,20,12278.6115
-1.699503,20,12280.8785
-2.935966,20,12283.269499
-1.144536,20,12289.423498
-0.855123,20,12291.860499
-5.742007,20,12294.019999
-17.70257,20,12296.427999
-2.732046,20,12299.2885
0.530613,20,12301.894998
-20.842623,20,12304.0175
-1.20855,20,12309.7465
-3.079908,20,12312.333499
-24.218344,20,12314.705
-0.781792,20,12317.675
0.189845,20,12320.217498
0.253277,20,12322.963499
-0.829314,20,12329.3445
-31.053459,20,12331.899
-0.465866,20,12334.1515
-0.192727,20,12336.429999
-1.230749,20,12338.775
-1.08203,20,12340.9095
-28.740888,20,12346.655
-3.339184,20,12348.486
-0.423304,20,12350.894499
-17.634306,20,12353.053
-26.522343,20,12355.6435
-0.383815,20,12358.446
0.015017,20,12360.705
-1.846971,20,12366.202
-2.917527,20,12368.5545
-1.874242,20,12371.569999
0.428233,20,12373.942
-2.248588,20,12376.119499
-2.240468,20,12378.355499
-2.164417,20,12384.128
-0.057272,20,12386.665999
-0.242471,20,12388.8145
-0.073418,20,12391.263
0.108944,20,12393.598
-2.313917,20,12395.763499
-12.903218,20,12398.3115
-0.347382,20,12404.311501
-0.549632,20,12406.5485
-4.362818,20,12408.6675
-3.54984,20,12411.126
-29.48378,20,12413.448999
0.051282,20,12415.891999
-17.386061,20,12421.3715
-0.641773,20,12423.6695
-0.530625,20,12425.8685
-2.9015,20,12427.986499
-1.154917,20,12430.294499
-11.095236,20,12432.936
-23.778409,20,12438.506499
-0.572689,20,12440.695
-9.914131,20,12443.209
-2.570376,20,12445.1655
-3.297564,20,12447.2935
-1.500093,20,12449.8185
-2.118211,20,12452.4675
-0.505661,20,12458.861
0.483909,20,12460.904
-0.665622,20,12463.246999
-1.973884,20,12465.7405
-0.354316,20,12467.977
-1.137191,20,12470.639
-0.36571,20,12476.651999
-3.275439,20,12478.828
-0.246477,20,12481.319499
-14.748715,20,12483.816
-0.182586,20,12485.8185
-0.588466,20,12488.237499
-1.429065,20,12490.753499
-0.003802,20,12496.566499
-3.037346,20,12498.491499
-2.933973,20,12500.522998
-3.10149,20,12502.917
-2.849054,20,12505.674
0.210404,20,12508.077501
0.091629,20,12513.796499
-0.313311,20,12516.283
-19.411221,20,12518.536498
-1.758031,20,12521.513499
0.402441,20,12524.126499
-2.328494,20,12526.405
0.532925,20,12532.128499
-0.13623,20,12534.231
0.017115,20,12536.5765
-25.407921,20,12538.553999
0.053195,20,12540.8635
0.195982,20,12543.775
-0.692249,20,12546.0815
0.022284,20,12551.981
-2.047419,20,12554.2825
-0.361443,20,12556.5825
-0.026553,20,12558.940998
-1.738436,20,12561.0325
-3.276968,20,12563.395499
-2.852397,20,12569.0275
-0.465796,20,12571.243
-0.803465,20,12573.3485
-1.165301,20,12575.9705
-0.656315,20,12577.903999
0.21173,20,12580.68
-0.174832,20,12583.125
-3.283019,20,12588.906
-0.755144,20,12591.040499
-2.224267,20,12593.46
0.208066,20,12595.911
-1.877798,20,12598.223
-0.565321,20,12600.746
0.727641,20,12606.623499
-1.395041,20,12608.752
-3.212212,20,12611.078499
-3.181291,20,12613.3295
-27.724689,20,12615.914499
-17.787564,20,12618.2735
-22.917658,20,12623.7455
-1.35046,20,12626.3785
-0.605065,20,12628.861
-3.753287,20,12631.424499
-0.349172,20,12634.0235
-16.142248,20,12636.211499
-13.256348,20,12638.776
-1.268277,20,12644.4845
0.819981,20,12647.145999
-19.11648,20,12649.499999
-0.416949,20,12652.079
-0.635513,20,12654.558
-11.903711,20,12656.861001
-0.902201,20,12662.607
-1.42021,20,12664.9645
-3.245678,20,12667.605001
0.32647,20,12670.150499
-2.240453,20,12672.66
-1.202143,20,12675.261998
-1.136337,20,12677.64
-0.7132,20,12683.5325
-0.136338,20,12685.738501
-29.973781,20,12688.657999
-0.785053,20,12691.2255
0.532881,20,12693.604
-2.970028,20,12695.767
-0.011441,20,12701.998
-0.189096,20,12704.6205
-0.533466,20,12707.3505
-0.475547,20,12709.668999
-2.529671,20,12712.533
-2.455788,20,12715.2095
0.067799,20,12720.6765
-0.904231,20,12722.841999
0.424655,20,12725.132999
-1.099591,20,12727.452
-14.788995,20,12729.722498
-0.092315,20,12732.445498
-1.465426,20,12735.02
-0.772159,20,12740.609
0.355458,20,12742.8985
-3.306334,20,12745.025
0.117382,20,12746.923
-0.491162,20,12749.431499
-4.59637,20,12751.912
-20.832913,20,12758.0695
-2.109706,20,12760.561
-1.414678,20,12762.771
-1.095941,20,12765.1505
-1.023854,20,12767.163
-0.688986,20,12769.3415
-0.165353,20,12771.501501
-1.412457,20,12777.4385
-16.499556,20,12779.816999
-3.082456,20,12781.853499
0.124232,20,12784.325999
-0.540266,20,12786.4185
-1.28316,20,12789.278999
-3.541112,20,12794.920999
-3.123806,20,12797.6925
-0.147711,20,12800.1915
-5.136119,20,12802.1945
0.210173,20,12804.63
-13.191267,20,12807.3725
-0.275003,20,12812.955499
0.706605,20,12815.3925
0.334857,20,12818.314
-0.282157,20,12821.046499
-10.146033,20,12823.220998
-1.437565,20,12825.6265
-2.655303,20,12827.882
-0.001484,20,12833.7905
-0.389983,20,12835.883499
-1.241849,20,12838.372
-1.501209,20,12840.460501
-0.108497,20,12842.841
-3.070483,20,12845.902998
-3.060329,20,12851.534
-21.479074,20,12853.975
-3.094536,20,12856.642499
-5.873034,20,12859.1285
0.275764,20,12861.9625
-0.022014,20,12864.44
-0.509403,20,12866.9585
-0.554771,20,12872.262999
-0.02845,20,12875.0155
-0.37207,20,12877.260999
-0.075644,20,12879.9915
-0.984678,20,12882.840998
-0.18392,20,12885.0615
-0.576496,20,12891.232
-0.554553,20,12893.619
0.245972,20,12895.690499
-0.370432,20,12897.669499
-23.969899,20,12899.989
-2.437116,20,12902.5285
-0.410367,20,12908.216
-1.805084,20,12910.353
0.744203,20,12912.637
0.118683,20,12914.883
-1.984462,20,12917.3845
0.415293,20,12920.286
-2.433682,20,12922.610501
-0.540567,20,12929.872999
0.11005,20,12932.964
-0.068037,20,12935.249
0.198249,20,12937.602998
0.125865,20,12939.9615
-29.117942,20,12942.4955
-2.464047,20,12948.1185
-0.159667,20,12950.2965
-0.810173,20,12952.956499
0.12355,20,12955.424
0.08282,20,12958.158499
-0.129669,20,12960.0525
-1.899029,20,12962.258499
-0.703765,20,12967.621999
-0.090807,20,12969.863
-0.070862,20,12972.170001
0.12699,20,12974.3855
0.023036,20,12977.175999
-16.36356,20,12979.365
-1.669591,20,12985.359999
0.230266,20,12987.744
-0.482963,20,12989.738
-28.847698,20,12991.877999
-1.821645,20,12994.148499
0.199815,20,12996.543
0.023236,20,13002.113999
-1.564905,20,13004.6595
-19.539105,20,13006.783998
0.779845,20,13009.152499
0.104564,20,13011.793
0.275787,20,13013.787999
-2.590428,20,13016.421999
-3.144771,20,13022.2675
-0.610236,20,13024.586499
0.246869,20,13026.712499
-23.704997,20,13028.822
-1.17686,20,13031.5665
-1.003009,20,13034.0825
-11.370803,20,13039.740499
0.614398,20,13042.0485
-0.522082,20,13044.522499
-0.249954,20,13046.720998
-3.122146,20,13049.361999
0.198573,20,13051.926
-17.901728,20,13054.334499
-1.200458,20,13059.7165
0.346082,20,13062.573999
-0.417619,20,13064.6365
-0.107119,20,13067.01
-0.305673,20,13069.428001
-0.235047,20,13071.819
-14.97892,20,13077.541999
-1.191442,20,13079.810497
-3.052656,20,13082.399
-25.480018,20,13084.822499
-0.351876,20,13087.0075
-0.557465,20,13089.270001
0.427021,20,13095.2705
-4.394963,20,13097.8065
-0.838784,20,13100.754498
-0.193465,20,13102.9465
-9.517981,20,13105.113
-2.831495,20,13107.505999
-3.193968,20,13109.975499
0.014539,20,13115.7755
-9.929041,20,13118.272
0.118365,20,13121.088
-0.560089,20,13123.034
-2.578897,20,13125.118499
-3.312272,20,13127.650499
-0.525004,20,13133.316499
-0.325642,20,13135.489
0.523829,20,13138.120999
-0.089566,20,13140.702999
-30.423366,20,13142.898
-9.814415,20,13145.837999
-1.158784,20,13148.508
-0.119111,20,13153.832999
-1.820742,20,13155.9645
-0.974566,20,13157.907
-0.338734,20,13159.994
-0.528309,20,13162.7495
-14.802988,20,13165.0425
-19.532112,20,13170.6435
-23.079682,20,13173.146501
0.483765,20,13175.6115
0.519425,20,13177.815998
-2.414784,20,13180.143001
-4.391421,20,13182.474999
-0.73181,20,13187.89
-2.865355,20,13189.9365
-2.717757,20,13192.2875
-11.064323,20,13194.826
0.110505,20,13197.2385
-0.347732,20,13199.7925
0.595382,20,13201.941
-1.430078,20,13208.113001
0.128483,20,13210.47
-0.172528,20,13212.686999
0.325475,20,13215.0265
-1.297966,20,13217.1915
-0.570048,20,13219.1795
0.226439,20,13225.238
0.049561,20,13227.687499
0.214848,20,13229.8975
0.379526,20,13232.7775
-2.54452,20,13234.9555
-2.675419,20,13237.05
-0.347293,20,13239.1215
-0.871447,20,13244.502
-28.965258,20,13247.074
-17.716395,20,13249.02
0.087625,20,13251.614
0.069214,20,13253.575499
0.337388,20,13256.292
-6.827751,20,13261.688999
-3.258769,20,13264.194999
-0.292301,20,13266.4985
-3.335654,20,13268.5565
-0.699738,20,13270.5165
-0.413344,20,13272.851498
-2.600933,20,13278.467
-27.747585,20,13281.2775
-0.098359,20,13283.664999
-0.387497,20,13286.121499
-0.030076,20,13288.75
-13.143332,20,13291.544
-1.220365,20,13294.067
-0.509653,20,13299.9805
-0.663461,20,13302.541
-0.490707,20,13304.641
-3.204649,20,13307.066
-0.943051,20,13309.429
-1.663145,20,13312.419999
-0.360536,20,13318.246999
0.279542,20,13320.3725
0.669424,20,13323.051999
-0.958716,20,13325.1635
-0.235422,20,13327.696
-1.93353,20,13330.040999
-22.404274,20,13332.737999
-0.634481,20,13338.434
0.138883,20,13340.683
-0.914512,20,13343.4875
-0.253533,20,13345.789999
0.532349,20,13348.674
-1.190863,20,13350.685498
-1.024565,20,13356.76
-28.925373,20,13359.013999
-0.745816,20,13361.385499
-1.413223,20,13363.611
-0.594318,20,13365.704499
-3.266832,20,13367.778501
-0.68322,20,13373.1775
-0.752294,20,13375.439
-8.942109,20,13377.2595
-30.803474,20,13380.0515
0.204009,20,13382.2785
-2.146018,20,13384.595499
0.414307,20,13386.922998
0.099604,20,13393.200999
0.100926,20,13396.2475
-5.760789,20,13398.349
-0.284207,20,13401.1645
-0.163672,20,13403.634999
-0.531491,20,13406.137498
-2.753986,20,13411.6745
-1.031617,20,13414.4265
-0.764036,20,13416.828
-0.140999,20,13419.383
-28.808224,20,13421.6085
-0.154906,20,13424.1375
-0.128834,20,13426.279499
-2.608242,20,13432.096498
-0.266559,20,13434.4045
-3.513577,20,13437.1605
-0.808599,20,13439.39
0.18165,20,13441.98
-7.19051,20,13444.149999
-22.71707,20,13449.685999
0.258294,20,13452.396499
-0.295475,20,13455.135999
-0.555866,20,13457.1885
-0.312628,20,13459.889498
-19.703578,20,13462.501998
-0.86673,20,13468.262499
-1.976289,20,13470.442499
-2.127376,20,13472.5835
-0.453373,20,13474.4805
-0.117818,20,13477.255
-0.207846,20,13479.548999
-2.946234,20,13482.341
0.178669,20,13488.318
-0.992219,20,13490.640499
-23.754095,20,13492.6385
-3.960663,20,13495.2535
-0.069344,20,13498.0455
-30.596924,20,13500.801998
-0.753517,20,13506.285499
0.120356,20,13509.12
-0.253747,20,13511.672499
0.310558,20,13513.7
-1.151464,20,13516.362498
-0.930864,20,13519.296999
0.17794,20,13521.916499
-0.830134,20,13528.408
-0.213648,20,13530.931499
-25.668722,20,13533.440999
-0.037028,20,13536.3835
-2.23569,20,13538.807
-0.637755,20,13541.44
-0.621316,20,13546.926
-6.846308,20,13548.951999
-0.093726,20,13551.732998
-1.868213,20,13553.8655
-14.777413,20,13555.9955
-4.524976,20,13558.530999
-0.694846,20,13564.1865
-0.299818,20,13566.505498
-0.789718,20,13569.2095
-3.531433,20,13571.5185
-1.005539,20,13573.837
-0.840582,20,13575.937999
-0.452677,20,13577.973
-0.413987,20,13583.4295
0.169485,20,13585.838499
-0.588073,20,13587.9065
-11.896965,20,13590.3975
-2.723361,20,13592.4935
0.183416,20,13594.849
-0.049761,20,13600.678
-1.847907,20,13603.0265
0.640763,20,13605.812
-27.434868,20,13607.834
0.614375,20,13610.059
-0.629635,20,13612.453
0.250028,20,13615.1
-0.288733,20,13620.804
-1.705632,20,13623.0865
-1.362167,20,13625.704
-1.263301,20,13628.1605
-0.672521,20,13630.815
-0.055897,20,13633.159
-0.451588,20,13638.6695
0.489705,20,13641.054499
-1.026389,20,13643.242999
0.470713,20,13645.4475
-9.533709,20,13647.736498
-1.107565,20,13650.1805
-2.671399,20,13655.587001
-2.983601,20,13658.026499
-30.786478,20,13660.492498
-0.683958,20,13662.9215
-1.341734,20,13665.412499
0.009656,20,13667.898999
-17.543684,20,13669.9945
0.067059,20,13676.1215
-28.697447,20,13678.237499
0.0033,20,13680.904
-0.385643,20,13682.983001
-26.031566,20,13685.556501
-0.927695,20,13687.876999
-0.583137,20,13693.497998
-3.477115,20,13695.695998
-0.057721,20,13697.989001
0.123909,20,13700.2555
-28.769739,20,13702.301999
0.591085,20,13704.4565
0.288152,20,13707.058
-0.072127,20,13712.915498
-0.95755,20,13715.6325
0.188948,20,13717.911
-1.559629,20,13720.1065
-3.469513,20,13722.4655
-0.212538,20,13724.5905
-2.963929,20,13730.4685
-3.359435,20,13732.7555
-5.801349,20,13734.5975
-0.677885,20,13736.844
-0.468438,20,13739.1925
-2.866658,20,13741.4105
-20.581657,20,13747.1205
0.244227,20,13749.4325
-0.235241,20,13752.2285
-20.961111,20,13754.294499
-16.600143,20,13757.086999
0.456971,20,13759.477499
0.269382,20,13761.984499
-0.068084,20,13768.33
-0.312254,20,13770.751
-1.14165,20,13773.184499
-1.180836,20,13775.323
0.432038,20,13777.717999
0.084718,20,13779.8785
0.362074,20,13785.828
-2.468894,20,13788.341998
-27.551632,20,13790.944
-0.652165,20,13793.0295
-1.00488,20,13795.310999
-1.274869,20,13797.518499
-0.851145,20,13799.611499
-0.047779,20,13805.5675
-0.283618,20,13808.059998
-0.322442,20,13810.633001
-0.673784,20,13812.601501
-0.437939,20,13815.157499
-1.108421,20,13817.648498
-0.182543,20,13823.1865
-10.247946,20,13825.798
-0.850268,20,13827.9965
-0.010651,20,13830.143001
-27.718105,20,13832.306497
-4.263968,20,13834.8925
-0.476737,20,13840.459499
0.114667,20,13843.154499
0.091153,20,13845.428501
-0.294,20,13847.8895
-0.014102,20,13850.023498
0.190274,20,13852.1985
0.146947,20,13854.409
-0.360779,20,13859.9725
-0.969379,20,13862.576499
-0.463062,20,13865.248499
0.377468,20,13867.522
-8.222452,20,13869.465499
-6.886476,20,13871.5505
-2.93005,20,13877.122499
-0.148177,20,13879.652
-3.136476,20,13882.298
-0.151662,20,13884.32
-3.145345,20,13886.83
-0.075336,20,13889.0145
-0.116781,20,13891.516999
-1.480957,20,13897.509499
-4.195663,20,13899.8845
-0.328041,20,13903.029999
-0.450919,20,13905.355
-0.627076,20,13907.8205
-1.585358,20,13910.212998
-0.775593,20,13915.9245
-0.390887,20,13918.459
-1.160319,20,13920.7025
-0.37011,20,13923.945999
-2.323606,20,13926.605498
0.366005,20,13929.275999
0.136076,20,13935.527999
-0.401524,20,13938.113999
-2.191904,20,13940.6405
-0.311116,20,13943.054
-11.617474,20,13944.972
-9.783113,20,13947.667
-0.422932,20,13950.35
-27.397903,20,13956.2885
-23.408376,20,13959.1645
0.147613,20,13961.708999
-0.010194,20,13963.950499
-27.665658,20,13966.5615
0.378816,20,13969.031499
-1.890338,20,13975.2565
-15.761847,20,13977.7755
-0.305683,20,13979.975
-1.271116,20,13982.134
-3.138958,20,13984.1595
-3.438735,20,13986.029998
-0.704081,20,13988.651998
-0.508163,20,13993.972499
-2.920186,20,13996.094
-0.553868,20,13998.3615
-0.578739,20,14000.9495
0.059422,20,14003.398
-14.06816,20,14005.7495
-3.017157,20,14011.073
-0.812858,20,14013.276
0.530109,20,14015.688499
0.172591,20,14018.653997
0.055149,20,14021.048501
-0.731036,20,14023.602999
-1.116765,20,14029.209499
0.038162,20,14031.908999
-0.703163,20,14034.083499
-4.54306,20,14036.5055
-1.659453,20,14038.780498
-30.289173,20,14041.282999
-1.837301,20,14043.585499
0.431369,20,14049.4405
0.528079,20,14051.697499
-1.436985,20,14053.763
-0.000935,20,14055.9255
-0.080919,20,14058.6255
-1.142283,20,14061.455999
-1.274511,20,14067.3585
-11.078929,20,14069.985501
-0.303541,20,14072.661
-1.365218,20,14074.745998
-1.446048,20,14077.139
-1.941817,20,14079.232499
-2.705455,20,14081.435498
0.047347,20,14086.9635
-1.98549,20,14089.2805
0.243033,20,14091.832999
-0.852144,20,14093.872499
-3.00794,20,14095.978498
-0.008511,20,14098.4085
-0.137379,20,14104.263
-9.275948,20,14106.3155
-0.213924,20,14108.4335
0.566515,20,14110.967999
0.100697,20,14113.5655
-2.71801,20,14116.0465
-1.242477,20,14122.7705
-20.593781,20,14125.842499
-1.30924,20,14128.906999
-1.824972,20,14131.5135
-0.117949,20,14133.9735
-0.977148,20,14136.656998
-3.228354,20,14139.402999
-28.916529,20,14144.845
0.021331,20,14146.8625
-1.11168,20,14148.7875
-0.667646,20,14151.0375
-3.044163,20,14153.280999
-1.296152,20,14155.4635
-0.297,20,14161.0745
0.005559,20,14163.772
-0.119406,20,14165.898
-28.756504,20,14168.1515
-0.056811,20,14170.499
-1.854538,20,14172.7355
-0.089533,20,14175.300499
-9.802682,20,14181.243
0.537385,20,14184.083498
-4.454589,20,14186.3155
-0.907304,20,14188.9535
0.119888,20,14191.02
0.479559,20,14193.766
0.168805,20,14200.139
-0.580528,20,14202.644
-0.520256,20,14204.6505
0.243708,20,14207.033
-0.310412,20,14209.2385
-3.39285,20,14211.526
0.607327,20,14216.990499
0.344767,20,14219.274499
-0.081056,20,14221.3575
-21.745408,20,14223.5295
-0.03355,20,14225.662499
-1.786594,20,14228.0445
-0.466898,20,14230.262499
-3.357753,20,14236.179499
-28.954354,20,14238.645499
-6.881886,20,14240.8745
-1.146278,20,14243.087
-12.86315,20,14246.3285
-1.128875,20,14248.625499
0.046784,20,14254.444
-19.907209,20,14256.569999
-9.933003,20,14258.9605
-2.745561,20,14261.489
-15.873427,20,14263.43
-3.340903,20,14265.508001
-0.022523,20,14268.098999
0.514151,20,14273.941498
-0.628673,20,14276.3175
-1.595883,20,14278.725
-0.744184,20,14281.5185
0.039231,20,14283.602998
-2.716188,20,14285.9805
0.168745,20,14291.663
-30.047366,20,14294.296999
-0.116913,20,14296.569
-1.463359,20,14298.729
-3.526645,20,14300.994498
-2.842623,20,14303.207999
0.274438,20,14309.289
-20.740571,20,14311.6245
-0.455679,20,14314.349
-0.064566,20,14316.4335
-0.955098,20,14319.1515
-1.411403,20,14321.4355
-0.239248,20,14323.7005
0.060449,20,14329.3555
-4.353002,20,14331.3855
-1.134235,20,14333.8815
0.731313,20,14336.445
-1.937326,20,14339.103499
-0.097394,20,14341.2825
0.512478,20,14346.844
-3.164058,20,14349.051999
-0.562921,20,14351.251001
0.346199,20,14353.719999
-2.987452,20,14356.0855
-0.129517,20,14358.158
-1.635591,20,14360.551498
-0.311143,20,14366.577
-0.740975,20,14368.752001
-0.315601,20,14371.2065
-3.885965,20,14373.202999
-28.32427,20,14375.6505
-0.8221,20,14378.003998
-3.115827,20,14383.497
-0.639662,20,14386.138499
-2.97559,20,14388.044
-0.78696,20,14390.527498
-2.898501,20,14393.1925
-0.694639,20,14395.573998
-0.748588,20,14401.301
-2.6804,20,14403.887
-2.281214,20,14406.435998
-29.977552,20,14408.69
-1.319058,20,14410.916499
-0.346244,20,14413.55
-1.331077,20,14415.7025
0.073545,20,14421.081
-1.550056,20,14423.293499
-0.338475,20,14425.291999
-2.540156,20,14427.658499
-1.876523,20,14430.1145
-2.875234,20,14432.6175
-3.134182,20,14438.597999
-1.119548,20,14440.804999
0.044795,20,14443.252997
-0.96987,20,14445.5985
-1.021559,20,14447.683
-25.648191,20,14450.449499
0.406042,20,14452.882999
-2.975444,20,14458.631498
-2.729228,20,14461.0345
-1.902949,20,14463.317498
-0.015964,20,14465.7165
-0.832919,20,14468.132999
0.272731,20,14470.4885
-2.396937,20,14475.957
-29.094092,20,14478.199998
-0.449721,20,14480.389999
-0.07916,20,14483.181998
0.117388,20,14485.864
-0.700131,20,14488.2045
-3.459014,20,14494.052
0.252065,20,14496.9255
-0.320994,20,14499.909
-0.020183,20,14502.274499
-0.264512,20,14505.103499
0.289684,20,14507.952
-2.387028,20,14510.018
0.019484,20,14515.73
-0.449777,20,14518.5935
-1.2537,20,14520.847
-20.943015,20,14522.980998
0.603359,20,14525.680001
-0.300584,20,14528.005
-0.635784,20,14534.130999
-0.991044,20,14536.532
-31.194229,20,14538.833498
0.212541,20,14541.2345
-25.448718,20,14543.705
-0.788204,20,14546.123499
-1.648847,20,14548.757999
-2.004446,20,14555.2345
-0.481214,20,14557.671
0.09751,20,14559.714
-3.752801,20,14562.297998
-0.230481,20,14564.829
-0.262848,20,14567.156
0.241654,20,14573.170499
-0.199892,20,14575.3415
-1.646555,20,14577.372
-1.229281,20,14579.698
-0.326001,20,14582.308
0.14125,20,14584.760999
0.079385,20,14590.754001
-0.744858,20,14593.328
-14.585777,20,14595.792999
-1.036115,20,14598.193
0.247203,20,14600.8595
-19.080079,20,14603.2
-0.950279,20,14606.093
0.228028,20,14611.662
0.543239,20,14614.6705
-0.192936,20,14617.267
-2.366259,20,14619.381499
-0.229575,20,14621.8425
-1.277118,20,14624.188
-0.603828,20,14630.024999
-0.556965,20,14632.784
-1.956014,20,14635.1535
-0.396314,20,14637.617999
-1.914009,20,14639.918999
-0.600736,20,14642.705499
-29.81971,20,14645.044498
-0.118052,20,14650.662999
-0.227591,20,14652.808
0.005205,20,14655.598002
-9.967348,20,14657.697
-0.106354,20,14659.8675
-0.661798,20,14662.2155
-0.945268,20,14667.813499
-0.491533,20,14669.8175
-1.597099,20,14672.362999
-4.052105,20,14674.247999
0.354801,20,14676.355
-0.055108,20,14678.886
-8.43888,20,14684.495
-25.877281,20,14687.089
-0.252643,20,14689.078498
0.112123,20,14691.9855
0.131665,20,14694.321
-2.322674,20,14696.5055
-2.160096,20,14699.469
-0.852605,20,14705.1965
0.642611,20,14707.839
-8.263196,20,14710.180499
-3.522511,20,14712.260499
0.453179,20,14715.042499
-0.731725,20,14717.501999
-0.17824,20,14723.498499
-0.324509,20,14726.337
-0.380578,20,14728.5965
-0.847532,20,14730.9245
-3.534012,20,14733.2595
-7.028658,20,14735.4265
-0.529913,20,14737.701
-0.144613,20,14743.721498
-0.184358,20,14746.402
-0.846761,20,14749.012
-0.445212,20,14751.802
-0.404433,20,14754.1865
-0.44509,20,14756.484499
-0.405074,20,14762.582
-0.144623,20,14765.2905
0.451524,20,14767.967
0.179836,20,14770.535499
-16.112011,20,14773.4
0.033034,20,14776.017
0.196369,20,14781.743999
-1.032317,20,14783.9795
-0.536316,20,14786.115501
-24.441778,20,14788.0205
-0.40468,20,14790.140001
-27.698877,20,14792.7605
-0.333812,20,14795.2135
-3.022927,20,14801.292498
-21.354633,20,14803.603
0.003207,20,14805.7765
-2.257061,20,14808.1545
-3.624451,20,14810.778499
0.578837,20,14813.006499
-0.168894,20,14818.455
-0.15616,20,14821.2285
0.844184,20,14823.658499
0.100848,20,14825.955
-3.054374,20,14828.920499
-0.309147,20,14831.661001
-0.203551,20,14834.2725
0.626701,20,14839.847999
-1.134939,20,14842.240999
0.168769,20,14844.6245
-0.239281,20,14847.001499
-0.480254,20,14849.356499
-3.327981,20,14851.888499
-6.968756,20,14857.633499
-0.901093,20,14860.154999
-0.081129,20,14862.687499
0.305645,20,14864.796999
0.247313,20,14867.0565
-0.200397,20,14869.598499
-0.678063,20,14875.028
-0.429968,20,14877.4145
-0.246724,20,14879.773998
-0.404957,20,14882.801
-1.179958,20,14885.419
0.232476,20,14887.744999
-1.982624,20,14890.167999
-2.733031,20,14895.8
-1.034164,20,14898.524998
-0.352148,20,14900.7305
-11.429846,20,14902.816999
0.312563,20,14905.158
-0.201298,20,14907.450998
-30.11869,20,14913.258999
-0.404969,20,14915.520999
0.211736,20,14917.7705
-0.337482,20,14920.851999
-1.253241,20,14923.411
-0.229554,20,14925.869498
0.287259,20,14928.333998
0.149797,20,14934.596
0.566044,20,14937.005999
-24.398378,20,14938.9595
0.648851,20,14941.559
0.588698,20,14943.900499
-4.460226,20,14945.859
-0.412845,20,14952.131
-4.54937,20,14954.569499
-1.723577,20,14957.359501
-0.283717,20,14959.600499
-3.649527,20,14961.8925
-4.321491,20,14964.05
-0.510665,20,14969.774498
-0.894899,20,14972.056
-1.729955,20,14974.856499
-15.163901,20,14977.524999
-7.078676,20,14979.578
-1.680216,20,14982.5475
-1.374412,20,14985.006
-0.75247,20,14990.6
-0.517637,20,14993.125
-1.896214,20,14995.22
-1.02437,20,14997.652499
-0.152193,20,14999.595999
-0.38791,20,15001.8435
-2.380884,20,15007.614498
-11.39872,20,15009.678499
-3.248613,20,15012.389499
-1.268046,20,15014.8135
-14.502611,20,15017.2345
-0.760593,20,15020.0485
-0.804556,20,15022.98
0.262182,20,15028.7955
0.324564,20,15031.165999
-9.476831,20,15033.521499
-21.400873,20,15035.995999
-0.770897,20,15038.714999
-16.398851,20,15041.117999
0.034102,20,15047.1835
0.320041,20,15049.751
-16.110716,20,15051.756
-3.035909,20,15054.231498
-0.385041,20,15056.4305
-1.235463,20,15059.102999
-1.972362,20,15064.4045
