#{"t_start": 1627925653.4398098, "env_id": 0}
r,l,t 
-40.944188,50,51544.539365
-2.22446,50,51553.973194
-2.155839,50,51560.945098
-8.186318,50,51570.110286
-9.89011,50,51577.478162
1.271231,50,51583.998158
-36.628196,50,51593.391773
0.200021,50,51599.467066
-1.669024,50,51609.038543
-17.354753,50,51615.827415
-2.498604,50,51622.587017
-0.058244,50,51632.653633
-26.049164,50,51639.44594
-41.375747,50,51648.107376
-20.633536,50,51654.429862
-9.397721,50,51660.97029
-2.695548,50,51670.139585
-10.501598,50,51676.823919
-44.615518,50,51683.515799
-12.485758,50,51693.241827
-35.273315,50,51698.877825
-3.808741,50,51709.091149
-5.346775,50,51714.995385
-3.09305,50,51722.159069
-41.388258,50,51731.454974
-6.897904,50,51738.890837
-2.56792,50,51749.095785
-34.910549,50,51756.111828
-1.88896,50,51762.717067
-31.103075,50,51771.858912
-7.065665,50,51777.973945
-13.677451,50,51786.929932
-10.659239,50,51794.103462
0.148918,50,51800.881401
-22.86765,50,51810.266371
-5.237639,50,51817.064467
-2.051105,50,51826.522016
-5.713475,50,51832.643668
-5.124711,50,51839.670155
-4.611175,50,51848.645773
-36.022941,50,51856.732858
-6.424148,50,51863.451675
-0.211657,50,51872.876579
-5.117547,50,51879.751868
-5.726293,50,51889.469678
-3.584538,50,51895.860435
-5.417344,50,51902.25322
-1.710357,50,51912.369432
-0.999525,50,51919.975485
-39.943202,50,51929.269246
-3.963812,50,51937.261154
-1.690952,50,51944.910653
-1.374407,50,51954.203683
-4.476228,50,51961.983428
-34.79733,50,51971.452884
-4.959067,50,51978.432791
-5.260892,50,51984.47416
-38.87832,50,51993.960761
-41.969754,50,51999.664047
-1.871272,50,52008.503054
-42.227263,50,52015.446169
-3.564803,50,52021.99963
-28.481188,50,52031.62698
-6.900131,50,52038.534587
-1.628651,50,52044.751337
-30.030333,50,52054.149698
-6.887346,50,52060.898646
-43.602912,50,52069.976037
-2.768028,50,52076.379525
-1.162573,50,52082.448121
-4.153405,50,52091.42189
-0.215935,50,52098.63972
-36.664511,50,52107.915352
-2.792651,50,52114.817598
-0.27075,50,52121.06644
-20.603369,50,52130.624415
-7.454248,50,52137.235187
-3.03518,50,52147.015747
-18.92767,50,52153.264838
-0.94204,50,52160.503292
-35.841159,50,52170.572974
-17.326388,50,52177.418674
-6.402721,50,52183.816651
-1.587573,50,52193.869971
-1.792588,50,52200.26256
0.017543,50,52209.972655
-2.194549,50,52216.878237
-41.534443,50,52223.042745
-1.557662,50,52233.027036
0.009863,50,52239.571114
-9.019953,50,52248.835794
0.473838,50,52255.110742
-6.017723,50,52261.741794
-3.315508,50,52271.222392
0.364749,50,52277.48807
-3.433213,50,52287.671063
-1.812855,50,52293.476397
-0.653481,50,52300.593482
-2.697144,50,52309.804744
-9.28901,50,52316.515418
-2.702022,50,52326.452213
-0.013785,50,52333.993723
-5.528,50,52339.796134
-22.47138,50,52348.424909
-5.006192,50,52355.122071
-2.837836,50,52361.083568
-1.851015,50,52371.232219
-41.561496,50,52377.416414
-17.974351,50,52386.698601
-22.780929,50,52393.99605
-36.463497,50,52400.535449
-42.685328,50,52410.828344
-17.460937,50,52417.829496
-2.988695,50,52427.340832
-15.319418,50,52433.109419
-39.745098,50,52439.723942
-2.180572,50,52449.811898
-12.145242,50,52457.550651
-2.786435,50,52466.581457
-14.165785,50,52473.049776
0.065047,50,52479.826639
-5.694517,50,52488.110352
-47.665102,50,52495.695177
-5.112102,50,52504.70579
-17.391277,50,52511.578885
-43.328326,50,52519.156672
-1.714738,50,52529.425921
-0.974889,50,52535.569823
-4.801421,50,52542.141733
-31.592525,50,52550.762218
-20.272651,50,52558.013796
-0.66597,50,52567.472206
-20.81587,50,52574.451807
-0.647779,50,52580.826052
-0.292186,50,52590.704129
-3.545094,50,52598.414941
-21.294289,50,52608.178644
-3.115942,50,52615.548166
-1.096307,50,52622.293551
-20.696018,50,52632.299937
-1.127852,50,52638.987871
-6.26996,50,52648.936353
-4.379004,50,52655.48176
-1.336926,50,52661.99217
-15.516137,50,52671.993814
-6.412689,50,52678.888718
-1.244331,50,52685.885467
-0.647348,50,52695.549733
-3.180581,50,52702.321977
-1.909486,50,52712.14191
-3.714652,50,52718.306048
-0.485309,50,52725.402179
-16.013168,50,52735.354196
-3.933959,50,52743.337431
-43.809645,50,52753.015736
-0.878434,50,52759.641675
-5.750184,50,52766.242206
-2.384292,50,52775.720409
-5.437695,50,52781.744649
-11.007996,50,52791.397816
-3.218648,50,52798.92162
-3.434922,50,52805.313769
-5.512639,50,52815.102394
-2.571352,50,52821.835638
-1.366932,50,52831.858973
-13.542648,50,52838.590616
-5.16787,50,52845.323605
-1.550912,50,52855.627128
-5.795813,50,52863.055444
-19.417394,50,52870.13445
-1.483189,50,52879.303151
-3.168155,50,52886.626984
-2.943367,50,52896.375644
-0.239166,50,52903.046536
-7.026967,50,52909.380854
-38.866113,50,52919.961877
-3.183255,50,52927.140357
0.081864,50,52936.524447
-41.834241,50,52943.307202
-44.025624,50,52950.41506
-42.514053,50,52959.547785
-1.944032,50,52966.705777
-43.881575,50,52976.293756
-22.303919,50,52982.945614
-5.415046,50,52989.595615
-3.733476,50,53000.661219
-0.047242,50,53006.678851
-6.909913,50,53016.114334
-1.525894,50,53023.345869
-4.544857,50,53030.645618
-45.216485,50,53040.984948
-2.991791,50,53047.939221
-41.539396,50,53055.153482
-7.557935,50,53063.854414
-0.492516,50,53070.591971
-3.849167,50,53080.413283
-0.338152,50,53087.686813
-6.448136,50,53094.745528
-4.496401,50,53104.216151
-2.176661,50,53111.587621
-8.459761,50,53120.316007
-19.518551,50,53127.392179
-18.766087,50,53134.019541
-42.98988,50,53142.452766
-4.843939,50,53149.122296
-2.567946,50,53159.297496
-13.132448,50,53165.585819
-32.578365,50,53172.643669
-3.68372,50,53181.70909
-2.142043,50,53188.696506
0.228824,50,53195.395757
-25.801733,50,53204.480368
-2.616585,50,53212.380375
-9.266966,50,53222.945865
-4.895459,50,53229.513264
-22.285235,50,53236.323636
-2.350734,50,53245.545709
-0.186681,50,53252.897154
-1.02104,50,53261.988721
-40.915552,50,53268.666992
-11.740611,50,53275.687295
0.387142,50,53284.055052
-16.325839,50,53290.834915
-16.136185,50,53300.11178
-0.195167,50,53306.824172
-7.226923,50,53314.129049
-3.917018,50,53323.6168
-3.814849,50,53330.559134
-4.125021,50,53339.44822
-23.218517,50,53346.475909
-4.958512,50,53353.69411
-4.752148,50,53362.598583
-23.906202,50,53369.365478
-2.89131,50,53376.47995
0.210691,50,53385.859273
-3.961521,50,53392.72821
-41.401359,50,53402.577884
-4.999677,50,53409.844921
-2.122681,50,53417.411821
-0.050164,50,53427.950585
-8.764458,50,53433.662764
-36.206811,50,53442.512714
-0.875623,50,53448.509334
-3.308218,50,53454.807534
0.399716,50,53465.530097
-22.416815,50,53472.525724
-41.882153,50,53482.997744
-0.787353,50,53489.338325
-4.45767,50,53496.362273
-3.126519,50,53505.300174
-3.003943,50,53511.394234
-12.467315,50,53519.732159
-4.427338,50,53526.571177
-34.830872,50,53532.915517
-2.67077,50,53542.957575
-2.260309,50,53548.867755
-20.631175,50,53555.581405
-21.146563,50,53564.406906
-1.543555,50,53570.781607
-14.269013,50,53580.360289
-6.541496,50,53587.495151
-2.198605,50,53594.466205
-0.269552,50,53603.733656
-2.508624,50,53609.996545
-1.014521,50,53620.41681
-35.290606,50,53626.192679
0.630876,50,53632.066278
-35.973607,50,53642.063781
-39.420434,50,53647.908324
0.334312,50,53656.812018
-4.696775,50,53663.96183
0.955267,50,53670.204108
-2.822927,50,53679.582081
-1.90546,50,53686.616321
-43.929211,50,53692.978986
-13.182609,50,53702.883113
-1.716646,50,53710.186403
0.648864,50,53720.709283
-8.988038,50,53727.758851
-1.993047,50,53733.761725
-39.270841,50,53743.972407
-34.576369,50,53751.184191
-20.89557,50,53760.188697
-19.525551,50,53767.327489
-2.483073,50,53774.181928
-43.90133,50,53784.54857
-40.333904,50,53791.239407
-2.042914,50,53801.342701
-0.32677,50,53808.125685
-0.770695,50,53814.329345
-18.854074,50,53823.7712
-11.418598,50,53830.821549
-32.072187,50,53839.495568
-29.947072,50,53846.218447
-0.665836,50,53851.938375
-4.805129,50,53862.260761
-19.402007,50,53868.184542
-3.143002,50,53874.952518
-35.150846,50,53883.437907
-1.31326,50,53889.958167
-28.182876,50,53899.971662
-13.30764,50,53907.073335
-4.416474,50,53914.331303
-43.609158,50,53923.705876
-43.332774,50,53930.557963
-42.91687,50,53940.25316
-1.581356,50,53946.89543
-8.102139,50,53953.176623
-15.702879,50,53961.996113
-11.371814,50,53968.407364
-4.230756,50,53978.413792
-3.62634,50,53985.176308
-43.488695,50,53991.666271
-36.870862,50,54001.684592
-5.236072,50,54007.84799
-37.278075,50,54017.110473
-4.01179,50,54024.288077
-15.936241,50,54029.658879
-2.464278,50,54039.197351
-10.845464,50,54045.970137
-41.722185,50,54053.483884
-0.254269,50,54062.58727
-17.911113,50,54068.592471
-4.126721,50,54078.411716
-46.403835,50,54085.214811
-8.331698,50,54092.079046
-3.932156,50,54101.667888
-43.640377,50,54108.658838
-26.034137,50,54118.320766
-44.884504,50,54124.50363
-16.843969,50,54131.532886
0.331651,50,54141.109459
-31.922165,50,54148.354309
-2.495652,50,54158.687986
-37.099171,50,54165.82934
-5.701774,50,54172.583834
-35.889814,50,54182.273993
-2.009227,50,54189.238312
-5.747134,50,54195.893205
-1.485154,50,54206.443726
-3.67366,50,54213.431725
-2.263435,50,54222.67408
-2.100651,50,54229.41142
-19.531751,50,54235.638973
-43.323038,50,54244.062535
-25.298456,50,54250.489883
-21.076599,50,54260.27504
-3.395419,50,54267.093587
-3.374716,50,54274.285444
-1.558342,50,54282.924713
-46.07897,50,54289.579397
-0.449084,50,54299.449257
-28.093862,50,54306.275661
-2.21387,50,54312.242315
-7.782263,50,54322.997843
-2.908235,50,54332.834064
-16.001083,50,54347.739418
-5.654847,50,54354.840761
-38.120223,50,54361.768471
-42.040192,50,54371.848885
-5.606701,50,54378.593675
-3.820184,50,54386.108139
-0.76538,50,54394.653535
-3.42865,50,54401.081273
-3.881382,50,54410.151341
-6.992762,50,54416.648938
-29.389383,50,54423.522386
0.665035,50,54432.428135
-5.188984,50,54439.019841
-3.269481,50,54449.286782
-6.049276,50,54455.739471
-21.436993,50,54462.782352
-4.632099,50,54472.132449
-3.07428,50,54479.682552
-28.74266,50,54488.508564
-33.56524,50,54494.732551
-4.739591,50,54501.249222
-0.64438,50,54511.292619
-2.597731,50,54518.155507
-1.793562,50,54528.072095
-1.839166,50,54534.926723
-6.83661,50,54542.082027
-0.453652,50,54551.975451
-5.772188,50,54559.321651
-20.439679,50,54566.141229
-3.65942,50,54576.537796
0.29123,50,54582.945697
-14.451573,50,54591.908126
-11.811475,50,54598.456543
-32.226529,50,54605.796124
-7.060833,50,54616.167961
-0.936339,50,54623.182958
-17.962488,50,54632.670853
-17.575079,50,54639.215456
-42.145598,50,54645.785321
-43.148052,50,54655.333052
-1.865101,50,54661.553889
0.520721,50,54670.806899
-7.054769,50,54677.626163
-2.969134,50,54685.013146
-0.920051,50,54694.351466
-20.805509,50,54700.780818
-5.752267,50,54707.865144
-3.036051,50,54717.346663
-0.372661,50,54724.118582
-21.75259,50,54733.754467
-15.168619,50,54740.289067
-0.824941,50,54747.769833
-14.200482,50,54756.983662
-39.667388,50,54763.257672
0.276261,50,54773.979113
-5.222872,50,54781.04248
0.697153,50,54787.096601
-6.146812,50,54797.174929
0.168195,50,54803.232727
-4.53039,50,54812.781348
-1.545841,50,54819.266886
-0.948789,50,54825.594254
-0.813947,50,54835.886496
-6.618391,50,54842.751266
-14.937772,50,54851.28066
-1.415486,50,54858.262609
-0.939004,50,54865.008793
-23.350083,50,54874.630286
-44.991674,50,54881.271243
-45.662813,50,54887.616569
-3.7254,50,54897.841242
-5.322547,50,54904.126058
-0.485039,50,54913.173908
-4.912776,50,54920.083911
-0.56937,50,54926.528806
-1.079525,50,54935.280473
-4.558152,50,54942.092973
-21.559775,50,54951.915898
-3.370176,50,54957.366985
-20.143987,50,54964.204
-2.25364,50,54973.591281
-44.57689,50,54980.036237
-7.290442,50,54989.294291
-0.286909,50,54996.27114
-7.092904,50,55003.009706
-2.122141,50,55012.32473
-41.481055,50,55018.529055
-1.522192,50,55027.906709
-7.657842,50,55034.164104
-24.94231,50,55040.173808
-1.099262,50,55050.021552
-1.825362,50,55056.355771
0.426661,50,55063.229204
-0.656859,50,55072.208787
-2.245162,50,55078.916874
-6.951131,50,55089.24101
-2.942448,50,55095.677027
-4.472552,50,55101.997677
-39.846369,50,55111.469965
-3.479547,50,55118.379735
-2.175229,50,55126.944223
-41.638306,50,55133.098121
-3.354745,50,55139.46835
-1.059813,50,55148.57037
-14.101715,50,55154.336526
-39.681104,50,55163.69685
-2.793625,50,55170.384962
-45.134922,50,55177.191865
-42.714857,50,55187.479941
-12.836839,50,55193.836985
-3.586934,50,55199.857664
-35.081877,50,55208.831739
-1.711359,50,55215.340387
0.377315,50,55224.136457
-22.594442,50,55231.151248
-3.459961,50,55237.226766
-0.445644,50,55246.537202
-43.729878,50,55253.428513
-40.309887,50,55262.366691
-1.976539,50,55270.146573
-35.359633,50,55276.748961
-2.830678,50,55285.342829
-39.413132,50,55291.5732
-16.712729,50,55300.07181
-10.87339,50,55306.694427
0.087703,50,55313.220006
-4.546471,50,55322.902975
-3.214722,50,55328.746919
-14.976772,50,55338.1426
-46.056191,50,55344.855309
-1.634919,50,55351.725843
-4.573095,50,55361.499951
-35.133608,50,55367.956104
-21.9942,50,55374.652308
-7.802077,50,55384.058132
-8.578767,50,55390.563121
-14.143576,50,55400.01177
-0.396657,50,55406.233093
-6.062666,50,55412.826283
-2.169946,50,55423.052614
-5.173103,50,55430.343771
-4.865977,50,55438.99572
-2.198606,50,55444.629618
-4.394523,50,55451.891858
-42.963015,50,55462.260848
-38.362861,50,55469.651417
-1.98039,50,55479.369023
-1.436146,50,55486.109243
-6.594266,50,55493.261178
-1.254654,50,55503.01356
-6.617841,50,55509.895736
-37.075924,50,55519.656524
-2.657761,50,55525.470678
-2.570844,50,55533.110525
0.256852,50,55542.280283
-2.264271,50,55548.961241
-4.413149,50,55555.13461
-1.386315,50,55564.255422
-13.312549,50,55570.664376
-2.6596,50,55579.679716
-47.127964,50,55585.805312
-38.210688,50,55592.022729
-3.044733,50,55601.363076
-41.88975,50,55607.68658
-20.92446,50,55616.083885
-43.144643,50,55623.399093
-43.487959,50,55630.487478
-18.520603,50,55639.085379
-7.872349,50,55646.715074
-1.283802,50,55656.129095
-24.713397,50,55662.172501
-12.914688,50,55668.657761
-5.252351,50,55678.120108
-3.320618,50,55684.617139
-0.731102,50,55692.054412
-19.372928,50,55701.854
-40.712857,50,55708.449719
-5.18715,50,55718.062509
-19.63186,50,55724.616362
-5.972254,50,55731.738603
-5.539401,50,55741.162401
-14.715589,50,55748.252564
-4.795025,50,55757.280751
-2.304372,50,55762.714676
-2.014826,50,55770.132209
0.418284,50,55779.868282
-1.54917,50,55785.858193
-42.029078,50,55795.199555
-9.263906,50,55802.225514
-4.041901,50,55808.980715
-17.12807,50,55819.223954
-4.33951,50,55825.778409
-6.445862,50,55834.969873
-2.799351,50,55842.780753
-42.020958,50,55849.089948
-23.024244,50,55858.431864
-20.529287,50,55864.985512
-3.717093,50,55871.777179
-10.057509,50,55881.343912
-5.663279,50,55888.644571
-41.720431,50,55898.207492
-1.117883,50,55904.398287
-20.923335,50,55910.005258
-7.009909,50,55918.275007
-2.631979,50,55924.956995
-6.139545,50,55934.419666
-2.308589,50,55940.743712
-0.080813,50,55947.939739
-5.514672,50,55957.52116
-9.187479,50,55965.02399
-3.977304,50,55974.833639
-0.284698,50,55981.475086
0.507261,50,55987.758744
-1.987766,50,55997.288511
-0.345174,50,56004.270483
-43.091342,50,56012.986963
-12.900227,50,56019.178111
-45.606008,50,56025.639806
-5.188681,50,56035.085711
-0.077618,50,56042.17245
-4.989414,50,56049.571275
-2.980924,50,56058.961496
-2.795803,50,56065.302516
-8.31683,50,56073.354707
-21.087892,50,56079.865983
-4.789722,50,56086.317948
-0.940719,50,56095.392038
0.083436,50,56101.34747
-16.20608,50,56110.471297
-35.733424,50,56115.917164
-22.776783,50,56122.132767
-0.569653,50,56131.282546
-3.548157,50,56137.367176
-37.295482,50,56146.270627
-12.899689,50,56154.232662
-0.025814,50,56160.790293
-4.195176,50,56170.172025
-3.703538,50,56176.598188
-6.90658,50,56183.443706
-4.321202,50,56193.718581
0.445105,50,56200.681315
-0.385289,50,56210.421871
-22.984874,50,56217.31202
-6.618748,50,56224.320935
-3.159032,50,56234.497913
-1.285663,50,56241.489724
-4.30856,50,56250.561201
-7.437558,50,56257.048823
-2.45409,50,56263.947501
-45.373965,50,56273.428825
-3.135041,50,56280.775847
-3.904149,50,56290.190642
-11.913383,50,56296.566617
-2.658861,50,56302.601893
-8.381517,50,56312.155772
-40.397757,50,56318.788373
-26.552213,50,56327.204711
-0.429345,50,56333.348857
-5.8339,50,56340.661294
-24.958312,50,56350.449118
-36.211153,50,56356.751406
-4.869025,50,56363.088389
-5.480241,50,56372.696434
-4.393296,50,56378.804574
-36.846352,50,56388.545839
-18.425085,50,56395.275289
-16.074342,50,56401.946442
-2.355068,50,56411.08952
-3.76443,50,56418.745027
-1.239343,50,56428.729153
-32.94677,50,56436.729825
-1.625479,50,56443.332342
-3.693521,50,56453.22168
-49.543996,50,56459.828739
-37.345908,50,56470.376994
-1.986289,50,56477.168414
-3.381616,50,56484.145883
-35.376353,50,56492.224577
-1.218605,50,56499.083454
-8.034132,50,56509.231593
-13.266982,50,56516.252558
-12.7934,50,56522.58859
-0.695501,50,56532.69829
-0.675995,50,56540.030218
0.524266,50,56547.038295
-4.885591,50,56556.571092
-25.282711,50,56562.422367
-45.851314,50,56571.924101
-5.786663,50,56578.4093
0.165344,50,56585.391488
-44.278059,50,56593.686562
-11.724699,50,56599.213252
-3.873777,50,56608.465455
-4.121945,50,56615.252282
-5.58888,50,56621.205185
-36.383953,50,56630.851029
-33.925929,50,56638.08636
-17.996837,50,56647.924605
-0.253908,50,56654.412306
-3.809683,50,56660.964139
0.889453,50,56670.879435
-0.530162,50,56677.536146
-1.578092,50,56684.060092
-3.149868,50,56693.953346
-11.032398,50,56701.426019
-42.428444,50,56711.009193
-3.217158,50,56716.999909
-6.39615,50,56723.3891
-25.35635,50,56732.863141
-3.750351,50,56740.004916
-17.123063,50,56749.11923
-13.527351,50,56755.501458
-1.699325,50,56762.177688
-4.748289,50,56771.872949
-6.160451,50,56778.823449
-32.891861,50,56788.575861
-4.242092,50,56794.791141
-10.464766,50,56800.546682
-7.752929,50,56809.537624
-19.359885,50,56816.689523
-26.508385,50,56825.508112
0.5041,50,56832.185871
-43.211837,50,56838.649744
-18.39009,50,56847.671663
-4.731565,50,56854.484468
-16.4774,50,56860.333314
-29.69114,50,56870.193898
-0.75125,50,56876.934683
-41.710912,50,56885.949718
-4.199917,50,56893.49316
-35.001359,50,56899.927496
-18.710225,50,56908.491742
-43.256016,50,56915.373417
-13.175562,50,56924.410294
-42.296536,50,56931.17591
-11.538144,50,56937.575777
-13.421217,50,56947.014313
-7.422571,50,56953.482033
-29.375969,50,56962.465759
-2.826223,50,56969.401571
-2.315739,50,56975.461594
-14.432689,50,56984.722846
-24.78999,50,56990.636149
-0.101114,50,56999.311208
-45.042265,50,57006.381822
-6.911307,50,57013.068084
-11.063864,50,57021.997869
0.635373,50,57028.412673
-0.070845,50,57035.546894
-7.576367,50,57045.412137
-33.401494,50,57051.599212
-10.79596,50,57060.935238
-34.752518,50,57067.049703
-14.626623,50,57073.25948
-4.474063,50,57082.549835
-42.58346,50,57089.592227
-4.185216,50,57098.748065
-6.265812,50,57105.453476
-0.010954,50,57111.258053
0.135611,50,57119.752725
-12.336018,50,57126.523091
-4.720111,50,57136.308709
-0.845949,50,57142.80194
-0.187447,50,57149.803956
-34.16925,50,57158.215574
-12.228041,50,57164.441602
-5.253846,50,57171.085166
-0.671569,50,57180.367554
-12.87716,50,57186.477415
0.363602,50,57196.207737
-32.968709,50,57203.103586
-0.397108,50,57209.363683
-1.377773,50,57218.165475
-5.587392,50,57224.7092
-32.56159,50,57234.064151
-35.619564,50,57240.008162
-1.77351,50,57246.394929
-0.435142,50,57255.4098
-36.651654,50,57261.066536
-28.476253,50,57270.118872
-0.927337,50,57276.853093
-2.653473,50,57283.420732
-7.031202,50,57292.933536
0.43355,50,57298.985459
-9.082449,50,57308.468689
-0.513028,50,57315.168443
-2.978889,50,57321.349164
-35.934514,50,57330.372614
-22.045828,50,57336.571306
-44.35114,50,57343.573822
-8.749192,50,57353.070929
-25.254462,50,57359.296022
-0.398814,50,57369.134154
-8.612871,50,57375.711911
-1.389349,50,57382.324512
-6.965768,50,57391.545595
-2.103252,50,57397.941922
-43.735577,50,57406.859895
-18.246955,50,57412.770935
-5.83688,50,57419.719607
-0.502072,50,57429.003063
0.557925,50,57435.596944
-39.606002,50,57445.140498
-13.120123,50,57451.289108
0.325664,50,57457.542897
-7.799455,50,57466.506995
-41.627652,50,57473.072343
-2.241018,50,57482.921482
0.549572,50,57488.955888
-3.79824,50,57496.080945
-4.523047,50,57505.723855
-25.505419,50,57511.913383
-1.917118,50,57518.290112
-20.051194,50,57527.074427
-4.039967,50,57534.089691
-2.385477,50,57543.765547
-15.984548,50,57550.584922
-43.534412,50,57557.012424
-0.111896,50,57567.016422
0.649872,50,57574.041389
-5.433012,50,57583.469329
-6.378222,50,57590.137708
-6.147811,50,57595.778859
-6.528435,50,57605.207177
-16.366365,50,57611.726743
-0.864254,50,57621.30746
-10.696508,50,57628.080727
0.408596,50,57634.181431
-7.177669,50,57643.345555
-38.829408,50,57649.688464
-1.491808,50,57656.737086
-15.342559,50,57666.442824
-3.179246,50,57673.18008
-36.701596,50,57681.924684
-38.997825,50,57688.078539
0.60919,50,57694.848116
-7.655795,50,57704.652824
0.079395,50,57711.63878
-1.974805,50,57720.517571
-5.802503,50,57727.40463
-0.397193,50,57733.820032
-41.651132,50,57743.406506
-39.666256,50,57750.204054
-1.971624,50,57759.993491
-5.077237,50,57767.337698
-1.484348,50,57774.069165
-0.311687,50,57783.186047
-0.02959,50,57789.291487
-0.201261,50,57798.537794
-16.055355,50,57804.876167
-9.575552,50,57811.958948
-38.631643,50,57821.541737
-5.464694,50,57828.56547
-5.3006,50,57834.505123
-40.390215,50,57843.753095
-6.876607,50,57851.490457
-38.857974,50,57860.769295
-15.915082,50,57866.471899
-1.427062,50,57873.41208
-44.713149,50,57883.726446
-5.024711,50,57889.674684
-6.614205,50,57899.014771
-35.781317,50,57905.656839
-4.036358,50,57912.787584
-35.877222,50,57922.355911
-8.466715,50,57929.31844
-14.291709,50,57938.13564
-40.027019,50,57945.702091
-1.876193,50,57952.566586
-0.213177,50,57962.197209
-4.717246,50,57968.471436
-19.239653,50,57977.449095
0.681691,50,57984.606364
-7.155265,50,57990.719406
-4.620063,50,58000.271891
0.728779,50,58007.568523
-29.283885,50,58014.258461
-22.657683,50,58023.024532
-9.737685,50,58029.361996
-0.124182,50,58038.676558
0.344121,50,58044.827564
-9.634243,50,58051.499259
-1.491855,50,58061.347208
-13.864949,50,58067.866856
-42.698753,50,58077.777251
-41.407427,50,58084.271575
0.215127,50,58090.773475
-2.475313,50,58099.853241
0.396316,50,58106.834638
-21.79062,50,58117.210326
-42.627715,50,58123.701511
-10.048995,50,58130.145349
0.304448,50,58140.454201
0.596906,50,58146.473955
-11.258155,50,58152.958075
-0.648566,50,58162.861944
-1.388512,50,58169.587895
0.273197,50,58179.309027
-16.851806,50,58186.018472
-30.63649,50,58192.2418
-0.902135,50,58201.500499
-3.828892,50,58208.553684
-5.111173,50,58218.303896
-4.701676,50,58224.829873
-5.063428,50,58232.123174
-0.770091,50,58242.215438
-27.719123,50,58249.095398
-1.263708,50,58257.95663
-21.993064,50,58264.520352
-42.430705,50,58271.852555
-4.835837,50,58281.460225
0.635086,50,58287.823855
-9.508463,50,58297.201506
-15.651494,50,58303.76483
-4.753709,50,58309.830384
-19.240801,50,58319.71788
-42.677733,50,58326.49391
-7.306233,50,58333.113512
0.127927,50,58342.494147
-3.792565,50,58349.884349
-6.090138,50,58360.155707
-10.662005,50,58366.934364
-3.484946,50,58373.553318
-3.903434,50,58383.401614
-31.163634,50,58389.450674
-8.426676,50,58397.963181
-1.438406,50,58404.946498
-40.632422,50,58412.026353
-1.459574,50,58421.188195
-6.332795,50,58428.462535
-41.191669,50,58438.343812
-3.974727,50,58445.34326
-43.823103,50,58452.334685
-2.503617,50,58461.360135
-2.944785,50,58468.676495
-6.13161,50,58478.264579
-4.372852,50,58484.670516
-5.29573,50,58491.253758
-4.6501,50,58500.044465
-36.890405,50,58507.147527
-26.223569,50,58513.229019
-44.884072,50,58522.298533
-4.734937,50,58529.690443
-29.725826,50,58538.057905
-11.190218,50,58544.23555
-3.868413,50,58550.915025
-0.671372,50,58560.703326
-2.983141,50,58568.213158
-18.758612,50,58577.294132
-0.285854,50,58583.511118
-2.889766,50,58589.86241
-13.098935,50,58599.376486
-1.991535,50,58606.009478
-24.109136,50,58615.987686
-43.610102,50,58622.719761
-23.93885,50,58629.01429
-40.440301,50,58638.730236
-28.50856,50,58645.141851
-2.929068,50,58651.649108
-5.959049,50,58662.662837
-20.914977,50,58669.225461
-3.689783,50,58678.429913
-1.899239,50,58685.60076
-43.098064,50,58692.00585
-0.048794,50,58700.965514
-10.994604,50,58707.649833
-3.76146,50,58717.65109
-17.812671,50,58723.811553
-19.028112,50,58729.528268
-15.769963,50,58738.571541
-17.214506,50,58745.579741
-3.288801,50,58755.057172
-7.451517,50,58761.141107
-35.772387,50,58767.604313
-42.434303,50,58777.043305
-3.257325,50,58784.0626
-42.91796,50,58794.173049
-0.157604,50,58800.468557
-35.40623,50,58806.759084
-6.158922,50,58817.088935
-3.355325,50,58823.991987
-1.367213,50,58831.146719
-8.373064,50,58840.802865
-3.011047,50,58847.274422
-16.926623,50,58856.466587
-3.006044,50,58863.358432
-22.048949,50,58869.992151
-11.088409,50,58879.402127
-3.81723,50,58886.050864
-1.639631,50,58895.582443
-4.700456,50,58900.798609
-3.631967,50,58908.545502
-0.787652,50,58917.765445
-2.185617,50,58924.401963
-4.446127,50,58934.432179
0.081852,50,58941.183516
-44.246942,50,58948.141566
-9.825678,50,58957.430323
-42.632458,50,58963.721844
-11.38581,50,58973.280233
-2.545629,50,58979.725291
0.629319,50,58986.719079
-1.621362,50,58995.696169
-16.559974,50,59002.354833
-4.674235,50,59009.065666
-18.441945,50,59018.233076
-3.339438,50,59024.401559
-11.039423,50,59034.446059
-47.556218,50,59041.0984
-38.888468,50,59048.010308
-4.159469,50,59057.305251
-2.4007,50,59063.968797
-2.405728,50,59072.775899
-25.353985,50,59079.394818
-8.103629,50,59086.417761
-38.907703,50,59096.173392
-32.870322,50,59103.12382
-4.500339,50,59112.182104
-42.07047,50,59118.663544
-40.710716,50,59124.782389
-8.331086,50,59133.368768
-5.420644,50,59140.126652
-4.035322,50,59147.125071
-5.611402,50,59156.134376
-7.197348,50,59163.237527
-19.970999,50,59172.527195
-4.140035,50,59178.721548
-2.84649,50,59184.772755
-15.427893,50,59194.682542
-24.828189,50,59201.688095
-35.292401,50,59210.311563
-1.419463,50,59216.693582
-1.583579,50,59223.744699
-45.762015,50,59232.340184
-2.825296,50,59239.7188
-45.189469,50,59249.123779
-1.11918,50,59255.027319
-11.357716,50,59262.708807
-0.389319,50,59271.554148
-39.799289,50,59278.930783
-45.612287,50,59289.296102
-14.590858,50,59295.787267
-5.127049,50,59301.532099
-5.015324,50,59310.457257
-41.92394,50,59317.313922
-1.755311,50,59322.968301
