#{"t_start": 1628191733.7495332, "env_id": 0}
r,l,t
0.719747,30,34427.7865
1.406778,30,34432.681
1.382692,30,34436.262499
1.384209,30,34444.417499
-0.784582,30,34448.864001
1.338191,30,34452.7645
-0.888246,30,34456.372502
1.611647,30,34464.3695
1.739374,30,34468.688
1.569886,30,34472.8625
1.520474,30,34477.518001
1.421336,30,34481.5095
-0.318188,30,34488.9585
1.558286,30,34493.175
0.209985,30,34497.161
1.360472,30,34501.719
-6.928948,30,34509.3445
1.698255,30,34513.706501
1.388568,30,34517.82
-8.668727,30,34521.3735
5
-0.562582,20,11232.319
1.037907,20,11235.115501
0.992755,20,11242.2745
0.505438,20,11245.2585
-1.059723,20,11247.953501
0.07296,20,11250.899501
0.196402,20,11253.6155
-0.563228,20,11256.4715
1.017286,20,11263.781
-8.994496,20,11266.275
0.950163,20,11269.030001
0.714319,20,11271.674001
0.060689,20,11274.485001
0.660335,20,11277.161499
-6.115954,20,11283.938501
1.081757,20,11286.483001
-1.684447,20,11289.205501
1.009932,20,11291.8945
1.018365,20,11294.489
0.993956,20,11297.3425
0.608995,20,11299.945
0.743382,20,11307.085
0.943285,20,11310.4585
-0.711795,20,11313.227001
-6.468148,20,11316.061
-0.706843,20,11318.726999
0.382844,20,11321.184
0.506123,20,11328.2555
-10.590353,20,11330.8305
-4.328126,20,11333.254
-2.16254,20,11336.1
-0.66707,20,11338.943499
1.068826,20,11341.694
-0.691149,20,11344.579
0.568566,20,11351.380001
-0.76446,20,11354.317
-0.561407,20,11356.481999
-0.725593,20,11359.092999
0.381487,20,11361.707001
-0.880548,20,11364.3075
0.996056,20,11371.016
0.62767,20,11373.782001
1.111284,20,11376.432501
0.725532,20,11379.253
0.12131,20,11381.9835
-4.374307,20,11384.668
0.193145,20,11392.2195
-0.116336,20,11395.193
1.025096,20,11398.1815
0.498443,20,11401.102
-0.259945,20,11403.561501
-0.545153,20,11405.809
0.166471,20,11408.520001
1.048267,20,11415.089
0.460419,20,11417.878
0.886305,20,11420.581
0.844826,20,11423.23
-0.330301,20,11425.8815
1.008554,20,11428.5295
0.987656,20,11435.4955
0.936481,20,11438.158001
-0.865464,20,11440.623
-0.146378,20,11443.430501
0.313877,20,11445.821501
0.497131,20,11448.553
0.196614,20,11451.178001
-0.546353,20,11457.939001
1.099889,20,11460.831999
0.999454,20,11463.699
0.881676,20,11466.2885
0.791053,20,11469.3605
1.113098,20,11471.780499
-0.724788,20,11478.656501
-9.539944,20,11481.614
0.710957,20,11484.120001
0.393815,20,11487.148499
0.636183,20,11490.1385
0.918377,20,11492.791501
1.015586,20,11500.644
-0.385707,20,11503.09
0.200814,20,11505.915998
-0.773931,20,11508.412501
1.0846,20,11511.163
0.789531,20,11513.401999
1.05695,20,11516.1495
1.23383,20,11522.739
1.028203,20,11525.257
1.12649,20,11527.8205
0.599999,20,11530.655
0.129557,20,11533.6065
0.899686,20,11536.376001
-5.926079,20,11543.5465
-3.469292,20,11546.294
1.019795,20,11549.0445
0.81571,20,11551.671
0.82304,20,11554.312
0.931457,20,11557.3155
1.045004,20,11560.006
0.995996,20,11566.601501
0.697868,20,11569.812
-0.498958,20,11572.3875
0.279238,20,11574.968501
-0.353364,20,11577.5335
0.038992,20,11580.221
1.004418,20,11587.297999
-0.010317,20,11589.9245
1.347059,20,11592.622
0.836174,20,11595.394
-0.167646,20,11598.261501
0.81921,20,11601.111501
-9.556382,20,11607.902999
0.96263,20,11610.778
0.334707,20,11613.590501
1.241856,20,11616.3305
-0.011099,20,11619.315
0.703878,20,11621.892
0.875399,20,11624.5635
-0.007706,20,11631.356001
-4.013795,20,11633.6475
1.119656,20,11636.468001
0.456895,20,11639.441998
0.558113,20,11642.346
-9.552259,20,11644.852
0.118432,20,11651.774001
-8.324244,20,11654.044001
1.012268,20,11656.87
1.088124,20,11659.6875
1.196388,20,11662.3025
0.886115,20,11665.329501
1.021441,20,11667.962
1.189814,20,11674.9625
-0.783177,20,11677.4505
-10.118861,20,11680.529
1.287043,20,11683.607
1.010971,20,11686.3375
1.237745,20,11689.096001
0.65802,20,11696.016
0.704105,20,11698.733001
-0.133195,20,11701.367
-3.704171,20,11704.193501
0.274,20,11706.692001
-10.795411,20,11709.7695
-0.522811,20,11716.668
0.859109,20,11719.9855
0.157828,20,11722.991
0.843454,20,11725.7275
-2.064226,20,11728.681
0.189957,20,11731.7875
1.082712,20,11734.7885
-1.744756,20,11741.355501
0.921093,20,11744.506
1.045758,20,11747.695998
-5.492222,20,11750.587001
0.789758,20,11753.358499
0.436494,20,11756.025001
0.718736,20,11763.2435
-0.786143,20,11766.2165
1.111881,20,11768.859
1.023149,20,11771.7955
-0.406938,20,11774.5365
0.340021,20,11777.083
-3.73799,20,11779.9545
0.040294,20,11786.969
0.217487,20,11789.5525
0.923365,20,11792.291499
0.659689,20,11794.771
-0.709342,20,11797.583
-5.548822,20,11800.6255
0.456099,20,11807.1985
1.081902,20,11809.8645
0.984285,20,11812.4555
-0.222313,20,11815.4245
-7.657601,20,11818.048
1.047836,20,11821.0065
-4.882383,20,11827.9355
1.316952,20,11830.528
1.203252,20,11833.4355
1.049421,20,11836.005
0.413557,20,11839.112998
1.259685,20,11841.844001
-3.812343,20,11844.705999
-0.193062,20,11851.534
-2.607618,20,11854.3845
0.225982,20,11856.975
0.936575,20,11860.255
-1.437088,20,11863.133
0.603921,20,11865.547
1.086055,20,11872.605999
-0.10223,20,11875.447001
-0.854473,20,11878.2275
0.694402,20,11880.6115
0.829193,20,11883.3515
-4.452802,20,11886.210001
-0.868678,20,11888.8055
1.182197,20,11895.623
1.122761,20,11898.278
1.067862,20,11901.448499
0.06005,20,11904.052499
-0.687472,20,11906.975
1.095215,20,11909.872001
-0.532222,20,11916.926001
-0.867568,20,11919.702001
-8.209224,20,11922.153501
0.31302,20,11924.873
0.887009,20,11927.5735
0.680421,20,11930.582
1.124595,20,11937.719
-10.446556,20,11940.507499
0.646684,20,11943.2205
0.246887,20,11946.010501
0.790751,20,11948.6775
0.949431,20,11951.439
-2.301838,20,11953.937001
0.405439,20,11960.725499
1.229512,20,11963.1605
-5.50639,20,11965.6135
0.794745,20,11968.2115
0.958531,20,11971.2205
-0.586785,20,11974.065
0.41028,20,11981.3435
-9.902814,20,11984.218501
1.170043,20,11986.764001
0.606086,20,11989.709
-1.012826,20,11992.7705
1.032137,20,11995.789
1.124418,20,11998.494
1.10565,20,12005.752999
0.958222,20,12008.2075
-0.442304,20,12011.253
-0.100816,20,12013.8815
0.814553,20,12016.8465
1.126353,20,12019.61
0.931553,20,12026.502999
0.909043,20,12029.2875
0.891831,20,12032.1605
0.927413,20,12035.3125
0.691397,20,12038.207499
1.125932,20,12041.325001
-8.501379,20,12048.632999
-8.88643,20,12051.711501
0.535842,20,12054.6055
0.386984,20,12057.691001
-0.621039,20,12060.4295
0.559597,20,12063.3265
0.660269,20,12066.134
1.245802,20,12073.441999
0.529647,20,12076.062999
-9.033991,20,12078.990001
-8.386719,20,12081.671
0.587293,20,12084.458999
-7.734026,20,12086.7655
-0.622773,20,12093.8255
0.705514,20,12096.4455
0.420697,20,12098.951501
1.167281,20,12101.6895
-5.120834,20,12104.285501
0.69573,20,12107.176
1.114199,20,12109.919501
0.778301,20,12116.814501
-0.470779,20,12119.53
0.712063,20,12121.981001
-0.707775,20,12124.1745
0.989352,20,12127.2395
1.05807,20,12130.2755
1.117146,20,12137.725001
-2.215928,20,12140.8365
1.254853,20,12144.289999
0.436459,20,12147.3885
0.084588,20,12150.5055
-0.867536,20,12153.114
1.035263,20,12160.707501
0.275405,20,12163.457
1.175274,20,12166.098499
-2.229101,20,12168.614001
0.62359,20,12171.037
-5.54023,20,12173.647
-0.181863,20,12176.1975
0.997585,20,12183.4685
-0.43976,20,12186.011
1.151963,20,12188.752501
0.995302,20,12191.9565
-0.523486,20,12194.750499
0.365097,20,12197.331
1.109626,20,12204.296999
-0.64393,20,12206.998002
0.704567,20,12209.9
-0.285229,20,12212.492
-6.644368,20,12215.1525
-3.12478,20,12217.857
0.422342,20,12220.362
0.941248,20,12227.2415
1.000701,20,12230.334001
1.108244,20,12233.101501
-2.239152,20,12235.9355
-0.287546,20,12238.504
1.03445,20,12241.2865
0.545534,20,12248.368
1.134103,20,12251.0515
-1.23603,20,12253.949
-0.095959,20,12256.5445
-10.582538,20,12259.076
1.106744,20,12261.9545
-0.597917,20,12268.899999
1.133737,20,12271.653001
0.451485,20,12274.266999
1.104227,20,12277.273501
-0.022286,20,12279.977
-7.103679,20,12282.143
0.207745,20,12285.1215
0.810069,20,12292.562
-0.699002,20,12295.201999
-0.167534,20,12297.533
-0.315067,20,12300.304501
1.016546,20,12302.920001
0.865678,20,12305.804501
-0.346069,20,12312.609
0.605932,20,12315.3575
0.530931,20,12317.929501
0.412967,20,12320.6495
0.926455,20,12323.658501
1.061356,20,12326.3145
-0.576584,20,12329.051501
0.808735,20,12336.1515
-0.504375,20,12338.749
1.171342,20,12341.282
0.606881,20,12344.319001
0.972543,20,12346.9715
0.996519,20,12349.681
-0.649625,20,12356.389
0.849078,20,12359.5795
-0.965743,20,12362.4965
1.127617,20,12365.2645
0.906717,20,12367.996001
0.412634,20,12370.994
1.120543,20,12378.0365
0.468228,20,12380.7815
-2.216898,20,12383.080501
0.487043,20,12385.322
0.600205,20,12388.3485
1.074263,20,12391.307502
-3.224629,20,12394.1385
1.177825,20,12401.415
-7.640409,20,12404.0965
0.890881,20,12406.6715
-0.37134,20,12409.04
1.00564,20,12411.811
-0.162974,20,12414.3
-0.940968,20,12421.505001
0.951931,20,12424.3045
-0.588724,20,12426.830501
-0.467186,20,12429.3285
0.785356,20,12431.6775
1.08479,20,12434.27
1.086505,20,12436.9145
0.984054,20,12443.782999
0.283577,20,12446.5975
0.978432,20,12449.059
0.031093,20,12451.5985
-10.728801,20,12454.553
0.984065,20,12457.1635
-0.732522,20,12463.903999
0.774947,20,12466.859501
-5.468826,20,12469.772
0.949942,20,12472.6745
0.767572,20,12475.2475
0.510582,20,12478.11
1.355451,20,12486.253499
-5.525756,20,12489.181001
-1.911091,20,12492.0785
0.930908,20,12494.9125
0.861314,20,12497.382
-0.765536,20,12500.308001
-6.382229,20,12502.8285
1.079433,20,12510.1035
0.265028,20,12512.584998
1.209281,20,12515.536001
-6.61824,20,12518.942
1.154928,20,12521.655501
-0.712918,20,12524.655
1.244395,20,12531.4835
-0.423382,20,12534.195999
1.279425,20,12536.799001
-2.176408,20,12539.708
1.233987,20,12542.418501
0.066496,20,12544.944001
-5.859302,20,12547.673
0.490516,20,12554.561501
1.249296,20,12557.305001
0.119556,20,12559.968
0.954837,20,12563.050999
0.958695,20,12565.722
0.893064,20,12568.444
0.798782,20,12574.929499
-5.414253,20,12577.5885
1.253855,20,12580.234
-0.588841,20,12583.206501
-0.187248,20,12586.220001
1.062597,20,12589.147
-0.715976,20,12596.077999
-8.191699,20,12599.1355
0.39761,20,12601.758999
-4.494651,20,12604.559499
0.933415,20,12607.372
0.402779,20,12609.893501
-1.342156,20,12612.483501
-0.317087,20,12619.121
1.072426,20,12621.690499
0.791519,20,12624.481
1.300466,20,12627.1935
0.930505,20,12629.6785
1.070473,20,12632.1755
-0.927355,20,12639.1185
-0.453092,20,12641.7885
0.673499,20,12644.448499
-9.130396,20,12646.946
1.180558,20,12649.8685
1.085498,20,12652.674499
0.4876,20,12655.435001
0.353226,20,12662.635
0.655201,20,12665.493
1.168791,20,12668.22
0.415929,20,12670.755001
1.119091,20,12673.445
0.652245,20,12676.270499
-0.734631,20,12683.5715
1.029057,20,12686.7775
-6.459107,20,12689.6895
1.293854,20,12692.6195
1.104687,20,12695.674501
-0.856949,20,12698.6555
-0.584483,20,12705.9225
0.331741,20,12708.954001
0.628697,20,12711.925
-0.376591,20,12714.408
0.546802,20,12717.3085
1.199575,20,12720.533
-0.699792,20,12723.251499
0.418581,20,12730.444
1.075278,20,12733.275499
0.505228,20,12736.26
1.178469,20,12739.2055
1.118402,20,12742.430501
-8.888371,20,12745.7095
1.215735,20,12753.3825
-0.779948,20,12756.187999
0.80492,20,12759.2115
-0.454229,20,12761.797
0.785572,20,12764.7165
-5.445008,20,12767.7415
1.050615,20,12770.350002
-1.41056,20,12777.229001
-10.535276,20,12780.006501
-10.203336,20,12782.447001
1.102628,20,12785.259499
0.845626,20,12787.711501
-1.463847,20,12790.311
-7.040161,20,12797.505501
0.578766,20,12800.345001
1.108491,20,12803.4825
-10.102301,20,12806.299
-9.538013,20,12809.433999
1.003858,20,12812.792
0.727156,20,12819.946999
-3.862589,20,12822.903
-0.75656,20,12825.722501
1.046532,20,12828.3675
0.920247,20,12830.771
0.570712,20,12833.614999
0.276295,20,12836.437001
1.17988,20,12843.508999
0.491364,20,12846.241
1.264302,20,12849.082
1.023002,20,12851.901
0.503379,20,12854.7005
0.720606,20,12857.4445
1.159372,20,12864.678999
-0.888832,20,12867.383
1.266621,20,12870.061
0.73086,20,12873.132001
0.717935,20,12875.6545
0.768399,20,12878.286
0.978201,20,12881.2195
1.12286,20,12888.206001
0.134847,20,12891.0045
0.696265,20,12893.835999
0.751435,20,12896.713001
-0.201108,20,12899.028
-0.916293,20,12901.507
-0.821375,20,12908.7125
-7.121313,20,12911.749
0.389333,20,12914.5045
-8.938644,20,12917.302999
-1.30521,20,12919.884
0.131213,20,12922.206999
-1.511514,20,12928.9305
0.437816,20,12932.006
1.11024,20,12935.100001
0.686558,20,12937.895
1.122337,20,12941.033499
0.969331,20,12943.6195
-1.078107,20,12946.334
0.198115,20,12953.696501
0.365537,20,12956.364001
0.037723,20,12959.375001
-9.601002,20,12962.276
0.832317,20,12964.992001
-8.24368,20,12967.5455
-0.390927,20,12974.832
0.163088,20,12977.972999
0.801416,20,12981.4765
-0.379005,20,12984.416501
-0.715073,20,12987.311001
1.075298,20,12989.908
-0.783941,20,12992.9715
1.165348,20,12999.894501
-2.046457,20,13002.633001
1.158777,20,13005.131501
0.90355,20,13008.031
0.63486,20,13010.582
-1.293078,20,13013.058501
0.818769,20,13019.9725
0.63823,20,13023.113499
1.240736,20,13025.6595
-6.065328,20,13028.673
0.485706,20,13031.3855
0.557464,20,13034.5555
-0.602011,20,13041.980501
0.734807,20,13045.0945
0.442071,20,13047.875
-3.969605,20,13050.173001
0.974739,20,13053.203
-9.372021,20,13055.7555
-0.647884,20,13058.4845
-0.771375,20,13065.429001
-0.693786,20,13068.468
0.521248,20,13071.059
0.005025,20,13073.9885
0.959928,20,13076.9525
1.094109,20,13080.1645
-5.651777,20,13087.013
0.630579,20,13089.619
-8.296634,20,13092.136501
0.671714,20,13095.3
0.77387,20,13097.9625
-7.720738,20,13100.6255
-1.612571,20,13103.563
0.397505,20,13110.414501
0.559448,20,13113.295
-5.98289,20,13116.431499
-0.739632,20,13118.8145
1.094287,20,13121.969
0.67947,20,13124.7
-5.21064,20,13131.757
-0.67229,20,13134.616
-0.330184,20,13137.442
-0.116409,20,13140.480001
-8.387742,20,13143.4775
-7.033384,20,13146.3375
-10.592045,20,13153.470999
0.934298,20,13156.303
0.038262,20,13158.947001
0.14525,20,13161.271
0.131011,20,13163.897001
0.660841,20,13167.128
0.648376,20,13169.7725
0.835855,20,13176.8725
1.177029,20,13179.379501
-4.247825,20,13182.481
0.468648,20,13185.3015
1.307699,20,13188.278999
0.366226,20,13190.769001
0.702801,20,13197.8595
0.471958,20,13200.736001
0.048753,20,13203.3765
-3.898398,20,13205.982
0.861997,20,13208.874001
0.45077,20,13211.603501
1.324352,20,13214.519
0.942232,20,13221.834499
-1.163899,20,13224.5495
0.290789,20,13227.279
0.48145,20,13230.2905
0.633567,20,13232.832
-4.111704,20,13235.698499
-10.121367,20,13242.257
-5.495255,20,13245.1775
-0.633701,20,13247.8415
0.858658,20,13250.861999
0.399533,20,13253.912
1.125239,20,13257.1665
0.767193,20,13264.1005
0.199825,20,13267.214
-0.766013,20,13269.8435
-8.864611,20,13272.768998
0.385872,20,13275.49
0.382183,20,13278.3645
0.782235,20,13281.292
-6.271951,20,13288.216501
0.518597,20,13291.106501
-0.806386,20,13293.6665
0.66234,20,13296.264001
-0.529423,20,13298.864
-0.465964,20,13301.826
0.560078,20,13309.1755
-0.402599,20,13311.614001
1.194612,20,13314.471498
-0.086141,20,13317.575
-1.235861,20,13320.282501
-9.676431,20,13323.26
-8.192889,20,13325.8785
-0.838713,20,13333.1055
0.20553,20,13335.935
1.041359,20,13339.085
-0.67722,20,13342.0125
-0.332078,20,13344.596001
0.50818,20,13347.627001
-7.097192,20,13355.2815
0.440158,20,13357.907
0.303656,20,13360.654499
-9.973202,20,13363.374
0.776796,20,13365.874999
0.753544,20,13368.833999
-1.497133,20,13375.8155
1.126035,20,13378.99
0.873515,20,13381.694501
-7.969541,20,13384.2955
0.976315,20,13387.2675
-0.701309,20,13390.045501
0.684887,20,13393.1295
-8.427187,20,13399.7385
0.962302,20,13402.558
0.985566,20,13405.524
-0.624998,20,13408.042
1.015211,20,13410.644
0.320951,20,13413.5005
0.079386,20,13420.678499
-0.707192,20,13423.659498
1.012469,20,13426.785
1.037265,20,13429.786
-7.832469,20,13432.613501
-0.679789,20,13435.145
1.196595,20,13438.165
1.131603,20,13445.314001
1.159488,20,13448.2725
-3.209475,20,13450.829001
-0.658132,20,13453.5785
0.524472,20,13456.493001
1.081317,20,13459.277499
-4.279906,20,13466.3675
-1.628495,20,13469.1445
-0.001259,20,13472.023999
-0.095598,20,13474.757
0.169999,20,13477.4415
0.977001,20,13480.366
-0.300639,20,13487.375
-0.092176,20,13490.232501
-0.629176,20,13493.424001
1.037121,20,13496.184501
0.698375,20,13498.9625
-5.050714,20,13501.503001
-2.296734,20,13504.236
1.096191,20,13511.536001
0.392046,20,13514.003
1.394022,20,13516.868
0.844224,20,13519.864
-6.555348,20,13522.72
-0.202232,20,13525.812
-0.239971,20,13532.791
-0.038719,20,13535.560499
1.17993,20,13538.467501
1.355572,20,13541.4
0.745804,20,13544.444
-1.010204,20,13547.2185
0.987326,20,13550.059
1.08681,20,13557.3195
1.17988,20,13560.01
-3.358479,20,13562.765001
0.063329,20,13565.5825
1.015968,20,13568.3285
-0.73229,20,13570.834
0.864015,20,13577.858999
0.816558,20,13580.847501
0.402102,20,13583.484
0.458969,20,13586.178501
0.559266,20,13588.9795
0.741284,20,13592.110501
1.085086,20,13598.8955
0.671272,20,13601.5355
0.676345,20,13604.235499
1.19452,20,13607.1635
-0.258302,20,13609.673501
0.655219,20,13612.499
0.772814,20,13615.346
0.820763,20,13622.699001
1.203442,20,13625.439001
1.028175,20,13628.131502
1.045879,20,13631.2235
1.159101,20,13634.311
-6.745438,20,13636.993
1.13071,20,13644.2375
-0.366197,20,13647.227
-0.346408,20,13650.205501
0.510662,20,13653.073
0.902671,20,13655.848
0.822866,20,13658.465999
-0.796363,20,13661.212
-0.747814,20,13668.547
0.878342,20,13671.4975
-0.044794,20,13674.535
-0.484475,20,13677.407499
0.515002,20,13680.040501
0.407842,20,13683.200999
0.452171,20,13690.156001
-0.356124,20,13692.8165
0.954687,20,13695.6935
0.990965,20,13698.981
1.147936,20,13701.842
1.044508,20,13704.843
-0.946632,20,13712.287999
-7.832689,20,13715.101001
1.197554,20,13717.992
0.893943,20,13720.891
0.65959,20,13723.538998
0.943745,20,13726.1255
-0.592236,20,13728.83
0.710159,20,13736.322001
0.474092,20,13739.133501
-10.079885,20,13741.899501
-0.143172,20,13745.061499
1.109874,20,13748.198001
0.571488,20,13751.194001
-0.50426,20,13758.878498
1.114573,20,13761.7625
-9.999339,20,13764.695
-6.726822,20,13767.6585
0.462719,20,13770.1945
0.885963,20,13772.948501
0.248058,20,13775.6775
0.739618,20,13783.002501
-0.007104,20,13785.889001
0.696017,20,13788.985501
1.166614,20,13791.904999
0.579211,20,13794.412999
0.607565,20,13797.493498
-1.420967,20,13805.0145
-7.091291,20,13807.872
1.069104,20,13810.554
0.29943,20,13813.627
0.290209,20,13816.465999
0.807332,20,13819.141001
0.914729,20,13826.2785
0.713171,20,13829.2525
0.783258,20,13832.003501
1.16328,20,13834.681
1.058602,20,13837.782
-0.047946,20,13840.6
0.781657,20,13842.949001
0.91402,20,13850.269001
0.296087,20,13853.282501
0.748052,20,13856.204
1.063065,20,13859.052
-0.124924,20,13861.7115
0.23712,20,13864.7915
0.275757,20,13872.225501
0.912763,20,13875.282501
-0.365531,20,13878.048998
1.080463,20,13881.19
1.101744,20,13884.1185
-0.406634,20,13886.749501
-0.156882,20,13889.7405
0.761061,20,13896.538
0.899293,20,13899.1605
0.960269,20,13901.9505
0.727835,20,13905.071499
0.986098,20,13907.9225
0.517369,20,13910.8255
0.071412,20,13917.914501
0.981782,20,13920.544
-5.959408,20,13923.591
0.294612,20,13926.128001
0.657628,20,13928.7765
-10.567557,20,13931.733
0.735583,20,13938.973
-0.826543,20,13941.518
0.719125,20,13944.546001
0.377772,20,13947.566
1.050599,20,13950.6085
1.252272,20,13953.3945
0.269535,20,13956.168
1.013636,20,13963.032499
0.900595,20,13965.8145
1.043963,20,13968.5655
0.416552,20,13971.343501
0.82736,20,13973.8975
1.291564,20,13976.6885
1.04894,20,13983.668
-0.627767,20,13986.184001
1.291548,20,13988.754498
1.232092,20,13991.7855
0.350483,20,13994.5275
-0.396479,20,13997.1075
0.477999,20,13999.762501
-0.094356,20,14006.1545
-2.227383,20,14008.85
1.015363,20,14011.430501
1.196202,20,14014.216
1.064321,20,14017.194
1.15496,20,14019.351499
0.630761,20,14026.887999
0.757433,20,14029.725501
0.917268,20,14032.6045
1.003483,20,14035.573999
1.037457,20,14038.56
-6.673033,20,14041.277
0.798626,20,14047.941
-0.205023,20,14050.645
0.997698,20,14053.265501
0.403077,20,14055.722001
1.065198,20,14058.4765
-0.314981,20,14061.230001
0.583204,20,14064.045
-0.366541,20,14070.653002
-0.08091,20,14073.4405
-4.563778,20,14076.3965
-7.11802,20,14079.017
1.153333,20,14081.8305
1.165344,20,14084.846501
1.089512,20,14091.6775
0.093206,20,14094.359501
0.921276,20,14096.893998
0.885686,20,14099.648
-0.554015,20,14102.0915
0.598552,20,14104.645
0.980948,20,14107.5725
-5.020257,20,14114.219
-0.80183,20,14116.700501
0.701264,20,14119.5045
1.076584,20,14122.526501
-0.36421,20,14125.1905
-5.190813,20,14128.0395
-0.784824,20,14134.293501
0.729405,20,14136.787999
0.82096,20,14139.0185
0.424272,20,14141.740999
0.462198,20,14144.330999
0.993189,20,14146.843
0.910743,20,14153.822999
1.143012,20,14156.209001
-0.556051,20,14159.026
0.888461,20,14161.83
1.09842,20,14164.7245
0.386524,20,14167.2665
-8.084287,20,14169.858001
0.053198,20,14176.372001
0.727105,20,14178.668001
1.02183,20,14181.5725
-7.709246,20,14184.3105
0.813676,20,14186.747
1.128407,20,14189.4505
0.434279,20,14196.224001
-0.294535,20,14198.837001
0.221787,20,14201.3295
0.047355,20,14204.4165
0.441978,20,14207.0595
1.215601,20,14209.8165
-3.377565,20,14212.716001
-0.557773,20,14219.906
-0.826823,20,14222.8425
0.990422,20,14225.551001
1.066064,20,14228.369499
0.791451,20,14230.9605
1.086397,20,14233.984999
1.158973,20,14241.016
-0.351046,20,14243.618501
1.321584,20,14246.607
0.275239,20,14249.2185
0.467976,20,14252.07
1.213585,20,14254.8325
0.725989,20,14261.562
0.990879,20,14264.239501
0.497215,20,14266.812001
0.885367,20,14269.352
0.927647,20,14272.0345
1.035728,20,14274.928
-0.147491,20,14277.3235
1.298759,20,14284.5435
0.813523,20,14287.124501
1.071392,20,14289.828001
-0.612289,20,14292.731
0.929737,20,14295.4345
1.117495,20,14298.167
0.866018,20,14304.8985
1.060117,20,14307.8495
-0.573161,20,14310.589
0.070353,20,14313.3625
-0.001191,20,14316.025001
-8.99565,20,14318.6035
-1.653378,20,14321.185
-7.272357,20,14328.3555
0.754022,20,14331.2925
0.925102,20,14334.1365
0.781168,20,14337.078999
-2.676089,20,14339.6695
-5.404069,20,14342.4235
-1.195019,20,14349.363
0.977495,20,14352.15
0.842749,20,14354.9975
1.159739,20,14357.858501
1.153537,20,14360.608501
0.567227,20,14363.168001
-2.768271,20,14370.371499
1.126001,20,14372.977499
-8.291651,20,14375.561499
1.141159,20,14378.951501
1.046185,20,14381.512999
1.033898,20,14384.311
-7.300502,20,14387.0815
-5.884825,20,14394.178499
-0.331966,20,14397.005501
1.264717,20,14399.7925
-0.136015,20,14402.285501
1.16453,20,14405.031
-7.696601,20,14407.68
0.714329,20,14414.522501
-0.869995,20,14416.8235
0.77529,20,14419.483
-9.12958,20,14422.343
0.920545,20,14425.1295
-0.892485,20,14427.9445
0.456105,20,14430.6405
0.744414,20,14437.486501
-5.35186,20,14440.200499
-0.285199,20,14443.086
0.591646,20,14445.585001
0.5536,20,14448.131001
-0.029512,20,14450.767
0.439137,20,14457.560001
-7.174941,20,14460.5275
1.136484,20,14463.533
-7.597625,20,14466.0875
-0.770025,20,14468.631
0.799472,20,14471.392501
0.966323,20,14478.6495
-0.478143,20,14481.068501
1.027848,20,14483.81
-0.454103,20,14486.3905
-10.044531,20,14489.233
0.325809,20,14491.656
0.969943,20,14494.47
-6.540769,20,14501.597
0.562361,20,14504.266001
-0.642349,20,14507.0455
-0.643582,20,14509.835001
-0.002986,20,14512.387
-0.366561,20,14514.942
-0.374641,20,14521.6975
0.558837,20,14524.243001
0.950837,20,14527.170001
0.833346,20,14529.6565
0.803663,20,14532.408
1.108708,20,14535.4155
1.041413,20,14538.8565
0.938365,20,14546.251
-10.79862,20,14549.330001
0.371475,20,14552.2255
-3.832039,20,14554.880999
-0.750869,20,14557.523001
0.856067,20,14560.7115
-0.321918,20,14567.589501
-0.431241,20,14570.614501
-0.150418,20,14573.334
-0.012339,20,14575.977
0.969349,20,14578.562
0.23505,20,14581.105
0.885056,20,14587.9895
1.076758,20,14590.6265
-8.908288,20,14592.9765
-2.198978,20,14595.81
1.269317,20,14598.7395
-0.389363,20,14601.231
1.051255,20,14603.747501
1.042616,20,14610.453
1.183178,20,14613.1605
1.248244,20,14615.6875
1.010759,20,14618.487
-0.477563,20,14621.3595
-0.639194,20,14623.89
-0.838448,20,14630.7565
0.341589,20,14633.7285
0.741529,20,14636.5355
0.67931,20,14639.385999
1.10179,20,14641.805001
1.323751,20,14644.6435
0.304461,20,14647.207501
0.459563,20,14654.062501
-6.559286,20,14656.891
-0.116132,20,14659.390501
0.339908,20,14662.454499
-4.947556,20,14665.291501
0.287277,20,14668.085501
-0.318544,20,14674.827999
0.691967,20,14677.454
1.001916,20,14679.9525
-1.656084,20,14682.8225
0.038167,20,14685.693
1.104348,20,14688.432
0.328381,20,14695.0285
0.668223,20,14697.902
1.168561,20,14700.656
1.049396,20,14703.413501
0.217805,20,14706.498501
0.987125,20,14709.077001
-0.477823,20,14711.768
-2.311855,20,14718.830501
-0.426049,20,14721.4895
0.726309,20,14723.927
-0.591877,20,14727.241
0.888123,20,14730.108
-0.088341,20,14732.637001
-0.910225,20,14740.367
-2.720823,20,14743.305501
0.549502,20,14746.371001
-2.116515,20,14748.792
-1.879155,20,14751.399499
0.467748,20,14754.305001
-0.373278,20,14757.0065
-7.171744,20,14763.9805
0.822898,20,14766.459
1.045515,20,14769.13
-10.792975,20,14771.645
-7.154496,20,14774.1495
-0.720155,20,14776.764
0.232404,20,14783.6945
-0.358938,20,14786.175
1.125356,20,14788.702499
0.961368,20,14791.2065
0.185989,20,14794.062499
-0.176232,20,14796.339001
0.446923,20,14803.071999
0.233478,20,14805.77
-10.803872,20,14808.398
-3.725611,20,14811.087001
-8.931613,20,14813.7015
1.028611,20,14816.559
0.883597,20,14819.1705
-1.766137,20,14826.0505
0.489615,20,14828.875001
1.141687,20,14831.608501
0.396067,20,14834.540501
0.978702,20,14837.557
0.453811,20,14840.620499
