#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t
-38.959481,50,6224.207144
-39.813766,50,6229.140536
-1.75029,50,6234.471827
-38.730658,50,6242.665997
-12.023297,50,6248.126521
-7.426885,50,6253.571342
-2.670034,50,6261.795743
-10.475723,50,6268.006294
-6.774167,50,6275.927144
-8.371376,50,6281.137554
-38.863108,50,6286.801186
-36.328609,50,6294.385915
-7.28083,50,6299.830826
-39.50603,50,6308.041578
-37.047285,50,6313.189639
-3.347023,50,6318.353301
-4.878514,50,6326.898124
-3.424763,50,6331.857537
-5.51457,50,6340.028421
-26.646376,50,6344.70767
-39.172689,50,6349.527531
-36.755999,50,6358.056706
-3.866664,50,6362.892171
-4.663955,50,6367.711949
-37.460321,50,6375.418248
-3.912279,50,6380.429975
-25.25476,50,6388.569637
-7.713061,50,6393.905117
-9.954358,50,6399.52191
-4.522229,50,6406.482576
-2.381237,50,6411.724397
-6.338023,50,6419.49227
-1.79427,50,6424.425982
-9.288252,50,6429.862284
-8.148776,50,6437.635469
-8.368044,50,6443.174011
-4.794707,50,6451.469778
-5.893747,50,6457.1638
-8.296372,50,6462.659828
-3.625201,50,6470.96012
-5.481614,50,6475.788607
-8.723882,50,6483.599237
-3.3802,50,6488.528429
-2.430243,50,6493.770206
-40.417891,50,6502.598763
-7.128054,50,6507.824813
-2.828186,50,6512.582249
-23.508794,50,6520.917988
-39.541272,50,6526.050399
-2.603022,50,6534.244479
-7.64159,50,6539.783135
-1.857796,50,6545.377304
-1.288522,50,6553.598204
-5.223142,50,6559.344484
-2.606541,50,6567.404026
-4.736861,50,6572.192679
-1.250456,50,6577.141748
-8.712806,50,6585.056459
-4.534091,50,6590.204449
-3.351073,50,6597.897453
-36.346715,50,6602.825618
-25.921891,50,6607.86418
-4.485984,50,6615.94798
-26.537438,50,6621.033609
-2.169458,50,6629.056796
-40.911606,50,6633.845264
-2.614713,50,6639.320451
-38.524638,50,6646.920456
-1.292902,50,6652.396897
-8.480839,50,6657.533542
-36.388162,50,6665.55155
-38.359809,50,6670.206524
-1.250313,50,6678.21309
-8.802696,50,6683.03618
-2.029164,50,6688.506487
-35.761012,50,6696.591348
-4.151027,50,6701.614326
-18.984846,50,6709.653132
-2.493942,50,6714.86362
-3.093371,50,6720.136591
-40.873024,50,6728.222348
-7.397745,50,6732.589216
-5.540887,50,6740.180946
-37.888355,50,6744.931296
-36.029538,50,6749.626167
-35.950674,50,6757.44959
-18.559589,50,6762.476852
-5.896628,50,6767.870656
-14.112223,50,6775.267854
-19.107378,50,6779.665719
-5.031057,50,6787.25443
-38.661019,50,6792.79573
-42.282886,50,6797.28744
-8.449757,50,6804.607425
-1.213596,50,6809.697132
-1.10321,50,6818.426228
-38.196332,50,6822.902372
-6.431338,50,6827.847266
-40.882848,50,6835.329642
-3.006083,50,6840.040037
-2.246528,50,6847.796707
-40.451384,50,6852.616626
-12.720631,50,6857.17081
-7.565236,50,6865.069065
-41.395227,50,6870.185827
-17.302377,50,6878.465041
-2.344493,50,6883.222411
-7.713308,50,6887.863384
-2.222234,50,6895.688523
-39.431654,50,6900.633448
-5.163263,50,6905.797006
-0.890658,50,6913.411975
-44.947566,50,6917.919333
-8.333972,50,6925.395674
-41.52453,50,6930.731166
-3.370211,50,6935.707313
-18.649688,50,6943.225062
-2.307978,50,6948.033742
-2.615615,50,6956.015082
-12.989488,50,6960.678728
-7.481004,50,6965.545562
-10.442174,50,6973.348106
-9.904382,50,6978.449259
-39.089923,50,6986.728967
-13.111005,50,6991.923971
-3.521808,50,6997.180289
-42.343001,50,7005.000386
-3.857324,50,7009.898376
-37.516137,50,7017.468511
-35.162923,50,7022.194638
-5.148715,50,7027.103883
-40.132636,50,7034.949257
-18.25335,50,7040.416752
-20.579109,50,7044.885838
-2.076485,50,7052.773529
-3.218571,50,7057.961416
-41.721819,50,7067.100168
-6.110746,50,7072.678712
-19.144395,50,7077.587036
-15.547892,50,7085.776795
-40.037148,50,7090.382723
-7.102734,50,7099.365185
-36.950714,50,7104.403857
-40.741787,50,7109.454211
-5.249171,50,7117.340103
-3.624994,50,7122.376763
-8.402271,50,7130.617813
-2.102671,50,7135.357991
-6.334057,50,7140.255924
-41.539198,50,7148.137484
-34.359047,50,7153.566735
-2.728474,50,7159.246063
-5.77446,50,7167.159939
-4.613536,50,7172.41658
-2.260896,50,7180.404119
-37.29281,50,7185.24399
-13.227579,50,7190.235895
-6.274176,50,7198.312128
-5.507909,50,7203.078052
-8.845405,50,7211.474333
-43.399587,50,7216.762977
-3.197274,50,7221.926591
-6.801601,50,7230.010368
-3.882331,50,7234.923977
-39.024341,50,7242.859403
-9.975996,50,7248.101173
-39.454545,50,7252.617135
-4.112821,50,7261.427646
-4.034854,50,7266.324643
-2.943211,50,7274.066617
-2.191635,50,7278.948895
-14.79366,50,7283.59698
-6.205189,50,7291.792224
-1.197811,50,7296.346456
-1.837007,50,7301.478829
-18.493215,50,7309.868443
-5.240697,50,7314.743806
-22.85561,50,7322.476107
-2.887995,50,7327.202235
-18.881825,50,7331.999469
-40.501489,50,7339.857855
-36.662947,50,7344.740129
-37.492584,50,7352.449905
-39.117072,50,7356.941611
-40.410691,50,7361.886498
-5.182894,50,7369.614433
-18.747258,50,7374.349162
-35.11682,50,7381.973064
-6.313278,50,7387.234685
-8.568386,50,7392.371456
-3.870581,50,7400.710787
-11.941853,50,7405.679911
-35.286388,50,7413.33514
-5.137093,50,7418.372795
-3.810336,50,7423.598954
-0.570929,50,7431.558594
-6.629137,50,7436.534745
-5.075499,50,7441.542002
-12.971506,50,7449.197183
-5.572946,50,7454.547302
-3.164517,50,7462.459185
-29.252094,50,7467.544687
-2.580177,50,7472.985132
-3.265773,50,7480.910442
-42.44882,50,7485.761586
-5.979413,50,7493.736557
-40.749571,50,7498.368955
-40.402845,50,7503.548245
-11.745219,50,7511.413253
-1.504951,50,7516.107104
-5.520707,50,7524.016578
-4.096235,50,7528.77842
-2.897493,50,7533.301293
-3.278884,50,7540.894246
-2.086293,50,7546.125022
-1.70291,50,7551.182306
-5.848456,50,7558.735865
-7.023224,50,7563.618311
-42.928247,50,7571.282086
-6.341128,50,7576.508236
-3.800229,50,7581.656256
-6.492106,50,7589.560566
-37.585576,50,7594.357799
-23.095325,50,7602.637105
-3.7227,50,7607.753878
-39.267793,50,7613.026749
-27.163339,50,7620.549883
-41.24148,50,7625.338417
-1.600601,50,7633.080403
-3.310047,50,7638.150278
-17.052133,50,7642.97022
-1.702786,50,7650.92091
-5.850479,50,7656.061919
-7.062737,50,7663.982956
-7.512128,50,7668.81144
-3.098782,50,7673.631281
-8.18615,50,7681.848979
-7.385682,50,7686.903214
-36.888449,50,7691.426363
-28.413327,50,7699.491193
-14.287222,50,7704.34662
-4.257797,50,7712.282062
-38.771054,50,7717.586255
-40.524768,50,7722.406128
-7.07321,50,7730.240915
-5.244838,50,7735.512819
-35.829889,50,7743.036015
-41.330511,50,7748.157819
-39.388572,50,7753.461988
-1.038032,50,7761.594684
-20.82954,50,7766.992723
-38.106287,50,7774.413719
-7.000107,50,7778.983479
-37.231105,50,7783.999481
-2.639207,50,7792.403703
-5.859619,50,7798.161069
-0.605022,50,7806.112264
-2.950581,50,7810.728027
-5.918684,50,7815.672945
-9.355979,50,7823.491083
-38.432744,50,7828.389002
-3.911782,50,7834.396389
-7.122414,50,7842.388293
-2.478825,50,7847.473832
-1.160436,50,7855.574208
-1.471706,50,7861.550374
-5.673734,50,7866.479671
-1.844958,50,7874.60174
-3.748911,50,7880.531104
-2.133831,50,7888.288626
-4.115894,50,7893.264788
-39.457252,50,7898.595859
-3.523892,50,7906.66695
-3.903979,50,7911.682952
-21.246311,50,7919.509135
-15.642161,50,7924.407127
-3.338584,50,7929.289462
-5.658876,50,7937.328188
-40.945877,50,7942.069904
-4.510532,50,7947.13278
-7.147121,50,7955.037184
-2.527073,50,7959.959425
-6.137649,50,7967.645861
-1.717582,50,7972.974383
-3.94946,50,7977.528568
-7.546759,50,7985.53425
-42.41275,50,7990.49468
-4.046342,50,7998.571705
-2.303373,50,8003.594746
-35.516558,50,8009.258359
-2.708986,50,8017.09306
-2.940586,50,8021.537938
-18.540602,50,8029.451421
-1.738863,50,8034.457785
-5.052453,50,8039.715131
-40.576649,50,8047.866973
-35.646724,50,8052.647013
-1.127593,50,8060.420165
-1.288164,50,8066.161037
-42.139545,50,8070.918373
-4.391526,50,8079.504055
-12.01187,50,8084.339461
-4.618088,50,8089.241685
-36.64991,50,8097.464028
-17.537458,50,8103.423146
-38.13308,50,8111.492148
-11.490382,50,8117.155906
-35.680269,50,8121.850727
-34.25898,50,8129.794825
-3.038479,50,8135.309057
-13.315662,50,8143.425054
-37.224978,50,8148.119876
-1.84515,50,8153.861753
-2.39406,50,8161.360803
-3.360549,50,8166.961962
-41.389256,50,8174.427739
-40.141094,50,8179.497811
-40.431283,50,8184.314777
-5.994288,50,8192.042894
-36.068623,50,8196.808874
-7.392273,50,8205.322516
-1.713642,50,8210.385393
-3.073772,50,8215.299007
-18.010218,50,8223.43159
-36.364071,50,8228.047298
-8.950984,50,8233.007777
-25.313536,50,8240.576824
-10.742131,50,8245.645809
-1.360799,50,8254.580358
-38.100813,50,8259.556458
-40.431703,50,8264.579389
-3.034336,50,8272.946477
-5.235337,50,8278.282115
-39.022238,50,8286.254068
-40.852387,50,8291.297146
-4.273412,50,8296.179754
-0.577774,50,8303.747885
-3.127936,50,8308.427031
-3.912372,50,8316.419047
-39.470862,50,8321.503553
-2.649818,50,8326.932684
-36.749285,50,8334.831196
-2.94789,50,8340.041711
-5.096444,50,8345.502238
-10.494012,50,8353.377501
-5.439543,50,8358.160909
-3.851874,50,8366.667566
-2.287779,50,8372.451755
-22.395602,50,8378.392463
-5.61287,50,8387.056383
-4.503759,50,8392.329349
-8.820083,50,8400.107529
-8.03906,50,8405.326668
-22.132679,50,8410.646577
-3.930428,50,8418.57716
-41.076498,50,8423.818899
-5.833307,50,8431.778666
-14.27922,50,8436.723668
-6.549075,50,8441.297859
-3.555394,50,8448.846142
-7.928756,50,8454.119175
-37.552132,50,8461.726743
-42.650033,50,8466.859152
-38.008691,50,8471.865551
-30.192879,50,8479.637096
-6.746866,50,8484.785088
-3.516558,50,8490.261185
-39.722012,50,8497.96541
-0.453227,50,8503.035227
-16.214365,50,8510.949155
-4.798203,50,8516.628262
-8.515107,50,8521.682392
-41.447686,50,8529.110738
-3.706082,50,8533.726461
-3.553823,50,8541.70281
-13.206353,50,8546.975721
-2.578098,50,8552.123833
-38.463797,50,8560.182787
-3.569034,50,8565.30817
-4.699468,50,8573.213144
-9.45421,50,8578.814252
-2.284871,50,8584.158397
-11.516647,50,8592.891702
-34.807715,50,8598.487622
-9.982516,50,8606.292104
-2.995101,50,8611.283916
-28.719638,50,8617.212166
-35.392758,50,8624.882066
-5.346707,50,8629.811262
-10.063681,50,8635.59988
-2.998761,50,8643.222772
-13.328369,50,8648.495718
-6.810852,50,8657.04915
-6.465386,50,8662.244071
-23.71976,50,8667.903323
-1.273342,50,8675.766055
-2.619801,50,8681.047699
-21.743519,50,8689.233148
-38.173814,50,8693.927869
-5.631566,50,8698.381327
-36.107992,50,8706.295149
-0.920277,50,8711.61514
-1.914427,50,8718.971544
-11.603026,50,8723.800028
-8.781979,50,8729.072953
-4.384339,50,8736.882429
-26.240049,50,8742.014736
-2.22291,50,8747.053338
-42.010561,50,8754.674262
-13.704569,50,8759.400361
-15.673075,50,8767.423626
-4.413725,50,8771.790402
-37.000043,50,8776.734189
-6.168484,50,8784.372726
-28.946813,50,8789.05196
-4.015004,50,8796.352159
-2.336077,50,8801.515761
-1.973994,50,8806.15246
-4.47424,50,8813.893808
-37.208045,50,8818.588634
-39.132217,50,8826.096135
-39.49013,50,8830.634785
-2.755586,50,8835.220057
-6.560628,50,8842.649501
-37.270054,50,8848.116941
-6.249309,50,8855.873457
-5.919732,50,8860.771388
-1.323854,50,8865.622442
-11.075739,50,8874.083246
-6.86263,50,8879.371719
-3.495997,50,8884.316442
-37.775372,50,8892.018474
-1.287803,50,8897.384179
-1.674392,50,8905.4439
-5.982652,50,8910.826269
-1.7521,50,8916.698949
-3.238763,50,8924.50337
-17.049808,50,8929.745059
-12.654186,50,8937.297552
-6.122117,50,8942.711424
-27.792784,50,8947.263433
-3.448816,50,8955.401007
-5.039485,50,8961.345878
-10.516709,50,8969.025344
-3.833048,50,8974.024186
0.344039,50,8979.973374
-5.970693,50,8987.94349
-8.073494,50,8993.107041
-38.397983,50,9000.453778
-3.138449,50,9005.929979
-3.730396,50,9011.223052
-7.580537,50,9019.094927
-2.941639,50,9024.274091
-13.568831,50,9029.84399
-17.158593,50,9037.722167
-37.605191,50,9043.280796
-4.931523,50,9051.324602
-38.726823,50,9057.059123
-39.850042,50,9061.758247
-36.897738,50,9069.464779
-1.59946,50,9074.824549
-12.527525,50,9082.441544
-5.275994,50,9087.277056
-36.393713,50,9092.423398
-4.614513,50,9100.133227
-1.334313,50,9106.397496
-21.24733,50,9115.029163
-4.458449,50,9119.895847
-6.309371,50,9124.856362
-3.099307,50,9132.364085
-2.656037,50,9138.255146
-4.390064,50,9142.887583
-3.604145,50,9150.930828
-15.664423,50,9155.781903
-23.63456,50,9163.35887
-41.049468,50,9168.327988
-39.6816,50,9173.717484
-5.038329,50,9181.720583
-38.712929,50,9186.529356
-24.961401,50,9194.996173
-0.055176,50,9200.277814
-37.548312,50,9205.291151
-16.896878,50,9213.741589
-24.089484,50,9219.19512
-35.166649,50,9226.842287
-3.919723,50,9231.943486
-2.234033,50,9237.560263
-2.738899,50,9245.269927
-6.155019,50,9250.119992
-25.148557,50,9257.877527
-3.813612,50,9262.853648
-28.291178,50,9267.833972
-42.755767,50,9276.228035
-35.041722,50,9281.688502
-7.194172,50,9287.383496
-4.215664,50,9295.938079
-2.123084,50,9301.033813
-0.116499,50,9309.146457
-2.2415,50,9314.486226
-0.37405,50,9319.691573
-12.688204,50,9327.699139
-35.725006,50,9332.518928
-15.011168,50,9341.089136
-5.102323,50,9346.283006
-37.904109,50,9351.445685
-2.038626,50,9360.00523
-3.958296,50,9364.880592
-5.126227,50,9372.828516
-35.911069,50,9377.523371
-7.89604,50,9383.280766
-17.654118,50,9391.677633
-2.047272,50,9396.825585
-8.521955,50,9404.994792
-18.169745,50,9410.424064
-0.968088,50,9415.837728
-18.287686,50,9423.851527
-0.952362,50,9428.831859
-3.301241,50,9433.64057
-4.830025,50,9441.467618
-10.357186,50,9446.895875
-38.518696,50,9454.620239
-10.332701,50,9460.502613
-39.466993,50,9466.010048
-36.300388,50,9473.986476
-38.218586,50,9479.056353
-6.059105,50,9487.929857
-2.813926,50,9492.999723
-0.78065,50,9499.178022
-11.647111,50,9507.194904
-3.538066,50,9512.713639
-1.443884,50,9520.970326
-41.376209,50,9526.930845
-6.533742,50,9532.980835
-40.480364,50,9541.170117
-39.642215,50,9547.240124
-41.488614,50,9552.48174
-41.006951,50,9560.284913
-4.907394,50,9565.709792
-2.327747,50,9574.180881
-6.103764,50,9579.921612
-19.356944,50,9586.545326
-4.991371,50,9594.673516
-40.647411,50,9600.060337
-4.84507,50,9608.214639
-1.869268,50,9613.55013
-38.612922,50,9618.581756
-5.188514,50,9627.049486
-36.314658,50,9632.291245
-6.688704,50,9640.060067
-38.954656,50,9645.337481
-40.010857,50,9650.016744
-32.204945,50,9657.828357
-21.718802,50,9663.476335
-2.932947,50,9671.249488
-25.1062,50,9676.116305
-12.29513,50,9681.592632
-7.884699,50,9689.262433
-37.589468,50,9694.36257
-11.520127,50,9700.050493
-4.173837,50,9707.865123
-40.060096,50,9712.939467
-2.319387,50,9721.108482
-32.006268,50,9727.178297
-17.695833,50,9732.100536
-41.960517,50,9739.78687
-1.235264,50,9745.341161
-41.829775,50,9753.270548
-23.100549,50,9758.46547
-2.999388,50,9764.925955
-4.380835,50,9772.835426
-40.799801,50,9777.799912
-41.842951,50,9786.376565
-5.541709,50,9791.821462
-0.854331,50,9797.016466
-4.021152,50,9804.706167
-41.449585,50,9809.96796
-1.979098,50,9817.888617
-9.846735,50,9823.175813
-2.09034,50,9828.235859
-4.338945,50,9835.883217
-1.823854,50,9841.015969
-1.818094,50,9845.835718
-5.0003,50,9854.028777
-14.753758,50,9859.703719
-40.343973,50,9867.40915
-3.096158,50,9872.509327
-43.112162,50,9878.360476
-3.794773,50,9886.616139
-8.043509,50,9892.650303
-3.162762,50,9900.374692
-0.878679,50,9906.298593
-6.391618,50,9911.614303
-4.216869,50,9919.481318
-36.694959,50,9924.551106
-1.375679,50,9933.612541
-2.221262,50,9939.276221
-4.04846,50,9944.830429
-6.559699,50,9953.539221
-0.875567,50,9958.968498
-1.925604,50,9965.207634
-14.025282,50,9973.60588
-42.160219,50,9979.160075
-4.070401,50,9987.893228
-1.062505,50,9994.517155
-3.387889,50,9999.528749
-4.156581,50,10008.07453
-5.817576,50,10013.374483
-1.238479,50,10021.427088
-1.82715,50,10026.738408
-41.708617,50,10033.11983
-38.358623,50,10041.48479
-3.60798,50,10047.476582
-38.493942,50,10055.506733
-4.081608,50,10061.237167
-8.067916,50,10067.69366
-0.869007,50,10076.966964
-0.66673,50,10082.950216
-23.220903,50,10091.453322
-1.091231,50,10096.581478
-5.65861,50,10101.749379
-5.142615,50,10110.711198
-2.100995,50,10115.961589
-39.333289,50,10120.875334
-5.645302,50,10129.818351
-0.682053,50,10135.267432
-8.804233,50,10143.940809
-2.866403,50,10148.682634
-0.792432,50,10153.783972
-19.302206,50,10162.532971
-19.492483,50,10167.821551
-6.366261,50,10175.578087
-4.614257,50,10180.536574
-37.83923,50,10186.119469
-4.089793,50,10195.127121
-6.119175,50,10200.50946
-11.637074,50,10208.828711
-3.272476,50,10214.242376
-4.09939,50,10219.499685
-4.525855,50,10228.396941
-10.279029,50,10234.09901
-37.007924,50,10242.511888
-4.774761,50,10247.823098
-2.537899,50,10253.705527
-7.001017,50,10262.07843
-9.266275,50,10267.15693
-3.08557,50,10273.320646
-1.381801,50,10281.782692
-4.837807,50,10288.781416
-10.785262,50,10297.319611
-38.411134,50,10302.768756
-1.308217,50,10308.056478
-4.693082,50,10316.250658
-41.226521,50,10321.79617
-36.249755,50,10329.942434
-42.967815,50,10336.972683
-37.134716,50,10342.527226
-4.075545,50,10349.978725
-6.38117,50,10355.573124
-16.551003,50,10365.260387
