#{"t_start": 1628091951.445073, "env_id": 0}
r,l,t
-2.756394,20,15149.928
-3.678635,20,15152.3035
-2.939887,20,15157.56
0.290697,20,15160.128
-0.195109,20,15162.6105
0.338377,20,15165.181501
-2.844025,20,15167.465999
0.335095,20,15169.8285
-2.966738,20,15172.116
-0.087834,20,15177.784
-27.783809,20,15179.955
0.058844,20,15182.1665
0.258914,20,15184.554
-0.402502,20,15187.0195
-9.211434,20,15189.521
0.064458,20,15195.4645
-0.099561,20,15197.6265
0.379478,20,15199.9985
0.286275,20,15202.338499
-5.653691,20,15204.540501
0.37495,20,15207.552501
-2.766172,20,15210.542499
-5.939909,20,15217.9405
-0.907571,20,15220.195001
-1.154314,20,15222.491999
0.021902,20,15224.9935
-7.060424,20,15227.5535
-0.715702,20,15229.830998
-0.823022,20,15235.301501
0.17744,20,15237.599001
0.282422,20,15240.062001
0.22784,20,15242.3965
0.284668,20,15244.355001
-1.072454,20,15246.418999
-0.691159,20,15252.466499
-1.004449,20,15254.769
0.193372,20,15257.484501
-0.440022,20,15259.385
-4.417041,20,15261.915999
-0.063608,20,15264.3405
-0.393133,20,15266.252499
0.362747,20,15271.6545
-0.545522,20,15273.853498
-0.434748,20,15276.5645
-0.605891,20,15278.8095
-2.879025,20,15281.1515
0.606087,20,15283.596
0.020267,20,15289.334501
-3.148761,20,15292.2835
0.329026,20,15294.8785
-0.88532,20,15296.99
-1.420092,20,15299.337
-0.323832,20,15301.764501
-0.399532,20,15303.741
-2.754627,20,15309.238499
-0.894595,20,15311.3645
-3.000376,20,15313.906
-5.679105,20,15316.037001
-0.269553,20,15318.598001
-22.399991,20,15320.9755
-1.363171,20,15327.394499
-0.127193,20,15330.224
-0.41571,20,15332.967
-0.28789,20,15335.3275
-2.661867,20,15338.3725
-9.633551,20,15340.606001
0.306103,20,15346.370001
-0.813854,20,15348.1665
-8.533812,20,15350.269001
-3.001803,20,15352.672
0.121409,20,15354.884001
-1.005537,20,15356.913001
-2.872539,20,15359.7865
-0.032641,20,15365.414501
-0.475113,20,15367.8265
-23.709587,20,15369.996
-17.718817,20,15372.7055
-1.133848,20,15375.727
-0.916947,20,15378.147001
-1.066365,20,15384.600498
-3.074347,20,15386.918
-2.867514,20,15389.895999
-2.356063,20,15392.0655
-0.879172,20,15394.461
-15.827082,20,15396.7195
-0.810958,20,15398.9335
-0.242239,20,15404.203001
-6.9249,20,15406.8965
-3.085033,20,15408.8985
-1.237364,20,15411.0385
-2.397654,20,15413.929501
-2.494608,20,15415.9255
-0.067446,20,15422.135001
-0.17984,20,15424.706501
0.323975,20,15427.035
-0.616678,20,15429.4525
0.105527,20,15432.013499
-0.92391,20,15433.9325
0.32079,20,15439.989
-0.255088,20,15442.544501
0.318423,20,15444.652002
-0.186575,20,15447.459499
-0.081178,20,15449.995501
-1.361874,20,15452.3665
-1.273236,20,15454.244
-0.947836,20,15459.456
-2.595335,20,15461.998501
-0.760983,20,15464.537
-1.24872,20,15466.757
-0.001449,20,15468.853
-1.623153,20,15470.915
-0.875697,20,15476.381
-1.087404,20,15478.458499
0.643485,20,15480.708
-1.744802,20,15482.991
-0.158869,20,15485.2245
0.364051,20,15487.719
-2.920036,20,15489.949498
0.287221,20,15495.782001
0.340792,20,15498.038001
-3.617696,20,15500.132
-16.894674,20,15502.1555
-6.8531,20,15504.54
0.657933,20,15506.554
-1.958947,20,15512.238001
-3.212806,20,15514.207999
0.094304,20,15516.5985
-0.4989,20,15519.0665
-1.362694,20,15521.4
-2.815659,20,15523.903501
-0.620392,20,15530.165999
-0.029359,20,15532.940501
-0.203607,20,15535.3815
-2.792886,20,15537.812001
-0.506734,20,15540.595
0.827476,20,15543.329
-0.612405,20,15545.753499
-1.762888,20,15551.959
0.61857,20,15554.4355
0.29407,20,15557.397
0.296839,20,15559.9315
-8.638696,20,15562.358001
-1.236456,20,15564.737501
-0.633244,20,15570.5345
0.547019,20,15572.573499
-19.647413,20,15574.7375
-3.176166,20,15576.625
-2.932824,20,15578.602001
-25.774803,20,15580.8515
-0.786975,20,15583.695499
-1.135477,20,15589.1655
-0.488735,20,15591.703501
-0.277059,20,15593.785
-1.610246,20,15596.3475
-1.228071,20,15598.958499
-0.03573,20,15601.4265
-0.391769,20,15606.789001
-0.468238,20,15609.058
-4.451862,20,15611.021
-0.704055,20,15613.2805
-11.604014,20,15615.638998
-16.124446,20,15618.294499
-0.020599,20,15624.4965
-0.060964,20,15626.663
-2.176558,20,15628.721
0.615683,20,15630.9935
-1.098432,20,15633.338501
0.255124,20,15635.685
-13.14102,20,15638.469
0.71643,20,15644.5085
-0.758471,20,15646.9685
0.043733,20,15649.747
-0.658156,20,15652.3595
0.392904,20,15654.48
-6.904508,20,15656.602999
-3.754298,20,15662.401
-0.20047,20,15665.0855
-2.995371,20,15667.076501
-27.518429,20,15669.5105
-0.283429,20,15672.5055
-0.208558,20,15674.751
-0.288213,20,15677.017
-0.039345,20,15682.882499
-0.682225,20,15685.5715
-25.572821,20,15687.6
0.16339,20,15690.2655
-0.948724,20,15692.763999
-0.003724,20,15695.474499
-0.280543,20,15701.629998
-2.639709,20,15703.736999
-1.003654,20,15705.879001
-0.596218,20,15708.4975
-0.23094,20,15710.739002
-0.045108,20,15713.042
-0.167631,20,15718.9125
-2.047052,20,15721.343498
-12.075724,20,15723.702
-0.567289,20,15726.5205
-2.950232,20,15729.352
0.299954,20,15731.958501
-1.106004,20,15734.426
-0.655786,20,15740.913
-1.383734,20,15743.2915
-17.95925,20,15745.624499
0.087485,20,15747.869998
0.58768,20,15750.217
-14.699261,20,15753.23
-0.327125,20,15759.184501
-0.65096,20,15761.461501
-0.635199,20,15763.4515
0.582123,20,15765.8025
-0.348175,20,15768.213999
-1.759012,20,15770.793999
-2.969228,20,15772.878
-0.562168,20,15779.029001
-0.073337,20,15781.6465
-2.084224,20,15783.997999
-17.360357,20,15786.752501
0.263914,20,15789.272001
-0.335306,20,15791.777501
0.141555,20,15798.0125
-0.538708,20,15800.227999
-0.282572,20,15802.8525
0.466173,20,15805.088001
-2.274456,20,15807.3075
-30.635136,20,15809.4315
-18.426401,20,15815.1325
-0.171896,20,15817.613997
-1.778874,20,15819.804
-2.579763,20,15822.547
-0.145946,20,15824.562
-29.08455,20,15827.018501
-22.898815,20,15829.470001
-0.127799,20,15835.317998
-17.525388,20,15837.409999
-0.024988,20,15839.77
-24.167228,20,15842.378499
-0.727959,20,15845.0945
-0.870866,20,15847.7305
-14.624058,20,15853.313001
0.052939,20,15855.896998
-0.943817,20,15858.12
-2.82838,20,15860.101999
-3.053488,20,15862.153001
-0.290807,20,15864.866
-3.053047,20,15867.371999
0.239172,20,15873.0395
-0.921527,20,15875.059001
0.415474,20,15877.377
-0.290458,20,15879.558
-3.11175,20,15882.103001
0.00745,20,15884.62
0.305527,20,15890.181
-22.383296,20,15892.2815
-0.022245,20,15894.4765
-26.974419,20,15896.634
-2.224757,20,15899.608
-2.95065,20,15902.3015
-1.191115,20,15908.2105
-0.190306,20,15910.694
-0.556849,20,15912.8565
-0.884189,20,15915.439
-1.295349,20,15917.583
-1.262976,20,15919.7815
-2.598493,20,15922.016001
-2.639198,20,15927.771
-0.811192,20,15930.290499
-20.189541,20,15932.661998
-1.284244,20,15935.474
-1.482659,20,15938.0045
-28.466109,20,15940.887501
-0.441016,20,15946.9135
-12.251934,20,15949.1815
0.332289,20,15951.644501
-0.42773,20,15954.0345
-9.727345,20,15956.243499
-0.112039,20,15958.871999
-0.714145,20,15961.582998
-0.975344,20,15967.009
-0.806758,20,15969.347499
-9.743188,20,15971.5895
-0.450566,20,15974.304001
-0.713675,20,15976.3495
-0.153751,20,15979.1525
-0.602439,20,15984.960499
-3.35009,20,15987.4065
-1.095054,20,15989.5885
-0.335137,20,15992.1555
-0.091793,20,15994.443501
-1.218039,20,15996.864498
-2.242542,20,16002.248
-0.658084,20,16004.245501
-1.567808,20,16006.570001
-1.372981,20,16008.648
-24.165072,20,16011.1405
-0.239427,20,16013.642499
0.383608,20,16015.736501
0.09958,20,16021.797498
-2.647888,20,16024.674001
-1.390351,20,16026.867501
-0.818599,20,16028.8745
-23.767106,20,16031.140001
-0.078535,20,16033.254001
0.035041,20,16038.79
-0.285502,20,16041.247499
0.098001,20,16043.505501
0.151918,20,16045.7285
-3.272774,20,16048.286
-0.498094,20,16050.6125
-5.78356,20,16052.6725
-0.777621,20,16058.108
-2.862767,20,16060.8345
-0.077491,20,16062.979001
-24.638347,20,16065.539
-0.466799,20,16068.226999
-0.395488,20,16070.9045
-2.653897,20,16076.4875
-0.217901,20,16079.136
0.184085,20,16081.657
0.304448,20,16083.7455
0.286314,20,16086.267499
-0.157103,20,16088.183001
0.323893,20,16093.8825
-5.67446,20,16095.9705
-0.172623,20,16098.4115
-0.12911,20,16100.8345
-7.180825,20,16103.2785
-0.160538,20,16105.410501
-2.520421,20,16107.957501
-0.101295,20,16113.705
-2.267036,20,16115.678
0.661083,20,16118.170001
-1.79129,20,16120.654499
-0.533605,20,16123.050001
-0.452972,20,16125.270001
-1.303968,20,16131.3005
-29.150844,20,16133.559
-3.203479,20,16135.906
-1.151585,20,16138.617
-0.099027,20,16140.9565
-26.944572,20,16143.1
-0.323675,20,16145.5925
-0.956403,20,16150.924502
-1.2761,20,16153.4645
-0.411132,20,16155.803
0.127951,20,16158.2095
-0.917535,20,16160.3565
-9.83528,20,16162.820499
0.145324,20,16168.551499
-0.040147,20,16171.038999
-0.459816,20,16173.166
0.230613,20,16176.054
0.18655,20,16178.134498
-13.77835,20,16180.4215
-6.936936,20,16185.9095
-26.49081,20,16187.931
-2.534593,20,16190.444999
-25.668777,20,16192.891
0.463079,20,16194.963
-23.560254,20,16196.884501
-0.359694,20,16199.135
-1.840617,20,16204.6745
-1.592785,20,16206.773999
0.159249,20,16209.438001
-3.069972,20,16211.827999
-11.332829,20,16214.002
-0.081321,20,16216.080998
-2.906625,20,16221.729501
-0.095134,20,16224.112
0.524683,20,16226.537001
0.171282,20,16229.247
-2.92727,20,16232.262999
-12.738664,20,16234.209
-9.616483,20,16236.938499
-1.649325,20,16243.461499
-2.462631,20,16245.772
-3.355467,20,16248.127499
-2.64178,20,16250.476
0.767861,20,16252.699
0.153064,20,16255.339001
-2.92265,20,16261.194499
-2.735553,20,16263.584999
-0.019938,20,16265.729499
-27.556601,20,16268.527499
-1.007258,20,16270.949
0.360263,20,16273.629998
-0.480266,20,16279.423001
-0.816946,20,16281.901999
-2.591275,20,16284.727
-15.215293,20,16287.246001
-0.576225,20,16289.637498
-2.120139,20,16291.754502
-0.015538,20,16293.857499
0.0971,20,16299.316498
-25.44688,20,16302.005
0.342831,20,16304.2125
-0.076208,20,16306.479501
-1.096899,20,16309.0
0.026521,20,16311.317
-2.090432,20,16316.726
-0.396985,20,16318.8065
-1.941013,20,16321.4585
-1.367733,20,16323.8685
-0.285121,20,16326.2115
-8.177534,20,16328.8385
-4.40253,20,16331.082
-1.571712,20,16336.8245
0.732146,20,16339.048999
0.27699,20,16341.0675
-0.650424,20,16343.503998
-14.39715,20,16345.6965
-1.935521,20,16347.8535
-1.779687,20,16353.8345
0.270581,20,16356.3375
0.399621,20,16359.2785
-9.273012,20,16361.378999
-1.221798,20,16363.6635
-1.167388,20,16365.764001
-0.576501,20,16371.0575
0.28269,20,16373.594
0.488602,20,16376.088499
-0.867009,20,16378.2045
-2.950675,20,16380.3565
-0.104623,20,16383.1815
-2.943836,20,16385.6615
-2.901271,20,16391.280001
-7.165871,20,16393.668
-0.432353,20,16395.984
-0.993609,20,16398.474
-1.653723,20,16400.6205
-0.184129,20,16402.808999
-0.379324,20,16408.467501
0.48812,20,16410.8875
0.327041,20,16412.988
-31.912191,20,16414.85
0.177314,20,16417.313499
-6.869661,20,16419.756
-3.057089,20,16422.255001
-0.18832,20,16427.9095
-8.507417,20,16430.075999
-1.18983,20,16432.4865
-22.356236,20,16434.921999
0.385962,20,16437.178
-20.629452,20,16439.4425
-3.510746,20,16445.618001
-0.826039,20,16448.164499
-0.97716,20,16450.3815
-0.321017,20,16452.918499
-2.843043,20,16455.289
-0.13762,20,16458.055498
0.31546,20,16463.698501
-0.602046,20,16465.905999
-0.086766,20,16468.240999
-0.056832,20,16470.504
-0.411309,20,16472.57
-0.1796,20,16475.0555
-1.010394,20,16477.503001
0.023594,20,16483.189501
-0.356289,20,16485.892
-3.415536,20,16487.947
-1.482523,20,16490.169498
0.131856,20,16492.523
-2.154519,20,16494.534501
-3.721249,20,16499.964
0.399715,20,16502.701
-30.585774,20,16505.554501
-19.749788,20,16508.156999
0.291394,20,16510.177499
-2.821247,20,16512.262
-1.173216,20,16515.0625
0.347022,20,16521.3135
-0.076877,20,16523.687
-0.347993,20,16525.9795
0.056762,20,16528.298998
0.121176,20,16530.821501
-0.667071,20,16533.296999
0.482695,20,16539.7155
-3.522116,20,16542.2145
-1.820397,20,16544.443501
-2.151981,20,16546.5995
-2.914562,20,16548.745501
-0.96117,20,16551.0265
0.201183,20,16556.609
-2.093289,20,16558.669001
-2.826366,20,16560.887999
-2.990146,20,16562.9735
-2.586382,20,16565.672
0.197855,20,16568.403501
-0.030643,20,16571.004
-0.225792,20,16576.5375
0.46192,20,16578.607999
-2.954124,20,16580.614499
-0.206175,20,16582.9985
-0.069224,20,16585.413
-0.598448,20,16587.8045
-2.039695,20,16593.212501
-1.319791,20,16595.4575
-0.919252,20,16597.421499
-2.588608,20,16599.653
-1.003355,20,16601.999
-24.099855,20,16604.264
0.032674,20,16606.800999
-22.782454,20,16612.553501
-14.936653,20,16615.426
-0.824807,20,16617.6995
-1.112722,20,16620.055
-0.973117,20,16622.1945
0.574296,20,16624.3345
-4.459976,20,16630.025
0.402673,20,16632.352001
0.09873,20,16634.457501
0.076583,20,16636.843
-0.271686,20,16639.260499
0.254671,20,16641.434
-0.259817,20,16647.06
-0.56046,20,16649.1165
-27.919202,20,16651.4125
-0.516513,20,16654.016498
-1.130156,20,16656.4455
0.44437,20,16658.696501
-3.135742,20,16661.080999
-0.122603,20,16667.027
-30.025502,20,16669.885
-2.052385,20,16672.237001
-0.795053,20,16674.4445
-2.050537,20,16676.756001
-1.246127,20,16679.196001
-28.49467,20,16684.6765
-0.904336,20,16687.036498
-1.334687,20,16689.806
0.109852,20,16692.939
0.312459,20,16695.4205
-0.176717,20,16697.646999
-0.179686,20,16699.850001
-0.579069,20,16705.797
-2.214242,20,16707.879999
-0.138912,20,16710.281501
-0.04337,20,16712.774498
-0.656939,20,16715.0555
-2.950694,20,16717.296
-0.005204,20,16722.713
0.118205,20,16724.9075
0.278097,20,16727.445
-0.828542,20,16729.755999
-3.415468,20,16731.849
-17.743957,20,16733.6675
-9.605761,20,16739.206
-5.5159,20,16741.498
-22.744812,20,16743.92
-1.017065,20,16746.1255
-2.207527,20,16748.219501
0.361539,20,16750.4755
0.153685,20,16752.8175
-22.540769,20,16758.649
0.351971,20,16761.024
-21.36997,20,16762.998
-0.251556,20,16765.5
-16.352114,20,16767.597
0.053851,20,16769.744
-0.945919,20,16775.3845
-0.271613,20,16777.811501
-6.840803,20,16780.394
-0.098462,20,16782.974999
-3.55128,20,16785.2485
-0.197102,20,16788.0755
-0.322473,20,16790.112001
-2.189549,20,16795.756
-0.337602,20,16798.490499
-2.799413,20,16800.922
-15.030051,20,16802.7525
0.268022,20,16805.377
-2.231911,20,16807.601
0.082463,20,16813.422001
-0.250674,20,16816.1525
0.597452,20,16818.3425
-27.584245,20,16820.7105
0.01363,20,16822.947501
-0.105474,20,16824.888501
-0.672761,20,16830.384499
0.137139,20,16832.4445
-2.332762,20,16834.238001
-4.592543,20,16836.379
0.051912,20,16838.691
0.341319,20,16840.772002
-0.036269,20,16843.273001
-0.461633,20,16849.038
0.207498,20,16851.6035
-0.99934,20,16854.338
0.145536,20,16856.4385
-30.253439,20,16858.720501
0.111028,20,16861.195
-17.493175,20,16866.89
0.033181,20,16868.9485
-3.133492,20,16871.6175
0.818848,20,16874.59
-1.086587,20,16876.6515
-3.148223,20,16878.659499
0.77447,20,16880.858001
0.517037,20,16886.4785
-0.263253,20,16888.697
-0.200795,20,16891.172501
0.316904,20,16894.107498
-0.829581,20,16896.407
0.047637,20,16898.573
-2.773076,20,16904.2735
-0.016313,20,16906.861501
-0.780916,20,16909.6065
0.112159,20,16911.883
-1.887904,20,16914.172
-14.999721,20,16916.844498
0.075143,20,16922.5
-0.099961,20,16924.53
0.557185,20,16926.543501
0.335218,20,16928.731002
-6.717385,20,16930.831
-2.651099,20,16933.129999
-25.762446,20,16935.211999
-10.209387,20,16940.695
-17.218653,20,16942.6275
-29.997098,20,16944.816
-0.923892,20,16947.126001
-2.017722,20,16949.535498
-2.984677,20,16951.625001
0.694462,20,16957.577001
-2.453441,20,16959.7895
-0.720562,20,16962.0945
-22.119676,20,16964.7315
0.385209,20,16967.106501
0.065308,20,16969.4565
-0.529202,20,16972.005499
-1.583044,20,16977.282499
-5.668928,20,16979.7385
-0.017973,20,16982.3735
-0.188159,20,16984.8925
-0.264576,20,16987.08
-2.550997,20,16989.3925
0.787509,20,16995.7385
-2.083736,20,16997.7345
-1.359378,20,17000.067
0.473353,20,17002.126
0.18107,20,17004.453001
-8.291689,20,17006.468499
-4.505872,20,17012.1285
-1.165635,20,17014.444
0.383078,20,17016.7655
-24.344098,20,17019.026001
0.102861,20,17021.3885
0.08389,20,17023.753
-28.682707,20,17025.956
0.351869,20,17031.363
0.070713,20,17033.4755
-1.604362,20,17035.8235
-0.518619,20,17038.366
-19.792914,20,17040.965
-0.327407,20,17043.2915
-0.742908,20,17048.8605
-0.72024,20,17050.9405
-2.970001,20,17053.290499
0.344341,20,17055.4685
-0.388058,20,17058.388499
0.104563,20,17060.9585
-1.463636,20,17063.834
0.451629,20,17069.615
0.350572,20,17072.018
-2.877329,20,17074.587001
-1.243038,20,17076.5635
-7.198763,20,17079.190001
-3.106299,20,17081.463
-1.963811,20,17087.026
0.171234,20,17089.371
-28.659696,20,17091.741999
-1.471082,20,17093.986499
-19.941598,20,17096.210999
-28.956948,20,17098.292001
-0.485172,20,17104.3455
-0.760258,20,17106.504
0.378038,20,17108.941
-0.737791,20,17111.568
-0.392713,20,17113.978001
-20.650421,20,17116.54
-0.020406,20,17118.8555
-0.003156,20,17124.8855
-0.015484,20,17127.2785
0.008878,20,17129.457999
0.054786,20,17132.399498
0.225078,20,17134.781001
-0.239498,20,17137.5925
-0.885326,20,17143.6415
-0.399175,20,17146.116
-0.975172,20,17148.1205
-0.68736,20,17150.306499
-0.962014,20,17152.4235
-0.143281,20,17154.792
-25.924,20,17157.042003
-0.781839,20,17162.883999
-27.224449,20,17165.4085
-1.511519,20,17167.8605
-25.521371,20,17169.8535
-25.741023,20,17172.623999
0.025567,20,17174.975
0.182162,20,17180.847
-3.307544,20,17182.985
-1.392259,20,17185.072498
-13.496525,20,17187.4225
-10.620889,20,17190.1795
-8.726876,20,17192.5765
-0.745556,20,17198.077
0.070086,20,17200.792501
-0.511694,20,17203.1135
-1.31808,20,17205.808501
-0.675292,20,17208.162499
-22.98686,20,17210.5285
-0.322402,20,17212.846501
0.610169,20,17218.365
-1.711991,20,17220.601999
-1.270675,20,17222.814001
-7.852213,20,17224.997999
-0.339369,20,17227.221501
-1.036849,20,17230.157
-0.399032,20,17235.786
0.292775,20,17237.952998
-1.121018,20,17240.6675
-2.070446,20,17243.3285
-3.067943,20,17245.9785
-0.769473,20,17248.39
0.25064,20,17250.632499
-13.000945,20,17256.629
0.194596,20,17258.959501
0.013231,20,17261.215
0.210782,20,17263.6555
0.288621,20,17266.210499
-7.21921,20,17268.774002
-0.398447,20,17274.3865
-0.106855,20,17276.585
0.134641,20,17278.613
-0.076675,20,17280.725
0.53442,20,17282.781
-0.438578,20,17285.6195
-0.710498,20,17290.889499
0.401589,20,17293.598
-0.507601,20,17296.367501
0.155671,20,17298.503001
0.193993,20,17300.685
0.299007,20,17303.2295
0.365686,20,17305.938
-0.07447,20,17311.3725
-0.094806,20,17314.0625
-18.12314,20,17316.518
-3.039279,20,17318.864501
0.021402,20,17320.9335
0.201362,20,17323.2475
0.393478,20,17328.979501
-0.145956,20,17331.264001
-7.137697,20,17333.7285
-0.189748,20,17336.2195
-2.622705,20,17338.7605
-22.702137,20,17341.145
0.054608,20,17343.2585
-0.493828,20,17348.973
-1.565697,20,17351.059
-0.239046,20,17353.502499
-27.331022,20,17355.6175
-1.795663,20,17357.852999
-0.157868,20,17360.614501
-0.522379,20,17366.727
0.152386,20,17368.9135
-1.484797,20,17370.882
0.359537,20,17373.6315
-1.651267,20,17375.872999
-0.096458,20,17378.074001
-0.303771,20,17383.627501
-0.667849,20,17385.6925
-0.408829,20,17388.196
-0.104369,20,17390.65
-3.218647,20,17393.300501
-0.672246,20,17395.488501
-8.956132,20,17398.330499
-0.537046,20,17404.430501
-0.809066,20,17406.538
-1.790653,20,17408.616499
-1.727658,20,17410.9135
-0.250965,20,17413.5105
-1.81614,20,17415.5045
-0.344585,20,17420.9185
-1.451932,20,17423.277499
-5.863129,20,17425.597499
0.371112,20,17427.8995
-0.089014,20,17430.106501
0.290223,20,17432.8175
-12.990981,20,17435.183
-0.234917,20,17440.862
-0.291901,20,17443.8575
-27.006496,20,17446.410999
-0.811189,20,17448.444499
-1.124901,20,17450.792501
-0.321729,20,17452.801
0.192761,20,17457.9635
-1.581375,20,17460.364
-25.582306,20,17462.3215
-3.017761,20,17464.299999
-1.194533,20,17466.838
-2.062491,20,17469.384999
-0.203334,20,17475.247499
-2.296784,20,17477.898499
-2.63912,20,17480.128
-2.113133,20,17482.745001
-2.39938,20,17484.866
-0.570232,20,17487.175
-0.277104,20,17489.573
-0.338566,20,17495.765499
-0.3242,20,17498.312
-1.996857,20,17500.6435
-0.740836,20,17503.0955
-0.100036,20,17505.560001
-16.761475,20,17508.641999
0.169755,20,17514.1765
-19.934333,20,17516.577
-3.071829,20,17519.069999
-0.024423,20,17521.3625
0.009347,20,17523.5645
0.721734,20,17526.041498
-0.687751,20,17528.361
-2.824424,20,17534.339499
0.370704,20,17536.9065
-2.852207,20,17539.221499
-22.218292,20,17541.885
-1.118716,20,17544.381501
-1.149507,20,17547.2865
-0.378095,20,17552.970999
-0.431442,20,17555.312999
0.142799,20,17557.691999
-1.27616,20,17560.198499
-13.997261,20,17562.651001
-21.800138,20,17564.708499
-0.514427,20,17570.396
0.421074,20,17572.771
-27.05486,20,17575.3775
-1.206068,20,17578.075001
-0.871208,20,17580.4555
-3.1882,20,17583.293499
-18.929129,20,17585.865001
0.454806,20,17591.606999
-1.677367,20,17593.994
-2.166784,20,17596.364499
0.329639,20,17598.532
0.318108,20,17601.102499
-0.352748,20,17603.045
0.30163,20,17608.657501
-1.209642,20,17610.885
-0.639276,20,17613.3
-0.712434,20,17616.081001
-3.143484,20,17618.744999
-3.208148,20,17620.916501
-3.057256,20,17623.532
-2.149347,20,17629.404501
-1.001029,20,17631.368999
-2.460233,20,17633.347
-0.552587,20,17635.691
-5.930436,20,17638.032
0.203015,20,17640.312501
-0.464478,20,17645.656
0.057788,20,17647.786
-1.515275,20,17649.819499
-14.219113,20,17651.987
-3.133065,20,17654.179
-0.30055,20,17656.7375
