#{"t_start": 1628700901.48383, "env_id": 0}
r,l,t
-8.720572,30,15133.126498
0.772086,30,15136.897999
0.802265,30,15140.910498
1.1139,30,15144.755498
-0.838094,30,15152.702998
1.091081,30,15156.553497
0.701971,30,15160.429498
0.040365,30,15164.915496
0.358067,30,15173.278996
-0.296283,30,15176.978998
-12.986649,30,15180.932499
1.171673,30,15184.791499
0.860616,30,15188.877498
0.706086,30,15197.525498
0.945862,30,15201.499996
0.426409,30,15206.047996
-14.726801,30,15209.522996
0.14384,30,15217.335998
-17.184144,30,15221.523996
-0.766192,30,15225.563999
-7.590885,30,15229.354498
-6.02796,30,15237.055498
0.5366,30,15240.946998
0.53358,30,15245.201997
0.559814,30,15249.280498
-12.922656,30,15257.093999
-3.42493,30,15261.898499
-9.34274,30,15266.403496
0.658245,30,15270.560996
0.249577,30,15274.728498
0.381823,30,15282.636998
-12.560015,30,15286.433499
0.604536,30,15290.376998
-18.571737,30,15294.268498
-21.382304,30,15301.752996
-0.144105,30,15305.655497
-9.555519,30,15310.333497
0.284667,30,15314.535499
1.033079,30,15322.229996
0.717983,30,15326.015499
-1.035503,30,15329.669499
0.789854,30,15333.625998
0.846941,30,15341.528498
-0.175849,30,15345.612497
0.099668,30,15349.534996
0.506967,30,15353.660999
0.928531,30,15357.731998
-6.724278,30,15365.190496
0.754857,30,15369.085499
-12.179149,30,15372.874996
-0.114054,30,15377.297498
-17.177281,30,15385.266498
-11.082646,30,15389.764998
-18.518017,30,15393.324498
-11.492827,30,15397.128999
1.323552,30,15404.659499
0.68626,30,15408.778998
-0.508672,30,15413.116997
-7.549219,30,15416.762999
0.722187,30,15424.217998
1.161416,30,15428.090998
-0.237009,30,15432.132499
0.783462,30,15435.860498
1.309845,30,15440.464498
0.982977,30,15448.922999
0.847811,30,15452.982999
1.195592,30,15456.856498
0.036864,30,15460.764499
0.710319,30,15468.788497
-17.508699,30,15472.550998
-20.74232,30,15476.341998
0.158707,30,15480.591999
0.630945,30,15488.275999
-0.179519,30,15492.013498
-0.056108,30,15496.742498
0.195055,30,15500.910498
0.883134,30,15505.169998
0.736009,30,15513.126998
0.963356,30,15517.849496
0.859237,30,15522.116498
-0.672986,30,15526.302999
1.340757,30,15535.125498
0.924442,30,15539.426498
0.450877,30,15543.479496
-0.38738,30,15547.937998
0.439278,30,15555.500998
0.65713,30,15559.437999
-0.387532,30,15563.026498
1.055221,30,15567.768498
-12.691803,30,15575.458499
0.832511,30,15579.877498
1.29744,30,15584.294498
0.661383,30,15588.857997
0.527429,30,15593.217999
1.283124,30,15600.796499
0.751848,30,15604.882499
1.533383,30,15609.004498
1.167657,30,15613.377998
0.075812,30,15621.506499
1.29703,30,15625.491499
0.667104,30,15629.758998
1.297659,30,15633.460996
-11.054317,30,15641.532498
-11.850476,30,15645.574999
-11.356771,30,15649.205996
-0.078092,30,15652.931998
0.284296,30,15660.727497
-6.373829,30,15664.264999
0.29466,30,15668.579498
0.127618,30,15672.761498
0.794075,30,15676.823997
-20.128693,30,15684.278497
-0.093581,30,15688.195498
0.63568,30,15692.109998
-16.238671,30,15695.883498
-1.263597,30,15703.732999
0.402224,30,15707.958496
-0.055513,30,15713.204498
0.743278,30,15717.037499
0.842682,30,15724.841998
0.819428,30,15728.894499
0.03966,30,15732.871498
0.245992,30,15737.038999
-0.396791,30,15744.534999
0.917185,30,15749.119498
0.789001,30,15753.652996
-0.750973,30,15757.326996
0.683261,30,15760.932498
0.697015,30,15768.585998
0.979629,30,15773.018999
1.287776,30,15777.907498
-17.928321,30,15782.160997
0.958708,30,15790.340998
-14.534218,30,15794.076998
-6.602405,30,15798.054498
-2.555738,30,15801.732998
1.216176,30,15809.159498
0.870826,30,15813.184497
-5.608682,30,15817.100998
0.21075,30,15820.843498
0.889686,30,15824.468998
0.959355,30,15832.184998
0.162472,30,15836.489996
-20.476991,30,15840.395499
1.327788,30,15844.190997
-4.917047,30,15851.842498
-0.405311,30,15855.694996
-3.106895,30,15859.609496
-0.681246,30,15863.933998
-1.205718,30,15871.389997
0.880775,30,15875.226499
1.331192,30,15879.556497
-0.518093,30,15883.303999
0.754823,30,15890.651496
1.126406,30,15894.707999
-13.930942,30,15898.734496
-18.22063,30,15902.430498
-0.978188,30,15906.351996
0.43584,30,15914.036498
0.057381,30,15917.686498
0.581571,30,15921.477498
-0.124619,30,15925.736498
-18.067126,30,15933.318496
0.881428,30,15937.696498
-0.053954,30,15941.644998
-13.179185,30,15945.558997
-0.753529,30,15953.429998
0.391579,30,15957.404998
-14.250957,30,15962.221996
0.074045,30,15966.600998
0.540673,30,15974.581499
0.840158,30,15978.531499
-14.973174,30,15982.655499
-6.521114,30,15986.581047
1.258266,30,15990.647998
0.775745,30,15998.291998
0.668581,30,16002.395998
0.55337,30,16006.587998
1.138887,30,16010.545498
-6.671295,30,16018.676499
0.63508,30,16022.167497
0.571908,30,16026.285998
0.854408,30,16030.117998
-0.04107,30,16038.210496
0.733589,30,16042.452498
1.378028,30,16046.778998
-20.275668,30,16050.729998
1.36013,30,16058.252999
0.977078,30,16062.323996
0.869946,30,16066.353499
0.466033,30,16070.778498
0.280815,30,16074.880498
-5.503316,30,16083.049998
0.098963,30,16087.234998
0.696142,30,16090.955496
-0.06519,30,16095.239498
0.484898,30,16103.297998
0.72363,30,16107.457996
1.154138,30,16111.468498
1.371756,30,16115.951998
0.57378,30,16124.640998
-7.602735,30,16128.840497
-0.863334,30,16133.345498
0.271593,30,16137.536999
0.642478,30,16141.871998
0.216414,30,16149.877498
-2.278895,30,16154.1635
0.499039,30,16158.208996
1.119938,30,16162.527997
0.615397,30,16170.260498
-1.804589,30,16174.713996
-20.523706,30,16178.436998
0.841488,30,16182.838498
