#{"t_start": 1629141151.5931082, "env_id": 0}
r,l,t
3.799231,60,54653.500761
3.219268,60,54668.543255
4.047159,60,54678.699569
3.485577,60,54693.917635
3.971931,60,54704.86977
2.919085,60,54719.904851
3.592199,60,54730.415904
4.076076,60,54745.147756
3.710388,60,54756.104611
3.860392,60,54770.834835
3.908714,60,54781.463821
3.979498,60,54796.021564
4.024705,60,54807.372745
3.626998,60,54821.947722
3.919424,60,54832.668469
4.226501,60,54843.828605
3.844633,60,54859.216272
3.537333,60,54869.782308
3.412699,60,54885.108049
3.651654,60,54896.207701
3.450009,60,54911.864716
4.03905,60,54922.566803
4.080146,60,54938.066068
3.212109,60,54948.790035
3.461102,60,54963.944697
1.430187,60,54974.736368
3.985305,60,54989.842313
3.993682,60,55000.840479
3.559699,60,55015.801491
4.137091,60,55026.915668
3.457612,60,55036.987206
3.926933,60,55051.917512
3.65575,60,55062.690115
3.741285,60,55077.765328
3.814394,60,55088.560501
3.639751,60,55103.621919
3.555869,60,55114.680123
2.983449,60,55129.621285
3.53457,60,55140.384097
3.447573,60,55155.672067
4.293968,60,55166.482692
3.829959,60,55181.745454
3.901417,60,55192.475178
3.910442,60,55207.028203
4.094065,60,55217.882351
3.548246,60,55233.344734
4.149109,60,55244.614746
3.521152,60,55255.326195
3.832499,60,55270.667593
3.33269,60,55281.804654
3.616333,60,55297.404263
3.604392,60,55308.049982
3.971353,60,55323.6171
3.842189,60,55334.760675
3.979396,60,55349.559119
3.973389,60,55360.17314
3.91176,60,55375.235003
3.807597,60,55386.106716
4.087809,60,55401.306662
3.940898,60,55411.393803
3.951473,60,55426.283555
3.939917,60,55437.035398
3.585388,60,55447.69622
3.520169,60,55462.579777
3.047562,60,55472.99078
3.884169,60,55488.773386
3.718045,60,55499.455054
3.503614,60,55514.361585
4.079671,60,55524.98878
4.202626,60,55539.791357
3.526202,60,55550.840581
4.244129,60,55565.982513
3.766062,60,55576.796314
3.974528,60,55591.484578
3.903713,60,55601.858384
3.875212,60,55616.861397
3.53802,60,55627.345733
3.274861,60,55641.770992
3.108945,60,55652.368334
4.102441,60,55663.30815
3.689995,60,55678.063143
4.143898,60,55688.816576
3.699661,60,55704.310016
3.495113,60,55715.169458
3.995372,60,55730.267754
2.907367,60,55740.810838
3.911682,60,55755.387766
3.8173,60,55765.916673
4.007698,60,55780.774852
3.661945,60,55791.003824
4.202152,60,55806.201143
2.881105,60,55816.463269
3.014198,60,55832.068335
3.989028,60,55842.285089
3.88264,60,55852.463593
4.008004,60,55868.132335
1.530843,60,55878.638203
4.003502,60,55894.010673
3.373651,60,55904.880317
4.105228,60,55920.385749
3.930483,60,55930.860941
4.129452,60,55946.103357
3.683533,60,55956.842385
3.659737,60,55972.060888
3.189439,60,55982.702583
3.994219,60,55997.039177
3.663995,60,56007.626297
4.226723,60,56022.455861
3.505533,60,56033.136528
3.610997,60,56048.348808
3.853616,60,56059.223409
2.778624,60,56069.86215
3.002134,60,56084.551897
2.747572,60,56095.409074
3.439127,60,56110.466224
3.717652,60,56121.249828
4.033269,60,56136.098087
3.816671,60,56146.399979
3.738019,60,56161.937467
4.051056,60,56172.735458
3.221952,60,56187.490901
4.2749,60,56198.256253
4.108389,60,56213.413697
3.636896,60,56223.931589
3.986325,60,56238.681895
3.52619,60,56249.372871
3.632662,60,56260.583321
3.814149,60,56275.672189
2.990562,60,56286.049945
2.798936,60,56301.229394
3.480384,60,56311.725705
3.646907,60,56326.48561
4.205862,60,56337.17295
3.914823,60,56352.116151
4.122345,60,56363.003582
3.885892,60,56378.104906
3.110284,60,56388.900493
4.274194,60,56403.904526
4.124427,60,56414.192135
3.369929,60,56429.488663
3.892691,60,56440.341666
3.28016,60,56455.554646
3.68348,60,56466.775317
3.200333,60,56478.064265
3.441553,60,56492.568443
3.655823,60,56503.688999
3.874502,60,56519.073407
3.966634,60,56529.541378
3.726227,60,56544.483728
3.265363,60,56555.451155
3.606294,60,56570.5831
3.511417,60,56581.419034
3.107672,60,56596.280658
3.831113,60,56606.915704
4.138252,60,56622.598854
4.06908,60,56633.062752
3.786475,60,56648.164838
4.270069,60,56659.022731
4.270327,60,56670.004549
3.590297,60,56684.586242
3.654093,60,56695.776504
3.562456,60,56711.031457
3.847362,60,56721.884199
3.915606,60,56736.945242
3.198836,60,56747.295885
3.655661,60,56762.860423
3.958624,60,56773.568522
3.457209,60,56788.478602
3.310852,60,56799.390825
4.059691,60,56814.329675
3.742781,60,56824.329663
3.876711,60,56839.49457
3.928827,60,56850.273996
3.301358,60,56865.715417
3.754705,60,56876.701157
3.197374,60,56886.997588
3.356666,60,56901.991327
3.791436,60,56912.809908
3.644338,60,56927.623348
4.128131,60,56938.475176
3.572027,60,56953.848971
4.222409,60,56964.126444
3.724812,60,56978.878122
3.994627,60,56989.545599
2.805022,60,57005.032312
3.2401,60,57015.529684
3.814334,60,57030.152219
4.256901,60,57040.199475
4.051996,60,57055.53926
3.624407,60,57066.620314
4.013529,60,57077.210681
3.454162,60,57091.637686
3.665914,60,57102.262128
4.163861,60,57117.215642
3.471639,60,57127.687391
3.980879,60,57142.8309
3.622947,60,57153.348466
3.848036,60,57168.634292
3.564388,60,57179.131596
4.029427,60,57194.546239
4.077369,60,57205.547036
4.097879,60,57220.156949
4.251462,60,57230.4337
4.067964,60,57245.511962
3.728757,60,57256.452542
3.814388,60,57271.333276
3.894313,60,57281.51504
3.289798,60,57291.80313
3.583621,60,57307.000932
4.120745,60,57317.930941
4.112681,60,57333.117071
3.782255,60,57343.688776
4.099852,60,57358.597489
3.946444,60,57370.016484
3.639333,60,57385.031276
3.792826,60,57395.441083
3.380597,60,57410.635462
3.358892,60,57420.763408
4.071183,60,57435.749105
3.92779,60,57445.794773
4.035351,60,57461.309978
3.558671,60,57471.222064
4.051231,60,57481.773168
3.679424,60,57497.116829
3.674522,60,57507.958604
3.146249,60,57522.524707
3.881266,60,57532.74354
3.867369,60,57547.626208
3.717978,60,57558.247776
3.700494,60,57573.205098
3.959091,60,57584.231782
3.354383,60,57598.80746
3.411898,60,57609.592069
3.778891,60,57625.308176
3.437617,60,57636.193979
3.87424,60,57651.443724
3.875572,60,57662.145971
3.494083,60,57677.609842
3.81552,60,57688.099093
4.152026,60,57698.852336
4.011704,60,57714.413508
4.028549,60,57725.156036
3.942194,60,57739.927403
3.572345,60,57751.215345
3.987154,60,57765.918077
4.2782,60,57776.596316
4.081858,60,57792.016856
3.781081,60,57802.797179
4.064339,60,57818.171883
3.611533,60,57829.0053
3.988467,60,57844.569947
3.788035,60,57854.563136
3.235646,60,57868.647461
4.075488,60,57879.166069
3.530971,60,57889.800879
3.955721,60,57905.098684
3.246613,60,57915.676716
3.585675,60,57930.725499
3.800245,60,57941.11202
3.113777,60,57956.649711
3.673959,60,57967.440875
3.640944,60,57982.148396
3.877507,60,57992.066477
3.436997,60,58007.008341
3.845844,60,58017.325994
4.016685,60,58032.527741
3.852745,60,58043.310933
3.082782,60,58057.663435
3.498306,60,58068.275107
3.973986,60,58083.500975
2.840902,60,58093.592869
3.818213,60,58104.1739
3.627702,60,58118.937346
4.172452,60,58129.177685
3.807523,60,58144.172829
3.603306,60,58154.849575
4.155221,60,58169.572771
4.114849,60,58180.486736
3.704141,60,58195.383154
3.533475,60,58206.174727
3.320856,60,58220.946548
3.256458,60,58231.316321
3.909014,60,58246.346355
2.889177,60,58257.509071
3.541991,60,58272.675734
3.899725,60,58283.898831
3.381642,60,58294.424324
4.128889,60,58309.461719
3.21574,60,58319.783916
3.820895,60,58334.606204
3.814564,60,58346.150976
3.777641,60,58360.407857
4.218066,60,58371.130277
3.89534,60,58386.037601
4.06406,60,58397.03104
2.908813,60,58412.066192
4.139988,60,58422.987655
4.097298,60,58437.667439
4.159459,60,58448.175889
3.518575,60,58463.246123
4.277259,60,58474.006863
3.840376,60,58488.60505
3.365462,60,58499.249654
3.071316,60,58510.009447
3.142142,60,58525.226901
3.37935,60,58535.661684
3.865524,60,58550.896841
3.408859,60,58561.927122
3.39845,60,58576.47978
3.690281,60,58586.822735
4.065303,60,58602.336823
3.694135,60,58613.200484
3.528387,60,58628.323333
3.56717,60,58639.136759
4.002316,60,58654.054384
2.942522,60,58664.763864
3.371565,60,58679.859607
3.80124,60,58690.361862
3.41945,60,58701.061959
3.754452,60,58716.210032
4.080261,60,58726.61153
3.597774,60,58741.30251
3.994817,60,58751.85039
4.144661,60,58766.589252
3.320268,60,58777.354671
4.110964,60,58792.534698
2.449027,60,58802.728178
3.753325,60,58817.915551
3.142114,60,58829.250412
3.804209,60,58844.473263
3.579711,60,58855.101286
3.637473,60,58870.213018
4.21051,60,58881.215755
3.892575,60,58896.584926
2.917499,60,58907.741045
3.974883,60,58918.794792
3.99133,60,58933.941384
3.926622,60,58944.368068
3.511898,60,58959.483587
3.999112,60,58970.318885
3.841262,60,58985.088418
4.180577,60,58995.50707
3.780889,60,59010.398132
3.530573,60,59021.215781
4.006674,60,59036.472785
2.806261,60,59046.884193
3.86256,60,59061.872933
3.950421,60,59072.319514
3.035653,60,59086.884687
3.236873,60,59097.590866
3.722008,60,59108.001203
3.323036,60,59122.826886
4.074849,60,59133.752894
4.154625,60,59149.095309
3.864046,60,59160.170608
3.757646,60,59175.168753
4.041489,60,59186.389447
3.990999,60,59201.935534
4.061729,60,59212.476237
3.644549,60,59227.805022
3.294574,60,59238.648486
3.940242,60,59253.520316
3.687093,60,59263.839787
3.283382,60,59278.978996
3.193089,60,59289.752883
2.966549,60,59304.830114
4.158787,60,59316.257878
3.856543,60,59327.133361
3.928137,60,59342.345633
3.278466,60,59353.099644
4.013051,60,59368.407098
3.620697,60,59379.497344
4.097106,60,59394.240069
3.241311,60,59404.975329
3.95354,60,59419.906075
3.70438,60,59430.650286
3.958348,60,59445.926643
3.358816,60,59456.408879
3.386054,60,59471.386084
4.00915,60,59482.008575
3.717105,60,59497.271527
4.149972,60,59508.403106
3.516056,60,59518.573574
4.028612,60,59534.223941
3.894341,60,59545.27601
4.050749,60,59560.753158
4.059145,60,59571.573079
4.100008,60,59586.675425
3.404304,60,59597.589307
3.807272,60,59612.028786
4.113382,60,59622.638525
3.499386,60,59637.732726
3.543315,60,59648.398102
3.0967,60,59663.965169
3.727523,60,59674.935234
3.659562,60,59690.076661
3.243541,60,59701.145677
3.924827,60,59716.185878
3.837464,60,59727.769684
3.478455,60,59738.36069
4.144203,60,59753.706969
3.285718,60,59764.564439
3.496471,60,59779.834766
3.675261,60,59790.890795
4.040493,60,59806.026733
4.061027,60,59816.68735
3.698665,60,59831.644271
3.948823,60,59842.141213
4.063708,60,59857.544907
3.85356,60,59868.257595
4.193302,60,59883.660996
3.351012,60,59893.970831
4.065429,60,59909.458159
3.381308,60,59920.041372
3.830901,60,59930.862141
3.947505,60,59945.969536
3.28336,60,59956.682432
3.491002,60,59971.877243
4.034151,60,59982.338244
3.242421,60,59998.054361
3.712758,60,60008.363271
3.968171,60,60023.479261
4.125771,60,60034.279544
3.836244,60,60049.071781
3.636207,60,60059.481526
3.985672,60,60074.635644
3.496202,60,60085.397297
3.776118,60,60101.098961
3.630695,60,60111.748265
3.524771,60,60126.557748
3.834693,60,60137.470642
3.855923,60,60147.95682
4.020826,60,60163.184744
4.09499,60,60174.714051
3.864819,60,60189.759263
3.567721,60,60200.780524
2.895226,60,60216.222795
2.409037,60,60227.275704
3.695798,60,60242.356843
3.216623,60,60252.734813
4.185433,60,60268.106372
4.234737,60,60278.991997
3.460642,60,60294.024184
3.903112,60,60304.466548
4.125883,60,60319.59806
4.227878,60,60330.295737
4.151924,60,60341.225694
3.60104,60,60356.348226
3.882954,60,60367.376717
3.947233,60,60382.501818
4.186661,60,60392.714268
3.478292,60,60407.607353
3.216681,60,60418.396227
3.544152,60,60433.661393
3.927024,60,60444.791251
4.087431,60,60460.133907
4.121012,60,60470.678479
3.315579,60,60485.450787
3.572694,60,60496.558671
2.967875,60,60511.09774
2.696145,60,60521.221215
3.923465,60,60535.999887
3.822681,60,60546.728023
3.321311,60,60556.987554
3.999637,60,60571.895261
3.619519,60,60582.938828
4.033057,60,60598.396433
4.12249,60,60609.137748
4.026461,60,60624.156196
3.768416,60,60635.387007
2.935538,60,60650.281366
3.39477,60,60661.312158
3.4761,60,60676.282126
3.172453,60,60686.807548
2.75746,60,60701.89658
3.929425,60,60713.058241
3.820344,60,60727.697981
3.868279,60,60738.381107
3.840808,60,60749.474118
3.325603,60,60764.260961
4.084513,60,60774.520365
3.743153,60,60790.111872
3.737165,60,60801.149622
3.762558,60,60816.88346
3.588892,60,60828.176865
3.525758,60,60843.950672
4.088458,60,60854.939902
3.660512,60,60870.240469
4.014036,60,60880.720173
3.792339,60,60895.675542
3.647306,60,60905.782916
3.905139,60,60921.168292
2.868224,60,60931.493604
3.722311,60,60946.75964
3.299448,60,60957.241905
3.787364,60,60967.851599
4.244097,60,60982.792136
3.552588,60,60993.186815
3.865218,60,61008.675336
3.92489,60,61019.106058
3.602396,60,61034.44001
4.159101,60,61045.011139
2.965614,60,61059.886327
3.951408,60,61070.867685
3.847681,60,61086.346148
4.005654,60,61097.553812
3.862559,60,61112.727741
3.912028,60,61123.73731
3.995676,60,61138.953901
3.469609,60,61149.965304
3.743663,60,61160.776493
4.047799,60,61175.946609
3.737786,60,61186.87769
4.083729,60,61201.739719
3.157758,60,61212.002867
3.906188,60,61227.149289
3.741055,60,61238.113524
3.893105,60,61253.076077
3.460123,60,61263.463069
3.73123,60,61278.124901
3.936091,60,61288.062437
3.959566,60,61303.269183
3.732876,60,61313.957042
3.74315,60,61328.78606
3.949835,60,61339.50309
3.878589,60,61354.535736
2.998656,60,61365.670871
3.793928,60,61376.376142
3.913183,60,61391.417757
3.661499,60,61402.285466
3.963683,60,61417.629637
3.45886,60,61428.367529
3.42164,60,61443.610855
4.072668,60,61454.604128
3.925308,60,61469.341983
3.903691,60,61480.179046
3.738811,60,61495.282336
3.841231,60,61505.572959
4.090309,60,61520.620117
3.705969,60,61531.344295
3.836903,60,61546.44202
3.757588,60,61557.28231
3.870472,60,61567.81777
2.636819,60,61583.403366
4.026236,60,61594.212557
4.103905,60,61609.326486
3.982554,60,61619.664685
3.512782,60,61634.43143
3.752106,60,61644.858466
4.029818,60,61660.141844
4.062247,60,61670.153832
2.943678,60,61684.8535
3.381632,60,61695.387544
4.115553,60,61710.641295
3.452969,60,61720.871287
4.260292,60,61735.442869
3.859982,60,61745.654654
3.434176,60,61760.652452
3.762424,60,61771.597576
3.94518,60,61782.725147
3.380789,60,61797.972492
3.460788,60,61808.565497
2.771716,60,61823.647091
4.093275,60,61833.96518
3.846185,60,61848.887426
4.201845,60,61858.965708
3.491288,60,61873.419389
3.713039,60,61884.088684
3.906133,60,61899.222929
3.894902,60,61910.41975
3.845313,60,61925.818868
3.138872,60,61935.841746
4.044896,60,61951.448562
3.396203,60,61961.253437
3.255038,60,61972.078655
1.369695,60,61987.22878
3.881165,60,61997.588095
3.787741,60,62012.146558
3.852549,60,62022.850765
3.364289,60,62037.174688
4.207696,60,62048.01403
3.859526,60,62062.967516
3.948463,60,62072.801866
2.890257,60,62087.849185
3.08354,60,62098.268502
3.181602,60,62112.873625
4.273408,60,62123.887356
2.807629,60,62139.521474
2.962772,60,62150.362885
4.105149,60,62165.927028
4.147723,60,62176.731125
3.320187,60,62186.926636
3.914956,60,62202.285437
3.995398,60,62212.422085
3.513126,60,62227.540611
3.632403,60,62237.583338
4.074203,60,62252.476812
3.863611,60,62262.931666
3.744835,60,62278.343665
3.714661,60,62289.154334
3.885617,60,62304.569444
4.276625,60,62314.792974
2.805691,60,62329.762226
4.136856,60,62340.41548
4.144893,60,62355.931239
3.714634,60,62366.490808
3.770888,60,62376.832531
3.826516,60,62391.271838
4.03308,60,62401.890261
3.52717,60,62416.465506
3.247378,60,62427.291811
3.902745,60,62442.272508
3.992081,60,62453.062827
3.02556,60,62468.748402
3.879579,60,62479.12213
3.808743,60,62493.656844
3.788385,60,62504.910738
3.76016,60,62519.86556
3.281982,60,62530.547357
3.197121,60,62545.54362
3.751987,60,62555.567282
4.047631,60,62570.048338
2.907831,60,62581.207737
3.846909,60,62592.374634
3.32333,60,62607.377729
3.696656,60,62617.898362
3.164441,60,62632.361393
3.934998,60,62643.190967
3.276118,60,62658.001949
4.056836,60,62668.511686
3.524385,60,62684.053707
3.49902,60,62694.534677
3.979662,60,62709.424529
3.989221,60,62720.730861
4.043629,60,62735.772808
4.080717,60,62745.948366
4.109098,60,62761.228931
3.903899,60,62772.108493
3.512292,60,62782.89063
4.192982,60,62798.329559
3.402309,60,62808.824676
3.784987,60,62824.369281
3.426412,60,62834.959481
4.098287,60,62849.942692
2.827802,60,62860.72739
2.982893,60,62875.587432
4.095154,60,62885.798955
3.82501,60,62900.686295
3.936668,60,62910.74828
3.788549,60,62925.467499
3.577397,60,62936.03483
3.424535,60,62951.803054
3.458385,60,62962.569739
3.678103,60,62977.896512
4.184194,60,62988.394293
3.888647,60,62998.916519
3.441375,60,63014.041156
4.436059,60,63024.646252
3.88422,60,63039.800243
3.768411,60,63050.158871
3.996709,60,63064.967311
3.107973,60,63074.908239
3.740785,60,63089.400374
3.855123,60,63099.531625
4.180752,60,63114.486531
4.03342,60,63125.012652
3.126146,60,63140.115565
3.661736,60,63150.791661
3.907695,60,63165.680111
3.440573,60,63176.826625
3.596143,60,63187.286566
3.57707,60,63202.053347
3.083298,60,63212.943759
3.373931,60,63227.879596
2.662353,60,63237.908611
4.18162,60,63253.118905
3.752865,60,63263.438259
4.007113,60,63278.722683
4.081905,60,63288.965118
3.47096,60,63304.201024
3.484086,60,63314.103429
4.014663,60,63329.218961
3.781157,60,63340.415369
3.204702,60,63355.526223
3.965174,60,63365.920928
2.973944,60,63380.440032
3.880155,60,63391.322342
3.627475,60,63401.618808
3.793221,60,63416.767468
3.831912,60,63427.763847
2.816635,60,63443.008957
4.020673,60,63453.260429
4.093806,60,63468.128375
3.79259,60,63478.511244
3.819151,60,63493.463675
3.816742,60,63504.087834
3.92197,60,63518.950642
3.785696,60,63529.111531
3.821357,60,63544.592426
3.972206,60,63555.019402
2.972604,60,63570.359924
2.93846,60,63580.999082
4.058465,60,63591.738862
3.499786,60,63607.125896
3.900472,60,63617.792709
3.370025,60,63633.051451
3.537272,60,63643.766632
4.112765,60,63658.690527
3.000842,60,63669.2095
3.896089,60,63684.068972
4.037238,60,63694.602041
3.919752,60,63709.971303
3.676702,60,63719.883638
3.178106,60,63734.760241
3.650413,60,63745.258391
3.431181,60,63760.397518
3.918345,60,63770.733555
3.867713,60,63785.818916
3.005723,60,63796.598565
3.875215,60,63807.187479
3.729648,60,63822.493685
3.315433,60,63833.155727
3.570626,60,63848.386889
4.024102,60,63858.830009
3.024097,60,63873.856827
3.64992,60,63884.839269
3.940408,60,63899.861938
3.733623,60,63910.215287
3.706416,60,63925.0077
4.05865,60,63935.68885
4.084761,60,63950.425081
3.835607,60,63960.889237
3.768878,60,63975.889479
3.946516,60,63985.836098
3.253252,60,63996.42062
3.363607,60,64011.384369
3.97286,60,64021.794214
3.159348,60,64036.739804
2.394994,60,64046.90599
3.846879,60,64061.984076
3.529212,60,64072.432899
3.772407,60,64087.653591
3.566568,60,64098.442825
2.668477,60,64113.07151
1.901635,60,64123.744064
3.865776,60,64138.45505
3.694831,60,64148.756274
3.428211,60,64163.13059
3.463028,60,64173.555561
3.347068,60,64188.417204
3.557251,60,64199.13627
3.691665,60,64210.432538
3.223786,60,64225.183182
3.368866,60,64236.229383
4.10131,60,64251.633389
3.918244,60,64262.544632
3.973625,60,64277.978095
3.614978,60,64288.454797
3.832492,60,64303.580331
3.940449,60,64314.272425
3.998212,60,64329.042533
3.675408,60,64339.591496
3.059891,60,64354.687336
3.907937,60,64365.186553
3.687636,60,64380.410367
3.728282,60,64390.74556
4.120528,60,64401.093644
3.632617,60,64415.375844
3.256728,60,64425.265081
3.82584,60,64440.329226
3.420062,60,64450.640472
3.987739,60,64466.268965
4.028999,60,64477.240664
3.640614,60,64492.619159
3.677404,60,64503.11401
3.698353,60,64517.914369
3.9145,60,64528.394465
4.169215,60,64543.131402
4.140001,60,64553.63841
3.861829,60,64568.95605
4.106274,60,64579.196384
3.793508,60,64593.893477
4.154505,60,64604.676532
3.215765,60,64615.825446
3.729265,60,64630.802261
4.234988,60,64641.587268
3.85147,60,64656.577873
3.825684,60,64667.362109
3.856066,60,64682.753157
3.720615,60,64693.673197
3.975186,60,64708.599866
3.154683,60,64719.514715
4.173045,60,64734.335584
3.417928,60,64744.918103
4.157194,60,64760.13187
3.24033,60,64770.72477
4.011523,60,64785.402997
3.177239,60,64795.778399
3.934137,60,64806.313314
3.121239,60,64821.08317
3.415914,60,64831.357667
3.995393,60,64846.8465
3.426072,60,64857.528865
3.830059,60,64872.515677
4.137438,60,64883.355527
4.312979,60,64898.616106
3.560286,60,64909.490414
3.747177,60,64924.760222
3.982576,60,64935.427415
3.871601,60,64950.305259
3.903428,60,64961.436352
4.122045,60,64977.145227
3.85214,60,64987.544702
3.720808,60,65002.714092
3.571774,60,65013.058116
3.532457,60,65023.496884
3.985187,60,65038.425791
3.755005,60,65049.153332
3.901747,60,65064.400978
3.199026,60,65075.340151
3.515656,60,65089.721024
4.059534,60,65100.40541
3.930302,60,65114.825782
3.975827,60,65125.468369
3.848348,60,65140.465503
3.203357,60,65150.981567
3.984203,60,65165.805169
3.769537,60,65176.613111
3.047396,60,65191.490143
3.380494,60,65202.457556
3.952723,60,65212.956657
3.950206,60,65227.922944
3.734115,60,65238.572914
3.652969,60,65253.112426
3.909887,60,65263.918232
3.781638,60,65279.565876
3.278923,60,65289.933481
4.008156,60,65304.825353
3.239152,60,65315.563136
3.986049,60,65330.809973
3.858109,60,65341.249464
3.751204,60,65356.124231
3.362931,60,65366.406464
1.307293,60,65381.487612
4.042324,60,65392.63514
3.273297,60,65407.791708
4.130393,60,65417.925312
3.051373,60,65428.237077
3.960316,60,65443.037125
3.718912,60,65454.289207
3.767131,60,65468.987746
4.048247,60,65479.490807
4.074011,60,65494.402228
3.494074,60,65505.277676
4.079201,60,65520.120075
4.101961,60,65531.249431
3.868309,60,65546.881944
3.87751,60,65557.536012
4.028549,60,65572.018321
4.045146,60,65582.67628
3.43744,60,65597.594629
3.841251,60,65608.906364
3.227047,60,65619.042562
3.895267,60,65634.400832
3.804489,60,65645.637009
2.600056,60,65660.550899
4.126057,60,65670.33721
3.858653,60,65684.99899
3.487444,60,65695.840273
3.675965,60,65711.069081
3.261827,60,65721.184417
4.170788,60,65736.166098
3.850966,60,65746.826784
3.512979,60,65762.018492
3.990112,60,65772.339062
3.295988,60,65787.642447
4.186196,60,65798.104335
3.716326,60,65812.550768
3.654498,60,65822.887913
3.844393,60,65833.410551
4.059911,60,65848.431175
3.587381,60,65858.450362
3.470595,60,65873.858838
4.221822,60,65884.676406
3.594691,60,65900.134361
3.731786,60,65910.497651
3.583747,60,65925.710054
4.074395,60,65936.318611
3.910041,60,65951.239774
3.383435,60,65961.592007
3.285958,60,65976.612662
4.046862,60,65986.994367
3.819094,60,66002.233342
4.033949,60,66012.736778
2.91538,60,66023.745888
4.049666,60,66038.578032
2.525916,60,66049.066346
4.002361,60,66064.259679
3.614001,60,66074.581355
3.332844,60,66089.847416
4.003595,60,66101.15948
3.871921,60,66115.785707
3.978751,60,66126.414578
4.177513,60,66141.68513
2.96964,60,66151.441609
3.946559,60,66166.655275
3.619932,60,66177.366404
3.706077,60,66192.296569
3.906911,60,66202.653972
3.881908,60,66217.398255
3.965797,60,66227.60899
4.115472,60,66238.608112
3.043587,60,66253.441583
3.638678,60,66263.939953
3.661925,60,66278.809562
3.807925,60,66289.537902
3.929399,60,66304.845995
3.988546,60,66315.398064
3.771831,60,66330.504985
3.379669,60,66341.611777
3.750932,60,66356.666322
4.045976,60,66367.349562
3.936811,60,66382.274238
4.16194,60,66393.124121
4.096468,60,66407.700449
4.084552,60,66418.245475
3.905261,60,66428.644366
4.216514,60,66443.88592
3.928614,60,66454.848044
3.715387,60,66469.652479
4.243392,60,66480.489521
3.685181,60,66495.875806
4.093108,60,66506.275344
3.288207,60,66520.799996
3.734073,60,66532.010967
3.217435,60,66547.616477
3.80817,60,66558.971078
2.906533,60,66573.941255
4.142125,60,66584.225738
3.962795,60,66599.394936
4.026457,60,66609.741904
3.978868,60,66623.793034
4.041778,60,66635.246846
4.027927,60,66646.08743
4.115445,60,66660.368736
3.855562,60,66671.616408
3.980015,60,66687.157844
3.413253,60,66697.654064
3.889233,60,66712.809788
3.551219,60,66722.912929
1.836177,60,66738.150477
3.630808,60,66748.966712
3.942661,60,66763.93719
3.872183,60,66774.749516
3.800654,60,66789.844722
3.820011,60,66799.953277
3.622378,60,66815.023488
3.46789,60,66825.597603
3.715507,60,66836.932801
3.847397,60,66852.048588
3.9589,60,66862.805142
4.087776,60,66877.781024
4.065922,60,66888.715845
3.890479,60,66903.754467
4.006217,60,66914.236064
3.469869,60,66929.004527
3.734462,60,66939.339114
4.024787,60,66954.684469
4.049064,60,66965.030359
3.663595,60,66980.247604
3.752732,60,66991.146989
4.068774,60,67006.00879
3.119135,60,67016.639491
4.155019,60,67032.143584
4.012672,60,67043.143181
3.917604,60,67053.594388
3.618815,60,67068.609608
3.861991,60,67079.421427
3.622189,60,67095.278321
3.547412,60,67105.996115
3.90178,60,67121.18568
3.992909,60,67131.696646
4.114156,60,67146.340467
3.675806,60,67156.791428
3.56581,60,67171.763813
3.342282,60,67182.173623
3.921516,60,67197.272749
3.644276,60,67207.850381
3.850875,60,67222.532
3.353447,60,67233.166609
4.155741,60,67243.904909
3.561475,60,67259.186146
3.57644,60,67269.50533
3.057279,60,67284.493466
3.827746,60,67295.049884
3.90437,60,67310.0297
3.520801,60,67320.926277
4.082032,60,67335.621781
3.965956,60,67346.646587
3.603169,60,67361.774225
4.144467,60,67372.729468
3.454228,60,67387.65323
3.954623,60,67397.895014
3.235095,60,67413.433301
3.969149,60,67424.095851
3.47534,60,67439.057143
3.371942,60,67449.519517
3.441401,60,67460.031987
3.273877,60,67475.234717
3.611121,60,67485.698254
3.955443,60,67500.46789
3.964774,60,67511.460701
4.029625,60,67526.505994
3.559146,60,67537.156664
3.723174,60,67552.307003
3.979264,60,67562.660141
3.533621,60,67578.010828
4.034215,60,67588.638884
4.069006,60,67603.710782
3.608698,60,67614.146856
3.659816,60,67628.975396
4.142238,60,67640.011273
3.993387,60,67650.411196
3.365487,60,67665.121643
3.608566,60,67675.968472
3.299401,60,67691.441906
3.473962,60,67702.33702
4.096438,60,67717.391029
3.616845,60,67728.360172
3.667578,60,67743.361956
3.247786,60,67753.77701
4.08247,60,67768.861112
2.422231,60,67779.262877
3.104037,60,67794.615463
3.825966,60,67805.389339
3.175631,60,67820.03602
3.104106,60,67830.501839
3.926671,60,67845.391426
3.999279,60,67855.993588
4.080204,60,67867.051733
3.406108,60,67882.125011
3.372965,60,67892.934227
3.541037,60,67908.00663
3.921101,60,67918.782316
4.106849,60,67933.21461
3.158396,60,67944.31817
4.174345,60,67959.51988
3.571723,60,67970.42772
3.67777,60,67986.153779
3.916941,60,67997.21443
3.161193,60,68012.484648
4.036614,60,68023.295371
3.475888,60,68038.343244
4.058295,60,68048.711229
3.624773,60,68059.306276
2.829943,60,68074.330599
3.845122,60,68085.076062
3.072295,60,68100.051009
3.865814,60,68110.795525
3.797239,60,68126.31956
3.504025,60,68137.17583
3.322814,60,68152.116709
3.321225,60,68162.275336
4.055832,60,68177.460093
3.971069,60,68188.347678
3.221302,60,68203.704498
3.88698,60,68214.514534
4.096929,60,68229.434491
3.557639,60,68240.35031
3.996394,60,68255.625571
3.136037,60,68266.459859
4.115856,60,68277.710806
3.094665,60,68293.038673
4.169723,60,68303.37139
