#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-4.687799,50,51530.969938
-6.026118,50,51537.831445
-39.55332,50,51544.472651
-0.652725,50,51553.922106
-44.244463,50,51560.847126
-6.916649,50,51570.138953
-42.831819,50,51577.333312
-42.727542,50,51583.915816
-11.154049,50,51593.35631
-2.788669,50,51599.415979
-24.470362,50,51608.9562
-0.73238,50,51615.885707
-8.095596,50,51622.598434
-1.784205,50,51632.618175
-6.388868,50,51639.363601
-5.61465,50,51648.118797
-34.418373,50,51654.285015
-44.89232,50,51660.861081
-6.374556,50,51670.010363
-0.80181,50,51676.804089
-2.276914,50,51683.495964
-1.228921,50,51693.19074
-9.457561,50,51698.811111
-0.276652,50,51708.993179
0.639236,50,51714.928669
-2.901021,50,51722.107981
-16.947019,50,51731.435143
-0.672219,50,51738.855378
-4.197622,50,51749.044697
-45.265274,50,51755.998231
-21.023215,50,51762.697229
-1.570686,50,51771.823453
-0.323428,50,51777.922857
-0.160804,50,51786.80071
-40.535467,50,51794.036747
-42.404591,50,51800.814685
-12.813969,50,51810.105368
-46.15096,50,51816.997752
-2.410688,50,51826.455304
-1.142077,50,51832.576951
-3.887974,50,51839.556563
-15.815398,50,51848.641568
-40.660682,50,51856.678733
-2.437877,50,51863.541224
-24.476887,50,51872.87237
-27.921377,50,51879.70078
-3.499849,50,51889.371709
-22.491653,50,51895.91873
-12.603224,50,51902.249014
-0.12497,50,51912.318345
-3.22622,50,51919.90877
0.216168,50,51929.202532
-45.286306,50,51937.194439
-1.084471,50,51944.843935
-7.2385,50,51954.168223
-9.492144,50,51961.947967
-9.799489,50,51971.417426
-44.098854,50,51978.366075
-36.546462,50,51984.423073
-43.715359,50,51993.894045
-9.342957,50,51999.644216
-35.901882,50,52008.451967
-1.992455,50,52015.395081
-1.485436,50,52021.964168
-24.86035,50,52031.669651
-0.362998,50,52038.499126
-4.532417,50,52044.673272
-39.974765,50,52054.082981
-42.174351,50,52060.831931
-2.637961,50,52069.924949
-9.683522,50,52076.328437
-14.587764,50,52082.397034
-36.184634,50,52091.355175
-3.914601,50,52098.573006
-0.951401,50,52107.87989
-44.636537,50,52114.750883
-2.243975,50,52121.046607
-6.30889,50,52130.452696
-3.968629,50,52137.199727
-3.716596,50,52146.91778
-20.368015,50,52153.229377
-2.835853,50,52160.467831
-8.172118,50,52170.521887
-39.65391,50,52177.305078
-4.768871,50,52183.749935
-6.61373,50,52193.74075
-4.115917,50,52200.164592
-4.175951,50,52209.921567
-3.690206,50,52216.811523
-39.225752,50,52222.991658
-4.410911,50,52232.944697
-4.64799,50,52239.496362
-3.620085,50,52248.769077
-16.606602,50,52255.075283
-25.816125,50,52261.690706
-0.904436,50,52271.159301
0.216817,50,52277.452609
-40.578771,50,52287.604346
-7.667571,50,52293.425309
-7.129662,50,52300.464265
-44.283929,50,52309.738028
0.24126,50,52316.448706
-2.023808,50,52326.401125
-4.086594,50,52333.895751
-26.231757,50,52339.713791
-39.159826,50,52348.233185
-11.151834,50,52354.950191
-20.736659,50,52360.954348
-4.169208,50,52371.165504
-8.116318,50,52377.39658
-21.879413,50,52386.663139
-2.169169,50,52393.851205
-3.080704,50,52400.515612
-43.16776,50,52410.808508
-5.369328,50,52417.809663
-41.548266,50,52427.289745
-17.317989,50,52433.073958
-13.594532,50,52439.704108
-0.836356,50,52449.745182
-4.891663,50,52457.546443
-27.903229,50,52466.499115
-5.012913,50,52472.920553
-1.803995,50,52479.79118
-21.576688,50,52488.043637
-25.162508,50,52495.644089
-33.985894,50,52504.639075
-9.930098,50,52511.434038
-1.250042,50,52519.126351
0.210988,50,52529.374834
0.21403,50,52535.471855
-0.573903,50,52542.1219
-29.804652,50,52550.664248
-5.335406,50,52557.884575
0.249085,50,52567.342986
-45.846374,50,52574.291331
-42.363699,50,52580.774965
-42.904268,50,52590.637415
-1.141723,50,52598.348223
-38.775741,50,52608.11193
-0.944516,50,52615.543956
-10.027959,50,52622.273717
-5.063372,50,52632.153388
-0.800913,50,52638.843025
-1.292028,50,52648.994648
-25.803843,50,52655.39942
-3.640465,50,52661.941082
-15.899489,50,52671.927101
-5.6921,50,52678.822002
-0.567713,50,52685.678116
-0.402098,50,52695.404885
-11.345134,50,52702.255261
-27.698505,50,52712.05957
-1.047098,50,52718.25496
-21.059212,50,52725.397968
-42.622136,50,52735.224972
0.288816,50,52743.286343
0.589855,50,52752.964648
-43.420995,50,52759.574959
-12.217987,50,52766.222372
-38.758218,50,52775.653692
0.273334,50,52781.693561
-2.916463,50,52791.315476
-36.731121,50,52798.854905
-0.168696,50,52805.200173
-4.942491,50,52815.051306
-0.308241,50,52821.768922
-41.41815,50,52831.776629
-4.525168,50,52838.508276
-4.171582,50,52845.241262
-0.516028,50,52855.560413
-28.684496,50,52863.019983
-11.89591,50,52870.114614
1.08438,50,52879.236435
-1.240166,50,52886.622777
-41.453884,50,52896.277678
-19.332617,50,52903.042328
-1.386517,50,52909.361022
-3.754507,50,52919.926416
-3.574697,50,52927.073643
1.022902,50,52936.442104
-2.857907,50,52943.27174
-0.11172,50,52950.3796
-3.933792,50,52959.512325
-36.452235,50,52966.639062
-3.00418,50,52976.258296
-2.138445,50,52982.847647
-2.430067,50,52989.435142
-1.955056,50,53000.485119
-5.318574,50,53006.659016
-0.03376,50,53016.031991
-1.993497,50,53023.310408
-2.162195,50,53030.59453
-2.436998,50,53040.965116
-9.339204,50,53047.888134
-11.644227,50,53055.118021
-18.480398,50,53063.85021
-11.362211,50,53070.540884
-3.030153,50,53080.409075
-10.154826,50,53087.620099
0.68387,50,53094.678812
-39.592872,50,53104.149437
-45.620773,50,53111.536533
-22.109709,50,53120.3743
-29.709761,50,53127.247331
-19.075661,50,53134.015333
-2.177137,50,53142.401679
-17.936018,50,53149.102461
-4.529243,50,53159.215155
-2.74555,50,53165.519105
-3.51766,50,53172.576956
-38.156755,50,53181.704883
-5.247771,50,53188.614164
-3.966269,50,53195.25091
-3.619069,50,53204.523036
-3.069663,50,53212.360543
-5.953528,50,53222.707263
-29.566519,50,53229.477804
-0.8412,50,53236.225665
-20.400238,50,53245.467562
-32.349709,50,53252.830441
-43.504647,50,53261.906379
-43.719963,50,53268.615905
-3.506985,50,53275.636208
0.061297,50,53283.972713
-3.471727,50,53290.721319
-9.617155,50,53299.982559
-1.233394,50,53306.78871
-13.951303,50,53314.140466
-3.335306,50,53323.565712
-21.474355,50,53330.402894
-2.748326,50,53339.428386
-44.300315,50,53346.299812
-1.969287,50,53353.611767
-0.880879,50,53362.438105
-3.653486,50,53369.220629
-24.416644,50,53376.444491
-26.010581,50,53385.823813
-3.801089,50,53392.69275
0.758422,50,53402.542425
-21.491486,50,53409.887591
-2.711334,50,53417.313854
-39.252227,50,53427.883873
-12.516019,50,53433.627303
-0.112618,50,53442.430373
-7.182043,50,53448.53638
-33.555089,50,53454.756446
-0.96775,50,53465.447753
-42.437835,50,53472.443382
-4.377763,50,53482.946656
-38.645193,50,53489.287237
-5.961629,50,53496.295557
-6.163723,50,53505.23346
-3.362489,50,53511.358776
-3.975573,50,53519.696697
-39.545573,50,53526.504464
-2.526389,50,53532.848801
-4.448055,50,53542.922117
-4.433654,50,53548.847919
-13.445475,50,53555.499064
-8.193095,50,53564.340191
-41.214072,50,53570.683639
-19.931608,50,53580.371708
-1.784964,50,53587.428435
0.698633,50,53594.430745
-2.156725,50,53603.651314
-7.33501,50,53609.836077
-28.215828,50,53620.256335
-2.410375,50,53626.125965
0.368956,50,53631.999563
-2.327353,50,53641.991391
-41.802042,50,53647.857236
-12.947938,50,53656.792186
-7.092781,50,53663.910742
-0.283493,50,53670.052558
-2.313736,50,53679.515366
-0.046655,50,53686.533983
-34.743823,50,53692.927898
-7.963589,50,53702.832026
-4.876074,50,53710.132283
-1.111698,50,53720.67382
-2.535002,50,53727.692137
-0.914169,50,53733.726266
-3.092726,50,53743.905694
-13.520669,50,53751.133104
-7.16244,50,53760.059476
0.898274,50,53767.229521
-2.233722,50,53774.130841
-44.091494,50,53784.497482
-6.240828,50,53791.141438
-20.687568,50,53801.369747
-15.090789,50,53808.05897
-1.744421,50,53814.215748
-14.703326,50,53823.688857
-9.296151,50,53830.739207
-42.666266,50,53839.42885
-0.525263,50,53846.120476
-4.155457,50,53851.887288
-8.841083,50,53862.121312
-2.384481,50,53868.039691
-45.222924,50,53874.885805
0.112631,50,53883.37119
-33.294754,50,53889.922705
-46.364463,50,53899.920574
-27.608298,50,53907.022247
-5.163599,50,53914.264587
-33.656581,50,53923.654788
-41.825228,50,53930.491249
-1.248131,50,53940.217699
-3.904297,50,53946.79746
-6.303522,50,53953.125535
-2.222888,50,53961.913773
-14.542811,50,53968.356277
-2.547252,50,53978.331448
-3.265874,50,53985.140847
-46.181078,50,53991.615184
-1.482413,50,54001.633504
-7.983116,50,54007.953166
-20.775338,50,54017.158074
-0.727553,50,54024.28387
-33.722454,50,54029.592165
-4.05794,50,54039.146264
-7.268695,50,54045.903421
-1.402011,50,54053.464051
-2.585901,50,54062.504927
-36.582946,50,54068.494502
-35.289349,50,54078.360628
-1.088976,50,54085.174122
0.503186,50,54092.012331
-22.676565,50,54101.632427
-1.696958,50,54108.60775
-12.257739,50,54118.2228
-41.293387,50,54124.436916
-4.075134,50,54131.46617
-2.348679,50,54141.089627
-3.229453,50,54148.303222
-42.664518,50,54158.590019
-6.202333,50,54165.778252
-7.411909,50,54172.517119
-11.75849,50,54182.238534
-24.541157,50,54189.187224
-2.000333,50,54195.779613
-2.266752,50,54206.361387
-2.789115,50,54213.365012
-17.760015,50,54222.622993
-1.477407,50,54229.360333
-22.265543,50,54235.650389
-43.235599,50,54243.99582
-1.616118,50,54250.37629
-2.833094,50,54260.145816
-3.057173,50,54267.026873
-4.717191,50,54274.281236
-5.731208,50,54282.873625
0.664986,50,54289.543936
-1.684107,50,54299.382543
-2.692378,50,54306.240201
-0.503307,50,54312.191227
-1.55511,50,54322.852999
-2.633381,50,54332.720471
-0.204491,50,54347.657076
-1.933912,50,54354.8053
-39.053839,50,54361.77989
-0.609612,50,54371.813421
-34.676384,50,54378.542587
-16.891781,50,54386.08403
-25.674616,50,54394.602447
-4.600131,50,54400.983305
-10.705486,50,54410.084625
-1.105806,50,54416.59785
-9.076513,50,54423.486928
0.068272,50,54432.361419
-1.53324,50,54439.093765
-1.152746,50,54449.235694
-10.760709,50,54455.594627
-45.471313,50,54462.668758
-19.254853,50,54472.096988
-42.804822,50,54479.61584
-3.338233,50,54488.473105
-3.52466,50,54494.65021
-0.491299,50,54501.171953
-0.582873,50,54511.225904
-5.337524,50,54518.073164
-6.834903,50,54527.989754
-42.874777,50,54534.860009
-13.368818,50,54542.046565
-47.710184,50,54551.908737
0.338909,50,54559.254937
-3.447395,50,54566.012006
-18.645235,50,54576.486708
-43.781901,50,54582.878983
0.227465,50,54591.825784
-3.891971,50,54598.405456
-0.249979,50,54605.776289
-5.689004,50,54616.179382
-9.933585,50,54623.116242
-5.521415,50,54632.572884
-36.810265,50,54639.101861
-1.256918,50,54645.765487
-11.927965,50,54655.328843
-15.23459,50,54661.534058
-7.53262,50,54670.740186
-1.582943,50,54677.637581
-42.09813,50,54684.930804
-34.72308,50,54694.237871
-1.573744,50,54700.682849
-2.820715,50,54707.814056
-2.924836,50,54717.279947
-5.487573,50,54724.036239
-5.863876,50,54733.68775
-30.143856,50,54740.206724
-19.432483,50,54747.734372
-28.029438,50,54756.916949
-40.832042,50,54763.206584
-1.863586,50,54774.021784
-4.296538,50,54781.022646
-3.77186,50,54787.029887
-33.926262,50,54797.030085
-22.458096,50,54803.255619
-4.404119,50,54812.73026
-2.608094,50,54819.202795
-0.254741,50,54825.605672
-1.654613,50,54835.851034
-0.446374,50,54842.696143
-44.675003,50,54851.182691
-43.424721,50,54858.180268
-1.518367,50,54864.957705
-3.351482,50,54874.563572
-0.011127,50,54881.204527
-36.633465,50,54887.565481
-8.921068,50,54897.80578
-7.118833,50,54904.07497
-4.166004,50,54913.255979
-2.316184,50,54920.032824
-36.301138,50,54926.508973
0.325835,50,54935.198129
-0.466435,50,54942.01063
-5.521806,50,54951.786676
-20.638575,50,54957.226844
-3.287775,50,54964.106034
-35.529549,50,54973.508936
-2.408876,50,54980.000778
-3.336126,50,54989.243204
-0.689042,50,54996.273526
0.284619,50,55002.942991
-22.851724,50,55012.351775
0.189024,50,55018.462339
-7.464307,50,55027.839994
-1.317025,50,55034.097391
-34.506557,50,55040.044584
-19.605711,50,55050.001716
-9.456822,50,55056.226552
-6.365576,50,55063.146862
-23.596304,50,55072.238839
-8.624254,50,55078.865786
-13.487855,50,55089.205549
-37.4174,50,55095.610313
-3.400947,50,55101.94659
-0.184884,50,55111.418877
-22.590091,50,55118.359899
-19.982167,50,55126.924391
-35.991327,50,55133.078286
-33.355814,50,55139.354754
-4.544062,50,55148.472402
0.561431,50,55154.316693
-20.327335,50,55163.723898
-0.68011,50,55170.318248
-24.855059,50,55177.271389
-18.30319,50,55187.460107
-16.652682,50,55193.801521
-16.511237,50,55199.853458
-13.850705,50,55208.811904
-1.647231,50,55215.289299
-5.66213,50,55224.100996
0.819368,50,55231.037652
-19.098696,50,55237.20398
-4.996311,50,55246.439234
-3.693532,50,55253.479222
-7.762951,50,55262.315603
-2.031733,50,55270.095486
-43.281815,50,55276.697874
-4.826487,50,55285.24486
-4.372886,50,55291.553366
-1.698027,50,55299.97384
-5.723931,50,55306.612086
-4.149677,50,55313.168918
-5.149603,50,55322.820634
-1.571832,50,55328.664576
-31.420944,50,55338.029005
-23.39901,50,55344.882354
-0.507449,50,55351.659127
-0.976519,50,55361.433239
-1.020871,50,55367.88939
-2.532087,50,55374.585594
-0.435958,50,55384.022674
-16.685867,50,55390.527658
-5.148346,50,55399.929428
-5.261874,50,55406.135125
-17.819127,50,55412.80645
-3.240395,50,55422.954644
-44.223684,50,55430.277053
-2.53288,50,55438.850872
-16.681705,50,55444.609782
-40.182229,50,55451.825144
-24.097047,50,55462.319423
-3.437427,50,55469.615957
-3.207249,50,55479.286679
-41.439969,50,55486.042528
-3.812371,50,55493.225719
-4.233862,50,55502.915592
0.702951,50,55509.766516
-22.64805,50,55519.621062
-38.12018,50,55525.403965
-26.651359,50,55533.075063
-41.422373,50,55542.213569
-6.24482,50,55548.910153
-26.127452,50,55555.114778
-17.022051,50,55564.235588
-13.948002,50,55570.597663
-4.941897,50,55579.675508
-2.115585,50,55585.754224
-18.297989,50,55592.002898
-1.434567,50,55601.26511
-5.402199,50,55607.729254
-5.844163,50,55616.110928
-2.789184,50,55623.363631
-1.489603,50,55630.420763
-29.023641,50,55639.003038
-3.446185,50,55646.69524
-24.517649,50,55656.062383
-1.057496,50,55662.027652
-4.074342,50,55668.575419
-1.523194,50,55678.08465
-3.072132,50,55684.566051
-18.609129,50,55692.050204
-16.990703,50,55701.756034
-0.086897,50,55708.398631
-6.414235,50,55717.948916
-4.068748,50,55724.534019
-2.383734,50,55731.65626
-43.276741,50,55741.126941
-0.110992,50,55748.170219
-2.96058,50,55757.214037
-17.90293,50,55762.710469
-17.351315,50,55770.081121
-4.939705,50,55779.864076
-1.318048,50,55785.791477
-21.658167,50,55795.179723
-2.812522,50,55802.221308
-41.194765,50,55808.914
-6.320779,50,55819.125989
-4.134882,50,55825.742952
-6.006991,50,55834.903158
-0.70054,50,55842.760919
-0.552127,50,55849.163869
-1.209124,50,55858.333895
-35.250068,50,55864.903173
-21.711204,50,55871.882354
-13.239384,50,55881.292824
-2.289044,50,55888.577856
-27.022284,50,55898.156404
-0.667166,50,55904.347199
-22.598063,50,55909.938544
-6.069194,50,55918.294123
-3.677997,50,55924.905907
-1.424562,50,55934.230155
-1.713222,50,55940.708253
-3.790607,50,55947.904276
-0.195498,50,55957.454447
-6.190625,50,55964.972903
-0.511875,50,55974.782551
0.506521,50,55981.423998
-1.206494,50,55987.69203
-19.999703,50,55997.221797
-1.562239,50,56004.219395
-8.971911,50,56012.951505
-4.9832,50,56019.048891
-6.79784,50,56025.573091
-11.05017,50,56035.081507
-43.5136,50,56042.074481
-44.632796,50,56049.504563
-0.669017,50,56058.863529
-4.023401,50,56065.20745
-31.218702,50,56073.272363
-4.744268,50,56079.768016
-0.578907,50,56086.282485
-16.24622,50,56095.34095
-5.876648,50,56101.296383
-26.557606,50,56110.435835
-4.399101,50,56115.928583
-1.885535,50,56121.987922
-0.385043,50,56131.177636
-42.730019,50,56137.300459
-42.825284,50,56146.203913
-6.851669,50,56154.134693
-2.280993,50,56160.715207
0.136225,50,56170.011554
-15.90532,50,56176.453345
-9.703522,50,56183.37699
-6.619112,50,56193.620613
-43.444492,50,56200.598975
-46.204138,50,56210.355155
-3.700002,50,56217.163495
0.632118,50,56224.285476
-7.388037,50,56234.431198
-0.071086,50,56241.423009
-1.072015,50,56250.52574
-5.708689,50,56256.982109
-7.710353,50,56263.880788
-2.841144,50,56273.377737
0.280149,50,56280.72476
-42.907762,50,56290.139554
-4.467217,50,56296.484276
-2.492762,50,56302.457045
-2.402478,50,56312.089058
-43.183122,50,56318.721659
-6.507962,50,56327.2049
-40.203599,50,56333.297769
-6.966544,50,56340.594578
-2.682632,50,56350.319899
-23.132968,50,56356.809703
-13.311751,50,56363.037302
-45.032978,50,56372.645347
-2.943196,50,56378.784737
-42.762739,50,56388.479123
-1.008039,50,56395.192949
-36.794976,50,56401.817223
-5.69026,50,56411.022805
-13.348861,50,56418.678312
-40.78553,50,56428.662439
-41.908258,50,56436.647482
-36.046717,50,56443.281254
-47.343804,50,56453.170592
-4.583682,50,56459.762025
-5.772021,50,56470.310278
-3.690271,50,56477.039191
-45.459982,50,56484.063541
-9.076726,50,56492.12661
-2.889316,50,56498.985484
-0.797059,50,56509.106705
-1.214388,50,56516.170217
0.872669,50,56522.506249
-20.949418,50,56532.631575
-35.55472,50,56539.963506
-2.737861,50,56546.987207
-44.418315,50,56556.504376
-36.408262,50,56562.371279
0.196096,50,56571.90427
-18.999365,50,56578.467599
-34.861023,50,56585.3404
-27.644682,50,56593.635474
-0.644833,50,56599.115287
-4.034659,50,56608.351862
-40.852656,50,56615.185567
-29.250114,50,56621.154098
-39.071442,50,56630.784313
-3.35401,50,56638.019648
-46.940238,50,56647.795385
-33.271483,50,56654.376843
-19.227425,50,56660.944301
-2.513315,50,56670.859601
-3.482157,50,56677.500684
-4.389591,50,56684.009005
-3.075716,50,56693.808499
-17.557215,50,56701.453063
-18.404619,50,56710.989361
-3.690735,50,56716.917569
-1.584976,50,56723.322387
-42.96121,50,56732.718293
-0.15186,50,56739.953829
-35.894033,50,56749.052517
-3.582041,50,56755.419115
-3.858676,50,56762.126601
-2.429024,50,56771.821861
-0.671412,50,56778.772362
-43.612284,50,56788.509145
-1.304164,50,56794.771308
-40.91024,50,56800.46434
-23.35796,50,56809.564669
-2.982488,50,56816.575931
-10.6502,50,56825.441398
-7.167124,50,56832.103528
-5.970688,50,56838.598656
-4.270205,50,56847.589324
-19.363855,50,56854.464633
-12.194755,50,56860.250973
-5.444596,50,56870.111557
-0.169194,50,56876.883596
-2.485666,50,56885.89863
-4.785728,50,56893.4577
-43.711878,50,56899.845154
-42.905924,50,56908.393774
-1.0811,50,56915.337956
-3.575671,50,56924.359206
-41.21185,50,56931.109195
-42.445916,50,56937.509064
0.160296,50,56946.916346
-11.820496,50,56953.430946
-5.589374,50,56962.524054
-2.339123,50,56969.350484
-18.279016,50,56975.441757
-21.937887,50,56984.640505
0.323023,50,56990.506928
-40.582985,50,56999.216411
0.24498,50,57006.440125
-2.665851,50,57013.016996
-3.33427,50,57021.915527
-4.960414,50,57028.377213
-43.577387,50,57035.402043
-34.7206,50,57045.392301
0.883518,50,57051.563753
-7.033209,50,57060.852897
-18.956508,50,57067.014243
-42.344351,50,57073.161511
-18.586941,50,57082.514373
-6.615165,50,57089.54114
-0.660149,50,57098.665721
-42.698234,50,57105.339881
-3.470874,50,57111.191339
-6.400557,50,57119.686012
-4.452401,50,57126.456375
-2.024824,50,57136.257621
-0.218798,50,57142.782106
-2.97481,50,57149.674733
-4.51442,50,57158.226992
-6.171462,50,57164.390515
-8.05204,50,57171.018451
-19.815629,50,57180.332094
-5.259901,50,57186.379447
-46.321583,50,57196.141022
-0.144637,50,57203.068125
-2.166895,50,57209.296968
-4.637645,50,57218.114387
-6.058336,50,57224.579984
-38.053027,50,57233.997439
-33.367529,50,57239.957074
-0.694722,50,57246.242042
-35.821307,50,57255.343086
-2.788424,50,57260.999821
-0.536773,50,57270.083412
-17.322201,50,57276.83326
-45.041518,50,57283.307139
-33.934909,50,57292.882448
-1.980322,50,57298.934371
-2.721265,50,57308.401976
-22.518341,50,57315.229477
-3.721722,50,57321.360584
-1.976323,50,57330.321526
-20.104937,50,57336.551472
-6.395621,50,57343.507109
-11.844768,50,57353.035468
-1.356279,50,57359.173266
-7.226263,50,57369.083066
-21.203064,50,57375.676448
-6.691069,50,57382.257798
-1.922196,50,57391.52576
-43.257277,50,57397.828329
-7.700453,50,57406.824432
-17.348672,50,57412.704221
-2.868728,50,57419.7154
-2.37644,50,57428.983228
-3.548197,50,57435.53023
-12.621831,50,57445.105039
-1.261805,50,57451.206764
-31.88901,50,57457.44493
-42.239402,50,57466.440279
-2.727807,50,57473.036883
-10.715992,50,57482.854767
-8.650326,50,57488.904801
0.034489,50,57496.061111
-0.076979,50,57505.657143
0.219411,50,57511.784162
-4.154386,50,57518.374228
-13.501615,50,57526.97646
-1.995342,50,57534.038604
-8.171877,50,57543.683207
-2.559765,50,57550.471326
-3.68554,50,57556.976964
-19.768285,50,57566.980963
-3.187021,50,57573.974677
-3.059798,50,57583.402613
-21.18355,50,57590.08662
0.307446,50,57595.743398
-0.618871,50,57605.156089
-5.167692,50,57611.597524
-0.577562,50,57621.16589
-1.042114,50,57628.045263
-34.207252,50,57634.09909
-38.824652,50,57643.263214
-7.111794,50,57649.62175
0.514581,50,57656.701625
-3.346985,50,57666.32923
-1.266408,50,57673.128993
-0.564878,50,57681.889223
-44.640847,50,57688.027451
-16.608995,50,57694.828286
-2.207917,50,57704.67987
-32.997742,50,57711.587692
-11.554593,50,57720.435228
-18.755851,50,57727.384797
-13.745162,50,57733.800199
-4.759453,50,57743.417926
-3.336468,50,57750.184221
-1.257684,50,57759.942404
-39.836829,50,57767.134043
-6.016753,50,57773.971198
-4.265849,50,57783.150588
-18.067181,50,57789.315863
-16.602216,50,57798.51796
-43.936783,50,57804.7782
-2.121294,50,57811.86098
-6.492271,50,57821.631285
-0.722451,50,57828.436245
-7.086168,50,57834.422779
-6.043637,50,57843.702007
-40.132897,50,57851.329982
-5.871514,50,57860.749461
-1.310566,50,57866.405184
-43.839995,50,57873.32974
-3.076203,50,57883.675358
-6.820992,50,57889.592339
-12.057537,50,57898.979311
-4.263939,50,57905.590125
-5.109319,50,57912.705245
-22.582976,50,57922.289197
-3.306195,50,57929.371471
-0.397734,50,57938.068925
-12.621585,50,57945.682256
-3.038602,50,57952.484243
-2.190341,50,57962.161751
-13.306449,50,57968.435975
-3.454834,50,57977.366754
-4.1632,50,57984.53965
-10.855753,50,57990.699571
-35.3671,50,58000.236432
-46.812018,50,58007.486182
-4.964362,50,58014.207373
-4.542354,50,58022.895311
-6.590303,50,58029.389042
-5.525882,50,58038.609843
-4.50482,50,58044.807732
-7.040024,50,58051.557554
-3.639695,50,58061.264867
-20.464213,50,58067.862647
-4.075249,50,58077.741793
-4.223525,50,58084.343399
-4.504207,50,58090.706759
0.3523,50,58099.802153
-4.106133,50,58106.87731
-23.056385,50,58117.112361
-34.625305,50,58123.650423
-23.653211,50,58130.078634
-3.096572,50,58140.371859
-34.128233,50,58146.438492
-17.609232,50,58152.922612
-4.700395,50,58162.779602
-10.855859,50,58169.489929
-12.24719,50,58179.302773
-38.352113,50,58185.88925
-0.759347,50,58192.175086
-3.493079,50,58201.449411
-0.175247,50,58208.486968
-43.586209,50,58218.237181
-0.421392,50,58224.763156
-0.16895,50,58232.10334
-0.959989,50,58242.133096
-28.95999,50,58249.013057
-3.014683,50,58257.968048
-1.156765,50,58264.406759
-4.971201,50,58271.817094
-3.269578,50,58281.409138
-3.361724,50,58287.772767
-41.895256,50,58297.119165
-6.557192,50,58303.776248
-3.212869,50,58309.748043
-26.108684,50,58319.729299
-8.299208,50,58326.489704
-5.410259,50,58333.062424
0.194854,50,58342.44306
-44.625488,50,58349.817634
-6.741262,50,58360.120247
-4.317637,50,58366.836396
-3.636799,50,58373.50223
-19.993152,50,58383.350526
-41.441691,50,58389.352705
-19.675101,50,58397.943346
-10.047674,50,58404.91104
-14.270513,50,58411.975266
-8.987626,50,58421.168362
-4.98575,50,58428.427074
-36.051034,50,58438.323981
-16.832028,50,58445.307801
-2.514351,50,58452.283597
-13.247472,50,58461.299044
0.368299,50,58468.641035
-7.513906,50,58478.229118
-18.43039,50,58484.666307
-2.242316,50,58491.108907
-35.334294,50,58499.993377
-44.649461,50,58507.09644
-13.619878,50,58513.177932
-34.297141,50,58522.24445
-3.85979,50,58529.576852
-0.621453,50,58538.006817
-3.431868,50,58544.215716
-35.412597,50,58550.832684
-25.191665,50,58560.683491
-36.305529,50,58568.130816
-7.008327,50,58577.323507
-25.865449,50,58583.506911
-26.423715,50,58589.78007
-34.061342,50,58599.309771
-5.978295,50,58605.942767
-21.014574,50,58615.905347
-6.095578,50,58622.668673
-2.942934,50,58628.916324
-4.723068,50,58638.694773
-41.67585,50,58645.059506
-36.154785,50,58651.598021
-2.756204,50,58662.596122
-41.704638,50,58669.09624
-8.282099,50,58678.331948
-8.159375,50,58685.534047
-8.399554,50,58692.001643
-4.463835,50,58700.930051
-5.742537,50,58707.70813
-1.354935,50,58717.600003
-44.931038,50,58723.744839
-2.178129,50,58729.461554
-25.353267,50,58738.457952
-7.612182,50,58745.513025
-4.429985,50,58755.037338
-16.294553,50,58761.152525
-0.586303,50,58767.553225
-20.628885,50,58777.054723
-4.7507,50,58783.995886
-0.348099,50,58794.121961
0.445206,50,58800.41747
-2.335569,50,58806.754875
-1.311203,50,58817.069102
-41.146015,50,58823.9409
-4.338242,50,58831.14251
-1.425128,50,58840.73615
-0.771831,50,58847.318396
-17.309697,50,58856.368623
-5.813212,50,58863.322971
-18.291701,50,58869.956691
-4.107052,50,58879.366665
-5.49965,50,58885.984151
-0.804523,50,58895.562612
-2.458677,50,58900.763149
-2.975729,50,58908.494414
-10.643985,50,58917.729982
-1.219773,50,58924.270789
-24.720079,50,58934.365464
-6.591887,50,58941.179308
-0.610392,50,58948.090479
-0.852504,50,58957.363605
-4.70883,50,58963.686385
-13.476421,50,58973.229146
-1.407676,50,58979.658577
0.540894,50,58986.683617
-0.864388,50,58995.770095
-42.046009,50,59002.237859
-9.742386,50,59008.952074
-0.346413,50,59018.13511
-41.740158,50,59024.334845
-1.699621,50,59034.379344
-34.550141,50,59041.06294
-48.194812,50,59047.943592
-34.24889,50,59057.269792
-5.257907,50,59063.917709
-15.473667,50,59072.709185
-2.550467,50,59079.312476
-3.727857,50,59086.335419
-7.87945,50,59096.200436
-3.770149,50,59103.041477
-28.963739,50,59112.068513
-0.084913,50,59118.643709
-3.63517,50,59124.746928
0.676174,50,59133.317681
-4.221133,50,59140.122448
-4.771023,50,59147.073983
-7.343144,50,59156.020784
-43.452115,50,59163.155185
-1.04398,50,59172.476108
-3.003906,50,59178.639206
-2.190231,50,59184.721668
-3.855271,50,59194.615827
-4.830407,50,59201.574501
-22.488131,50,59210.362536
0.551124,50,59216.615472
-43.716394,50,59223.64673
-0.044402,50,59232.273466
0.010016,50,59239.652085
-45.424953,50,59249.072691
-14.772502,50,59254.976232
-48.799316,50,59262.610841
-33.539501,50,59271.487434
-47.276445,50,59278.86407
-3.782301,50,59289.245015
-16.982148,50,59295.751804
-45.410636,50,59301.449759
