#{"t_start": 1628582083.193199, "env_id": 0}
r,l,t
0.709387,30,15667.390501
1.336293,30,15671.188501
0.343921,30,15679.056002
-2.652623,30,15683.153002
0.034417,30,15687.797002
1.683414,30,15692.345
-2.149916,30,15700.502002
1.496493,30,15704.437501
0.842087,30,15708.477002
1.555366,30,15713.082501
0.803165,30,15721.237501
1.452267,30,15725.642501
-7.488819,30,15730.041502
1.400417,30,15734.332001
0.87183,30,15742.978998
-9.193352,30,15747.525001
-3.861013,30,15752.092503
-9.492867,30,15756.443
1.3485,30,15761.063002
1.187882,30,15769.257501
1.634246,30,15773.674002
0.78784,30,15778.385002
0.309031,30,15782.818501
1.418648,30,15790.950001
1.673753,30,15795.540502
0.248103,30,15799.7125
0.989609,30,15804.308501
0.972184,30,15812.567501
1.185088,30,15816.999002
-3.829518,30,15820.960501
1.261616,30,15824.798498
-2.848864,30,15833.690498
-0.702712,30,15837.792001
1.233449,30,15842.903502
1.258939,30,15847.228502
-4.933123,30,15851.597002
-7.440518,30,15859.751002
1.580986,30,15863.902502
1.574792,30,15868.493002
1.490158,30,15873.266001
-0.604066,30,15881.016001
0.693758,30,15885.251502
1.052153,30,15890.569
-9.760682,30,15895.252001
1.552367,30,15903.947502
0.511624,30,15907.803
1.486747,30,15912.326002
0.570415,30,15916.559502
-4.59001,30,15924.509001
0.609734,30,15928.934502
0.989786,30,15933.662002
1.40327,30,15937.798001
-2.82969,30,15942.386002
-6.947628,30,15950.445501
1.248481,30,15954.678001
1.408304,30,15958.821002
0.687048,30,15963.237002
1.158602,30,15972.377002
-2.952551,30,15977.1635
-4.161006,30,15981.301001
1.101816,30,15984.660002
-3.115976,30,15992.376
0.998401,30,15996.764501
1.461528,30,16001.297502
-7.552797,30,16005.648001
0.760014,30,16010.235002
1.390093,30,16018.009502
-5.994781,30,16022.200001
1.742095,30,16026.147502
0.402879,30,16030.887502
-0.120486,30,16039.444001
0.807782,30,16044.01
1.092401,30,16048.663002
1.623412,30,16053.436502
1.322166,30,16061.390501
0.362497,30,16065.584499
1.671667,30,16069.815502
1.510984,30,16074.515501
1.116578,30,16082.473001
1.332148,30,16086.742001
0.852206,30,16090.517001
-9.259686,30,16095.218501
1.057062,30,16099.568499
-4.421326,30,16107.151001
0.805637,30,16112.228498
-0.140822,30,16116.878002
-1.018432,30,16121.133502
0.277313,30,16129.394001
1.118809,30,16133.915001
1.407401,30,16138.183002
1.40021,30,16142.468001
1.430501,30,16150.233499
-1.03576,30,16155.004
-8.069339,30,16159.186001
1.607983,30,16163.549002
1.238413,30,16171.670002
-0.499286,30,16175.818002
-3.516603,30,16180.227501
-2.257652,30,16184.517501
1.581568,30,16189.267501
0.57283,30,16197.967502
-1.703743,30,16202.776502
-7.129701,30,16207.596
-1.247372,30,16211.645002
0.366153,30,16219.985502
1.629001,30,16224.246001
-5.490863,30,16228.138501
1.643199,30,16231.579502
1.207551,30,16239.433002
0.721266,30,16243.258502
1.192006,30,16247.994502
1.170934,30,16252.050501
1.431765,30,16260.111002
1.433825,30,16263.710502
-0.49335,30,16267.668001
1.289579,30,16272.231
1.786791,30,16276.941002
1.494677,30,16285.369
-7.141673,30,16289.956001
-2.13495,30,16293.404502
-4.184172,30,16298.193002
1.39736,30,16307.354
1.078931,30,16312.499001
1.179523,30,16316.7625
1.714383,30,16320.584
1.270544,30,16328.690501
1.397134,30,16332.932502
1.539974,30,16337.5925
0.825997,30,16341.872501
1.502261,30,16345.730502
-5.76876,30,16353.812
-7.218351,30,16357.749001
-4.039757,30,16362.135002
0.265169,30,16366.326501
0.433562,30,16375.516502
-0.888545,30,16379.715001
1.455065,30,16384.351001
0.617388,30,16388.892501
