#{"t_start": 1628191737.5080342, "env_id": 0}
r,l,t
-4.541132,30,33142.536999
0.72534,30,33146.635998
0.896209,30,33149.594999
1.429992,30,33157.426497
1.030913,30,33161.763498
1.775955,30,33165.926999
0.129352,30,33169.784498
1.53208,30,33177.801498
0.537647,30,33181.701998
-0.852634,30,33186.043998
1.430345,30,33190.898499
1.429378,30,33198.681499
-4.860593,30,33203.048998
-1.626866,30,33207.399998
1.468482,30,33211.798998
0.182422,30,33215.459997
0.162491,30,33224.468498
1.403421,30,33229.122998
-7.042342,30,33232.890998
-5.319827,30,33236.640499
-6.322106,30,33245.104498
1.468468,30,33249.608498
1.484022,30,33254.365999
0.265062,30,33258.784499
0.79399,30,33266.647998
-5.711988,30,33271.042998
-9.976693,30,33275.488498
0.098417,30,33280.408998
1.305542,30,33288.996999
1.697028,30,33292.981998
0.911004,30,33298.082498
1.756897,30,33302.166498
-8.191892,30,33307.094498
1.087591,30,33315.600499
-8.020429,30,33319.737498
-9.545281,30,33324.898998
-7.249448,30,33329.048498
-9.615021,30,33337.100999
1.474222,30,33340.567998
1.444708,30,33345.234998
0.12896,30,33349.462498
1.395551,30,33358.222499
1.733214,30,33361.915998
1.737387,30,33366.562498
1.765519,30,33370.873499
-3.685137,30,33378.622499
1.299263,30,33383.064498
0.843806,30,33387.524498
-10.660254,30,33391.589498
0.750168,30,33395.493499
1.178329,30,33403.895498
-1.103995,30,33408.885998
-0.339756,30,33412.704998
1.521002,30,33416.766998
-4.875117,30,33424.835499
-0.028196,30,33429.582996
-9.615008,30,33434.412998
1.04708,30,33438.578499
1.756294,30,33447.104498
-0.183889,30,33452.146998
0.47929,30,33456.452498
1.346514,30,33461.227998
1.527043,30,33466.005498
1.7407,30,33474.438498
1.298645,30,33478.721999
-9.914488,30,33483.371998
-7.195334,30,33487.770998
-1.525859,30,33496.226999
-10.458206,30,33501.041998
-0.861871,30,33504.852498
-9.164516,30,33509.210999
1.075632,30,33517.588997
-3.953189,30,33521.467499
-8.675865,30,33526.310999
-4.273958,30,33531.003497
1.577804,30,33539.433998
1.239026,30,33544.038999
0.36793,30,33548.235499
-10.379406,30,33552.793998
1.035207,30,33557.269998
-4.889714,30,33565.118499
1.878451,30,33569.712998
-5.418741,30,33573.605498
1.884372,30,33577.216499
-6.451502,30,33585.137498
0.376776,30,33589.090998
1.706061,30,33593.634998
1.600983,30,33598.355998
-7.030287,30,33606.549999
-9.273901,30,33610.976998
0.671745,30,33615.278499
-0.269312,30,33620.172999
1.333217,30,33627.877498
1.398145,30,33631.958498
1.130366,30,33635.944999
1.181359,30,33640.281999
1.584779,30,33644.973498
-0.188538,30,33652.908499
-0.882339,30,33657.507498
-0.863573,30,33661.705498
-5.227585,30,33666.524998
-6.588071,30,33675.283998
1.211743,30,33679.562498
1.165989,30,33683.868999
-3.968036,30,33687.992998
1.152507,30,33696.582997
1.552312,30,33700.797499
1.49996,30,33705.131998
1.556499,30,33710.069498
-3.946914,30,33718.812999
1.515928,30,33723.887499
1.517904,30,33729.181998
1.523935,30,33733.940498
1.270328,30,33738.901999
1.604033,30,33747.972498
1.257742,30,33752.617498
1.460764,30,33756.934498
1.03945,30,33761.372498
-13.436651,30,33770.039498
-0.920076,30,33774.584998
1.212383,30,33779.313498
1.153834,30,33783.801498
-8.795705,30,33792.223499
-0.720219,30,33796.522499
1.580852,30,33800.941499
-4.459142,30,33805.022498
-0.980624,30,33809.390998
-0.343299,30,33818.462999
-4.445695,30,33822.380998
1.591459,30,33826.841499
-0.402268,30,33831.137498
-9.492476,30,33839.836998
1.232933,30,33844.104998
-3.043306,30,33848.936998
-3.396958,30,33853.159998
-0.726542,30,33862.157498
1.60599,30,33865.934999
-4.71337,30,33871.162999
1.268887,30,33875.832998
1.672019,30,33884.164998
1.284282,30,33889.414498
1.505828,30,33893.331498
1.221153,30,33897.294998
0.378436,30,33901.977499
1.083051,30,33911.016999
1.490216,30,33915.100997
-9.303523,30,33919.637497
1.55838,30,33924.482999
1.28295,30,33932.901498
1.353909,30,33937.730999
0.838253,30,33942.656498
1.513617,30,33947.843498
1.305931,30,33956.139498
-3.815861,30,33961.093998
-5.896147,30,33965.682499
1.694536,30,33969.446999
-0.144457,30,33977.902998
1.731566,30,33982.411999
1.660663,30,33986.966998
-5.391117,30,33991.066498
-1.450729,30,33995.190997
0.784083,30,34003.425999
0.073688,30,34008.107998
1.074031,30,34012.486998
1.532545,30,34016.935498
1.518194,30,34025.656999
1.158259,30,34029.593998
-4.89966,30,34033.835999
1.434221,30,34038.319498
-5.603332,30,34046.309998
0.945278,30,34050.442998
1.642707,30,34054.089498
-0.331476,30,34058.375499
1.513341,30,34065.935999
-5.197875,30,34070.507998
-3.807297,30,34074.718999
1.681883,30,34078.851996
-3.935615,30,34082.775999
1.541629,30,34091.029998
1.468368,30,34095.304498
0.664151,30,34099.031497
-9.019208,30,34103.789998
1.44398,30,34112.197999
0.889287,30,34116.664999
-0.652989,30,34120.889998
-0.389629,30,34124.594498
0.972555,30,34132.529998
-0.861633,30,34137.239998
1.202011,30,34141.385499
0.43084,30,34145.132998
0.982576,30,34149.882498
0.497206,30,34157.554499
1.235959,30,34162.180499
1.396456,30,34166.054498
1.599114,30,34170.757999
-8.16231,30,34179.331499
0.913103,30,34183.383498
1.324948,30,34187.643999
-1.080391,30,34191.975999
1.269403,30,34199.858499
1.579142,30,34204.472998
1.373297,30,34208.867499
0.83239,30,34212.307998
1.538613,30,34220.685998
1.243098,30,34225.433498
-8.641154,30,34229.253998
1.531074,30,34233.768499
1.224486,30,34238.301497
0.016385,30,34246.091998
-0.361789,30,34250.892998
0.987706,30,34254.767998
1.542388,30,34259.072498
-6.008146,30,34267.802498
1.619659,30,34271.757998
-7.822862,30,34275.888497
1.324291,30,34279.928999
-5.506915,30,34287.752998
1.709667,30,34293.024498
1.107443,30,34297.675998
1.389316,30,34302.309499
-4.466429,30,34311.249499
1.690761,30,34315.369998
1.172326,30,34319.564997
1.583969,30,34323.494498
-10.400516,30,34328.200999
1.280856,30,34336.461998
0.876118,30,34341.292498
-0.579443,30,34345.464499
1.224029,30,34349.907999
1.206538,30,34358.787998
0.766448,30,34362.868498
1.15094,30,34366.915998
-5.137666,30,34370.510999
1.675175,30,34378.587499
-4.777876,30,34382.911999
0.959232,30,34386.899499
-9.891803,30,34391.130499
1.330975,30,34399.094498
1.265471,30,34403.333998
-9.868819,30,34407.374998
1.611458,30,34411.440499
1.414921,30,34415.261498
-9.059834,30,34424.352498
1.585936,30,34428.253497
0.665347,30,34433.059498
0.687786,30,34436.635998
-6.421711,30,34444.797499
-10.297524,30,34449.306998
-0.968752,30,34453.153998
-8.863033,30,34456.828
1.119458,30,34464.763497
-7.858119,30,34469.123497
1.540171,30,34473.230998
-6.512694,30,34477.933997
1.38033,30,34481.918498
1.320773,30,34489.392998
1.593823,30,34493.642998
-1.273303,30,34497.555998
1.475248,30,34502.142999
-2.87223,30,34509.699999
1.565578,30,34514.109499
-0.265391,30,34518.205498
1.304379,30,34521.746497
.170339,20,11651.967499
-0.830252,20,11654.191499
0.077061,20,11657.029499
0.420465,20,11659.792499
-1.841262,20,11662.474999
0.729469,20,11665.4945
1.239562,20,11668.109499
0.477735,20,11675.116
0.612958,20,11677.651999
1.083194,20,11680.735999
1.108517,20,11683.793
-0.225097,20,11686.4865
-0.642285,20,11689.268999
-8.30682,20,11696.1895
-8.303911,20,11698.938999
0.658762,20,11701.5065
1.16029,20,11704.361999
-0.566931,20,11706.845999
-1.028364,20,11709.9035
-9.980855,20,11716.863
0.919228,20,11720.171499
1.171026,20,11723.146999
0.086901,20,11725.904
1.154112,20,11728.8455
1.126325,20,11731.920999
0.727342,20,11734.919499
1.128101,20,11741.481
-1.308063,20,11744.642501
-0.866466,20,11747.827999
1.096032,20,11750.755999
1.151126,20,11753.517498
0.500746,20,11756.186999
0.181434,20,11763.422
1.02627,20,11766.322
0.739986,20,11769.0115
0.857452,20,11771.972999
1.028817,20,11774.727999
0.87777,20,11777.284999
0.271514,20,11780.096499
0.817446,20,11787.095499
-5.202733,20,11789.731999
0.447376,20,11792.456499
0.541304,20,11794.915499
1.240566,20,11797.769999
1.060351,20,11800.7455
-0.776069,20,11807.326999
0.759275,20,11810.003
1.027464,20,11812.618999
0.875153,20,11815.594498
-3.152659,20,11818.224499
-8.541962,20,11821.119
0.415768,20,11828.075999
-7.176409,20,11830.6565
1.071712,20,11833.642499
-0.245317,20,11836.179998
1.224115,20,11839.225999
0.832804,20,11842.0455
0.233406,20,11844.858499
0.780107,20,11851.691499
1.112507,20,11854.573
-0.260564,20,11857.0825
-1.809305,20,11860.341499
1.10803,20,11863.283
0.523051,20,11865.6975
-3.446824,20,11872.7375
-0.176801,20,11875.617999
0.454118,20,11878.367
-0.579977,20,11880.796
0.670342,20,11883.525499
0.68955,20,11886.387
-0.651729,20,11888.964999
0.863805,20,11895.7825
1.127999,20,11898.469999
-3.979376,20,11901.604998
0.760717,20,11904.229499
1.091377,20,11907.092
1.264174,20,11910.091
0.948324,20,11917.071499
1.229756,20,11919.863999
-8.169824,20,11922.307998
-0.642754,20,11925.023999
-1.220874,20,11927.7195
1.084986,20,11930.727999
1.168923,20,11937.8405
0.804386,20,11940.659499
0.777861,20,11943.415999
0.895302,20,11946.2385
0.829532,20,11948.825498
0.333306,20,11951.560999
-0.81052,20,11954.097999
-4.325776,20,11960.948
0.995845,20,11963.319499
0.30712,20,11965.776499
1.097718,20,11968.365499
-0.756471,20,11971.355999
0.487161,20,11974.1475
0.606313,20,11981.517999
0.982308,20,11984.402
0.163718,20,11986.906
0.920613,20,11989.8315
1.271518,20,11992.907
1.069536,20,11995.949
-9.612493,20,11998.617999
1.272335,20,12005.845499
0.554696,20,12008.366
0.584582,20,12011.405499
0.031478,20,12014.045999
1.087785,20,12017.044499
-0.962597,20,12019.753
1.146544,20,12026.599499
0.198053,20,12029.439
-0.295617,20,12032.340498
0.352414,20,12035.414
-11.519104,20,12038.373999
0.769284,20,12041.531499
0.978828,20,12048.785498
-0.240426,20,12051.813999
0.673154,20,12054.771999
-2.208198,20,12057.819999
0.355469,20,12060.5745
-0.048256,20,12063.457499
-9.585123,20,12066.227499
0.049664,20,12073.5965
0.677256,20,12076.237999
-10.632199,20,12079.173499
-1.426353,20,12081.816999
0.923505,20,12084.676999
1.266474,20,12086.893
-10.613148,20,12094.042
1.270438,20,12096.6115
0.916822,20,12099.182999
0.674591,20,12101.921999
-0.590936,20,12104.414
0.979796,20,12107.309999
1.032147,20,12110.057999
0.738106,20,12116.938999
-7.315387,20,12119.733499
0.733087,20,12122.155498
0.212027,20,12124.324499
-0.485789,20,12127.352999
1.127332,20,12130.4425
-1.158408,20,12137.853499
1.113987,20,12141.022
-2.872066,20,12144.414499
0.87031,20,12147.608999
0.916855,20,12150.629499
1.313189,20,12153.302999
-0.393231,20,12160.853499
1.121549,20,12163.622999
-0.128943,20,12166.203
0.711015,20,12168.756
-0.808605,20,12171.174498
0.936762,20,12173.783499
-10.612605,20,12176.403999
0.853224,20,12183.557
-6.180196,20,12186.218
-5.958723,20,12188.8925
-5.135337,20,12192.020499
1.172688,20,12194.959999
1.214186,20,12197.4635
1.109751,20,12204.377499
0.477412,20,12207.1505
-8.895094,20,12210.088499
-0.475891,20,12212.633064
0.76422,20,12215.292497
-0.763487,20,12217.979
0.752313,20,12220.5025
1.248549,20,12227.415499
0.996781,20,12230.4595
0.242231,20,12233.251501
0.833801,20,12236.117499
-0.553442,20,12238.672999
-0.453824,20,12241.378499
1.151874,20,12248.5025
0.909949,20,12251.231999
-0.054907,20,12254.128
0.915638,20,12256.707499
-7.077958,20,12259.188999
0.800973,20,12262.127499
1.157155,20,12269.041
0.950585,20,12271.814999
1.007632,20,12274.421999
-0.627159,20,12277.4295
-1.296678,20,12280.136499
0.778315,20,12282.308999
0.357932,20,12285.254499
1.073803,20,12292.676499
-0.720914,20,12295.354499
-0.695471,20,12297.667499
-9.325413,20,12300.488
-0.804309,20,12303.0275
1.109341,20,12305.9695
-0.616325,20,12312.7685
1.036631,20,12315.508
1.034886,20,12318.091
0.705553,20,12320.824999
1.120895,20,12323.833498
-8.868659,20,12326.420001
0.633791,20,12329.227499
1.317677,20,12336.290999
0.847736,20,12338.856499
0.750478,20,12341.3915
1.161152,20,12344.492999
-10.710202,20,12347.126
-6.898008,20,12349.847
-10.277412,20,12356.608999
0.938082,20,12359.7765
1.094296,20,12362.6845
-0.445215,20,12365.439999
0.436271,20,12368.1405
-4.060938,20,12371.118
0.98966,20,12378.2025
1.099849,20,12380.864499
0.761948,20,12383.195999
0.730839,20,12385.488499
1.109987,20,12388.454499
-3.936169,20,12391.493999
0.682379,20,12394.270999
0.812418,20,12401.552999
0.512082,20,12404.196498
1.039657,20,12406.846499
-7.079648,20,12409.241499
-9.933702,20,12411.994999
-0.14746,20,12414.451499
1.165106,20,12421.6745
0.493741,20,12424.446499
-9.527377,20,12427.063999
-0.896092,20,12429.499499
-2.602992,20,12431.789
0.987169,20,12434.383499
1.069335,20,12437.1085
1.064675,20,12443.889499
-0.077999,20,12446.7295
-5.627644,20,12449.217499
0.6459,20,12451.764999
1.124222,20,12454.661
1.149019,20,12457.286499
1.054173,20,12464.034999
0.964364,20,12467.007
0.416089,20,12469.894999
-0.820487,20,12472.8045
-0.519985,20,12475.378
-4.954907,20,12478.271499
0.255091,20,12486.3625
-9.579184,20,12489.330998
0.694246,20,12492.2185
-0.051208,20,12495.046
0.19537,20,12497.562999
1.125022,20,12500.509499
-0.586949,20,12502.973999
0.12381,20,12510.254
0.571289,20,12512.735999
0.80566,20,12515.723998
0.125478,20,12519.038
-3.851002,20,12521.801999
-0.715274,20,12524.807499
0.34404,20,12531.6345
1.124601,20,12534.34
1.105525,20,12536.9585
0.800226,20,12539.844499
-6.708588,20,12542.604999
0.771104,20,12545.087999
-10.220123,20,12547.796999
-0.43232,20,12554.7215
1.054326,20,12557.497499
-2.292205,20,12560.165
-6.498105,20,12563.232999
-2.267212,20,12565.8775
-0.571908,20,12568.598999
-0.509171,20,12575.030999
1.054702,20,12577.7785
-0.396689,20,12580.385499
1.032944,20,12583.454999
-0.132643,20,12586.347
0.392768,20,12589.322999
0.772314,20,12596.206999
-0.991334,20,12599.247999
-6.809763,20,12601.952499
1.149543,20,12604.683999
-6.802868,20,12607.485499
0.827587,20,12610.066999
0.919248,20,12612.648499
-0.567722,20,12619.266
0.651768,20,12621.821
-9.409491,20,12624.662999
-0.055174,20,12627.332
1.341916,20,12629.850499
-0.782425,20,12632.353499
-8.398985,20,12639.281999
-0.095083,20,12641.9435
-0.154985,20,12644.526499
1.05011,20,12647.059
0.796518,20,12650.052998
-0.679396,20,12652.799499
0.78638,20,12655.624499
1.041608,20,12662.8075
1.2198,20,12665.701999
1.066799,20,12668.437499
0.934183,20,12670.931499
-0.913142,20,12673.5515
0.748727,20,12676.393499
1.175526,20,12683.749999
0.568207,20,12686.930999
0.027575,20,12689.812497
-0.224644,20,12692.7425
1.133796,20,12695.831498
0.989153,20,12698.822999
-0.011103,20,12706.087998
0.392236,20,12709.094499
1.182451,20,12712.102999
0.792071,20,12714.599999
0.896713,20,12717.517499
0.708046,20,12720.7295
-5.845625,20,12723.423498
-0.403147,20,12730.633
-0.636783,20,12733.406499
0.534561,20,12736.41
-6.217009,20,12739.368998
0.870396,20,12742.538
1.120901,20,12745.905999
-2.806569,20,12753.549499
-7.730004,20,12756.386498
1.024416,20,12759.3565
0.951216,20,12761.986999
-0.307863,20,12764.829998
-0.40347,20,12767.899
0.270289,20,12770.535
-2.565692,20,12777.383499
-0.352433,20,12780.185999
-0.044814,20,12782.611499
0.169323,20,12785.435499
-0.634924,20,12787.8625
1.129653,20,12790.484998
0.213437,20,12797.656499
-4.426679,20,12800.499999
-2.616188,20,12803.6235
0.944017,20,12806.464499
-0.687221,20,12809.512999
0.765368,20,12812.997
0.293403,20,12820.112499
-9.938319,20,12823.0745
0.901194,20,12825.8675
0.65651,20,12828.535
-8.345526,20,12830.959499
0.082708,20,12833.776999
-4.419527,20,12836.595499
0.842395,20,12843.548999
1.301804,20,12846.383
-0.550148,20,12849.224499
1.110923,20,12852.121999
0.926485,20,12854.860999
0.874338,20,12857.578499
1.019615,20,12864.840499
0.924066,20,12867.551999
1.127319,20,12870.266999
0.929022,20,12873.3285
-3.053216,20,12875.781999
-0.35474,20,12878.4035
-0.092809,20,12881.294499
0.747019,20,12888.387999
-7.278583,20,12891.158499
1.01433,20,12893.977998
-6.085747,20,12896.8735
-5.370316,20,12899.207999
0.157704,20,12901.6495
-4.835859,20,12908.880999
0.851216,20,12911.876499
0.102513,20,12914.662999
1.012367,20,12917.442999
-0.741019,20,12920.058498
0.802182,20,12922.380496
-0.174972,20,12929.0605
1.140206,20,12932.135
0.834753,20,12935.285499
1.167081,20,12938.023499
1.267147,20,12941.0985
0.324306,20,12943.7295
0.773204,20,12946.547999
0.451551,20,12953.843
1.121557,20,12956.535499
-0.104674,20,12959.5405
0.507002,20,12962.400499
0.743654,20,12965.112499
0.830613,20,12967.729999
0.012066,20,12975.0115
-0.590416,20,12978.110999
0.429946,20,12981.5945
0.708684,20,12984.577499
0.883097,20,12987.459998
0.693612,20,12990.084499
1.320137,20,12993.146
-0.6978,20,13000.030999
0.737871,20,13002.8175
1.075011,20,13005.273
1.092444,20,13008.186499
0.384665,20,13010.696999
-9.548997,20,13013.245999
1.178148,20,13020.114999
-8.422961,20,13023.241499
1.128965,20,13025.816498
1.134268,20,13028.8165
1.099495,20,13031.501997
0.988279,20,13034.694499
1.0507,20,13042.146498
1.021456,20,13045.233499
0.996789,20,13048.033499
0.258728,20,13050.316999
0.169474,20,13053.378999
0.83184,20,13055.901999
-0.47759,20,13058.643499
0.567813,20,13065.611498
0.568372,20,13068.614999
-7.814059,20,13071.251499
0.664173,20,13074.15
1.158101,20,13077.116999
-5.026802,20,13080.311499
0.610034,20,13087.17
0.867833,20,13089.765999
0.739551,20,13092.318999
0.362418,20,13095.403499
0.591427,20,13098.07
-7.813133,20,13100.825499
1.165384,20,13103.778499
0.494027,20,13110.578498
-0.838651,20,13113.4535
1.026588,20,13116.567
-9.122523,20,13118.987499
0.746524,20,13122.109499
-0.56734,20,13124.8215
0.399844,20,13131.903999
1.008829,20,13134.788999
0.813074,20,13137.612498
0.921551,20,13140.6415
1.232744,20,13143.5845
0.684117,20,13146.496999
-0.766837,20,13153.628999
0.865747,20,13156.409499
0.274865,20,13159.078499
-0.662835,20,13161.4535
0.518524,20,13164.062
0.979238,20,13167.315499
-9.949903,20,13169.949999
1.029151,20,13177.034999
-0.506066,20,13179.506999
-0.808863,20,13182.633499
-0.142189,20,13185.4585
-7.116748,20,13188.4655
0.875955,20,13190.944499
1.125112,20,13197.990499
-4.901231,20,13200.922999
1.045519,20,13203.551499
-6.009198,20,13206.142
-10.020742,20,13209.008999
0.325037,20,13211.767999
-1.855944,20,13214.678
-0.688665,20,13221.964
0.810552,20,13224.745499
0.76905,20,13227.4695
0.845456,20,13230.449999
1.090825,20,13232.986999
0.462934,20,13235.8385
0.894194,20,13242.418999
0.737564,20,13245.416499
0.665053,20,13248.0385
0.477463,20,13251.033499
0.900817,20,13254.128999
1.08706,20,13257.326498
0.530013,20,13264.2375
1.198395,20,13267.393499
0.878884,20,13270.0225
-0.664671,20,13272.878999
-7.225643,20,13275.651999
0.774373,20,13278.641499
-0.437606,20,13281.3455
-2.693817,20,13288.392999
-5.345542,20,13291.273999
1.127879,20,13293.8095
0.713131,20,13296.412999
1.100934,20,13299.024499
0.945902,20,13301.97
-4.913087,20,13309.263
0.690145,20,13311.7975
1.119531,20,13314.658999
-0.749689,20,13317.731499
-9.611941,20,13320.492999
-6.211023,20,13323.426999
-0.497186,20,13325.993501
0.503011,20,13333.274999
-0.729712,20,13336.094999
0.978156,20,13339.180499
0.847523,20,13342.143998
1.124197,20,13344.7395
0.855142,20,13347.791497
1.087391,20,13355.460499
0.95285,20,13358.066999
0.481058,20,13360.7595
-3.387204,20,13363.497
0.015953,20,13365.9955
-0.720758,20,13368.980999
0.782958,20,13375.993499
-0.333479,20,13379.124499
0.937328,20,13381.825
-2.707568,20,13384.471999
0.789181,20,13387.3915
1.058439,20,13390.312
1.07392,20,13393.2925
-10.704963,20,13399.864999
0.32234,20,13402.715999
-0.227548,20,13405.658999
0.661335,20,13408.202998
-0.129762,20,13410.787499
-2.147371,20,13413.646
0.37738,20,13420.7985
1.225484,20,13423.795
-6.792177,20,13426.941499
0.215148,20,13429.9455
0.676375,20,13432.748999
0.119032,20,13435.312
0.711443,20,13438.3045
-0.691585,20,13445.4345
-2.806047,20,13448.4085
-0.880042,20,13450.998499
-0.358216,20,13453.734499
0.891267,20,13456.672999
0.133976,20,13459.342499
0.130335,20,13466.484499
0.34487,20,13469.316499
-1.987082,20,13472.1775
1.08216,20,13474.9365
-1.666871,20,13477.610498
-4.947501,20,13480.479999
1.273678,20,13487.529999
0.817712,20,13490.4125
0.996849,20,13493.609
-9.563103,20,13496.3615
0.800242,20,13499.134999
-10.820432,20,13501.681
0.001012,20,13504.429
0.724377,20,13511.7025
1.095433,20,13514.126499
0.701508,20,13517.0325
0.697476,20,13519.942
0.830499,20,13522.928999
1.160606,20,13525.953498
1.008931,20,13532.973499
-0.830611,20,13535.763499
1.160448,20,13538.612499
1.132349,20,13541.662999
0.614535,20,13544.568499
0.077445,20,13547.369999
0.910103,20,13550.2145
1.064787,20,13557.576499
0.939412,20,13560.195499
0.5381,20,13562.891999
0.608538,20,13565.730499
1.163349,20,13568.508499
0.871411,20,13571.0015
1.029846,20,13577.9865
0.893884,20,13581.028499
-8.811321,20,13583.663999
1.03003,20,13586.397499
-0.238419,20,13589.1745
-10.192447,20,13592.274499
0.558744,20,13599.057999
-0.113999,20,13601.669499
0.427208,20,13604.361999
1.036854,20,13607.343499
-9.427306,20,13609.824999
-0.188088,20,13612.6545
1.176184,20,13615.536499
-0.240359,20,13622.867
0.770538,20,13625.570999
1.1325,20,13628.327
0.475022,20,13631.319999
0.957873,20,13634.456998
0.614703,20,13637.138499
0.395309,20,13644.367
0.912548,20,13647.403
1.116356,20,13650.3485
0.995331,20,13653.194499
-4.591777,20,13655.964499
0.766418,20,13658.567
0.703764,20,13661.4075
1.108334,20,13668.6775
-1.017617,20,13671.6435
-0.333998,20,13674.673499
0.109357,20,13677.569499
0.18391,20,13680.197
1.107055,20,13683.3375
1.038479,20,13690.306999
0.955986,20,13693.014499
-10.653158,20,13695.772499
-0.799254,20,13699.045999
0.844231,20,13702.016999
0.719198,20,13705.010999
0.417904,20,13712.452498
0.930693,20,13715.2555
-7.209896,20,13718.126
-0.293353,20,13721.014999
-4.532514,20,13723.671998
0.519047,20,13726.268999
0.725993,20,13729.02
0.477603,20,13736.4575
0.122422,20,13739.278
-8.316543,20,13742.093999
0.834285,20,13745.236999
1.002069,20,13748.349998
0.888218,20,13751.385
-0.299555,20,13758.981499
0.867492,20,13761.900499
0.800581,20,13764.776999
-1.335302,20,13767.7825
-0.947457,20,13770.354
-3.78645,20,13773.1435
-10.052007,20,13775.811
1.316387,20,13783.201999
1.178854,20,13786.0765
0.558745,20,13789.112499
-5.241475,20,13792.058
-4.539364,20,13794.615499
0.847502,20,13797.638999
-0.592504,20,13805.179498
0.833089,20,13808.0055
1.110672,20,13810.667998
-0.036204,20,13813.763
-0.713354,20,13816.625499
1.22167,20,13819.349998
-2.897494,20,13826.433999
-8.895696,20,13829.420499
0.180843,20,13832.130499
0.873464,20,13834.784499
-0.369708,20,13837.932499
1.130002,20,13840.7935
-10.591677,20,13843.134999
1.070958,20,13850.484999
0.613666,20,13853.474498
1.116761,20,13856.401499
0.384353,20,13859.1525
0.788549,20,13861.900999
0.833206,20,13865.012999
-0.807756,20,13872.335999
1.105156,20,13875.4075
0.813432,20,13878.214498
0.273063,20,13881.297999
-0.510264,20,13884.279499
-6.608669,20,13886.959499
-4.548721,20,13889.888999
0.221788,20,13896.72
-0.872198,20,13899.3035
-8.884741,20,13902.109
-0.095534,20,13905.164499
0.319683,20,13908.046499
-1.638368,20,13910.981499
1.172722,20,13918.0495
0.079122,20,13920.6765
0.777918,20,13923.741999
-0.802091,20,13926.2545
0.370359,20,13928.926499
1.162881,20,13931.8675
-0.352202,20,13939.095999
-10.033159,20,13941.694499
0.579758,20,13944.699999
0.767453,20,13947.758
0.010416,20,13950.726999
-3.094944,20,13953.521999
-6.49053,20,13956.331
-9.417119,20,13963.207999
-0.205968,20,13965.982499
0.985518,20,13968.774
-0.290659,20,13971.494499
-1.231699,20,13974.022499
0.924634,20,13976.8525
1.168134,20,13983.792499
1.184141,20,13986.299999
0.575817,20,13988.900499
0.289819,20,13991.939499
1.027993,20,13994.653499
1.164969,20,13997.316499
-0.565618,20,13999.925999
-0.692961,20,14006.2915
1.141227,20,14009.023499
0.760075,20,14011.604999
0.689801,20,14014.370999
0.707018,20,14017.318499
-1.0617,20,14019.448
0.897051,20,14027.017
0.719242,20,14029.8695
-6.501118,20,14032.804999
0.661163,20,14035.685499
0.682588,20,14038.690499
-2.383852,20,14041.380499
0.935743,20,14048.14
-0.660063,20,14050.811498
-3.780104,20,14053.433498
0.956057,20,14055.883499
1.245049,20,14058.593499
-0.697833,20,14061.3695
0.461757,20,14064.2195
0.905734,20,14070.8845
1.234388,20,14073.593999
1.306244,20,14076.523499
0.662035,20,14079.181
0.505764,20,14081.9795
0.124051,20,14085.010999
1.044978,20,14091.844499
1.135196,20,14094.523499
-5.391417,20,14097.063999
1.190163,20,14099.790499
0.748114,20,14102.324498
0.737813,20,14104.782
0.328595,20,14107.72
0.254606,20,14114.364499
0.778662,20,14116.9105
1.143209,20,14119.615499
0.480093,20,14122.693999
1.06815,20,14125.377
1.077972,20,14128.1745
-0.452816,20,14134.449499
0.907787,20,14136.92
-7.325815,20,14139.140998
0.440856,20,14141.902499
-7.860613,20,14144.469499
0.888218,20,14147.010999
0.485386,20,14153.950999
-0.895637,20,14156.358498
-0.688356,20,14159.1855
0.05597,20,14161.959999
1.175069,20,14164.888499
0.402903,20,14167.3925
0.662518,20,14170.046
0.784728,20,14176.549499
-0.753352,20,14178.8195
1.288978,20,14181.718499
1.178851,20,14184.468999
-0.655341,20,14186.881499
0.214091,20,14189.618499
-3.156137,20,14196.4425
-0.738867,20,14198.9625
0.71003,20,14201.472499
0.66135,20,14204.568
-7.04972,20,14207.204499
1.223138,20,14209.958499
1.075715,20,14212.863
1.079486,20,14220.1445
-0.072423,20,14222.9815
0.551916,20,14225.735499
-0.001652,20,14228.479
-0.740517,20,14231.087499
0.854074,20,14234.1435
-0.47467,20,14241.171499
1.004846,20,14243.771999
1.132258,20,14246.727999
-6.604238,20,14249.394499
-9.587313,20,14252.212
1.129539,20,14254.9775
-8.973503,20,14261.7365
0.927288,20,14264.431499
0.86372,20,14267.0095
-0.662883,20,14269.461999
1.097421,20,14272.244499
-0.057721,20,14275.049499
0.968861,20,14277.4955
0.848673,20,14284.619
-0.739524,20,14287.308499
1.34624,20,14290.005999
1.06677,20,14292.868499
0.896252,20,14295.521999
-10.325768,20,14298.329999
-0.465575,20,14304.980999
-8.976289,20,14307.943
0.016461,20,14310.736
-0.976932,20,14313.522999
0.840484,20,14316.176999
0.566459,20,14318.717999
1.063236,20,14321.327499
0.844606,20,14328.533998
-0.637435,20,14331.448999
0.69413,20,14334.290499
0.738191,20,14337.254999
-3.434511,20,14339.799999
0.459563,20,14342.565499
1.107261,20,14349.547499
0.569788,20,14352.279499
0.349166,20,14355.130499
0.544864,20,14358.010499
-0.828197,20,14360.756499
-0.170473,20,14363.3345
0.425337,20,14370.483999
-0.528759,20,14373.0825
1.187955,20,14375.798499
0.870573,20,14379.095999
