#{"t_start": 1628191737.3035345, "env_id": 0}
r,l,t
-7.267977,30,33236.383499
0.075966,30,33244.789499
-0.519244,30,33249.2665
0.539992,30,33254.058999
-6.804165,30,33258.554498
1.086346,30,33266.387499
-3.039668,30,33270.715999
1.414315,30,33275.133499
0.934121,30,33280.130499
-0.307242,30,33288.724499
0.248702,30,33292.680999
1.316248,30,33297.793999
1.133713,30,33301.857998
1.230237,30,33306.803999
1.360112,30,33315.322
1.400182,30,33319.416999
0.254502,30,33324.565499
1.66392,30,33328.772499
1.474878,30,33336.841998
-0.02351,30,33340.255499
1.751207,30,33344.938999
1.71283,30,33349.184498
1.525482,30,33357.900499
1.019635,30,33361.654999
1.187384,30,33366.254499
-0.028606,30,33370.6005
1.414445,30,33378.361499
1.219773,30,33382.69
-8.125716,30,33387.259499
1.583422,30,33391.204
0.87226,30,33395.159999
1.524852,30,33403.589499
1.401826,30,33408.602999
1.894371,30,33412.407499
1.821956,30,33416.471999
-6.196973,30,33424.590499
1.43405,30,33429.380499
0.264069,30,33434.077499
1.433709,30,33438.295999
0.189668,30,33446.820499
1.553575,30,33451.882499
1.70142,30,33456.182999
-4.233773,30,33460.897499
1.847391,30,33465.711499
1.520704,30,33474.138999
1.751251,30,33478.435499
1.242383,30,33483.005999
1.245143,30,33487.479499
0.323678,30,33495.927999
0.870262,30,33500.828998
-4.860881,30,33504.574499
1.211509,30,33508.839499
1.537214,30,33517.369999
1.771175,30,33521.196499
-4.913357,30,33525.994999
1.700602,30,33530.721
1.365519,30,33539.169999
1.486752,30,33543.730999
-0.862507,30,33547.975999
0.984819,30,33552.454999
1.672303,30,33557.037499
1.280479,30,33564.8405
-0.964601,30,33569.407499
-8.55272,30,33573.357499
0.751498,30,33576.913499
0.097911,30,33584.865499
-5.454551,30,33588.806999
1.554564,30,33593.337499
1.483706,30,33598.053499
1.749209,30,33606.272499
-5.37394,30,33610.6555
1.510989,30,33615.050499
1.091811,30,33619.866999
1.662613,30,33627.574999
1.081996,30,33631.734499
1.433263,30,33635.722999
-6.850392,30,33640.048997
1.903295,30,33644.7415
-8.492604,30,33652.675499
1.378162,30,33657.251999
-0.421463,30,33661.403499
0.712128,30,33666.229999
-2.334276,30,33675.007499
1.530004,30,33679.281499
-3.70077,30,33683.563498
1.633439,30,33687.708499
1.440424,30,33696.168498
-0.129716,30,33700.510499
0.22046,30,33704.799999
-10.348152,30,33709.747498
-8.133883,30,33718.516999
-7.922007,30,33723.573499
1.437788,30,33729.007497
-9.549357,30,33733.724499
-6.87761,30,33738.588999
1.611311,30,33747.680499
1.069027,30,33752.2125
-10.641547,30,33756.696999
1.798785,30,33761.095499
-6.503938,30,33769.740999
1.666803,30,33774.279499
1.819438,30,33779.023499
1.628678,30,33783.411999
-5.192843,30,33791.906999
1.538813,30,33796.241499
-3.997922,30,33800.69
1.457792,30,33804.767999
-0.010816,30,33809.081499
1.310212,30,33818.162499
-0.617166,30,33822.132499
-2.369274,30,33826.510999
0.845032,30,33830.846999
1.446931,30,33839.466999
1.503033,30,33843.810499
-5.516793,30,33848.667499
1.575231,30,33852.899498
1.065401,30,33861.867999
-0.985427,30,33865.642999
1.63261,30,33870.898499
-5.486008,30,33875.500998
1.662437,30,33883.881999
-4.836545,30,33889.144498
1.579943,30,33893.076498
-0.151409,30,33897.006999
1.286335,30,33901.703999
-0.685463,30,33910.731498
1.397586,30,33914.837498
1.150397,30,33919.316499
0.797716,30,33924.168498
1.670073,30,33932.663499
1.298856,30,33937.4595
1.189308,30,33942.379999
1.316796,30,33947.624499
1.752667,30,33955.856499
0.934586,30,33960.8225
-8.797704,30,33965.422999
-6.003606,30,33969.158999
1.393932,30,33977.615999
-1.365843,30,33982.160999
-4.622551,30,33986.700999
0.997166,30,33990.747499
1.56205,30,33994.935999
1.183119,30,34003.172498
1.336584,30,34007.857999
-6.602027,30,34012.241997
-4.586854,30,34016.653499
1.581112,30,34025.358499
1.754007,30,34029.322997
0.525804,30,34033.5295
-8.123787,30,34038.095999
-1.130064,30,34046.052999
0.263208,30,34050.167998
1.508382,30,34053.776999
1.357234,30,34058.093499
1.564664,30,34065.681998
1.35334,30,34070.254999
0.407566,30,34074.426499
-7.335764,30,34078.605999
1.250674,30,34082.485999
-0.257623,30,34090.747999
1.63687,30,34094.9865
1.125652,30,34098.73
1.313945,30,34103.545498
1.159195,30,34111.889999
-5.388096,30,34116.405999
1.474806,30,34120.630499
0.83202,30,34124.286498
1.291281,30,34132.299999
-2.774411,30,34136.946999
1.269673,30,34141.079499
-7.936626,30,34144.880499
0.72321,30,34149.574499
1.625651,30,34157.275499
1.401441,30,34161.950998
-4.944822,30,34165.722999
1.484983,30,34170.478998
1.927106,30,34179.008999
1.306391,30,34183.110499
-0.063083,30,34187.345499
1.319687,30,34191.709999
-8.648715,30,34199.639498
0.870624,30,34204.188999
-2.672375,30,34208.574499
-5.362307,30,34212.030499
1.296472,30,34220.395499
1.169994,30,34225.164999
1.576737,30,34228.919499
1.468025,30,34233.585499
1.772886,30,34238.009499
0.837105,30,34245.810499
1.387485,30,34250.638499
1.349488,30,34254.492499
0.875831,30,34258.807999
0.11685,30,34267.488499
0.797101,30,34271.470499
-3.898859,30,34275.531999
-3.857413,30,34279.658499
1.667201,30,34287.473
1.30491,30,34292.706
0.71949,30,34297.389999
1.189733,30,34302.011999
0.057893,30,34310.966999
0.680868,30,34315.088499
0.552465,30,34319.253999
-5.544452,30,34323.182999
1.33638,30,34327.905999
0.228958,30,34336.165999
1.028184,30,34340.889
1.512798,30,34345.188499
-5.613469,30,34349.658499
1.45161,30,34358.459
1.51359,30,34362.576499
-0.950647,30,34366.570999
-5.600824,30,34370.237499
1.531926,30,34378.307499
-0.678105,30,34382.605999
-5.954234,30,34386.619
-4.733931,30,34390.777999
1.610294,30,34398.833999
1.413317,30,34402.994499
-0.770255,30,34406.98
1.322502,30,34411.029499
0.852234,30,34414.9475
1.334887,30,34424.0025
0.176868,30,34427.891999
0.180101,30,34432.783999
-4.123024,30,34436.375
-6.409757,30,34444.518999
-5.465923,30,34449.015498
1.149481,30,34452.950998
-5.698431,30,34456.465499
-7.28302,30,34464.478497
1.036758,30,34468.772999
1.220107,30,34472.926499
-5.457836,30,34477.605
1.513503,30,34481.583499
-9.003724,30,34489.115498
1.342989,30,34493.279499
-1.831436,30,34497.302499
1.276567,30,34501.834999
-0.788011,30,34509.403499
1.269421,30,34513.894499
0.049998,30,34517.9325
1.540661,30,34521.481499
.9875
0.892217,20,11993.0575
1.004556,20,11996.1
0.550946,20,11998.815
0.875413,20,12005.985
-4.397987,20,12008.494
0.986705,20,12011.592
1.010729,20,12014.154001
0.857631,20,12017.1395
1.183618,20,12019.877
-0.74117,20,12026.7255
0.837896,20,12029.609
1.021196,20,12032.4585
0.769779,20,12035.5595
1.290849,20,12038.5005
-2.760714,20,12041.6455
0.579455,20,12048.897499
1.219098,20,12051.971499
-6.139394,20,12054.8615
1.074605,20,12058.0545
-0.080874,20,12060.719
1.071965,20,12063.5765
0.856035,20,12066.3595
0.759599,20,12073.7525
-6.113815,20,12076.364001
-0.863432,20,12079.27
-10.654843,20,12081.958
-0.667017,20,12084.7785
1.12115,20,12087.0275
-0.570298,20,12094.113
-8.332088,20,12096.739501
-4.291763,20,12099.2645
0.35149,20,12102.0215
-0.766417,20,12104.558
1.194313,20,12107.4195
0.790489,20,12110.1905
0.521859,20,12117.1225
-5.645816,20,12119.87
1.085369,20,12122.306
-5.658491,20,12124.568
1.059031,20,12127.543
-6.475164,20,12130.6125
1.215898,20,12138.026
1.160427,20,12141.1325
-0.313162,20,12144.5225
0.893762,20,12147.674999
0.883073,20,12150.837999
-9.439333,20,12153.4635
1.378325,20,12161.0145
0.410864,20,12163.7205
-0.487241,20,12166.34
0.075167,20,12168.92
0.313995,20,12171.3115
0.889789,20,12173.971
0.738128,20,12176.531
0.909329,20,12183.6965
0.997284,20,12186.349
1.118666,20,12188.997501
-5.141131,20,12192.1475
0.72709,20,12195.046
1.144718,20,12197.629
-0.744565,20,12204.545001
1.116265,20,12207.325
1.052336,20,12210.212
0.485163,20,12212.7795
0.935174,20,12215.406001
-1.098937,20,12218.135
0.735573,20,12220.669001
0.95227,20,12227.5955
-10.205781,20,12230.63
-2.229947,20,12233.3985
1.153638,20,12236.257
-6.058453,20,12238.882501
0.232678,20,12241.5055
0.829077,20,12248.634999
1.165181,20,12251.3475
-0.673473,20,12254.251
1.022382,20,12256.885
-0.119554,20,12259.301999
-9.11112,20,12262.298999
0.784481,20,12269.1925
-0.9309,20,12271.941
0.970125,20,12274.5525
1.084388,20,12277.6095
0.815292,20,12280.2655
-6.608726,20,12282.413001
-0.965806,20,12285.382
-2.025585,20,12292.799
0.329097,20,12295.5095
-2.411723,20,12297.8295
1.125887,20,12300.6
1.032924,20,12303.198
0.109041,20,12306.0735
1.046987,20,12312.916001
0.873401,20,12315.629
-3.648113,20,12318.2175
0.99699,20,12320.9345
1.173335,20,12323.938501
0.766525,20,12326.556499
1.010006,20,12329.3755
0.832256,20,12336.442
1.093543,20,12338.989
0.097337,20,12341.507
-0.703615,20,12344.603001
1.117459,20,12347.2675
0.655243,20,12349.994
1.152435,20,12356.729499
1.169098,20,12359.981
0.312875,20,12362.7695
-0.255272,20,12365.595999
-0.147165,20,12368.327
1.16212,20,12371.275998
-0.701908,20,12378.3015
0.789952,20,12380.998
1.018492,20,12383.4085
0.613264,20,12385.6275
0.836403,20,12388.6305
-0.6822,20,12391.605502
1.159099,20,12394.448499
-0.559045,20,12401.6855
-0.640347,20,12404.349002
0.28732,20,12406.9885
1.16497,20,12409.317
-0.405317,20,12412.142
1.091068,20,12414.5825
0.416427,20,12421.818999
0.722724,20,12424.68
-2.760981,20,12427.120998
1.146418,20,12429.6295
-7.636167,20,12431.881
0.83149,20,12434.5065
0.302714,20,12437.170001
-3.39397,20,12444.0135
0.68126,20,12446.8685
1.099244,20,12449.3395
1.021518,20,12451.9035
-3.281092,20,12454.799501
-9.314995,20,12457.432498
1.086032,20,12464.191
0.850822,20,12467.1385
0.73003,20,12470.062
1.205966,20,12472.9505
0.452196,20,12475.541
0.561955,20,12478.417
-10.061667,20,12486.516
-6.754792,20,12489.5505
-0.14854,20,12492.383001
0.991272,20,12495.213499
0.850899,20,12497.7445
0.760202,20,12500.608999
-9.098914,20,12503.078
0.44142,20,12510.391001
0.992324,20,12512.914
0.99884,20,12515.8375
1.068136,20,12519.218999
-0.199771,20,12521.960999
1.157438,20,12524.969
0.986882,20,12531.771
0.558569,20,12534.505999
0.562969,20,12537.142
1.021593,20,12540.0505
0.2479,20,12542.705
0.79377,20,12545.2085
1.275519,20,12547.9445
0.379788,20,12554.849
0.966928,20,12557.631999
1.037255,20,12560.308501
0.856182,20,12563.361
0.933967,20,12566.0695
0.806955,20,12568.7545
-0.692603,20,12575.1825
0.89331,20,12577.915
0.83917,20,12580.549499
0.913806,20,12583.5465
-7.696984,20,12586.555
1.031757,20,12589.4295
0.771671,20,12596.375999
0.20891,20,12599.393
0.993019,20,12602.065501
-0.678846,20,12604.822
0.691754,20,12607.661499
0.859851,20,12610.219502
0.398129,20,12612.747501
-4.858147,20,12619.4305
0.593039,20,12621.9505
0.654795,20,12624.8055
0.57343,20,12627.484
0.915323,20,12630.004499
0.141131,20,12632.471
0.872501,20,12639.3875
1.001222,20,12642.0735
0.135849,20,12644.6595
0.35342,20,12647.193001
0.576939,20,12650.199499
-0.409124,20,12652.954
0.776879,20,12655.72
1.085345,20,12662.986
0.630486,20,12665.8405
-7.870212,20,12668.517
-5.045472,20,12671.0615
-1.25384,20,12673.683001
0.9205,20,12676.594
1.049961,20,12683.9315
1.052807,20,12687.0675
0.934635,20,12689.967999
1.160586,20,12692.9095
-2.767221,20,12695.986
1.175366,20,12699.0285
1.068682,20,12706.3305
1.118293,20,12709.247501
0.994055,20,12712.2305
-9.652222,20,12714.684
0.539482,20,12717.600001
0.659825,20,12720.842
0.81413,20,12723.549499
0.723709,20,12730.753499
-0.498264,20,12733.558999
-0.78347,20,12736.5675
0.776831,20,12739.533
0.946501,20,12742.721499
-7.650686,20,12746.030501
1.091842,20,12753.752
0.360258,20,12756.5005
-0.604687,20,12759.476
-7.179706,20,12762.1385
0.942466,20,12764.9485
0.383416,20,12768.030998
1.225052,20,12770.655501
-0.703865,20,12777.5405
-2.255758,20,12780.308
0.606878,20,12782.757
-1.072574,20,12785.549
-6.541369,20,12788.0275
0.211473,20,12790.611501
-0.628522,20,12797.825001
-0.760601,20,12800.637
0.557663,20,12803.766001
1.268922,20,12806.606
0.356835,20,12809.7035
0.618538,20,12813.0595
0.883252,20,12820.2495
0.667883,20,12823.1955
0.481539,20,12826.033999
-0.575567,20,12828.6765
-0.665599,20,12831.065
0.918377,20,12833.914
-1.56908,20,12836.7165
-8.245599,20,12843.7565
-0.765871,20,12846.505
-4.597028,20,12849.384999
0.707885,20,12852.244999
0.866048,20,12854.971
0.585888,20,12857.7145
1.218325,20,12864.9205
1.211001,20,12867.665
-0.730853,20,12870.389
0.625166,20,12873.457499
-0.772088,20,12875.938
-0.008219,20,12878.579999
-0.450787,20,12881.454
0.545467,20,12888.5005
0.529828,20,12891.2825
0.712368,20,12894.115499
1.213202,20,12897.022
-0.704247,20,12899.3375
0.936925,20,12901.8165
0.014114,20,12909.006
0.954848,20,12911.9965
0.736926,20,12914.852
0.115133,20,12917.584
-5.383957,20,12920.239499
1.072762,20,12922.526
1.073893,20,12929.259499
0.665124,20,12932.3125
-0.710104,20,12935.438
-0.879568,20,12938.1685
-4.790895,20,12941.242
1.282352,20,12943.893
1.140698,20,12946.647999
0.67207,20,12953.953
-0.647582,20,12956.668499
1.020145,20,12959.693
0.823302,20,12962.5565
-1.309354,20,12965.242
1.306428,20,12967.839498
0.853428,20,12975.156999
0.664166,20,12978.2695
0.452266,20,12981.759501
-0.682452,20,12984.743
-0.809646,20,12987.603
0.410935,20,12990.188
-3.907306,20,12993.320999
1.151348,20,13000.158998
0.334656,20,13002.925
0.685114,20,13005.43
0.650729,20,13008.331
0.833455,20,13010.863
1.012452,20,13013.3555
-0.663584,20,13020.1915
-0.79255,20,13023.323
1.006103,20,13025.986
0.742,20,13028.9555
1.103899,20,13031.644
1.045214,20,13034.8365
1.343313,20,13042.288001
0.414913,20,13045.3315
-2.139281,20,13048.129999
-1.268062,20,13050.4495
-4.779243,20,13053.5575
-4.175052,20,13056.0355
0.989238,20,13058.793501
1.002195,20,13065.7455
0.853881,20,13068.751
0.983125,20,13071.386501
-0.608027,20,13074.289
-6.075642,20,13077.2365
1.005494,20,13080.531499
0.98923,20,13087.3285
0.775361,20,13089.8895
-0.538173,20,13092.388
1.032665,20,13095.5525
-9.691067,20,13098.212001
-0.470299,20,13100.930999
0.989583,20,13103.8835
-0.072338,20,13110.719
1.106109,20,13113.641
0.716442,20,13116.792499
-1.781497,20,13119.089001
0.839691,20,13122.2325
0.732569,20,13125.022001
0.736025,20,13132.0565
-0.633321,20,13134.909
0.781752,20,13137.7625
-0.190247,20,13140.7815
0.786874,20,13143.7355
1.046613,20,13146.612
0.796627,20,13153.794
0.876411,20,13156.5405
0.614979,20,13159.2355
-0.180129,20,13161.5995
-1.610421,20,13164.236001
-0.227262,20,13167.4075
1.084252,20,13170.0885
0.147919,20,13177.102
-7.841644,20,13179.643
1.094299,20,13182.765
-10.556156,20,13185.643499
1.060837,20,13188.5515
-9.265986,20,13191.1
0.039606,20,13198.1205
0.950002,20,13201.1035
-5.518358,20,13203.669501
-7.406872,20,13206.262001
1.124657,20,13209.124
1.045119,20,13211.9035
0.487817,20,13214.784501
-0.540246,20,13222.0875
-6.300234,20,13224.849
-0.084972,20,13227.614499
0.608311,20,13230.596001
0.221167,20,13233.117
0.811139,20,13235.998
-6.027873,20,13242.5435
0.366768,20,13245.467
1.253411,20,13248.156501
1.201272,20,13251.148
1.284134,20,13254.2185
0.879508,20,13257.5065
-0.864737,20,13264.379
0.934415,20,13267.512
-0.507018,20,13270.105
-0.660403,20,13273.0265
-0.796506,20,13275.785
-0.727155,20,13278.6675
0.862588,20,13281.488501
-2.310129,20,13288.507
0.436171,20,13291.378501
-0.490553,20,13293.9885
-0.058024,20,13296.555
-6.645124,20,13299.134001
-0.826808,20,13302.1135
1.176443,20,13309.482
0.565005,20,13311.953
1.021733,20,13314.684
0.990001,20,13317.9765
0.196214,20,13320.564
0.435615,20,13323.540499
-0.331906,20,13326.152
-4.732888,20,13333.379501
-3.367957,20,13336.2665
-1.267634,20,13339.363001
0.250312,20,13342.265
-3.983578,20,13344.924001
0.857961,20,13347.899
-0.859875,20,13355.594999
-0.746321,20,13358.201
1.136817,20,13360.973498
-0.717379,20,13363.6325
0.440079,20,13366.128001
0.866455,20,13369.1215
-0.262492,20,13376.125
-0.885119,20,13379.24
-4.439724,20,13382.008498
1.034671,20,13384.577
-4.349337,20,13387.542001
-10.646231,20,13390.368
0.915628,20,13393.445499
1.127988,20,13399.987
0.713613,20,13402.906
0.189571,20,13405.781499
1.194665,20,13408.339499
0.915441,20,13410.923001
0.879232,20,13413.786
-3.087726,20,13420.9645
1.022499,20,13423.9365
-5.641063,20,13427.079
-0.20511,20,13430.1105
0.826415,20,13432.8895
-0.245348,20,13435.4395
0.739239,20,13438.395001
-0.562538,20,13445.585499
0.9617,20,13448.5765
0.849627,20,13451.108
0.726295,20,13453.8785
-0.111139,20,13456.738999
1.016733,20,13459.488499
1.138332,20,13466.631999
-5.472735,20,13469.491
-2.550042,20,13472.326
1.212683,20,13475.0545
-8.399825,20,13477.741
0.998925,20,13480.7125
-0.676824,20,13487.687999
0.645879,20,13490.507
-0.436054,20,13493.7115
-0.184869,20,13496.4935
0.924518,20,13499.2895
-0.378912,20,13501.805499
1.137419,20,13504.564
1.042892,20,13511.858
0.795526,20,13514.292
0.628521,20,13517.174
-0.692156,20,13520.0765
1.043299,20,13523.039
0.785162,20,13526.168
0.943679,20,13533.076501
-4.843022,20,13535.8645
-2.725459,20,13538.7455
-5.294208,20,13541.727501
1.117678,20,13544.6935
0.382611,20,13547.498
0.916316,20,13550.403998
-0.8433,20,13557.649
0.787151,20,13560.3205
1.203512,20,13563.0425
-2.188244,20,13565.896
-0.602332,20,13568.648499
0.556138,20,13571.143
1.139424,20,13578.124
1.089122,20,13581.1545
-0.089009,20,13583.797498
0.020018,20,13586.503
-9.63519,20,13589.313
-10.561809,20,13592.3835
0.612804,20,13599.208
1.108968,20,13601.7935
0.921705,20,13604.5225
0.903279,20,13607.455
0.304382,20,13609.949501
-0.813297,20,13612.793
1.033051,20,13615.644
-10.170464,20,13623.002999
0.180426,20,13625.722499
0.56383,20,13628.394
0.419232,20,13631.4605
1.20447,20,13634.6405
1.192624,20,13637.2845
0.920451,20,13644.512
-2.303446,20,13647.535
0.812101,20,13650.4845
1.013968,20,13653.3445
-0.740983,20,13656.107501
1.068755,20,13658.724
1.214761,20,13661.511
1.017139,20,13668.8245
-0.696041,20,13671.804
1.040666,20,13674.836999
1.166042,20,13677.747999
1.006106,20,13680.391
-10.065273,20,13683.449001
0.731252,20,13690.4605
1.092881,20,13693.14
1.003606,20,13695.954
-0.010349,20,13699.2145
-0.709489,20,13702.1705
0.098252,20,13705.1995
1.030421,20,13712.5755
-4.721904,20,13715.3735
0.892356,20,13718.248001
1.083556,20,13721.188999
-0.865423,20,13723.840499
-0.454713,20,13726.398
-5.516416,20,13729.180499
1.160274,20,13736.6055
0.96561,20,13739.413
0.82454,20,13742.233
0.259503,20,13745.3375
0.900223,20,13748.494
-10.969629,20,13751.53
-9.994687,20,13759.1925
-0.693854,20,13762.031
-8.5336,20,13764.9235
0.806624,20,13767.9535
-8.630067,20,13770.505499
0.699738,20,13773.288
-3.605339,20,13775.96
1.02446,20,13783.3155
-0.089339,20,13786.209
1.031702,20,13789.25
0.997261,20,13792.2285
-0.431612,20,13794.7625
-8.098929,20,13797.762
-0.408935,20,13805.3525
-5.304395,20,13808.117499
-5.066769,20,13810.794
0.501138,20,13813.918998
-0.341998,20,13816.76
0.561598,20,13819.449501
-0.490067,20,13826.602
1.033844,20,13829.544998
-10.544687,20,13832.273499
-0.067508,20,13834.9055
0.812656,20,13838.07
-0.490533,20,13840.9165
0.189699,20,13843.266
-1.279186,20,13850.564
1.059155,20,13853.5875
1.08142,20,13856.472
-0.811595,20,13859.303
0.412796,20,13862.048
-3.561854,20,13865.087
-0.826302,20,13872.5185
-8.467363,20,13875.562
0.780151,20,13878.342999
0.846906,20,13881.432
0.970485,20,13884.4175
-0.798349,20,13887.0685
0.516847,20,13890.054
0.946915,20,13896.837
0.211001,20,13899.415501
0.735108,20,13902.250501
1.175948,20,13905.308499
1.105676,20,13908.2175
-8.59529,20,13911.107
-4.980531,20,13918.1995
0.310298,20,13920.878999
-0.298483,20,13923.863999
-7.629809,20,13926.4435
0.75681,20,13929.0695
0.278511,20,13932.003501
-0.484581,20,13939.2305
-0.627343,20,13941.8185
0.920627,20,13944.853
1.008266,20,13947.9115
0.281782,20,13950.854
-0.757676,20,13953.642
-0.788638,20,13956.4775
1.052254,20,13963.3435
-0.20922,20,13966.1315
-1.731299,20,13968.876
-3.321253,20,13971.6535
-1.968408,20,13974.1445
0.726974,20,13977.014
1.09873,20,13983.936
-7.555608,20,13986.519
0.765443,20,13989.04
-5.94371,20,13992.113
1.098936,20,13994.8225
-0.693393,20,13997.4115
-0.252734,20,14000.0585
-3.260372,20,14006.4395
0.931832,20,14009.1445
1.115319,20,14011.7045
-0.281265,20,14014.531
0.951202,20,14017.4825
0.814452,20,14019.606
1.339393,20,14027.1845
0.909509,20,14030.074
1.059749,20,14032.964502
0.982438,20,14035.859
-6.535979,20,14038.861
-2.52908,20,14041.549001
0.408483,20,14048.226
1.250565,20,14051.0
-6.65446,20,14053.5875
-10.003423,20,14056.030997
-9.558977,20,14058.743
-3.6359,20,14061.4995
0.320059,20,14064.3425
-2.715432,20,14070.957
1.043802,20,14073.786497
-0.207551,20,14076.6555
0.922214,20,14079.323
0.823303,20,14082.120999
1.160409,20,14085.191499
0.008218,20,14092.0055
1.250944,20,14094.676999
-3.47509,20,14097.204
0.378584,20,14099.937
0.073973,20,14102.4155
-6.04231,20,14104.9785
1.162432,20,14107.8955
-0.837311,20,14114.499
-0.385361,20,14117.0215
0.532947,20,14119.779
1.303163,20,14122.824001
0.992737,20,14125.4935
0.608434,20,14128.3085
-1.274456,20,14134.596999
1.086617,20,14137.053
0.608406,20,14139.278999
0.473355,20,14142.0595
-2.248343,20,14144.61
0.973557,20,14147.14
-0.699449,20,14154.084499
-0.740702,20,14156.496
0.615977,20,14159.3405
0.058182,20,14162.060501
0.231351,20,14164.983
-10.427926,20,14167.563
0.978532,20,14170.187
-2.074769,20,14176.6455
-8.93649,20,14178.983
0.558732,20,14181.875499
1.103952,20,14184.5645
1.178991,20,14187.0445
0.652855,20,14189.736501
-0.626443,20,14196.5
1.095448,20,14199.1065
-7.617943,20,14201.665
1.083263,20,14204.6995
0.35631,20,14207.347501
1.009348,20,14210.096999
-0.262337,20,14212.979
1.131811,20,14220.2695
-1.277493,20,14223.1255
-0.744236,20,14225.874
0.20402,20,14228.603
1.03324,20,14231.242
1.079203,20,14234.311
0.943807,20,14241.307498
1.249705,20,14243.9055
0.98121,20,14246.94
-9.466532,20,14249.557
1.250398,20,14252.3835
0.702823,20,14255.11
0.999498,20,14261.8545
1.081285,20,14264.5595
0.519427,20,14267.133999
-7.349979,20,14269.616
0.519506,20,14272.3495
0.991521,20,14275.207999
0.521567,20,14277.6465
0.807886,20,14284.7425
-0.715529,20,14287.429501
0.521716,20,14290.136
0.585153,20,14293.046
0.617425,20,14295.6685
1.145921,20,14298.437
1.144483,20,14305.181
0.518916,20,14308.124998
0.801313,20,14310.9
0.917383,20,14313.6455
-0.775037,20,14316.3245
-0.021314,20,14318.852
0.995201,20,14321.5095
1.04649,20,14328.635001
-1.013848,20,14331.5725
0.665967,20,14334.467999
-8.711762,20,14337.3645
1.075263,20,14339.9445
0.829124,20,14342.699501
0.616258,20,14349.637
-0.42091,20,14352.4115
-1.368421,20,14355.2305
0.647559,20,14358.158
-7.281279,20,14360.9655
-2.217999,20,14363.450001
0.368907,20,14370.6155
-8.812541,20,14373.235
1.088257,20,14375.837001
0.965074,20,14379.241
-7.249226,20,14381.7555
0.216938,20,14384.594
0.423691,20,14387.3745
-1.029181,20,14394.4685
1.118515,20,14397.318
0.137987,20,14400.061001
0.928444,20,14402.61
0.433441,20,14405.3245
0.801506,20,14407.948999
0.563447,20,14414.797999
1.075414,20,14417.116001
0.642748,20,14419.7765
-0.101812,20,14422.591
-0.019497,20,14425.404
-0.874276,20,14428.2265
0.147678,20,14430.928
0.412675,20,14437.762499
0.847227,20,14440.457
-4.955123,20,14443.429
0.951212,20,14445.998
0.745422,20,14448.4345
0.803035,20,14451.0695
0.288056,20,14457.857001
-1.716542,20,14460.8025
-0.905145,20,14463.813499
-0.675909,20,14466.351
0.327313,20,14468.935
1.053278,20,14471.704
0.931899,20,14478.859501
1.068576,20,14481.3885
0.536917,20,14484.162
1.009617,20,14486.684499
0.958251,20,14489.465
-0.652253,20,14491.9515
1.096531,20,14494.755
-0.452287,20,14501.832999
0.627698,20,14504.597
1.162322,20,14507.375999
0.320291,20,14510.135
-6.583855,20,14512.725501
0.873487,20,14515.249501
0.589336,20,14522.029
-0.026144,20,14524.5365
-0.50146,20,14527.453
0.74172,20,14529.9405
-0.811321,20,14532.688
-0.634152,20,14535.7495
-0.429454,20,14539.138
-0.078569,20,14546.5615
-1.427394,20,14549.602501
0.815931,20,14552.554502
-3.175591,20,14555.166
-0.430516,20,14557.8385
0.327926,20,14560.971
-5.155623,20,14567.8825
1.062603,20,14570.919499
0.047644,20,14573.616
0.295469,20,14576.2735
0.829682,20,14578.938
-10.655626,20,14581.431499
0.298363,20,14588.258
-10.021349,20,14590.856001
-9.440969,20,14593.3035
-1.362158,20,14596.105
0.130757,20,14598.9985
-5.47297,20,14601.5395
0.164919,20,14604.023
-2.294759,20,14610.7695
0.138989,20,14613.42
-1.801634,20,14615.981
-9.160694,20,14618.7345
0.903499,20,14621.6615
-5.105619,20,14624.220499
-7.077989,20,14631.0905
-0.593769,20,14634.002
1.141655,20,14636.7825
0.71042,20,14639.637
0.671115,20,14642.0915
0.862707,20,14644.934999
0.79215,20,14647.5095
-0.034371,20,14654.329
0.914303,20,14657.1265
0.966818,20,14659.7515
0.562306,20,14662.75
0.31196,20,14665.5685
-1.620935,20,14668.397499
-0.287117,20,14675.1135
0.689121,20,14677.731
0.170223,20,14680.2205
0.983384,20,14683.134501
0.945319,20,14685.99
0.680211,20,14688.714499
-0.817375,20,14695.3255
1.06888,20,14698.1155
-0.417412,20,14700.942
0.742594,20,14703.747499
-0.337854,20,14706.7315
-3.001955,20,14709.387001
-3.024316,20,14712.047501
1.15541,20,14719.212
-8.422171,20,14721.821999
-0.067227,20,14724.2075
0.889857,20,14727.562
0.227278,20,14730.408001
0.545155,20,14732.9805
0.842717,20,14740.6385
-4.925043,20,14743.594
1.117691,20,14746.675501
0.423528,20,14749.08
-9.320942,20,14751.7035
-3.340749,20,14754.6115
0.34511,20,14757.320999
0.903363,20,14764.318
1.064507,20,14766.72
0.995663,20,14769.43
0.388768,20,14771.996
0.514631,20,14774.436998
1.128963,20,14777.134999
-2.117681,20,14783.9855
-0.738846,20,14786.475501
-0.427365,20,14788.966999
-7.111102,20,14791.5335
0.574438,20,14794.344
-0.438949,20,14796.619001
-0.443262,20,14803.383
0.859788,20,14806.101
0.983684,20,14808.68
0.891022,20,14811.4385
-8.97687,20,14814.019
1.107996,20,14816.807
0.649488,20,14819.417
-0.365125,20,14826.345999
-4.042738,20,14829.198999
1.081175,20,14831.913999
